headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
新たな自転車文化創出へ語り合う　豊後大野市とスパークルがトークショー（大分合同新聞）,https://news.yahoo.co.jp/articles/35bb50a023d62e60a2d6bf8907df2ed61b4c1a7a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00010000-mjikenbo-000-1-view.jpg?exp=10800,2024-07-04T10:30:19+09:00,2024-07-04T10:30:19+09:00,大分合同新聞,mjikenbo,大分合同新聞,686,\n自転車文化について話す山口博久バイシクルクラブ編集長（左から2人目）、アーティスト大野哲郎さん（中央）ら＝豊後大野市緒方町下自在の市関係人口交流拠点施設ココミオ\n自転車に関するトークショーが6月27日、大分県豊後大野市緒方町下自在の市関係人口交流拠点施設ココミオであった。生活に密着した自転車の気付かなかった魅力を語り合い、新たな文化創出を目指そうと、市と自転車ロードのプロチーム「スパークルおおいた」が初めて企画した。\n 市内外から約30人が参加。自転車専門誌バイシクルクラブの山口博久編集長や、自転車に乗ったおじさん「アンクル・リンネ」のイラストを手がけるアーティスト大野哲郎さん（東京都）、同チームの黒枝美樹監督らが登壇した。\n 山口編集長は国内外の自転車レースに出場する。初めて同市を訪れたといい、観光地などを巡った感想について「原尻の滝は奇跡の光景。滝のすぐ上を自転車が走れる場所は他にない」などと絶賛した。\n 近年、未舗装の道を走る自転車「グラベルバイク」が人気だと説明。「国内でグラベルのレースは5カ所ほどしかない。選手は数日前に現地入りし、地域の風景や飲食を楽しむことが多い。林道などでレースができるので取り組んでみてはどうか」と提案した。\n市内外から自転車愛好家ら約30人が参加\n交流サイト（SNS）で海外を中心に約9万2千人のフォロワーがいる大野さんはファンを増やすための方法について、「情報をどんどん発信し、多くの人の目に触れさせることが大事」と話した。\n 自転車を通じた地域おこし活動などをしている市民らとの意見交換などもあった。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00010000-mjikenbo-000-1-view.jpg?pri=l&w=640&h=427&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00010000-mjikenbo-001-1-view.jpg?pri=l&w=640&h=427&exp=10800']","['https://news.yahoo.co.jp/articles/35bb50a023d62e60a2d6bf8907df2ed61b4c1a7a/images/000', 'https://news.yahoo.co.jp/articles/35bb50a023d62e60a2d6bf8907df2ed61b4c1a7a/images/001']"
司書の島津さん、魔女の仮装で図書館利用ルール紹介　宇佐市内の小1向けに長年活動（大分合同新聞）,https://news.yahoo.co.jp/articles/dba9ccda1aadc7a185aef5b87377b52ff044e377,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00010001-mjikenbo-000-1-view.jpg?exp=10800,2024-07-04T10:40:03+09:00,2024-07-04T10:40:03+09:00,大分合同新聞,mjikenbo,大分合同新聞,695,\n魔女の衣装を着て図書館利用のルールを説明する司書の島津芳枝さん＝宇佐市南宇佐の宇佐小\n大分県の宇佐市民図書館（上田）の司書島津芳枝さん（49）は、魔女の仮装をして市内の小学1年生に図書館の利用ルールなどを伝える活動を長年続けている。児童への説明に、魔女が図書館の使い方を紹介する紙芝居を使ったのがきっかけ。入学後の毎年4～7月、市内の全小学校に出向いて行っている。\n 同図書館は1999年に開館。各学校への移動図書館の巡回も始まった。ただ当時、利用ルールを知らない子どもが多く、借りた本や図書館カードを友達同士で貸し借りするなどのトラブルが頻発した。\n 翌年から島津さんが中心となって児童に使い方を教え始め、2011年から紙芝居「図書館へようこそ！」（赤木かん子著）を使用。島津さんが登場する魔女をまねて衣装を身に着けたところ、熱心に耳を傾けてくれるようになったという。\n魔女の衣装を着て図書館の本の分類について説明する司書の島津芳枝さん\n5月下旬に訪ねた宇佐小（南宇佐）では1年生11人に対し、図書館のマナーについて「大きな声でしゃべっていいのかな」「本を勝手に持って帰っていいのかな」などと問いかけながら説明。▽本は丁寧に扱う▽図書館カードを大切にする▽返却日を守る―ことを分かりやすく伝えた。\n トラブルの起こりやすい本の借り方や図書館カードの大切さは、手作りの人形劇で紹介。最後に市民図書館で使用でき、読書履歴を残せる「読書の通帳」を全員にプレゼントした。\n 島津さんは「図書館を長く使い続けられるようルールを守って利用し、本の楽しさを知ってほしい」と話している。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00010001-mjikenbo-000-1-view.jpg?pri=l&w=640&h=486&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00010001-mjikenbo-001-1-view.jpg?pri=l&w=640&h=413&exp=10800']","['https://news.yahoo.co.jp/articles/dba9ccda1aadc7a185aef5b87377b52ff044e377/images/000', 'https://news.yahoo.co.jp/articles/dba9ccda1aadc7a185aef5b87377b52ff044e377/images/001']"
「福沢諭吉先生お疲れさま」新紙幣発行スタート　古里の中津市などで感謝や惜しむ声（大分合同新聞）,https://news.yahoo.co.jp/articles/74436f8ebb4831919b24ccaf9dbcd6ffc326b2b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00010002-mjikenbo-000-1-view.jpg?exp=10800,2024-07-04T10:50:11+09:00,2024-07-04T10:50:11+09:00,大分合同新聞,mjikenbo,大分合同新聞,956,\n新紙幣の発行を記念し、東京証券取引所では1万円札の引き継ぎ式があった。交代する福沢諭吉のお札の見本を持つ中津市の奥塚正典市長（左から2人目）ら＝3日、東京都中央区\n3日から新紙幣の発行が始まり、1万円札の「顔」は1984年以来、40年間担ってきた大分県中津市ゆかりの啓蒙思想家福沢諭吉が交代した。古里の同市や東京都内では長年の功績をたたえる催しがあり、「今までありがとう」「寂しいけどこれからも顕彰する」と感謝や惜しむ声が相次いだ。\n 「今後も地方から世界に羽ばたけるような地域づくりをしたい」。3日、東京証券取引所であった1万円札の引き継ぎ式で、奥塚正典中津市長は近代化の立役者である福沢諭吉に思いをはせてあいさつした。\n 新しい肖像の渋沢栄一の出身地・埼玉県深谷市の小島進市長とともに、偉人2人の精神を発信していくことを宣言。バトンを託した。\n新紙幣の発行を記念して無料開放した福沢記念館で、観光客に福沢諭吉の功績を伝えるガイドの岡本慶子さん（左）＝中津市留守居町\n福沢諭吉が幼少から青年までの時代を過ごした中津市ではこの日、一家の暮らした旧居と隣接する福沢記念館が特別に無料開放された。地元の歴史ガイド約10人もボランティアで駆けつけ、訪れた観光客らに生涯や功績を丁寧に解説した。\n 泉史朗館長（65）は郷土の情報発信にもつながった40年間を振り返り、「交代は寂しいが、それ以上に感謝の気持ちでいっぱいだ」としみじみ語った。\n 「中津の郷土史を語る会」の史跡案内部長で、ガイド歴25年の岡本慶子さん（74）＝同市高瀬＝は「（市外で）詳しく知る人は意外に少ない。顕彰への新たなスタートにして、ファンを増やしていきたい」と意欲をにじませた。\n 佐藤樹一郎知事も2日の定例会見で「一つの時代が次の時代に移るということだと思う。福沢先生、大変お疲れさまでした」とねぎらいの言葉を述べた。\n 新紙幣は早速、県内各地へ届けられた。日本銀行大分支店では、約82億円分が地銀や信用金庫などに引き渡された。旧紙幣は引き続き使えるものの、流通量は徐々に減っていく見通し。\n 安徳久仁理（くにまさ）支店長は「福沢諭吉と同じく、新たな紙幣の『顔』もそれぞれ立派な人たち。早くなじんでいただければ」と語った。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00010002-mjikenbo-000-1-view.jpg?pri=l&w=640&h=344&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00010002-mjikenbo-001-1-view.jpg?pri=l&w=526&h=640&exp=10800']","['https://news.yahoo.co.jp/articles/74436f8ebb4831919b24ccaf9dbcd6ffc326b2b0/images/000', 'https://news.yahoo.co.jp/articles/74436f8ebb4831919b24ccaf9dbcd6ffc326b2b0/images/001']"
