headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
中四国初出店「VS PARK」足つぼPKなど26種類　広島（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/798ce4e22435a41bcf574252dffbd283054fc3a7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000006-hometvv-000-1-view.jpg?exp=10800,2024-07-04T19:09:29+09:00,2024-07-04T19:09:29+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,512,\n(C)HOME\n中四国で初出店する屋内アクティビティ施設が府中町に来週オープンします。\n\n広島初出店となる「VS PARK」は、大阪や福岡など国内7カ所で展開中の屋内アクティビティ施設です。\n\nVS PARKイオンモール広島府中店 赤間顕ストアマネージャー「全26種類ご用意しております。新しい遊びをご提供できればと思い出店させていただきました」\n\nこの施設の特徴はテレビのバラエティ番組に参加しているような体験ができること。\n\nこちらは一度は見たことあるのでは。足つぼPKに挑戦！\n\n吉岡麗アナウンサー「うわぁ～痛い痛い…」\n\n私の身長と同じぐらいの高さ1.5mの巨大ピンを倒すギガボウリング！\n\n吉岡麗アナウンサー「ストライク狙うぞ！難しい、絶対全部倒れないよ」\n\n1人でも楽しめますが2人だとより盛り上がる遊びが全部で26種類。\n\nVS PARKイオンモール広島府中店 赤間顕ストアマネージャー「若者から大人のお客さままで、様々な幅広い年齢の方にグループで来ていただきまして、みんなでワイワイ楽しく大盛り上がりしていただけたら」\n\nVS PARKは10日にオープンします。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000006-hometvv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/798ce4e22435a41bcf574252dffbd283054fc3a7/images/000']
広島駅路面電車高架工事 進ちょく55％に　広島（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/04a1f059c45a216549255d2a8ac417a9913ce0e0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000010-hometvv-000-1-view.jpg?exp=10800,2024-07-04T19:26:11+09:00,2024-07-04T19:26:11+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,576,\n(C)HOME\n来年春の開業を目指して着々と工事が進む広島駅南口。増加する労働災害を防ごうと、労働局長らが建設現場をパトロールしました。\n\nJR線とのスムーズな乗り換えや、紙屋町・八丁堀方面への所要時間短縮などを目的に新しい駅ビルの2階に乗り入れる路面電車。\n\n矢田息吹記者「この橋梁は下の空いたスペースに降ろされ、私が今立っているこの高さまでの坂道になるということです」\n\n高架工事は着々と進み、現在の進ちょく率は約55％だといいます。\n\n広電広島駅JV工事事務所中垣真一所長「これからホーム部分につなぐ橋を架けていく。年内にはつながった橋（全体）が見えてくる」\n\n一方、心配されるのは「労働災害」です。\n\n去年、広島県内で労働災害により死亡した人は5人と、前の年と比べて2人減少しましたが、墜落や転落でけがをした人などは増加しています。\n\n4日は工事現場で安全管理が適切に行われているかを確認しようと、広島労働局長らがパトロールを行いました。\n\n広島労働局釜石局長「転倒災害はどんどん増えているのでいかに減少に転じさせられるか。組織的に計画的に取り組んで災害を減らしていこうと」\n\nこれからの時期ますます厳しさを増す暑さ。\n\nこまめな水分補給や風通しのいい服を着るなど、熱中症への対策も呼びかけました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000010-hometvv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/04a1f059c45a216549255d2a8ac417a9913ce0e0/images/000']
大和ミュージアムで「ゴジラ－1.0」山崎貴監督作品展 　広島（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/85117984616fb0183b7012ed03b8d1aac702a195,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000007-hometvv-000-1-view.jpg?exp=10800,2024-07-04T19:10:38+09:00,2024-07-04T19:10:38+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,347,\n(C)HOME\n映画「ゴジラ－1.0」で世界を席巻した山崎貴監督の作品などを紹介する特別展が、広島県呉市で始まりました。\n\n呉市の大和ミュージアムで休館前最後の展示として始まったのは、山崎貴監督の作品に登場する戦艦の模型や絵コンテなどを紹介する特別展です。\n\n山崎監督はこれまで「永遠の0」など戦争を背景にした作品を多く手掛けていて、会場には映画「アルキメデスの大戦」の撮影で実際に使用された機銃のセットやゴジラなどが展示されています。\n\n4日は山崎監督自身も大和ミュージアムを訪れ展示を鑑賞しました。\n\n山崎貴監督「戦争というものが一体何なのかということを、あらためて少し考えてもらえるきっかけになれば一番良いかなと思う」\n\n特別展は11月24日まで開催しています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000007-hometvv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/85117984616fb0183b7012ed03b8d1aac702a195/images/000']
広島出身 高山峻野と真野友博がパリ五輪陸上代表に内定（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/a7ecd6154ac562139d3c4e33fb0f6c07afbf7433,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000008-hometvv-000-1-view.jpg?exp=10800,2024-07-04T19:11:27+09:00,2024-07-04T19:11:27+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,329,\n(C)HOME\n広島から、27日開幕のパリ・オリンピックへ、県内出身の陸上2選手が代表に内定しました。\n\n日本陸連は4日、110mハードルの高山峻野選手を、パリ・オリンピックの代表に内定したと発表しました。\n\n広島工業大学高校出身で、2021年の東京オリンピックから2大会連続の出場です。\n\n山陽高校出身で走り高跳びの真野友博選手も内定が発表されました。\n\n2022年の世界選手権で日本人初の8位入賞を果たし、初めてのオリンピック代表です。\n\n廿日市市出身で広島大学4年の山本匠真選手は、400mリレーの補欠登録選手に内定しました。\n\n5月のナッソー・世界リレーで初めて日本代表となり、パリ・オリンピック出場を目指していました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000008-hometvv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/a7ecd6154ac562139d3c4e33fb0f6c07afbf7433/images/000']
停車中に動き出したバスの下敷きになり男性死亡　運転手を書類送検　広島（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/4867f64a0b34d7b181eae8957fcf2a0e546c9bd2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000009-hometvv-000-1-view.jpg?exp=10800,2024-07-04T19:12:04+09:00,2024-07-04T19:12:04+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,264,\n(C)HOME\n2月、広島市安芸区中野東の寺で停車中のマイクロバスが動き出し、男性（当時54歳）が下敷きになり死亡しました。\n\n警察は駐車方法が適切でなかったとして、男性運転手（57）を過失運転致死の疑いで書類送検しました。\n\n警察によりますと当時、男性運転手（57）はバスのエンジンを切りサイドブレーキをかけた状態で急な坂道に停車していましたが、車どめはしていませんでした。\n\n男性運転手（57）がバスの外で葬儀が終わった参列者を誘導していたところ、15人が乗り込んだところでバスは動き出したということです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000009-hometvv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/4867f64a0b34d7b181eae8957fcf2a0e546c9bd2/images/000']
中国電力 廃棄の太陽光パネルで発電所建設へ リサイクル業者などと業務提携　広島（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/f3767f3ebd14b57eeca78c661c626c8d6b674c0a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000004-hometvv-000-2-view.jpg?exp=10800,2024-07-04T18:32:20+09:00,2024-07-04T19:28:49+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,427,\n(C)HOME\n中国電力と業務提携したのは、産業廃棄物リサイクル業者の「こっこー」と「スナダ」、建設を担当する「中国電力プラント」です。\n\n寿命が20年から30年といわれる太陽光パネルは、今後大量廃棄が想定され使用後の処理が問題となっています。\n\n今回の業務提携では廃棄された太陽光パネルからリサイクル業者が再利用できるものを選別し、中電プラントがそのパネルを使って太陽光発電所を建設します。\n\n再利用できないパネルは一部建設資材などにリサイクルされ、最終処分場のひっ迫を軽減する効果が見込まれます。\n\n中国電力販売事業本部 前原利彦脱炭素ソリューション部長「パネルのリユース・リサイクルを推進することにより、太陽光発電が電源資源として繰り返し活用される持続可能なエネルギーとなるよう、循環社会の建設にチェレンジしたい」\n\n中国電力は2027年度上期を目指して、東広島市に太陽光パネルを再利用した太陽光発電所を建設する予定です。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000004-hometvv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/f3767f3ebd14b57eeca78c661c626c8d6b674c0a/images/000']
まもなく七夕　園児が短冊に願い　広島（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/906c2935ff03b09316049287888cd265c6fa3300,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000002-hometvv-000-1-view.jpg?exp=10800,2024-07-04T11:55:22+09:00,2024-07-04T11:55:22+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,293,\n(C)HOME\nまもなく七夕です。広島県福山市の幼稚園で4日、ひと足早く子どもたちが短冊に願いを込めました。\n\n園児「笹の葉さ～らさら～」\n\n福山市のかなりや幼稚園は日本の伝統行事に触れてもらおうと、60年以上前から毎年、七夕まつりを行っています。\n\n園庭に笹が立てられ、卵のパックなどが使われた園児手作りの七夕飾りとともに、390人全員分の願いが込められた短冊が飾られました。\n\n園児「メイクアップアーティストになりたいです」「消防士になりたいって書きました」\n\n園児たちは、織姫と彦星についての劇を見たり、みんなで合唱をして一足先に七夕を楽しんでいました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000002-hometvv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/906c2935ff03b09316049287888cd265c6fa3300/images/000']
マツダ国内の生産台数　5カ月ぶり前年上回る　広島（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/05835bfdaaec44d9c401af6f3c32e5ae86985d11,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000003-hometvv-000-3-view.jpg?exp=10800,2024-07-04T11:56:12+09:00,2024-07-04T12:23:13+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,328,\n(C)HOME\nマツダが5月の生産販売状況を発表しました。国内の生産台数は5カ月ぶりに前の年を上回っています。\n\nマツダの5月の国内生産台数は5万5523台で、去年の同じ月に比べ8.8％増え、5カ月ぶりに前の年を上回っています。\n\nスポーツ用多目的車＝SUVのCX－90やCX－30などが堅調となり、去年G7サミットで工場の操業を停止した反動もあったということです。\n\n海外生産もCX－30やCX－50が好調で、アメリカやメキシコ工場での生産が増え、去年の同じ月より29.6％の増加となっています。\n\n型式指定を巡る認証試験の不正行為で生産を停止していたロードスターRFなど2車種については、今月の中旬をめどに生産を再開する予定です。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000003-hometvv-000-3-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/05835bfdaaec44d9c401af6f3c32e5ae86985d11/images/000']
国道トンネルで正面衝突　男性（88）死亡　広島・安芸太田町（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/5fa596223249e99cc20400b7b85fa92c877a5404,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000005-hometvv-000-1-view.jpg?exp=10800,2024-07-04T18:42:06+09:00,2024-07-04T18:42:06+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,329,\n(C)HOME\n広島県安芸太田町の国道にあるトンネルで軽貨物自動車と大型トラックが正面衝突し、88歳の男性が死亡しました。\n\n4日午後3時ごろ広島県安芸太田町の国道191号にある発坂トンネルで\n西進中の軽貨物自動車と東進中の大型トラックが衝突しました。\n\n警察によりますと、軽貨物自動車を運転していた道管貞二さん（88）が病院に搬送され、その後、死亡しました。\n\n大型トラックの運転手（59）にけがはありませんでした。\n\n現場は片側1車線で、軽貨物自動車の進行方向からは左にカーブしています。\n\nまた事故当時、路面は濡れていたということです。\n\n警察はどちらかがセンターラインをはみ出したとみて詳しい事故の原因を調べています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000005-hometvv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/5fa596223249e99cc20400b7b85fa92c877a5404/images/000']
「広島で事故を起こした」千葉県の警察に自ら出頭　2年前女性がはねられた事故で…広島（HOME広島ホームテレビ）,https://news.yahoo.co.jp/articles/176b8c90df26f77e6b5f4a9627fbe788bae69f08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000001-hometvv-000-1-view.jpg?exp=10800,2024-07-04T09:53:28+09:00,2024-07-04T09:53:28+09:00,HOME広島ホームテレビ,hometvv,HOME広島ホームテレビ,459,\n(C)HOME\n2年前に起きた広島市西区の県道で女性がはねられた事故で車を運転していた男（34）が逮捕されました。\n\n2022年11月、広島西区都町の県道の交差点で横断歩道を渡っていた女性（66歳）が\n軽自動車にはねられる事故があり、女性は頭部に全治約6カ月の大けがをしました。\n\n2日車を運転していた住所・職業不詳の男（34）が過失運転致傷の疑いで逮捕されました。\n\n警察によりますと男（34）は、「事故を起こしてけがをさせたことに間違いありません」と容疑を認めています。\n\n事故当時、男（34）は車両確認などに協力し、事情聴取にも応じると話していたにも関わらず、\n突然、事故車両ごと現場から立ち去っています。\n\nそのまま勤め先などにも来なくなり、連絡が取れないまま行方不明になっていたということです。\n\n2日、千葉県の警察本部に「広島で事故を起こした」と出頭したことから逮捕にいたったといいます。\n\n警察は現場から姿を消した理由や出頭するにいたった経緯など調べを進めています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240704-00000001-hometvv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/176b8c90df26f77e6b5f4a9627fbe788bae69f08/images/000']
