headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ふぉ～ゆ～福田悠太「新しいタイプの演劇に」、リーディング音楽劇「ジャングル大帝」レオ編開幕（ステージナタリー）,https://news.yahoo.co.jp/articles/a88e0b7e06ca90db4bdd57407ee2a6c5b5e2b933,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000147-natalies-000-2-view.jpg?exp=10800,2024-12-10T19:56:09+09:00,2024-12-11T18:29:08+09:00,ステージナタリー,natalies,ステージナタリー,3142,左から梅田彩佳、辰巳雄大、松崎祐介、福田悠太、越岡裕貴、太田基裕、ウォーリー木下。 リーディング音楽劇「ジャングル大帝」の「レオ編」が、明日12月11日に東京・よみうりホールで開幕。これに先駆け、昨日10日に公開ゲネプロと取材会が行われた。 【写真】唐突にステージ前に進み、語りだす松崎祐介（左から3番目）と、それを見守る出演者。 これは手塚治虫のマンガ「ジャングル大帝」をもとに、脚本・作詞を福田響志、演出をウォーリー木下、音楽を岩崎廉が手がけるリーディング音楽劇。本作は昨年初演され、今回は完結編として「レオ編」「ルネ＆ルッキオ編」の2部作が上演される。「レオ編」の出演者には、ふぉ～ゆ～の福田悠太、辰巳雄大、越岡裕貴、松崎祐介、そして太田基裕、梅田彩佳、西川大貴、ダンドイ舞莉花らが名を連ねている。なお「ルネ＆ルッキオ編」は1月に上演され、少年忍者の深田竜生、黒田光輝らが出演する。 取材会には、ウォーリーと、ゲネプロを終えたばかりの福田、辰巳、越岡、松崎、太田、梅田が登壇。いずれも、初演に続いての出演となる。まずウォーリーは、初演を「こういった趣向のものを作るのは初めてでしたので、皆さんには試行錯誤していただきました。僕はほとんど何もやっていなくて（笑）、皆さんに『こういうルールで、あとはもう楽しんでやってください！』とお伝えし、本番を迎えたイメージです」と振り返る。「初演は僕にとっても楽しくて、もう一度やりたいし、もしまたやることがあれば、次は僕もがんばろうと思っていました（笑）。ですので、今回はがんばりました！ がんばったおかげで、“リーディング”じゃない雰囲気になってしまいました」とはにかみ、周囲の笑いを誘う。さらに「『ジャングル大帝』は、手塚さんの作品の中でも、1、2を争う壮大な内容。ミニマルな空間での上演ではありますが、広く世界の裏側まで届くような作品になったんじゃないかなと思っています」と自信を見せる。 福田は、ウォーリーの話にうなずきながら「初演は初演で役者として楽しめたんですけど、初演を踏まえたうえでの今回だったので、より内容を深められた」と述べ、今回の出来を「“リーディング音楽劇”と聞いてイメージするものとは異なる、新しいタイプの演劇になっているように思います。『ジャングル大帝』の壮大な世界観を表現するには、この手法が一番合っているんじゃないかなと。初日を迎えて、お客様がどんな反応をしてくださるか楽しみ」と言葉に力を込める。辰巳は「有楽町でジャングルを感じられるのは、明日からここだけになります！ 僕自身、ステージにいるとすごくジャングルの中にいるような感覚になります」と話し、「ウォーリーさんが稽古場でおっしゃった、『皆さんは、自分をオーケストラの一員だと思ってください』という言葉が一番印象に残っています。俳優というよりは、“声”としてオーケストラの一部になって、作品を一緒に作っていこう、ということなのですが、その言葉にすごくワクワクしました。“リーディング音楽劇”ですので、僕たちが発する言葉から、作品世界が頭の中で広がっていく快感を体験し、『ジャングル大帝』を頭の中で爆発させていただきたい」と瞳を輝かせた。 越岡は「初演は本当に時間がなくて、ただ楽しかったという印象で終わってしまったのですが、今回しっかりと時間をかけて稽古したことで、『ジャングル大帝』の素晴らしさを、より深いところまで理解できたようにと感じています」と手応えを述べ、「オーケストラの皆さんと俳優で奏でるハーモニーで、『ジャングル大帝』の物語をお客様の皆さんに届けられれば」と気合十分な様子を見せる。松崎は、1人ステージの前方に歩き出し「先月まで、帝国劇場で“動物園”って言われていたんですけど、ここは本当に、動物園になりましたね」と話し始め、報道陣を戸惑わせる。これに辰巳は「説明しないとわからないから！ 先月まで僕たちは『Endless SHOCK』に出演していたんですけど、ふぉ～ゆ～が集まると“動物園”って言われていて」とすかさず補足。辰巳の“通訳”に満足そうな笑顔を浮かべた松崎は「新しいエンタテインメントが楽しめる作品になりました。1人でも多くの方に笑いと感動とエンタテインメントを届けたく、劇場でお待ちして“松”！」と語った。 太田は「ウォーリーさんの再演に対する意気込みが半端なくて、ゆるっとした気持ちで参加するつもりが、結構ピリッとしたりして（笑）。さらに作品の解像度が増して、新作のようなレオ編になりました。このあと『ルネ＆ルッキオ編』が待っていますので、いいバトンを渡せるよう、自分の役目をしっかりと果たしていきたい」とコメント。梅田は「初演もすごく楽しかったんですけど」と前置きしながら、「ふぉ～ゆ～のみんながすごく面白くて、こんなに稽古で笑うことないなっていうぐらい、めちゃくちゃ笑わせていただきました。昨日、場当たりの映像を観返したら、誰よりも笑っていたのがウォーリーさんでした（笑）。この楽しさがお客様に伝わるように、明日から楽しみながらがんばりたい」と笑顔を見せた。 取材では、ゲネプロを控えた今朝、ウォーリーが俳優陣に「台本を手放せるところは手放してみては」と提案してきたことを福田が明かす一幕も。報道陣から驚きの声が上がると、福田が「松（松崎）が台本を持たないで出てきたシーンがあって、それを見て思いついたみたいなんです」と続けると、ウォーリーは笑いながら松崎に「あのとき、なんで台本を離したの？」と問いかける。松崎が「役になりきったら、『台本なんていらない』と。身にまとった感じですね」と回答すると、辰巳は「リーディングだよ？（笑）」とツッコミを入れた。さらに福田は「あと、僕ちょっと気になっていたことがあって。ウォーリーさんは、いつも記者会見のときはヒゲを剃っているはずなのに、今回、剃ってないですよね!?」とウォーリーに詰め寄る。ニヤニヤと笑うウォーリーに、俳優陣は口々に「ジャングル感!?」とヒゲを残した理由を予想。これにウォーリーは「いや、あの、……そう。ジャングル感」と認め、その諦めたような肯定に会場は笑いで包まれた。 上演時間は約1時間40分で、「レオ編」の公演は12月16日まで。このあと「ルネ＆ルッキオ編」が、1月10日から13日まで大阪の梅田芸術劇場 シアター・ドラマシティ、18日から31日までよみうりホールで行われる。 ■ リーディング音楽劇「ジャングル大帝」 2024年12月11日（水）～2024年12月16日（月） 東京都 よみうりホール 2025年1月10日（金）～2025年1月13日（月） 大阪府 梅田芸術劇場 シアター・ドラマシティ 2025年1月18日（土）～2025年1月31日（金） 東京都 よみうりホール □ スタッフ 原作：手塚治虫 脚本・作詞：福田響志 演出：ウォーリー木下 音楽：岩崎廉 □ 出演 レオ編 福田悠太 / 辰巳雄大 / 越岡裕貴 / 松崎祐介 / 太田基裕 / 梅田彩佳 / 西川大貴 / ダンドイ舞莉花 スペシャルコーラス：浦嶋りんこ コーラス：吉田純也 ダンサー：ホナガヨウコ / 池田遼 ルネ＆ルッキオ編 深田竜生 / 黒田光輝 / 永田崇人 / 西川大貴 / 工藤広夢 / 水嶋凜 / ダンドイ舞莉花 / 上口耕平 / 宮原浩暢（LE VELVETS） スペシャルコーラス：浦嶋りんこ コーラス：吉田純也 ダンサー：ホナガヨウコ / 池田遼 ※手塚治虫の「塚」は旧字が正式表記。 ※12月は「レオ編」、1月は「ルネ&ルッキオ編」が上演される。,[],[]
浅田真央・荒川静香・伊藤みどり、女子フィギュア五輪メダリスト集結「ボクらの時代」（ステージナタリー）,https://news.yahoo.co.jp/articles/b1becd07d5a2c80245759cb9b9ab4bb70f981a1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000129-natalies-000-1-view.jpg?exp=10800,2024-12-10T18:35:09+09:00,2024-12-10T18:35:09+09:00,ステージナタリー,natalies,ステージナタリー,431,浅田真央。(c)フジテレビ 12月15日7:00から放送されるフジテレビ系「ボクらの時代」に、浅田真央、荒川静香、伊藤みどりが出演する。 【写真】「ボクらの時代」に出演した伊藤みどり。 「ボクらの時代」は、さまざまなジャンルで活躍するゲストが集い、司会を介さずトークする番組。今回は、女子フィギュアスケートの五輪メダリスト3人が登場する。浅田、荒川、伊藤は、互いの初対面時の話やそれぞれに思っていたこと、フィギュアスケートの裏側や第一線を退いた現在の生活など、貴重なトークを展開する。 なお、荒川が出演する「プリンスアイスワールド2024-2025 A NEW PROGRESS BROADWAY ROCKS!」が2月21日から24日まで東京・ダイドードリンコアイスアリーナで開催される。 ■ フジテレビ系「ボクらの時代」浅田真央×荒川静香×伊藤みどり 2024年12月15日（日）7:00～7:30 出演：浅田真央、荒川静香、伊藤みどり ナレーション：小林聡美,[],[]
Eテレ「芸能きわみ堂」2024年の能狂言・文楽の話題を振り返る（ステージナタリー）,https://news.yahoo.co.jp/articles/be595929bc7e28f97686e120187bf9b033bad5a7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000111-natalies-000-1-view.jpg?exp=10800,2024-12-10T17:50:09+09:00,2024-12-10T17:50:09+09:00,ステージナタリー,natalies,ステージナタリー,442,NHK Eテレ「『芸能きわみ堂』2024今年の話題～能狂言・文楽～」より。（写真提供：NHK） NHK Eテレで12月13日21:00から「『芸能きわみ堂』2024今年の話題～能狂言・文楽～」が放送される。 これは、今年の古典芸能界を2週にわたって振り返る企画の第1弾。今週は、能狂言・文楽の話題を取り上げる。能狂言からは、観世清和による能「三輪」や、広島・厳島神社で行われた「厳島観月能」、そして野村萬や野村万作が出演した舞台映像が舞台映像と共に紹介される。文楽からは、十一代目豊竹若太夫の襲名披露公演や、9月から10月にかけて行われたアメリカツアーに触れられるほか、今年死去した豊竹咲太夫と吉田簑助をしのぶコーナーも。スタジオゲストには、元国立劇場理事の織田絋二が登場する。 ■ NHK Eテレ「『芸能きわみ堂』2024今年の話題～能狂言・文楽～」 2024年12月13日（金）21:00～21:30 ゲスト：織田絋二 司会：高橋英樹、大久保佳代子、庭木櫻子（NHKアナウンサー）,[],[]
羽生結弦が出演・制作総指揮務める、ICE STORY第3弾「Echoes of Life」埼玉でスタート（ステージナタリー）,https://news.yahoo.co.jp/articles/4c05d2cbe5365dbb8ea10b0959d7561b391fda50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000110-natalies-000-1-view.jpg?exp=10800,2024-12-10T17:47:09+09:00,2024-12-10T17:47:09+09:00,ステージナタリー,natalies,ステージナタリー,899,羽生結弦の全国ツアー「Yuzuru Hanyu ICE STORY 3rd -Echoes of Life- TOUR」より。 羽生結弦の全国ツアー「Yuzuru Hanyu ICE STORY 3rd -Echoes of Life- TOUR」が、去る12月7日に埼玉・さいたまスーパーアリーナで開幕した。 【写真】羽生結弦の全国ツアー「Yuzuru Hanyu ICE STORY 3rd -Echoes of Life- TOUR」より。 これは、プロフィギュアスケーターである羽生が出演・制作総指揮を務める“ICE STORY”の第3弾。本作では人生の旅路や成長をテーマに、“命”や“生きること”の本質を問う物語が展開する。演出を手がけるのは、ダンスカンパニーELEVENPLAYを主宰する演出振付家のMIKIKO。 「Yuzuru Hanyu ICE STORY 3rd -Echoes of Life- TOUR」の埼玉公演は明日12月11日に閉幕。ショーはこのあと、1月3日と5日に広島・広島県立総合体育館（広島グリーンアリーナ）、2月7日と9日に千葉・LaLa arena TOKYO-BAYでも行われる。 なお一部公演ではライブビューイングとディレイビューイングを実施。1月5日16:00開演の広島公演の様子が映画館にライブ中継されるほか、12月14、24日には埼玉公演、1月11日には広島公演のディレイビューイングが開催される。会場となる全国の映画館とチケット情報については、ライブ・ビューイング・ジャパンの公式サイトで確認しよう。 ■ Yuzuru Hanyu ICE STORY 3rd -Echoes of Life- TOUR 2024年12月7日（土）、9日（月）、11日（水） 埼玉県 さいたまスーパーアリーナ 2025年1月3日（金）、5日（日） 広島県 広島県立総合体育館（広島グリーンアリーナ） 2025年2月7日（金）、9日（日） 千葉県 LaLa arena TOKYO-BAY □ スタッフ 制作総指揮：羽生結弦 演出：MIKIKO □ 出演 羽生結弦,[],[]
【BROADWAY THIS WEEK】ザカリー・クイントら出演の家族劇「カルト・オブ・ラブ」（ステージナタリー）,https://news.yahoo.co.jp/articles/1b31df6ee310923513084d4edbba0522c7c1f83b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000108-natalies-000-1-view.jpg?exp=10800,2024-12-10T17:35:09+09:00,2024-12-10T17:35:09+09:00,ステージナタリー,natalies,ステージナタリー,627,「カルト・オブ・ラブ」より。（Photo by Joan Marcus） このコラムでは、アメリカ・ニューヨークにある劇場のうち、タイムズスクエア周辺にある500席以上を有する41劇場・オンブロードウェイで今週開幕する公演を紹介する。トニー賞の審査対象にもなる最新の注目作をチェックしよう。 【画像】「カルト・オブ・ラブ」より。（Photo by Joan Marcus）（他1件） ■ 「カルト・オブ・ラブ」 Cult of Love 2024年12月12日（木）～ ヘイズ劇場 作：レスリー・ヘッドランド 演出：トリップ・カルマン 出演：モリー・バーナード、ロベルタ・コリンドレス、バービー・フェレイラ、レベッカ・ヘンダーソン、クリストファー・ローウェル、ザカリー・クイント、デヴィッド・ラッシュ、クリストファー・シアーズ、メア・ウィニンガム、シェイリーン・ウッドリー 2018年にアメリカ・ロサンゼルスで初演されたレスリー・ヘッドランド作の家族劇。今年初めにアメリカ・バークレーで上演された、「クワイア・ボーイ」「ロビー・ヒーロー」の演出でも知られるトリップ・カルマンの新プロダクションが、ニューヨークへ。クリスマス休暇の時期、ダール家の成人した子供たち4人は、パートナーを連れて帰省する。幼い頃、両親から敬虔なクリスチャンになるよう育てられた彼らだが、今や異なる価値観を巡って衝突し……。ザカリー・クイント、シェイリーン・ウッドリーらが出演する。,[],[]
西武鉄道26駅で「プリンスアイスワールド」“駅の推し”応援イベントが本日スタート、PIWガチャも（ステージナタリー）,https://news.yahoo.co.jp/articles/973910b709e097f47c6b3fd6bc862971a377855d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000106-natalies-000-1-view.jpg?exp=10800,2024-12-10T17:07:14+09:00,2024-12-10T17:07:14+09:00,ステージナタリー,natalies,ステージナタリー,890,掲出ポスターイメージ 2月21日から24日まで東京・ダイドードリンコアイスアリーナで開催される「プリンスアイスワールド2024-2025 A NEW PROGRESS BROADWAY ROCKS!」を記念して、本日12月10日から「駅の推しプリンスアイスワールド（PIW）」が実施される。 【画像】掲出ポスターイメージ（他11件） 本イベントでは、西武線26駅が“推し”のPIWチームメンバーを設定し、応援するもの。日常で利用する駅を通じて、「プリンスアイスワールド」のみならず、チームメンバーである25名のプロスケーターにも親しみを持ってもらうことを目的としている。イベント自体は昨年より引き続いての開催となるが、今回は初めて、西武鉄道の主要10駅にPIWチームメンバーをモデルにしたアクリルボールチェーンが当たる“駅の推しPIWガチャ”が設置される。イベントは2月24日まで。なお、埼玉・エミテラス所沢では1月25日に「プリンスアイスワールド」の歩みを紹介するイベントが予定されている。 「プリンスアイスワールド2024-2025 A NEW PROGRESS BROADWAY ROCKS!」では、構成・演出を菅野こうめいが手がけ、ゲストスケーターとして荒川静香、宇野昌磨、織田信成、田中刑事、本田真凜、髙橋大輔、村元哉中が出演する。またショーで披露される音源には、ミュージカル俳優たちが多数参加。音源の参加者には安蘭けい、石井一孝、大山真志、涼風真世、田村芽実、新妻聖子、はいだしょうこ、平方元基、廣瀬友祐、福井晶一、藤岡正明、三浦宏規、森崎ウィンらが名を連ねている。 ■ プリンスアイスワールド2024-2025 A NEW PROGRESS BROADWAY ROCKS! 2025年2月21日（金）～2025年2月24日（月・振休） 東京都 ダイドードリンコアイスアリーナ □ スタッフ 構成・演出：菅野こうめい □ 出演 プリンスアイスワールドチーム ゲストスケーター 荒川静香 / 宇野昌磨 / 織田信成 / 田中刑事 / 本田真凜 / 高橋大輔 / 村元哉中,[],[]
兵庫出身の「おむすび」出演者、新納慎也・平祐奈が丹波エリアで冬の味覚巡る「あさイチ」（ステージナタリー）,https://news.yahoo.co.jp/articles/fe981c5f9dc82eede335dcaa0d0508d4fac1b12c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000105-natalies-000-1-view.jpg?exp=10800,2024-12-10T17:07:09+09:00,2024-12-10T17:07:09+09:00,ステージナタリー,natalies,ステージナタリー,399,NHK総合「あさイチ」新納慎也出演回のビジュアル。（画像提供：NHK） 12月12日8:15からNHK総合で放送される「あさイチ」に、新納慎也がゲスト出演する。 【舞台写真】ミュージカル「プロデューサーズ」より、新納慎也演じるロジャー・デ・ブリ（左）。 兵庫県神戸市出身の新納は、NHK朝の連続テレビ小説「おむすび」に、神戸市役所の職員・若林建夫役で出演している。今回の放送では新納と、同じく兵庫県出身で「おむすび」出演者の平祐奈が、兵庫県の丹波エリアを訪問。2人は、旬の“丹波三宝”名物スイーツや、“絶品ジビエの〆ごはん”といった冬の“極上味覚”を堪能する。 なお新納が出演したミュージカル「プロデューサーズ」は、去る12月6日に閉幕した。 ■ NHK総合「あさイチ」新納慎也出演回 2024年12月12日（木）8:15～9:55 ゲスト：新納慎也、平祐奈 キャスター：博多華丸・大吉、鈴木奈穂子,[],[]
小栗旬主演、舞台作品もとにした映画「キサラギ」2月7日から期間限定でリバイバル上映（ステージナタリー）,https://news.yahoo.co.jp/articles/fbe189fa35b9872315f39576db20cb2fe4a6bd1f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000093-natalies-000-1-view.jpg?exp=10800,2024-12-10T16:17:09+09:00,2024-12-10T16:17:09+09:00,ステージナタリー,natalies,ステージナタリー,494,映画「キサラギ」ビジュアル 小栗旬が主演を務めた映画「キサラギ」が、2月7日から期間限定で全国リバイバル上映されることが決定した。 【画像】映画「キサラギ」より。（他2件） 本作は、「コンフィデンスマンJP」で知られる古沢良太が脚本を手がけ、48BLUESにより上演された同名舞台をもとにした、2007年公開の映画。映画では古沢が脚本、佐藤祐市が監督を務め、出演者には小栗のほか、ユースケ・サンタマリア、小出恵介、塚地武雅、香川照之が名を連ねた。映画は人気を博し、2009・10年には板垣恭一演出による舞台「キサラギ」が上演されている。 映画「キサラギ」では、1年前に焼身自殺を遂げたアイドル“如月ミキ”の自殺の真相を巡り、1つの部屋に集まった5人の熱烈なファンたちがぶつかり合う“密室サスペンス”が展開。作中で登場人物たちが集まった追悼会の日付が2月4日ということにちなみ、2月の上映が実現した。なお映画「キサラギ」は現在、動画配信サービスで配信されておらず、全国上映されるのは約18年ぶりとなる。上映館については公式サイトで確認しよう。 (c)2007「キサラギ」フィルムパートナーズ,[],[]
違いを認め合い生きていく…全編北九州弁で紡ぐ劇団HOTSKY「ほおずきの家」東京・福岡で再び（ステージナタリー）,https://news.yahoo.co.jp/articles/60e2e4d3198d38a0635409c6a4cb35b309e08dab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000090-natalies-000-1-view.jpg?exp=10800,2024-12-10T15:33:09+09:00,2024-12-10T15:33:09+09:00,ステージナタリー,natalies,ステージナタリー,691,劇団HOTSKY「ほおずきの家」過去公演より。（撮影：保坂萌） 劇団HOTSKY「ほおずきの家」が3月15日から17日まで東京・タクトホームこもれびGRAFAREホール（保谷こもれびホール） 、22・23日に福岡・J:COM北九州芸術劇場 中劇場で上演される。 【舞台写真】劇団HOTSKY「ほおずきの家」過去公演より。 劇団HOTSKY「ほおずきの家」は、昨年1月に東京の座・高円寺1で上演された作品で、福岡県北九州市にゆかりがある釘本光と横内謙介が、それぞれが脚本、演出を手がけた。 劇中では、福岡県北九州市をモデルにした港町を舞台に、偏見や差別によって苦しんだ食堂経営のシングルマザーが、店に集まる人々と違いを認め合い、つながり合って生きていこうとする姿が、全編北九州弁で描かれる。前回公演に引き続き、みょんふぁ、伴美奈子、倉品淳子、犬飼淳治、友部康志、阿比留丈智、佐々木このみ、豊田陸人、七味まゆ味、松本旭平、木下政治が出演するほか、新たに菊地歩、牛木望が参加する。 ■ 劇団HOTSKY「ほおずきの家」 2025年3月15日（土）～ 2025年3月17日（月・祝） 東京都 タクトホームこもれびGRAFAREホール（保谷こもれびホール） 2025年3月22日（土）～2025年3月23日（日） 福岡県 J:COM北九州芸術劇場 中劇場 □ スタッフ 脚本：釘本光 演出：横内謙介 □ 出演 みょんふぁ / 伴美奈子 / 倉品淳子 / 犬飼淳治 / 友部康志 / 菊地歩 / 阿比留丈智 / 佐々木このみ / 豊田陸人 / 牛木望 / 七味まゆ味 / 松本旭平 / 木下政治,[],[]
大久保祥太郎と入手杏奈が結婚を発表「どんな時もお互いの一番の理解者でいられるよう」（ステージナタリー）,https://news.yahoo.co.jp/articles/69e1ea2f001a04c28b95c20b71ac89549a64004b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000081-natalies-000-1-view.jpg?exp=10800,2024-12-10T14:10:09+09:00,2024-12-10T14:10:09+09:00,ステージナタリー,natalies,ステージナタリー,594,(c)ナタリー 大久保祥太郎と入手杏奈が結婚したことを、本日12月10日にそれぞれのSNSで報告した。 2人が共演した2020年公演「イヌビト ～犬人～」の様子。 2人は、連名のコメントを発表。「まだまだ未熟な私達ですが、切磋琢磨し合い、どんな時もお互いの一番の理解者でいられるよう、感謝と優しさを忘れずに、良い家庭を築いていきたいと思います。そして、今後もそれぞれが一つ一つの仕事と真摯に向き合い、より一層精進して参ります」とメッセージを綴った。なお、2人は2020年上演の「イヌビト ～犬人～」で共演している。 大久保は、1995年東京都生まれの俳優。阿佐ヶ谷スパイダースのメンバーとして、劇団作品に加え、外部作品にも出演している。今年は「音楽劇『瀧廉太郎の友人、と知人とその他の諸々』」「日生劇場ファミリーフェスティヴァル 2024 物語付きクラシックコンサート『アラジン・クエスト』」といった作品に出演した。入手は、静岡県生まれのダンサー・振付家。今年はKAAT神奈川芸術劇場プロデュース「ジャズ大名」、現代サーカス集団・ながめくらしつ新作公演「この世界は、だれのもの」、劇団papercraft 第10回公演「空夢」、KAAT神奈川芸術劇場プロデュース「リア王の悲劇」といった作品に出演した。2月には、KAAT神奈川芸術劇場プロデュース 音楽劇「愛と正義」への出演を控えている。,[],[]
