headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
伊仙町で男性の遺体見つかる　畑と道路ののり面、通行人が通報　牛につながったロープが絡まった状態（南日本新聞）,https://news.yahoo.co.jp/articles/2cf61303a8934a70e1dbaee064cce7536458d9a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000016-minami-000-1-view.jpg?exp=10800,2024-12-10T23:35:30+09:00,2024-12-10T23:35:30+09:00,南日本新聞,minami,南日本新聞,185,（写真：南日本新聞社） １０日午後５時５０分ごろ、鹿児島県伊仙町崎原の道路と畑の間ののり面で、近くの農業男性（５８）が死亡しているのが見つかった。 【写真】〈関連〉伊仙町の位置を地図で確認する 徳之島署によると、男性は牛につながったロープが絡まった状態で見つかった。体に傷があり出血があった。闘牛用の牛とみられる。通行人が発見し、消防に通報した。 南日本新聞 | 鹿児島,[],[]
「かたり調査」に悪用の恐れ…総務省の調査員証「第42号」を紛失、県が注意喚起「不審な訪問あれば連絡を」（南日本新聞）,https://news.yahoo.co.jp/articles/6c0f72955b254e98cf73860904375aa55299fb38,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000015-minami-000-2-view.jpg?exp=10800,2024-12-10T22:15:30+09:00,2024-12-11T11:31:02+09:00,南日本新聞,minami,南日本新聞,368,（写真：南日本新聞社） 鹿児島県は１０日、鹿屋市で総務省「労働力調査」の調査員が調査員証を紛失したと発表した。「かたり調査」に悪用される恐れがあるとして、ホームページで注意を呼びかけている。 【写真】〈関連〉調査員証の紛失があった鹿屋市の位置を地図で確認する 県によると、調査員証の交付番号は「第４２号」で、顔写真付き。調査員が５日に対象世帯を訪問しようとした際、紛失に気付いた。前日は首にかけて調査票を回収していた。６日に鹿屋署に遺失届を提出した。 労働力調査では、知事が任命した調査員が対象世帯を直接訪ね、調査票を配布する。電話での聞き取りや調査員証なしでの訪問はない。県は不審な訪問があった場合、県統計課＝０９９（２８６）２４８２＝か、鹿屋市政策推進課＝０９９４（３１）１１２５＝に連絡するよう求めている。 南日本新聞 | 鹿児島,[],[]
大好きな砂むし温泉がある第6局の地に来られた…万感の佐々木八段が藤井竜王に挑む指宿決戦きょうから、前夜祭で意気込み（南日本新聞）,https://news.yahoo.co.jp/articles/2aaa16fd24b6cdb01debc4b9c14c1b5cb085c7b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000014-minami-000-2-view.jpg?exp=10800,2024-12-10T22:05:21+09:00,2024-12-10T23:54:54+09:00,南日本新聞,minami,南日本新聞,547,壇上でリラックスした表情を浮かべる藤井聡太竜王（右）と挑戦者の佐々木勇気八段＝１０日、指宿市の薩摩伝承館 将棋の藤井聡太竜王（２２）＝名人・王位・王座・棋王・王将・棋聖との七冠＝に佐々木勇気八段（３０）が挑む第３７期竜王戦７番勝負第６局は１１、１２の両日、鹿児島県指宿市の指宿白水館で指される。藤井竜王はこれまで３勝２敗で、４連覇も懸かる。敷地内の薩摩伝承館で１０日夜、前夜祭があり両者が意気込みを語った。 【写真】〈関連〉それぞれの写真パネルの前に立つ藤井聡太竜王（右）と挑戦者の佐々木勇気八段＝１０日、指宿市の薩摩伝承館 将棋ファンら約１３０人の拍手に迎えられ、ともに壇上で深々と一礼。関係者から花束や地元特産品を次々に贈呈され、２人は「こんなに多くのお土産をもらうのは初めて」と笑みを浮かべた。 指宿での対局は２年ぶりとなる藤井竜王は、対局室からの眺めを絶賛し、「対局に集中できてすばらしい環境。温泉でリラックスしながら２日間、いい将棋を指せるように全力を尽くす」と決意を述べた。 大の砂むし温泉好きで、指宿観光大使にも任命された佐々木八段は「（第６局に臨むという）目標があったからこそ、ここまで来られた。感謝の気持ちを盤上に表せるよう一生懸命指したい」と誓った。 南日本新聞 | 鹿児島,[],[]
「オスプレイは安全」の根拠は何だったのか…屋久島沖墜落から1年「追悼は形だけ。犠牲の搭乗員がかわいそう」　米軍が運用一時停止、島民らに不安広がる（南日本新聞）,https://news.yahoo.co.jp/articles/6e3cd2cc91fa386f500481c6b42cbf20b9c2a544,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000013-minami-000-3-view.jpg?exp=10800,2024-12-10T21:15:22+09:00,2024-12-11T11:26:53+09:00,南日本新聞,minami,南日本新聞,723,奄美空港に駐機を続ける米海軍輸送機のＣＭＶ２２オスプレイ＝６日午前１１時ごろ、奄美市の奄美空港 「信用できなくなった」－。米軍が輸送機オスプレイの運用を一時停止したことを受け、墜落事故が起きた鹿児島県の屋久島や緊急着陸した機体の駐機が続く奄美大島の住民からは１０日、安全性へ不安の声が上がった。 【関連動画】〈音量注意〉奄美上空を飛ぶ米軍輸送機オスプレイ4機 米軍輸送機ＣＶ２２オスプレイは昨年１１月、屋久島沖に墜落し、全搭乗員８人が亡くなった。米軍は変速機の破損を一因に挙げたが、理由は特定できていない。今回の運用停止の原因となった米国の事故では、屋久島の事故と同様の金属劣化が見つかったとされる。 屋久島町船行の男性（６９）は「似たトラブルが起きるのは、原因が究明できていないから。米軍を信頼できなくなった」と不安を隠さない。 オスプレイが数百メートル先の海上に墜落した瞬間を目撃。「一歩間違えれば民家や住民が巻き込まれた」。町内の慰霊碑も見に行く気になれない。「原因究明を徹底しない中で石碑を建てても、形だけの追悼だ。搭乗員がかわいそう」と嘆く。 奄美市笠利の奄美空港には、１１月２１日に緊急着陸した米海軍ＣＭＶ２２が駐機を続ける。同市名瀬の知名瀬町内会の豊島勇蔵会長（６６）は「２週間以上止まっている。恐ろしい」と話す。 ここ３カ月間で１１５世帯約３３０人が暮らす集落上空を飛ぶオスプレイを１４回目撃した。１０月１０日午後には、一度に４機が北の東シナ海側から南の山側に抜けていったという。「運用は国家レベルの話。個人が声を上げてもどうしようもない面もあるが、住民や搭乗員の命が懸かっている」と、抜本的対策を訴えた。 南日本新聞 | 鹿児島,[],[]
大麻草の種子のようなものをタイから…税関通報で浮上、栽培し所持した27歳男を容疑で逮捕　鹿児島県警（南日本新聞）,https://news.yahoo.co.jp/articles/e0bf80d7bedc97acb3288e6b06d5343c00e683e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000012-minami-000-1-view.jpg?exp=10800,2024-12-10T20:45:21+09:00,2024-12-10T20:45:21+09:00,南日本新聞,minami,南日本新聞,288,（写真：南日本新聞社） 鹿児島県警組織犯罪対策課と姶良署など５署は１０日、大麻取締法違反（栽培予備、栽培、所持）の疑いで、姶良市加治木町反土、無職の男（２７）を逮捕したと発表した。 同署などによると、５月２８日、栽培するため福岡市内で大麻草の種子を所持した疑いで１０月１１日に逮捕＝処分保留で釈放＝した。同日家宅捜索し営利目的で大麻草１株を栽培した疑いで１１月１日に逮捕＝同。また、１０月１１日に大麻相当量を所持した疑いで１１月２１日に逮捕した。 ９月中旬、門司税関から「（容疑者が）大麻草の種子のようなものをタイから持ち込もうとした」と通報があった。 南日本新聞 | 鹿児島,[],[]
一人は駐屯地に朝帰り、一人は警察官に保護される…一時所在不明になった隊員2人を減給処分　陸自川内（南日本新聞）,https://news.yahoo.co.jp/articles/e438d06a70014dfb16a604a70241dcb750c5003a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000011-minami-000-1-view.jpg?exp=10800,2024-12-10T20:28:22+09:00,2024-12-10T20:28:22+09:00,南日本新聞,minami,南日本新聞,383,陸上自衛隊川内駐屯地（陸自ホームページから） 陸上自衛隊川内駐屯地（鹿児島県薩摩川内市）は１０日、外出後に一時所在不明になったとして、第８施設大隊の陸士長（２４）と３０代の別の陸士長をいずれも減給１カ月（３０分の１）の懲戒処分にした。 同僚隊員の整髪剤に除毛用クリーム混ぜる 30代女性3等陸曹、嫌がらせ行為で停職5日 陸自都城 駐屯地によると、２４歳の陸士長は５月２６日夜の帰隊時刻までに戻らず、所在が分からなくなった。翌２７日朝に帰隊。「新幹線で寝過ごして降車できなかった」と話したという。 ３０代陸士長は休暇中の同３日以降連絡が取れなくなり、同６日夜の帰隊時刻に戻らなかった。翌７日に捜索中の警察官に保護された。「職務上の悩みがあった」と話している。 山崎正人大隊長は「隊員に対する指導を徹底し、再発防止に努める」とのコメントを出した。 南日本新聞 | 鹿児島,[],[]
連絡が取れない…捜索中の職場同僚が川で見つけた「あおむけの人」　61歳男性の死亡確認、鹿屋署が事件・事故の両面で捜査（南日本新聞）,https://news.yahoo.co.jp/articles/a19afee7caa1a028e777d57eea89ffb03436a4df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000010-minami-000-2-view.jpg?exp=10800,2024-12-10T20:13:21+09:00,2024-12-11T11:32:56+09:00,南日本新聞,minami,南日本新聞,287,（写真：南日本新聞社） １０日午前９時１０分ごろ、鹿児島県鹿屋市向江町の市営駐車場近くの肝属川で、同市下高隈町、パート従業員の男性（６１）があおむけで倒れているのが見つかった。その場で死亡が確認された。鹿屋署は事件・事故両面で捜査している。 【写真】〈関連〉男性が見つかった肝属川＝１０日午前１０時４０分ごろ、鹿屋市向江町 発見時、着衣に目立った乱れはなかった。発見場所の水深は約２０センチ、川幅は約１５メートルで、道路までの高さは約５メートル。連絡が取れない男性を捜索していた職場の同僚が発見し、「川で人が倒れている」と１１９番した。死因は捜査中。 南日本新聞 | 鹿児島,[],[]
幸運招いて…来年の干支ヘビの置物　薩摩錫器の職人が手作り（南日本新聞）,https://news.yahoo.co.jp/articles/d3f4e3f6077d97240305f9ea457ca6718ab924f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000009-minami-000-1-view.jpg?exp=10800,2024-12-10T18:00:21+09:00,2024-12-10T18:00:21+09:00,南日本新聞,minami,南日本新聞,463,来年の干支ヘビの置物制作に追われる錫器職人＝９日、霧島市国分中央４丁目 鹿児島県霧島市国分の薩摩錫器（さつますずき）製造元「岩切美巧堂」で、来年の干支（えと）にちなんだ巳（み）の置物作りが最盛期を迎えている。９日、１１人の職人が一つ一つ手作業で躍動感ある作品に仕上げていた。 【写真】〈別カット〉来年の干支ヘビの置物制作に追われる錫器職人＝９日、霧島市国分中央４丁目 薩摩錫器は県指定の伝統工芸品。溶かしたスズを鋳型で固めた後、やすりで丁寧に削ってなめらかな曲線とうろこを表した。福をもたらすとされる白いヘビの置物も。縁起物として引き合いが多く、１２月下旬にかけて全国の百貨店に出荷する。 大小１２種類計５００個を用意した。６６００円～５５万円（税込み）。県内では山形屋や鹿児島空港の売店などで購入できるほか、インターネット販売もする。 岩切洋一専務（５１）は「スズは割れない、さびないのが特徴で縁起の良い金属。幸運の白いヘビの置物を玄関や床の間に飾ってもらい、明るい新年を迎えてほしい」と話している。 南日本新聞 | 鹿児島,[],[]
新校舎の工事入札が不調、「桜島学校」は既存校舎で26年4月開校へ　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/da648f215c60a08d144df485c20769f8134dc2f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000008-minami-000-2-view.jpg?exp=10800,2024-12-10T14:45:22+09:00,2024-12-11T11:31:48+09:00,南日本新聞,minami,南日本新聞,477,〈資料写真〉桜島学校の建設予定地＝９月４日、鹿児島市桜島横山町 鹿児島市教育委員会は９日の市議会本会議で、工事入札が不調となっていた義務教育学校「桜島学校」について、２０２６年４月に既存校舎で開校すると明らかにした。市教委学校整備室によると、統合する全８小中学校で一番規模の大きい桜島中学校を検討している。 【写真】〈資料写真〉集落のように分棟型となる教室棟のイメージ図（市教育委員会提供） 本会議で原之園哲哉教育長は、２６年４月の新校舎開設は困難とした上で、「新校舎の供用開始までの期間、既存校舎を活用し開校したい」と述べた。 市教委は１１月、既存校舎を活用し（１）小中学校を１カ所にまとめる（２）小学校と中学校に分ける－とする２案と、（３）新校舎完成を待って２７年４月に開校するとの計３案を提示。保護者に実施したアンケートで意見は割れたが、９年制の義務教育学校をスタートすることを優先した。 新校舎は２７年４月開校を目指し、再入札する予定。現在、工期や詳細な設計見直しを検討している。４７億円とされていた建設費は増える見込み。 南日本新聞 | 鹿児島,[],[]
付近住民が119番　家畜用飼料や工具など保管の倉庫が全焼、けが人なし　霧島市（南日本新聞）,https://news.yahoo.co.jp/articles/0a8c6cf783204d0ef1f9d8cefb18407692305534,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000007-minami-000-1-view.jpg?exp=10800,2024-12-10T13:05:25+09:00,2024-12-10T13:05:25+09:00,南日本新聞,minami,南日本新聞,174,倉庫２棟が全焼した現場＝１０日午前１０時４５分ごろ、霧島市隼人 ９日午後９時５５分ごろ、霧島市隼人町松永、家畜用の飼料や敷きわらを製造する商店＝８２歳男性経営＝の倉庫から出火、鉄骨製倉庫２棟約７２平方メートルを全焼した。けが人はいなかった。霧島署によると、倉庫には家畜用飼料や工具などを保管していた。付近住民が１１９番した。 南日本新聞 | 鹿児島,[],[]
放課後デイサービス、一部有料化へ　財政難を理由に鹿児島市　無料継続求める署名は2万2446筆（南日本新聞）,https://news.yahoo.co.jp/articles/e7d4e32f415e5fb621fce5a75c30b3513d01a888,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241210-00000006-minami-000-1-view.jpg?exp=10800,2024-12-10T11:50:21+09:00,2024-12-10T11:50:21+09:00,南日本新聞,minami,南日本新聞,621,（写真：南日本新聞社） 鹿児島市議会は９日、本会議を開き、５議員が個人質問した。市は、独自に無料化している障害児が通う放課後等デイサービス（放デイ）の利用料について、財政面を理由に２０２５年度内に一部有料化する方針を明らかにした。早期療育推進のため児童発達支援（児発）は無料を続ける。 子ども時代の療育こそ必要…急増する「放デイ」ニーズの裏で横行する不正。「毎日使えてこそ」自治体格差への疑問も 児発、放デイはともに、国の制度では、生活保護と市民税非課税世帯を除き、利用者が１割負担することになっている。市は現在、負担分を助成し、全額無料化。市障害福祉課によると、２４年４月時点で受給者証を持つ利用者は放デイ約５０００人、児発約３０００人で、放デイのうち約４３００人が有料化対象になる。 本会議で市は、放デイの全額助成は中核６２市で同市のみで、人口１０００人当たりの受給者証保持者数は児発で中核市平均の３．４倍、放デイは２．５倍と多いと説明。利用者や給付費の増加で今後も財政負担増が見込まれるため見直す考えで、利用者の負担率や実施時期は２５年度予算で検討する。 利用料を巡っては、保護者らでつくる団体が無料継続を求める署名計２万２４４６筆（市内分１万４８７６筆）を市に提出。鮫島梨紗代表（４１）は「無料だから放デイに通えているとの声がある。親の利用控えにより、子どもたちの安心できる場所が奪われないか心配だ」と話した。 南日本新聞 | 鹿児島,[],[]
