headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、反発（時事通信）,https://news.yahoo.co.jp/articles/82a3da73156456d4a52f360365ac82b9b791d009,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-25T23:52:55+09:00,2024-01-26T00:31:30+09:00,時事通信,jij,時事通信,172,\n【ニューヨーク時事】25日のニューヨーク株式相場は、米GDP（国内総生産）速報値が市場予想を大きく上回ったことが好感され、反発して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比109．78ドル高の3万7916．17ドル。ハイテク株中心のナスダック総合指数は68．43ポイント高の1万5550．35。
NY円、147円台前半（時事通信）,https://news.yahoo.co.jp/articles/02883004de2d26722c94a16ea6b3c79039a4cd75,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-25T23:44:07+09:00,2024-01-25T23:50:26+09:00,時事通信,jij,時事通信,147,\n【ニューヨーク時事】25日午前のニューヨーク外国為替市場では、2023年10～12月期の米GDP（国内総生産）速報値などの経済指標発表を受けて売り買いが交錯し、円相場は1ドル＝147円台前半で推移している。\n\n 午前9時現在は147円30～40銭と、前日午後5時比15銭の円高・ドル安。
三木が今季初優勝　スノーボードW杯（時事通信）,https://news.yahoo.co.jp/articles/e15b0878c4bf0f9abf0c5a0e678ae29bf4a8abb0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-25T23:35:52+09:00,2024-01-26T00:30:57+09:00,時事通信,jij,時事通信,133,\nスノーボードのワールドカップ（W杯）は25日、スロベニアのログラでパラレル大回転が行われ、女子で昨季の世界選手権覇者の三木つばき（浜松いわた信金）が優勝した。\n\n 今季W杯初勝利で、通算2勝目。\n\n 竹内智香（広島ガス）は決勝トーナメント1回戦で敗れた。
〔NY外為〕円、147円台前半（25日朝）（時事通信）,https://news.yahoo.co.jp/articles/79d80250210f8379e63b561c62a20db6e86cdf62,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-25T23:30:16+09:00,2024-01-25T23:34:57+09:00,時事通信,jij,時事通信,611,\n【ニューヨーク時事】25日午前のニューヨーク外国為替市場では、2023年10～12月期の実質米GDP（国内総生産）速報値などの米経済指標を受けて売り買いが交錯、円相場は1ドル＝147円台前半で推移している。午前9時現在は147円30～40銭と、前日午後5時（147円45～55銭）比15銭の円高・ドル安。\n 米商務省が25日発表した23年10～12月期の実質GDP速報値は、季節調整済み年率換算で前期比3．3％増と、前期（4．9％増）から減速。ただ、市場予想（2．0％増）は大きく上回った。一方で、米労働省が25日発表した新規の失業保険申請（季節調整済み）は、20日までの1週間で前週比2万5000件増の21万4000件と、予想の20万件よりも悪い内容だった。強弱まちまちの重要指標を受けて米景気見通しに関しての見方が分かれ、円相場は売り買いが交錯している。\n 欧州中央銀行（ECB）は25日、金融政策を議論する定例理事会を開き、大方の予想通り、政策金利を据え置くことを決めた。ただ、ラガルドECB総裁は記者会見で世界経済の低迷や世界貿易の減速が、ユーロ圏の成長を圧迫する可能性を指摘し、ユーロ売りの流れが強まっている。ユーロは同時刻現在、対ドルで1ユーロ＝1．0860～0870ドル（前日午後5時は1．0880～0890ドル）、対円では同160円20～30銭（同160円58～68銭）と、38銭の円高・ユーロ安。
シェフチェンコ氏が会長就任　ウクライナ・サッカー協会（時事通信）,https://news.yahoo.co.jp/articles/6d6aee4e5726b99c184abc3c4fdf2e2e46ba8a35,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-25T23:22:25+09:00,2024-01-26T00:30:57+09:00,時事通信,jij,時事通信,240,\n【パリ時事】ウクライナ・サッカー協会は25日、元同国代表のストライカー、アンドリー・シェフチェンコ氏（47）が会長に就任すると発表した。\n\n キーウで行われた会長選で、94人の投票中93票を集めた。\n\n シェフチェンコ氏はACミラン（イタリア）などでプレーし、2004年にバロンドール（当時欧州最優秀選手賞）を受賞した国民的英雄。母国代表として歴代最多48ゴールを記録し、引退後は監督も務めた。ロシアによるウクライナ侵攻開始後は、反戦を訴えるなど積極的に発信してきた。
ホンダ、米GMと燃料電池生産　主力「CR－V」に搭載へ（時事通信）,https://news.yahoo.co.jp/articles/7d2167d69593dc8f29fc0cbe61b65812fedfc156,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240125-00000148-jij-000-7-view.jpg?exp=10800,2024-01-25T23:04:45+09:00,2024-01-26T00:30:32+09:00,時事通信,jij,時事通信,465,\nホンダが米ゼネラル・モーターズ（ＧＭ）との合弁会社で製造した「水素燃料電池システム」＝２４日、米中西部ミシガン州\n【デトロイト時事】ホンダと米自動車大手ゼネラル・モーターズ（GM）の合弁会社は25日、米国で「水素燃料電池システム」の生産を始めたと発表した。\n\n ホンダは今年から主力のスポーツ用多目的車（SUV）「CR―V」の燃料電池車（FCV）モデルを北米と日本で発売する予定で、これに搭載する。北米市場でFCVの本格的量産車は初めてという。\n\n 合弁会社が中西部ミシガン州に整備した工場で昨年末から製造を開始した。従来のホンダの燃料電池システムと比べ、製造コストを3分の1に抑制した一方、耐久性を2倍に高めた。マイナス30度の寒さでも性能を保てると説明している。\n\n 合弁会社の鈴木哲男副社長は24日、「燃料電池は実用に耐える信頼性がある。なるべく早く普及させたい」と強調した。FCVはトヨタ自動車なども取り組んでいるが、ホンダは、新たな燃料電池システムを搭載したCR―Vはコスト面で競争力があるとみている。
日本の相手はバーレーン　アジア杯サッカー（時事通信）,https://news.yahoo.co.jp/articles/5d647178df0f657debff35d6197bcfaab5dd4215,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-25T22:54:18+09:00,2024-01-26T00:30:57+09:00,時事通信,jij,時事通信,192,\n【ドーハ時事】サッカーのアジア・カップは25日、ドーハなどで1次リーグE組の最終戦が行われ、D組を2位通過した日本の決勝トーナメント1回戦の対戦相手はバーレーンに決まった。\n\n 31日午後2時30分（日本時間同8時30分）から行われる。\n\n バーレーンがヨルダンを1―0で退け、首位通過。韓国はマレーシアと3―3で引き分けてE組2位、ヨルダンも3位での16強入りを決めた。
「率直な意見交換できた」　課題は積み残し　財界訪中団（時事通信）,https://news.yahoo.co.jp/articles/876fcc825d0af00d1866720a736dd9fbb4c7e09a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240125-00000146-jij-000-7-view.jpg?exp=10800,2024-01-25T22:53:12+09:00,2024-01-26T00:30:27+09:00,時事通信,jij,時事通信,416,\n北京市内で記者会見する財界訪中団幹部。右から２人目は経団連の十倉雅和会長、同３人目は日中経済協会の進藤孝生会長、左端は日本商工会議所の小林健会頭＝２５日\n【北京時事】経済界のトップらで構成する日中経済協会（日中経協）の訪中団は25日、北京の人民大会堂で中国の李強首相と会談した。\n\n 訪中団最高顧問の十倉雅和経団連会長は記者会見で、「率直な意見交換ができた」と強調。ただ、ビジネス環境改善に向けた課題の多くが残された。\n\n 経済界が求めた短期滞在ビザ免除復活や、反スパイ法運用への懸念払拭に対し、李首相から対応策を引き出せなかった。日本産水産物の禁輸措置への直接的な言及もなかった。団長を務めた日中経協の進藤孝生会長は「課題はほとんど積み残した」と語った。\n\n 李首相は「まずは両国関係の安定だ」とくぎを刺したという。日本商工会議所の小林健会頭は「ビジネス環境が少しでも変わるきっかけになったと思いたい」と述べた。
米GDP、3．3％増　景気、強さ維持　10～12月期（時事通信）,https://news.yahoo.co.jp/articles/af3d46736893e1baa378d35bcf8f8f5e1b010052,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-25T22:37:28+09:00,2024-01-26T00:30:32+09:00,時事通信,jij,時事通信,349,\n【ワシントン時事】米商務省が25日発表した2023年10～12月期の実質GDP（国内総生産）速報値は、季節調整済み年率換算で前期比3．3％増と、前期（4．9％増）から鈍化した。\n\n ただ、旺盛な個人消費などに押し上げられ、高い伸びを維持。6四半期連続のプラス成長で、市場予想（2．0％増）も大きく上回った。\n\n 23年通年のGDP伸び率は前年比2．5％と、22年の1．9％から加速。米連邦準備制度理事会（FRB）はインフレを抑制するため大幅な利上げを進めたが、景気は強さを保った。\n\n 10～12月期のGDPでは、全体の約7割を占める個人消費が2．8％増（前期3．1％増）で引き続き堅調。住宅投資は1．1％増と、2期連続のプラスだった。輸出は6．3％増、設備投資も1．9％増だった。
〔NY外為〕円、147円台後半（25日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/ccbd2e8cec822f16e075bde879868b080f1991da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-25T22:30:16+09:00,2024-01-25T22:35:23+09:00,時事通信,jij,時事通信,180,\n【ニューヨーク時事】25日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝147円70～80銭と、前日午後5時（147円45～55銭）比25銭の円安・ドル高で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0884～0894ドル（前日午後5時は1．0880～0890ドル）、対円では同160円82～92銭（同160円58～68銭）。
