headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
宮沢ひなた、実戦復帰　足首の手術後、初出場―イングランド女子サッカー（時事通信）,https://news.yahoo.co.jp/articles/dd03092d0616cacd2d6c176db1b7ccd6a7379881,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-31T22:51:24+09:00,2024-03-31T22:59:40+09:00,時事通信,jij,時事通信,220,\n【ロンドン時事】サッカーのイングランド女子スーパーリーグ、マンチェスター・ユナイテッドの日本代表（なでしこジャパン）MF宮沢ひなたが31日、エバートン戦で後半終了間際に途中出場し、実戦復帰した。\n\n \n 昨夏のワールドカップ（W杯）得点王の宮沢は、なでしこの一員として参加した昨年11～12月のブラジル遠征中に負傷。骨折が判明し、手術を受けた。今年2月の北朝鮮とのパリ五輪アジア最終予選は欠場したが、4月の米国遠征で代表復帰する。
ガザに原爆投下を　米下院議員が発言（時事通信）,https://news.yahoo.co.jp/articles/8ce4910f0cb94f5201bf1bf78f760234d17c3c84,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240331-00000069-jij-000-8-view.jpg?exp=10800,2024-03-31T22:51:05+09:00,2024-03-31T23:22:58+09:00,時事通信,jij,時事通信,428,\nティム・ウォルバーグ米下院議員（共和党）＝２０１８年６月、ワシントン（ＥＰＡ時事）\n【ワシントン時事】ティム・ウォルバーグ米下院議員（共和党）が最近の集会で、イスラエルとイスラム組織ハマスの戦闘が続くパレスチナ自治区ガザで、ハマス打倒のため原爆を投下するべきだとの見解を示唆したことが分かった。\n【写真特集】ガザ衝突～「最悪の虐殺」～\n米メディアが31日までに報じた。\n\n SNSに投稿された音声によると、ウォルバーグ氏は「（ガザへの）人道支援にびた一文も使うべきではない」と強調。「長崎や広島のようにすべきだ。速やかに済ませよう」と語った。\n\n 米地方紙デトロイト・ニュースによれば、ウォルバーグ氏の事務所は発言について、イスラエルによるハマスの排除を支援することを訴えた例えだと説明した。\n\n ウォルバーグ氏は中西部ミシガン州選出で、現在8期目。ガザでは、食料不足など人道危機が深刻化しているだけに、同氏の発言は波紋を呼びそうだ。
勝田貴元が2度目の2位　今季初の表彰台―WRC（時事通信）,https://news.yahoo.co.jp/articles/da33416d108c26a012ae14b6db51b5fbf673e350,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-31T21:47:20+09:00,2024-03-31T22:08:10+09:00,時事通信,jij,時事通信,213,\n自動車の世界ラリー選手権（WRC）第3戦、サファリラリー・ケニアは31日、ケニアで最終日が行われ、GRヤリスに乗った勝田貴元（トヨタ）が2021年大会に並ぶ自己最高の総合2位に入った。\n\n サファリラリーでの3位以内は通算3度目。WRCでの表彰台は通算5度目となった。\n\n カッレ・ロバンペラ（フィンランド）がトヨタ勢の今季初勝利を挙げた。通算12勝目。もう1台のトヨタ、エルフィン・エバンス（英国）は4位だった。
ジャズギタリストの渡辺香津美さん、脳幹出血で入院　新年度の活動中止（時事通信）,https://news.yahoo.co.jp/articles/4c4fd4890ea71965e77af4e2704b1e73bff27ac9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240331-00000067-jij-000-12-view.jpg?exp=10800,2024-03-31T21:35:20+09:00,2024-03-31T22:19:47+09:00,時事通信,jij,時事通信,226,\nギタリストの渡辺香津美さん\nジャズギタリストの渡辺香津美さん（70）が、2月に意識障害を伴う脳幹出血と診断されたと31日、所属事務所が発表した。\n\n 2024年度に予定していたライブなどの活動はすべて中止し、治療に専念する。\n\n 2月27日に長野県・軽井沢の自宅で倒れ、緊急入院したという。現在、家族のみが面会可能な状態で、事務所は「静かな環境で見守っていただくことが本人の一日も早い復帰につながるとの思いでおります」とコメントしている。
台湾で体調不良6人訴え　小林製薬の紅麹摂取で　報道（時事通信）,https://news.yahoo.co.jp/articles/ce1d1b33490b84682228e2dd6ea2ae24cd1bc984,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-31T21:33:46+09:00,2024-03-31T22:10:04+09:00,時事通信,jij,時事通信,332,\n【台北時事】複数の台湾メディアは31日、小林製薬の「紅麹（べにこうじ）」を原料にしたサプリメントを摂取後に体調不良を訴えた人が6人になったと報じた。\n\n 衛生福利部（厚生省）が通報を受けた人数で、当局は症状と紅麹との因果関係について「さらに調査が必要だ」としている。\n\n 台湾ではこれまでに、健康食品メーカー2社が小林製薬の紅麹を原料として輸入し、サプリメントを製造、販売していたことが判明。この2社から原料を仕入れていた別の業者の製品も含めて自主回収が進んでいる。\n\n 6人のうち1人は先に急性腎不全と診断されたと報じられた70歳の女性だった。このほか、約半年間にわたり台湾メーカーのサプリメントを摂取した40代女性が腎臓の機能低下と診断された。
JR根室線の一部廃止　「北の国から」の駅も　北海道（時事通信）,https://news.yahoo.co.jp/articles/97e75ccdc7573e3c3eeb5e021317150eb0858e7b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240331-00000065-jij-000-13-view.jpg?exp=10800,2024-03-31T21:21:49+09:00,2024-03-31T22:24:28+09:00,時事通信,jij,時事通信,518,\nＪＲ根室線（富良野―新得）の営業運行最終日を迎え、感謝の横断幕を掲げる人たち＝３１日午前、北海道富良野市の布部駅\nJR北海道根室線の富良野―新得間（81．7キロ）が31日、営業運行を終了し、117年の歴史に幕を下ろした。\n【写真】JR北海道の社員に花束を手渡したドラマ「北の国から」の脚本家・倉本聰さん（左）\n沿線の駅には地元住民や鉄道ファンが集まり、別れを惜しんだ。\n\n ドラマ「北の国から」のロケ地である布部駅（富良野市）では、午前中に地元の有志によるセレモニーが開催された。脚本を手掛けた倉本聰さん（89）が駆け付け、JR北の社員に花束を渡した。倉本さんは「寂しい。50年前、誰もいないストーブのある待合室で1人座り込み、『北の国から』の構想を練った」と当時を振り返った。\n\n セレモニーを企画した布部地区連合会会長の渡辺良一さん（71）は「幼少期、線路沿いに住んでおり、夜中に走っていた貨物列車の音が子守歌だった」と懐かしんだ。駅舎について「どんな使い方でもいいから、建物を残してほしい」と話した。\n\n 富良野―新得間は利用者数の減少を理由に廃線が決定。今後、同区間の全てで代行バスによる運行に切り替わる。
中島啓太が欧州ツアーで初V　今季参戦、6戦目―男子ゴルフ（時事通信）,https://news.yahoo.co.jp/articles/7679b1e84beb88727eccfa4e04eb3bce01bee980,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240331-00000064-jij-000-8-view.jpg?exp=10800,2024-03-31T21:07:45+09:00,2024-03-31T23:03:59+09:00,時事通信,jij,時事通信,415,\n男子ゴルフの欧州ツアー、ヒーロー・インディアン・オープンを制し、優勝カップを掲げる中島啓太＝３１日、ニューデリー（Ｇｅｔｔｙ Ｉｍａｇｅｓ提供）\n男子ゴルフの欧州ツアー（DPワールドツアー）、ヒーロー・インディアン・オープンは31日、ニューデリーのDLF・G＆CC（パー72）で最終ラウンドが行われ、中島啓太が通算17アンダーで同ツアー初優勝を果たした。\n【写真】男子ゴルフで今季から欧州ツアーを主戦場とする中島啓太\n2月に初勝利をマークした星野陸也に続き、日本勢で今季2人目の優勝。\n\n 昨季日本ツアー賞金王で23歳の中島は、2位と4打差の単独首位からスタートした最終ラウンドを73で回って逃げ切った。今季は欧州ツアーを主戦場とし、今大会が6戦目。公式のインタビューに英語で応じ、「新たなプロ1勝目のようで、素晴らしい気分。（スコアを落とした）後半は少し緊張したが、いいショットを打つことだけ考えていた」と話した。
ＡＫＢ４８岡部麟、卒業後は「映像に進出したい！」　初写真集をＰＲ、「私の“体図鑑”に」（時事通信）,https://news.yahoo.co.jp/articles/0b75503e8a709eec43345202757e5d53b9dacfa9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240331-00000063-jij-000-5-view.jpg?exp=10800,2024-03-31T20:36:38+09:00,2024-03-31T23:01:33+09:00,時事通信,jij,時事通信,657,\nファースト写真集「エスカルゴ」を手に撮影に応じるＡＫＢ４８の岡部麟＝３１日、東京\nＡＫＢ４８の岡部麟が３１日、東京都内でファースト写真集「エスカルゴ」（集英社）の刊行記念握手会の前に取材に応じた。卒業記念となる同写真集について「たくさん露出していて、私の“体図鑑”になっていると思う」とＰＲ。出来栄えを聞かれると「１兆点。大満足で、何一つ後悔はないので、思い付く一番大きい数字を言ってみました」と笑顔を見せた。\n【写真】撮影に臨むAKB48岡部麟\n同写真集のテーマは「リセットとリスタートの旅」で、岡部は地元・茨城県日立市と沖縄県で撮影に臨んだ。これまでは「（写真集の薦めから）やんわり逃げてきた」そうだが、「いろいろな人の気持ちに後押しされて、『よし、やってみよう！』と勇気が出た」という。「自分としては準備をして、自信を持って撮影に臨んだ。（写真集は）満足いく出来となりました」と力を込めた。\n\n ４月４日に卒業公演を控えるが、「ここ２、３週間は卒業を実感することができないぐらい、何かに追われています」と岡部。「（アイドル活動を）頑張ったなと実感したり、余韻に浸ったりするのは卒業後でいいかなと思って。現役のＡＫＢ４８らしく、毎日ドタバタと過ごしています」と言葉を続けた。\n\n 卒業後は女優やアーティストとして活動するといい、「女優の道では映像の方に進出するのが大きな目標です」。２冊目の写真集を出したときに「買ってもらえるビッグな存在になれるように頑張りたい」と、今後の意気込みを語った。
田宮に水野、若手躍動　新庄監督も大興奮―プロ野球・日本ハム（時事通信）,https://news.yahoo.co.jp/articles/c5d0b097d4b78b412605bd20b69854c1dbbb9e72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240331-00000062-jij-000-6-view.jpg?exp=10800,2024-03-31T20:23:15+09:00,2024-03-31T21:29:55+09:00,時事通信,jij,時事通信,540,\n９回、水野の適時打で生還し、ベンチで祝福される日本ハムの田宮＝３１日、ゾゾマリン\n日本ハムの新庄監督は試合後、報道陣の前で何度もせき込んだ。\n\n 土壇場での逆転劇に大声を出し、「喉がいった（痛めた）」。就任3年目で初の開幕カード勝ち越し。頬は緩みっ放しだった。\n【写真】9回、勝ち越しの適時打を放つ日本ハムの水野＝31日、ゾゾマリン\n1軍定着を狙う2人の左打者が主役になった。まずは田宮。1点を追う九回1死一塁でロッテの守護神、益田から放った打球は右中間へ伸びて同点三塁打に。一気に逆転へ、と沸くベンチに背中を押されて打席に入った水野は、前進守備の内野を見てバットを振った。「何とかヒットゾーンに飛んでくれ」。変化球を捉えて右翼手の前で打球が弾むと、力強く拳を握った。\n\n 新監督を迎えてから2年連続で最下位。それでも2年前は松本剛が首位打者となり、昨季は万波が25本塁打を放つなど躍進する選手が現れたことも確か。ともに23歳の水野と田宮が次に続けば、打線の厚みは増す。「今年は覚悟を持ってやっている」と水野。自身の立場は十分に理解している。\n\n 「この勝ち方がすごく成長につながる」と熱戦を振り返った指揮官。若い力で得た勝利で、チームは好スタートを切った。
さらばガンダム　「動く実物大」公開終了　横浜市（時事通信）,https://news.yahoo.co.jp/articles/ccbb1e361460d4a33477e95e4f40ba2e56847916,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240331-00000061-jij-000-11-view.jpg?exp=10800,2024-03-31T20:08:23+09:00,2024-03-31T22:23:51+09:00,時事通信,jij,時事通信,534,\n特別演出が行われた実物大の「動くガンダム」＝３１日、横浜市中区の山下ふ頭（Ｃ）創通・サンライズ\n横浜市中区の山下ふ頭にある実物大の「動くガンダム」の公開が31日、終了した。\n\n 最後の勇姿を目に焼き付けようと、大勢のファンが詰め掛けて別れを惜しんだ。\n【写真】実物大「動くガンダム」の公開終了イベントに出席した富野由悠季さん（中央）と西川貴教さん（左）、SUGIZOさん\n実物大ガンダムはアニメ「機動戦士ガンダム」の放送開始40周年記念事業の一環で、2020年開業の「ガンダム ファクトリー ヨコハマ」内で公開された。全長は作中の設定と同じ約18メートルで、重量は25トン。腕や脚など全身24カ所のパーツが動き、発進時のポーズを再現するなど本物さながらの迫力を体感できると人気を呼び、公開期間は2度延長。横浜の新しいシンボルとして国内外の観光客らに親しまれてきた。\n\n 最終日の夜には、ドローンのアートショーや打ち上げ花火による特別演出が披露され、来場者を楽しませた。会場を訪れたテレビアニメシリーズ総監督の富野由悠季さんは「この場所だからこそできた。これがファイナルではない。ネクストを開拓してくれるのがガンダムシリーズだと確信している」と語った。
