headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
世界王者マリニン、坂本らが本格始動 フィギュアGPシリーズ（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/f9225f1c98203d57c870f6b98351b624eac7baf0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000024-jij_afp-000-2-view.jpg?exp=10800,2024-10-18T17:49:40+09:00,2024-10-18T17:52:07+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,1183,\nフィギュアスケート男子シングルのイリヤ・マリニン（2024年3月23日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】2026年のミラノ・コルティナダンペッツォ冬季五輪のプレシーズンとなる24-25フィギュアスケートグランプリ（GP）シリーズで、男子シングルの世界王者イリア・マリニン（Ilia Malinin、米国）は母国のテキサス州アレン（Allen）で18日に開幕する第1戦のスケート・アメリカ（Skate America 2024）から始動する。\n【写真5枚】繰り上げ銀の日本にメダル授与 北京五輪フィギュア団体\nマリニンは昨季、カナダ・モントリオールで行われた世界選手権（ISU World Figure Skating Championships 2024）のフリースケーティング（FS）で、重力をものともしない4回転ジャンプを次々と決め、2位に20点差以上をつけて初の世界タイトル獲得を果たした。\n\n 2度の世界選手権制覇と2個の五輪メダルに輝く宇野昌磨（Shoma Uno）が現役を引退したため、「4回転の神」の異名を持つ19歳のマリニンが次の五輪で金メダルの本命に挙げられている。大会で4回転アクセルを初めて成功させた選手となったマリニンは、3連覇を目指すスケート・アメリカに向けて、「もっと向上していけるよう努力する気持ちを常に持っている」とコメントした。\n\n イタリアで先月行われたロンバルディア杯（Lombardia Trophy 2024）でも、鍵山優真（Yuma Kagiyama）に20点以上の差をつけて優勝したマリニンは、GPシリーズ第2戦のスケート・カナダ（Skate Canada International 2024）にも出場する。\n\n 世界選手権で3度の銀メダルに輝き、冬季五輪でも銀メダルを手にしている鍵山は、昨季はマリニンとの差を常に痛感させられていたといい、「今季は少しでも追いつく、追い抜くパフォーマンスをできるように頑張りたい」と語っている。\n\n 鍵山は11月8日から10日まで行われるNHK杯（NHK Trophy 2024）と、同15日から17日まで行われるフィンランディア杯（Finlandia Trophy 2024）に出場する。\n\n 一方、世界選手権の女子シングルで3連覇中の坂本花織（Kaori Sakamoto）は、スケート・カナダとNHK杯に出場予定。ロンバルディア杯では3位という今一つの結果で、練習を重ねていけば自信がつくはずだと述べた。\n\n 2023年世界選手権のペアで金メダルに輝いた三浦璃来（Riku Miura）/木原龍一（Ryuichi Kihara）組も、スケート・アメリカでGPシリーズの初戦を迎える。【翻訳編集】 AFPBB News,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000024-jij_afp-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/f9225f1c98203d57c870f6b98351b624eac7baf0/images/000', 'https://www.afpbb.com/articles/-/3533002?tmpl_skin=gallery&utm_source=yahoo&utm_medium=news&cx_from=yahoo&cx_position=p1&cx_rss=afp&cx_id=3544333']"
エムポックス死者、アフリカ全土で1100人 1月以降（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/42b0d1a4f4da1d86de4989aa3629f44c8862acff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000023-jij_afp-000-2-view.jpg?exp=10800,2024-10-18T17:04:15+09:00,2024-10-18T17:07:06+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,533,\nコンゴ民主共和国で行われるエムポックス（サル痘）ワクチンの集団接種（2024年10月5日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】アフリカ連合（AU）の保健機関、アフリカ疾病対策センター（Africa CDC）は17日、アフリカ大陸全体では今年これまでに、約1100人がウイルス感染症「エムポックス（サル痘）」で死亡したと発表した。\n【写真】コンゴ民主共和国で始まったエムポックスワクチンの集団接種\n1月以降、アフリカでは計4万2000件の症例が報告されている。初の症例が報告されたザンビアとジンバブエを含め、18か国で感染が確認されている。\n\n アフリカCDCのジャン・カセヤ（Jean Kaseya）事務局長は「対策を講じなければ、エムポックスは制御不能になる」と警告した。\n\n 死者の大多数は、流行の震源地となったコンゴ民主共和国（旧ザイール）に集中している。同国では今月、ようやくワクチンの集団接種が開始された。\n\n カセヤ氏は、大陸全体で「週ごとに新たな症例が増えている」とし、国際的なパートナーに対し支援の強化と、エムポックス対策のために約束された資金を直ちに拠出するよう求めた。【翻訳編集】 AFPBB News,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000023-jij_afp-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/42b0d1a4f4da1d86de4989aa3629f44c8862acff/images/000', 'https://www.afpbb.com/articles/-/3544337?pid=27434367&tmpl_skin=gallery&utm_source=yahoo&utm_medium=news&cx_from=yahoo&cx_position=p1&cx_rss=afp&cx_id=3544337']"
世界一大きなトウモロコシ畑の迷路、今年も登場 米（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/295627a405590fb4bf677e52ee56f2998c341e15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000025-jij_afp-000-2-view.jpg?exp=10800,2024-10-18T18:16:30+09:00,2024-10-18T18:19:49+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,343,\n米カリフォルニア州ディクソンに登場した、トウモロコシ畑の巨大な迷路（2024年10月17日撮影）。 JOSH EDELSON / AFP\n【AFP＝時事】米カリフォルニア州ディクソン（Dixon）に、トウモロコシ畑を利用した巨大な迷路が今年も登場した。\n【写真10枚】ギネス記録にも登録されている世界一大きなトウモロコシ畑の迷路\nこの巨大な迷路は、農場「クールパッチ・パンプキンズ（Cool Patch Pumpkins）」で毎年準備され、一般向けに期間限定で公開される。\n\n 迷路は脱出するまでに約2時間かかり、「世界最大のトウモロコシ畑の迷路」として、ギネス世界記録（Guinness World Records）にも登録されている。【翻訳編集】 AFPBB News,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000025-jij_afp-000-2-view.jpg?pri=l&w=640&h=351&exp=10800'],"['https://news.yahoo.co.jp/articles/295627a405590fb4bf677e52ee56f2998c341e15/images/000', 'https://www.afpbb.com/articles/-/3544364?pno=1&pid=27433401&tmpl_skin=gallery&utm_source=yahoo&utm_medium=news&cx_from=yahoo&cx_position=p1&cx_rss=afp&cx_id=3544364']"
G・デービス、ウェールズ代表からの引退表明（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/471dc960b95251d2db8f9fc6a7af7858f13a6706,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000022-jij_afp-000-2-view.jpg?exp=10800,2024-10-18T16:34:20+09:00,2024-10-18T16:37:16+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,668,\nラグビーウェールズ代表としてトレーニングに臨むSHギャレス・デービス（2024年7月18日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】ラグビーウェールズ代表のSHとして活躍したギャレス・デービス（Gareth Davies、34）が18日、代表活動からの引退を表明した。同国代表では先日、CTBジョナサン・デイビス（Jonathan Davies）が現役引退を発表したばかりだった。\n【特集】写真で振り返るラグビー選手のビフォーアフター\nウェールズ代表としての10年間でテストマッチ77試合に出場したデービスは、ブリティッシュ＆アイリッシュライオンズ（British and Irish Lions、英国とアイルランドの選抜チーム）でも2度の遠征を経験した。\n\n 2014年の南アフリカ戦で代表デビューを果たして以降、W杯（Rugby World Cup）では3大会でプレー。シックスネーションズ（Six Nations Rugby）では2019年にグランドスラム（全勝優勝）を達成し、21年にも優勝メンバーの一員となった。\n\n 昨年はW杯フランス大会（Rugby World Cup 2023）でプレーしたデービズだが、代表指揮官のウォーレン・ガトランド（Warren Gatland）ヘッドコーチ（HC）が、11月に行われるフィジー、オーストラリア、南アフリカとのテストマッチに向けて数日中に代表メンバーを発表する予定となっている中で、代表から退くことを決断した。【翻訳編集】 AFPBB News,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000022-jij_afp-000-2-view.jpg?pri=l&w=640&h=484&exp=10800'],"['https://news.yahoo.co.jp/articles/471dc960b95251d2db8f9fc6a7af7858f13a6706/images/000', 'https://www.afpbb.com/articles/-/3101293?tmpl_skin=gallery&utm_source=yahoo&utm_medium=news&cx_from=yahoo&cx_position=p1&cx_rss=afp&cx_id=3544291']"
対イスラエル戦、新たな段階に突入 ヒズボラ（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/449c669c68240701129fe476950b0edcc5c1f0ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000021-jij_afp-000-2-view.jpg?exp=10800,2024-10-18T15:55:55+09:00,2024-10-18T15:58:15+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,514,\n前日にイスラエル軍の空爆を受けたレバノン南部ナバティーエ（2024年10月17日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】レバノンのイスラム教シーア派（Shiite）組織ヒズボラ（Hezbollah）は17日、イスラエルとの戦いが新たな段階に突入したと発表し、初めて相手軍隊に対して精密誘導ロケット弾を使用したことを明らかにした。\n【写真12枚】イスラエル軍の空爆を受けたレバノン南部ナバティーエ\nイスラエルは9月23日に攻撃を強化して以降、ヒズボラが強い影響力を持つレバノンの南部と東部を攻撃している。イスラエルが先月地上侵攻を開始して以降、レバノン南部のイスラエル国境の村々では近接戦闘が繰り広げられている。\n\n ヒズボラは声明で「イスラエルとの戦闘が新たな段階にエスカレートしたことを発表する。今後数日間の展開に反映されるだろう」「イスラエルがレバノン南部の村々に地上侵攻してきても、戦闘員数百人が対抗する万全の準備ができている」と述べた。\n\n さらに、ロケット弾攻撃を「日に日に強化」しており、「精密誘導ロケット弾も初めて投入された」と明らかにした。【翻訳編集】 AFPBB News,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000021-jij_afp-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/449c669c68240701129fe476950b0edcc5c1f0ca/images/000', 'https://www.afpbb.com/articles/-/3544326?pno=1&pid=27431489&tmpl_skin=gallery&utm_source=yahoo&utm_medium=news&cx_from=yahoo&cx_position=p1&cx_rss=afp&cx_id=3544326']"
世界1位シフィオンテク、大坂の元コーチとのタッグを発表（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/3e58a15a9caf6b0ed6d136418026376e78e0324b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000020-jij_afp-000-1-view.jpg?exp=10800,2024-10-18T15:52:33+09:00,2024-10-18T15:52:33+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,828,\n女子テニス、イガ・シフィオンテクの新コーチに就任したウィム・フィセッテ氏（2024年8月29日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】女子テニス、世界ランキング1位のイガ・シフィオンテク（Iga Swiatek、ポーランド）は17日、大坂なおみ（Naomi Osaka）ら四大大会（グランドスラム）の元女王を指導した経歴を持つウィム・フィセッテ（Wim Fissette）氏をコーチに迎えたことを明らかにした。\n【写真特集】女子テニス選手のビフォーアフター\n先日、3シーズンにわたって師事していた同胞のトマス・ヴィクトロフスキ（Tomasz Wiktorowski）氏とたもとを分かつことになったシフィオンテクは、ソーシャルメディアに「ウィム・フィセッテをチームに迎えたことを喜んでお知らせする」「彼はテニスのトップレベルにおいて素晴らしい姿勢とビジョンを持っており、とてつもなく経験豊富である」と投稿した。\n\n フィセッテ氏はかつてキム・クライシュテルス（Kim Clijsters、ベルギー）をはじめ、ビクトリア・アザレンカ（Victoria Azarenka、ベラルーシ）、シモナ・ハレプ（Simona Halep、ルーマニア）、アンゲリク・ケルバー（Angelique Kerber、ドイツ）ら強豪選手を指導した実績を持つ。\n\n 最近では元世界1位の大坂ともタッグを組んでいたが、先月に師弟関係を解消していた。\n\n グランドスラム通算5勝を誇るシフィオンテクは、WTA 1000の中国オープン（China Open 2024）を「個人的な事情」で欠場した後、武漢オープン（Wuhan Open 2024）の出場も見送り、シーズン最終戦のWTAファイナルズ（WTA Finals）に備えると述べていた。\n\n WTAファイナルズは来月、サウジアラビア・リヤドで開催される。【翻訳編集】 AFPBB News,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000020-jij_afp-000-1-view.jpg?pri=l&w=640&h=432&exp=10800'],"['https://news.yahoo.co.jp/articles/3e58a15a9caf6b0ed6d136418026376e78e0324b/images/000', 'https://www.afpbb.com/articles/-/3048947?tmpl_skin=gallery&utm_source=yahoo&utm_medium=news&cx_from=yahoo&cx_position=p1&cx_rss=afp&cx_id=3544306']"
「どこに開くかわからない」 トルコ穀倉地帯で急増する陥没穴（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/0216a26b08948a520f2ea18f29bd03288e710264,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000026-jij_afp-000-6-view.jpg?exp=10800,2024-10-18T18:55:58+09:00,2024-10-18T19:55:50+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,2039,\nトルコ・コンヤ県カラプナルの農場に開いた陥没穴（2024年6月23日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】トルコ・コンヤ（Konya）県で農業を営むファティ・シクさん（45）は、地面に突然大きな穴が開いてのみ込まれてしまう恐れがあると知りつつも、トラクターでトウモロコシ畑を耕し続ける。\n【写真29枚】耕作地の真ん中にできた大きな陥没穴、など\n農業が盛んなコンヤ県はトルコの「パンかご」とも呼ばれる。地元カラプナル（Karapinar）出身のシクさんの土地には巨大な陥没穴がすでに二つある。\nシクさんはAFPに「どこに穴が開くかわからない。そのことばかり考えている。穴に落ちて死んでしまうのではないかと不安だ」と話す。\n「でも働かなければ家族が飢えてしまう」\nコンヤ県のあるアナトリア（Anatolia）半島の中部一帯には、何世紀も前から陥没穴が存在しているが、近年、その数が急増している。専門家は、度重なる干ばつとそれに伴い農業潅水で地下水を過剰に利用していることがその背景にあると指摘する。\n陥没穴は深く、中にはその深さが50メートルの及ぶものもある。遠くからは見えないが、コンヤ平原に広がるトウモロコシやビート、麦の広大な畑の中ではこうした陥没穴が突然目の前にその姿を現す。\nコンヤ工科大学（Konya Technical University）のアリフ・デリカン（Arif Delikan）准教授は「陥没穴ができる主な原因の一つは気候変動だ」と言う。\nデリカン氏は、コンヤ県で確認した陥没穴640個のうち、600個以上がカラプナルにあると指摘し、「過去1年で約20個の穴がカラプナル内にできた」と説明した。\nまた、同氏と政府の災害緊急事態対策庁 （AFAD）は、2700地点以上で地表の変形と非地震性の亀裂を確認している。これらの場所では、陥没穴が発生するリスクがあるため、調査の必要がある。\n陥没穴は、水に侵食された地盤に空洞が生じ、地表が崩れることで出現する。自然に形成されることもあれば、人的活動が直接・間接的に作用してできることもある。徐々に現れることもあれば、ほぼ前兆なく突然開くこともある。\n■自宅のすぐそばにできた穴\n農家のアデム・エキメキチさん（57）は、昨年、自分の畑に陥没穴ができ、数本のアンズとクワの木がのみ込まれたと話す。\n「突然足が滑ったことがあった。下を見たら地面に亀裂があった」\n「（その後、）戻った時には土が崩れて木が穴の中に落ちていた。本当に恐ろしかった」\nエキメキチさんの10ヘクタールの農地には幅50メートルの陥没穴が二つあり、うち一つは自宅からわずか10メートルのところに開いた。\n最初に亀裂に気づいたのは2018年。エキメキチさんは自治体当局に報告し、亀裂を石で埋めてもらった。しかしその2年後に地面は崩れ、深さ20メートルの穴が開いた。\nエキメキチさんは、その夜は恐ろしくてあまり眠れなかったと振り返る。しかし、他に行くところがないため、穴との共存を決めたのだという。\nこの地域ではこれまで死傷者は出ていない。だが、そのリスクについてはすべての住民が理解している。\n羊を放牧していたアフガニスタン人のオメルさん（27）は、群れが陥没穴にのみ込まれてしまうのではと戦々恐々だとAFPに話した。\n「考えたくはないが、1頭が落ちたら他の羊も続いてしまうと思う」\nコンヤの降雨量は昨冬、平年よりも4割ほど少なかった。トルコ国内の小麦36％、ビーツ35％を生産するコンヤの農家にとっては厳しい状況が続くこととなった。\nこうした状況に対処するため違法に井戸を掘る農家もいる。そうすると、地盤はさらに脆（もろ）くなる。\nしかし専門家によると、渇望されている雨でかえって状況が悪化することも考えられるという。水が地盤に圧力をかけてしまい、崩壊を加速させてしまう恐れがあるためだ。\n■陥没穴を観光名所に\n一方、陥没穴をチャンスととらえた人もいる。\nジェム・キナイさん（66）は6月、トルコで最も古く、最も有名な陥没穴のそばにある約800年前に建設されたセルジューク（Seljuk）朝の隊商宿跡に、13室の高級ホテルを開業した。\n陥没穴は半分ほど水で満たされており、湖のようにも見える。\nキナイさんは「われわれは陥没穴の恐怖をポジティブなものに変える必要がある」と言う。\n韓国から来たという観光客のキムさんは、陥没穴に魅了された様子で「このようなすごいものを見るのは初めてだ」と感想を述べた。\n他方で地元住民のギュミュシュ・ウズンさんは、約60年前にはこの陥没穴の水を羊にやり、服を洗うのに使っていたと祖父から聞いたことがあるとAFPに話した。\n当時の水位はもっと高かったみたいだが「今はどんどん下がっている」と説明した。【翻訳編集】 AFPBB News,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000026-jij_afp-000-6-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/0216a26b08948a520f2ea18f29bd03288e710264/images/000', 'https://www.afpbb.com/articles/-/3535983?pno=1&pid=27268987&tmpl_skin=gallery&utm_source=yahoo&utm_medium=news&cx_from=yahoo&cx_position=p1&cx_rss=afp&cx_id=3535983']"
F1ファステストラップのボーナスポイント、25年から廃止（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/7edadca72355b3adfca3d18e2f8cad8889011bb6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000019-jij_afp-000-2-view.jpg?exp=10800,2024-10-18T15:37:23+09:00,2024-10-18T15:39:51+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,879,\n24F1第18戦シンガポールGP決勝を控え、フリー走行に臨むRBのダニエル・リカルド（2024年9月21日撮影、資料写真）。【翻訳編集】 AFPBB News\n【AFP＝時事】国際自動車連盟（FIA）は17日、フォーミュラワン（F1、F1世界選手権）で5年前から再導入されていたファステストラップのボーナスポイントについて、来季から廃止することを明らかにした。\n【写真】シンガポールGPで優勝したノリス\n今週末に行われる今季第19戦米国GP（United States Grand Prix 2024）を前に、FIAは世界モータースポーツ評議会（WMSC）の承認を受けた2025年シーズンからの競技および技術に関するレギュレーションの変更点について発表した。\n\n ファステストラップのボーナスポイントは、1950年代に初めて導入されたのちに廃止されたものの、2019年に再び導入されてトップ10圏内でフィニッシュしたドライバーに適用されることになった。\n\n 計24レースの長丁場を戦う今季において、ボーナスポイントはここまで重要な意味をもたらしている。\n\n 先月の第18戦シンガポールGP（Singapore Grand Prix 2024）では、マクラーレン（McLaren）のランド・ノリス（Lando Norris）が終盤まで最速ラップを保持していたが、RBのダニエル・リカルド（Daniel Ricciardo）が最終盤にピットインしてニュータイヤに履き替え、タイムを更新した。\n\n これが最後のレースとなったリカルドは、18位でフィニッシュしてボーナスポイントは加算されなかったものの、ノリスのボーナスポイント獲得を阻止し、マクラーレンとタイトルを争っている姉妹チームのレッドブル（Red Bull）を見事に援護する形となった。\n\n その他の変更点では、F1昇格を目指す若手ドライバーに与えられるフリー走行の機会が、これまでの1シーズン1回から1シーズン2回に増加されることになった。【翻訳編集】 AFPBB News,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000019-jij_afp-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/7edadca72355b3adfca3d18e2f8cad8889011bb6/images/000', 'https://www.afpbb.com/articles/-/3539886?tmpl_skin=gallery&utm_source=yahoo&utm_medium=news&cx_from=yahoo&cx_position=p1&cx_rss=afp&cx_id=3544275']"
北朝鮮の金正恩氏、道路爆破で「南との悪縁」断ち切った（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/1c9d1a2ee84bbc9cabfeb488844977f417f03ab7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000018-jij_afp-000-2-view.jpg?exp=10800,2024-10-18T15:10:41+09:00,2024-10-18T15:12:57+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,596,\n北朝鮮によって行われた、南北を結ぶ道路一部区間の爆破を伝えるテレビ映像。韓国で（2024年10月16日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】北朝鮮の国営朝鮮中央通信（KCNA）は18日、最高指導者の金正恩（キム・ジョンウン、Kim Jong-Un）朝鮮労働党委員長が韓国を「敵対国家」と呼び、韓国につながる道路を今週爆破したことについて「南との悪縁を断ち切った」と述べたと伝えた。\n【動画】北朝鮮、連絡道路の一部爆破 韓国側が映像公開\n金氏は17日、朝鮮人民軍第2軍団指揮部を視察。軍司令官らとの会談の中で「ROK（大韓民国）は外国であり、明らかに敵対国家だという厳然たる事実を、わが軍は改めて心に刻むべきだ」と強調した。\n\n また、南北間の道路および鉄道の爆破について「物理的な断絶を意味するだけでなく、世紀を超えて執拗（しつよう）に続いてきたソウル（韓国）との悪縁を断ち切り、（南北）統一という不合理な考えを払拭（ふっしょく）するものだ」と述べたという。\n\n 今年1月に金氏が韓国を「主敵」と定義し、南北統一にはもはや関心がないと述べて以来、両国関係は悪化している。\n\n KCNAは17日、北朝鮮が憲法を改正し、韓国を「敵対」国家と定義していると伝えた。金氏が今年に入って指示した改憲について初めて認めた形だ。【翻訳編集】 AFPBB News,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000018-jij_afp-000-2-view.jpg?pri=l&w=640&h=430&exp=10800'],"['https://news.yahoo.co.jp/articles/1c9d1a2ee84bbc9cabfeb488844977f417f03ab7/images/000', 'https://www.afpbb.com/articles/-/3543677?tmpl_skin=gallery&utm_source=yahoo&utm_medium=news&cx_from=yahoo&cx_position=p1&cx_rss=afp&cx_id=3544321']"
ネタニヤフ氏、ガザ紛争の「終わりの始まり」 ハマス最高指導者殺害で（ＡＦＰ＝時事）,https://news.yahoo.co.jp/articles/739bddc65768fc2fa5ad392764e5551bb1763793,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000017-jij_afp-000-2-view.jpg?exp=10800,2024-10-18T14:31:17+09:00,2024-10-18T14:34:06+09:00,ＡＦＰ＝時事,jij_afp,ＡＦＰ＝時事,495,\nイスラエルのベンヤミン・ネタニヤフ首相（2024年9月27日撮影）。【翻訳編集】 AFPBB News\n【AFP＝時事】イスラエルのベンヤミン・ネタニヤフ（Benjamin Netanyahu）首相は17日、イスラム組織ハマス（Hamas）のヤヒヤ・シンワル（Yahya Sinwar）最高指導者（61）殺害について、ガザ紛争の「終わりの始まり」と述べた。シンワル氏は、昨年10月7日の同国への奇襲の首謀者とされる。\n【動画】イスラエル軍が公開した無人機の映像やネタニヤフ首相の会見\nイスラエル軍は長期にわたる追跡作戦の末、16日に「ガザ地区南部でテロ組織ハマスの指導者ヤヒヤ・シンワルを排除した」と発表した。ハマス側はこれまでのところ、シンワル氏の死について認めていない。\n\n 紛争開始時にハマス壊滅を誓ったネタニヤフ氏は、シンワル氏殺害を称賛し、「これによってガザでの戦争が終わるわけではないが、終わりの始まりではある」と述べた。\n\n ネタニヤフ氏は先に、シンワル氏の死について「ハマスの邪悪な支配が衰退する重要な節目」と述べていた。【翻訳編集】 AFPBB News,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-00000017-jij_afp-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/739bddc65768fc2fa5ad392764e5551bb1763793/images/000', 'https://www.afpbb.com/articles/-/3544233?tmpl_skin=gallery&utm_source=yahoo&utm_medium=news&cx_from=yahoo&cx_position=p1&cx_rss=afp&cx_id=3544307']"
