headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「HIV感染」韓国40代男性、青少年から性搾取で起訴（KOREA WAVE）,https://news.yahoo.co.jp/articles/6b0833564895d60b9e9b94cd24b8c7d0c135a307,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544385-clc_korea-000-1-view.jpg?exp=10800,2024-10-18T20:03:55+09:00,2024-10-18T20:03:55+09:00,KOREA WAVE,clc_korea,KOREA WAVE,389,\n(c)news1\n【10月18日 KOREA WAVE】韓国の40代男性がエイズウイルス（HIV）に感染した事実を隠して青少年から性搾取をしたとして、光州地検は今月上旬、児童・青少年性保護に関する法律違反などの罪で男性を起訴した。\n\n男性はHIV感染の事実を隠したまま、モバイルチャットアプリを利用して青少年と知り合い、現金とたばこを与える見返りに、性売買をしたとされる。\n\n光州女性団体はこの男性に対する現地警察の動きについて「被害が拡大する可能性を認識していたにもかかわらず、被害者と連絡が取れないという理由で捜査を進めなかった」と批判していた。\n\n同団体によると、男性は2011年にも児童・青少年を狙った強制わいせつ行為などを繰り返しており、同団体は強力な処罰を求めている。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544385-clc_korea-000-1-view.jpg?pri=l&w=640&h=400&exp=10800'],['https://news.yahoo.co.jp/articles/6b0833564895d60b9e9b94cd24b8c7d0c135a307/images/000']
「フェミニストは殴られるべきだ」と短髪バイト女性を暴行…韓国男性に懲役3年（KOREA WAVE）,https://news.yahoo.co.jp/articles/a2bf5ced54e30be67a5486ea8d198364a61de343,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544377-clc_korea-000-1-view.jpg?exp=10800,2024-10-18T18:03:53+09:00,2024-10-18T18:03:53+09:00,KOREA WAVE,clc_korea,KOREA WAVE,559,\nJTBC「事件班長」(c)MONEYTODAY\n【10月18日 KOREA WAVE】コンビニの女性アルバイトが「短髪である」という理由で暴行し、それを止めようとした男性客も殴ったとして、特殊傷害や財物損害などの罪に問われた20代男性の被告に対する控訴審判決があり、韓国の現地裁判所はこのほど、懲役3年を言い渡した。\n\n2023年11月、慶尚南道晋州市（キョンサンナムド・チンジュシ）のコンビニで、酔った男性が商品を乱暴に扱っていたところ、女性アルバイトが「商品を丁寧に扱ってほしい」と注意した。\n\nこれに激怒した男性は「短髪だからフェミニストだ。フェミニストは殴られるべきだ」と言い放ち、女性を殴打した。彼女の携帯電話を壊し、止めに入った50代の男性客にも暴力を振るった。\n\n被害女性は左耳の聴力を失い、補聴器を装着している。被害男性は長期の治療が必要となり、その結果、職を失い生活困難に陥っている。\n\n1審では被告の心神耗弱状態が認められ、懲役3年が言い渡された。検察は量刑不当として控訴したが、控訴審でも「心神耗弱の状態で犯行に及んだ点を考慮すれば原判決は不当ではない」として、検察と被告双方の控訴を棄却した。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544377-clc_korea-000-1-view.jpg?pri=l&w=640&h=428&exp=10800'],['https://news.yahoo.co.jp/articles/a2bf5ced54e30be67a5486ea8d198364a61de343/images/000']
目が不自由な妻の住む家、その隣に不倫相手宅を建築…“モラル崩壊”韓国80代男性に周辺が困惑（KOREA WAVE）,https://news.yahoo.co.jp/articles/5a6630ec1592633e8788a7f9dca0838ec04e6f90,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544383-clc_korea-000-1-view.jpg?exp=10800,2024-10-18T19:03:53+09:00,2024-10-18T19:03:53+09:00,KOREA WAVE,clc_korea,KOREA WAVE,508,\n(c)news1\n【10月18日 KOREA WAVE】韓国の静かな田舎町で、80代の男性が妻が住む家の隣に不倫相手の家を建て、周囲の住民に大きなストレスを与えている。\n\nJTBC「事件班長」は周辺住民の話として、80代の男性が不倫相手の家を建てるため、毎日工事現場に足を運んで、あれこれ指示を出している。\n\n問題はその不倫相手の家が妻の住む家の隣であること。住民らは不倫関係が10年以上続いていることを知っており、不倫相手と住むため家を建てることに激しい怒りを覚えている。\n\n男性の妻は80代で視力をほとんど失っている。夫の不倫に対して怒りを見せてはいるが、健康状態が悪いため行動に出られない状況だという。\n\n一方、不倫相手は「純粋な愛」だと主張している。\n\n周囲の住民や男性の親戚が家の建設をやめるよう説得しても男性は聞く耳を持たず、さらに本妻への治療費支払いを拒否していることで非難が強まっている。\n\n法的にこの状況を解決することは難しく、専門家は現行の法律では刑事罰の適用ができないと指摘している。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544383-clc_korea-000-1-view.jpg?pri=l&w=640&h=400&exp=10800'],['https://news.yahoo.co.jp/articles/5a6630ec1592633e8788a7f9dca0838ec04e6f90/images/000']
韓国「離婚専門」著名弁護士の裏切り…“天に唾する”依頼者との不倫（KOREA WAVE）,https://news.yahoo.co.jp/articles/795718527493a41cae833440fb8abf80673006c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544369-clc_korea-000-1-view.jpg?exp=10800,2024-10-18T17:33:53+09:00,2024-10-18T17:33:53+09:00,KOREA WAVE,clc_korea,KOREA WAVE,489,\n(c)news1\n【10月18日 KOREA WAVE】韓国の有名な離婚専門弁護士が、離婚裁判で勝訴するたびに依頼者である離婚した女性を誘惑して密会を重ねていたことが明らかになり、非難を浴びている。この弁護士は「ギリギリの生活だから理解してほしい」と言い訳し、その無責任な態度にさらなる怒りが広がっている。\n\n14日のチャンネルAの番組「探偵たちの営業秘密」で、カナダに留学中の娘を支えるために妻が海外で暮らす「ギリギリパパ」の不倫生活が公開された。この弁護士は高収入を誇り、住み込みの家政婦まで雇う裕福な生活を送っていた。そして、妻が留守中に不倫相手を家に招き入れていた。\n\n探偵の調査で、弁護士は離婚女性たちと密会を繰り返し、防犯カメラがない場所で会っていたことが判明した。また、隣人女性も弁護士から離婚手続きで助けてもらい、その際に不倫関係を持ったことが明らかになった。\n\n最終的に妻は不倫の証拠をつかみ、弁護士に対して離婚訴訟を起こすことを決意。物語は悲しい結末を迎えた。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544369-clc_korea-000-1-view.jpg?pri=l&w=640&h=434&exp=10800'],['https://news.yahoo.co.jp/articles/795718527493a41cae833440fb8abf80673006c9/images/000']
韓国のコメディアンを陥れたオンライン賭博…取り締まり困難、青少年への影響も深刻化（KOREA WAVE）,https://news.yahoo.co.jp/articles/df619bb2c5ba8c32733fa775b9808234c6bdeb7e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544355-clc_korea-000-1-view.jpg?exp=10800,2024-10-18T16:33:54+09:00,2024-10-18T16:33:54+09:00,KOREA WAVE,clc_korea,KOREA WAVE,613,\nコメディアンのイ・ジンホ(c)MONEYTODAY\n【10月18日 KOREA WAVE】韓国のコメディアン、イ・ジンホが違法オンライン賭博に手を染めていたことを告白したのをきっかけに、この問題が再び社会で注目を集めている。\n\n警察が内偵を開始したが、賭博サイト自体を取り締まるのが困難だ。これらサイトは主に海外にサーバーを置いて規制を逃れながら運営され、多くの若者まで巻き込んでいる。\n\n韓国政府に設置された委員会の調査によると、2022年のオンライン賭博の市場規模は約37兆5059億ウォン（約4兆1260億円）で国内ゲーム産業の売り上げを大きく上回っている。\n\nまた、2022年における全体の違法賭博規模は102兆7236億ウォン（約11兆2627億円）に達し、オンライン賭博がその36.51％を占めている。動画やウェブトゥーンの違法配信サイトに広告を掲載し、広範囲に利用者を集めるケースが目立つ。\n\n問題の一因として、これらの違法サイトが海外にサーバーを置き、簡単に規制を逃れる手法が指摘されている。韓国放送通信審議委員会は限られた人員で取り締まりに当たっており、全てのサイトを効果的にブロックするのは困難だ。\n\nこのため青少年も簡単に賭博に引き込まれており、学校暴力や犯罪行為にまで発展するケースが増えている。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544355-clc_korea-000-1-view.jpg?pri=l&w=640&h=425&exp=10800'],['https://news.yahoo.co.jp/articles/df619bb2c5ba8c32733fa775b9808234c6bdeb7e/images/000']
韓国「アフリカTV」→「SOOP」に、「BJ」→「ストリーマー」に…マイナスイメージを払拭（KOREA WAVE）,https://news.yahoo.co.jp/articles/75278a5ccdacdf71bbdb7bdf13f954af432d5be8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544286-clc_korea-000-1-view.jpg?exp=10800,2024-10-18T13:03:51+09:00,2024-10-18T13:03:51+09:00,KOREA WAVE,clc_korea,KOREA WAVE,680,\nSOOP画面(c)NEWSIS\n【10月18日 KOREA WAVE】韓国のストリーミングプラットフォーム「アフリカTV」が15日、ブランド名を「SOOP（森）」に変更し、同時に自社プラットフォームで活動するインターネット配信者の名称も「BJ（Broadcasting Jockey）」から「ストリーマー」に変更した。これにより、長年親しまれてきた「BJ」という呼称は消滅し、グローバル市場でより広く使われる「ストリーマー」に統一されることになった。\n\nこの変更は、SOOPがグローバル市場へ拡大する中で、海外ユーザーにとって馴染みのある呼称に合わせるための戦略的な決定だ。代表的なプラットフォーム「Twitch」でも、初期は「ストリーマー」の名称が使われており、SOOPはこれにならう形となる。\n\n「BJ」はアフリカTVの象徴的な存在であり、韓国ネット放送業界における1人メディア時代を牽引してきた。だが、近年はユーチューブの台頭により「ユーチューバー」という呼称が一般化し、SOOPも時代の変化に対応するため今回の改名に踏み切った。\n\nまた、一部のBJによる不祥事が社会問題化し、「BJ」という名称自体がネガティブなイメージを持たれることもあり、ブランドイメージの刷新を図る意図もあるとされる。\n\nSOOPは今後、グローバル版と国内版の相乗効果を強化し、コンテンツの同時配信やeスポーツ制作など、より広範なグローバルプラットフォームとの連携を進めていく。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544286-clc_korea-000-1-view.jpg?pri=l&w=640&h=420&exp=10800'],['https://news.yahoo.co.jp/articles/75278a5ccdacdf71bbdb7bdf13f954af432d5be8/images/000']
超高齢化の韓国、なのに減少する「療養病院」…5年間で218カ所閉鎖（KOREA WAVE）,https://news.yahoo.co.jp/articles/230e3e903c78a2c774a83378118c2957c3b6ba3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544271-clc_korea-000-1-view.jpg?exp=10800,2024-10-18T12:33:51+09:00,2024-10-18T12:33:51+09:00,KOREA WAVE,clc_korea,KOREA WAVE,578,\nリハビリ療養病院の出入り口(c)NEWSIS\n【10月18日 KOREA WAVE】超高齢化が進む韓国で、この5年間に療養病院が200カ所以上も閉鎖されたことが国民健康保険公団の資料で明らかになった。医療機関、薬局、保健所などの医療機関全体が5500カ所以上増加する一方で、療養病院だけが減少傾向にある。\n\n療養病院は、長期的な治療・介護が必要な高齢者や慢性疾患の患者に、リハビリや医療サービスを提供する機関。\n\n国民健康保険公団の「2019～2024年療養機関の現状」によると、2024年9月時点で全国の療養機関は10万3145カ所と、2019年（9万4955カ所）以後、年々増加している。\n\nだが、療養病院を見れば、同期間で1577カ所から1359カ所と218カ所（約13.8％）減少している。特に2021年以降、毎年減少している。\n\n背景には、定額制の診療報酬制度や人件費の増加が影響しているとされる。\n\n療養病院では他の医療機関とは異なり、定額制のために収益が限られ、経営が難しい。さらに、介護費用も保険が適用されず、患者負担が大きいため、入院を避ける傾向が強まっている。\n\n政府は療養病院の経営難に対する包括的対策を検討する必要がある。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544271-clc_korea-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/230e3e903c78a2c774a83378118c2957c3b6ba3c/images/000']
韓国ノーベル賞にあやかりたくて…韓江さん関連、ブックカバーやしおりも大人気（KOREA WAVE）,https://news.yahoo.co.jp/articles/9fed625873d845669555d15dd35e03139d4ab656,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544206-clc_korea-000-1-view.jpg?exp=10800,2024-10-18T09:03:52+09:00,2024-10-18T09:03:52+09:00,KOREA WAVE,clc_korea,KOREA WAVE,1110,\nカカオスタイル(c)KOREA WAVE\n【10月18日 KOREA WAVE】韓国IT大手「カカオ」傘下で電子商取引（EC）事業を手がける「カカオスタイル」が運営するスタイルコマースプラットフォーム「ジグザグ」は、作家ハン・ガン（韓江）さんのノーベル文学賞受賞が発表された10日から14日までの読書関連検索量を調査した。その結果「ブックカバー」の検索量が前年同期間比で28倍に増えていたという。\n\nブックカバーは、自分の好みに合わせて本を飾ったり、表紙を隠したりできるため、若者を中心に人気がある。ジグザグでは、布や皮などの素材で作られたブックカバーを扱っている。\n\n同じ期間にしおりの検索量も急増した。自分のスタイルで本をカスタマイズする「読書カスタマイズ」のトレンドが現れているのだ。バッグにキーチェーンをつけるように、本にはしおりを活用して個性を表現する10～30代の女性が増加し、金属や木製、結び目のデザインなど、さまざまな種類のしおりが販売されている。\n\nさらに、読書をより快適に楽しむための「読書台」の検索量も同じ期間に628％増加した。角度や高さを調整できる透明読書台「ノルイット読書台」は1～14日に取引額が前月同期間比で84％増加した。この商品に対する高評価のレビューが続いており、10月末には取引額がさらに増加する見込みだ。\n\n読書を「トレンディな」文化として楽しむ「テキストヒップ（Text Hip）」の流行で、日記やメモに対する関心も高まった。「ダイアリー」の検索量は160％増加し「手帳」「日記帳」「ボールペン」の検索量もそれぞれ263％、181％、239％増加した。\n\nジグザグは、ライフスタイル専門館「ジグザグライフ」を通じて、さまざまな文房具や趣味用品を提供している。ハン・ガンさんの影響で10日から14日の5日間で読書用品を含む文房具カテゴリーの取引額は前年同期間比で74％増加した。\n\nジグザグライフには「アイコニックデザイン」などのデザイン文房具ブランドが参加しており、ダイアリーや手帳などをリーズナブルな価格で販売している。\n\nカカオスタイルの関係者は「最近の『テキストヒップ』と『ハン・ガンシンドローム』が結びつき、ファッションプラットフォームでも読書用品への関心が急増している。ジグザグは、多様な好みに応じた商品を提供するプラットフォームとして、読書を楽しむ女性客が自分のスタイルを反映できるよう、ジグザグライフを通じてさまざまな商品を提供していく」と語った。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544206-clc_korea-000-1-view.jpg?pri=l&w=640&h=370&exp=10800'],['https://news.yahoo.co.jp/articles/9fed625873d845669555d15dd35e03139d4ab656/images/000']
秋の猛暑で野菜不足…韓国ハンバーガーに打撃「トマトなし」「キャベツ使用」（KOREA WAVE）,https://news.yahoo.co.jp/articles/e03030d9dcd24cceb1f22eb55fceb7614ea9862f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544255-clc_korea-000-1-view.jpg?exp=10800,2024-10-18T12:03:54+09:00,2024-10-18T12:03:54+09:00,KOREA WAVE,clc_korea,KOREA WAVE,512,\nソウル市内のあるマクドナルド(c)news1\n【10月18日 KOREA WAVE】韓国で、秋の猛暑によりトマトやレタスなどが供給不足となり、ハンバーガー業界に深刻な影響を与えている。ファストフードチェーンは代替策を模索している。\n\n韓国マクドナルドは、国内で年間約2000トンのトマトを使用している。だが猛暑の影響で十分に成長せず、トマトの供給に支障が出ており、一部メニューにトマトを提供できないことがあると発表した。これに対し、店舗では無料のドリンククーポンを提供して対応している。\n\nロッテリアはレタスの供給に問題が発生している。品質の低いレタスが一部店舗に供給されているため、キャベツを混ぜて使用するケースが増えている。\n\nレタス不足で騒ぎになった2021年にも同様にキャベツを混合して供給不足を乗り切ったが、今回も消費者から「説明なしにキャベツを使われた」などの不満がオンラインコミュニティで噴出している。\n\nロッテリアは「レタスの供給が完全に途絶えたわけではないが、状況を注意深く見守っている」と説明している。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544255-clc_korea-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/e03030d9dcd24cceb1f22eb55fceb7614ea9862f/images/000']
韓流NewJeans「iPhone間接広告」問題、韓国放送局が意見陳述へ（KOREA WAVE）,https://news.yahoo.co.jp/articles/6651ff278b1ca04dbbd169427aeb8c825177f997,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544235-clc_korea-000-1-view.jpg?exp=10800,2024-10-18T11:03:55+09:00,2024-10-18T11:03:55+09:00,KOREA WAVE,clc_korea,KOREA WAVE,702,\nニュージーンズが音楽番組でiPhoneを持ってお互いに撮影するパフォーマンスを披露する様子＝スブスケープ・ユーチューブ(c)news1\n【10月18日 KOREA WAVE】韓流ガールズグループ「NewJeans（ニュージーンズ）」が生中継音楽番組「SBS-TV 人気歌謡」で特定の携帯電話を使用して広告を連想させるような動作を披露した問題に関連し、韓国放送通信審議委員会はこのほど、ソウル市内で開いた全体会議で、SBS側の陳述を聞いた後、処分を決定することを決めた。\n\n問題となったのは昨年7月30日「人気歌謡」の放送で、ニュージーンズが「ETA」のステージ終盤において、お互いの顔をiPhoneで約20秒間撮影するパフォーマンスを披露した。この行為がiPhoneの広告を連想させるとして、過度な間接広告だとの指摘があり、視聴者から苦情が寄せられていた。\n\n放送諮問特別委員会では7対1で「問題なし」との意見が出され、放送通信審議委員会はSBS側の陳述を聞いた後、処分を決定する。\n\n放送通信審議委員会の処分は「問題なし」から、行政指導段階の「意見提示」「勧告」、法定制裁である「注意」「警告」、さらに「番組訂正・修正・停止および関係者処罰」「課徴金」まで及ぶ。法定制裁以上は、放送局の再許可・再認可時において減点理由となる。\n\n未成年の出演者が「お酒を一杯飲みましょう」「注いでください」といった歌詞を含む曲を歌った「SBS-TV The Trot Show」に、「注意」処分が下されたことがある。\n\n（c）KOREA WAVE/AFPBB News\nKOREA WAVE,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241018-03544235-clc_korea-000-1-view.jpg?pri=l&w=640&h=356&exp=10800'],['https://news.yahoo.co.jp/articles/6651ff278b1ca04dbbd169427aeb8c825177f997/images/000']
