headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
クマに襲われ女性死亡　付近では数日前から集積所のごみをあさるクマの姿も　人の生活圏にクマが…　/秋田（秋田朝日放送）,https://news.yahoo.co.jp/articles/25830e65cef6ad1d0ff95e1f0e6059dbbc9cbb7e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260603-90011337-aab-000-1-thumb.jpg?exp=10800,2026-06-03T19:47:01+09:00,2026-06-03T19:47:01+09:00,秋田朝日放送,aab,秋田朝日放送,936,秋田朝日放送 2日、秋田市河辺の山林で遺体で見つかった女性の死因が、外傷による出血性ショックとわかりクマに襲われたと断定されました。付近では数日前からクマがごみなどをあさる様子が目撃されていて、徐々に人の生活圏に迫って来ていたようにも見えます。クマの足取りを追いました。 警察などによりますと、2日午前９時４０分ごろ、秋田市河辺和田で近くに住む竹林貞子さん（７３）が遺体で見つかり、近くにいた体長およそ９５ｃｍのメスの成獣のクマ１頭が猟友会に駆除されました。竹林さんの首や背中には、クマのかみ傷や引っ掻き傷があったということです。 遺体は、竹林さんが草刈りをしていたとみられる場所から南西に４０ｍほど離れた山林の中で発見されていて、クマによって引きずられたとみられます。 警察や県の情報マップシステム「クマダス」によると、現場からおよそ１０ｋｍの範囲では、２日ほど前から住宅が立ち並ぶ人の生活圏でクマの姿や痕跡が相次いで見つかっていました。一部が破れてほつれている網戸や、ひっかかれたような傷跡。この住宅では1日午後９時すぎ、住民が２階にいたところ１階からドーンという大きな音が聞こえたといことです。翌朝になって確認してみると、網戸１枚が外れ窓には泥がついていました。 暮らしに欠かせないごみ集積所にもクマが現れました。これを受けこの地区では、当面の間ごみ集積所を使わず、市のごみ収集車での回収に変更する対策を講じています。 さらに、秋田市河辺の別の場所では、クマが住宅のすぐ裏にある下水の蓋を覗き込むような姿も目撃されていました。同じクマかはわかっていませんが、クマが人の生活圏で目撃され続け、近くで人身被害が起きたことについて専門家に聞きました。 【茨城県自然博物館・山崎晃司館長】 「もしかしたら（去年の秋）集落周辺のカキやクリ、農地や果樹園が周りにあったとしたら、そういったもので去年クマが成功経験をしているのかもしれない。そういった一つひとつの積み重ねが、クマを集落周辺によび慣れさせてしまう」 警察によりますと、3日遺体の司法解剖が行われ、竹林さんの死因は多発外傷による出血性ショックだとわかりました。クマによる人身被害と判断したということです。 秋田朝日放送,[],[]
「かづの北限の桃」子どもたちが摘果作業を体験　　/秋田・鹿角市（秋田朝日放送）,https://news.yahoo.co.jp/articles/fd699b3d64be7040925757c568a1e08fea8cb3a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260603-90011329-aab-000-1-thumb.jpg?exp=10800,2026-06-03T19:37:02+09:00,2026-06-03T19:37:02+09:00,秋田朝日放送,aab,秋田朝日放送,303,秋田朝日放送 鹿角市で地元の子どもたちが特産の「かづの北限の桃」の摘果作業を行いました。 鹿角市花輪の山本喜代宏さんの果樹園では、特産の「北限の桃」の主力品種・川中島白桃などを栽培しています。畑には柴平小学校の６年生３０人が訪れ、モモの種が硬くなっていく前に余分な青い実などを摘む摘果作業を行いました。 山本さんの果樹園では、今年は記録的な大雪によって、モモやリンゴの木の枝が折れる被害があり、収量は例年より３割ほど減る見通しだといいます。 【果樹農家・山本さん】 「大雪の被害はあったが、頑張っていいモモをつくって被害を乗り越えていきたい」 子どもたちは秋にはモモの収穫を体験する予定です。 秋田朝日放送,[],[]
子どもたちが八郎湖の環境学ぶ　水質守る生物の役割とは？　/秋田（秋田朝日放送）,https://news.yahoo.co.jp/articles/5f520abcc513e47883e36a4dcdb4affadfc973da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260603-90011331-aab-000-2-thumb.jpg?exp=10800,2026-06-03T19:30:01+09:00,2026-06-03T19:34:02+09:00,秋田朝日放送,aab,秋田朝日放送,406,秋田朝日放送 水質改善が課題となっている八郎湖で、子どもたちが湖に生息する生き物について学ぶイベントが開かれました。 5月30日に行われたイベントは、八郎湖の環境を守る団体や秋田県立大学の学生などが、子どもたちに八郎湖の環境に興味をもってほしいと開きました。八郎湖は、夏になると気温の上昇によってアオコが発生するなど、水質改善が課題です。アオコが大量発生すると、ワカサギやシラウオといった在来種がすめなくなるなどの影響があります。 この後子どもたちは、自然環境が保たれているとして市の指定文化財になっている秋田市のため池を訪れ、ため池の水を採取し水中に生息する生き物を調べました。採取した水の中には、アオコやプランクトンを食べて水をきれいにする微生物・ミジンコが確認されました。参加者は水をきれいにするミジンコの役割を学び、環境を守る団体は八郎湖にミジンコを増やす方法を研究していくということです。 秋田朝日放送,[],[]
秋田市のクマ目撃数去年の４倍　沼谷市長「現状重く受け止める」麻酔銃や箱わなで対策強化（秋田朝日放送）,https://news.yahoo.co.jp/articles/a35e4473c2c541dd1bbc6ff4d78dcf83afee4239,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260603-90011330-aab-000-1-thumb.jpg?exp=10800,2026-06-03T19:25:01+09:00,2026-06-03T19:25:01+09:00,秋田朝日放送,aab,秋田朝日放送,471,秋田朝日放送 秋田市の６月議会が始まり、沼谷市長は「クマが大量に発生している現状を重く受け止め、対策を強化する」と述べました。 議会の冒頭沼谷市長は、2日にクマに襲われ亡くなったとみられる女性に対し、哀悼の意を示しました。 秋田市によりますと、クマの出没は去年の同時期と比べて４倍目撃されています。特に人の生活圏での出没が当初の想定を超える規模だとして、猟友会と連携して箱わなを最大限に設置し、人の生活圏への出没を抑える対策を強化します。 ５月時点で２９基の箱わなを設置し、今年度に入ってから５頭捕獲しているということです。 【沼谷市長】 「公務員ハンターが所有する銃器の管理体制の整備と併せて、これまで県に依頼していた麻酔銃による捕獲について本市が独自に実施できるよう、県等への許認可申請等を進めている」 また、クマが度々目撃されている千秋公園について、公園の樹木を伐採するための費用が補正予算案に盛り込まれています。 秋田市は議会におよそ１０億１６８８万円の補正予算案を提出しています。秋田市議会の会期は６月２６日までです。 秋田朝日放送,[],[]
秋田市山王でビルの外壁剥がれ落ちる　前の道路は片側交互通行に（秋田朝日放送）,https://news.yahoo.co.jp/articles/ffdcd8d0c8fd86d99d951c67fddf978c2b3e26a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260603-90011335-aab-000-1-thumb.jpg?exp=10800,2026-06-03T19:19:01+09:00,2026-06-03T19:19:01+09:00,秋田朝日放送,aab,秋田朝日放送,347,秋田朝日放送 秋田市役所近くの商業ビルの外壁が剥がれ落ち、ビルの前の道路が片側交互通行になっています。 消防などによりますと午後１時半ごろ、秋田市山王のビルの前を通りかかった人が秋田市役所の総合案内を訪れ、「外壁が壊れていて落ちそうだ」と職員に伝えました。 崩れた外壁は地面に落ち、最上階の窓も割れています。建物前の道路は片側交互通行になっていて、秋田市道路維持課によりますと、通行解除の見込みは立っていません。 秋田市の企業情報データベースによりますと、外壁が剥がれた「ニュー山王ビル」は築４０年で、飲食店などのテナントが入っています。秋田市建築指導課によりますと、この建物は２０２２年にも外壁が崩れていて、秋田市は維持保全するよう通知をしてきましたが改善されていませんでした。 秋田朝日放送,[],[]
人口動態統計　秋田県の出生数が過去最少更新　出生率は31年連続全国最下位（秋田朝日放送）,https://news.yahoo.co.jp/articles/dc842a112d109754593f741b097bfce3a46e802d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260603-90011336-aab-000-1-thumb.jpg?exp=10800,2026-06-03T19:15:01+09:00,2026-06-03T19:15:01+09:00,秋田朝日放送,aab,秋田朝日放送,460,秋田朝日放送 去年の人口動態統計が発表され、県内で生まれた子どもの数が過去最少を更新しました。 厚生労働省の人口動態統計によりますと、去年県内で生まれた子どもの数は３１４７人で、前年から１３５人減り過去最少を更新しました。人口１０００人当たりの出生数の割合を示す出生率は３．６で３１年連続の全国最下位です。 １人の女性が生涯に産む子どもの数を示す合計特殊出生率は１．０５で、全国で６番目の低さでした。 また、去年１年間の県内の自殺者数は１６２人で前年より１６人減り、過去最少となりました。ただ人口１０万人に対する自殺者の割合を示す自殺率は１８．６で、前年から１．４ポイント減少したものの、全国で７番目と依然として高い数字となっています。 鈴木知事は、県の人口減少が進む現状に対し「出生数は前年より減少したものの、減少傾向はゆるやかになってきている。改善の傾向を確かなものにするため、マーケティングの視点を生かし、子育て世帯や若者の移住を後押しする強力な社会減対策を展開してまいります」とコメントしています。 秋田朝日放送,[],[]
秋田市浜田の国道7号でトラックと普通乗用車の事故（秋田朝日放送）,https://news.yahoo.co.jp/articles/23dae64fcc03fc9c84f403c7834c868c5086a0d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260603-90011332-aab-000-1-thumb.jpg?exp=10800,2026-06-03T17:07:01+09:00,2026-06-03T17:07:01+09:00,秋田朝日放送,aab,秋田朝日放送,183,秋田朝日放送 秋田市の国道７号でトラックと普通乗用車の事故がありました。 午後３時すぎ、秋田市浜田滝ノ元の国道７号で、トラックと普通乗用車の事故がありました。トラックを運転していた男性は頭から出血していました。トラックと乗用車が衝突したとみられます。事故直後、現場周辺は渋滞しました。現場は片側１車線の直線道路で、警察が事故の原因を詳しく調べています。 秋田朝日放送,[],[]
畑で作業中の90歳男性がクマに襲われけが　手や肩をかまれる　/秋田・由利本荘市（秋田朝日放送）,https://news.yahoo.co.jp/articles/c0b347fceac6a9a57504a9c4415ab3ac5fd48726,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260603-90011333-aab-000-2-thumb.jpg?exp=10800,2026-06-03T17:05:01+09:00,2026-06-03T19:56:01+09:00,秋田朝日放送,aab,秋田朝日放送,303,秋田朝日放送 由利本荘市で自宅近くの畑で作業をしていた９０歳の男性が、クマに襲われ手や肩をかまれました。 警察によりますと午前１１時ごろ、由利本荘市親川の畑で作業をしていた９０歳の男性が、体長およそ１メートルのクマに襲われました。男性はクマに手や肩をかまれ、自力で自宅に戻り家族が警察に通報しました。男性は救急搬送されましたが、意識はあり会話ができる状態だということです。 【現場にいた猟友会の人は】 「特定はできないが、クマらしい足跡はあった。（この辺りに）クマが出たと言われても不思議ではないが、その頻度が最近非常に多い」 近くには住宅があり、警察や市などが住民に注意を呼びかけています。 秋田朝日放送,[],[]
自宅近くの畑で作業していた90歳男性　クマに襲われけが　手や肩をかまれる　/秋田・由利本荘市（秋田朝日放送）,https://news.yahoo.co.jp/articles/8983e282ac625c124363d9b34b1e84b41f56d2b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260603-90011328-aab-000-2-view.jpg?exp=10800,2026-06-03T13:20:01+09:00,2026-06-03T13:27:01+09:00,秋田朝日放送,aab,秋田朝日放送,136,秋田朝日放送 ３日午前１１時ごろ、由利本荘市親川字宮ノ下地内で、自宅近くの畑で作業をしていた９０歳の男性がクマに襲われ手や肩をかまれました。 警察によりますと、けがは軽傷とみられるということです。 けがをした男性は自力で自宅に戻り、家族が警察に通報しました。 秋田朝日放送,[],[]
病死の弟の遺体を自宅に遺棄　五城目町の60代歳男性 不起訴　/秋田（秋田朝日放送）,https://news.yahoo.co.jp/articles/da4bb458357eaabf3188f2a8748cb6ce0517d4c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260603-90011325-aab-000-1-thumb.jpg?exp=10800,2026-06-03T11:59:01+09:00,2026-06-03T11:59:01+09:00,秋田朝日放送,aab,秋田朝日放送,211,秋田朝日放送 秋田地方検察庁は、弟の遺体をおよそ１カ月間自宅に放置したとして逮捕されていた男性を不起訴処分としました。 五城目町の60代の男性は、３月下旬からおよそ１カ月間、弟の遺体を自宅に放置した死体遺棄の疑いで４月に逮捕されていました。男性と一緒に住んでいた弟は、司法解剖の結果肺炎で死亡したとみられています。 秋田地検は５月２８日付けで男性を不起訴処分としました。「諸般の事情を考慮した」としています。 秋田朝日放送,[],[]
