headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
Netflix映画「レベル・リッジ」配信、元海兵隊員が田舎町の腐敗に立ち向かう（映画ナタリー）,https://news.yahoo.co.jp/articles/b9027bc58a290a651bd359374878ca570ff3aad5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000159-nataliee-000-1-view.jpg?exp=10800,2024-09-06T20:25:08+09:00,2024-09-06T20:25:08+09:00,映画ナタリー,nataliee,映画ナタリー,402,\n「レベル・リッジ」場面写真\n「グリーンルーム」「ブルー・リベンジ」の監督ジェレミー・ソルニエが贈るアクションサスペンス映画「Rebel Ridge」が、「レベル・リッジ」の邦題で本日9月6日にNetflixで独占配信された。\n【画像】「レベル・リッジ」場面写真（他6件）\n本作の主人公は、従弟の保釈金を悪徳警官に押収された元海兵隊員テリー・リッチモンド。彼は思いがけず自分の味方になってくれる裁判所職員サマー・マクブライドと出会い、この田舎町にはびこる腐敗に立ち向かっていく。\n\nアーロン・ピエールがテリー、アナソフィア・ロブがサマー、ドン・ジョンソンが警察署長サンディ・バーンを演じたほか、デヴィッド・デンマン、エモリー・コーエン、スティーヴ・ジシス、ジャネイ・ジェイ、ダナ・リー、ジェームズ・クロムウェルらがキャストに名を連ねた。Netflixの配信ページでは予告編を観ることができる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000159-nataliee-000-1-view.jpg?pri=l&w=640&h=267&exp=10800'],"['https://news.yahoo.co.jp/articles/b9027bc58a290a651bd359374878ca570ff3aad5/images/000', 'https://natalie.mu/eiga/gallery/news/589179/2401231?ref=ynews&place=inline']"
目黒蓮主演月9ドラマ「海のはじまり」×back numberの主題歌、コラボムービー公開中（映画ナタリー）,https://news.yahoo.co.jp/articles/5f47a599c0f2fcc4323905433ed91ce9f43d242e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000161-nataliee-000-1-view.jpg?exp=10800,2024-09-06T21:00:10+09:00,2024-09-06T21:00:10+09:00,映画ナタリー,nataliee,映画ナタリー,1218,\n月9ドラマ「海のはじまり」×主題歌「新しい恋人達に」スペシャルムービーより、目黒蓮（右）と泉谷星奈（左）\n目黒蓮（Snow Man）主演のフジテレビ系月9ドラマ「海のはじまり」と、back numberによる主題歌「新しい恋人達に」がコラボしたスペシャルムービーが完成。YouTubeで公開された。\n【動画】「海のはじまり」の名シーンがたっぷり、主題歌コラボムービーはこちらから\n「海のはじまり」は、28歳の主人公・月岡夏が、ある日突然、血のつながった娘の存在を知ったことから物語が展開していく。目黒が夏に扮し、有村架純、泉谷星奈、木戸大聖、古川琴音、池松壮亮、大竹しのぶが共演に名を連ねた。\n\nこのスペシャルムービーでは、「新しい恋人達に」に乗せてドラマの名シーンが映し出されていく。「海のはじまり」プロデューサーの村瀬健がプロデュースを担い、テレビCM、WEB広告、ミュージックビデオの映像編集を数多く手がける対馬天伸がディレクションを行った。村瀬は「back numberが作って下さった最高の主題歌と、このドラマの監督たち、そしてスタッフ、キャスト全員で紡いできたドラマの名場面とのコラボレーション、じっくり、ゆっくり、何度でも、ご覧いただけたら嬉しいです」とコメントした。\n\nなお目黒、back numberの清水依与吏、村瀬が出演したフジテレビ系「ボクらの時代」が、9月8日と15日の2週にわたってフジテレビ系でオンエアされる。\n\n「海のはじまり」は毎週月曜21時から放送中。\n\n\n■ 村瀬健 コメント\nこのドラマを見て下さっている方は、「海のはじまり」にとって「新しい恋人達に」がどれほど大切な存在かをよくご存知だと思います。きっと皆さん、この曲が流れ出した瞬間、“ウッ…”となって下さっていると思いますし、なんなら、この曲が流れ出す瞬間を待ちながらドラマを見ている方も多いのではないでしょうか。この最高の主題歌に、ドラマ本編の映像を載せたスペシャルムービーを作りたいと、この曲を作っているときからずっと思っていました。その夢がついに叶いました。完成したのは、ものすごくクオリティーの高い“思い出ビデオ”です。このドラマの名シーンがこれでもかと集められており、しかもそれが歌詞と見事にリンクしているので、この映像を見ただけでも泣ける作品に仕上がったと思っています。特に、僕がこの曲の中で一番好きな歌詞のところに、一番の想いを込めて編集させて頂きました。このドラマを見て下さっている方も、そうでない方も、きっとその部分で“ウッ…”となるんじゃないかと思います。back numberが作って下さった最高の主題歌と、このドラマの監督たち、そしてスタッフ、キャスト全員で紡いできたドラマの名場面とのコラボレーション、じっくり、ゆっくり、何度でも、ご覧いただけたら嬉しいです。\n\n(c)フジテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000161-nataliee-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/5f47a599c0f2fcc4323905433ed91ce9f43d242e/images/000', 'https://natalie.mu/eiga/gallery/news/589944/media/110429?ref=ynews&place=inline']"
「ウルフズ」新場面写真＆メイキング写真到着、ヴェネツィア映画祭の様子も（映画ナタリー）,https://news.yahoo.co.jp/articles/cdfd46759b8b15994ad4fa96942bde2b14283530,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000146-nataliee-000-1-view.jpg?exp=10800,2024-09-06T19:37:08+09:00,2024-09-06T19:37:08+09:00,映画ナタリー,nataliee,映画ナタリー,678,\n「ウルフズ」プレミアイベントの様子\nジョージ・クルーニーとブラッド・ピットが共演した映画「ウルフズ」の新場面写真とメイキング写真が解禁。あわせて第81回ヴェネツィア国際映画祭で行われたプレミアイベントの様子を捉えた写真も到着した。\n【画像】ボートで登場したジョージ・クルーニーとブラッド・ピット\n本作の物語は、絶対に存在を知られてはいけない事件のもみ消し屋、通称フィクサー同士が同じ現場で遭遇したことから展開する。エイミー・ライアン、オースティン・エイブラムス、プールナ・ジャガンナターン、リチャード・カインド、ズラトコ・ブリッチもキャストに名を連ねた。新場面写真にはフィクサーの2人が仕事をこなす様子や、ダンスホールで銃を構える姿が切り取られている。\n\n監督を務めたジョン・ワッツは、クルーニーとピットの魅力がまだまだ生かしきれていないという現状に着目。「映画やインタビューで、彼らの相性のよさを見ているため、実際よりも多く共演しているように感じていると思います。だからこそ、彼らがもっと共演する映画があるべきだと思いました。本当に素晴らしいデュオだからです」と述べる。\n\n現地時間9月1日に行われたプレミアイベントには、グレーのスーツを着用したクルーニーと、ライトブルーのスーツに身を包んだピットがボートに乗って登場。レッドカーペットでは黒のタキシード姿で笑顔を見せ、カメラマンたちとも写真を撮るなど和やかな雰囲気で会場中を魅了していた。\n\n「ウルフズ」は9月27日よりApple TV+で配信される。\n\n画像提供 Apple,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000146-nataliee-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/cdfd46759b8b15994ad4fa96942bde2b14283530/images/000', 'https://natalie.mu/eiga/gallery/news/589906/2405056?ref=ynews&place=inline']"
西部劇の帝王ジョン・ウェイン特集がBS12で、「アラスカ魂」「大いなる男たち」などOA（映画ナタリー）,https://news.yahoo.co.jp/articles/ee9873e61a39b0255aec2a8bfe73062e0a857e80,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000172-nataliee-000-1-view.jpg?exp=10800,2024-09-06T21:35:09+09:00,2024-09-06T21:35:09+09:00,映画ナタリー,nataliee,映画ナタリー,411,\n「ジョン・ウェイン西部劇特集」メインビジュアル\n西部劇の帝王ジョン・ウェインの主演映画が、9月7日から4週連続でBS12 トゥエルビの「土曜洋画劇場」にて放送される。\n【画像】ジョン・ウェイン西部劇特集、放送作品の写真はこちらから\n放送作品は4本。ウェインがゴールドラッシュの興奮に包まれたアラスカで一攫千金を狙う男を演じた「アラスカ魂」、ロック・ハドソンとの共演作「大いなる男たち」、ハワード・ホークスとタッグを組んだ「リオ・ロボ」、ガンアクション満載の「100万ドルの血斗」がラインナップに並んだ。\n\n■ 土曜洋画劇場 ジョン・ウェイン西部劇特集\nBS12 トゥエルビ\n2024年9月7日（土）19:00～「アラスカ魂」\n2024年9月14日（土）19:00～「大いなる男たち」\n2024年9月21日（土）19:00～「リオ・ロボ」\n2024年9月28日（土）19:00～「100万ドルの血斗」,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000172-nataliee-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/ee9873e61a39b0255aec2a8bfe73062e0a857e80/images/000', 'https://natalie.mu/eiga/gallery/news/589369/2402180?ref=ynews&place=inline']"
【イベントレポート】柳楽優弥主演「夏目アラタの結婚」には「“映画だから描けるファンタジー”がある」（映画ナタリー）,https://news.yahoo.co.jp/articles/5036f047fbecd89c7ff84149ceed2d2ee8f97a9f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000167-nataliee-000-1-view.jpg?exp=10800,2024-09-06T21:09:09+09:00,2024-09-06T21:09:09+09:00,映画ナタリー,nataliee,映画ナタリー,1833,\n柳楽優弥\n映画「夏目アラタの結婚」の初日舞台挨拶が本日9月6日に東京・新宿ピカデリーで行われ、キャストの柳楽優弥、黒島結菜、中川大志、丸山礼、市村正親、監督の堤幸彦が登壇した。\n【画像】客席にブーケトスをする柳楽優弥と黒島結菜\n乃木坂太郎の同名マンガを実写映画化した本作では、元ヤンキーの児童相談所職員・夏目アラタが連続バラバラ殺人事件の真相を探るため、死刑囚・品川真珠に“獄中結婚”を申し出るところから物語が展開していく。柳楽がアラタ、黒島が真珠を演じ、真珠に心酔していく児童相談所職員・桃山香役で丸山、真珠の無実を信じる弁護士・宮前光一役で中川、控訴審の裁判長で真珠の本心を疑う神波昌治役で市村が出演した。\n\n監督・キャスト陣による、観客へのブーケトスで幕を上げた本イベント。柳楽は「盛り上がっていただけて、いい思い出になりました！」とコメントし、中川は「風の抵抗なども考慮して方向や投げ方を変えたので、いい飛球線を描けたのではないかと思います」と分析して会場の笑いを誘う。\n\n本作の公開前の反響を問われると、柳楽は「原作マンガを読んでいる方がすごく多い印象でしたし、予告を観て楽しみにしてくれていた人も多かったですね」と話す。黒島は「予告には私が（ガタガタの）歯を出してケタケタ笑っているシーンが使われていて、周りの人に『怖い映画なんじゃないか』と言われたりもしました。あの映像を観ていた皆さん、結末には驚いたんじゃないかなと思います」と述べた。\n\n中川は黒島との共演について「法廷のシーンはかなり見せ所ですし、大変な撮影でしたね。台本で10ページぐらいのシーンを通しで撮影したので緊張感がありました」と振り返る。映画初出演の丸山は「黒島さんは同い歳ということもあってライバル視していた部分もあるんですが」と切り出して登壇者たちを多少ざわつかせつつ、「ガタガタの歯のマウスピースを何カ月も付けて練習していた話を聞いて、絶え間ない努力をする女優さんなんだと思いました」と口にした。\n\n市村も、黒島が演じた印象的なシーンを回想。「とあるシーンの真珠を見て（マイク・ニコルズの監督作）『卒業』という映画を思い出しました。黒島さんのあのジャンプに、裁判長として感動しました。心がジャンプしていた」と称賛する。堤は「許可をいただいて、リアルに東京拘置所の前で早朝ロケをしたり、建物の中を取材したりと、ご協力いただきました」と自身初の試みに言及した。\n\nイベント後半、市村から丸山に「初めての映画はどうだった？」という質問が飛ぶと、丸山は「『とにかく柳楽さんとコミュニケーション取らないと！』と思ってたんですが、突っ走っちゃって『握手してください！』というところから始まりました。でも最初に皮膚で触れ合っておいてよかったと思いました」と回答。共演シーンの多かった柳楽は「丸山さんのシーン、面会室のところとか特に大好きです。けっこう感情的になる難しいシーンだけど、嫉妬心など絶妙に表現されていました」、中川は「隣で“映画の神様が降りた”というような、ぞわっとする瞬間に立ち会えたし、すごく素敵でした」とそれぞれ称賛を贈った。\n\nまた柳楽は「監督は、現場で編集もされるんです。モニタがたくさん置いてあるベースからスピーカーを通して演出をされることが多いんですけど、これがウディ・アレンの影響と聞いたことがあって」と堤に話を振る。堤は「影響というか、見ちゃった。ニューヨークに遊びに行ったとき、公園でウディさんの映画の現場を見ることができたんです。ウディさんの横には、フィルムなのに編集をしているチームがいて、なんだこれ？と1時間ぐらい観察して『これはいけるかも』と。そこから開発し、20年ぐらい前から天の声システムを導入しています」と明かした。\n\n最後に柳楽は「この映画のいいなと思うところは、マーロン・ブランドやジェームズ・ディーンが活躍した1960年代前後のクラシックの名作にあるような“映画だから描けるファンタジー”があること」と語り、「『どういうチャレンジになるんだろう？ やってみたい！』と思って参加した作品が、満席で拍手していただけて、最高の初日になりました」と感謝を述べ、イベントは終了した。\n\n「夏目アラタの結婚」は全国で公開中。\n\n\n(c)乃木坂太郎/小学館 (c)2024 映画「夏目アラタの結婚」製作委員会,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000167-nataliee-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/5036f047fbecd89c7ff84149ceed2d2ee8f97a9f/images/000', 'https://natalie.mu/eiga/gallery/news/589962/2405333?ref=ynews&place=inline']"
ハ・ジョンウが死ぬかと思った撮影述懐、「ランサム 非公式作戦」本日公開（映画ナタリー）,https://news.yahoo.co.jp/articles/0b4de529755aed54080fdb44b589bea69ce10e50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000140-nataliee-000-1-view.jpg?exp=10800,2024-09-06T19:11:10+09:00,2024-09-06T19:11:10+09:00,映画ナタリー,nataliee,映画ナタリー,1333,\n「ランサム 非公式作戦」より、ハ・ジョンウ演じる外交官ミンジュン\n本日9月6日に封切られた韓国映画「ランサム 非公式作戦」より、ハ・ジョンウのインタビューコメントが到着した。\n【動画】韓国映画「ランサム 非公式作戦」予告編はこちら\n1987年、レバノン内戦下のベイルートが舞台の本作。外交官ミンジュンが現地で働くタクシー運転手の韓国人パンスと手を組み、捕らわれた外交官を救うべく街を突き進むさまが描かれる。身代金を手に現地へ向かうミンジュンにハ・ジョンウ、打算的だがどこか憎めないパンスにチュ・ジフンが扮した。\n\n本作に出演した理由について、ハ・ジョンウは主演作「トンネル 闇に鎖された男」でタッグを組んだキム・ソンフンの名前を挙げて「監督に対する固い信頼と、本作のシナリオがとても興味深かった。その2つがもっとも大きな理由です」と説明する。九死に一生を得る展開が幾度も訪れる本作にちなみ、自身が人生の中で“死ぬかと思った”エピソードを問われるとアクションシーンの苦労を述懐。「車のアクションとアンテナワイヤーのシーンが登場します。見たまま実際に緊張しながら撮影した場面です。危険ではありませんでしたが、猛暑の中で撮影したので、大変な思いをしました」と振り返る。\n\nそして日本のファンに向けて「一生懸命撮影した映画『ランサム 非公式作戦』を劇場で楽しくご覧いただければ幸いです。暑い夏、熱中症に気をつけてください」と呼びかけた。すべてのコメントは以下に掲載している。\n\n「ランサム 非公式作戦」は東京・新宿バルト9ほか全国で上映中。\n\n■ ハ・ジョンウ コメント\n□ 本作に出演を決めた理由\nキム・ソンフン監督に対する固い信頼と、本作のシナリオがとても興味深かった。その2つがもっとも大きな理由です。\n\n□ 演じた役ミンジュンが、自身に似ていると感じた部分\nミンジュンというキャラクターは、私と大きく似ている部分はないと思います。観客の皆さんにぜひ一度見て比較してみてほしいですね。\n\n□ 海外ロケの苦労や印象に残っていること\nモロッコという場所を初めて訪れましたが、とても美しい国でした。ただし、異国での長い生活は少し大変でした。時間をうまく過ごすために、自分でキムチを作って食べたり、絵をたくさん描いたりしました。\n\n□ 自身が人生の中で“死ぬかと思った”エピソード\nアクションシーンは大変でしたが、撮影そのものよりもモロッコで約5カ月間撮影したことによる長い異国での生活が少し難しかったように思います。車のアクションとアンテナワイヤーのシーンが登場します。見たまま実際に緊張しながら撮影した場面です。危険ではありませんでしたが、猛暑の中で撮影したので、大変な思いをしました。\n\n□ 日本の観客へメッセージ\n日本公開、本当におめでとうございます。一生懸命撮影した映画「ランサム 非公式作戦」を劇場で楽しくご覧いただければ幸いです。暑い夏、熱中症に気をつけてください。ありがとうございます。\n\n\n\n(c)2023 SHOWBOX AND WINDUP FILM ALL RIGHTS RESERVED.,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000140-nataliee-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/0b4de529755aed54080fdb44b589bea69ce10e50/images/000', 'https://natalie.mu/eiga/gallery/news/589894/media/107302?ref=ynews&place=inline']"
萩原利久の2025年カレンダーは自然体、発売記念でオンライン1on1トーク実施（映画ナタリー）,https://news.yahoo.co.jp/articles/69e9a79935dc91a45d812d7936f880dd0579baf4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000139-nataliee-000-1-view.jpg?exp=10800,2024-09-06T19:00:14+09:00,2024-09-06T19:00:14+09:00,映画ナタリー,nataliee,映画ナタリー,600,\n「RIKU HAGIWARA 2025 CALENDAR」表紙ビジュアル\n「美しい彼」シリーズや「降り積もれ孤独な死よ」への出演で知られる俳優・萩原利久。彼の2025年版カレンダーが12月13日に発売される。\n【画像】中国でも大人気、Weibo話題俳優ペア賞に選ばれた萩原利久と八木勇征\nカレンダーは卓上A5サイズ。写真はすべて撮り下ろしで、萩原の日常が垣間見えるような自然体の姿が切り取られた。\n\nカレンダーの発売を記念して、2025年1月11日にHMV・オンライン1on1トークイベントの開催が決定した。応募受付は9月13日18時にスタート。イベントの詳細は追って発表される。\n\nなおTopCoat Online Shop、タワーレコード、HMV、アニメイト、楽天ブックスでは、店舗別の購入特典が用意される。\n\n■ 「RIKU HAGIWARA 2025 CALENDAR」購入特典\nTopCoat Online Shop：直筆サイン入り（抽選500名） / TopCoat Online Shop Ver.BOX（通常版と写真が異なる） / 生写真（ランダム3種）\nタワーレコード：A5判ビジュアルカード\nHMV：A5判ビジュアルカード\nアニメイト：A5判ビジュアルカード\n楽天ブックス：A5判ビジュアルカード\n※A5判ビジュアルカードは各社別バージョンの写真,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000139-nataliee-000-1-view.jpg?pri=l&w=640&h=450&exp=10800'],"['https://news.yahoo.co.jp/articles/69e9a79935dc91a45d812d7936f880dd0579baf4/images/000', 'https://natalie.mu/eiga/gallery/news/505864/1963950?ref=ynews&place=inline']"
「ビートルジュース」とLUSHがコラボ、怖かわお風呂アイテム登場（映画ナタリー）,https://news.yahoo.co.jp/articles/fa250e67938dd00e7a201eafd398620bb64c5989,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000142-nataliee-000-1-view.jpg?exp=10800,2024-09-06T19:16:09+09:00,2024-09-06T19:16:09+09:00,映画ナタリー,nataliee,映画ナタリー,507,\n「ビートルジュース ビートルジュース」×LUSHコラボ商品の告知ビジュアル\nティム・バートンが監督、マイケル・キートンが主演を務めた映画「ビートルジュース ビートルジュース」と英国発のナチュラルコスメブランドLUSH（ラッシュ）のコラボレーション商品が、9月19日より国内78店舗で販売される。本日9月6日にLUSH公式アプリで先行販売がスタートし、7日からは公式Webサイトでも取り扱われる。\n【画像】怖かわいいバスボムなど、コラボ商品はこちらから\nコラボ商品は、バスボム、バブルバー、シャワージェルなど。「定番バスボムのインターギャラクティックが、もしも死後の世界にあったら？」というアイデアから生まれたアイテム「アフターライフ」もラインナップに並んだ。\n\n「ビートルジュース ビートルジュース」では、前作「ビートルジュース」から35年後を舞台に、死後の世界に住む“人間怖がらせ屋”のビートルジュースが、ハロウィン史上最大の事件を巻き起こす様子が描かれる。9月27日より全国ロードショー。\n\n\n\n(c) 2024 Warner Bros. Ent. All Rights Reserved,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000142-nataliee-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/fa250e67938dd00e7a201eafd398620bb64c5989/images/000', 'https://natalie.mu/eiga/gallery/news/589930/2405184?ref=ynews&place=inline']"
ノルウェー映画「ヒューマン・ポジション」本編映像、椅子に腰かける行為って特殊だよね（映画ナタリー）,https://news.yahoo.co.jp/articles/ccce2e6ae932e9c3ad0da9668dc8096bda40a1cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000123-nataliee-000-1-view.jpg?exp=10800,2024-09-06T18:00:27+09:00,2024-09-06T18:00:27+09:00,映画ナタリー,nataliee,映画ナタリー,570,\n「ヒューマン・ポジション」場面写真\n病気療養から復職した新聞記者を主人公とする“スローシネマ”「ヒューマン・ポジション」より、本編の一部映像がYouTubeで公開された。\n【動画】「ヒューマン・ポジション」本編映像（椅子のある生活篇）（他8件）\n本作の物語は港町の新聞社に勤める主人公アスタが、10年間ノルウェーに住んで働いてきた難民のアスランが強制送還されたという記事を目にすることから展開していく。その事件を調べるにつれ、アスタは自身を覆っていた無気力感を払拭し、仕事とプライベートの両方で“心の居場所”を見出していく。\n\n療養経過を見つつ日々を過ごすアスタと彼女を支えるガールフレンド、ライヴのそばには常にさまざまな椅子が置いてある。映像には「椅子に腰かける行為ってちょっと特殊だよね」と人間特有の行為について考える様子や、2人の生活の一片が収められた。家に飾られた椅子の設計図は、ノルウェーのミッドセンチュリーデザインで著名なビョルン・エンゴのものだ。アマリエ・イプセン・ジェンセンがアスタ、マリア・アグマロがライヴを演じている。\n\nアンダース・エンブレム監督作「ヒューマン・ポジション」は、9月14日より東京のシアター・イメージフォーラムほか全国で順次公開。\n\n\n\n(c)Vesterhavet 2022,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000123-nataliee-000-1-view.jpg?pri=l&w=640&h=345&exp=10800'],"['https://news.yahoo.co.jp/articles/ccce2e6ae932e9c3ad0da9668dc8096bda40a1cc/images/000', 'https://natalie.mu/eiga/gallery/news/589856/media/110412?ref=ynews&place=inline']"
シンデレラが“ガラスの靴”を武器に復讐の鬼と化す、R15+スリラー場面写真が解禁（映画ナタリー）,https://news.yahoo.co.jp/articles/a163adde6ce3e8a775fe4cf870d7c67b2f80855c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000107-nataliee-000-1-view.jpg?exp=10800,2024-09-06T17:00:24+09:00,2024-09-06T17:00:24+09:00,映画ナタリー,nataliee,映画ナタリー,528,\n「シン・デレラ」場面写真\n復讐心に駆り立てられたシンデレラの姿を描くスリラー「シン・デレラ」の場面写真が到着した。\n【動画】映画「シン・デレラ」予告編（他17件）\nグリム兄弟やシャルル・ペローの「シンデレラ」をベースにした本作。継母とその娘たちからひどい仕打ちを受けながらも健気に生きるシンデレラは、舞踏会でドレスを剥ぎ取られて嘲笑され、冷酷非道な処刑人へと変貌する。16枚の場面写真には、シンデレラが継母と義理の姉たちによる虐待に苦しむ姿や、ガラスの靴や斧を武器に残虐な方法で暴れ狂う様子が切り取られた。\n\nキャストにはケリー・ライアン・サンソン、クリッシー・ウンナ、ダニエル・スコット、ローレン・バッドが名を連ねる。「ハングリー／湖畔の謝肉祭」のルイーザ・ウォーレンが監督、「プー あくまのくまさん」のスチュアート・オルソンが製作総指揮を務めた。なお字幕監修は人喰いツイッタラーの人間食べ食べカエルが担当した。\n\n「シン・デレラ」は、10月25日に東京・新宿ピカデリーほか全国でロードショー。\n\n※「シン・デレラ」はR15+指定作品\n\n\n\n(c)2024 ITN STUDIOS. All Rights Reserved.,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240906-00000107-nataliee-000-1-view.jpg?pri=l&w=640&h=421&exp=10800'],"['https://news.yahoo.co.jp/articles/a163adde6ce3e8a775fe4cf870d7c67b2f80855c/images/000', 'https://natalie.mu/eiga/gallery/news/589854/media/109163?ref=ynews&place=inline']"
