headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「大親分は隠れたままか 」フジ会見・日枝久氏の欠席、処分なしの“ノーダメージ”に広がる波紋（女性自身）,https://news.yahoo.co.jp/articles/5b2358847e6f8d9388bb110baedf933bf968cf38,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00000048-jisin-000-2-view.jpg?exp=10800,2025-01-27T19:55:44+09:00,2025-01-27T20:02:12+09:00,女性自身,jisin,女性自身,1247,"（写真右：アフロ）
「この会見はフジテレビの問題として、会長、社長以下で対応しています。これだけの事案になり、結果として会長と社長は退任します」
【写真あり】ゲッソリ痩せた様子の中居の帰国姿
1月27日、こう語ったのはフジテレビの副会長である遠藤龍之介氏。この日、元タレント・中居正広氏（52）の女性トラブルをめぐり、フジテレビの経営陣が改めて会見を行うことに。そこでは社長の港浩一氏や会長の嘉納修治氏が辞任することが明らかとなった。

そんななか注目を集めているのが、フジテレビの相談役である日枝久氏の進退だ。

「日枝氏は’88年にフジテレビの社長となり、’01年に会長に就任。’17年にトップを退いたものの現在も取締役相談役として経営に関与しています。フジサンケイグループの代表も務めており、87歳になった現在も人事に強い影響力を持っているといわれています。

同局の役員を40年以上務めていることから、港氏が17日に開いた会見時点で視聴者から『日枝氏も会見に参加すべきだったのでは』と疑問視する声が。また23日に行われたフジの社員説明会では『日枝さんも含めて全役員や取締役が総退陣してほしい』という声も上がったそうです」（テレビ局関係者）

しかし、日枝氏は27日の会見に出席することはなかった。そのことについて会見で記者から「なぜ、相談役の日枝氏がいないのか」と追及された遠藤氏だったが、その回答は「我々取締役もそれぞれの出処進退について、いろいろな方向でいろいろな方と、日枝も含めて私たちとそういう話をしたケースもあると思います。総括的にいろいろな人間とその話をしています」と的を得ていないものだったため「なんで逃げるんだ！」などの怒号が現場では起こっていた。

また会見では港氏や嘉納氏の辞任は発表されたものの、日枝氏の進退は明言されなかった。遠藤氏は「日枝氏はなんら責任を取らない、辞めると言わなかったのか」と問われると、「我々も総合的にいろいろな話もした。残る・残らない、残るとしたらどうなのかと。個別の局面でどういう会話があったかは控えさせていただく」と述べていた。

あくまで組織の体制は「暫定的」といい、遠藤氏は「第三者委員会の報告がリアルにいつ出るかわからない。その時期を一つの目処にして、それぞれの役員がそれぞれの責任を取るべきで、上級役員が責任を取るべきだ」と語っていた。

しかし、日枝氏が会見に参加しなかった上に、その進退も明らかになっていないことに不満を覚える視聴者も多い様子。Xでは日枝氏が“ノーダメージ”であることに、こんな声が上がっている。

《会見ちゃんと見れてないけど日枝相談役は欠席なのか 今回の問題に対して言える事が何もなかったとしてもとりあえず出席して座ってるだけでも多少印象が変わると思うんだけどな》
《大親分は隠れたままか こりゃダメだね》
《日枝氏が辞任しなければ，問題は解決しない》
《日枝さんが辞任しないかぎり騒動は終息せんでしょ》",[],[]
「昭和100年を生きてる」古市憲寿氏　石破茂首相が対談で掲げた「楽しい日本」像に苦言（女性自身）,https://news.yahoo.co.jp/articles/6cf06387d302dbe717251a81f8f9f73877b56fc6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00000046-jisin-000-1-view.jpg?exp=10800,2025-01-27T19:16:06+09:00,2025-01-27T19:16:06+09:00,女性自身,jisin,女性自身,1227,"（写真：時事通信）
石破茂首相（67）が、1月26日にインターネット番組「ReHacQ」に出演。同メディアのプロデューサーを務める高橋弘樹氏（43）との対談で、首相自らが掲げる“楽しい日本”について語った。
【写真あり】《これが「楽しい日本」なのでしょうか》古市が訪れた石破氏の“お膝元”
石破氏は動画で、明治政府が掲げた「富国強兵（強い日本）」路線が、敗戦後は「経済成長（豊かな日本）」に転換されたとし、「1964年に東京オリンピック、1970年大阪万博、1972年札幌オリンピック。私は小学校～高校だったけど、本当に目に見えて豊かになりましたもんね」と当時を振り返った。

高度経済成長期が終わった後でも、「将来に対する不安というよりも、きっと将来良くなる。毎日楽しい」日々を過ごしていたという。そのうえで、“コストカット型経済”が日本の停滞を招いたとし、“楽しい日本”を国民に感じてもらうためにも、企業の付加価値を高める構造への転換が重要だと訴えた。

その後は「選択的夫婦別姓」や「103万円の壁」、「地方創生」などのトピックについて発言。「楽しい日本って、石破は何を言い出したんだとお思いの方もおられるかと思いますが。たとえば、大阪・関西万博、みんなで楽しみましょうよ！ミャクミャクくんというのがいて、楽しいですよ。だんだん好きになりますから」と締めくくった。

終始ポジティブな姿勢を崩さなかった石破氏だが、社会学者の古市憲寿氏（40）は26日にXで、動画を以下のように評価した。

《うっかり観ているのだけど、想像の何十倍も石破さんがひどくて震えてる。何を聞かれても昭和の昔話から始まる。最近のこととして出してくる話題は約10年前のこと。ちっとも未来の話が出てこない》

石破氏が20日に現地視察し、「必ず成功させるということに向けて努力をしたい」と意気込んでいた万博についても、こう綴った。
《リハックで石破首相から唯一でてきた「楽しい日本」の事例が、「万博」だった。本当に昭和で時代が止まってるんですね。昭和100年を生きてる日本のトップ》

古市は続く投稿でも、《もちろん万博が楽しいに越したことはない》としつつも、《「万博後に何を残せるのか」という発想が、あまりにも欠けている》と指摘。万博やオリンピックに代表される「メガイベント」はレガシーを残すことに関する議論が先行すべきで、今夏の万博はそれが遅すぎるのだという。

古市の一連の主張は反響を呼び、ユーザーからは賛同の声が多く寄せられていた。

《「楽しい」よりも先に生活を「楽に」してほしいですね》
《仮に万博がめちゃくちゃ楽しいとして、行く余裕が無さすぎるんよな》
《楽しさより危機感持ちなさい》
《日本の未来に心配しか感じない》

今年7月に実施が予定されている参院総選挙。先の衆院選では“大敗”を喫した石破氏だが、“楽しい日本”で有権者を引き付けることができるのかーー。",[],[]
《ファンも複雑な思い》登録者110万人YouTuberが0歳児の発熱を動画で報告…ネットの声さまざま（女性自身）,https://news.yahoo.co.jp/articles/e413776e4c809db748cd60857a70ab5de319a352,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00000044-jisin-000-1-view.jpg?exp=10800,2025-01-27T18:30:07+09:00,2025-01-27T18:30:07+09:00,女性自身,jisin,女性自身,1103,"ゆんのInstagramより
男女YouTuberユニット「ヴァンゆん」の元メンバーで、現在はソロで活動するゆん（30）が1月26日に自身のYouTubeチャンネルを更新。生後9カ月の長男が原因不明の高熱を出したことを報告した。
【写真あり】0歳児の発熱を動画で報告したゆん
ゆんは23年、6人組の人気YouTuberであるFischer’sのメンバー・シルクロード（30）との結婚を発表し、昨年4月に第一子を出産。自身のチャンネルでもたびたび育児動画を投稿していた。

この日の動画では冒頭で、生まれて初めて40度近い発熱をしてぐずる息子をあやしつつ、焦りながら病院へ行く準備をする様子を公開。その後、場面が変わり、2日後に熱が下がった息子を抱きながら、自宅で診断結果を報告した。

息子は突発性発疹だと診断されたそうで、熱が下がったあと、全身に発疹が現れたという。ゆんは息子の腹部や手足に出た発疹を動画内で紹介しながら、「3日ほどで跡形もなく消えるそうなので、それを待つしかない」と不安そうに語った。

また、突発性発疹について「一回かかると終生免疫がつくみたいで、再発の可能性は非常に低い」と説明を受けたとして、今回の動画を投稿した理由をこう明かした。

「私のチャンネル、妊娠されてる方だったり、育児をされてる方だったり、これから出産を控えてる方とかがすごく多くて。まだお熱になったことがない0歳児を育てているお母さんたちに、こういう突発性発疹っていう乳幼児がなりやすい病気があるんだよっていうのを参考程度に知ってもらえたら、もしいざ子どもがなったときにね、私みたいに焦らず済むかな？って」

Xではこの動画を観た視聴者から、《初めての発熱は焦るし大変だったよね》《急に高熱が出るとびっくりしますよね》といった心配と共感の声があがっている。一方で複雑な思いを抱くファンも――。

《発熱して不安だったよっていう話を振り返りながら経験として教えてくれる動画ならよかったなぁ…　一分一秒でも早く病院連れて行きたいときだろうにシルクがいるならまだしも自分一人でカメラ回すために時間使うのは正直うーんって思う》
《子どもが高熱でて辛い時は我が子優先で落ち着いたら上げるとかの方が……緊急ならなおのこと……》
《ゆんちゃん、これだけはやって欲しくなかったなぁ》

ゆんとしては突発性発疹の疾患名や症状などの正しい情報を伝えることで、疾病の早期発見や治療に繋げるという“啓蒙”の意味合いが強かったのかもしれない。しかし、息子が高熱を出している状況でカメラを回していることに嫌悪感を抱く人も少なくなかったようだ。",[],[]
テレビ出演の超人気YouTuber　明石家さんまから浴びせられた“厳しい一言”（女性自身）,https://news.yahoo.co.jp/articles/44640119154ef485ef8e1bf46e146d97dc9412e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00000043-jisin-000-1-view.jpg?exp=10800,2025-01-27T18:25:31+09:00,2025-01-27T18:25:31+09:00,女性自身,jisin,女性自身,1164,"Copyright (C) 2025 Kobunsha Co.,Ltd. All Rights Reserved.
1月25日、YouTuberのヴァンビがYouTube番組『街録ch〜あなたの人生、教えて下さい〜』に出演。そこで明石家さんま（69）と共演した際のエピソードを語った。
【写真あり】明石家さんまから“厳しい一言”を浴びせられた超人気YouTuber
ヴァンビはゆん（30）とのユニット「ヴァンゆん」として’23年9月まで活動し、若い世代を中心に人気を博すことに。’22年7月からは「スパイダーメーン」名義での活動をスタートし、チャンネル開設わずか1年でチャンネル登録者数1000万人を達成した。

そんなヴァンビだが、「ヴァンゆん」時代に“テレビ界の大御所からの洗礼”を受けていたようだ。『街録ch』で「ヴァンゆん」当時、パートナーのゆんに芸能界に行きたいという夢があり、「ヴァンゆん」の人気が拡大していくなか大手芸能事務所の太田プロに所属したと語ったヴァンビ。その流れで「テレビとかも出て、っていうような感じです」とテレビ出演の経緯を明かした。

そこで「テレビどうでした？やってみて」と聞かれたヴァンビは「やってみて全然違いますね。やっぱYouTubeだと自分主軸で全部組み立てられるんですけど、テレビだとヨイショしなければいけない」「例えばMCの人と話していたら使われるけど、一人でバーッと喋ってるのは使われないとか、難しいというか、スタイルにあんま合わなかったですね」と回想。

続けて「やっぱYouTuberって若干バカにされていたりもしたし、嫌われていたりもしたというか」というと、こう明かした。

「さんまさんとかと撮ったとき、『俺、YouTuber嫌いやからな』って裏で言われました。今でも公言してますけどね。『YouTuber嫌いや』って」

実際、過去に『踊る！さんま御殿!!』（日本テレビ系）に何度か出演し、さんまと共演しているヴァンビ。番組では楽しそうにトークしていたが、その裏ではさんまから厳しい言葉を投げかけられていたようだ。

「さんまさんはYouTuberに対して否定的で、最初は『テレビの敵』とすら感じていたそうです。ですが、宮迫博之さん（54）や徳井義実さん（49）などテレビに居場所をなくした後輩たちがどんどんYouTubeに移っていく姿を見て、考えが変わっていったといいます。

今では『それぞれに生活があるから』といい、YouTuberに歩み寄ることも。人気YouTuberのヒカルさん（33）と会った際には『君たちがこれからの時代を変えるんやで』とやさしく声をかけたといいます」（WEBメディア記者）

次に共演したときは、さんまのヴァンビへの心証も変わっているかも？",[],[]
「痩せてる」松本潤　久しぶりの近影で見せた“変化”にファン歓喜（女性自身）,https://news.yahoo.co.jp/articles/2ffdfa38173ce9277ccfd2aad104fb5a0906c4ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00000042-jisin-000-5-view.jpg?exp=10800,2025-01-27T18:13:37+09:00,2025-01-27T19:49:09+09:00,女性自身,jisin,女性自身,971,"Copyright (C) 2025 Kobunsha Co.,Ltd. All Rights Reserved.
1月26日、竹中直人（68）のラジオ番組『竹中直人～月夜の蟹～』（TBSラジオ）に松本潤（41）がゲスト出演。放送に伴って番組公式Xで公開された松本の近影に注目が集まっている。
【写真あり】「髭気に入ってるんだね」ファンが歓喜する松本の近影
24年に野田秀樹（69）が手掛けた舞台『正三角関係』で共演するなど親交がある竹中と松本。松本は1月5日から同番組にゲスト出演している。

「番組では、共通の友人であるムロツヨシさん（49）に話題が及びました。竹中さんはムロさんに“財布が欲しい”とねだられ、竹中さんはイタリアの高級ブランド『プラダ』の財布を買ってあげたことがあったそう。しかしムロさんはそれを失くしてしまい、『古い財布でいいのでください』と竹中さんの自宅まで訪ねてきたといいます。竹中さんは再度財布をあげたそうで、竹中さんの懐の深さとムロさんの愛され上手なキャラクターが明らかになりました」（スポーツ紙記者）

放送に際して、1月19日、26日には竹中と松本のツーショットがXで公開された。

「写真で松本さんは口元にひげを蓄え、カラーサングラスをかけていて、竹中さんとは親しげに寄り添っています。24年12月28日以来Instagramを更新しておらず、テレビ出演もしていなかったので、竹中さんとのツーショットは久しぶりの近影となりました」（前出・スポーツ紙記者）

松本といえば、最近は見た目の変化がたびたび取り沙汰されていた。

「NHK大河ドラマ『どうする家康』で徳川家康役を演じる際、役作りで10kgも増量したといいます。大河ドラマ終了後に出演した『なりゆき街道旅』（フジテレビ系）で『僕も40歳なので、なかなか（体重が）落ちない』と語っていました。貫禄のある姿が話題になっていましたが、今回のラジオ番組で公開された近影は少し減量したようにも見えます」（前出・スポーツ紙記者）

話題を呼んだワイルドな風貌が、少しずつ元に戻ってきているのかもしれない。X上でファンは久しぶりの近影に喜びの声を上げている。

《潤くんみーっけ 髭気に入ってるんだね イケメン》
《まって、潤また痩せてるぞ、》
《お髭かわいい》",[],[]
「禁句みたいな扱いなの悲しい」SixTONES　ドームツアー中も「定番の締めフレーズ」消滅でファン落胆（女性自身）,https://news.yahoo.co.jp/articles/e45adbaa27a8db744b27420a1f907aab7b09da8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00000040-jisin-000-1-view.jpg?exp=10800,2025-01-27T18:10:14+09:00,2025-01-27T18:10:14+09:00,女性自身,jisin,女性自身,1161,"Copyright (C) 2025 Kobunsha Co.,Ltd. All Rights Reserved.
1月24日、デビュー5周年を迎えたSixTONES初の5大ドームツアー「YOUNG OLD」がスタートした。ツアーは24～27日まで行われる東京ドーム公演を皮切りに、4月まで約4カ月にわたって北海道、愛知、大阪、福岡で開催される。そんななか、東京ドームを訪れたファンから、ライブ中のある“変化”について落胆の声があがっている。
【投稿あり】「定番の締めフレーズ」を封印したSixTONES
「SixTONESのライブといえばアンコールのあと、観客と声を合わせて『ズドン』と叫んで締めるのがお決まりの流れでしたが、今回の公演ではなくなっていました」（音楽ライター）

「ズドン」は元々メンバーのジェシー（28）が発するギャグ風決め台詞だったが、徐々に浸透していき、近年はSixTONESファンの間でも合言葉として定着していた。ジェシーは19年、「Mr.ズドン」名義でSixTONESの楽曲『Mr.ズドン』の作詞作曲を手掛けており、昨年立ち上げた個人事務所も「株式会社ZDN（ズドン）」と名付けている。

そんなふうに、ジェシーとSixTONESにとって重要な「ズドン」が、なぜ今回のライブでは“消滅”してしまったのだろうか。

「昨年7月、ジェシーさんと綾瀬はるかさん（39）の交際が『女性セブン』で報じられました。同誌の取材に対し、ジェシーさんは個人事務所を通じて《仲良くさせていただいております。ズドン》と発表。若手アイドルが潔く交際を認めるのは異例のことでしたが、ジェシーさんは真摯にファンと向き合って、自分らしい言葉で説明しようと考えたのだと思います。

しかし、ファンにとっても思い入れの深い『ズドン』を熱愛報道へのコメントに使ったことが一部ファンから反感を買ってしまいました。今回のツアーはグループにとっても節目となる重要なライブですし、ファンをあまり刺激しないようにあえて封印したのでしょう」（前出・音楽ライター）

Xではライブの「ズドン」コールがなくなってしまったことを悲しむ声が多く上がっている。

《色々意見はあるけど、やっぱデビュー前から応援してた側としてはこの星とズドンがないのはちょっと寂しい》
《やっぱりズドンやらなかったね。寂しいなぁやっちゃダメかな？》
《ジェシーもう気にせずズドン言って欲しいよ　やっぱライブの締めはズドンだよ。もうみんな黙らせるぐらい言ってやれよ！！大丈夫、味方の方が多いよ》
《SixTONESのライブはやっぱあれで締めなきゃ…　最後の挨拶？締めの言葉みたいなのリーダーだから慎太郎がやるのも分かるよ。それも全然アリだけど…禁句みたいな扱いなの悲しい》",[],[]
「目元が似ている」大物演歌歌手の19歳・姪が「ミス日本」グランプリ受賞！「納得の素敵さ」と相次ぐ絶賛の声（女性自身）,https://news.yahoo.co.jp/articles/2cbd08285c8d1a993ce42c4c48cc7afc81cc52e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00000039-jisin-000-5-view.jpg?exp=10800,2025-01-27T18:00:25+09:00,2025-01-27T19:11:48+09:00,女性自身,jisin,女性自身,1133,"（写真：時事通信）
1月27日に東京・新宿の京王プラザホテルで開催された「第57回 ミス日本コンテスト 2025」。東京都出身の石川満里奈さん（19）がグランプリとミス着物に輝き、W受賞という快挙を成し遂げた。さらに歌手・石川さゆり（66）の姪であることも判明し、反響を呼んでいる。
【写真あり】「ミス日本」に輝いた大物演歌歌手の姪
ミス日本コンテストは生中継でも配信され、グランプリに選ばれるとステージ上で涙を浮かべていた満里奈さん。スピーチでは「まさかグランプリをいただけるとは思っていなくて、本当に嬉しくて涙があふれてしまいました」と切り出し、涙ながらにミス日本のスタッフや講師、切磋琢磨し合ったファイナリストたちに感謝の気持ちを述べた。

司会者から「この喜びをまず報告したい人はどなたで、どんな言葉を伝えたいですか？」と問われると、「支えてくれた母に感謝を伝えたいです。体型管理だったり、衣装の準備も母が一生懸命、私のために考えてくれました。まずは母に感謝を伝えたいです」と語っていた。

身長169センチのスラっとした体型と、大きな瞳が印象的な満里奈さん。現在は俳優としても活動しており、ミス日本の公式サイトで公開されているプロフィール欄では《人の役に立ちたい、私は幼い頃からこの志を持ち続けています。将来は言葉、表情、演技を通して、相手に寄り添う俳優になりたいです》とコメントを寄せている。

石川の姪であることを公表したのは、ミス日本コンテストのファイナリスト発表の際だったという。

「満里奈さんの父の姉がさゆりさんで、幼い頃から可愛がられてきたそうです。満里奈さんもさゆりさんのコンサートに何度も足を運ぶなどし、表現活動の面で影響を受けたようです。昨年12月に行われたミス日本の会見では、『いつかは隣に立てるように頑張りたい』と意気込みを語っていました。さゆりさんも“人生で一度しかない経験だから”と、満里奈さんの背中を押してくれたそうです。現在は芸能プロダクションにも所属しており、CMやドラマ、映画にも多数出演しています。また満里奈さんは趣味にピアノと歌を挙げていることもあり、早くも2人の共演を期待する声が上がっています」（芸能関係者）

Xやニュースサイトのコメント欄では、W受賞した満里奈さんの快挙を讃える声が広がっている。

《2冠すごいねえ～》
《忖度ではなくめっちゃお綺麗》
《綺麗な方　目元が石川さゆりさんに似ている》
《とてもおきれいな方ですね。歌声も聞いてみたくなります》
《納得の素敵さ。日本人らしい可愛さがありますね。 石川さゆりも綺麗だもんなぁ。受賞おめでとうございます》

近い将来、“夢の共演”も実現するだろうか？",[],[]
「疑惑がある時点で仕事がなくなる」人気芸人　爆笑問題・太田がフジへの“中居擁護発言”に真っ向から呈した“反論”に広がる支持（女性自身）,https://news.yahoo.co.jp/articles/7dcbe0b5b6ca5d4892671591aeecdf79418fb24d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00000025-jisin-000-2-view.jpg?exp=10800,2025-01-27T16:40:41+09:00,2025-01-27T16:52:40+09:00,女性自身,jisin,女性自身,1613,"Copyright (C) 2025 Kobunsha Co.,Ltd. All Rights Reserved.
お笑いコンビのメイプル超合金・カズレーザー（40）が、1月26日放送の『サンデージャポン』（TBS系）に出演。引退を発表した中居正広（52）の女性トラブルをめぐって、MCの爆笑問題・太田光（59）と対照的な主張が注目を集めている。
【写真あり】「正論」と支持を集める人気芸人
昨年12月に「女性セブン」や「週刊文春」で、’23年6月に起こしていた女性トラブルが報じられた中居。トラブルにフジテレビ社員も関与していたと報じられ、約75社ものスポンサーがCMを差し替えるなど騒動が深刻化している。

トラブル発生当時にフジテレビで編成担当の専務を務めていた関西テレビ・大多亮社長（66）が22日の新年社長会見で、中居のトラブルについて「中居氏を守ろうという意識はなかった」と断言したことに言及した太田。“引っかかること”として、「彼（中居）を起用し続けたのなら、いまフジテレビは中居も守るべきだと俺は思うのね」と主張。

テレビ界におけるこれまでの風潮についても、「こういう不祥事が起きたときに、タレントを切ってそれで終わり。テレビ局はうんと手のひら返しをします」とコメント。その上で、こう持論を展開していた。

「中居は少なくとも、“フジテレビには責任はない。全部自分の責任です”って言ったじゃないですか。彼は彼なりに、フジテレビをいま守ろうとしているように僕には見えるのね。だとしたら、使い続けたフジテレビも中居を守る責任はあると思う」
「（大多社長が）中居に対しての怒りを感じてたというのは、その事象は大多社長が怒りを感じる出来事だったってことじゃないですか。それをなんで部下に投げて、（中略）能動的に関わらなかったのかっていうのは僕は疑問に思うんですよね」

ここでMCの爆笑問題・田中裕二（60）が、「カズはどうですか？　中居さんがキャスティングされ続けていたってことに」とカズレーザーに質問。するとカズレーザーは、太田の発言を持ち出してこう主張したのだった。

「僕は“手のひら返し”はあるものだと思って、この世界に入ってきてるんで。守られる側ではないと思うし。我々みたいなものは、いつかは仕事がなくなるし。仕事がなくなるのも責任があったとか、なにか問題を起こしたではなくて、“問題が起こったんじゃないの？”とか疑惑がある時点で仕事がなくなるだろうなという不安定な立場だと僕は認識してるし」
「自分の分をわきまえてるし。それはしょうがないなって思うし、逆に実力がしっかり認められたら、“こうやって守ってもらえるんだ”っていうのも納得だなと思いますね。嫌な実力社会なんだなと、僕は思います」

“中居擁護”とも取れる主張をした太田に、Xでは《全くそう思わないよ》《言葉選びが少し悪かったね。「守る」ではなくて「共に責任を取る」とすれば彼の発言も合点がいく》と賛否の声が。だがそのいっぽうで、“疑惑が浮上した時点で仕事を失う”と指摘したカズレーザーに賛同する声が多数上がっていた。

《カズレーザーさん至極真っ当》
《太田が言っている事もすこーしだけ 分かるけど…カズさんの意見は同意だわ》
《テレビがスポンサーから成り立ってることを踏まえれば中居が切り捨てられるのは当然。それでも応援してくれるファンがいれば、示談成立してるからテレビ外で芸能活動を続ける権利はあると思う。太田光はこの件に関しては相変わらず的外れでカズレーザーが本質的》
《カズレーザーさん、サンジャポでド正論。 フジは中居氏を守るべきだったのではとの話に、「僕は守られる立場じゃない、いつ切られるか分からない不安定な立場だと思っている」 そーだよね。芸能人もサラリーマンも同じ。メディア関係者は特別だと思っている人はズレてると思います》",[],[]
「何があったんだ」生島ヒロシ　重大なコンプラ違反でラジオ番組を“緊急降板”にネット衝撃（女性自身）,https://news.yahoo.co.jp/articles/4074a71638bc1eb6f3dcd4468cd1a425417efd9f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00000024-jisin-000-3-view.jpg?exp=10800,2025-01-27T16:15:18+09:00,2025-01-27T18:19:07+09:00,女性自身,jisin,女性自身,693,"Copyright (C) 2025 Kobunsha Co.,Ltd. All Rights Reserved.
1月27日、生島ヒロシ（74）がパーソナリティを務めるTBSラジオ『生島ヒロシのおはよう定食』と『生島ヒロシのおはよう一直線』を、同日の放送をもって降板することが突如発表された。

TBSラジオは、公式サイトで「生島ヒロシ氏の番組降板についてのお知らせ」として、生島の降板を公表。《当社は、生島氏にTBSグループ人権方針に背く重大なコンプライアンス違反があったことを確認したため、番組出演の継続が不可能と判断し、同氏の番組降板を決定いたしました》と降板の理由を報告。《同氏のコンプライアンス違反の詳細については、関係者のプライバシー保護の観点から、説明を控えさせて頂きます》と、詳細は明かさなかった。

’76年にTBSにアナウンサーとして同局に入社した生島は、’89年に同局を退社し、芸能事務所「生島企画室」を設立。現在は、同社の会長兼フリーアナウンサーとして活動してきた。’98年に放送開始した同番組は、次回放送の2月3日で7000回の放送を迎えるところだった。

27日の放送では「なんていったって今日は注目の27日月曜日。フジテレビがどうなるのか。やっぱり経営陣の”総取っ替え”とっかえというようなことも言われていますけれど」などと、いつも通りニュースを読み上げていた生島。詳細が明かされない中での”緊急降板”発表に、Xでは衝撃を受ける人が続出した。

《生島ヒロシどうした……》
《生島ヒロシさん…どうした？》
《何があったんだ……》
《生島ヒロシ何したんだ》",[],[]
9年前と全く同じコート＆バッグ＆ブーツで…愛子さま　皇宮警察年頭視閲式の“コートコーデ”で見せられたご成長ぶり（女性自身）,https://news.yahoo.co.jp/articles/67cf6a2b7e48c2a5fe8c5df82801c869e73f8001,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250127-00000023-jisin-000-2-view.jpg?exp=10800,2025-01-27T16:00:52+09:00,2025-01-27T16:15:10+09:00,女性自身,jisin,女性自身,376,"（C）JMPA
明るい日差しのなか、オフホワイトの膝丈のコートをお召しの愛子さまは終始明るいご表情で、時折、天皇陛下、雅子さまと笑顔で会話されていた。
【写真あり】9年前の16年3月、長野ご静養で同じコート＆バッグ＆ブーツをお召しになる愛子さま
1月24日、愛子さまは、両陛下とご一緒に皇居で催された皇室の護衛や皇居の警備を担っている皇宮警察の年頭視閲式に初めてご出席。皇宮警察の儀仗隊や騎馬部隊、側衛車両部隊などが力強くパレード行進する様子を見学された。

その愛子さまのAラインが美しいコートは、9年前、長野県にスキーにお出かけになる際にお召しになっていたもの。ファーのハンドバッグも、濃いブラウンのレザーロングブーツも当時、中学生だった愛子さまには少し背伸びした印象だったが、今ではとてもお似合いになっていた。
「女性自身」2025年2月11日号",[],[]
