headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
26年決勝はブダペスト　サッカー欧州CL（時事通信）,https://news.yahoo.co.jp/articles/857acbf87f618e184389a4cc1d90ae55f1145721,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-22T23:09:58+09:00,2024-05-23T00:37:51+09:00,時事通信,jij,時事通信,140,\n【ダブリン時事】欧州サッカー連盟（UEFA）は22日、ダブリンで開いた理事会で、2026年の欧州チャンピオンズリーグ（CL）決勝をブダペストで開催することを決めた。\n\n 27年大会決勝はミラノのサンシーロスタジアムで行う方針だが、改修計画の提出を受けて9月に決定する予定。
日本が香港破る　ラグビー女子アジア選手権（時事通信）,https://news.yahoo.co.jp/articles/2086f6d36582ebf743632b138d3a0bfb16eecd25,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-22T23:05:27+09:00,2024-05-23T00:36:57+09:00,時事通信,jij,時事通信,120,\n来年のラグビー女子ワールドカップ（W杯）アジア予選を兼ねたアジア選手権は22日、香港で開幕し、日本は香港に29―12で快勝した。\n\n \n 大会はカザフスタンを加えた3チームによる総当たり戦。優勝チームにはW杯の出場権が与えられる。
〔米株式〕NYダウ小反落、38ドル安＝ナスダックは小動き（22日朝）（時事通信）,https://news.yahoo.co.jp/articles/1f5a82a3e475d22a563daa617a4ea54076dd2a6b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-22T23:00:18+09:00,2024-05-22T23:26:06+09:00,時事通信,jij,時事通信,170,\n【ニューヨーク時事】22日のニューヨーク株式相場は、市場が注目する米半導体大手エヌビディアの決算発表を控えた持ち高調整の動きに、小反落して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比38．97ドル安の3万9834．02ドル。ハイテク株中心のナスダック総合指数は13．63ポイント高の1万6846．25。
NY株、小反落（時事通信）,https://news.yahoo.co.jp/articles/273178ad78a0c0df1d886ea10951e38ad113e6ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-22T22:55:31+09:00,2024-05-23T00:36:54+09:00,時事通信,jij,時事通信,175,\n【ニューヨーク時事】22日のニューヨーク株式相場は、市場が注目する米半導体大手エヌビディアの決算発表を控えた持ち高調整の動きに、小反落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比38．97ドル安の3万9834．02ドル。ハイテク株中心のナスダック総合指数は13．63ポイント高の1万6846．25。
坂本、2番で節目到達　プロ野球・巨人（時事通信）,https://news.yahoo.co.jp/articles/348e3bb8f12ee572557a4636531ad5faa595162f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000152-jij-000-6-view.jpg?exp=10800,2024-05-22T22:46:04+09:00,2024-05-23T00:36:27+09:00,時事通信,jij,時事通信,238,\n３回、通算４５０本目となる二塁打を放つ巨人の坂本＝２２日、東京ドーム\n巨人の坂本が節目の記録に到達した。\n\n 三回無死一塁で、変化球を引っ張り好機を広げる左翼線二塁打。プロ野球史上2人目となる通算450二塁打を達成したが、「光栄なことだけど、あまり感情的なことはない」と淡々としていた。\n\n チームの勝利にはつながらなかったものの、今季2度目となる2番に入って4打数4安打。状態は上向きつつあり、「いい感じで打席に立てていたので、続けたいと思う」と次を見据えた。
チーム奮い立たせた執念　小笠原、久々の援護呼び込む―プロ野球・中日（時事通信）,https://news.yahoo.co.jp/articles/444249bc8c6f41a46363318621c622fbbdd410f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-00000151-jij-000-6-view.jpg?exp=10800,2024-05-22T22:42:49+09:00,2024-05-23T00:36:27+09:00,時事通信,jij,時事通信,465,\n力投する中日先発の小笠原＝２２日、東京ドーム\n執念がチームを奮い立たせた。\n\n 巨人に2点リードを許していた五回無死一塁、中日の先発小笠原はバントの小飛球を果敢にダイビングキャッチした。「けがのリスクなんて考えなかった」。地面に胸をたたきつけられたが、トレーナーを制して続投。岡本和と岸田を打ち取った。\n\n これを見た野手陣は六回に奮起。細川が「頑張っている小笠原さんを援護したかった」との思いで適時打を放ち1点を返すと、続くカリステの2点二塁打で逆転。くすぶっていた打線に火が付いた。\n\n 防御率1点台と好投を続けながら、今季初勝利を挙げた4月9日のDeNA戦を最後に味方の援護に恵まれなかった小笠原。この日も低調な打線は滑り出しが鈍かったが、左腕はマウンドでしぶとさを発揮。切れのある直球を軸に多彩な変化球を丁寧に投げ分け、44イニングぶりの援護点を呼び込んだ。\n\n 小笠原は「先制を許したけど、野手に助けてもらった」とチームメートに感謝。立浪監督は「小笠原の気迫。打線にいい形でつながった」とたたえた。
上川外相、日タイ社保協定に意欲（時事通信）,https://news.yahoo.co.jp/articles/6561528cb525095a2474f417fada7f319333d0ec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-22T22:31:30+09:00,2024-05-23T00:36:34+09:00,時事通信,jij,時事通信,173,\n上川陽子外相は22日、来日中のタイのマリット外相と外務省で会談し、両国関係を従来の「包括的戦略的パートナーシップ」に沿って深化させるため、緊密に連携していくことで一致した。\n\n 上川氏は投資環境の整備を目的に社会保障協定の早期締結へ交渉を加速させたいとの意向を伝達。マリット氏は「日タイ双方向の経済交流を一層活発にしていきたい」と応じた。
〔NY外為〕円、156円台半ば（22日朝）（時事通信）,https://news.yahoo.co.jp/articles/296ca6510cd280e67b1fb45d9499b9043035b276,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-22T22:30:14+09:00,2024-05-22T22:35:36+09:00,時事通信,jij,時事通信,461,\n【ニューヨーク時事】22日午前のニューヨーク外国為替市場では、米長期金利の上昇を背景に円売り・ドル買いが先行し、円相場は1ドル＝156円台半ばに下落している。午前9時現在は156円50～60銭と、前日午後5時（156円15～25銭）比35銭の円安・ドル高。\n 米長期金利の上昇を背景に日米金利差拡大を意識した円売り・ドル買いが優勢となっている。複数の連邦準備制度理事会（FRB）高官が今週に入り、インフレ鈍化基調を確認しつつも、利下げ開始については慎重な見方を相次いで示唆していることも円の圧迫要因。\n この日午後に発表される米連邦公開市場委員会（FOMC）議事要旨（4月30日～5月1日開催分）を控えて様子見ムードも強い。ニューヨーク市場に入ってから円相場は156円半ば付近で狭いレンジの値動きに落ち着いている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0830～0840ドル（前日午後5時は1．0849～0859ドル）、対円では同169円50～60銭（同169円49～59銭）と、01銭の円安・ユーロ高。
NY円、156円台半ば（時事通信）,https://news.yahoo.co.jp/articles/7dfea3ac956f4aba506e6b2f675337a8f23a3a4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-22T22:20:43+09:00,2024-05-23T00:35:56+09:00,時事通信,jij,時事通信,121,\n【ニューヨーク時事】22日午前のニューヨーク外国為替市場では、米長期金利の上昇を背景に円売り・ドル買いが先行し、円相場は1ドル＝156円台半ばに下落した。\n\n 午前9時現在は156円50～60銭と、前日午後5時比35銭の円安・ドル高。
ロコ・ソラーレ石崎が離脱　北京五輪で最年長メダル―カーリング女子（時事通信）,https://news.yahoo.co.jp/articles/5d2c80e06e3ce693b286c47672a6873804a4c0df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-22T22:15:58+09:00,2024-05-23T00:35:58+09:00,時事通信,jij,時事通信,231,\nカーリング女子のロコ・ソラーレは22日、石崎琴美（45）がチームを離れると発表した。\n\n 石崎は公式サイトで「4人と一緒にカーリングと向き合ってきたこの数年は人生の中でも忘れられない、かけがえのない日々だった」とコメントした。\n\n 石崎は別のチームで2002年ソルトレークシティー、10年バンクーバーの両五輪に出場。20年にロコ・ソラーレに加入し、22年北京五輪ではリザーブとして銀メダル獲得に貢献。43歳で冬季五輪の日本勢最年長メダリストになった。
日本ハムがサヨナラ勝ち　プロ野球・日本ハム―オリックス（時事通信）,https://news.yahoo.co.jp/articles/56f3fee9c5225915bf89639d7f69983cebab2ccf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-22T22:10:54+09:00,2024-05-23T00:35:58+09:00,時事通信,jij,時事通信,112,\n日本ハムがサヨナラ勝ち。\n\n 4―4の延長十回に野村が三塁打、続く田宮が犠飛を放って試合を決めた。計7投手でつなぎ、河野が今季初勝利。オリックスは4点を追う八回に福田の満塁本塁打で追い付いたが、最後は富山が打たれた。
