headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
出水期を前に熊本北合志警察署などが水難救助訓練　ゴムボートや水上バイク使って救助活動（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/82c56aae70473321c8fb692a383333c410bebac3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90015795-tku-000-1-thumb.jpg?exp=10800,2024-05-22T21:00:01+09:00,2024-05-22T21:00:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,287,\nテレビ熊本\n雨が多い出水期を前に、熊本市北区を流れる合志川で警察が水難救助合同訓練を行いました。\n\n５月２１日の水難救助訓練には、熊本北合志警察署と機動隊、九州管区警察局の職員、計６８人が参加。\n訓練では川でおぼれた人を想定して、ゴムボートや水上バイクを使って救助活動を行いました。\nまた、川の流れが急な場面を想定して、対岸にロープを渡して救助したり、機動隊のダイバーが川に潜って、おぼれた人を探す訓練が行われました。\n警察は「雨の日は気象情報を確認し、むやみに河川には近づかず、大雨の情報があった際には、早めに避難するよう」呼びかけています。\nテレビ熊本,[],[]
「旅するチョウ」上天草市でアサギマダラ飛び交う【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/167c7ce5e4fd4798be20d764d678c668084e4882,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90015800-tku-000-1-thumb.jpg?exp=10800,2024-05-22T20:45:01+09:00,2024-05-22T20:45:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,320,\nテレビ熊本\n「旅するチョウ」として知られる『アサギマダラ』が上天草市で飛び交っています。\n\n上天草市大矢野町の維和島には、毎年、春と秋に海を渡ることで知られるチョウ『アサギマダラ』が飛来します。\n\n大きさは、羽を広げると１０センチほどで、秋には北から南へ移動し、逆に春は北上。その距離は２０００キロに達するといわれています。\n\n（庭で水やりをしている男性）\n１４年ほど前から観察している山崎 勝安さんの庭では、春にはスイゼンジナ、秋にはフジバカマの蜜を求めてアサギマダラが飛来します。\n\n山崎さんによりますと、今年も４月中旬から見られるようになり、多い時には３００匹ほどが飛び交っていたということです。\nテレビ熊本,[],[]
ＳＵＭＣＯが熊本高専にシリコンウエハーなどを寄贈　半導体の回路が作られる基盤に学生も興味津々（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/669703e4f3d987e8f3933131ebdb4180f4c31ab4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90015794-tku-000-1-thumb.jpg?exp=10800,2024-05-22T21:00:01+09:00,2024-05-22T21:00:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,293,\nテレビ熊本\n東京に本社を置く半導体関連企業が合志市にある熊本高専に自社の半導体製品を贈りました。\n\n５月２２日に開かれた贈呈式では、東京に本社を置く半導体関連企業・ＳＵＭＣＯの渕上正樹人事労政部長から、高松洋校長へシリコンの塊や、それから切り出したウエハーの目録が贈られました。\n多くの半導体は、このシリコンウエハーを基盤に回路が作られ、ＳＵＭＣＯは販売金額で全世界の約３割のシェアを持つシリコンウエハーメーカーです。\n熊本高専では２０２２年から半導体関連の人材育成の取り組みを行っていて、展示品を見学した学生たちは、製品方法などについて質問をしていました。\nテレビ熊本,[],[]
高校生が熊本空港の職場見学「仕事を知り将来に生かして」（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/738239f18ff6c6a633682de806621447d01f12b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90015798-tku-000-1-thumb.jpg?exp=10800,2024-05-22T20:35:01+09:00,2024-05-22T20:35:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,411,\nテレビ熊本\n世の中にはどんな仕事があり、どのように働いているのか？それを知るために高校生が職場見学をしました。見学の舞台は空港です。\n\n熊本空港を訪れたのは熊本中央高校の２、３年生約４０人です。\n\n高校では、進路選択の準備の一環で職業講話を聞いたり施設見学を行ったりしています。\n\n生徒たちはソラシドエアの戸山 一男 熊本空港支店長の案内で駐機場に入ると、出発準備を進める飛行機の様子を眺めるなどしました。\n\n【生徒】\n「普段は入ることができない所に入ってみてワクワクした」「飛行機にも興味はあるけどＣＡの接客の仕方にも興味を持っている」「小学２年生からＣＡになりたいと夢を持っていて、今回の体験を楽しみにしていた。働いている方々の話を直接聞くことができて良かった」\n\n高校では、今後も生徒自身が将来を考え、実現に向けて様々な取り組みができるようサポートしていきたいとしています。\nテレビ熊本,[],[]
最先端の農業技術を体感　農業・畜産の展示会『Ｊ ＡＧＲＩ ＫＹＵＳＨＵ』始まる（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/0e8e6ab20a747090f6cfdd60c44abb6aea2aa5f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90015799-tku-000-1-thumb.jpg?exp=10800,2024-05-22T20:42:01+09:00,2024-05-22T20:42:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,372,\nテレビ熊本\n「最先端の農業技術」を体感できます。農業・畜産の展示会『Ｊ ＡＧＲＩ ＫＹＵＳＨＵ』が２２日から益城町のグランメッセ熊本で始まりました。\n\n去年開催された展示会『九州農業ＷＥＥＫ』の規模を拡大して開かれた『Ｊ ＡＧＲＩ ＫＹＵＳＨＵ』。\n\n会場には国内外の農業や畜産に関係する企業など約２７０社が自慢の製品を展示していて、初日の２２日は多くの人でにぎわいました。\n\n展示品の中には、従来の土で育てる方法より手間がかからず病気になりにくいという「ポリエステル繊維を固めたイチゴの苗を育てる資材」。\n\nスマートフォンで水田の水管理ができるシステムなどもあり、最先端の農業技術を体感できます。\n\nこの展示会『Ｊ ＡＧＲＩ ＫＹＵＳＨＵ』は益城町のグランメッセ熊本で２４日（金）までです。（入場無料）\nテレビ熊本,[],[]
阿蘇の山イメージしたかき氷　熊本市のスイーツ店で２３日から開始【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/c7164018dc184c9e02e5609c07595060cb894a3d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90015797-tku-000-1-thumb.jpg?exp=10800,2024-05-22T20:23:01+09:00,2024-05-22T20:23:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,1102,\nテレビ熊本\n夏の訪れを感じさせるかき氷の提供が熊本市のスイーツ店で２３日から始まります。『地元の良さを感じてほしい』と考案されたもので、地元の食材を使い、阿蘇の山がイメージされています。\n\n熊本市中央区の上通アーケードに店を構えるスイーツ店『まるいわ』です。\n\n【まるいわ 岩崎 公子さん】\n「熊本の物にこだわって、熊本のいい物をいろんなところに発信していきたいという思いがあります」\n\nここで提供されている『あんさんどら』というどら焼きは『瑞鷹（ずいよう）』のあま酒や宇城市の蓮根を生かしたもっちりとした食感が特徴です。\n\n【来店客】\n「どら焼きを買いに。おいしいです。今から知り合いの友達に会うので、お土産に」\n\nこの場所は元々創業約１２０年の『岩崎かばん』という鞄販売店でしたが、去年１２月、近くに移転。\n\n年間を通して上通にたくさんの人が訪れてほしいと業態を変え、新たにスイーツ店をオープンさせました。\n\n店内は熊本城の城下町の雰囲気を感じられる落ち着きのある造りで、カフェとしても利用できる和室では茶道の体験もでき、外国人観光客が増えているといいます。\n\nそして、オープンから半年がたつ５月、新たなスイーツの提供を決めました。\n\n【仲野 香穂 リポート】\n（お待たせしました）\n「本当に阿蘇の山の形ですね。こんもりとしていて、かわいいです」\n\n阿蘇の山をイメージしたかき氷です。\n\n自家製のわらび餅が入っていてかき氷には小国ジャージー牛乳を１００％使用。\n\n液体を瞬間冷凍するという特殊な機械で細かく削り出します。\n\n味は２種類で、抹茶とほうじ茶。\n\nどちらも山鹿市の岳間のお茶が使われています。\n\nそれぞれのお茶に合わせた練乳を上からかけると…完成です。\n\n【仲野 香穂 リポート】\n「いただきます。サラッとフワッとすごく繊細な舌触りです。口に入れた瞬間、ひと口だと思えないほど香り高い抹茶の味が楽しめます」\n\n抹茶味は『米塚』、そしてほうじ茶味は『カルデラ』と名付けました。\n\n【１個１１００円（税込み）】\n\n餡子は、フレンチのシェフが監修したもので、天草の塩を使用し、小豆の風味を存分に感じられます。\n\n【まるいわ 岩崎 公子さん】\n「素材の味を感じてもらいたいので甘さは控えめにしています。『まるいわ』を通して熊本を旅したような気持ちになってもらえると思う商品ができていると思います」\n\nオープンから半年、店では「地元の人にも熊本の魅力を再発見してほしい」としています。\nテレビ熊本,[],[]
夜間中学『ゆうあい中学校』で初のレクリエーション　フォークダンスで親睦深める【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/728cda0522bb37a18d41488c366e581fad928d5a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90015796-tku-000-1-thumb.jpg?exp=10800,2024-05-22T20:18:01+09:00,2024-05-22T20:18:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,401,\nテレビ熊本\n４月に開校した夜間中学『熊本県立ゆうあい中学校』で２１日、開校して初めてのレクリエーションが開かれました。\n\n生徒たちはフォークダンスをして親睦を深めました。\n\nフォークダンスを踊るのは、４月に開校した熊本県内初の夜間中学『ゆうあい中学校』の生徒です。\n\n生徒たちが主催した初めてのレクリエーションでは、日本フォークダンス連盟の講師に教わりながら、１年から３年の３１人が参加。\n\n生徒たちは、リズムに合わせて『マイム・マイム』や『オクラホマ・ミクサー』などを踊りました。\n\n【１年生の男性】\n「中学のときに踊った以来。（手をつないで）ドキドキしました。昔を思い出しました」\n\n【２年生の男性】\n「レクリエーションの効果は出ていた」\n\nゆうあい中学校では、このような生徒主催のレクリエーションを広げて、生徒会の設立につなげたいとしています。\nテレビ熊本,[],[]
熊本市住宅街で「発砲音」 逮捕された男を送検 「イライラして「火薬銃」撃った」【熊本】（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/a3cb47b8be6aa639fa3e57375b1a5b81c4ad7e43,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90015792-tku-000-2-thumb.jpg?exp=10800,2024-05-22T20:10:01+09:00,2024-05-22T23:17:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,648,\nテレビ熊本\n熊本市のアパートで「発砲音がした」などの通報を受け、住人の男が公務執行妨害で現行犯逮捕された事件の続報です。\n\n逮捕された男の身柄が２２日、熊本地検に送られました。\n\nこれまでに男の自宅から拳銃は見つかっておらず、男は、「イライラして音だけが出る「火薬銃」を外に向けて撃った」と供述しています。\n\n送検されたのは、熊本市中央区出水に住む無職、石 雷容疑者（５１）です。\n\n２０日午後１時ごろ、熊本市中央区出水４丁目のアパートで「拳銃のような発砲音がした」「窓から拳銃のようなものを出しているのを見た」と通報を受け、警察が出動。\n\n３階の部屋に住む石 容疑者に呼びかけを続けていたところ、石 容疑者がドアを開け、警察官にハサミを突き付けたため、公務執行妨害の現行犯で逮捕されました。\n\n調べに対し、石 容疑者は「公務執行妨害とは思っていない」と容疑を一部否認しています。\n\nまた、警察によりますと、通報があった「発砲音」については「「火薬銃」に弾を入れる作業がうまくいかずにイライラして音だけが出る「火薬銃」を外に向けて撃った。\n\n誰かや何かを撃ったわけではない」と供述しているということです。\n\n石容疑者の部屋ではこの「火薬銃」を含むモデルガンが十数丁が確認されていますが、拳銃は見つかっておらず、モデルガンの収集が趣味とみられています。\n\n事件当日は早朝から酒を飲んでいたとみられていて、警察は、詳しい状況を調べています。\nテレビ熊本,[],[]
６．２６白川大水害の教訓を後世に語り継ぐ　熊本市立小学校で防災授業（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/28e08a707a992363afc252fe5bf7962aef55715f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90015793-tku-000-1-thumb.jpg?exp=10800,2024-05-22T20:10:01+09:00,2024-05-22T20:10:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,994,\nテレビ熊本\n７１年前、県内で５００人以上の死者・行方不明者を出した６．２６白川大水害の教訓を後世に伝える取り組みです。\n\n熊本市の小学校で２１日、『防災授業』が行われ、当時、小学３年生だった男性が経験を語りました。\n\n【田尻 康博さん（８０）】\n「当たり前ではあるけども人間は自然の災害には絶対に勝てません。「今まで大丈夫だったから」では、だめなんです」\n\n熊本市立大江小学校で６年生１３５人を対象に開かれた「防災授業」です。\n\n１９５３年の６月２６日に発生した白川大水害の教訓を後世に伝え続けようと、国土交通省や地元の防災連絡会などが共同で企画しました。\n\n授業では当時、大江小学校の３年生だった田尻 康博さんが経験を語りました。\n\n【当時小学３年生 田尻 康博さん（８０）】\n「「どうせ白川は氾濫しない」と思って、みんな家にいた。そしたら夜の９時５０分に土手が決壊して１３０軒２百何十人が下流に流されてしまった」\n\n記録的な豪雨によって白川が氾濫し「１５０年に１度」といわれる大洪水が発生。\n\n大江校区では家屋１３０戸が流され、２００人以上の死者・行方不明者を出しました。\n\n【田尻 康博さん（８０）】\n「７１年前と違うことは『情報』です。７１年前は「絶対に水害は起きない」「起きないだろう」「起きないでほしい」とみんな祈っていた。今は違います。テレビ、パソコン、スマホ、事前に情報が手に入る時代。命を守ることができる時代。命は守れるんです」\n\n田尻さんは当時の経験を振り返りながら「早めの避難の大切さ」を訴えました。\n\nまた、ハザードマップを基に作成したＡＲ拡張現実を活用した浸水予想が示されると…。\n\n学校の近くの道路や公園などが浸水していく様子に、児童たちは驚きの声を上げていました。\n\n【６年生】\n「遊んだことのある公園で身近な公園だったので、びっくりしました。他人ごとだと思わずに常に自分の事だと思って考えていきたい」\n\n【６年生】\n「いつ水害が起こるかも分からないし、明日起こるかもしれないので、水害に対する（備蓄）、水や缶詰をストックするなど簡単にできることからやっていきたい」\n\nこのＡＲを活用した授業は県内で初めてで、国交省は今後、広く学校教育に取り入れてほしいとしています。\nテレビ熊本,[],[]
真っ赤な炎と黒煙　住宅１棟全焼　女性がやけど（TKUテレビ熊本）,https://news.yahoo.co.jp/articles/cc3d17a5e385d61e2bad144beb79879f03d59708,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240522-90015791-tku-000-1-thumb.jpg?exp=10800,2024-05-22T20:10:01+09:00,2024-05-22T20:10:01+09:00,TKUテレビ熊本,tku,TKUテレビ熊本,517,\nテレビ熊本\n真っ赤な炎と黒煙が立ち上り、あたりは一時、騒然となりました。\n\nけさ、宇土市で住宅１棟が全焼。\n\nこの家に住む４０代の女性が手足にやけどを負い、病院に運ばれました。\n\n立ち上る真っ赤な炎と黒煙…こちらは火災発生直後に視聴者が撮影した映像です。\n\n勢いよく燃え広がる様子が確認できます。\n\n２２日午前６時２０分ごろ、宇土市野鶴町で「建物が燃えている」と消防に通報がありました。\n\n警察や消防によりますと、火は、農業 岩下 優作さんの木造瓦ぶき２階建ての住宅１棟約４３０平方メートルを全焼。\n\n周囲の竹やぶや納屋の一部を焼き、約３時間２０分後に消し止められました。\n\nこの家には岩下さんの家族５人と外国人技能実習生２人が住んでいて、岩下さんの姉が手足にやけどを負い、病院に運ばれました。\n\n【近所の人】\n「台所で油物の料理をしていて、ちょっと目を離したすきに火の手が上がっていたらしい」\n\n【近所の人】\n「最初は消火器を持って行ったが、アッという間にどうもできなくなった。離れないと危ない。次々に燃えていったので…」\n\n警察と消防が火事の原因を調べています。\nテレビ熊本,[],[]
