headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
大型ディスカウント店の進出などで苦戦　酒や食料品の卸販売を手がけていた会社が破産申請へ　負債推定2億5000万円《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/5a3453731b331bbba17d3b01be927c8f106cf601,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-04867139-teny-000-2-view.jpg?exp=10800,2024-03-01T20:15:00+09:00,2024-03-01T20:23:10+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,401,\nTeNYテレビ新潟\n東京商工リサーチ新潟支店によりますと、上越市の「大和飲料」が2月19日に事業を停止し、破産申請に入りました。負債総額は推定で2億5000万円です。\n\n1950年に全酒類卸売免許を取得し、酒類の卸売業務を主体とした事業となりました。新潟の地酒を始め、焼酎、ワインなど多様な商品群を扱い、1992年10月期には20億円を超える売上高を計上していました。\n\nしかし、その後は消費不況、大型ディスカウント店の進出で地元小売店向けの販売は苦戦を強いられていました。\n\n近年では内職の請負や携帯電話「iPhone」の修理業務など新規事業も手がけましたが、劇的な業績回復に至らず2023年3月には東京都を拠点として多角的な経営を手がける「ANEW Holdings」の子会社となりましたが、この会社も資金繰りが行き詰まり事業を停止していたため、大和飲料も継続が困難となりました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-04867139-teny-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/5a3453731b331bbba17d3b01be927c8f106cf601/images/000']
救急医療の要へ　県央基幹病院が開院　「断らない救急」を目指す 《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/7cef258ddacd2299fa873827baf8110d9a7e30e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-05398738-teny-000-1-thumb.jpg?exp=10800,2024-03-01T18:56:00+09:00,2024-03-01T18:56:00+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,529,\nTeNYテレビ新潟\n県央地域の２つの病院が統合した「済生会新潟県央基幹病院」が３月１日開院しました。今後、断らない救急を目指します。\n\n燕労災病院と三条総合病院が統合し、三条市で３月１日、開院した「済生会新潟県央基幹病院」。入り口には搬送車が列をなしていました。\n\n（リポート）\n「開院を迎えたきょうは朝から患者の移動が行われていました。中には県外ナンバーの搬送会社の姿もありました」\n\n行われていたのは入院患者の移送です。統合された病院から２２人を受け入れていました。\n\n３１の診療科に４００床の病床数を備え総工費３７５億円をかけ完成した県央基幹病院。\n\nこれまで県央エリア内で対応できなかった救急搬送の受け入れを…「断らない救急」を目標に体制を整備し、年間６０００件程度の受け入れを目指します。\n\n〈燕市民〉\n「きょう見に来た。将来厄介になるかわからないから下見に。労災病院の時、３回ほど（入院で）厄介になったからね」\n\n〈三条市民〉\n「もし緊急の場合にすぐ入れる優先的に。いいんじゃないかと思う」\n\n県央基幹病院は３月４日から外来診療をスタートさせます。診療を受けるにはかかりつけ医の紹介状が必要となります。,[],[]
横断歩道で小学生男児が車にはねられる　運転していた会社員の49歳女を現行犯逮捕《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/1ec4b1a82534ca4c304eefc954b6bd6ea67bb386,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-03898823-teny-000-3-view.jpg?exp=10800,2024-03-01T19:08:00+09:00,2024-03-01T19:13:09+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,284,\nTeNYテレビ新潟\n1日午後3時半頃、新潟市西区内野町の県道で軽自動車が横断歩道を横断していた小学生2年生の男児（7)をはねる事故がありました。\n\nこの事故で男児は顔面擦過傷などのケガをしました。病院に搬送されていますが、命に別条はないとみられます。\n\n運転していた新潟市西区中野小屋に住む会社員の女（49）は過失運転致傷の現行犯で逮捕されています。\n\n調べに対し女は「事故を起こしたのは間違いありません」と容疑を認めています。\n\n車は内野駅方向から新潟西バイパスに向かっていて、見通しの良い区間ということです。\n\n警察が原因を調べています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-03898823-teny-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/1ec4b1a82534ca4c304eefc954b6bd6ea67bb386/images/000']
能登半島地震から２か月　被害残るも手つかずの場所多く 《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/3ca3066de7cdaae05d5085a8cfae7d76fc38f976,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-04868732-teny-000-1-thumb.jpg?exp=10800,2024-03-01T18:55:00+09:00,2024-03-01T18:55:00+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,1269,\nTeNYテレビ新潟\n元日の能登半島地震の発生から３月１日で２か月。被害にあった道路や建物はまだ手つかずの場所も多く残されています。それでも、限られた補修で営業を始めた店など前を向いて歩きだしている人たちが多くいます。\n\nことしの元日。\n\n新年早々、大きな地震が県内を襲いました。\n\n郵便局は液状化現象の被害に…\n\n駐車場には泥水が湧き出し、車が水に浸かっていました。\n\n地震から２か月。３月１日、郵便局の駐車場を訪れると…\n\n（リポート）\n「地震のあと地面が陥没し多くの水がたまった駐車場です。その後、砂利で陥没した部分を埋める応急処置は施されましたが復旧には至っていません」\n\n危険な場所を覆ったりアスファルトで段差を埋めたりして営業していますが、いまだ本格的な復旧工事の見通しは立っていないといいます。\n\nり災証明で「全壊」判定を受けた西区の理容店です。\n\n〈ヘアアートフジ 安藤哲史さん〉\n「床が斜めだったので平らにしてもらった」\n\nヘアアートフジの安藤哲史さん、ゆがんでしまった床の修繕や排水工事などにすでに６０万円を使いました。\n\n〈ヘアアートフジ 安藤哲史さん〉\n「建物自体の傾きは費用的な面で断念というかやらない方向でここだけ平らにしただけでほかは曲がったままですね。慣れてはいけないんですけど前よりは違和感なくなりますこれだけいますので本当は良くないんでしょうけど」\n\n建物の再建に向け国の「補助制度」に申請しましたが…\n\n〈ヘアアートフジ 安藤哲史さん〉\n「これじゃダメなんですね。パソコンに画像を貼り付けるみたいな感じじゃないとダメみたいでした。それなりの補助はお願いすることなので、それなりの大変さはあるかと思っていたんですけど思っていた以上に細かかった」\n\n修繕する部分と諦める部分。\n\nこの場所で働き続けるため下を向いている時間はないといいます。\n\n◇\n\n一方、こちらは…\n\n「母なる大地の懐に～」\n\n体育館に響く歌声。新潟市立坂井輪中学校の３年生による合唱です。\n\n地震によって校舎の一部が被害を受けた坂井輪中学校。１、２年生は現在もオンライン授業を余儀なくされ、高校受験を控える３年生は近くの新通小学校で授業を受けてきました。\n\n〈坂井輪中学校 岡村凛さん〉\n「私たちを約１か月半新通小学校に通わせていただきありがとうございます。そこで私たちから新通小学校の皆さんに歌のプレゼントがあります。一生懸命練習したのでぜひ聴いてください」\n\n卒業の日が迫る中、約１か月半同じ校舎で学んだ新通小学校の児童たちへ、感謝の思いを乗せた合唱を届けました。\n\n〈校長先生〉\n「いろんな苦労があってまだあるんですけど、勇気をもらったなとそれと、新通小学校だけでなくこれまで支援をいただいた全ての方に感謝の思いでいっぱいです」\n\n坂井輪中学校は３月５日、全校生徒と保護者が集まり、新潟テルサで卒業式を行う予定です。,[],[]
[地震２か月]　新潟県内の住宅被害１万９０００棟を超える（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/fab455cd73902a2f92b139ef64f84c88b95cebfd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-06133229-teny-000-2-thumb.jpg?exp=10800,2024-03-01T12:08:00+09:00,2024-03-01T18:08:14+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,320,\nTeNYテレビ新潟\n元日に発生した地震から３月１日で２か月です。県内の住宅への被害は１万９０００棟を超え、生活への影響が続いています。\n\n県内ではこれまでに１万９２７３棟の住宅に被害が確認されていて、このうち全壊は１０１棟、半壊は２６８８棟となっています。\n\n液状化によって住宅や店舗への被害が相次いだ新潟市。\n\n公的な支援を受けるのに必要なり災証明書の申請は１万４０９１件にのぼる一方、住民への交付は９４１９件と約６７％にとどまっています。\n\nまた、西区の坂井輪中学校では校舎の一部が傾くなどの被害を受け、１・２年生は現在もオンライン授業を余儀なくされています。\n\n市は特に損傷が大きい南校舎を解体する方針です。,[],[]
平地も積雪か　２日の県内は冬型に　山沿い中心に雪が降る見込み 《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/024ec0bbecd000548f25e80c34354323e1a2d305,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-01713826-teny-000-2-thumb.jpg?exp=10800,2024-03-01T12:33:00+09:00,2024-03-01T12:40:13+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,329,\nTeNYテレビ新潟\n３月１日の県内は低気圧などの影響で広い範囲で雨が降っています。２日は冬型の気圧配置となり、山沿いを中心に雪が降る見込みです。\n\n１日朝の新潟市中央区。冷たい雨が降る中、職場や学校へ向かう人の姿がみられました。\n\n２日は冬型の気圧配置となり山沿いを中心に雪が予想されています。\n\n１日夕方から２日朝までの１２時間に降る雪の量は、いずれも多いところで、山沿いで最大３５センチ、平地で最大１５センチと予想されていて、平地でも雪が積もるおそれがあります。\n\nまた、日中の最高気温は上越市で６度など、１日に比べて冷え込みが強まり真冬の寒さが戻る見込みです。\n\n気象台は強風や落雷、山沿いではなだれに注意を呼びかけています。,[],[]
JR新潟駅に新たな観光案内センターがオープン　新潟の魅力発信へ 《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/8eb77074ca32b5a0c67d5922ef9b67d3a50e9f7f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-05134654-teny-000-1-thumb.jpg?exp=10800,2024-03-01T18:51:01+09:00,2024-03-01T18:51:01+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,279,\nTeNYテレビ新潟\nＪＲ新潟駅のリニューアルに伴い、新たな観光案内センターが３月１日オープンしました。新たな駅から県内の魅力を発信します。\n\nＪＲ新潟駅にオープンした「観光案内センター」。\n\nこれまでは万代口側のバスターミナル近くにありましたが駅のリニューアルに伴い、在来線東改札前に移転されました。\n\n新潟の四季折々の風景を映し出す大型ＬＥＤビジョンも設置され、県内の魅力を伝えます。\n\n〈利用者は〉\n「佐渡汽船の案内もすぐに電光掲示板で見えて便利」\n〈子ども〉\n「楽しい」\n\n英語で案内できるスタッフも常駐するといいます。,[],[]
県内すべてのシステム復旧　「うるう日」の影響　約２００人に運転免許の即日交付できず　《新潟》　（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/70652c44500dcc8abe0b0471e11624306206702c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-02713516-teny-000-3-view.jpg?exp=10800,2024-03-01T11:48:00+09:00,2024-03-01T12:03:10+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,423,\nTeNYテレビ新潟\n４年に１度の「うるう日」による影響で２月２９日午前、県内の運転免許センターでシステム障害が発生し、一時、免許証の発行ができなくなりました。\n\n３月１日午前９時４０分、未復旧だった佐渡支所のシステムが復旧し、これで県内すべてで通常通り業務が開始されています。この影響で、県内では約２００人が運転免許の即日交付を受けることができませんでした。\n\n警察によりますと、２９日午前８時１５分ごろ、新潟など４つの県警の運転免許センターで、免許を作成する機械の日時を管理する機能にエラーが生じ、運転免許証を発行できなくなるトラブルがありました。\n\nその後、２９日午後に佐渡支所をのぞいてシステムが復旧しましたが、佐渡支所のみ未復旧となっていました。業者からの報告でうるう日による影響でシステムエラーが発生したということです。\n\n影響を受けた約２００人へは郵送などで運転免許証を受け取れるよう対応しているということです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-02713516-teny-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/70652c44500dcc8abe0b0471e11624306206702c/images/000']
「謙信酒まんじゅう」など和洋菓子の製造販売を手がけていた老舗が破産開始決定　新型コロナ関連破たん 《新潟》（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/d15f31d8e4864b92aad02ecce7ae4eaefb06f6eb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-05572576-teny-000-6-view.jpg?exp=10800,2024-03-01T06:55:33+09:00,2024-03-01T20:26:09+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,351,\nTeNYテレビ新潟\n東京商工リサーチ新潟支店によりますと、上越市の「新三野屋商店」が2月21日に新潟地裁高田支部から破産開始決定を受けました。負債総額は約3200万円です。\n\n1914年に創業、1950年に設立された老舗企業で、だんご、まんじゅう、もなか、きんつばなどの和菓子や、スティックケーキなどの洋菓子の製造販売を手がけ、「謙信酒まんじゅう」は地元のみならず、ネット通販でも販売されていました。\n\nしかし郊外型の大手量販店の進出で本店を構える高田本町商店街の集客が減少していたところに2020年に発生した新型コロナウイルス感染拡大の影響も追い打ちとなり、業績低迷が続き、今回の事態となりました。\n\n東京商工リサーチによりますと、新型コロナ関連破たんは県内で133件目となります。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-05572576-teny-000-6-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d15f31d8e4864b92aad02ecce7ae4eaefb06f6eb/images/000']
J1アルビ　長谷川巧選手が入籍報告　「お相手は日本人女性で新潟出身（1匹はいません）」（TeNYテレビ新潟）,https://news.yahoo.co.jp/articles/57397684c8e7a8f98f9d435107be6006a3e6cefd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-07581814-teny-000-2-view.jpg?exp=10800,2024-03-01T11:19:00+09:00,2024-03-01T11:29:09+09:00,TeNYテレビ新潟,teny,TeNYテレビ新潟,529,\nTeNYテレビ新潟\nアルビレックス新潟は、所属する長谷川巧選手が2月26日に入籍したことを発表しました。\n\n長谷川選手は新潟市西区出身の25歳。\nアルビレックス新潟の育成組織から2017年にトップチーム昇格、アグレッシブな攻撃参加とフィジカルの強さが持ち味のサイドバックです。去年はJ1でリーグ戦10試合に出場しました。\n\n結婚の発表時期が、メジャーリーグの大谷翔平選手と同日ということもあり、クラブを通じて2月29日に発表したコメントが注目されました。\n\n【長谷川巧選手】\n「いつも温かい応援をいただきありがとうございます。\nシーズンは開幕しておりますが、本日は皆さまに結婚いたしましたことをご報告させていただきます。\n新たなチーム、新たな環境でのスタートではありませんが、2人（1匹はいません）で力を合わせ支え合い、そしてサポーターの皆さまと共に歩んでいけたらと思っております。\nまだまだ未熟な点も多々あるかと思いますが温かく見守っていただければ幸いです。\nお相手は日本人女性で新潟出身です。明日の囲み取材で対応をさせていただきますので今後も両親族を含め無許可での取材等はお控えいただきますよう、よろしくお願い申し上げます」,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240301-07581814-teny-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/57397684c8e7a8f98f9d435107be6006a3e6cefd/images/000']
