headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
網タイツ ビキニ ショーパン　アイドルグループ#2i2・森嶋あんりさん　悩殺ショット連発（まいどなニュース）,https://news.yahoo.co.jp/articles/f19650612a135b57b1e8cfd67a5ad345cf3071e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541728-maidonans-000-1-view.jpg?exp=10800,2024-06-16T19:40:10+09:00,2024-06-16T19:40:10+09:00,まいどなニュース,maidonans,まいどなニュース,338,\n森嶋あんりさん（撮影／中山雅文）\nアイドルグループ「\n＃2i2\n」の森嶋あんりさんがヤングアニマルWebにソロで登場。クール＆大胆なロックテイストで魅せています。\n【写真】ショートパンツに網タイツがセクシーな森嶋あんりさん\n＃2i2は十味さん\n、奥ゆいさん、天羽希純さんそして森嶋あんりさんからなるアイドルユニットで、ゼロイチファミリアに所属。森嶋さんは白色担当です。ヤングアニマルWebでは、濃い青のビキニからショーパンに網タイツまで数々の悩殺ショットを披露しています。\n\n【森嶋あんりさんプロフィル】\nもりしまあんり 2001年12月2日生まれ 群馬県出身 愛称あんちゅ 趣味＝洋服、辛いものを食べること 特技＝音ゲー、お菓子作り\nまいどなニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541728-maidonans-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/f19650612a135b57b1e8cfd67a5ad345cf3071e6/images/000', 'https://news.yahoo.co.jp/search?p=%EF%BC%832i2&source=article-body', 'https://maidonanews.jp/article/15305065?p=28562147&ro=15305065&ri=0', 'https://news.yahoo.co.jp/search?p=%EF%BC%832i2%E3%81%AF%E5%8D%81%E5%91%B3%E3%81%95%E3%82%93&source=article-body']"
上半身裸の“手ブラ”ショット　女優大久保桜子さんが新境地の大胆肌見せ　4th写真集が7月発売（まいどなニュース）,https://news.yahoo.co.jp/articles/d116b765f009969997f5494d5dbb2ee645f2b800,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541725-maidonans-000-1-view.jpg?exp=10800,2024-06-16T19:30:11+09:00,2024-06-16T19:30:11+09:00,まいどなニュース,maidonans,まいどなニュース,696,\n「大久保桜子写真集（仮）」（東京ニュース通信社刊）撮影／前康輔\n女優・大久保桜子さん（25）の4冊目となる写真集（撮影／前康輔、東京ニュース通信社、税込み3850円）が2024年7月20日に発売されることになり、先行カットが公開されました。\n【写真】上半身裸の“手ブラ”ショット\n撮影は、韓国・ソウルで行われ、これまでの作品とは一線を画し、抜群の表現力を発揮。一人の女性のセンチメンタルな旅路を思わせる美しくも儚い雰囲気をまとい、映画を見ているかのような一冊に仕上がっています。\n\nこれまで数々のグラビア誌や写真集などでも人気を博してきた大久保さんの美しいボディラインは健在。ホテルの一室でのランジェリー姿やシャワールームでのシーンなど、思わずドキッとしてしまうほどに磨かれた美しい素肌を披露している。上半身裸の“手ブラ”ショットでは、思わずドキッとする艶めかしい美ボディをさらけだしています。\n\n7月20日、28日に都内書店でお渡し会イベントが開催予定です。\n\n【大久保桜子さんプロフィル】\nおおくぼ さくらこ 1998年7月20日生まれ。神奈川県出身。蟹座。O型。2017年、ドラマ「宇宙戦隊キュウレンジャー」で連続ドラマデビュー。2023年には「オオカミちゃんには騙されない(シーズン14)」(Netflix)や、バラエティー「あざとくて何が悪いの？」(テレビ朝日系)内での「あざと連ドラ」に出演。2024年は「リビングの松永さん」(カンテレ・フジテレビ系)に出演したほか、映画「赤羽骨子のボディガード」(8/2公開)など待機作が控えている。\nまいどなニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541725-maidonans-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/d116b765f009969997f5494d5dbb2ee645f2b800/images/000', 'https://maidonanews.jp/article/15304717?p=28561509&ro=15304717&ri=0']"
赤ビキニ　チューブトップ　ワンピース　豊田ルナさんが3種の水着で美ボディ披露（まいどなニュース）,https://news.yahoo.co.jp/articles/52bcf39b9360db246a8414a653bc20280336d2ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541714-maidonans-000-1-view.jpg?exp=10800,2024-06-16T19:10:06+09:00,2024-06-16T19:10:06+09:00,まいどなニュース,maidonans,まいどなニュース,527,\n豊田ルナさん(C)光文社／週刊FLASH 写真◎LUCKMAN\n女優の豊田ルナさんがFLASH（光文社）6月25日号の表紙＆巻頭グラビアに登場しました。\n【写真】赤のビキニはデビュー以来だそう\nビーチではデビュー当時以来の赤ビキニ、スタジオではチューブトップとワンピースという3種類の水着姿を披露。「太陽よりまぶしい！」と紹介された圧巻ボディに魅了でます。\n\n中高生時代を女子校で育ち、男性との交流が少なかったという豊田さん。インタビューでは、「控え室で理想のタイプを女性スタッフに明かすと『そんなヤツはいない！』とダメ出しされました」と明かしています。\n\n【豊田ルナさんプロフィール】\nとよだるな 21歳 2002年7月17日生まれ 埼玉県出身 T161 5歳から子役として芸能活動を開始し、大河ドラマなど数々の作品に出演。2019年にはミスマガジン2019でグランプリを獲得。2021年には「ウルトラマントリガー NEW GENERATION TIGA」でヒロイン・シズマユナ役を演じて話題に。最新情報は、公式X（@Runa_Toyoda0717）、公式Instagram（@runstagram_717）にて\nまいどなニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541714-maidonans-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/52bcf39b9360db246a8414a653bc20280336d2ac/images/000', 'https://maidonanews.jp/article/15303699?p=28559355&ro=15303699&ri=0']"
爽やかビキニの厳選カット！ミスFLASH2024グランプリ遠藤まめさん 白石時さん 宮川みやびさん　初のデジタル写真集（まいどなニュース）,https://news.yahoo.co.jp/articles/0ce2b00e7512ba956cd270ce12fba45b457b8eba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541719-maidonans-000-1-view.jpg?exp=10800,2024-06-16T19:20:10+09:00,2024-06-16T19:20:10+09:00,まいどなニュース,maidonans,まいどなニュース,823,\nミスFLASH2024(C)光文社／週刊FLASH 写真◎木村哲夫\nミスFLASH2024グランプリの遠藤まめさん、白石時さん、宮川みやびさんが、FLASH1736号（光文社）に登場しました。\n【写真】王道の純白ビキニ。ミスFLASH2024グランプリの美女3人が勢ぞろい\nそれぞれのソロに加え、3人集合の計4タイトルとなった初のデジタル写真集も発売。同号には宮古島で撮影したデジタル写真集から厳選カットを掲載しています。3人それぞれが、ほかのグランプリ2人の他己紹介をしているインタビューも見逃せません。\n\n【プロフィール】\n\nえんどうまめ 28歳 1996年3月13日生まれ 東京都出身 T153・B80(E)W57H80 グラドルとしての活動を始めて間もない元会社員。ミスFLASH2024オーディションでは、誌面、裏表紙争奪バトルでともに1位を獲得した。そのほか最新情報は、公式X(@mameendo8)、公式Instagram(@pm.mame)にて\n\nしらいしここ 21歳 2002年9月13日生まれ 大阪府出身 T161・B85(D)W68H92 「時」と書いて「ここ」と読ませる、グラビア未経験の新人で元子役。見た目の通りおっとりしたしゃべり方で、その慈愛あふれる性格がファンの心をつかんだ。そのほか最新情報は、公式X(@coco_shira0913)、公式Instagram(@coco_shira0913)にて\n\nみやかわみやび 25歳 1999年4月15日生まれ 山梨県出身 T168・B96(G)W68H100 「ポンコツびぃちゃん」として、ニコニコ生放送、SHOWROOMでも活躍中。サックス歴は16年で、プロスポーツクラブの応援ソングも担当。そのほか最新情報は、公式X (@miyakawa_miyabi)、公式Instagram(@miyakawa_miyabi) にて\nまいどなニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541719-maidonans-000-1-view.jpg?pri=l&w=426&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/0ce2b00e7512ba956cd270ce12fba45b457b8eba/images/000', 'https://maidonanews.jp/article/15303967?p=28559841&ro=15303967&ri=0']"
したたかなグローバルサウスの外交　覇権争い続ける米・中・露に落胆　対立を逆手にとった天秤外交も（まいどなニュース）,https://news.yahoo.co.jp/articles/3936e63236aa311b7ad83a8eca58c80990126c3b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541708-maidonans-000-1-view.jpg?exp=10800,2024-06-16T19:00:06+09:00,2024-06-16T19:00:06+09:00,まいどなニュース,maidonans,まいどなニュース,1496,\n覇権争い続ける米・中・露に… ※画像はイメージです（alexlmx/stock.adobe.com）\n今日、ウクライナや中東では戦争が続き、台湾では依然として軍事的な潜在的脅威が漂っている。しかし、それらをよく見ると、どれでも大国が絡んでいる。ウクライナではロシアが戦争の当事者となり、米国などがウクライナを背後で支援している。中東ではイスラエルによるガザ地区への容赦のない攻撃が続き、米国はネタニヤフ政権に不満を募らせながらもイスラエル支持に立場を維持している。台湾では米中が紛争の当事者となる可能性が非常に高い。こういった状況に、ASEANやインド、アフリカや中南米などグローバルサウスの国々はどう感じているのだろうか。\n【写真】ホンダが、マツダが「脱中国」 チャイナリスク回避へ…日本企業、今こそ行動のとき\nグローバサウスは、本来世界のあらゆる問題でリーダーシップを発揮すべき大国が争い合い、むしろ途上国の経済成長の阻害要因になっていることに強い不満を抱いている。そういった声は相次いで聞かれる。たとえば、最近シンガポールで開催されたアジア安全保障会議、通称シャングリラ・ダイアローグの席で、インドネシア次期大統領であるプラボウォ国防相は、米中対立など地政学的な緊張の高まりにグローバルサウスは幻滅しており、大国は人類の共通の利益のために責任を持って行動するべきだとの認識を示した。プラボウォ国防相は昨年の同会議でも、米中対立を皮肉交じりに新冷戦と呼び、大国間対立の激化に強い警戒感を滲ませ、フィリピンのガルベス国防相も昨年のシャングリラ・ダイアローグで同様の見解を示した。\n\n東南アジアの国々だけではない。グローバルサウスの盟主を自認するインドのモディ首相は2022年9月、ウズベキスタンで開催された上海協力機構の会議に合わせてプーチン大統領と会談し、今は戦争する時代ではないとウクライナ侵攻を明確に否定した。インドは伝統的に全方位外交を展開し、どの陣営とも癒着しない非同盟主義を貫くが、モディ政権もクアッドで日米豪との関係を重視する一方、エネルギー分野などではロシアとの関係を維持している。これも大国間競争とは一線を画す、それに不満を覚えるインドの現状と言えるだろう・\n\nまた、ウクライナのゼレンスキー大統領は昨年9月、国連総会の一般教書演説で講演し、諸外国が対ロシアで一致団結する重要性を示したが、グローバルサウスの国々の外交官たちの欠席、空席が目立った。一昨年、ゼレンスキー大統領はビデオ演説だったが、その時は外交官たちの間でスタンディングオベーションが起きたことから、この1年で“ウクライナ熱”が大きく冷え込んだことが考えられる。\n\nグローバルサウスが大国の争いに強い不満を抱いていることは確かだが、反対にそれを巧みに利用し、実利を得ようとする思惑も見え隠れする。今日、米中は如何にグローバルサウスを自らの陣営に引き込むかで競争を展開しているが、グローバルサウスからするとそれを天秤にかけることができる。要は、中国に接近する姿勢を米国に示すことで米国から譲歩や支援を獲得し、反対に米国に接近する姿勢を中国に見せることで見返りを得ようという行動が可能だ。今後、こういった天秤外交を強化するケースがグローバルサウスの中から増えてくる可能性がある。\n\n◆治安太郎（ちあん・たろう） 国際情勢専門家。各国の政治や経済、社会事情に詳しい。各国の防衛、治安当局者と強いパイプを持ち、日々情報交換や情報共有を行い、対外発信として執筆活動を行う。\nまいどなニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541708-maidonans-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/3936e63236aa311b7ad83a8eca58c80990126c3b/images/000', 'https://maidonanews.jp/article/14936119?p=26974907&ro=15306837&ri=0']"
カバンの底から潰れたあれがこんにちは　悲劇を繰り返さないための最強防具「おにぎりアーマー」が爆誕　（まいどなニュース）,https://news.yahoo.co.jp/articles/6c4d5fc6b45de04994ae569116d6e027986f3c46,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541691-maidonans-000-1-view.jpg?exp=10800,2024-06-16T17:45:11+09:00,2024-06-16T17:45:11+09:00,まいどなニュース,maidonans,まいどなニュース,1189,\nおにぎりが美味しいと思うコンビニは？ ※画像はイメージです（Robertvt/stock.adobe.com）\n電子部品を使ったアクセサリーを製作する夫婦ユニット「すいラボ」によるコンビニおにぎり専用防具「おにぎりアーマー」が話題です。\n【写真】コンビニおにぎりの救世主、「おにぎりアーマー」登場\n通勤中など急いで買ったコンビニのおにぎりが、鞄から出したらペチャンコに…。そんな悲しい経験した方も多いのでは。悲劇を繰り返さない！と、「おにぎりアーマー」を開発したすいラボさんに話を聞きました。\n\n――どうやって製作を？\n\nすいラボ：3Dプリンターで出力して作っています。「おにぎりアーマー」という名前が先に決まっていたので、防具のようなデザインにしました。ハニカム柄は、自分たちの好きなロボットやアニメ、ゲームの”防御”をイメージしています。\n\nコンビニ各社のおにぎりのサイズを比較して3Dモデルを作成したので、コンビニに関わらず防御できるのもポイントです。丸型のおにぎりも、ちょっとムギュっとすれば入ります（笑）。ロックできる機構も、試作を重ねて付けました。\n\n――そもそもなぜ作ろうと？\n\nすいラボ：朝、コンビニで昼ご飯のおにぎりを買うことが多いのですが、一緒に買ったペットボトルやバッグに入れた道具に潰されてしまうことがよくあります。味には影響がないかもしれませんが…ぺしゃんこのおにぎりを食べるのは切なくなってしまって。おにぎりケース自体は100円ショップなどでも販売されているのですが、手作りのおにぎりを入れるケースが主流だったんです。コンビニおにぎり専用のケースは見当たらず、それなら自分たちで作ろう！と、「おにぎりアーマー」は誕生しました。\n\n――反応は？\n\nすいラボ：最初に販売したイベントでは開場1時間で完売しちゃいました。当初はイベント会場限定販売の予定でしたが、多くのお客さまから通販希望の声をいただいたので現在は通販も対応しています。同じ“おにぎりが潰れてしまう”という悩みを持った方から「これでおにぎりを守れます！」「こういうものが欲しかった！」という声をいただくと嬉しいです。「必要以上に防御力が高そうなデザインが良い」という反応も嬉しいです（笑）。\n\n――意外と色々な使い方ができそうです。\n\nすいラボ：小さいぬいぐるみやマスコットを入れて持ち運ぶこともできます。カラビナも付けられるので、おにぎり以外のものを入れてカバンにつけるのもオススメです。いろいろなアイテムを防御してみてください！\n\n◇ ◇\n\nSNSには「2つほしい」「おにぎりって潰れると残念だからほしい」との声が多数寄せられています。出店情報などは公式SNSをチェック。\n\n（まいどなニュース特約・ゆきほ）\nまいどなニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541691-maidonans-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/6c4d5fc6b45de04994ae569116d6e027986f3c46/images/000', 'https://maidonanews.jp/article/15304236?p=28560340&ro=15304236&ri=0']"
辻希美の夫・杉浦太陽、妻のファン証明書を公開 「ノン色に染められました♡」、「辻ちゃん」の取り扱い説明書とは（まいどなニュース）,https://news.yahoo.co.jp/articles/a150510e5b5965543b03aa9153007f393b8de05b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541666-maidonans-000-29225817-view.jpg?exp=10800,2024-06-16T17:15:12+09:00,2024-06-16T17:36:41+09:00,まいどなニュース,maidonans,まいどなニュース,640,\nランウェイで夫・杉浦太陽さん（右）にお姫様だっこされ笑顔の辻希美さん＝2022年撮影\n4人の子どもがいるタレント・辻希美さん（36）の夫・杉浦太陽さん（43）がインスタグラムを更新し、妻・辻さんの〝ファン証明書〟を公開した。免許証のようなカードに辻さんの証明写真が貼られ、有効期限は「20∞年6月17日まで有効」とゴールドで印字。中には「辻ちゃん」の取り扱い説明書もあり―。\n【写真】杉浦太陽さんの携帯カバー。妻・辻希美さんのファン証明書が♡\n辻さん、杉浦さん夫妻は、SNSやYoutubeでラブラブな様子を発信するなど、おしどり夫婦として知られている。\n\n杉浦さんは、6月1７日に37歳の誕生日を迎える辻さんのお祝いイベントの日に合わせ、「ノン色に染められましたw♡」と3枚の写真をアップ。1枚は辻ちゃんTシャツを着た親子ショットを投稿。2枚目で、辻ちゃんのキーホルダーとファン証明書が付いた携帯カバーを紹介した。ファン証明書には取り扱い説明書があり、「さみしがり屋なのでほっておかないでください。いつも気にしててください。いつも笑顔できてください」と書かれている。加入日は平成12年4月16日で、辻ちゃんのモーニング娘。の加入日を表している。\n\n3枚目は、モーニング娘。やミニモニとして活躍していた時代の多数のうちわも披露。まさに「ガチファン」の形相で、辻さんも自身も「辻希美推し親子」「たぁくんの携帯は辻希美だらけ」とコメントしている。\nまいどなニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541666-maidonans-000-29225817-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/a150510e5b5965543b03aa9153007f393b8de05b/images/000', 'https://maidonanews.jp/article/15307586?p=28567211&ro=15307586&ri=0']"
体を伸ばせない狭いケージ　保護された元猟犬は痩せこけ褥瘡があった　体力取り戻して元気にラン　「幸せがあなたに訪れますように」（まいどなニュース）,https://news.yahoo.co.jp/articles/aeabd37528c5027fc84c2bbb452bdfecfa63635e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541675-maidonans-000-1-view.jpg?exp=10800,2024-06-16T17:30:10+09:00,2024-06-16T17:30:10+09:00,まいどなニュース,maidonans,まいどなニュース,989,\n元猟犬でありながら飼い主の病気の影響で、長らくケージの中で過ごしていたハル\n静岡県浜松市の山間部で、2匹の猟犬をしたがえ猟師をしていた高齢者男性。病気で猟師をするのが困難になり、2匹の世話もできなくなってしまいました。\n【写真】保護時のハルの様子\n1匹は畑の真ん中の杭に繋がれたままで屋根も日除けもなく、満足なエサも与えられません。もう1匹は小さなケージに押し込められていて身動きが取れない状態でした。\nケージのワンコを保護団体が引き取ることに\n2匹を心配した近隣の人が、静岡県の保護団体・アニマルフォスターペアレンツ（以下、アニマルフォスター）に相談。これを受けたスタッフは迷わず引き取ることにしました。畑の真ん中にいたワンコは近隣で暮らす方が引き取ることになり、アニマルフォスターではケージの中に押し込まれたワンコを引き取りました。\n長らくケージの中にいたせいで、その体はボロボロ\nケージの中にいたのは「ハル」というメス。猟犬・プロットハウンドの血が入ったミックス犬のようです。スタッフがケージからハルを出すと、初対面にもかかわらず満面の笑みを浮かべていました。\n\n猟師だった高齢者が2匹の世話をできなくなったため、山で暮らす人たちがエサを与えたり、頭をなでていたとのこと。そのためハルは人間を信頼しているようでした。ですが、劣悪な環境に長期間いたため、ヨタヨタ歩き始めたハルのお尻には褥瘡（じょくそう）がありました。あばら骨が浮き出るほどやせていました。\n猟犬時代を思い出し元気いっぱい走り回るように\nそれでもやはり元猟犬です。ケージの外に出てしばらくすると、りりしく歩いてくれるようになりました。\n\nスタッフは栄養価の高いエサをしっかり与え、ハルが体力を取り戻してくれることを目指しました。保護からほんの数週間、みるみる太ってくれ、さらに元気いっぱいに走り回ってくれるようになりました。\n\n保護時に見せた人馴れぶりも変わらずで、今日も体をいっぱい動かし笑顔でスタッフの顔を見つめてきます。4歳ほどになるハルですが、これからの犬生はまだまだ長いはず。ハルが元気いっぱいに体を動かすことができ、とびきりの笑顔を見せ続けてくれるような環境で第二の犬生を送ってほしいと思いました。\n\n（まいどなニュース特約・松田 義人）\nまいどなニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541675-maidonans-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/aeabd37528c5027fc84c2bbb452bdfecfa63635e/images/000', 'https://maidonanews.jp/article/15282457?p=28515575&ro=15282457&ri=0']"
更新される「過去最低」と「衝撃」　出生率1.20　「結婚しない若者」それとも「結婚後に子どもを持たない夫婦」のせい？（まいどなニュース）,https://news.yahoo.co.jp/articles/4db420a50cef9df14267f36f3123112226374a94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541695-maidonans-000-29226168-view.jpg?exp=10800,2024-06-16T18:00:15+09:00,2024-06-16T19:23:56+09:00,まいどなニュース,maidonans,まいどなニュース,2149,\n2023年の出生率が1.20で過去最低 ※画像はイメージです（folyphoto/stock.adobe.com）\n6月5日、厚生労働省の人口動態調査において、2023年の日本の出生率が1.20（概算値）であったと発表されました。過去最低の出生率と報道され、多くの人からの関心を集めています。\n【グラフ】近年は、配偶者を持つ女性の出生率も下がっているように見えます\n日本の出生率はなぜ下がり続けているのでしょうか。理由は大きく2つに分けられます。1つめの理由は、結婚に至るカップルが減っていることです。もう一つは、結婚後の夫婦が持つ子どもの数が少なくなっているのが理由です。では、これら2つの理由はどちらが、少子化の原因としてより重要でしょうか。\n\n今までは、結婚するカップルが減っていることが、少子化の大きな原因だと考えられてきました。一方で最近は、結婚後に持つ子どもの数が減る影響も見過ごせないという議論があります。これらの議論を、データや先行研究をもとに紹介します。\n\n出生率を引き上げるには、婚姻数や、結婚後の出生数が減ってしまう原因を整理していく必要があります。そして得られた研究成果を生かして、結婚・出生の行動を妨げない取り組みが求められます。もちろん、「子どもはいらない」「結婚は望まない」といった、多様なあり方を認める社会認識や制度は大前提です。そのうえで、少子化に取り組む方法について議論を進めなければなりません。\n少子化の原因は？結婚か出産か\n人口動態調査の結果をもとに、出生率に関するデータを見てみましょう。この記事では2つのデータを紹介します。1つめのデータは合計特殊出生率です。未婚者を含む、全ての女性が平均的に持つ子どもの数を表しています。ニュースでよく紹介される出生率はこの数値です。\n\n2つめは有配偶出生率です。有配偶出生率は、配偶者を持つ女性が平均的に持つ子どもの数を示しています。既婚女性のみを対象としている点が、合計特殊出生率との大きな違いです。 2つの出生率の動きを比べやすくするために、配偶者を持つ女性の出生率を年齢ごとに足し合わせた値を、有配偶出生率としてこの記事では紹介します。\n\n合計特殊出生率は1.75（1980年）から1.26（2020年）へと減少していることがわかります。それに対して、有配偶出生率は1.08（1980年）から1.74（2015年）へと上昇しています。データを見る限り、結婚後に持つ子どもの数は減っていません。少子化の主な要因は結婚に至るカップルが少なくなったことだと考えられてきたのです。\n\nただし直近の有配偶出生率は、1.74（2015年）から1.64（2020年）へと減少に転じているようにも見えます。実際に減り始めているか判断するには最新のデータを待つ必要があります。しかし、結婚後に出生数が減少したことも、少子化の大きな要因として考える方がよいでしょう。\n日本の出生率を引き上げるには\n日本の出生率を引き上げ、少子化問題が解決に向かうには何が必要なのでしょうか。\n\nまず前提として、出生率を引き上げ若年人口を増やすのは長い時間がかかります。仮に今すぐに出生率が大きくなっても、若い世代の人口が増えていくには10～20年といった長さの取り組みが必要です。さらに出生率自体が、今すぐ手をうっても急に上がるものではないと考えられます。\n\nそのうえで、婚姻数や結婚後の出生数はなぜ減少するのでしょうか。出生率を向上させる政策を進めるためには、原因を整理しておくことが重要です。こうした課題に対して、数多くの研究が進められています。\n\nたとえば婚姻数が減る要因として、賃金や年収、雇用形態、労働時間、親との同居などが強い影響を持つと多くの研究で示されました。近年では結婚支援の取り組みが、婚姻数の増加につながると示した研究もあります。一方で、結婚後の出生数は、晩婚化や経済負担の大きさに伴って減少すると分析した研究が多いです。保育環境が整備されていると結婚後の子どもの数が増加する傾向にあるとも明らかにされています。\n\n出生数をあげて人口を増やしていく取り組みは、こうした知見を生かしつつ、息長く続ける必要があります。長い時間がかかっても、子どもを持つのを妨げるような制度を見直していくことが、私たちのとり得る解決策でしょう。場当たり的に対策するのではなく、研究成果をもとにしながら、優先順位をつけて制度の見直しや政策を進めることが大切です。\n\n【参考】\n ▽厚生労働省「人口動態調査」\n▽国立社会保障・人口問題研究所「人口資料統計集」\n▽内閣府ESRI Research Note「少子化対策と出生率に関する研究のサーベイ」\n\n ◇ ◇\n\n◆新居 理有（あらい・りある）龍谷大学経済学部准教授 1982年生まれ。京都大学にて博士（経済学）を修得。2011年から複数の大学に勤め、2023年から現職。主な専門分野はマクロ経済学や財政政策。大学教員として経済学の研究・教育に携わる一方で、ライターとして経済分野を中心に記事を執筆している。\nまいどなニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541695-maidonans-000-29226168-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/4db420a50cef9df14267f36f3123112226374a94/images/000', 'https://maidonanews.jp/article/15306879?p=28565604&ro=15306879&ri=0']"
おでこ全開＆丸メガネ　美女の激変ショットにファン歓喜　ドクターイエロー愛公言も車両引退に心配する声（まいどなニュース）,https://news.yahoo.co.jp/articles/696a2820fdef70f3f690e1d9902987c6ca1995ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541638-maidonans-000-1-view.jpg?exp=10800,2024-06-16T16:37:13+09:00,2024-06-16T16:37:13+09:00,まいどなニュース,maidonans,まいどなニュース,1184,\n鈴木杏樹さん\n女優の鈴木杏樹さん（54）が自身のインスタグラムに公開した近影が、ネット上で大きな話題になっています。\n【写真】鈴木杏樹さん新鮮！ デコ出し＆丸メガネ\n鈴木さんは現在、ニッポン放送「オールナイトニッポン MUSIC10」（毎週月～木曜よる22時～24時）で火曜日のパーソナリティを務めており、放送当日に告知動画を投稿するのが恒例。その中で披露したのが、おでこを全開にし、丸メガネというカジュアルな姿でした。\n\n これまでの鈴木さんの前髪といえば、真っ直ぐに切りそろえた重めのものや斜めに流すスタイルが多く、今回の変化は複数のニュースメディアが取り上げるほど。読者からは「おでこを出した方がお顔の美しさがはっきりして良いですね」「同年代の励みになります」「可愛くて好きです」などの声が寄せられています（ヤフーニュースのコメント欄から引用）。\n\n■ドクターイエロー引退、鈴木さんの胸中は？\n\n SNS上にはそんな鈴木さんを心配する声が。\n\n 実は鈴木さんは東海道・山陽新幹線の検査用車両「ドクターイエロー」ファンとして知られており、前出の番組の中でもドクターイエロー愛を公言していました。\n\n 先日、JR東海の車両は2025年1月に、JR西日本の車両は2027年以降に引退することが発表された直後から、ネット上では「鈴木杏樹さん！！」「大丈夫かな」など、鈴木さんを気遣う声が上がるように。\n\n 過去のインスタ投稿からも愛の深さが伝わってきます。\n\n 2022年9月には、新幹線ホームで偶然、ドクターイエローが停車するところを目撃。動画を撮影し、興奮気味に「大変ですっっっ なんと 目の前に！！！！！！！！！！ ドクターイエローがぁーーー 突然 ホームへ入ってきて 目の前に停まりました 『うわっっっっっ！！！！！』って思わず大声、出ちゃいました（中略）こうやって偶然会えたのは 初めてです 神様ぁぁぁぁぁ ありがとうございましたぁぁぁ」」と投稿。また、2023年8月には「わたしのお宝はやっぱりドクターイエローたちっです！」とグッズを披露。最新の動画の中でも、鈴木さんの右手首にはドクターイエロー仕様の腕時計が光っています。\n\n 次回放送ではドクターイエローの話題に触れるのでしょうか。\n\n ◇\n\n 鈴木さんは1969年生まれ。神戸のインターナショナルスクール在学中にスカウトされ、1992年に女優デビュー。ドラマ「あすなろ白書」に出演しブレイク。最近では電子雑誌「月刊旅色 6月号」の神戸特集に登場。インスタでも旅の様子を公開し、「行ったことある思い出の場所 今回初めて行った所 気になってたけど行ったことなかった所 またぜひ訪れたい所・・とても素敵な旅になりました」とつづっています。\nまいどなニュース,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240616-11541638-maidonans-000-1-view.jpg?pri=l&w=620&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/696a2820fdef70f3f690e1d9902987c6ca1995ba/images/000', 'https://maidonanews.jp/article/15307583?p=28567183&ro=15307583&ri=0']"
