headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
＜松野氏に資金還流疑惑＞「地元として残念」「徹底調査して」　市原市・千葉市緑区　選挙区民に広がる不信と落胆　「松野さんだけ責められるのはおかしい」の声も（千葉日報オンライン）,https://news.yahoo.co.jp/articles/98bd946b148a836200491dd71b4d55b6f47e82bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010009-chibatopi-000-3-view.jpg?exp=10800,2023-12-08T19:39:24+09:00,2023-12-08T19:56:38+09:00,千葉日報オンライン,chibatopi,千葉日報オンライン,855,\n市原市のJR五井駅近くに掲示されている松野氏のポスター＝8日\n衆院千葉3区選出の松野博一官房長官側に、政治資金還流疑惑が浮上した。自民党を揺るがす「政治とカネ」の問題が政権の中枢にも波及し、松野氏が地盤とする市原市と千葉市緑区の有権者に政治への不信感と落胆が広がった。徹底調査で真実を解明し、松野氏に説明責任を果たすよう求める声も上がった。\n\n 同区のJR鎌取駅前でバスを待っていた70代男性は「政治家は金を好き勝手に使っているんだろうと思っているので、今更という感じ」と吐き捨てつつ「調査するなら徹底的に調べて、国民に真実を明らかにしてもらいたい。このままでは何も分からない」と注文した。\n\n 「（松野氏は）真面目で几帳面そうなイメージがあったので（今回の報道は）意外。本人の説明も遅く、地元として残念だ」と厳しい表情を見せたのは、男児（3）を連れて買い物中の40代女性。会社員の20代女性＝同区＝も「物価高騰の中、みんな苦しい生活を送っている。お金が絡む問題はしっかり説明してほしい」と語気を強めた。\n\n 松野氏を学生時代から知るという後援会の60代男性＝市原市＝は「（政治資金還流を）やってないって思いたいけど、してるんだろう」とため息を漏らし「パーティーとか自民党という大きな組織のことは一般人には分からない」と話した。\n\n 市原青年会議所で松野氏と一緒に活動したことがある60代女性は松野氏について「誠実でお金に無欲な人」と評し「（政党のパーティー券問題は）昔からみんなが知ってることだし、今更その話題が持ち上がって松野さんだけが責められるのはおかしい」と指摘した。\n\n 同市に住む大学生、相川日向さん（21）は「（今回の疑惑は）単純に良くないことだけど、立場ある人だからこそ、今回のことをきっかけに政治的な慣習を止める役割をしてもらいたい」と要望。同市の30代男性は「市原市周辺はあまり著名な議員がいなかった。だからこそ有権者、特に高齢者の失望は大きいのでは」と説明した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010009-chibatopi-000-3-view.jpg?pri=l&w=640&h=435&exp=10800'],['https://news.yahoo.co.jp/articles/98bd946b148a836200491dd71b4d55b6f47e82bf/images/000']
香取市産食材の「鉄板ロコモコ丼」　500食限定販売、ふるさとフェスタで人気（千葉日報オンライン）,https://news.yahoo.co.jp/articles/682c19656bcea13b965ec1adf29cc79199825ac7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010010-chibatopi-000-1-view.jpg?exp=10800,2023-12-08T20:03:28+09:00,2023-12-08T20:03:28+09:00,千葉日報オンライン,chibatopi,千葉日報オンライン,512,\nロコモコ丼を求めて多くの来場者が訪れた＝香取市\n香取市佐原地区の香取コミュニティセンターで、秋恒例の催し「ふるさとフェスタさわら」が開かれ、同市産の豚肉や野菜、米を使った「Katori'S HAWAIIAN 鉄板ロコモコ丼」の500食限定販売に長蛇の列ができた。\n\n 毎年、地元農産物を使ったご当地グルメを提供する佐原商工会議所青年部（根本雅圭会長）が販売。市内の鉄板焼き店「牛若丸」が監修した。地元の豚肉と野菜でこねたハンバーグを鉄板で焼き上げ、同市産のマッシュルームを取り入れたソース、目玉焼きと一緒にご飯に盛り付けた。\n香取市産の豚肉や野菜、米を使用した「Katori'S HAWAIIAN 鉄板ロコモコ丼」\n同市の観光大使「ミスあやめ」の小倉美咲さんと木内真里さんが駆け付け、ブース前でロコモコ丼をPR。根本会長は「皆さんに佐原の魅力を存分に味わってもらえた」と手応えを語った。\n\n 青年部は、歴史的建造物が立ち並ぶ小野川に架かる「じゃあじゃあ橋」にちなんだジャージャー麺など、香取の食材を活用したオリジナル料理を考案してきた。昨年は名産のマッシュルームと水郷どりを使用したハンバーガーを販売した。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010010-chibatopi-000-1-view.jpg?pri=l&w=640&h=424&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010010-chibatopi-001-1-view.jpg?pri=l&w=640&h=479&exp=10800']","['https://news.yahoo.co.jp/articles/682c19656bcea13b965ec1adf29cc79199825ac7/images/000', 'https://news.yahoo.co.jp/articles/682c19656bcea13b965ec1adf29cc79199825ac7/images/001']"
【速報】交番勤務の巡査を懲戒免職　安否確認に訪れた高齢者宅でクレジットカード窃取、店から商品だましとる　千葉県警処分（千葉日報オンライン）,https://news.yahoo.co.jp/articles/0ca99400b748d8a5562f6b14b57c23b2915c4ef8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010006-chibatopi-000-2-view.jpg?exp=10800,2023-12-08T16:00:25+09:00,2023-12-08T17:15:40+09:00,千葉日報オンライン,chibatopi,千葉日報オンライン,521,\n浅岡高志被告＝10月24日、市原署\n市原署員が盗んだ他人のクレジットカードを使い、店から商品をだまし取ったとされる事件で、千葉県警は8日、同署地域課の浅岡高志巡査（36）を免職の懲戒処分とした。巡査は窃盗と詐欺容疑で逮捕、起訴されている。今年の県警の懲戒処分は19人目。\n市原署\n県警監察官室などによると、巡査は2月28日、交番勤務中に安否確認で訪れた市原市の70代女性方で、女性名義のカード1枚を窃取。5月31日、千葉市の雑貨店でカードを使い、フェイスタオルとマスクを購入し、店側からだまし取った。県警は巡査がカードで他にも物品を購入していなかったか捜査している。\n千葉県警本部\n2月28日、女性の親族から「女性と連絡が取れない」と通報があり、巡査は救急隊と室内に入り、女性の保険証を捜している際にカードを盗んだ。巡査は好きなものを買う欲求を抑えられなかったと説明し「警察官としてあるまじき行為をし、被害者に多大な迷惑をかけ心から反省している」と謝罪している。\n\n 同室の高原清久首席監察官は「警察官が警察活動中に犯罪行為に及ぶことは言語道断で厳正に処分した。職員の指導、教養を徹底し、再発防止に取り組む」とコメントした。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010006-chibatopi-000-2-view.jpg?pri=l&w=640&h=470&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010006-chibatopi-001-2-view.jpg?pri=l&w=640&h=432&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010006-chibatopi-002-2-view.jpg?pri=l&w=640&h=426&exp=10800']","['https://news.yahoo.co.jp/articles/0ca99400b748d8a5562f6b14b57c23b2915c4ef8/images/000', 'https://news.yahoo.co.jp/articles/0ca99400b748d8a5562f6b14b57c23b2915c4ef8/images/001', 'https://news.yahoo.co.jp/articles/0ca99400b748d8a5562f6b14b57c23b2915c4ef8/images/002']"
「危ない交差点」　千葉県のワースト1位は「市川・千鳥町」　人身事故多発、最多9件　損保協会まとめ（千葉日報オンライン）,https://news.yahoo.co.jp/articles/5969103719ae0ec87f309aebed1eeb557bc904b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010008-chibatopi-000-1-view.jpg?exp=10800,2023-12-08T19:03:34+09:00,2023-12-08T19:03:34+09:00,千葉日報オンライン,chibatopi,千葉日報オンライン,472,\n千葉県内で人身事故発生件数が最多だった千鳥町交差点（画像の一部を加工しています）＝市川市\n一般社団法人日本損害保険協会（新納啓介会長）は2022年の「全国交通事故多発交差点マップ」を作り、都道府県別の「危ない交差点ワースト5」をホームページで公表している。千葉県内で人身事故発生件数が最多だったのは市川市の千鳥町交差点で、22年は9件の人身事故が起きた。\n歩行者に向け右左折車に注意を呼び掛ける看板が設置されている\n同協会によると、千鳥町交差点では、重傷事故1件、軽傷事故8件が発生。右左折時に横断歩道上の歩行者をはねる事故が多かった。成田市の土屋交差点が8件と2番目に多く、いずれも7件だった市川市大野町3丁目2073番地付近交差点、市原市八幡海岸13番地付近交差点が続いた。5位は松戸市日暮5丁目239番地付近交差点など9カ所で、人身事故件数は6件だった。\n\n 同協会は人身事故の半数以上が交差点や交差点付近で起きることに着目し、マップを作製。マップの情報はカーナビデータなどに使われ、ドライバーへの注意喚起に活用されている。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010008-chibatopi-000-1-view.jpg?pri=l&w=640&h=472&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010008-chibatopi-001-1-view.jpg?pri=l&w=640&h=480&exp=10800']","['https://news.yahoo.co.jp/articles/5969103719ae0ec87f309aebed1eeb557bc904b0/images/000', 'https://news.yahoo.co.jp/articles/5969103719ae0ec87f309aebed1eeb557bc904b0/images/001']"
「一生絵を描けないね」「はいC」女性教諭が1年生児童に暴言　図工の授業で忘れ物　東金の市立小学校（千葉日報オンライン）,https://news.yahoo.co.jp/articles/44939dc08e397ca1ce8f7b92a3c98c1dd1b56a56,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010007-chibatopi-000-2-view.jpg?exp=10800,2023-12-08T17:09:27+09:00,2023-12-08T18:47:25+09:00,千葉日報オンライン,chibatopi,千葉日報オンライン,370,\n東金市役所\n東金市の市立小学校で1年生の担任を務める女性教諭が複数の児童に暴言を吐いていたことが8日、保護者や市教委への取材で分かった。市教委は「不適切な指導があった」と認め、暴言を受けた児童は4人程度と把握していると説明し、11日に保護者会を開く予定としている。\n\n 市教委や保護者によると、女性教諭は今年の2学期期間中、図画工作の授業で絵を描く道具のパレットを持ってこなかった児童に対し「一生絵を描けないね」と言ったほか、「パレット忘れた、はい（通知表の評価を表す）C」などの暴言を吐いたという。図画工作の授業以外でも暴言があったという。\n\n 学校側は女性教諭の担当クラスの児童にアンケートを実施したほか、保護者会で保護者に事情を聴いて実態を把握するなどの調査を続ける。保護者から学校に苦情があり、市教委が問題を把握した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010007-chibatopi-000-2-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/44939dc08e397ca1ce8f7b92a3c98c1dd1b56a56/images/000']
【速報】逃走の大型犬見つかる　市川　飼い主住宅に隣接するやぶで（千葉日報オンライン）,https://news.yahoo.co.jp/articles/ba26a9fdf7e8d4da1804af0e0832eceab119b220,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010004-chibatopi-000-1-view.jpg?exp=10800,2023-12-08T13:10:30+09:00,2023-12-08T13:10:30+09:00,千葉日報オンライン,chibatopi,千葉日報オンライン,165,\n市川署\n7日に市川市柏井町の住宅から逃げ出した大型犬の雑種1匹が8日、同市内で確保された。けが人は確認されていないという。\n\n 市川署によると、犬は住宅に隣接するやぶの中におり、署員が同日午前9時ごろに確保した。\n\n 発見された犬は住宅2階のバルコニーの柵を飛び越えて逃走。飼い主が110番通報し、署員が探していた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010004-chibatopi-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/ba26a9fdf7e8d4da1804af0e0832eceab119b220/images/000']
【速報・追記あり】富津4人死傷事故　当時高校生の女に懲役8年　千葉地裁判決　国道465号を時速94キロ以上、カーブ曲がりきれず（千葉日報オンライン）,https://news.yahoo.co.jp/articles/c8a3783a14a92322ccaa61bb225b5e9c13701098,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010005-chibatopi-000-3-view.jpg?exp=10800,2023-12-08T15:41:45+09:00,2023-12-08T20:18:54+09:00,千葉日報オンライン,chibatopi,千葉日報オンライン,702,\n千葉地裁\n富津市の国道で時速94キロ超で車を運転して横転させ、10代の男女3人を死亡させたとして、危険運転致死の罪に問われた当時高校3年だった無職の女（19）＝同市＝の裁判員裁判の判決公判が8日、千葉地裁で開かれ、福家康史裁判長は「3人の尊い命が失われた結果は極めて重大」として、懲役8年（求刑懲役12年）を言い渡した。\n車が衝突して曲がったとみられるガードレール付近を調べる警察官＝2022年11月、富津市\n福家裁判長は判決で「10代で未来を奪われた被害者の無念さは計り知れず、金銭的な補償も不十分」と指弾。女は知能指数が平均より低い「境界知能」だったとする弁護側の主張は、「事故に大きな影響を与えたとはいえない」として退けた。\n\n 一方、友人らと危険な運転を繰り返す中で女の感覚がまひしていったと考えられるとし、「当時18歳で精神的に未熟だった女が周囲の影響を受けやすかったことは、一定程度考慮すべき」と述べた。\n4人が乗車していた車＝2022年11月、富津署\n判決が言い渡されると、遺族のむせび泣く声が法廷に響き渡った。福家裁判長は判決後、「一生かけて償っていく必要がある。時間はかかるかもしれないが、どのようなことができるかよく考えてほしい」と女を説諭した。\n\n 判決などによると、昨年11月29日未明、最高速度が時速50キロと指定されている同市小久保の国道465号で、時速94キロ以上で軽乗用車を運転し、カーブを曲がりきれず横転させて信号柱などに衝突。同乗のとび職男性＝当時（18）＝と女子高校生＝当時（17）、男子高校生＝同＝を死亡させた。女も脳挫傷などのけがを負った。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010005-chibatopi-000-3-view.jpg?pri=l&w=640&h=449&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010005-chibatopi-001-3-view.jpg?pri=l&w=640&h=426&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010005-chibatopi-002-3-view.jpg?pri=l&w=640&h=426&exp=10800']","['https://news.yahoo.co.jp/articles/c8a3783a14a92322ccaa61bb225b5e9c13701098/images/000', 'https://news.yahoo.co.jp/articles/c8a3783a14a92322ccaa61bb225b5e9c13701098/images/001', 'https://news.yahoo.co.jp/articles/c8a3783a14a92322ccaa61bb225b5e9c13701098/images/002']"
鈍器で暴行か、傷害致死疑いで男を再逮捕　同居の24歳女性死亡　「逮捕状の内容事実と異なる」容疑を否認　柏（千葉日報オンライン）,https://news.yahoo.co.jp/articles/907bb1e037eab91e284221f551e735da000f8068,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010002-chibatopi-000-1-view.jpg?exp=10800,2023-12-08T11:30:59+09:00,2023-12-08T11:30:59+09:00,千葉日報オンライン,chibatopi,千葉日報オンライン,330,\n柏署\n柏市の女性宅で女性の顔などを殴ったとして男が逮捕された事件で、柏署は7日、傷害致死の疑いで同居していた無職、小松魁人容疑者（22）を再逮捕した。\n\n 再逮捕容疑は9月23日ごろ、同市末広町の無職、斎藤瑞希さん（24）宅で、斎藤さんの背中を鈍器のようなもので圧迫するなどの暴行を加え、死亡させた疑い。斎藤さんは同日夜、搬送先の病院で死亡が確認された。\n\n 同署によると、「逮捕状の内容があまりにも事実と異なる」と容疑を否認している。容疑者は9月10日に斎藤さんに暴行を加え、けがを負わせたとして逮捕され、千葉地検が傷害罪で起訴していた。司法解剖の結果、斎藤さんの死因は判明しなかったが、同署は出血性ショックの疑いがあるとみて捜査を続けていた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010002-chibatopi-000-1-view.jpg?pri=l&w=640&h=484&exp=10800'],['https://news.yahoo.co.jp/articles/907bb1e037eab91e284221f551e735da000f8068/images/000']
潮田玲子さん、親子100組にバドミントン指導　基礎から楽しく交流　元日本代表、木更津で教室（千葉日報オンライン）,https://news.yahoo.co.jp/articles/f1f77581cfc9c9459c9173dc947d323178fd261d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010001-chibatopi-000-1-view.jpg?exp=10800,2023-12-08T07:05:11+09:00,2023-12-08T07:05:11+09:00,千葉日報オンライン,chibatopi,千葉日報オンライン,503,\n潮田玲子さん\n北京、ロンドン五輪に出場した元バドミントン日本代表の潮田玲子さん（40）を講師に迎え、「スミセイ“Vitality Action”親子バドミントン教室」が、木更津市民体育館で開かれた。\n\n 市と住友生命保険の包括連携協定に基づくスポーツイベントとして企画され、午前と午後の2回、計約100組の小学生と保護者が参加した。\n潮田玲子さん（右）からバドミントンの指導を受ける親子＝木更津市\n準備体操に始まり、ラケットの基本的な持ち方の説明や素振りの後、レベル別に分かれてコートで基本ノックやスマッシュの的当て、親子ラリーなどに取り組んだ。\n\n 各コートを回りながら潮田さんは「打つポイントは自分の顔より前で」「しっかりとターゲットを決めて、スマッシュ」などとアドバイス。「そうだ！ 頑張れ！」と声を響かせ、子どもたちの手を取って指導を続けた。\n\n 潮田さんは「なかなか親子で一緒に体を動かす機会は少ないと思う。思い出に残るすてきな一日になったらいい」と呼びかけた。\n\n 母親と参加した小学3年生の女子は「とても楽しかった。潮田さんとラリーができてよかった」と笑顔を見せた。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010001-chibatopi-000-1-view.jpg?pri=l&w=640&h=480&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010001-chibatopi-001-1-view.jpg?pri=l&w=640&h=472&exp=10800']","['https://news.yahoo.co.jp/articles/f1f77581cfc9c9459c9173dc947d323178fd261d/images/000', 'https://news.yahoo.co.jp/articles/f1f77581cfc9c9459c9173dc947d323178fd261d/images/001']"
入所者のポーチから現金盗んだか　介護施設で窃盗容疑、女逮捕　不審に思い被害者がカメラ設置　松戸署（千葉日報オンライン）,https://news.yahoo.co.jp/articles/1ce8cea1c692c07c59dce1575a54c232929e4804,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010003-chibatopi-000-1-view.jpg?exp=10800,2023-12-08T12:04:41+09:00,2023-12-08T12:04:41+09:00,千葉日報オンライン,chibatopi,千葉日報オンライン,281,\n松戸署\n松戸署は7日、窃盗（職場狙い）の疑いで松戸市、自称介護福祉士の女（51）を逮捕した。\n\n 逮捕容疑は11月28日午前4時50～55分ごろ、同市にある勤務先の介護施設で、入所する会社役員の男性（90）＝同市＝の個室に置かれていたポーチから、現金4万円を盗んだ疑い。\n\n 同署によると「生活費の足しにしたくて盗んだ」と容疑を認めている。男性は何度か物がなくなったため、不審を抱きカメラを設置していた。現金が盗まれている様子が映っていたため30日、同署に相談した。同署は他にも被害があるとみて捜査を進めている。（本紙、千葉日報オンラインでは実名）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231208-00010003-chibatopi-000-1-view.jpg?pri=l&w=640&h=428&exp=10800'],['https://news.yahoo.co.jp/articles/1ce8cea1c692c07c59dce1575a54c232929e4804/images/000']
