headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
TREASURE、新曲「LAST NIGHT」レコーディングのビハインド映像を公開（Kstyle）,https://news.yahoo.co.jp/articles/70d64b6e02d9e83ef99610ca8af5d8dad4572cc9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-00000167-kstylens-000-1-view.jpg?exp=10800,2024-12-12T22:03:19+09:00,2024-12-12T22:03:19+09:00,Kstyle,kstylens,Kstyle,576,写真=YG ENTERTAINMNENT TREASUREが「LAST NIGHT」のレコーディングビハインド映像で情熱的な姿を披露した。 「LAST NIGHT」はメンバーのアサヒが作詞に参加した。歌詞についてアサヒは『夜の風景が美しいけど、それより君の方が綺麗だという内容を盛り込んだ。『ロミオとジュリエット』からインスピレーションを得て、制作した」と説明した。 曲の完成度を高めるため、TREASUREのメンバーたちは情熱を燃やしたという。YG ENTERTAINMENTの関係者は「ジフンは明るい雰囲気の中で、細かいディレクティングを完璧にこなすプロフェッショナルな姿を見せた。他のメンバーたちも音程はもちろん、ディクションや感情、呼吸などを細かくチェックし、作業に邁進した」と伝えた。 続けて「ラップパートは、チェ・ヒョンソクの几帳面なディレクティングが輝いた。彼は、ヨシとハルトがラップにそれぞれの魅力を盛り込めるよう、称賛と助言を続け、最後の瞬間まで最善を尽くした」と話した。 TREASUREは5日、新曲「LAST NIGHT」をリリースし、25日にはSBS「2024 SBS歌謡大典」に出演する。2025年3月には、ソウルを皮切りに兵庫、愛知、福岡、埼玉などでファンコンサート「SPECIAL MOMENT」を開催する。 キム・イェナ,[],[]
TWICE モモ、本音を吐露？パク・ジニョン代表にも言及「本当は激しいダンスをしたかった」（Kstyle）,https://news.yahoo.co.jp/articles/59fabbaadf5a9337978c8a74d343044112b29116,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-00000166-kstylens-000-1-view.jpg?exp=10800,2024-12-12T21:03:19+09:00,2024-12-12T21:03:19+09:00,Kstyle,kstylens,Kstyle,1168,TWICEのモモが、JYPエンターテインメントのパク・ジニョン代表にチャレンジ動画をお願いしたことがないと明かした。 11日に公開されたYouTubeチャンネル「ヒョヨンのレベルアップ」のコーナー「ご飯おごるヒョ」には、「誰がオタクは恵まれないと言った」という動画が公開された。 この日、YouTubeに1人で出演するのは初めてだというモモは「少し緊張した」と明かした。Mnetダンスサバイバル番組「HIT THE STAGE」で共演した少女時代のヒョヨンとモモ。ヒョヨンは「一番印象深かったのは『HIT THE STAGE』」とし、モモは「子供の頃から大好きで、見てすぐに本物の芸能人だと思った。だから私のほうからファンだと話しかけた。もともと自分から先に話しかけることがあまりないけれど、本当に話しかけたかった」とファン心をアピールした。 ヒョヨンは「そのような話を聞くと、より緊張する。私たちのリハーサルの時も前で見ていたよね」とし「モモもヴァンパイアのコンセプトですごく上手にやっていた。バレエを習っていたの？」と聞いた。モモは「バレエは小学生の時にやっていたけれど、諦めた。バレエは前髪を上げなければならない。それがあまりにも嫌でダンスだけ学んだ」と明かした。 続いてヒョヨンは「いつから少女時代と私のことが好きだった？」と澄ました顔で聞いた。モモは「中学の時だったかな。学校でみんな（少女時代が）好きだった」と打ち明け、「『Genie』でダンスブレイクするのも好きだった」と話した。これにヒョヨンは「綺麗な人を見たからか、モモも綺麗に育ったね」と冗談を言った。 ヒョヨンはモモのダンスの腕前について「以前より、ますますダンスが上達しているようだ」と話したが、モモは「私が思うに、実力が落ちてきていると思う。以前はかわいすぎるものが多かった。私が練習生の時にやりたかった激しいダンスを全くしなかった」と吐露した。モモは「私がやりたかったのはこれではなかったのに」と話しながらも「でも楽しくやっていた」と当時の心境を伝えた。ヒョヨンも激しく共感した。 ヒョヨンは、ジヒョが出演時に大変だったと言及した振り付けを並べて「モモもそのような曲があったの？」と聞いた。するとモモは「多かったけれど、当時は大丈夫だった」とし「9周年ファンミーティングの時、初期の歌を歌うとき、『CHEER UP』を踊りながら、これを今できるわけない、私今何歳？と思った」と振り返った。 その後、ヒョヨンは「TWICEの曲が出ると、パク・ジニョン代表にチャレンジ動画をお願いしようと思う？」と聞いたが、モモは「私たちはあまりしない。私たちの曲のチャレンジをお願いしたことが一度もない。やったらいいと思うけれど」と語尾を濁らせ、笑いを誘った。 ナム・グムジュ,[],[]
SHINee オンユ、先行公開曲「万歳」MV公開…ハッピーエンドに向けた脱出記に注目（Kstyle）,https://news.yahoo.co.jp/articles/a5bdc85a2c1b935f2c0ef8271cde57cbbc47eee5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-00000165-kstylens-000-1-view.jpg?exp=10800,2024-12-12T18:42:21+09:00,2024-12-12T18:42:21+09:00,Kstyle,kstylens,Kstyle,733,写真=「万歳」ミュージックビデオキャプチャー SHINeeのオンユが、4thミニアルバムの収録曲「万歳」を先行公開した。 本日（12日）午後6時、オンユは各音楽配信サイトを通じて、デジタルシングル「万歳」を発売し、ミュージックビデオも公開された。 オンユが新曲を披露するのは、前作の3rdミニアルバム「FLOW」発売以来、約3ヶ月ぶりだ。「万歳」は、忙しい現代社会を生きるすべての人が心の中に抱いている孤独を表現。環境と人に追われて、自分だけのための空間を探すが、一人の寂しさは嫌いだという、相反する感情を歌詞に込めた。 特に「万歳」は、ギターリフ、ベースリフ、ボーカルが、1つの有機体のような動きを見せる、愉快で新鮮な楽曲だ。強烈なドラムとスネアサウンドは、外へと脱出しようとする激しい感情を表している。特に誰もが真似しやすい繰り返されるサビのメロディーは、中毒性が高い。 音源と共に公開されたミュージックビデオでは、地中の深いところにある洞窟にいたオンユが、居心地の良さを捨て、長い煙突を通り抜けて外の世界に出るまでの脱出記を描いた。時には小さな偶然が自分の世界を覆すように、人生は決して一人では生きていけないということを表現。彼は現実とファンタジーを網羅する感覚的な映像の中で、ついに煙突を抜けてハッピーエンドを迎える。 「万歳」は、オンユが来月発売する4thミニアルバムの先行公開シングルだ。彼はこれに先立ち、自身が全曲のプロデュースと作詞に参加した3rdミニアルバム「FLOW」を通じて、さらに進化した音楽を披露した。自身の考えを表現し、自分だけのカラーを追求するソロアーティストとして成長しているオンユのニューアルバムにも期待が高まっている。 イ・ミンジ,[],[]
&TEAM、CRAVITYが「S Cawaii! ME 2024 WINTER」のカバーに抜擢！マ・ドンソクらも同誌に初登場（Kstyle）,https://news.yahoo.co.jp/articles/56ff9fd03907e69e6ba9d5473d9adbe29edd5946,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-00000164-kstylens-000-1-view.jpg?exp=10800,2024-12-12T18:39:19+09:00,2024-12-12T18:39:19+09:00,Kstyle,kstylens,Kstyle,2458,"今回も豪華アーティストでお届けする「S Cawaii! ME」。撮りおろしビジュアルやボリュームたっぷりのインタビューが満載となっている。 「&AUDITION」大特集が大きな反響を呼んだ「S Cawaii! MEN 2022 SUMMER」から約2年半、大きく成長したメンバー9名が&TEAMとなってエスカワに帰ってきた。懐かしい「S Cawaii! MEN 2022 SUMMER」を見せると、「うわー、若い！」「幼いよね！」「これ、宿舎の玄関に飾ってあるんですよ！」と全員大盛り上がり。 最高にクールなビジュアルの巻頭17ページに加えて、綴じ込み付録の「リバーシブル厚紙ピンナップ」はラブレターver.赤い糸ver.のキュートなソロカットで構成。赤い糸ver.の撮影では「LUNE（&TEAMのファンの呼称）の皆さんと赤い糸でつながっているイメージでお願いします！」とリクエスト。メンバーもうれしそうに撮影に臨んだ。 他にも、メンバーがフィルムカメラでお互いを撮影したり、お気に入りの私物を公開したり、盛りだくさんの内容になっている。インタビューでは仲の良さが伝わってくる質問にたくさん回答。約4万字のボリュームで届ける。抽選で9人に直筆サイン入りチェキプレゼントも。記念すべき&TEAMの2周年を「S Cawaii! ME」と一緒にお祝いしてみてはいかがだろうか。 また、フランスのスポーツブランド「ルコックスポルティフ（le coq sportif）」2024年秋冬シーズンのイメージキャラクターとなったCRAVITYがエスカワ2回目のBACK COVERを飾る。撮りおろしインタビューに加えて、ルコックスポルティフの広告の撮影現場に潜入し、ビハインドをたくさん撮影。メンバーがフィルムカメラでお互いを撮影した楽しいショットも満載！ そして、各メンバーが着用したルコックスポルティフのアイテムと同じデザイン・同色・同サイズに直筆サインを入れて抽選で9人にプレゼント！ 応募の詳細は誌面で確認することができる。 さらに、BTSのリーダーRMの初のドキュメンタリー映画「RM: Right People, Wrong Place」をレポート！ 誌面では3名様にムビチケの読者プレゼントもある。みんなのオッパ（お兄さん）、マブリーの愛称で日本でも愛される俳優マ・ドンソクがエスカワに初登場！ 大ヒットシリーズ映画「犯罪都市 PUNISHMENT」にまつわるインタビューを掲載。クールなマブリーから、キュートなマブリーまで、映画のビハインドカット満載でお届け。 前回n.SSignを紹介した「S Cawaii! ME 2024 SPRING」に予想を大きく上回る反響をいただいたことから、n.SSignがふたたびエスカワに登場！ メンバーは今回の撮影ではベストショットを次々に決めた。インタビューでは、「メンバーに言われてうれしかったこと、笑ったこと。楽しかったエピソード」など楽しいインタビューにたくさん回答。前回大好評だった購入者特典のミニフォトカードも実施。今回はシャボン玉ver.。誌面のクールな表情とはガラリと変わり、シャボン玉を吹くメンバーのかわいらしいカットをお届け。「シャボン玉を吹くのははじめて！」というメンバーもいて、皆さんとても楽しみながら撮影したという。抽選で9人に直筆サイン入りチェキプレゼントも当たる。 韓国のサバイバル番組「ROAD TO KINGDOM : ACE OF ACE」の出場でも話題の韓国のボーイズグループYOUNITEがエスカワに初登場！ 撮りおろし撮影ではシャッターを切るたびに、スタッフや他のメンバーから「カッコいい！」と歓声が上がり、撮影されてるメンバーも「写真が楽しみです！」とニッコリ。インタビューは、「メンバーの好きなところ」「これがあれば元気になれるTOP3」などYOUNITEの素顔がたっぷり伝わる内容になっている。購入者特典はハート型のサングラスをつけて撮影。カッコよくなったり、かわいくなったり、8人8様の魅力が楽しめる。抽選で24名様にサイン入りチェキプレゼントも用意されている。 ドラマ「ブラックペアン シーズン2」での好演が光った俳優のキム・ムジュンがエスカワに登場！ 大好きな（竹内）涼真ヒョン（お兄さん）の話や、親しい俳優チェ・ジョンヒョプの話まで、たっぷり約4,000字インタビューでお届け。貴重な私物公開にも、注目が集まる。購入者特典の撮影では、自らテーマの「告白」と小道具を選び、楽しく撮影。抽選で4人に直筆サイン入りチェキも当たる。 競争が激しい韓国芸能界で数多のアーティストがしのぎを削る中、今まで光が当たるチャンスに恵まれなかったのアーティストたちの苦悩、そして日本デビューへの希望を込めた熱いバトルを繰り広げている韓国のサバイバル番組「Re:Born」の12グループ（全67人）を紹介。抽選で全12グループ×各2人＝24人にメンバーの直筆サイン入りポスターのプレゼントもある。 さらに！ 別冊付録「Re:Born Memorial Book」（A4サイズ、36ページ、オールカラー）では、最終選考に残った5グループAIMERS、DKB、DXMON、EASTSHINE、E'LASTのビハインドカットやインタビューをたっぷり紹介。この別冊付録つきの「S Cawaii! ME 2024 WINTER」を購入すると上記の購入者特典「ブロマイド」に加えて、購入者特典「サイン入りチェキ風フォトカード」もランダムで1枚プレゼント。抽選で29人に各メンバーの直筆サイン入りチェキプレゼントも用意している。 ■書誌情報 「S Cawaii! ME 2024 WINTER」 価格：1650円（税込） 発売：2024年12月11日（水） 判型：A4変形判 頁数：68ページ ISBN-13：978-4074603398 Kstyle編集部",[],[]
元Wonder Girls ヘリム、第2子となる男の子を出産…インスタで喜びの報告（Kstyle）,https://news.yahoo.co.jp/articles/2ab7edf9bf16341af6dac986ed577c8c9178509a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-00000163-kstylens-000-1-view.jpg?exp=10800,2024-12-12T18:36:21+09:00,2024-12-12T18:36:21+09:00,Kstyle,kstylens,Kstyle,441,"写真=ヘリム Instagram 元Wonder Girlsのヘリムが、第2子となる男の子を出産した。 12日、ヘリムは自身のInstagramに「昨日、テンコン（胎児の愛称）が生まれました！ テンコン、ママとパパのところに来てくれてありがとう！ THANK KONG！！ 私が2人の息子の母親だなんて、今も実感が湧きません。仲良くしようね！ Welcome to the world, baby！」というコメントと共に、写真を掲載した。 公開された写真には、生まれたばかりの息子の姿が収められており、彼女によく似たはっきりとした目鼻立ちが目を引いた。 ヘリムは「応援してくださった全ての方々に本当に感謝しています。テンコンも私も元気です」と伝えた。 俳優のチェ・ミンスの妻であるカン・ジュウンは「ヘリム、本当におめでとう」とお祝いのコメントを残した。 ヘリムは2020年にテコンドー選手のシン・ミンチョルと結婚し、2022年2月に第1子となる男の子を出産した。 クァク・ミョンドン",[],[]
少女時代 テヨン「SMTOWN LIVE」ソウル公演への不参加を発表（Kstyle）,https://news.yahoo.co.jp/articles/27937859835e7ca6179abfe6ddf9f47913bbcba7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-00000162-kstylens-000-1-view.jpg?exp=10800,2024-12-12T18:36:19+09:00,2024-12-12T18:36:19+09:00,Kstyle,kstylens,Kstyle,805,写真=OSEN DB 少女時代のテヨンが、「SMTOWN LIVE 2025 in SEOUL」に参加しない。 11日、MelOnチケットは告知を通じて「SMTOWN LIVE 2025 in SEOUL」出演者変更のニュースを知らせた。 MelOnチケットは「『SMTOWN LIVE 2025 in SEOUL』に少女時代のテヨンは出演しない」とし「出演者の変更でご不便をおかけした点、ご了承をお願いする。これによるキャンセルおよび払い戻しは、前売り顧客センターを通じて手数料なしで可能だ」と伝えた。 告知によると、16日午後7時までにMelOnチケット顧客センターに問い合わせた場合、手数料なしでチケットのキャンセル及び払い戻しができるという。 これに先立ち発表された「SMTOWN LIVE 2025 in SEOUL」の出演ラインナップには、テヨンも含まれていた。今回のコンサートには、KANGTA、BoA、東方神起、SUPER JUNIOR、少女時代のヒョヨン、SHINeeのキー＆ミンホ、EXOのスホ＆チャンヨル、Red Velvet、NCT 127、NCT DREAM、WayV、aespa、RIIZE、NCT WISH、SM初のバーチャルアーティストnævis、Raidenが出演する。 この他にも、25人の練習生で構成されたSMTR25とMar Vista、SM Jazz Trio、ミン・ジウンなど、SM傘下のレーベル所属のアーティストも出演予定だ。また、SMと共に歩んできたSMTOWN Familyアーティストの一部も今回のコンサートに参加し、30周年をさらに輝かせる。SMTOWN Familyの詳細は、今後公開される。 「SMTOWN LIVE 2025 in SEOUL」は、2025年1月11日と12日の2日間、ソウル高尺（コチョク）スカイドームで開催される。 キム・チェヨン,[],[]
「音楽中心」今週の放送時間が午前に変更へ…尹大統領の弾劾訴追案の採決の影響（Kstyle）,https://news.yahoo.co.jp/articles/9fc563f80ccca0f9a3eb6626a57f0fa89f57913d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-00000161-kstylens-000-1-view.jpg?exp=10800,2024-12-12T18:27:19+09:00,2024-12-12T18:27:19+09:00,Kstyle,kstylens,Kstyle,438,写真=MBC 尹錫悦（ユン・ソクヨル）大統領に対する2回目の弾劾訴追案の採決の影響により、MBCの編成が変更になる見通しだ。 12月14日のMBCの番組表によると、毎週土曜日午後3時15分に放送される「ショー 音楽中心」は、同日午前10時50分に放送される。 これは同日午後5時、尹大統領に対する2回目の弾劾訴追案の採決が行われ、各放送局がニュース特報を編成する予定であるためだとみられる。 これに先立って7日、国会本会議で尹大統領に対する弾劾訴追案の表決が行われたが、韓国与党・国民の力の議員らが、大統領夫人の金建希（キム・ゴンヒ）特検法に反対票を投じた後、ボイコットし、否決された。 番組表によると、14日の午後6時25分には「特集MBCニュースデスク」が放送される。「遊ぶなら何する？」は第2案となっており、放送休止になる可能性が高い。 金土ドラマ「その電話が鳴るとき」とバラエティ番組「全知的おせっかい視点」は第1案となっているが、変更の可能性もある。 キム・ミョンミ,[],[]
“結婚を電撃発表”オム・ギジュン、12月22日に非公開で挙式へ（Kstyle）,https://news.yahoo.co.jp/articles/859e5b6a434670ada9dbfcde4c971e29b6889101,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-00000160-kstylens-000-1-view.jpg?exp=10800,2024-12-12T18:24:19+09:00,2024-12-12T18:24:19+09:00,Kstyle,kstylens,Kstyle,541,写真=マイデイリー DB 俳優オム・ギジュンの結婚式の日取りが明らかになった。 12日、所属事務所のSUN TREEエンターテインメントの関係者はマイデイリーに「オム・ギジュンが22日に結婚するのは事実だ」と伝えた。 これに先立って、オム・ギジュンは今年5月に結婚を電撃発表した。彼は直筆手紙を通じて「ファンの皆さんに一番にお伝えしたいことがある。一生を共にするご縁に出会うことは、私には訪れないことだと思っていた。しかし、心温かく思いやりのあるご縁に出会い、その方と結婚し、新しい人生のスタートを共にすることになった」と報告した。 当時、所属事務所も「オム・ギジュンが12月に結婚する。相手が一般人であることを考慮し、結婚式は家族、親戚、そして親しい知人のみを招待し、非公開で行われる予定だ」とコメントした。 1976年生まれのオム・ギジュンは、1995年に演劇「リチャード3世」でデビューし、ミュージカル「若きウェルテルの悩み」「グリース」「ヘドウィグ」「キム・ジョンウク探し」などで活躍した。その後、「キムチ・チーズ・スマイル」「ドリームハイ」「彼らが生きる世界」「ペントハウス」「7人の脱出」などのドラマに出演。現在はミュージカル「光化門恋歌」に出演している。 カン・ダユン,[],[]
【REPORT】パク・ソジュン、渋谷に降臨！GENERATIONS 片寄涼太の“ベタ褒め”に照れ笑い（Kstyle）,https://news.yahoo.co.jp/articles/6a626f8e633749f7749c3d54cd50a70e123eaf59,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-00000159-kstylens-000-2-view.jpg?exp=10800,2024-12-12T18:15:25+09:00,2024-12-12T18:42:19+09:00,Kstyle,kstylens,Kstyle,3043,カナダ発のアスレティックウェアブランド「lululemon」が、日本最大のフラッグシップストアを渋谷スクランブル交差点にオープン！ 本日12日にオープニングセレモニーが行われ、グローバルアンバサダーのパク・ソジュンが登壇した。 さらに、GENERATIONS 片寄涼太もゲストに登場！ トークセッションでは、今年の漢字1文字の発表や、2人で渋谷のおすすめスポットを考えるなど、和気あいあいとした雰囲気が会場を和ませた。 この日、シンプルなパーカースタイルで登場したパク・ソジュンは「こんにちは、パク・ソジュンです。よろしくお願いします」と日本語で挨拶。「ご招待いただき、ありがとうございます。このように素敵な機会を頂けて、大変光栄です。良い時間になればと思いますので、よろしくお願いします」と伝えた。 片寄涼太もまた、「このような素敵な大きな渋谷のシンボルになるような新たなお店のオープンに立ち会うことができてとても光栄です。今日はよろしくお願いします」と挨拶した。 この日のオープンセレモニーでは、テープカットを実施。その後、パク・ソジュンと片寄涼太によるトークセッションが行われた。 パク・ソジュンは自身も愛用中だと言う同ブランドのアイテムについて「普段から、体を動かす時には制服のように着ています。韓国ではシューズがまだ販売されていないのですが、（こちらの店舗では）シューズも売っているのでとても良いなと思いました」と感想を伝えた。 普段からヨガやトレーニングに励んでいるという片寄涼太は、「着心地の良さとデザインが日常に馴染むので、普段使いもしやすいと思っています。現場に向かう間ですとか、家族との散歩の時間にも使えるアイテムが多いと思います」と伝え、現在着用しているジャケットについても「暖かさもしっかりあります」と強調した。 パク・ソジュンもまた、本日のスタイリングについて「こんなにも多くの方々に来ていただいているのに、僕のスタイリングはあまりにも楽で片寄さんはこんなにもかっこよく着こなしてらっしゃるのに、自分はパジャマのような気分で着ていて、恥ずかしい気持ちもあります。だけど、本当にそれぐらい着心地が良いんです」と笑顔を見せた。 片寄涼太は、パク・ソジュンが主演を務めた「梨泰院クラス」のファンであることも明らかに。「作品を拝見してたくさんの感動を頂いて、自分もお芝居をやらせていただいているので、とても尊敬する俳優の先輩という思いがあります」と心境を打ち明けた。彼はさらに、「こうして、まさか自分が2人でトークセッションをさせていただくなんて、信じられないというのが正直な気持ちです」と感慨深く語った。 これを聞いたパク・ソジュンは、照れ笑いを浮かべながらおじぎで感謝を伝えた。 MCからは、今回のフラッグシップストアオープンにちなんで渋谷での思い出、渋谷で訪れてみたいスポットの質問も。 パク・ソジュンは「渋谷限定ですか？」と戸惑い、「だけど、僕は渋谷というよりあっ、『lululemon』ですね！」とウィットに富んだ切り替えで会場を笑わせた。 片寄涼太もまた、パク・ソジュンにおすすめしたいスポットについて「今のお話の流れで『lululemon』以外言いづらいんですけど」と笑い、「渋谷は代官山も表参道も近くて、本当にたくさんの飲食店があります。僕は食べることもお酒を飲むことも好きなので、焼肉もお寿司もそうですし、居酒屋みたいなお店もたくさんあるのでぜひ行って欲しいなと思います」と伝えた。 片寄涼太の話を聞いたうえで気になるスポットを問われたパク・ソジュンは、再び「もちろん『lululemon』でしょう」と強調して笑いを誘った。 2人は「ウェルビーイング（身体的・精神的・社会的に良い状態にあること）を追求する」というブランドのテーマにも言及。 パク・ソジュンは「最近は、身体的に健康でこそ、精神的にも健康でいられると思うことがたくさんあります」と一言。「日常の中で寂しさを感じたり、憂鬱な気分になった時に、体を動かして汗を流すと精神的にも健康的になれると思います」とおすすめした。 片寄涼太は、「素晴らしい考え方だなと思いました」とパク・ソジュンに共感しながら、「ウェルビーイングという考え方自体もすごく色んな答えがあって、簡単じゃないなと感じました。個人的には、日常の中の当たり前の瞬間を見逃さないことも大事なのかなと思います。当たり前のことを大切にできるっていうのが重要なのかなと思いました」と語った。 12月16日に誕生日を迎えるパク・ソジュンに対する質問も。この時期の思い出や理想のクリスマスの過ごし方を聞かれると、「家族や親しい友人と過ごすのが、やっぱり1番理想的だと思います」と伝え、片寄涼太もこれに同意した。 また、片寄涼太は「僕らのお仕事の場合はライブもたくさんあるので、応援してくださる皆さんとライブで繋がられるのも楽しみです」とファンへの思いも伝えた。「lululemon」のホリデーギフトについては、「僕以上にたくさん体を鍛えているメンバーがいるので、GENERATIONSのメンバーにクリスマスギフトを贈りたいです」と笑顔を見せた。 パク・ソジュンは、「ブランドを見ていると女性のお客さんが多い印象ですが、男性の方にもたくさん着ていただきたいです」としながら、「個人的にはバッグパックがおすすめです。ぜひ使ってみてください」と笑った。 今回のトークセッションでは、お互いに今年の漢字1文字を発表する場面も。「新」を選んだ片寄涼太は「GENERATIONSとして新体制となった1年、新しいことに挑戦した1年、新しいスタートを切るという意味でこの漢字を選びました」と説明した。 「再」を選んだパク・ソジュンは、「去年は自分のキャリアを振り返る年だったと思います。そのように過ごしてみて、これからまた一生懸命頑張ってみようという気持ちになりました。来年からまた新しい心構えですべてのことに臨みたいという思いで、この漢字にしました」と伝えた。 最後には、2人からのメッセージも。 片寄涼太は「本日はこのような機会を頂きありがとうございました」と伝え、「このような素晴らしい、なんて言えば良いんですかねお兄さんと、少しの時間でもこうしてお話ができて本当に光栄で言葉になりません。良い今年の締めくくりになりそうです」と感慨を表した。 彼はさらに「この経験に甘んじず、まだまだ頑張っていきたいと思いました。これを機会に多くの方に『lululemon』のお店に立ち寄っていただきたいと思います」と伝え、コメントを締めくくった。 パク・ソジュンは、「とても良い言葉を頂いたので、僕も素敵な言葉でお返ししたいと思います。まず、片寄さんにそのように言っていただいて、本当にありがとうございます。これを良いきっかけにして、ご縁が続けばと思います」と答え、「皆さんが暖かい年末を迎えられるよう祈っております」とメッセージを伝えた。最後には、会場に駆けつけた取材陣に対しても「ありがとうございます」と感謝を伝えながら、会場を後にした。 「lululemon」は今後、日本全国への展開を予定。その第一歩となる渋谷フラッグシップストアはツーフロアで展開され、ヨガやランニングなど、目的に合わせたスタイリッシュなアクティブウェアが販売される。 Kstyle編集部,[],[]
シム・ウンギョン、オムニバス映画「The Killers」で新たな挑戦“演技の難しさを実感した”（Kstyle）,https://news.yahoo.co.jp/articles/7a1a86c181baffd7dbfa61151c95c93f170672df,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241212-00000158-kstylens-000-1-view.jpg?exp=10800,2024-12-12T18:15:19+09:00,2024-12-12T18:15:19+09:00,Kstyle,kstylens,Kstyle,2126,写真=STUDIO BILL 「自分自身を疑っていたのですが、同作は私の演技人生のターニングポイントになった作品です」 女優シム・ウンギョンにとって、映画「The Killers」は挑戦だった。「チャングムの誓い」から、動員観客数1000万人を突破した映画「王になった男」、史上最高のイメージチェンジだったと評価されている「怪しい彼女」まで。素晴らしい経歴を持っている彼女にとって、今作のような経験は初めてだった。彼女は4人の監督と一緒に息を合わせたオムニバス映画「The Killers」で、久しぶりに韓国映画を通じて観客に会った。 映画「The Killers」は、ヘミングウェイの短編小説「殺し屋」をモチーフに制作した作品。キム・ジョングァン監督のスタイリッシュな演出を垣間見ることができる「変身」、ノ・ドク監督のウィットが際立つ「業者たち」、1979年を背景にしたチャン・ハンジュン監督のサスペンス時代劇「皆が彼を待つ」、美しい映像で知られるイ・ミョンセ監督のノワール「無声映画」で構成された。シム・ウンギョンは公開を控えてソウル鍾路（チョンノ）区三清洞（サムチョンドン）のあるカフェでマイデイリーに会い、同作に関するインタビューを行った。 この日、彼女はオムニバス映画に初挑戦したことについて、「とても斬新で面白かったです。大変じゃないの？ とたくさん聞かれましたが、逆にプレッシャーはなかったんです」とし、「普段から挑戦してみたいと思っていたジャンルが経験できた現場でした」と笑顔を見せた。 シム・ウンギョンは計4つの作品に出演して強烈な印象を残した。「変身」ではデビュー以来初めてバンパイア役を演じた。彼女は「キム監督に参考にする作品として、スタンリー・キューブリックの『シャイニング』について話したのですが、反応がよかったんです。『シャイニング』でジャック・ニコルソンが幻覚を見るシーンをオマージュしたいと思いました」と語った。 続けて「バーテンダーだったので、撮影に入る2～3日前に、バーテンダーのテクニックを学んだのですが、難しかったです」とし、「バーテンダーはスナップが重要ですが、私が演じると不自然に見える気がして、監督に代役が必要だと思うとお願いしました」と撮影当時を回想した。 シム・ウンギョンは「変身」で、背中に刃が刺さった男役のヨン・ウジンと息を合わせた。ヨン・ウジンとは映画「ときめき・プリンセス婚活記」以降、6年ぶりの再会だ。これについて彼女は「本当に久しぶりに会ったので、互いに近況を話したりしました。ヨン・ウジンさんはとてもいい役者だと思います」とし、「相手を楽な気持ちにさせてくれて、相手の演技に合わせて引っ張ってくれるテクニックを持っています」と絶賛した。そして「私もあのようなテクニックを見習いたいです。勇気を出して『演技のトーンやマナーがとても素敵ですね』と言ったら、恥ずかしがっていました」とし、「2人とも恥ずかしがり屋なので、会話が続かなかったですね」と明かして笑いを誘った。 彼女はこの日、自身の演技に対する考えも伝えた。彼女は「（演技をする時は）何も考えず、作品に没頭します。撮影中に、私も知らなかったエネルギーが湧いてきます。その力があるから、ずっと演技をやっているのだと思います」と明かした。また「演技というのは、簡単にできるものじゃない、と深く感じました。今作を通じても感じたことです」とし、「『演技においておろそかにしていた部分があったのでは』と考えました」と率直に語った。 そして「イ・ミョンセ監督とリハーサルをした後、作品について話し合ったのですが、それから（映画について）ずっと考えるようになりました。そのため今作をターニングポイントに、この作品の前と後で分けられると思うと申し上げました」とし、「恥ずかしいですが、役者という職業が大好きです」と笑顔を見せた。 彼女はまた、日本に進出した理由も公開し、目を引いた。シム・ウンギョンは「子供の頃から、海外進出を考えていました。韓国をはじめ、様々な国で活動をしたいという目標があったんです」とし、「そのうちの一つが日本でした」と語った。 続けて「2018年あたりに、日本の事務所であるユマニテと専属契約を締結しましたが、日本での成果は予想もできませんでした。事務所のスタッフの方々からも、日本映画を通じて様々な経歴をした方がいいと言われました」とし、「ゆっくり積んでいこうと思っていたのに、思ったより（成功した）」と話して笑った。 彼女は2017年、日本映画「新聞記者」で「第43回日本アカデミー賞」で最優秀主演女優賞を受賞して注目を集めた。これについて彼女は「当時は『私が日本の授賞式に参加するなんて』『これが最初で最後かもしれないから、きれいにして行こう』と思いました。そのように楽しんでいた中で、私の名前が呼ばれたんです」とし、「驚きすぎて前に出たのですが、体が痙攣しました。何も準備していなかったんです。予想外の成果にすごく感謝しましたし、もっと頑張らないと、と気を引き締めるきっかけになりました」と当時を回想した。 パク・ロサ,[],[]
