headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
徳島自動車道の事故　遺体は運転席の後ろ付近で発見【愛媛】　（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/2af4a6e4cab1573d113d5388b696de0992bff7e0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250716-00008001-eat-000-1-view.jpg?exp=10800,2025-07-16T19:34:15+09:00,2025-07-16T19:34:15+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,327,"（写真：愛媛朝日テレビ）
徳島自動車道で伊予鉄バスの高速バスがトラックと衝突して炎上し２人が死亡した事故で、乗客とみられる遺体はバスの運転席の後ろ付近で見つかったことがわかりました。

警察などによりますと１４日、阿波市の徳島自動車道で伊予鉄バスの高速バスと四国中央市の建設会社のトラックが正面衝突し、バスの乗客１人とトラックを運転していた５０代の男性が死亡しました。

このうち、乗客とみられる遺体は運転席の後ろ付近で見つかったということです。
またバスの運転手が「トラックのタイヤがバーストしたように見えた」と話していることについて、トラック所有の会社では、タイヤはおよそ２週間前に替えたとしています。

警察で引き続き事故の状況などを調べています。",[],[]
もうすぐ土用の丑の日・岩松川の天然ウナギ【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/110b10d7a930ce0210fbc95a254e257c19272512,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250716-00008000-eat-000-1-view.jpg?exp=10800,2025-07-16T19:34:15+09:00,2025-07-16T19:34:15+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,797,"（写真：愛媛朝日テレビ）
７月１９日の「土用の丑の日」を前に、宇和島市津島町の岩松川で、天然ウナギの漁が盛んにおこなわれています。

宇和島市津島町、「料理田むら」の「うな重」。使われているのは、地元を流れる岩松川で獲れた天然のウナギです。

料理長の田村寿一さんは、地元漁協の組合員からウナギを仕入れているほか、自らも「ジゴク」と呼ばれる木製の箱や筒のような形をした昔ながらの仕掛けを使って、ウナギを捕まえています。

この日も数日前から仕掛けていた「ジゴク」を引き揚げると、体長６０センチほどの丸々としたウナギが姿を見せました。

【料理田むら・田村寿一料理長】
「ここから入ったら出れなくなる。上流にエサのミミズとかアユとかエビとか、（エサは）人によって違います」

天然と養殖では、見た目にも違いがあるそうで…。

【料理田むら・田村寿一料理長】
「（養殖は腹部が白いが、天然は）黄色ですね。あと顔ですね、顔が丸々としている。
エサが小魚とか小エビなので、練り物を食べている養殖のウナギと違って顔が大きくなりますよね」

こちらのお店は、蒸さずにじっくり焼き上げる関西風。

【田村さん】
「（土用の）ウナギの日は一度にあんまり焼けんけん、朝から晩までずーっと焼きっぱなし。かば焼き地獄（ジゴク）です」

天然ならではのさっぱりとした脂ののり具合や、引き締まった身が特徴で、毎年のように訪れるお客さんも多いといいます。

【お客さん】
「おいしかったです」
Ｑ．養殖との違いは？
「全然違います、固さが養殖はフワッとしていてやおいけど、固いというかそれがやっぱ天然の特徴。（今年は）梅雨が短かったし、夏が長そうなので、これ（ウナギ）で元気になると思います」

今年は夏の「土用の丑の日」が２回あり、こちらでは、１９日の「一の丑」の日に天然ウナギのうな重をおよそ７０食提供する見込みです。",[],[]
【参院選】愛媛大学に期日前投票所開設【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/ce4248d20fb94ac0b24bbb85d7c519961eb5c99f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250716-00007998-eat-000-1-view.jpg?exp=10800,2025-07-16T17:12:31+09:00,2025-07-16T17:12:31+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,357,"（写真：愛媛朝日テレビ）
２０日投票の参議院議員選挙で、若い人たちの投票率向上を目指そうと、１６日から県内の大学にも期日前投票所が設けられました。

設けられたのは愛媛大学と松山大学で、このうち愛媛大学の城北キャンパスでは、午前１０時の開設とともに学生や地域の有権者らが訪れ、次々と一票を投じていました。

県選挙管理委員会によりますと、３年前に行われた前回の参院選で、１８歳と１９歳、そして２０代の投票率は全体よりも低く、これらの世代の投票率アップが課題となっています。

また、１５日時点で県内で期日前投票をした人は、有権者全体の１４．７％にあたる１６万２８０７人で、選挙期間が１日長かった前回の参院選の同じ時期と比べて４万４０００人あまり増えています。

大学の期日前投票所はあさって１８日まで開設されます。",[],[]
【試合終了】　新居浜工－東温（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/52c2403093b070483e2a51f0048f683e4bb3c680,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250716-00007997-eat-000-3-view.jpg?exp=10800,2025-07-16T17:11:02+09:00,2025-07-16T18:57:37+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,61,"（写真：愛媛朝日テレビ）
【２回戦・西条市ひうち球場】
第３試合　新居浜工４－０東温
勝った新居浜工は３回戦で松山商と対戦",[],[]
土器の立体パズルを製作（１８日まで）【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/98d841c788a74f4f5d24a3ecd28b5dcb03763daf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250716-00007996-eat-000-1-view.jpg?exp=10800,2025-07-16T16:37:41+09:00,2025-07-16T16:37:41+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,289,"（写真：愛媛朝日テレビ）
土器の復元作業を擬似体験できます。
四国中央市の歴史考古博物館が、土器の立体パズルを製作しました。
製作されたのは、博物館に展示されている墨をする硯の一種と、四国中央市の地名「宇摩」を表す文字が刻まれた壺の２種類です。

磁石でくっつくようになっていて、楽しみながら復元作業を疑似体験できます。

【四国中央市歴史考古博物館・後藤寛子学芸員】
「（パズルに）触れてもらって土器を身近に感じて欲しい。実際の土器の復元も似たような形でしているので触ってもらって面白さを感じて欲しい」

７月１９日からはパズルを完成させる時間を競うイベントも企画しています。",[],[]
県警高速隊がドライバーに安全運転呼びかけ【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/ec48a5b4beef4cf7de7599999ce43153afbdea42,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250716-00007995-eat-000-1-view.jpg?exp=10800,2025-07-16T16:37:41+09:00,2025-07-16T16:37:41+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,270,"（写真：愛媛朝日テレビ）
高速道路で安全運転を呼びかけました。
「前見て、緊張感もって運転するようにお願いします」
県警高速隊が高速道路の利用者らにチラシなどを配って安全運転を呼びかけました。
県内では今年の交通事故の死者が１５日までに３１人と２０２４年より１０人も多く、人口１０万人あたりでは全国ワースト１位となっていて、交通死亡事故多発緊急事態宣言が出されています。

【県警高速隊・武井健弘中隊長】
「高速道路は直線が多く走りやすいのですが漫然運転をしてしまいがちです。緊張感をもって前をよく見て運転していただきたいと思っております」",[],[]
えひめＩＣＴトレンドセミナー【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/819b121b6aaee5a6079db95872286aa262742df1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250716-00007994-eat-000-1-view.jpg?exp=10800,2025-07-16T16:37:41+09:00,2025-07-16T16:37:41+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,225,"（写真：愛媛朝日テレビ）
ＩＣＴで生活をより豊かに。
情報通信技術、ＩＣＴの活用方法を紹介する「えひめＩＣＴトレンドセミナー」が松山市でありました。

えひめＩＴフェア実行委員会が開いていて、今年は２１社が参加し、２０３０年以降の技術について考える講座が開かれました。
また顔認証機能を使って自動で家の鍵を開ける技術を体験できるコーナーなど、およそ１９のブースもあり、訪れた人は未来の技術を体感していました。

セミナーは参加無料で１７日もあります。",[],[]
【試合終了】西条VS川之石（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/cd4c34fbc105b6ad64da4b28b1498f5162adba87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250716-00007993-eat-000-1-view.jpg?exp=10800,2025-07-16T16:26:45+09:00,2025-07-16T16:26:45+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,85,"（写真：愛媛朝日テレビ）
【２回戦・坊っちゃんスタジアム】
第３試合　西条７－０川之石
　　　　　　（７回コールド）
★勝った西条は３回戦で八幡浜工VS伊予農の勝者と対戦",[],[]
【試合終了】　今治北－野村・大洲農（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/182a798540f0ce795aa2501c719c96544b1828e2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250716-00007992-eat-000-1-view.jpg?exp=10800,2025-07-16T14:17:10+09:00,2025-07-16T14:17:10+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,61,"（写真：愛媛朝日テレビ）
【２回戦・西条市ひうち球場】第２試合　今治北４－２野村・大洲農勝った今治北は３回戦で今治西と対戦",[],[]
【試合終了】高校野球愛媛大会　今治西-愛大附属（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/b12c3e1853e786ae53cf2f35f6840d8048c757f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250716-00007991-eat-000-1-view.jpg?exp=10800,2025-07-16T14:10:17+09:00,2025-07-16T14:10:17+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,86,"（写真：愛媛朝日テレビ）
【２回戦・坊っちゃんスタジアム】
第２試合　今治西５－４愛大附属（延長１０回タイブレーク）
勝った今治西は３回戦で今治北対野村・大洲農の勝者と対戦",[],[]
