headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「評価ボード即完売」の人気　旧Kinara製NPUでエッジVLM構築（EE Times Japan）,https://news.yahoo.co.jp/articles/efa2fee0d224bfcb249c399c1fa69006f629742a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260508-00000078-it_eetimes-000-1-view.jpg?exp=10800,2026-05-08T20:58:03+09:00,2026-05-08T20:58:03+09:00,EE Times Japan,it_eetimes,EE Times Japan,925,（写真：EE Times Japan） NXP Semiconductors（以下、NXP）は「NexTech Week【春】 AI・人工知能EXPO」（2026年4月15～17日、東京ビッグサイト）の「小さく始めるAIパビリオン」に出展し、ディスクリートNPU（Neural Processing Unit）「Ara240」を用いたエッジの大規模言語モデル（LLM）、視覚言語モデル（VLM）などを展示した。 左＝画像上部の矢印で差されているのがAra240評価ボードで、基板中央にあるのがi.MX 8M Plus、右＝Ara240を用いたVLM Kinara、Neutronの二刀流でAIソリューションを展開 NXPは2025年に米国のエッジAIチップスタートアップであるKinaraを買収し、同社のディスクリートNPUをNXPブランドとして展開している。Ara240は2026年4月に評価ボードの販売を開始した新製品で、NXPの担当者によると「世界中で想像を超える引き合いがあり、発売後すぐに在庫がなくなった」という。 展示されていたVLMは、カメラで撮影した風景を解析し、テキストで説明してくれるエッジシステムだ。Ara240とNXPのプロセッサ「i.MX 8M Plus」で構成されていて、画像処理をi.MX 8M Plus、AI解析や推論をAra240で行う。 LLMは市販のAD-Link製産業用PCにAra240を追加して動作するもの。「NXPのプロセッサと組み合わせてもらうのが理想だが、手持ちのPCにAI機能を追加したい、というニーズも高い。本展示では、Ara240を市販PCにアドオンするだけでAI機能が使えることを示している」（NXP担当者） 「NXPではかねてAIエンジンの『Neutron NPU』を展開しているが、小型省電力に重点を置くなど、Kinaraとは別の強みがある。今後はウェアラブル機器などにはNeutronを展開しつつ、高パフォーマンス製品にはAra、またはAra内蔵プロセッサを展開するなど、NeutronとAraの二刀流でAIソリューションを進めていきたい」（NXP担当者） EE Times Japan,[],[]
村田製作所、25年度は売上高が過去最高　データセンター向けは70％増（EE Times Japan）,https://news.yahoo.co.jp/articles/497ed584509f6eb7cc444eaa1288fe7995d48a02,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260508-00000077-it_eetimes-000-1-view.jpg?exp=10800,2026-05-08T20:57:10+09:00,2026-05-08T20:57:10+09:00,EE Times Japan,it_eetimes,EE Times Japan,1059,（写真：EE Times Japan） 村田製作所は2026年4月30日、2025年度通期の決算説明会を開催した。売上高は前年比5.0％増で過去最高となる1兆8309億円、営業利益は同0.8％増の2818億円で、営業利益率は15.4％だった。 左＝事業別の売上高、右＝用途別の売上高 出所：村田製作所 売上高はスマートフォン向けで高周波モジュールや樹脂多層基板が減少したものの、サーバ向けを中心に幅広い用途でコンデンサーが増加し、増収となった。営業利益は製品価格の値下がりや固定費の増加、のれんの減損を含む一時費用の増加があったものの、生産高増加に伴う操業度益やコストダウンにより増益となったという。 25年度は電池事業が黒字化 電源事業は受注獲得も不具合発覚 村田製作所は2025年度、重点課題として「高周波領域における差異化技術の追求／シェア拡大」「電池事業の安定的な収益貢献／電力貯蔵システム（ESS）市場での価値提供」「電源事業のAIサーバ向け需要獲得」に取り組むとしていた。 これについて、村田製作所 社長の中島規巨氏は「高周波領域では、米国を中心としたハイエンド端末の来期モデルで一定のシェアを獲得できた。一方で、表面派フィルター製品は非常に厳しい環境の中で巨額ののれん減損を実施した」「電池事業では、計画通り黒字化を達成できた。次なるターゲットであるBBU（Battery Backup Unit）市場やESS市場に向けたオリビン型リン酸鉄リチウムイオン電池やタブレス電池も準備が進んでいて、2026年度内にはサンプル出荷を開始できるだろう」「電源事業では、ハイパースケーラー向けのセカンダリーモジュールで受注を獲得したものの、量産直前でファームウェアに不具合が見つかり、焼き直しが必要になった」と振り返った。 データセンター向け売上高は70％増 2025年度の業績を事業ごとに見ると、「コンデンサー」「インダクター／EMIフィルター」「機能デバイス」「その他」の売上高は前年比で増加した一方、「高周波／通信」「エナジー／パワー」は減少した。 用途ごとに見ると、「コンピュータ」の売上高が前年比28.4％増と大きく成長した。このうち、データセンター関連は同73.8％増だった。「通信」は同3.1％減少した。 受注高は前四半期比で増加し、出荷額に対する受注額の割合を示すBBレシオは1.24となった。円安の進行による評価額の増加や、データセンター関連需要の高まりが影響し、受注残高も直前四半期比で増加した。,[],[]
パワー半導体世界市場、2035年は7兆円超え　酸化ガリウムも一定規模に（EE Times Japan）,https://news.yahoo.co.jp/articles/59143fb379bd93dbdf5fb0f7c383ba273a5014fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260508-00000076-it_eetimes-000-1-view.jpg?exp=10800,2026-05-08T20:56:41+09:00,2026-05-08T20:56:41+09:00,EE Times Japan,it_eetimes,EE Times Japan,1602,（写真：EE Times Japan） 富士経済は2026年4月28日、2035年のパワー半導体世界市場の予測を発表した。同市場規模は7兆3495億円となり、2025年に比べ95.7％増と2倍近くに成長するという。次世代パワー半導体は、炭化ケイ素（SiC）パワーモジュール市場が1兆8749億円で同5.3倍に、窒化ガリウム（GaN）パワー半導体市場が3169億円で同5.4倍に成長すると予測した。 パワー半導体の世界市場 出所：富士経済 富士経済は今回、パワー半導体17品目、パワー半導体構成部材20品目、パワー半導体製造装置19品目の世界市場を調査（調査期間は2025年11月～2026年2月）。その結果を「2026年版 次世代パワーデバイス関連市場の現状と将来展望」にまとめた。 パワー半導体の世界市場 パワー半導体の世界市場は、2035年に7兆3495億円と予測する。そのうち4兆8418億円がシリコン（Si）パワー半導体、2兆5077億円が次世代パワー半導体という割合だ。2025年のパワー半導体市場は3兆7550億円で、割合はSiが3兆円2182億円、次世代パワー半導体が5368億円。今後10年で、次世代パワー半導体が大きく成長することが分かる。 富士経済によれば、2025年は、エレクトロニクス機器メーカーなどで在庫調整が進み、民生機器や情報通信機器での需要が増えたため、Siパワー半導体市場が伸びた。一方で、電気自動車（EV）市場の停滞により、欧米および日本のパワー半導体メーカーは大きな影響を受けた。 価格競争の激化が予想されるSiC 次世代パワー半導体では、まずSiCパワーモジュールは2025年の3506億円から、2035年は1兆8749億円に成長すると予測する。EVのトラクションインバーターでの需要が高く、今後もEVでの採用率が伸びるとみる。2035年には、EV販売台数の約70％程度にSiCを使ったトラクションインバーターが搭載されると予測している。電鉄車両やエネルギー分野では、大容量の電力貯蔵システム（ESS）や太陽光発電システムのパワーコンディショナーの採用が大幅に拡大する。 一方で、中国メーカーの新規参入が進み、価格競争の激化が予想されるとした。 自動車やサーバで拡大が進むGaN GaNパワー半導体は、2025年の585億円から2035年は3169億円に成長すると予想した。今後は、オンボードチャージャーやLiDAR、サーバラック電源などで採用が進む他、ヒューマノイドロボットやドローンなどでの需要増が期待される。 市場形成が始まる酸化ガリウム 酸化ガリウムパワー半導体は、2025年の市場規模はごくわずかだったが、2035年には149億円に成長すると予測した。 酸化ガリウムパワー半導体は、主に高速整流用ダイオードであるショットキーバリアダイオード（SBD）向けと高速スイッチング用トランジスタであるFET向けに分けられる。日本ではFLOSFIAが2025年12月、4インチ酸化ガリウムウエハーの製造技術の実証を完了した。試作したSBDを用いて、製品の信頼性についても改善されていることを確認したと発表している。 富士経済は、2027年ごろから、白物家電やサーバラックの電源用などで耐圧600VのSBD向けの量産が始まり、市場が本格化するとみている。SiCパワー半導体の低コスト化が進んでいることから、酸化ガリウムパワー半導体におけるコストメリットは薄れているものの、高耐圧などの利点から、量産が始まれば採用が増えると予想する。 2030年ごろには、SBDよりも需要が大きい産業分野やエネルギー分野向けに、FETの量産も始まるとみられる。メガソーラーのパワーコンディショナーやメガワットチャージャーから採用が始まり、将来的には自動車や電装用でも採用が進むとみる。,[],[]
180層で板厚15mmのPCB設計／生産技術を確立、OTC（EE Times Japan）,https://news.yahoo.co.jp/articles/af5b9ef0d58b92e13297688b66bf8e7bb5e646d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260508-00000075-it_eetimes-000-1-view.jpg?exp=10800,2026-05-08T20:56:11+09:00,2026-05-08T20:56:11+09:00,EE Times Japan,it_eetimes,EE Times Japan,697,（写真：EE Times Japan） 導電ペースト基板間ビア接続技術と超高厚PCB製造技術を開発 OKIサーキットテクノロジー（OTC）は2026年4月、広帯域メモリ（HBM）のウエハー検査装置向けに、180層で板厚15mmのPCBを実現するための設計および生産技術を確立したと発表した。上越事業所（新潟県上越市）に製造設備を導入し、2026年10月から量産出荷を始める予定だ。 導電ペースト基板間ビア接続技術 出所：OTC AI向け半導体は、大量のデータ処理や複雑な計算を行うため、低遅延でより高速なデータ伝送が求められる。このため、AI向け半導体の検査装置に搭載されるPCBにも超高多層化や狭ピッチ化が求められている。 ところが、高板厚化によってビアの特性インピーダンス制御が難しくなったり、電源性能が劣化したりするなど課題もあった。これらの理由で、1枚のPCBで対応できるのは124層で板厚7.6mmがこれまでの上限になっていたという。 OTCは今回、複数の多層PCBを積層接続して超高多層PCBを作製するための「導電ペースト基板間ビア接続技術」と、板厚15mmまで対応可能な「超高厚PCB製造技術」を開発した。これらの技術を用い、60層PCBを3枚積層接続することにより、180層で板厚15mmというPCBを実現するための設計および製造技術を確立した。 用いる多層PCBは、確立された技術によって必要なビア特性制御や信号品質、電源性能を実現している。これら検証済みの多層PCBを複数枚積層することで、超高多層化と性能／品質を両立させることが可能となった。 EE Times Japan,[],[]
AR3以上のマイクロビアを導電化、AIサーバ基板向け（EE Times Japan）,https://news.yahoo.co.jp/articles/e959b4687ba655a379817f2e0afbcf97806ccf5b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260508-00000074-it_eetimes-000-1-view.jpg?exp=10800,2026-05-08T20:55:45+09:00,2026-05-08T20:55:45+09:00,EE Times Japan,it_eetimes,EE Times Japan,796,（写真：EE Times Japan） 高アスペクトビアでも、全面を銅ナノ粒子で覆うことが可能に エレファンテックは2026年4月、銅ナノ粒子インクとインクジェット印刷装置を用いて、高アスペクト比のマイクロビアを導電化する手法「DeepVia HDI」を開発したと発表した。アスペクト比（AR）が3.0以上というBVH（ブラインドビアホール）の試作に成功し、次世代のAIサーバ用基板などを製造する企業に提案していく。 DeepVia HDIによるマイクロビア導電化の例（AR2.0、絶縁層厚200μm、ビア径100μm） 出所：エレファンテック 開発したDeepVia HDIは、従来手法とは異なる方法でシード層を形成する。その方法とはインクジェット印刷装置を用いて、高ARビアの導電化用に開発された銅ナノ粒子インクをブラインドビアに印刷する。その後インクは、ビア内で自発的に濡れ広がりビア内壁を銅ナノ粒子で覆い尽くす。これを還元液に浸すことで銅ナノ粒子同士が結合し、銅膜が形成されるという。 従来の化学銅めっきでは、銅と還元剤を同時に供給していた。これだと常に銅と還元剤が消費され、一定以上の深さには到達できなかった。これに対し開発した手法は、銅と還元剤を供給する工程を完全に分離することで、これまでの課題を解決した。 しかもDeepVia HDIは、インク塗布に関しアスペクト比の制約がないという。インク塗布以外の工程で制限される可能性はあるが、インク自体は高さ6mmといった深いビアにも塗工が可能である。 エレファンテックはこれまで、「銅ナノ粒子インクによるHDIマイクロビア形成プロセス」などを開発してきた。そして今回、高アスペクトビア用の自発濡れインクを開発したことで、極めてアスペクト比が高いビアにおいても、全面を銅ナノ粒子で覆うことが可能となった。 EE Times Japan,[],[]
半導体検査装置向けレンズの研磨工程が稼働、生産能力2.6倍に（EE Times Japan）,https://news.yahoo.co.jp/articles/70d1d9062753d3bbfa5ce8458bd86f6dca158fa4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260508-00000073-it_eetimes-000-1-view.jpg?exp=10800,2026-05-08T20:55:16+09:00,2026-05-08T20:55:16+09:00,EE Times Japan,it_eetimes,EE Times Japan,535,（写真：EE Times Japan） 2026年度の生産能力は2024年度比2.6倍に拡大 コニカミノルタは2026年4月、東京サイト八王子内に設置した「半導体検査装置向けレンズの研磨工程」が稼働したと発表した。これによって2026年度の半導体検査装置向けレンズの生産能力は、2024年度に比べ2.6倍に拡大するという。 半導体検査装置向けレンズの外観および、東京サイト八王子の研磨工程内部 出所：コニカミノルタ 同社は、大阪狭山サイトで半導体検査装置向け光学コンポーネントの生産を行ってきた。近年はAIやデータセンター向け半導体の市場拡大などもあり、光学コンポーネントの需要が増加しているという。このため、供給安定性を高める狙いもあり、レンズ研磨工程の拡充を検討してきた。 そこで今回、光ディスク用ピックアップレンズなどの開発、生産を行ってきた東京サイト八王子内にレンズ研磨工程を増設した。ここで研磨されたレンズは、大阪狭山サイトでレンズユニットに組み立てられ出荷されるという。 コニカミノルタは今後、東京サイト八王子におけるレンズ研磨工程の生産能力を段階的に拡充していく。これと同時に大阪狭山サイトとの連携も一段と強化する計画である。 EE Times Japan,[],[]
2026年Q1のウエハー出荷面積、前年同期比13.1％増（EE Times Japan）,https://news.yahoo.co.jp/articles/9cf6def67c1deec129965783ab8201cf02a5094d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260508-00000072-it_eetimes-000-1-view.jpg?exp=10800,2026-05-08T20:54:51+09:00,2026-05-08T20:54:51+09:00,EE Times Japan,it_eetimes,EE Times Japan,638,（写真：EE Times Japan） 全体としてシリコンウエハー需要は改善するが一様ではない SEMIは2026年4月29日（米国時間）、2026年第1四半期（1～3月）の世界シリコンウエハー出荷面積が32億7500万平方インチになったと発表した。前年同期に比べ13.1％の増加だ。2025年第4四半期（10～12月）に比べると季節変動もあり4.7％減少した。 四半期ごとの世界シリコンウエハー出荷面積と前年同期に比べた伸長率 出所：SEMI SEMIは、SEMI Silicon Manufacturers Group（SMG）によるシリコンウエハー業界の分析結果に基づき、四半期ごとの出荷面積を発表している。数値はウエハーメーカーがエンドユーザーに出荷したデータを集計した。対象となる製品は、バージンテストウエハー、エピタキシャルウエハーを含むポリッシュドウエハーとノンポリッシュドウエハーだ。 SEMI SMG会長でSUMCOの取締役常務執行役員営業本部長を務める矢田銀次氏は、「AIデータセンターに関連したシリコンウエハーの需要は、先進ロジックやメモリ向けを含め引き続き堅調である。現在はパワーマネジメントデバイス向けにも広がっている。全体として需要は改善されているが、回復は一様でない。スマートフォンやPCの出荷台数が低迷しているのは、AI向けHBMへの割り当て判断によるメモリ供給のひっ迫が影響している可能性がある」とコメントした。 EE Times Japan,[],[]
「画素の製造もパートナーと」十時氏が語る、ソニー×TSMC合弁の狙いと期待（EE Times Japan）,https://news.yahoo.co.jp/articles/11d677ca4d133f3aa474932271b7bf584ea03196,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260508-00000071-it_eetimes-000-1-view.jpg?exp=10800,2026-05-08T20:27:51+09:00,2026-05-08T20:27:51+09:00,EE Times Japan,it_eetimes,EE Times Japan,1330,ソニーG社長 最高経営責任者（CEO）の十時裕樹氏 出所：ソニーグループ 2026年5月8日、ソニーセミコンダクタソリューションズ（以下、ソニー）とTSMCは、次世代イメージセンサーの開発／製造に関する戦略的提携に向けた基本合意書（MOU）を締結し、合弁会社（JV）設立を検討すると発表した。同日開催されたソニーグループ（以下、ソニーG）の業績説明会では、ソニーG社長 最高経営責任者（CEO）の十時裕樹氏が、その狙いや期待について語った。 「製造をパートナーとともに進める可能性を深耕」 今回の提携では、ソニーが過半数の株式を保有し支配株主となるJV設立を検討するとともに、熊本県合志市に新設したソニー工場への開発／生産ライン構築に向けた検討を進める。ソニーが持つイメージセンサー設計の知見と、TSMCの先端プロセス技術および高度な製造能力を組み合わせることで、次世代イメージセンサーの競争力強化を図る。 説明会では、今回のJVがソニーの「ファブライト化」戦略の第一歩であると示された。十時氏は「設備投資負担を抑えながら収益性を上げていくには、いろいろな工夫が必要だと繰り返し述べてきた。2025年度にはファブライト戦略を追求する意向を示したが、今回のTSMCとのJVはそのファーストステップだ」と説明した。 十時氏は「これまで当社は垂直統合型メーカー（IDM）的に、イメージセンサーの研究開発から製造までを一貫して行ってきた」と説明したうえで、「将来的には製造を当社だけでなく、パートナーとともに進める可能性も深耕していきたい」と述べ、製造体制の変革を進める考えを示した。 ソニーはイメージセンサー製造において画素側は自社のみで製造し、ロジック側をTSMCに委託している。今回、大きな差別化要素である画素側について自社以外が製造に関与することへの懸念を問われると「画素部分は、開発力といわゆるプロセス技術に分かれる。世界最高水準の半導体プロセス技術を持つ会社と組むことは、当社にとって大きな進化になる」と強調した。 さらに、JVによって供給能力の拡張性が高まる点にも期待を示した。十時氏は「これまでイメージセンサーの供給は当社ファブの供給能力に限定されていたが、今後はモバイル向けに加え、フィジカルAIによってセンサー需要が大きく拡大する可能性がある。将来需要への備えという意味でも、このJVには大きな意味がある」と述べた。 その上で、JVは財務的なプラスのインパクトもありつつ「当社がTSMCとともにセンサーで世界一というポジションをさらに強固にするための取り組みだ」と語った。 また、地政学や経済安全保障の観点について問われると、十時氏は「TSMCとしても、日本で事業を拡大していくことに魅力を感じているのではないか」と指摘。その延長線上に今回のJV構想があるとの認識を示した。 さらに十時氏は「TSMCは本来、JVを好まず、自社でコントロールしながら進めるスタイルの会社だと理解している」とした上で、「今回のJVはTSMCにとっても大きなチャレンジになると思うが、当社としてはこの機会をぜひ成果に結び付けたい」と述べた。 EE Times Japan,[],[]
ソニーセミコンとTSMCが合弁会社設立を検討（EE Times Japan）,https://news.yahoo.co.jp/articles/e1bd120360a461a33d55acb1f96f9fd5086e6969,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260508-00000070-it_eetimes-000-1-view.jpg?exp=10800,2026-05-08T20:27:33+09:00,2026-05-08T20:27:33+09:00,EE Times Japan,it_eetimes,EE Times Japan,1182,出所：ソニーグループ ソニーセミコンダクタソリューションズ（以下、ソニー）とTSMCは2026年5月8日、次世代イメージセンサーの開発／製造に関する戦略的提携に向けて、法的拘束力を伴わない基本合意書を締結したと発表した。ソニーが過半数の株式を保有し支配株主となる合弁会社（JV）の設立を検討するとともに、熊本県合志市に新たに建設されたソニーの工場への開発および生産ラインの構築に向けた検討を進めていく。 イメージセンサー設計の知見とTSMCのプロセス技術／製造能力を活用 JVを通じ、両社はイメージセンサーの性能向上に向けたより広範な協業の一環として、ソニーが有するイメージセンサー設計の知見と、TSMCの強みであるプロセス技術および高度な製造能力を活用する考えだ。ソニーGの執行役最高財務責任者（CFO）である陶琳氏はこの提携について「高密度化など将来のイメージセンサーの技術競争力を大きく高めていくことを狙ったものだ」と述べている。 今回の合意に基づき、ソニーおよびTSMCは、JVによる将来的な投資について協議していく。これらの投資については、ソニーによる長崎の既存工場への新規投資とともに、市場の需要に応じて段階的に実施し、日本政府からの支援を受けることを前提に検討しているという。また、本提携では、車載やロボティクスなどの「フィジカルAI」応用分野における新たな機会の探索／対応も進めていく方針。将来のイノベーションやさらなる技術発展に向けた基盤を築くことを目指す。 ソニーセミコンダクタソリューションズの代表取締役社長 CEOである指田慎二氏は「長年にわたるTSMCとの協業を通じて培ってきた信頼関係を基盤に、両社のパートナーシップを新たな段階へと進める合意ができたことを、大変心強く感じている。本JVは、両社の強みを掛け合わせ、次世代イメージセンサー分野における技術と事業のさらなる進化を目指す重要な取り組みだ。ソニーは、本JVを起点に、高付加価値を志向した事業運営を一層強化していく」と述べている。 TSMCのシニアバイスプレジデント兼副共同最高執行責任者であるケビン・ジャン氏は「ソニーは、CMOSイメージセンサー事業におけるTSMCの長年のパートナーだ。AI時代における次世代センシング技術をけん引する重要な一歩として、両社の協業を次のレベルまでに引き上げたことを大変うれしく思う。本提携は、最先端技術と革新的なソリューションを活用し、業界をリードするセンシング技術および製品を提供していくという、両社共通のコミットメントとビジョンを示すものだ」とコメントしている。 なお、JVの設立は今後、今回の提携に関する法的拘束力のある確定最終契約を締結することおよび、一般的なクロージング条件を満たすことを条件としている。 EE Times Japan,[],[]
「VLSIシンポ」論文投稿数が1000件超に　採択数は韓国が最多（EE Times Japan）,https://news.yahoo.co.jp/articles/45793ea3b9e24d3eb5951f02121466e199f181d3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260508-00000026-it_eetimes-000-1-view.jpg?exp=10800,2026-05-08T12:30:12+09:00,2026-05-08T12:30:12+09:00,EE Times Japan,it_eetimes,EE Times Japan,1041,「VLSIシンポジウム2026」のタイムテーブル 出所：VLSIシンポジウム委員会 LSIに関する国際学会「2026 Symposium on VLSI Technology and Circuits（VLSIシンポジウム2026）」が、2026年6月14～18日、米国ハワイ州で開催される。VLSIシンポジウム委員会は2026年4月、開催に向けた記者説明会を開催し、学会の概要や投稿／採択論文について説明した。 基調講演の概要 出所：VLSIシンポジウム委員会 AIの隆盛を支えるVLSIの最新研究成果が発表される場 VLSIシンポジウムはLSI／VLSIに関する最先端の研究成果が毎年報告される国際学会の1つだ。京都とハワイで交互に開催されていて、2026年はハワイ開催となる。 今回の開催テーマは「Advancing the AI Frontier through VLSI Innovation（VLSIイノベーションによるAIフロンティアの前進）」だ。VLSIシンポジウム シンポジウム委員長の遠藤和彦氏は「半導体業界の盛り上がりはAIと密接に関係している。生成AIは生活や仕事を全て大変革しつつあり、さらに今後はフィジカルAIによるさらなるインパクトも予想される。こうした隆盛を支えているのは間違いなくVLSIだ。AIの進展にはVLSIの進展が欠かせない」と述べた。 以前はデバイス技術に関する「Technology」と回路設計に関する「Circuits」の2つのシンポジウムから構成されていたが、現在は両分野を合わせて1つのシンポジウムとしている。遠藤氏はその理由について「現在はTechnologyとCircuitsの相乗効果が生まれていて、両者の中間領域に相当する技術も進展してきている」と説明する。 5日間の会期中、レギュラーセッション（本会議）は6月16～18日の3日間で行われる。6月14～15日はワークショップやショートコース、パネルディスカッションなどを実施する。いずれのセッションも現地開催のみだが、一部は後日オンデマンド配信を予定している。 基調講演には「生成AIを支える半導体設計」「先端パッケージ技術」「DRAM技術革新」「装置革新とスマート製造」をテーマに、OpenAI Richard Ho氏、TSMC L.C. Lu氏、Micron Technology Nirmal Ramaswamy氏、東京エレクトロン 三田野好伸氏の4人が登壇する。,[],[]
