headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
リレーマラソンや縁日盛況　山陽オートレース場で「はぶつぶフェス」【山陽小野田】（宇部日報）,https://news.yahoo.co.jp/articles/2fdc31e5b2f43986bc56435616a359b1d6e6b4f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260316-00010002-ubenippo-000-2-view.jpg?exp=10800,2026-03-16T14:09:48+09:00,2026-03-16T14:15:53+09:00,宇部日報,ubenippo,宇部日報,652,リレーマラソンを楽しむ参加者（山陽オートレース場で） 山陽小野田市埴生地区の活性化イベント「そらみるまち はぶつぶフェス」は15日、山陽オートレース場で開かれた。開放された走路でのウオーキングやリレーマラソンに加えて、スタンド下には縁日やワークショップ、飲食のブースが並び、多くの地域住民や家族連れが楽しんだ。埴生地区運営協議会（河﨑平男会長）主催。 埴生、津布田の魅力を発信したいと、地区を代表する施設のオートレース場を活用し、同協議会が立ち上げた地域ブランド「そらみるまち埴生」の取り組みとして開催した。 「走路ゆったりウオーク」では、300人が普段はバイクが疾走する走路からの景色を楽しみながら時間いっぱい歩いた。スタンドでは小野田吹奏楽団のはつらつとした演奏が会場を盛り上げた。2時間耐久のリレーマラソンには29組207人が参加。手作りのバトンをつなぎながら時間内の周回数を競った。 謎解きスタンプラリーは「まちの有名人」をテーマに、埴生出身のフリーアナウンサー松中恵子さん、オートレーサーとアサギマダラに仮装したスタッフを探すイベント。参加者はスタンプを集めようと夢中になって3人を探した。 飲食や縁日のブースでは、地元の小・中学生ボランティアが笑顔で接客。浜のてんぷら屋、サンヨー、ラーメン龍、みちしおといった地元飲食店なども出展した。 河﨑会長は「イベントを通して地域の子どもから大人まで幅広い年代の仲が深まった。子どもたちが成長し、地域を出ても自慢してもらえるイベントにしたい」と語った。,[],[]
レノファレディースが開幕戦で歴史的勝利、今季からなでしこ2部参戦【山口】（宇部日報）,https://news.yahoo.co.jp/articles/161ebad22d4589432bfd31a4cf95978dc4358edb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260316-00010001-ubenippo-000-2-view.jpg?exp=10800,2026-03-16T14:08:54+09:00,2026-03-16T14:17:34+09:00,宇部日報,ubenippo,宇部日報,797,効果的に3得点、守備も粘り強く 先制点を決め喜ぶ浅田（左、維新公園ラグビー・サッカー場で） 今季からなでしこリーグ2部で戦うレノファ山口FCレディースは15日、山口市の維新公園ラグビー・サッカー場でバニーズ群馬FCホワイトスターとの開幕戦に臨み、3－1で勝利した。 前半6分、FW浅田梨花のチームの新たな歴史を刻むゴールで先制すると、同点で折り返した後半は、4分に好位から抜け出したMFイ・ジョンウンが勝ち越し弾、その4分後にはFW中丸美令が追加点を決めた。守備は前半23分にミスから失点したが、その後は修正して粘り強く守り、決定機を与えなかった。 シュート数はレノファが4、バニーズが7。1250人が試合を見守った。選手たちは試合終了の合図が鳴ると抱き合って勝利を喜び、サポーターたちの前に整列。大音量の「やまぐち一番」が響き渡った。 赤嶺将太監督は「初戦は難しいゲームになると想定はしていたものの、粘り強い守備と積極的な攻撃でいい試合ができた。長くチームを支えている浅田は勝負強い。長いシーズンを一丸となって戦っていきたい」と初陣での勝利の味をかみ締めた。 浅田は「たくさんの人の支えでこの舞台に立てていることを実感した。自分がこのレベルでどれだけやれるのか未知数だが、2桁ゴールを目指してチームを引っ張っていきたい」、元日本代表のMF田中陽子は「開幕戦の勝利は大きいと思っていた。サポーターと一緒に目の前の試合を全力で戦っていく」と語った。 試合前のセレモニーでは、伊藤和貴市長が「待ちに待った舞台。1部昇格を目指して頑張ってほしい」とエールを送った。 2部には12チームが所属する。レノファの次節は21日。アウェーでヴィアティン三重レディースと対戦する。 山口3（1－1、2－0）1群馬 ◇得点▽山口＝浅田（前半6分）イ・ジョンウン（後半4分）中丸美（同8分）▽群馬＝松尾（前半23分）,[],[]
まちライブラリーで何したい？　ゆめタウンに5月開設、市民がアイデア【宇部】（宇部日報）,https://news.yahoo.co.jp/articles/d630dee8b0ce2dcb2030f98561a09309cfe3d2a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260316-00010000-ubenippo-000-2-view.jpg?exp=10800,2026-03-16T14:07:34+09:00,2026-03-16T14:19:01+09:00,宇部日報,ubenippo,宇部日報,479,本を用いて自己紹介する参加者（ゆめタウン宇部で） 5月にオープンする「まちライブラリー＠ゆめタウン宇部」について話し合う市民ワークショップが15日、開設場所となる同店1階で開かれた。22人が参加し、まちライブラリーでやってみたいことを自由に語り合った。 参加者たちは、持参した本を用いた自己紹介で打ち解け、4グループに分かれて意見交換。「ジブリ映画が好きなので、それにちなんだ仮装をして集まり、語り合いたい」「怪談など、マニアックな読み聞かせが聞いてみたい」「手塚治虫について話すイベントを開きたい」「コーヒー好きが集い、味わいながら掘り下げてみたい」などの案が出た。 「やりたいことシート」を作成し、会場に掲示して共有した。まちライブラリー提唱者の礒井純充さん（東京都）は「自分がやりたいことを語り、みんなで応援して具体化する場所にしてほしい。自分が面白がってすることで、まちを面白くしていって」と呼び掛けた。 まちライブラリー＠ゆめタウン宇部は、広さ約330平方㍍で、最大2万冊が置ける本棚を備える。飲食、歓談が自由にでき、本を通じた市民交流拠点となる。,[],[]
