headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
かほく市長に油野氏6選　地震後初の首長選　石川（時事通信）,https://news.yahoo.co.jp/articles/634fd7ec808d1379ed8180af9bd1d9a42307c7d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-24T22:27:27+09:00,2024-03-24T22:56:50+09:00,時事通信,jij,時事通信,281,\n任期満了に伴う石川県かほく市長選が24日投開票され、無所属現職の油野和一郎氏（74）が、無所属新人で元市議の塚本佐和子氏（54）を破り、6選を果たした。\n\n 1月の能登半島地震後、同県内では初の首長選。投票率は53．10％だった。\n\n 同市では地盤の液状化などでこれまでに1700棟余りの住宅に被害が確認された。\n\n 油野氏は被災者の生活再建の早期実現を掲げ、支持を集めた。塚本氏は災害対策などをテーマに月1回、市民と対話するタウンミーティングを行うと訴えたが、及ばなかった。\n\n 同市長選は、前回まで4回連続で無投票で、選挙戦は20年ぶり。
八角理事長、続投へ　25日に理事会―相撲協会（時事通信）,https://news.yahoo.co.jp/articles/31ed81aaa274b7c8c4ed79a7423d363d3b363157,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240324-00000058-jij-000-6-view.jpg?exp=10800,2024-03-24T21:06:57+09:00,2024-03-24T21:39:10+09:00,時事通信,jij,時事通信,267,\n千秋楽を迎え、あいさつする日本相撲協会の八角理事長（中央）＝２４日、エディオンアリーナ大阪\n日本相撲協会は25日に東京・両国国技館で評議員会と理事会を開き、2年の任期満了に伴って役員を改選する。\n【写真特集】珍しい決まり手～一本背負い、やぐら投げ～\n現職の八角理事長（60）＝元横綱北勝海、本名保志信芳、北海道出身＝の再選がほぼ確実な情勢となっている。\n\n 八角理事長は、2015年11月に在職中の北の湖理事長（元横綱）が急死した後、代行を経て同年12月に就任。16、18、20、22年に選出され、実質的な5期目に入る。
尊富士関が新入幕V、館内沸く　歴史的瞬間に「びっくり」―大相撲春場所（時事通信）,https://news.yahoo.co.jp/articles/f9d7946afcb93c562671858ce82013eb8681ed53,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240324-00000057-jij-000-6-view.jpg?exp=10800,2024-03-24T20:55:21+09:00,2024-03-24T22:04:15+09:00,時事通信,jij,時事通信,617,\n豪ノ山を押し倒しで破って優勝を決め、笑顔を見せる尊富士＝２４日、エディオンアリーナ大阪\n不安でよどんでいた空気が一瞬にして変わった。\n\n 24日にエディオンアリーナ大阪で開催された大相撲春場所千秋楽。前日に右足を痛め、出場が危ぶまれた尊富士関（24）が110年ぶりとなる新入幕優勝。館内は熱気に包まれた。\n【写真特集】珍しい決まり手～一本背負い、やぐら投げ～\n2敗で単独トップの尊富士関を幕内2場所目の新鋭、大の里関（23）が星一つの差で追う展開。その決着を見届けるため、千秋楽には早くから多くの観客が詰め掛けた。\n\n 尊富士関が土俵入りで姿を見せると、館内はどっと沸いた。豪ノ山関（25）との一番。「尊富士、頑張れ」と老若男女の声が飛ぶ。スピード出世のため、尊富士関のグッズを持つファンは見当たらず、自作のボードを掲げる観客も。優勝が決まると大歓声が。しばらく拍手はやまなかった。\n\n 大阪府在住で大相撲ファン歴40年以上という岡田由紀子さん（60）は「大阪は、決定戦も多くて盛り上がるイメージ。ここまで来たら、尊富士かなと思っていた」と言う。同府の佐溝訓子さん（60）も「大いちょうが結えない力士の優勝にびっくり」と笑顔だった。\n\n 昨年の春場所は新型コロナウイルスの影響がわずかに残ったが、今年は制限もなく、以前の活気ある館内に。15日間を通じて「満員御礼」の盛況。ファンは歴史的瞬間を目に焼き付けた。
弟子の素質見抜く　伊勢ケ浜親方、鋭い眼力―大相撲春場所（時事通信）,https://news.yahoo.co.jp/articles/06ed28697bcda21c4d57abfc726ef4c95d890004,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240324-00000056-jij-000-4-view.jpg?exp=10800,2024-03-24T20:52:35+09:00,2024-03-24T21:39:10+09:00,時事通信,jij,時事通信,824,\n優勝を果たした尊富士（右）。左は伊勢ケ浜親方＝２４日、大阪市阿倍野区\n伊勢ケ浜親方（元横綱旭富士）は、同じ青森県出身の尊富士が自身のしこ名を冠した「つがる旭富士ジュニアクラブ」で稽古を積んでいた当時から、「何とか部屋に入ってほしい」と願っていた。\n【写真特集】珍しい決まり手～一本背負い、やぐら投げ～\n並外れた負けん気の強さ。「地元だし、子どもの頃から入門の話はずっとしてきた」と振り返る。\n\n 日馬富士、照ノ富士の両横綱をはじめ、安美錦や熱海富士ら数多くの関取を育てた親方にとって、尊富士は3人目の幕内優勝力士。「人それぞれだから」という柔軟な指導方針の下、しばしば正午まで続くほどの厳しい朝稽古で才能を磨き上げてきた。力士の武器を見抜く眼力には定評がある。\n\n 184センチ、143キロの尊富士は、現在の幕内にあっては決して大きな力士ではない。伊勢ケ浜親方はかつて「小さい力士を育てるのは得意な方かな」と謙遜気味に話したことがある。軽量だった日馬富士、小兵の照強や翠富士を育成。弟子の動きに目を光らせ、会心の内容には「それをずっとやっていれば大丈夫だ」と自信を植え付ける。\n\n 青森県五所川原市出身で、アマチュアの指導者だった祖父の影響で相撲を始めた尊富士。当初はやりたくなかったそうだが、稽古後にコンビニで買ってもらう唐揚げを楽しみに「だまされてついていった」と笑う。師匠との縁をつないだ故郷への思いは強く、「相撲人生で地元の人の応援が一番必要なこと」と言う。\n\n 伊勢ケ浜親方が「当たりが良くなってきた」と成長ぶりを口にすれば、「この部屋でなかったら、早くから活躍できなかった。自信になる」と尊富士。運命的な出会いを果たした師弟の夢が、賜杯に王手をかけていた春場所14日目に2敗に後退して右足を痛めるアクシデントを乗り越え、110年ぶりとなる新入幕優勝の快挙で結実。どんな状況にも物おじしない強心臓ぶりが際立った。
自公推薦の木村氏初当選　前市長ら破る　熊本知事選（時事通信）,https://news.yahoo.co.jp/articles/58a028adedfa2603dff8df24067edd7194692b1f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240324-00000055-jij-000-12-view.jpg?exp=10800,2024-03-24T20:23:49+09:00,2024-03-25T00:18:19+09:00,時事通信,jij,時事通信,472,\n熊本県知事選で初当選を確実にした木村敬氏（中央）＝２４日午後、熊本市\n任期満了に伴う熊本県知事選は24日投開票され、無所属新人で元副知事の木村敬氏（49）＝自民、公明推薦＝が、前熊本市長の幸山政史氏（58）ら無所属新人3人を破り、初当選を果たした。\n\n 投票率は49．63％で、前回（45．03％）を上回った。\n\n 知事選は、現職の蒲島郁夫氏が今期限りでの引退を表明し、16年ぶりの新人対決となった。木村氏は副知事として支えた蒲島県政の継承をアピールし、組織戦を展開。半導体受託製造の世界最大手「台湾積体電路製造（TSMC）」の進出を受けた振興策や福祉の充実などを訴え、幅広い支持を集めた。\n\n 派閥の裏金事件で自民党への逆風が続く中での選挙戦を、木村氏は熊本市内で「（県内）45市町村の隅々まで歩き、これからの熊本のために政策を訴えてきた」と振り返った。\n\n 幸山氏は、TSMC進出が地下水に与える影響の監視強化や、地場産業の育成などを主張。立憲民主、共産、国民民主、社民各党の県組織の自主支援を受けたが、及ばなかった。
悲壮な決意、痛みに耐え　「この先が終わっても」―尊富士・大相撲春場所（時事通信）,https://news.yahoo.co.jp/articles/f5bc1e2bae7b673ded12c854f34bac570ea2ff03,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240324-00000054-jij-000-5-view.jpg?exp=10800,2024-03-24T20:16:53+09:00,2024-03-24T21:36:48+09:00,時事通信,jij,時事通信,690,\n尊富士（右）は豪ノ山を押し倒しで破り、優勝を決める＝２４日、エディオンアリーナ大阪\n悲壮な決意があった。\n\n 14日目の取組で右足首を負傷し、出場が危ぶまれた尊富士。「別にこの先が終わってもいいと思った。過去は変えられない。これでやめたら、一生悔いが残る」。眠れないほどの痛みに耐えて迎えた千秋楽の朝。土俵に上がると決心した。\n【写真特集】珍しい決まり手～一本背負い、やぐら投げ～\n勝てば110年ぶりの新入幕優勝が決まる豪ノ山との一番。右から張って左を差し、組み止めて前進。上手は切れて残されたが、慌てない。攻め手を緩めず最後は押し倒した。「気力だけで取った」。館内に大歓声が上がる。ほっとしたような笑顔を見せた。\n\n 前夜、救急車で運ばれた病院での検査後、「もう駄目だと思った」と明かす。宿舎に戻り、尊敬する兄弟子の横綱照ノ富士から声を掛けられた。「お前ならできる」。その言葉に奮い立った。\n\n 両膝のけがなどで大関から序二段まで転落しながら、番付の頂点を極めた憧れの存在の背中を追い、入門したことを思い出した。「このけがで土俵に上がらなかったら、男じゃない」。当初は出場に反対だった師匠の伊勢ケ浜親方（元横綱旭富士）も、腹をくくった。\n\n 1月の初場所で新十両優勝を遂げ、横綱の優勝パレードで旗手に指名された。「いい景色が見たい」。大志を抱いた24歳が、翌場所に賜杯獲得。1960年初場所の大鵬に並ぶ新入幕初日からの11連勝を記録するなど、旋風を巻き起こした。試練を乗り越えた末の快挙。「現実になるとは思っていなかった」という光景を目の当たりにした。
「立派になった」「横綱に」　尊富士関V、歓喜の家族ら―青森（時事通信）,https://news.yahoo.co.jp/articles/939d19b9593e54e95468e78e48e1be15653dd38f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240324-00000053-jij-000-7-view.jpg?exp=10800,2024-03-24T20:15:00+09:00,2024-03-24T21:39:57+09:00,時事通信,jij,時事通信,745,\n尊富士の地元、青森県五所川原市のパブリックビューイング会場で歓喜に沸く人たち＝２４日、同市役所\n110年ぶりの新入幕優勝を遂げ、大相撲の歴史にその名を刻んだ尊富士関。\n\n 相撲どころで知られる青森県だが、1997年九州場所の貴ノ浪以来、優勝から遠ざかっていたとあって、春場所千秋楽の24日は尊富士関の故郷が歓喜に包まれた。\n【写真特集】珍しい決まり手～一本背負い、やぐら投げ～\n五所川原市役所では約160人がそろってテレビ観戦。大一番を制すと、祖父の工藤弘美さんは、「きょうの相撲は最高だ。言葉もない。ほっぺにチューしたい」。何より足のけがの状態を心配していた祖母の洋子さんは、「きのうは眠れなかった。立派になったね」と涙をぬぐった。\n\n 関取の少年時代に相撲を指導した越後谷清彦さん（61）は、立ち上がって喜びを爆発させ「すごいな。大したもんだ」。その体調を気遣い、この日朝までは「出てほしくないと思っていた」と胸中を明かし、「いい相撲を取った」と快挙をたたえた。\n\n 尊富士関の後輩で、自身の小、中学校時代にその胸を借りた大学生の相馬良亮さん（21）は、「一緒に練習していた人が大舞台で優勝したのですごく感動した。中学生ながら大人と練習しているのを見てすごいと思っていた」と振り返った。\n\n 関取も通ったつがる市立木造中の相撲部主将の中野匠毅さん（14）は、「かっこよかった。けがもあったのに最後まで諦めなかったのはすごい」と感動。大先輩の勇姿に、「負けないように頑張りたい」。\n\n 中学時代の尊富士関とクラスメートだった娘を持つ公務員の後藤直人さん（53）は、「郷土の誇りだ。さらにこれから精進して、日本人横綱の誕生を心待ちにしている」とエールを送った。
大橋がパリ五輪へ　松本、水沼も代表入り―競泳代表選考会（時事通信）,https://news.yahoo.co.jp/articles/d4314f7594a2927d1ebf04bc74dde6581c6d9bcc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240324-00000052-jij-000-7-view.jpg?exp=10800,2024-03-24T20:03:09+09:00,2024-03-24T21:38:00+09:00,時事通信,jij,時事通信,424,\n女子２００メートル個人メドレー決勝を制し、ガッツポーズする大橋悠依＝２４日、東京アクアティクスセンター\n競泳のパリ五輪代表選考会最終日は24日、東京アクアティクスセンターで決勝が行われ、女子200メートル個人メドレーで東京五輪2冠の大橋悠依（イトマン東進）が2分9秒17で1位となり、2度目の代表入りを決めた。\n\n 2位の松本信歩（東京ドームスポーツ）も代表入り。\n\n 男子100メートルバタフライでは、松元克央（ミツウロコ）が50秒96で1位となり、200メートル自由形に続いて代表入り。日本記録保持者の水沼尚輝（新潟医療福祉大職）も2位でパリ切符をつかんだ。\n\n 女子50メートル自由形では、100メートルバタフライで代表入りを決めている池江璃花子（横浜ゴム）が24秒88で1位となったが、この種目の派遣標準記録には届かなかった。\n\n 最終日に切符をつかんだ3人を含め、個人種目でパリ五輪代表を決めたのは計19人となった。
首位岡山が競り勝つ　J2（時事通信）,https://news.yahoo.co.jp/articles/ae1a18e734c9d13e842090fac54cbb788d135c83,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-24T19:59:04+09:00,2024-03-24T21:35:59+09:00,時事通信,jij,時事通信,155,\n明治安田J2リーグは24日、各地で第6節の10試合が行われ、首位の岡山は群馬と対戦し、終了間際に勝ち越して2―1で勝った。\n\n 4連勝で勝ち点は16。2位の清水は秋田を1―0で下し、勝ち点15に伸ばした。\n\n 横浜Cは鹿児島に4―0で快勝して勝ち点11の3位に浮上。甲府は長崎と1―1で引き分けた。
最大野党に解党以上の危機　幹部ら活動、永久禁止の恐れ　タイ（時事通信）,https://news.yahoo.co.jp/articles/b06429ef1ca4b6b5c3feda93388769b557ff483e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240324-00000050-jij-000-6-view.jpg?exp=10800,2024-03-24T19:47:58+09:00,2024-03-24T20:19:00+09:00,時事通信,jij,時事通信,844,\nタイ憲法裁判所の判決後に記者会見する前進党の議員ら＝１月３１日、バンコク\n【バンコク時事】タイで昨年実施された下院総選挙（定数500）で躍進した最大野党「前進党」が、司法当局によって解党される可能性が高まっている。\n【ひと目でわかる】タイ政治の構図\nさらにピター前党首ら幹部や有望な若手が政治活動を永久に禁止される厳しい処分を受ける恐れもあり、大きな危機に直面している。\n\n 前進党は総選挙で、王室への侮辱を罰する不敬罪の改正など革新的な政策を掲げて若者を中心に支持を広げ、151議席を獲得して第1党となった。保守派の反発で政権樹立は失敗したが、高い人気を維持している。\n\n しかし、憲法裁判所は今年1月、不敬罪改正の公約を「国家転覆に当たり憲法違反」と判断。これを受けた保守派の申し立てを踏まえ、選挙管理委員会は3月、前進党の解党を憲法裁に求めた。結論は数カ月以内に出される見通しで、地元メディアは「解党は既定路線で、保守派による前進党排除の一環だ」と報じた。\n\n タイの司法は保守派の影響が強いとされ、前進党の前身政党も解党処分を受けた。元選管委員のソムチャイ氏は「解党の場合、（ピター氏ら約10人の）幹部は被選挙権を永久に剥奪される可能性がある」と指摘した。\n\n 国家汚職追放委員会（NACC）も、前進党が2021年に国会に提出した不敬罪改正法案に署名した当時の同党議員らを調査しており、「重大な倫理違反」があったと判断すれば最高裁判所に訴えを起こす。有罪となれば議員の失職や被選挙権の永久剥奪が伴う可能性があり、結論が出るまでには1年以上かかるとみられている。\n\n 前進党は解党処分に備えて後継政党の設立を準備しているが、NACCの調査対象の現役議員は若手の幹部候補を含め約30人に上り、政治活動が生涯禁止されれば大きな打撃となる。ただ、タイ政治の専門家は「前進党への圧力が強まるほど国民は反発し、保守派にとってはプラスとならないだろう」と分析した。
