headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
神戸、役者そろい踏み　鹿島撃破で上昇気配―Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/c3985514d8dea72aec9b07ab5c6abf8ca3c172d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240630-00000080-jij-000-6-view.jpg?exp=10800,2024-06-30T22:57:02+09:00,2024-06-30T23:35:59+09:00,時事通信,jij,時事通信,447,\n鹿島に勝利し、喜ぶ大迫（右から２人目）ら神戸イレブン＝３０日、ノエスタ\n優勝を狙う上で、お互いに取りこぼしが許されない上位対決。\n\n 武藤が「気持ちの面でも戦術の面でも、相手を上回ることができた。ベストゲーム」と振り返ったように、ホームの神戸が会心の内容で、勝ち点3を奪った。\n\n 序盤に先制されても慌てない。前半18分、扇原のロングパスに抜け出した武藤が絶妙なトラップで足元に収め、同点ゴール。「チームが狙っていた形だったので、勢いづく1点目になった」。38分には得意のセットプレーでリードし、前半のうちに流れを取り戻した。\n\n 後半には、エースの大迫も続く。右サイドからの武藤のパスに反応。8試合ぶりの得点は、古巣を突き放す貴重な追加点となった。\n\n 役者がそろって結果を出し、3試合ぶりの勝利。4位に踏みとどまり、武藤は「じれずに勝ち続けるしかない。町田がこけるのを待つというより、僕らが1試合1試合しっかり臨んで、最後に追い越せれば」。王者に上昇気配が漂ってきた。
K・ウェスト氏が訪ロ（時事通信）,https://news.yahoo.co.jp/articles/d6b081570a92d2a1eb53fa8432a540cca7326777,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240630-00000079-jij-000-7-view.jpg?exp=10800,2024-06-30T22:19:33+09:00,2024-06-30T22:37:49+09:00,時事通信,jij,時事通信,289,\n米ラップ歌手イェ（旧名カニエ・ウェスト）氏＝２０２０年２月、カリフォルニア州（ＡＦＰ時事）\nロシアのメディアは30日、米ラップ歌手イェ（旧名カニエ・ウェスト）氏がモスクワを訪れたと伝えた。\n\n 本人もSNSで認めた。友人でファッションデザイナーのゴーシャ・ラブチンスキー氏が29日、40歳の誕生日を迎えたのを祝うためだという。\n\n プーチン政権がウクライナ侵攻を続け、欧米のアーティストがロシア公演を見送る中、異例の訪問と受け止められている。「サプライズでコンサートを開くのではないか」とうわさが流れ、フリーマーケットサイトで「偽チケット」の販売情報が飛び交った。
町田、冷静に逆転　数的優位生かす―Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/9bba6fd2a8ddad861714baad3a4137f2f59b606b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240630-00000078-jij-000-5-view.jpg?exp=10800,2024-06-30T22:19:02+09:00,2024-06-30T22:28:58+09:00,時事通信,jij,時事通信,577,\n後半、勝ち越しのＰＫを決め、祝福される町田の藤尾（左から３人目）＝３０日、パナスタ\n負ければ首位を奪われる一戦で、町田は落ち着いていた。\n\n 前節までリーグ戦で9試合負けなしだったG大阪に敵地で逆転勝ち。黒田監督は「勝ち点3を取れたこと、そこにすごく意味がある」と喜びを口にした。\n【写真】前半、同点ゴールを決めチームメートに祝福される町田のデューク\n立ち上がりにいきなり先制を許し、耐える時間が続いたが、前半33分に相手DFが退場。ここから主導権をつかむ。ロスタイムにロングスローの流れから、最後はデュークが頭で流し込んだ。今季初先発の長身FWは「得点のタイミングが良かった」。得意の形で追い付き、息を吹き返した。\n\n 後半の戦い方は冷静だった。得点を急がずパスを回して好機をうかがい、相手がボールを奪いに来たら背後を狙う動きで揺さぶった。チームの3点目などはそれが表れた結果。ゴールを奪った仙頭は「相手に脅威を与えられた」と納得の表情だった。\n\n 上位の神戸、G大阪との連戦で1勝1分け。監督は「連敗すると浮上できなくなるくらいの危機感にさらされていた。上々の出来」。それでも、褒めたのは3点目を奪った後半途中まで。「1人多かったので、（もっと）相手陣に持ち込む時間をうまくつくりたかった」。ヤマ場を越えても反省は忘れなかった。
清水と林が退団　イングランド女子サッカー（時事通信）,https://news.yahoo.co.jp/articles/8c29f898285044f39e5be9bf677c530eb13a481f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-30T22:06:53+09:00,2024-06-30T22:38:56+09:00,時事通信,jij,時事通信,139,\n【ロンドン時事】サッカーのイングランド女子スーパーリーグ、ウェストハムは30日、日本代表（なでしこジャパン）のDF清水梨紗（28）とMF林穂之香（26）が契約満了により退団すると発表した。\n\n 清水は2022年8月、林は同年9月に加入。ともにパリ五輪代表に選ばれている。
ロッテの岡が8試合連続二塁打　プロ野球新（時事通信）,https://news.yahoo.co.jp/articles/8856c3afbc817bf83bc3f6225fcb9f5d9b0eb5cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-30T21:45:50+09:00,2024-06-30T21:57:06+09:00,時事通信,jij,時事通信,117,\nロッテの岡大海外野手が30日のオリックス10回戦（ゾゾ）で、七回に才木から左翼線二塁打を放ち、プロ野球新記録の8試合連続二塁打をマークした。\n\n 2009年の金子誠、21年の近藤健介（ともに日本ハム）と7試合連続で並んでいた。
ロッテの石川歩が2年ぶり白星　プロ野球・ロッテ―オリックス（時事通信）,https://news.yahoo.co.jp/articles/4bbf08d244d5d8952f3253c1a0906e0b3dda898e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-30T21:42:35+09:00,2024-06-30T21:57:06+09:00,時事通信,jij,時事通信,114,\nロッテが快勝。\n\n 一回に上田の適時打で2点を先取し、三回は田村が犠飛。六回以降も得点を重ねた。石川歩は粘り強く5回を無失点に抑え、2年ぶりの白星。オリックスは山下が制球に苦しみ、打線も序盤の好機を生かせず後手に回った。
清水が3試合ぶり白星　J2（時事通信）,https://news.yahoo.co.jp/articles/c2e1522f34846c86a76e570b76d7dafcebb877d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-30T21:24:51+09:00,2024-06-30T21:48:55+09:00,時事通信,jij,時事通信,116,\n明治安田J2リーグは30日、各地で第22節の残り3試合が行われ、3位の清水は岡山を3―1で下し、3試合ぶりの白星で勝ち点46とした。\n\n \n 千葉は鹿児島を2―1で退け、勝ち点36で6位浮上。山形は秋田に3―0で快勝した。
京都の原が先制ゴール　Jリーグ・湘南―京都（時事通信）,https://news.yahoo.co.jp/articles/e945d6182325c6738b500bd665da3d6a28f536fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-30T21:20:26+09:00,2024-06-30T21:48:54+09:00,時事通信,jij,時事通信,115,\n京都は前半、原が先制ゴール。\n\n クロスの流れから浮き球のパスを胸で落とし、そのまま流し込んだ。追加点は奪えなかったものの、ゴール前の堅守が光り、逃げ切った。湘南はセットプレーから好機をつくったが、得点につながらなかった。
町田快勝、首位守る　J1（時事通信）,https://news.yahoo.co.jp/articles/d06a4f4b81f6a3618725e922955c2e34aaa1bbf1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240630-00000072-jij-000-4-view.jpg?exp=10800,2024-06-30T21:16:52+09:00,2024-06-30T21:50:06+09:00,時事通信,jij,時事通信,256,\n前半、同点ゴールを決めチームメートに祝福される町田のデューク（左から３人目）＝３０日、パナスタ\n明治安田J1リーグは30日、各地で第21節の残り7試合が行われ、首位の町田は3位のG大阪に3―1で快勝した。\n\n 町田は勝ち点を43に伸ばし、G大阪は38。4位の神戸は2位の鹿島に3―1で逆転勝ちし、勝ち点37とした。鹿島は12試合ぶりの黒星。C大阪は名古屋を2―1で下し、7試合負けなし。\n\n 浦和は磐田から3点を奪い、福岡はF東京に競り勝って、ともに2連勝。柏は鳥栖を、京都は湘南をそれぞれ退けた。
柏、後半に4得点　Jリーグ・鳥栖―柏（時事通信）,https://news.yahoo.co.jp/articles/ea70213e0c2cd8c00882e133550ad7afc7d91e22,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-06-30T21:13:10+09:00,2024-06-30T21:48:54+09:00,時事通信,jij,時事通信,112,\n柏が4得点で快勝。\n\n 後半にマテウスサビオが同点のPKを決め、直後にも細谷の折り返しを蹴り込んで逆転。さらに木下が2点を加えて突き放した。鳥栖は一進一退だった前半に、マルセロヒアンが先制点を決めたが、守備が崩れた。
神戸が快勝　Jリーグ・神戸―鹿島（時事通信）,https://news.yahoo.co.jp/articles/1b58e9db0fce24225f11e4f5b2da0db0021ecf87,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240630-00000070-jij-000-5-view.jpg?exp=10800,2024-06-30T21:09:28+09:00,2024-06-30T21:50:06+09:00,時事通信,jij,時事通信,153,\n前半、勝ち越しのゴールを決める神戸のマテウストゥーレル＝３０日、ノエスタ\n神戸が快勝した。\n\n 前半、武藤がロングパスに抜け出して同点ゴール。さらにCKの流れからマテウストゥーレルが決めて、前半のうちに逆転に成功した。後半は大迫が追加点。鹿島は立ち上がりにチャブリッチが先制したが、逸機が響いた。
国内最後の合宿公開　バスケ女子パリ五輪代表（時事通信）,https://news.yahoo.co.jp/articles/701433944bb86a96b9a57bb746a57709cf7915a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240630-00000069-jij-000-6-view.jpg?exp=10800,2024-06-30T21:01:54+09:00,2024-06-30T22:03:05+09:00,時事通信,jij,時事通信,498,\nパリ五輪に向け練習する町田瑠唯（手前）＝３０日、東京都北区の味の素ナショナルトレーニングセンター\nバスケットボール女子のパリ五輪日本代表は30日、東京都北区の味の素ナショナルトレーニングセンターで合宿を公開し、3大会連続出場となる司令塔の町田瑠唯（富士通）が本番に向け「まだゲームコントロールの部分で課題がある。この合宿で詰めていきたい」と意気込んだ。\n【写真】パリ五輪に向けて練習する林咲希\n女子代表は7月4、6日に国内最後となる強化試合（東京・有明アリーナ）でニュージーランド代表と対戦する。脚の違和感のため別メニューで調整した主将の林咲希（富士通）は「（状態は）大丈夫。このチームに関わったみんなの分まで頑張りたい」と語った。\n\n 恩塚亨監督は「走り勝つシューター軍団」のチームコンセプトを改めて示した上で、「勝ちから逆算してワールドクラスの選手を選考した。積み上げてきたことをこの1カ月間で磨いて、五輪に臨みたい」と述べた。\n\n また、代表の12人に負傷者などが出た場合の入れ替え対象として、野口さくら（アイシン）、※（※糸ヘンに白）野夏海（東京医療保健大）が選ばれた。
男女800、高校生が躍動　陸上日本選手権（時事通信）,https://news.yahoo.co.jp/articles/9a6a85fa2a2ee9ad7876c0129d52628fd3fa80c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240630-00000068-jij-000-7-view.jpg?exp=10800,2024-06-30T20:59:01+09:00,2024-06-30T22:01:27+09:00,時事通信,jij,時事通信,326,\n女子８００メートル決勝で力走する久保凜（手前）＝３０日、新潟・デンカビッグスワンスタジアム\nスピードと持久力の両方が要求される過酷な800メートルを制したのは、男女とも高校生ランナーだった。\n【日程・競技予定】パリオリンピック\n男子の落合は、序盤から先頭に立って逃げ切る完勝。ただ五輪参加標準記録には届かず、「シニアの選手に勝ち切れたことはうれしいが、パリの舞台で戦うことが目標だったので悔しい」と満足しなかった。\n\n 女子は、サッカー日本代表の久保建英のいとこ、久保が会心のレース。田中、卜部ら実力者を後半のスパートで突き放した。「優勝できて自信になる。次は五輪や世界選手権に出られるように、しっかり練習したい」とさらなる飛躍を誓った。
