headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔米株式〕NYダウ反落、180ドル安＝ナスダックは高い（1日午前）（時事通信）,https://news.yahoo.co.jp/articles/f4b78ab507f66926cbbbf90fe4e7671a55cef52e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-01T23:30:10+09:00,2024-04-01T23:35:00+09:00,時事通信,jij,時事通信,798,\n【ニューヨーク時事】週明け1日午前のニューヨーク株式相場は、利益確定の売りに押され、反落している。優良株で構成するダウ工業株30種平均は午前10時5分現在、前営業日終値比180．21ドル安の3万9627．16ドル。ハイテク株中心のナスダック総合指数は56．23ポイント高の1万6435．69。前週末3月29日の米株式市場は、グッドフライデー（聖金曜日）のため、休場だった。\n ダウは、前営業日に過去最高値を更新して終了。この日は、利食い売りが先行している。 米サプライ管理協会（ISM）が午前発表した3月の製造業購買担当者景況指数（PMI）は50．3と、市場予想の48．4を上回った。発表後は、下げ幅を拡大している。\n ただ、米商務省が3月29日に発表した2月の個人消費支出（PCE）物価指数は、前年同月比2．5％上昇。前月（2．4％上昇）を上回り、5カ月ぶりに伸びが加速したものの、市場予想（ロイター通信調べ）と一致した。価格変動が激しいエネルギーと食品を除いたコア指数は前年同月比2．8％上昇と、前月（2．9％上昇＝改定）から幾分減速した。市場が警戒していたほどインフレの過熱感が示されなかったと受け止める向きも多く、根強い米利下げ期待がダウを下支えている。\n 一方、パウエル米連邦準備制度理事会（FRB）議長は同月29日、米景気や雇用の底堅さを踏まえ「利下げを急ぐ必要はない」と明言。インフレの継続的鈍化に一段の確信が持てるまで、引き下げ開始を「待つことができる」との見解を示した。\n ダウ構成銘柄を見ると、インテルが1％超高で上伸。マイクロソフト、セールスフォースなどIT大手の一角も買われている。一方、個別銘柄では、ユナイテッド・パーセル・サービス（UPS）は軟調。1日、競合のフェデックスに代わり、米郵政公社（USPS）の主要航空貨物輸送プロバイダーになることを発表した。
ハバナ症候群、背後にロシア軍か　「音響兵器」と指摘　調査報道（時事通信）,https://news.yahoo.co.jp/articles/2aba8fc8a8ef2eb0b6a241f608e6e8242d5e1f34,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000118-jij-000-7-view.jpg?exp=10800,2024-04-01T23:11:12+09:00,2024-04-01T23:55:44+09:00,時事通信,jij,時事通信,402,\n在キューバ米大使館＝２０２２年３月、ハバナ（ＡＦＰ時事）\nロシアの独立系メディア「インサイダー」は1日、「ハバナ症候群」と呼ばれた在外米大使館職員らの原因不明の健康被害について、ロシア軍参謀本部情報総局（GRU）工作員が出没した場所で多発したとする調査報道を公表した。\n\n 「音響兵器」が使われたと指摘している。\n\n 米CBSテレビ、ドイツ誌シュピーゲルとの共同調査。米情報当局は昨年、ハバナ症候群に外国が関与した証拠はないと結論付けていた。調査報道が事実なら、これを覆すことになる。\n\n この健康被害は2016年、キューバの首都ハバナ駐在の米外交官らが頭痛や吐き気などを訴え、電磁波などによる攻撃の可能性もあるとして注目を集めた。今回の調査報道によれば、GRU工作員の渡航先と健康被害の発生場所が一致。ドイツやジョージア（グルジア）で少なくとも被害者2人が工作員を目撃していたという。
NY株、小動き（時事通信）,https://news.yahoo.co.jp/articles/d54962d070bd7d7188380079f2d3227493bc3058,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-01T23:07:58+09:00,2024-04-01T23:16:55+09:00,時事通信,jij,時事通信,150,\n【ニューヨーク時事】週明け1日のニューヨーク株式相場は、新規材料に欠ける中、小動きで始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前営業日終値比24．00ドル安の3万9783．37ドル。ハイテク株中心のナスダック総合指数は71．55ポイント高の1万6451．01。
〔米株式〕NYダウ小動き、24ドル安＝ナスダックは高い（1日朝）（時事通信）,https://news.yahoo.co.jp/articles/e0dc20638314fb22f56915484a95c58e0ef3c0cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-01T23:00:17+09:00,2024-04-01T23:26:20+09:00,時事通信,jij,時事通信,146,\n【ニューヨーク時事】週明け1日のニューヨーク株式相場は、新規材料待ちとなる中を小動きで始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前営業日終値比24．00ドル安の3万9783．37ドル。ハイテク株中心のナスダック総合指数は71．55ポイント高の1万6451．01。
〔NY外為〕円、151円台半ば（1日朝）（時事通信）,https://news.yahoo.co.jp/articles/87ea0faf5f4b99d174e5f71328d730aedfb3df17,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-01T22:30:11+09:00,2024-04-01T22:34:55+09:00,時事通信,jij,時事通信,566,\n【ニューヨーク時事】週明け1日午前のニューヨーク外国為替市場の円相場は、1ドル＝151円台半ばで小動きとなっている。午前9時現在は151円40～50銭と、前週末午後5時（151円33～43銭）比07銭の円安・ドル高。\n 前週末3月29日に発表された2月の米個人消費支出（PCE）物価指数は前年同月比2．5％上昇し、伸びは5カ月ぶりに加速した。同統計の発表後、パウエル連邦準備制度理事会（FRB）議長は「ほぼ予想通り」との見解を表明。目標の2％に向かって「インフレは鈍化していく」との見通しを堅持した。これを受け、FRBは6月にも利下げを開始するとの見方がやや強まっているが、緩和的な金融環境が続く日本との金利差が意識され、このところの円安・ドル高基調が継続している。\n 今週は、週末5日の雇用統計に向け、雇用動態調査（JOLTS）、ADP全米雇用報告、週間新規失業保険申請など、米労働市場に関連する指標が相次ぐ。また、米サプライ管理協会（ISM）の製造業・サービス業購買担当者景況指数（PMI）などにも注目が集まりそうだ。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0780～0790ドル（前週末午後5時は1．0785～0795ドル）、対円では同163円20～30銭（同163円35～45銭）と、15銭の円高・ユーロ安。
NY円、151円台半ば（時事通信）,https://news.yahoo.co.jp/articles/976cb1c59ab3b5bd9de381395c206ad7c34088f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-01T22:25:22+09:00,2024-04-01T22:42:57+09:00,時事通信,jij,時事通信,103,\n【ニューヨーク時事】週明け1日午前のニューヨーク外国為替市場の円相場は、1ドル＝151円台半ばで小動きとなっている。\n\n 午前9時現在は151円40～50銭と、前週末午後5時比07銭の円安・ドル高。
友好関係の強化確認　インドネシア次期大統領と会談　習主席（時事通信）,https://news.yahoo.co.jp/articles/350b0ac9318da4f306425d1406b78a342f632d30,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000115-jij-000-7-view.jpg?exp=10800,2024-04-01T22:01:56+09:00,2024-04-01T23:57:34+09:00,時事通信,jij,時事通信,385,\n１日、北京の人民大会堂で握手するインドネシアのプラボウォ次期大統領（左）と中国の習近平国家主席（ロイター時事）\n【北京時事】中国の習近平国家主席は1日、北京の人民大会堂でインドネシア次期大統領のプラボウォ国防相と会談し、関係強化について協議した。\n\n 習氏は「両国は今後も誠実に団結しなければならない」と述べ、貧困削減に向けた支援提供などを約束。プラボウォ氏は「現政権の対中友好政策を継続する」と応じた。\n\n 中国外務省によると、習氏は「両国は互いの主権や安全、発展の利益、核心的利益を支持し合うべきだ」と強調。南シナ海や台湾問題を念頭に、中国の立場に理解を示すよう求めた。\n\n プラボウォ氏は「中国は強力なパートナーだ。両国の関係発展を全面的に支持する」と表明。台湾を中国の一部とする中国政府の立場に異を唱えない「一つの中国」政策を堅持すると述べた。
紅麹、入院者数157人に　相談数2万件超　厚労省（時事通信）,https://news.yahoo.co.jp/articles/bffdd82ef40077e3f1eb199844de4e258a064493,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000114-jij-000-13-view.jpg?exp=10800,2024-04-01T21:43:56+09:00,2024-04-01T22:42:59+09:00,時事通信,jij,時事通信,272,\n厚労省が入る中央合同庁舎第５号館＝東京・霞が関\n小林製薬（大阪市）が製造した紅麹（べにこうじ）配合サプリメントを摂取した人から健康被害の訴えが相次いでいる問題で、厚生労働省は1日、先月31日時点で入院者数が157人に上ったと発表した。\n\n 死者は5人のままで変わらない。\n\n 同省によると、同社への相談件数はのべ約2万2000件。同省が設置したコールセンターへの相談件数はのべ1578件で、「（回収の）該当製品を摂取したが問題ないか」「成分表に紅麹と書かれた食品はリコール（回収）の対象か」などの問い合わせが寄せられているという。
〔NY外為〕円、151円台前半（1日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/c9db5f26562a7209d71face737f6b15a05978de6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-01T21:30:13+09:00,2024-04-01T21:35:18+09:00,時事通信,jij,時事通信,184,\n【ニューヨーク時事】週明け1日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝151円34～44銭と、前週末午後5時（151円33～43銭）比01銭の円安・ドル高で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0779～0789ドル（前週末午後5時は1．0785～0795ドル）、対円では同163円21～31銭（同163円35～45銭）。
ももクロ百田夏菜子、“社長”は「責任重大過ぎて…」　「無限会社スタプラ」、女性アイドル１１組が参加（時事通信）,https://news.yahoo.co.jp/articles/1bbbbc972aed7235b646a7665e6d13194081d377,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240401-00000113-jij-000-5-view.jpg?exp=10800,2024-04-01T20:56:03+09:00,2024-04-01T21:26:55+09:00,時事通信,jij,時事通信,561,\n「スターダストプラネット」の新プロジェクト発表会で撮影に応じる、ももいろクローバーＺなどのメンバーたち＝１日、東京\n大手芸能事務所・スターダストプロモーションの女性アイドル部門「スターダストプラネット」の新プロジェクト発表会が１日、東京都内で開催され、ももいろクローバーＺなど１１組のアイドルグループが登場した。\n\n ももいろクローバーＺは昨年、結成１５周年を記念した企業・団体とのコラボレーションプロジェクト「ＮＯ ＲＵＬＥ ＰＡＲＴＮＥＲＳＨＩＰ」を展開し、２６件のコラボが実現した。今年度は規模が拡大され、「スターダストプラネット」所属の１１グループ６９人が参加した新プロジェクト「無限会社スタプラ」がこの日、スタートした。\n\n 発表会では、「会社と言えば社長は誰？」との司会者の投げ掛けを受け、「どうぞどうぞ」のネタを通じて“社長”に推された百田夏菜子は「ちょっと勘弁してください…」。その後、「（みんなを）引っ張ていく覚悟はできた？」と改めて聞かれると、「それは責任重大過ぎて…。一回、社に持ち帰っていいですか？」と言って、笑いを誘った。\n\n それでも新プロジェクトの活動に関しては、「みんなで和気あいあいと、明るく楽しみながら、この先を歩いていきたいなと思います」と前向きな姿勢を見せていた。
