headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
中居正広『まつもtoなかい』ひとりMCで胸中　松本人志の活動休止に伴い（オリコン）,https://news.yahoo.co.jp/articles/12f2472bec248f7ce4d6f29c28d73d4d95dfd2b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000373-oric-000-14-view.jpg?exp=10800,2024-01-21T21:53:06+09:00,2024-01-22T00:25:02+09:00,オリコン,oric,オリコン,647,\n中居正広 （C）ORICON NewS inc.\n21日放送のフジテレビ系バラエティー『まつもtoなかい』（毎週日曜 後9：00）では、ダウンタウン・松本人志の活動休止前ラストの回となった。エンディングでは、次回放送（28日）の予告映像が流れ、中居正広がひとりでMCを務め「私ひとりになりました」とのコメントを寄せた。\n【予告動画】松本人志、活動休止前ラスト『まつもtoなかい』\n同局は「１月28日の放送は、MCの松本人志の芸能活動休止を受けて、中居正広が１人でMCを務めることに。ゲストに秋元康、二宮和也の2人を迎え、三つどもえのスペシャルトークをお届けする。オープニングでは、MCの中居が1人でスタジオに現れ、番組の現状と今後について説明。『まつもtoなかい』という番組に対する思いを改めて語る」と放送内容について紹介している。\n\n 『まつもtoなかい』は、これまで数多くのテレビ番組で共演の経験があり、プライベートでも親交の深い松本＆中居の2人が、レギュラー放送のバラエティー番組のMCとして初めてタッグ。2人にしか作り出せない緊張感と笑いが同居する「良質なトーク」、そして、音楽、お笑い、ダンス、アートなど各界の一流エンターテイナーたちが繰り広げる「華麗なパフォーマンス」をお届けする、新趣向の“トーク＆パフォーマンス番組”として、昨年4月よりレギュラー放送がスタートした。\n\n この日の放送には、稲垣啓太・稲垣貴子夫妻と源田壮亮・衛藤美彩夫妻がゲスト出演を果たした。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000373-oric-000-14-view.jpg?pri=l&w=640&h=544&exp=10800'],"['https://news.yahoo.co.jp/articles/12f2472bec248f7ce4d6f29c28d73d4d95dfd2b9/images/000', 'https://www.oricon.co.jp/news/2311380/embed/photo/?anc=148&utm_source=headlines.yahoo.co.jp&utm_content=%2Fhl%3Fa%3D20240121-00000373-oric-ent&utm_medium=referral']"
『ガキ使』松本人志活動休止前ラスト回が放送　不在一発目は「山-1GP」（オリコン）,https://news.yahoo.co.jp/articles/78ba5d2d59bca5f2474c4ae8a1aeaebcccba308b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000377-oric-000-7-view.jpg?exp=10800,2024-01-21T23:25:23+09:00,2024-01-22T01:40:02+09:00,オリコン,oric,オリコン,295,\n松本人志 （C）ORICON NewS inc.\n日本テレビ系バラエティー『ダウンタウンのガキの使いやあらへんで！』（毎週日曜 後11：25）では、21日の放送回がダウンタウン・松本人志の活動休止前ラストとなった。\n【予告動画】『ガキ使』松本人志活動休止前ラスト回\n14日に引き続いて、昨年収録した「ハイテンション ザ・紅白対抗戦！」の後編を放送。ORICON NEWSの取材に対して、同局は「28日からは松本さんが不在で収録を行ったものを放送します」と回答していた。\n\n エンディングには、次回予告についてもテロップで伝えられ「山-1GP2024」を届けることが発表された。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000377-oric-000-8-view.jpg?pri=l&w=582&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/78ba5d2d59bca5f2474c4ae8a1aeaebcccba308b/images/000', 'https://www.oricon.co.jp/news/2311390/embed/photo/?anc=148&utm_source=headlines.yahoo.co.jp&utm_content=%2Fhl%3Fa%3D20240121-00000377-oric-ent&utm_medium=referral']"
村上佳菜子、“3回目”のプロポーズでOK　当日に婚約相手がまさかの寝坊も…涙に心打たれる（オリコン）,https://news.yahoo.co.jp/articles/61ad778c855a1c6792041d8dd944937383127217,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000376-oric-000-5-view.jpg?exp=10800,2024-01-21T22:31:46+09:00,2024-01-22T00:51:17+09:00,オリコン,oric,オリコン,1245,\n村上佳菜子 （C）ORICON NewS inc.\n21日放送の日本テレビ系『シューイチ』内で婚約を発表したプロフィギュアスケーター・村上佳菜子が、同日午後9時放送の同局系『行列のできる相談所』に婚約相手の豊さん（27）とともに出演した。\n【写真】村上佳菜子＆豊さんが満面の笑み…絵画のようなウエディングショット\n村上は、同番組で婚約者とともに「0泊弾丸ラオス旅行」に挑戦。滞在時間10時間で、2人でゾウ乗り体験や、地元民御用達グルメなど、ラオスの魅力を堪能する模様を届けた。途中まで謎の男性として紹介されていたが、スタッフにせがまれてようやく婚約相手の豊さんであると明かした。\n\n 番組では2人の出会いやプロポーズ秘話も紹介。出会いは今から4年前、村上の行きつけのかき氷店で働いていたのが豊さんだった。その後、同店の店長に誘われたディナーをきっかけに2人で会うように。互いに居心地の良さを感じるようになり、交際がスタートした。\n\n 付き合って約1年でプロポーズ。沖縄・宮古島で朝日を見ながら行う予定だったが、豊さんがまさかの寝坊。“仕方なく”ホテル近くの海辺で涙ぐみながら「これからもずっと一緒にいてほしい」とプロポーズした。村上はその涙に心を打たれ、OKを出したという。\n\n 実はプロポーズは今回で3回目。1回目は交際から1年記念日で、村上が「きょうプロポーズあるかと思った」と話したところ豊さんが「今からしていい？」となし崩しにプロポーズをし始めたため、「それじゃあダメ」とNGを出した。2回目は、豊さんが運転中にプロポーズをしたが、「いや、前見て！」（村上）とあえなく失敗に終わった。\n\n 3回目も、豊さんが寝坊したため最初はプロポーズをしないよう言っていたが、村上は「言葉が胸に響いたらOKしよう」と決めていたそうで、その結果見事に成功したという。\n\n この日の『シューイチ』では、『行列のできる相談所』を告知するために村上がVTRメッセージを寄せ「私、村上佳菜子は結婚することになりました！」と唐突に報告。あまりにサラッとした報告に、MCの中山秀征、コメンテーターの中丸雄一らは「え、本当に!?」「お相手は？」と驚きを隠せなかった。続けて村上が「ヒデさん、私結婚することができました。本当にホッとしています。これから頑張りま～す！」と幸せいっぱいに手を振ると、中山は「おめでとう！」と祝福していた。\n\n 村上は2009年JGPファイナルで優勝、10年に世界ジュニア選手権優勝、10年～2011年シーズンGPシリーズアメリカ杯で優勝し、グランプリファイナルでは銅メダルを獲得。13年の全日本選手権で総合2位となり、14年ソチオリンピックに出場した。同年の四大陸選手権で初優勝、世界選手権は5年連続5回目の代表入りを獲得している。17年4月23日に競技生活から引退を表明。現在はプロフィギュアスケーターとして、さまざまなアイスショーで活動している。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000376-oric-000-5-view.jpg?pri=l&w=640&h=492&exp=10800'],"['https://news.yahoo.co.jp/articles/61ad778c855a1c6792041d8dd944937383127217/images/000', 'https://www.oricon.co.jp/news/2311398/photo/2/?anc=247&utm_source=headlines.yahoo.co.jp&utm_content=%2Fhl%3Fa%3D20240121-00000376-oric-ent&utm_medium=referral']"
『さよならマエストロ』“不倫疑惑”の真相が明らかに　視聴者「ドロドロ展開にならなくて安心」（オリコン）,https://news.yahoo.co.jp/articles/b534921f7ddf8b397b318341a8e2f32445d3552c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000375-oric-000-4-view.jpg?exp=10800,2024-01-21T22:08:07+09:00,2024-01-21T23:25:02+09:00,オリコン,oric,オリコン,1141,\n日曜劇場『さよならマエストロ～父と私のアパッシオナート～』の場面カット（C）TBS\n俳優の西島秀俊が主演を務める、TBS系日曜劇場『さよならマエストロ～父と私のアパッシオナート～』（毎週日曜 後9：00）の第2話が21日に放送され、志帆（石田ゆり子）をめぐる疑惑の真相が明らかになった。\n【写真】「別人」「気づかなかった」玉山鉄二の“今の姿”が話題\n第2話は、仕事でフランスに行ったはずの志帆（石田ゆり子）は日本にいた。そして、古谷（玉山鉄二）はそのことを知っていた。そこには、深いわけがあった。\n\n そんなことを知る由もない俊平（西島秀俊）は、晴見フィルの指揮者を引き受けることに。そんな中、白石市長（淵上泰史）と出くわし、ホールは3カ月後に閉館、オーケストラは予定通り残り3ヶ月で廃団だと念を押される。\n\n さらに、白石は晴見フィルが40年以上かけて集めてきた楽譜の撤去を部下に命じる。市長たちの強引なやり方に途方に暮れる古谷と大輝（宮沢氷魚）。しかし、俊平はそんなことを意に介さず、新しい演奏曲を提案する。さらに、新メンバーも募集することに…。一方、響（芦田愛菜）は上司の滝田（山本圭祐）から、ある指令を受けていた…というストーリーだった。\n\n 先週のラストで、フランスにいるはずの志帆が日本で古谷と行動を共にしていた。意味深な描写に「まさかの不倫？」と疑惑が持ち上がっていた。この日放送の第2話冒頭で古谷に「マエストロを晴見フィルに紹介した」ことを感謝されつつも「でもそもそもウソをついて家を出る必要はなかったのでは？」と疑問をぶつけられた。\n\n そうフランスでの仕事はウソで日本に「潜伏」していた志帆。その真意については、そうでもしないと交わりそうにないから、あの人（俊平）と響」といい、父娘の雪解けのために一役買ったことが明らかとなった。\n\n 視聴者からは「不倫じゃなくてよかった」「やっぱりお母さんは家族のために動いてたんだね」「ドロドロ展開にならなくて安心」「でも離婚寸前ではあったんだよね？まだ関係性に深みがありそう」などの声が寄せられている。\n\n 本作は、金曜ドラマ『凪のお暇』（19年）、『妻、小学生になる。』（22年）などを手掛けた大島里美氏によるオリジナルストーリー。劇伴を『テセウスの船』（20年）、『日本沈没―希望のひと―』（21年）などを手掛けた菅野祐悟氏が担当。東京音楽大学教授であり、日本クラシック界を牽引している世界的指揮者の広上淳一氏がオーケストラを全面監修し、東京音楽大学がオーケストラの演奏部分を全面バックアップ。今作が初共演となる西島秀俊＆芦田愛菜が不器用な父と素直になれない娘の親子の愛の物語を紡ぐ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000375-oric-000-4-view.jpg?pri=l&w=640&h=425&exp=10800'],"['https://news.yahoo.co.jp/articles/b534921f7ddf8b397b318341a8e2f32445d3552c/images/000', 'https://www.oricon.co.jp/news/2310459/photo/2/?anc=013&utm_source=headlines.yahoo.co.jp&utm_content=%2Fhl%3Fa%3D20240121-00000375-oric-ent&utm_medium=referral']"
中居正広『まつもtoなかい』単独MCの特別版　二宮和也＆秋元康と鼎談「この2人でよかった」（オリコン）,https://news.yahoo.co.jp/articles/5707cf52cc50aaa76bdc515604c952b391a7c03b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000374-oric-000-9-view.jpg?exp=10800,2024-01-21T22:04:35+09:00,2024-01-22T00:40:03+09:00,オリコン,oric,オリコン,884,\n28日放送のバラエティー『まつもtoなかい』（C）フジテレビ\nフジテレビ系バラエティー『まつもtoなかい』（毎週日曜 後9：00）では、ダウンタウン・松本人志の活動休止に伴い、28日の放送は中居正広がひとりでMCを務める“特別版”を届けることが発表された。\n【予告動画】松本人志、活動休止前ラスト『まつもtoなかい』\nゲストに秋元康、二宮和也の2人を迎え、三つどもえのスペシャルトークを展開。オープニングでは、MCの中居がひとりでスタジオに現れ、番組の現状と今後について説明。『まつもtoなかい』という番組に対する思いを改めて語る。\n\n 続いて、ゲストの秋元、二宮が2人同時にスタジオに登場。かつて同じ事務所に所属していた後輩の二宮はもちろん、秋元とも親交があるという中居は、2人と顔を合わせると、「今日のゲストがこの2人でよかった（笑）」と笑顔で一言。その後も、終始リラックスモードの中、楽しい鼎談（ていだん）が繰り広げられていく。\n\n 意外にもプライベートで仲が良いという、秋元と二宮の知られざる関係性を深掘りするほか、“仕事への向き合い方”や“タレントの独立”、“アイドル論”などなど、さまざまなテーマについて、それぞれ自身の体験談も交えながら、持論を交わす3人。そんな中、中居は嵐に対して、二宮はSMAPに対して、互いにどのような印象を抱いていたのか、本音を打ち明ける一幕も飛び出す。\n\n 番組の終盤には、二宮が「まだまだいくらでもしゃべれますよ」と発言するほどの盛り上がりを見せた。\n\n 『まつもtoなかい』は、これまで数多くのテレビ番組で共演の経験があり、プライベートでも親交の深い松本＆中居の2人が、レギュラー放送のバラエティー番組のMCとして初めてタッグ。2人にしか作り出せない緊張感と笑いが同居する「良質なトーク」、そして、音楽、お笑い、ダンス、アートなど各界の一流エンターテイナーたちが繰り広げる「華麗なパフォーマンス」をお届けする、新趣向の“トーク＆パフォーマンス番組”として、昨年4月よりレギュラー放送がスタートした。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000374-oric-000-9-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/5707cf52cc50aaa76bdc515604c952b391a7c03b/images/000', 'https://www.oricon.co.jp/news/2311380/embed/photo/?anc=148&utm_source=headlines.yahoo.co.jp&utm_content=%2Fhl%3Fa%3D20240121-00000374-oric-ent&utm_medium=referral']"
中居正広、療養中に実感「ひとりでよかったと思っちゃった」（オリコン）,https://news.yahoo.co.jp/articles/90da7874e23255f565dd480488f83fc210d96101,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000371-oric-000-14-view.jpg?exp=10800,2024-01-21T21:45:03+09:00,2024-01-22T01:40:02+09:00,オリコン,oric,オリコン,658,\n中居正広（C）ORICON NewS inc.\nタレントの中居正広が、21日放送のフジテレビ系バラエティー『まつもtoなかい』（毎週日曜 後9：00）に出演。\n【予告動画】稲垣啓太・稲垣貴子夫妻と源田壮亮・衛藤美彩夫妻が登場\nこの日の放送には、稲垣啓太・稲垣貴子夫妻と源田壮亮・衛藤美彩夫妻が登場。2組の夫婦仲を感じさせるエピソードが飛び出し、スタジオの出演者の中で中居が唯一独身という状況もあり、松本人志から「なんか感ずるところは？」と向けられた。\n\n 中居は「去年体調壊した時に、こういう時こそ誰かいた方がいいなって思うんじゃないかなと思ったんですけど、体調壊して、本当にひとりでよかった。家族がいて、大丈夫？とかって言われて。ひとりでよかったって思っちゃった。それで、もう無理だなって。こんなに体調崩しているのに、もう必要とするタイミングっていうか」と率直な思いを打ち明けた。\n\n 中居は、一昨年11月4日に休養のため1ヶ月ほど活動を休止すると発表。12月2日には「先日、およそ1ヶ月の休養と発表してから今日に至りますが、体力、筋力の回復を図るコンディションまで整いませんでした」と説明し、「2022年内の活動は終了し、静養に専念させていただくことになりました」としていた。\n\n 昨年1月に、レギュラー出演していたニッポン放送『中居正広 ON＆ON AIR』（毎週土曜 後11：00）とテレビ朝日系『中居正広のキャスターな会』（毎週土曜 正午）に出演し、約2ヶ月ぶりに本格復帰を果たした。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000371-oric-000-14-view.jpg?pri=l&w=640&h=544&exp=10800'],"['https://news.yahoo.co.jp/articles/90da7874e23255f565dd480488f83fc210d96101/images/000', 'https://www.oricon.co.jp/news/2311392/embed/photo/?anc=148&utm_source=headlines.yahoo.co.jp&utm_content=%2Fhl%3Fa%3D20240121-00000371-oric-ent&utm_medium=referral']"
今井翼、活動再開を報告「メッセージに励まされ、今日を迎えることが出来ました」　体調不良で昨年6月から休止（オリコン）,https://news.yahoo.co.jp/articles/cbf5e90d56ec2d043cb982bcd7dc7cc5bc33a5e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000368-oric-000-16-view.jpg?exp=10800,2024-01-21T21:02:11+09:00,2024-01-21T23:40:02+09:00,オリコン,oric,オリコン,1133,\n今井翼 （C）ORICON NewS inc.\n体調不良のため活動を休止していた俳優の今井翼（42）が、きょう21日より活動を再開すると公式サイトで報告した。\n【写真】凛々しい表情で活動再開を報告した今井翼\n公式サイトでは「体調不良により活動を休止させていただいておりましたが、医師とも相談の上、活動を再開させていただくこととなりました」と説明。「いつも応援してくださる皆様、関係者の皆様には、多大なるご心配とご迷惑をおかけしましたことを心よりお詫び申し上げると共に、休止していた期間中にいただきました沢山の激励のお言葉に感謝を申し上げます。今後とも今井翼へのご声援のほどよろしくお願いいたします」と呼びかけた。\n\n また今井は自身のインスタグラムで「ご心配、ご迷惑をお掛けしましたが、本日より活動を再開させていただきます」と報告。「皆様からいただくメッセージに励まされ、今日を迎えることが出来ました。今後も皆様にお楽しみいただける様、感謝して努めさせていただきます。よろしくお願い致します」と決意を新たにした。\n\n 今井は昨年6月、公式サイトを通じて体調不良により当面の間活動を休止すると発表した。所属事務所は「関係各所、応援してくださっているファンの皆様にとって、大変急なご報告となり驚かせてしまいますことお詫びいたします」と謝罪。今井、医師と相談し「何よりも健康を取り戻すことが大切だと考え、一度お仕事から離れ治療に専念するという結論に至りました」と明かしていた。\n\n 今井は1981年10月17日生まれ、神奈川県出身。2001年にTBS系ドラマ『ネバーランド』で主演を務める。2002年、タッキー＆翼としてアルバム『Hatachi』でCDデビュー。2005年には初のソロコンサートツアー『TsubasaImai 1st tour 23to24』を開催。2010年に初のソロシングル「BACKBORN」をリリース。2017年に東海テレビ・フジテレビ系ドラマ『屋根裏の恋人』で約14年ぶりに民放連続ドラマに出演した。14年にメニエール病を発症し、18年9月に療養のため無期限の活動休止となり、ジャニーズ事務所を退所。20年2月に復帰した。\n\n■今井翼コメント全文\nご心配、ご迷惑をお掛けしましたが、\n本日より活動を再開させていただきます。\n皆様からいただくメッセージに励まされ、\n今日を迎えることが出来ました。\n今後も皆様にお楽しみいただける様、\n感謝して努めさせていただきます。\nよろしくお願い致します。\n\nイベントにご参加くださった皆様\nありがとうございました！\n幸せな時間でした♪\n再会を楽しみにしてます！,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000368-oric-000-16-view.jpg?pri=l&w=640&h=513&exp=10800'],"['https://news.yahoo.co.jp/articles/cbf5e90d56ec2d043cb982bcd7dc7cc5bc33a5e8/images/000', 'https://www.oricon.co.jp/news/2311389/embed/photo/?anc=247&utm_source=headlines.yahoo.co.jp&utm_content=%2Fhl%3Fa%3D20240121-00000368-oric-ent&utm_medium=referral']"
那須川天心「久しぶりに思いましたね、有名でよかったと」　被災地と “ともに”ボクシング3戦目へ（オリコン）,https://news.yahoo.co.jp/articles/9e5e6993db8a7b8351a6b7cf45e4397f98c3aaa7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000369-oric-000-6-view.jpg?exp=10800,2024-01-21T21:33:24+09:00,2024-01-21T22:55:03+09:00,オリコン,oric,オリコン,1254,\n『Prime Video Presents Live Boxing 6』の選手記者会見に出席した那須川天心 （C）ORICON NewS inc.\nプロボクサーの那須川天心（25＝帝拳、東洋太平洋スーパーバンタム級6位、日本7位、WBC39位）が21日、大阪市内で『Prime Video Presents Live Boxing 6』（23日、エディオンアリーナ大阪）に向けた選手記者会見に出席した。\n【動画】那須川天心、ボクシング3戦目の対戦相手・ロブレスと対面 “KO決着”に闘志を燃やす\n2戦2勝の那須川は、18戦15勝（5KO）2敗1分のルイス・ロブレス（25＝メキシコ、WBAバンタム級14位、WBO14位）とボクシング3戦目に臨む。「技術の高い相手とやる方が僕は強くなる。（アントニオ猪木さんの提唱した）『風車の理論』じゃないですけど（笑）」と静かに自信をにじませた。\n\n 能登半島地震が起こり、那須川はすぐにアクションを起こした。個人で500万円、共同で1000万円を寄付。これからポップアップショップの売上なども加えるという。「僕のモットーというか、困っている人、大変なことがある人に手を差し伸べられる人にならなきゃいけないと思っている」と明言。「日本が大変な時に格闘技って必要か、必要じゃないかっていったら、あんまりいらないとは思う」とも言い、だからこそ、“ともに闘う”決意を伝えた。\n\n その姿勢に共感し、支援の輪が広がりつつある。那須川は会見後の囲み取材で、石川への思いやファンへの感謝をあらためて語り、「そういうために知名度ってあると思うんですね。久しぶりに思いましたね、有名でよかったと」と語った。\n\n 会見には、ユーリ阿久井政悟（28＝倉敷守安）の挑戦を受けるWBA世界フライ級王者のアルテム・ダラキアン（36＝ウクライナ）も出席。ダラキアンは、ロシアの侵攻が続くウクライナで、空襲警報が鳴るなかトレーニングを積み、国旗とともに来日した。自ら話しかけ、現地の状況を聞いたという那須川は「闘うことでしか見せられないものがある」と前を見すえた。\n\n そして、那須川と対戦するロブレスも「調整は成功」といい、「僕が良いボクサーだと証明したい」とファイティングポーズで応えた。\n\n■『Prime Video Presents Live Boxing 6』配信予定試合（Prime Videoで独占配信）\n・WBC、WBA 世界ライトフライ級タイトルマッチ／12回戦\n寺地拳四朗（BMB）VSカルロス・カニサレス（ベネズエラ）\n・121ポンド契約（約54.8キロ）契約／8回戦\n那須川天心（帝拳） VS ルイス・ロブレス（メキシコ）\n・WBA世界フライ級タイトルマッチ／12回戦\nアルテム・ダラキアン（ウクライナ）VSユーリ阿久井政悟（倉敷守安）\n・54.5キロ契約・スーパーバンタム級／8回戦\n与那覇勇気 （真正）VS辰吉寿以輝（大阪帝拳）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000369-oric-000-6-view.jpg?pri=l&w=588&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/9e5e6993db8a7b8351a6b7cf45e4397f98c3aaa7/images/000', 'https://www.oricon.co.jp/news/2311141/embed/video/?anc=271&utm_source=headlines.yahoo.co.jp&utm_content=%2Fhl%3Fa%3D20240121-00000369-oric-ent&utm_medium=referral']"
村上佳菜子、婚約者・豊さんと『行列』登場　出会いは行きつけのかき氷店、海辺で涙ながらにプロポーズ（オリコン）,https://news.yahoo.co.jp/articles/d46e7f21e2421028c871d3e1ff80fa95a1017542,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000370-oric-000-19-view.jpg?exp=10800,2024-01-21T21:33:58+09:00,2024-01-22T01:25:03+09:00,オリコン,oric,オリコン,1137,\n村上佳菜子 （C）ORICON NewS inc.\n21日放送の日本テレビ系『シューイチ』内で婚約を発表したプロフィギュアスケーター・村上佳菜子が、同日午後9時放送の同局系『行列のできる相談所』に婚約相手の豊さん（27）とともに出演した。\n【写真】キスに満面の笑み！村上佳菜子＆豊さんのウエディングショット\n村上は、同番組で婚約者とともに「0泊弾丸ラオス旅行」に挑戦。滞在時間10時間で、2人でゾウ乗り体験や、地元民御用達グルメなど、ラオスの魅力を堪能する模様を届けた。途中まで謎の男性として紹介されていたが、スタッフにせがまれてようやく婚約相手の豊さんであると明かした。\n\n 番組では2人の出会いやプロポーズ秘話も紹介。出会いは今から4年前、村上の行きつけのかき氷店で働いていたのが豊さんだった。同店の店長に誘われたディナーをきっかけに2人で会うように。互いに居心地の良さを感じるようになり、交際がスタートした。\n\n 付き合って約1年でプロポーズ。沖縄・宮古島で朝日を見ながら行う予定だったが、豊さんがまさかの寝坊。“仕方なく”ホテル近くの海辺で涙ぐみながら「これからもずっと一緒にいてほしい」とプロポーズした。村上はその涙に心を打たれ、OKを出したという。\n\n 昨年12月に『週刊文春』で一緒に愛犬を散歩させる姿が掲載された件についても触れ、「お相手は年下の実業家」と報じられていたが、村上は「普通に働いてる子なんですよ。だから2人でプレッシャーだねって（笑）」と話していたと説明。豊さんは現在、スキンケアの会社で働いているという。\n\n この日の『シューイチ』では、『行列のできる相談所』を告知するために村上がVTRメッセージを寄せ「私、村上佳菜子は結婚することになりました！」と唐突に報告。あまりにサラッとした報告に、MCの中山秀征、コメンテーターの中丸雄一らは「え、本当に!?」「お相手は？」と驚きを隠せなかった。\n\n 続けて村上が「ヒデさん、私結婚することができました。本当にホッとしています。これから頑張りま～す！」と幸せいっぱいに手を振ると、中山は「おめでとう！」と祝福していた。\n\n 村上は2009年JGPファイナルで優勝、10年に世界ジュニア選手権優勝、10年～2011年シーズンGPシリーズアメリカ杯で優勝し、グランプリファイナルでは銅メダルを獲得。13年の全日本選手権で総合2位となり、14年ソチオリンピックに出場した。同年の四大陸選手権で初優勝、世界選手権は5年連続5回目の代表入りを獲得している。17年4月23日に競技生活から引退を表明。現在はプロフィギュアスケーターとして、さまざまなアイスショーで活動している。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000370-oric-000-19-view.jpg?pri=l&w=640&h=492&exp=10800'],"['https://news.yahoo.co.jp/articles/d46e7f21e2421028c871d3e1ff80fa95a1017542/images/000', 'https://www.oricon.co.jp/news/2311385/embed/photo/?anc=247&utm_source=headlines.yahoo.co.jp&utm_content=%2Fhl%3Fa%3D20240121-00000370-oric-ent&utm_medium=referral']"
JO1＆INI＆DXTEEN、合同ライブ開催　SMAP「オレンジ」カバー＆バンド形式「怪獣の花唄」披露（オリコン）,https://news.yahoo.co.jp/articles/12802ebfd456de9c96691b227f3f6e849572b333,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000372-oric-000-1-view.jpg?exp=10800,2024-01-21T21:48:08+09:00,2024-01-21T21:48:08+09:00,オリコン,oric,オリコン,1374,\n合同ライブ『LAPOSTA 2024』より（C）LAPONE Entertainment\nグローバルグループのJO1、INI、DXTEENの3組が所属するLAPONEエンタテインメントの所属アーティストによる合同ライブ『LAPOSTA 2024』が20日、神奈川・Kアリーナ横浜で開催された。\n【別カット】JO1＆INI＆DXTEENが参加！グループショットも\n「LAPOSTA」は昨年5月に初開催され、3組のアーティスト自身がそれぞれやりたいことを実現させた合同イベント。NHK紅白歌合戦に2年連続を果たしたJO1、デビュー2年目にして京セラドーム大阪での初ドーム公演を2月に開催するINI、デビューから半年で「MTV VMAJ 2023 Pre-Show」にて飛躍が期待される新人アーティストに送られる特別賞「Upcoming Dance＆Vocal Group」を授賞したDXTEENが出演した。\n\n 同イベントの醍醐味であるシャッフルユニット企画も実施。JO1とINIを生み出した『PROSUCE 101』を彷彿（ほうふつ）とさせる方式でそれぞれがジャンルを選択し、練習を重ねた。JO1・川尻蓮＆川西拓実、INI・西洸人によるDJ＆Rapで盛り上げると、バトンをつないだINI・後藤威尊＆田島将吾＆松田迅、DXTEEN・田中笑太郎が妖艶な雰囲気で会場を包んだ。\n\n JO1・白岩瑠姫＆鶴房汐恩、INI・尾崎匠海＆許豊凡、DXTEEN・福田歩汰はOne Direction「What Makes You Beautiful」をパフォーマンス。福田は「最高の先輩と最高のステージを作れて幸せ者です」と喜びをかみしめた。JO1・大平祥生＆豆原一成、INI・木村柾哉＆藤牧京介、DXTEEN・大久保波瑠はSMAP「オレンジ」をしっとりと歌いあげた。\n\n 続けて、JO1・金城碧海＆與那城奨、INI・池崎理人（※崎＝たつざき）＆佐野雄大、DXTEEN谷口太一＆平本健がオリジナルラップ詞で覚悟を歌った。さらに、JO1・木全翔也（Ba）＆河野純喜（Gt）＆佐藤景瑚（Dr）、INI・高塚大夢（※高＝はしごだか／Gt）、DXTEEN・寺尾香信（Key）がバンド形式でVaundy「怪獣の花唄」を披露。その後のMCでも楽曲の一節を歌う“流れ”ができるほど盛り上がりを見せた。\n\n JO1は「Your Key」、INIは「Busterz」、DXTEENは「Stars」、オールメンバー28人による同イベントテーマソング「LOVE ALL STAR」を初披露。互いのカバーパフォーマンスなど、メドレーを含む全44曲を披露した。\n\n 豆原は「3グループのファンの皆さんと一緒に楽しめたことうれしかったです」と代表してあいさつ。この日、26歳の誕生日を迎えた河野をバースデーソングで祝福し、観客と写真撮影をして幕を閉じた。そして、メンバーが降壇すると、スクリーンには『LAPOSTA2025』のロゴが表示され、詳細の発表はなかったものの来年のイベント開催を予感させる演出があった。\n\n 同公演は、21日にも開催。2日間2公演でそれぞれ1.7万人、計3.4万人を動員するほか、20日は海外でも視聴可能なライブストリーミングを行った。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240121-00000372-oric-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/12802ebfd456de9c96691b227f3f6e849572b333/images/000', 'https://www.oricon.co.jp/news/2311130/photo/2/?anc=270&utm_source=headlines.yahoo.co.jp&utm_content=%2Fhl%3Fa%3D20240121-00000372-oric-ent&utm_medium=referral']"
