headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、もみ合い（時事通信）,https://news.yahoo.co.jp/articles/735d6829d57c06bebf2a3b78d445543c2ccac781,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-07T23:52:27+09:00,2023-12-07T23:59:59+09:00,時事通信,jij,時事通信,161,\n【ニューヨーク時事】7日のニューヨーク株式相場は、米雇用統計の発表を翌日に控えて様子見気分が強く、もみ合いで始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比20．07ドル高の3万6074．50ドル。ハイテク株中心のナスダック総合指数は130．78ポイント高の1万4277．49。
ロシア情報機関がサイバー攻撃　英、「政治介入」と非難（時事通信）,https://news.yahoo.co.jp/articles/910303be404eea545d33d8442d79ca463a04a061,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-07T23:32:21+09:00,2023-12-07T23:38:52+09:00,時事通信,jij,時事通信,299,\n【ロンドン時事】英政府は7日、ロシアが長年にわたり要人らに対して大規模なサイバー攻撃を仕掛けていたと非難する声明を出した。\n\n ロシアの情報機関、連邦保安局（FSB）が背後にいると特定した上で、「民主的プロセスへの介入を狙った継続的な企て」だと糾弾した。\n\n 声明によると、要人らへの攻撃は少なくとも2015年から開始された。偽サイトに誘導して個人情報を盗み取るフィッシング攻撃などで複数政党の議員が被害に遭ったほか、シンクタンクや大学関係者、記者、NGO関係者も標的とされた。19年の総選挙に先立ち、ロシアのハッキングで情報漏えいがあったが、「政治介入の試みは失敗に終わった」という。
〔NY外為〕円、144円台後半（7日朝）（時事通信）,https://news.yahoo.co.jp/articles/e403730ea5f525f451515ed800e90f7c0536306b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-07T23:30:15+09:00,2023-12-07T23:35:16+09:00,時事通信,jij,時事通信,570,\n【ニューヨーク時事】7日午前のニューヨーク外国為替市場では、日銀による早期の金融政策修正観測を背景に円高・ドル安が進行し、円相場は1ドル＝144円台後半に上伸している。午前9時現在144円80～90銭と、前日午後5時（147円25～35銭）比2円45銭の大幅な円高・ドル安。\n ニューヨーク市場では145円近辺で取引を開始。日銀の植田和男日銀総裁は7日の参院財政金融委員会で、「年末から来年にかけてチャレンジングになる」と言及。植田日銀総裁は同日午後、岸田文雄首相との会談で、金融緩和から出口戦略に関し基本的な考え方を説明したと伝わった。こうした中、日銀が早期にマイナス金利政策の解除に動くとの観測が台頭。海外市場では円買い・ドル売りが加速し、一時9月1日以来となる144円台半ばまで円高が進行した。\n 米労働省が朝方発表した週間新規失業保険申請件数は前週比1000件増の22万件と、市場予想（22万2000件＝ロイター通信調べ）を下回った。2週連続の悪化となり、労働市場の軟化を示唆する内容だったが、市場の反応は限られている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0785～0795ドル（前日午後5時は1．0759～0769ドル）、対円では同156円25～35銭（同158円57～67銭）と、2円32銭の円高・ユーロ安。
薬物過剰摂取か、女子高生死亡　連れ去り容疑で58歳男逮捕　大阪府警（時事通信）,https://news.yahoo.co.jp/articles/992ad66fd66350af721e1a994a99957b5d6d3bad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-07T22:39:03+09:00,2023-12-07T22:44:55+09:00,時事通信,jij,時事通信,194,\n高校1年の女子生徒（16）を当時住んでいたマンションに連れ去ったとして、大阪府警は7日、未成年者略取容疑で、住所職業不詳の橘孝憲容疑者（58）を逮捕した。\n\n 容疑を否認しているという。\n\n 府警捜査1課によると、女子生徒はマンションの一室で死亡しているのが見つかり、体内から致死量以上のせき止め薬の成分が検出された。死因は急性薬物中毒で、同課は死亡に至った経緯などを調べる。
〔NY外為〕円、145円近辺（7日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/569e6ae5890411a284e137abba2550bfb9eaca58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-07T22:30:11+09:00,2023-12-07T22:35:10+09:00,時事通信,jij,時事通信,186,\n【ニューヨーク時事】7日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝144円99銭～145円09銭と、前日午後5時（147円25～35銭）比2円26銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0765～0775ドル（前日午後5時は1．0759～0769ドル）、対円では同156円15～25銭（同158円57～67銭）。
ゴジラ、邦画の全米興収歴代1位に　実写で34年ぶり　「子猫物語」抜く（時事通信）,https://news.yahoo.co.jp/articles/68b24000988ffc9dbea53b8ec8c159b282183840,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231207-00000162-jij-000-9-view.jpg?exp=10800,2023-12-07T22:25:26+09:00,2023-12-07T22:38:05+09:00,時事通信,jij,時事通信,306,\n全米で邦画実写映画としての累計興行収入記録が歴代１位となった「ゴジラ―１．０」（Ｃ）２０２３ ＴＯＨＯ ＣＯ．，ＬＴＤ．\n東宝は7日、1日から米国でも公開中のゴジラシリーズ最新作「ゴジラ―1．0（マイナスワン）」の累計興行収入が1436万ドル（約20億9000万円）を超え、邦画実写作品としての全米興収記録が歴代1位になったと発表した。\n\n \n これまでの1位は、日本で1986年、米国で89年に公開された「子猫物語」（畑正憲監督、約1329万ドル）で、34年ぶりに記録を更新した。\n\n 山崎貴監督は「長い間破られなかった記録を他ならぬゴジラが飛び越えてくれたことがうれしいです」とコメントした。
タレントの島崎俊郎さん死去（時事通信）,https://news.yahoo.co.jp/articles/03a695e228ca5b89d1a46238378a582bb20db3c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231207-00000161-jij-000-6-view.jpg?exp=10800,2023-12-07T21:31:31+09:00,2023-12-07T21:37:08+09:00,時事通信,jij,時事通信,227,\n島崎俊郎さん（ケイダッシュステージ提供）\n島崎 俊郎さん（しまざき・としろう＝タレント）6日、急性心不全のため東京都内の自宅で死去、68歳。\n\n 京都府出身。\n\n クレイジーキャッツの付き人として芸能界入りし、川上泰生さん、小林すすむさんとお笑いトリオ「ヒップアップ」を結成した。80年代にフジテレビの人気バラエティー番組「オレたちひょうきん族」「笑っていいとも！」など多数のテレビ番組に出演。「アダモちゃん」のキャラクターで人気を集めた。
〔ロンドン外為〕円急伸、145円近辺＝3カ月超ぶり（7日正午）（時事通信）,https://news.yahoo.co.jp/articles/9b2d3e032ab74df8eee7a6a432fbfffa946648a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-07T21:30:15+09:00,2023-12-07T21:35:21+09:00,時事通信,jij,時事通信,523,\n【ロンドン時事】7日午前のロンドン外国為替市場の円相場は、日銀が早期のマイナス金利解除するとの観測が広まって堅調に推移し、1ドル＝145円近辺に急伸した。正午現在は144円98銭～145円08銭と、前日午後4時（147円17～27銭）比2円19銭の円高・ドル安。144円台に突入したのは9月1日以来3カ月超ぶり。\n 植田和男日銀総裁の発言などを背景に日銀が早期にマイナス金利を解除するとの見方が強まり、円買い・ドル売りが進行した海外市場の流れを引き継いだ。ロンドン市場でもその流れは加速。損切りも巻き込み、一時9月1日以来となる144円台半ばまで大幅に上昇した。その後は円買いが一巡し、やや値を下げた。\n 対ユーロは1ユーロ＝156円16～26銭（前日午後4時は158円81～91銭）と、2円65銭の円高・ユーロ安。一時10月4日以来約2カ月ぶりとなる155円台まで上昇した。ユーロの対ドル相場は1ユーロ＝1．0766～0776ドル（同1．0785～0795ドル）。\n ポンドは1ポンド＝1．2567～2577ドル（同1．2587～2597ドル）。スイス・フランは1ドル＝0．8746～8756フラン（同0．8731～8741フラン）。
日米が拡大抑止協議　水陸機動団を視察（時事通信）,https://news.yahoo.co.jp/articles/f31ee657dec50bf56a2e7ac5ff4425ad99ea7c0a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-07T21:22:02+09:00,2023-12-07T21:26:55+09:00,時事通信,jij,時事通信,163,\n日米両政府は5～7日、米国の「核の傘」を含む拡大抑止に関する事務レベル協議を東京都内で開いた。\n\n 北朝鮮による弾道ミサイル発射や中国とロシアの軍事的連携を踏まえ、日米同盟の対処力を強化することで一致。陸上自衛隊の水陸機動団（長崎県佐世保市・相浦駐屯地）を視察し、南西防衛の重要性を確認した。日本政府が7日、発表した。
宇野はSP2位、鍵山3位　マリニンが今季世界最高点―フィギュアGPファイナル（時事通信）,https://news.yahoo.co.jp/articles/c8da08fc335a54d3f320760a85568c8e8cfa46d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231207-00000159-jij-000-4-view.jpg?exp=10800,2023-12-07T21:15:25+09:00,2023-12-07T21:49:36+09:00,時事通信,jij,時事通信,299,\n男子ショートプログラム（ＳＰ）で演技する宇野昌磨＝７日、北京（ＥＰＡ時事）\n【北京時事】フィギュアスケートのグランプリ（GP）シリーズ上位6人（組）で争うファイナルが7日、北京で開幕して男子ショートプログラム（SP）が行われ、連覇が懸かる宇野昌磨（トヨタ自動車）は106．02点で2位発進となった。\n\n イリア・マリニン（米国）がクワッドアクセル（4回転半ジャンプ）を成功させ、今季世界最高の106．90点をマークして首位に立った。\n\n 鍵山優真は103．72点で3位、三浦佳生（ともにオリエンタルバイオ）は94．86点で4位。\n\n 女子SPは8日、男女のフリーは9日に行われる。
