headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【RKK旗少年野球】組み合わせ抽選会　開幕試合は『出水中学』対『五霊中学・鹿南中学』の合同チーム（RKK熊本放送）,https://news.yahoo.co.jp/articles/9ad981d05eb79f354ac0c71929cf4f7439844d9c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-21153836-rkkv-000-1-view.jpg?exp=10800,2024-05-06T17:24:52+09:00,2024-05-06T17:24:52+09:00,RKK熊本放送,rkk,RKK熊本放送,243,\n熊本放送\n6月1日に開幕する中学野球の大会、RKK旗選抜少年軟式野球の組み合わせ抽選会が開かれました。\n組み合わせはコチラの写真で!\n大会には、前回優勝の九州学院中学など、熊本県内の大会で好成績をおさめた16チームが出場します。\n\nきょう（5月6日）は組み合わせ抽選が行われ、6月1日の開幕試合では、出水（いずみ）中学と、五霊（ごりょう）中学・鹿南（かなん）中学の合同チームが対戦することが決まりました。\n\n大会は6月1日に開幕し6月9日決勝戦の予定です。\n熊本放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-21153836-rkkv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/9ad981d05eb79f354ac0c71929cf4f7439844d9c/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1153836?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1153836&image=2']"
スイスからの観光客は「日本のコンビニグルメが気に入った!」　新幹線は新大阪行きの指定席が終日満席　ゴールデンウィーク最終日（RKK熊本放送）,https://news.yahoo.co.jp/articles/cfd41c40cf7434a5aeba4b1f46abb5a21e1f76b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-21153796-rkkv-000-1-thumb.jpg?exp=10800,2024-05-06T17:59:29+09:00,2024-05-06T17:59:29+09:00,RKK熊本放送,rkk,RKK熊本放送,616,\n熊本放送\nゴールデンウィークも、いよいよきょう（5月6日）が最終日。\n\n連休を熊本で過ごした人たちで駅は混雑しました。\n【写真を見る】スイスからの観光客は「日本のコンビニグルメが気に入った!」 新幹線は新大阪行きの指定席が終日満席 ゴールデンウィーク最終日\n最大10連休となった今年のゴールデンウィーク。熊本駅では、旅行や帰省を終え、大きな荷物を抱えた家族連れなどで溢れました。\n\n香川から「天草に行きました」\n\nこちらの男の子が全国各地を回って集めているというのが・・・\n\n香川から「マンホールカードをもらいました」\n\nご当地のマンホールが描かれたカード。今回の熊本旅行でもたくさんのお気に入りを見つけたようです。\n\n一方、福井県から来た家族は・・・\n\n福井から「阿蘇山のいろいろなスポットに泊まって毎回写真を撮って、この買いたての8万円のカメラで撮りました」「満喫しました。あとは電車で寝ます」\n\n熊本旅行の定番、阿蘇は、外国人にも人気です。\n\n中国から「訳）活火山を見に阿蘇山に行きました。名物の馬刺しを食べました」\n\nスイスから「訳）阿蘇・ハイキング・中岳」\n\n2週間かけて日本の各地を旅行中というスイスからの観光客。日本のコンビニグルメが気に入ったようです。\n\nJR九州によりますと、きょう、上りの新幹線は、新大阪行きの指定席が終日満席となっています。\n熊本放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1153796?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1153796&image=2']
「山口からスイカを買いに」「もうちょっと実家にいたかったな」  ゴールデンウィーク最終日（RKK熊本放送）,https://news.yahoo.co.jp/articles/cf466be917ceae138d61c348d93ba4d446cd3f4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-21153810-rkkv-000-2-thumb.jpg?exp=10800,2024-05-06T18:38:32+09:00,2024-05-06T18:44:28+09:00,RKK熊本放送,rkk,RKK熊本放送,566,\n熊本放送\nゴールデンウィーク最終日のきょう（5月6日）。熊本県内は、あいにくの雨となりました。しかし、熊本市北区にある道の駅には、朝から箱を持って歩く多くの人たちが。\n【写真を見る】「山口からスイカを買いに」「もうちょっと実家にいたかったな」 ゴールデンウィーク最終日\n山口からスイカを買いに熊本に「2、4、6、7個 この時期に毎年買いに来るので知り合いに配るお土産です」\n\nやはり一番人気は、植木名産のスイカです。\n\n今年は雨の影響で成長が遅れるなどの影響もありましたが、甘味の強いものができたといいます。\n\n道の駅 すいかの里うえき 徳永雅弘副駅長\n「春のスイカというのが、1年を通して一番甘味が乗っているので、甘味、食感どっちをとってもおいしいスイカができている」\n\nきょうでゴールデンウィークも終わり。楽しい時間はあっという間だったようです。\n\n鹿児島から娘と孫が帰省「（孫が）小さいものだから家で遊ぶことが多くて、後は主人の実家でバーベキューをした」\n\n息子と熊本に帰省「（子どもが）部活の遠征で熊本に来て、私はちょうど実家に帰っていました」\n\nQ.あしたから学校?\n山口から帰省「結構きついですね」\n\n山口から帰省「もうちょっと（実家に）いたかったなという感じ」\n熊本放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1153810?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1153810&image=2']
【速報】ロアッソ熊本　0-2で『水戸ホーリーホック』に敗れ “J3降格圏へ転落”（RKK熊本放送）,https://news.yahoo.co.jp/articles/0d0299e0bc5ae5c9efcf66fa42581a89c6bd057d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-21153678-rkkv-000-1-view.jpg?exp=10800,2024-05-06T16:24:55+09:00,2024-05-06T16:24:55+09:00,RKK熊本放送,rkk,RKK熊本放送,123,\n熊本放送\n明治安田J2のロアッソ熊本は、前節から中2日の過密日程で水戸ホーリーホックと対戦しましたが、後半、2点を失ったロアッソは、0対2で敗れました。\n\nこれで6試合勝利がないロアッソは18位。J3降格圏へと転落しました。\n熊本放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-21153678-rkkv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/0d0299e0bc5ae5c9efcf66fa42581a89c6bd057d/images/000']
「女が学生に液体をふりかけ、奇声をあげている」熊本大学で19歳の女子大学生に液体をかけ髪を引っ張った34歳の女を暴行の疑いで現行犯逮捕（RKK熊本放送）,https://news.yahoo.co.jp/articles/f020af629b41936e0d2f8e1a45b086f4a0779395,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-21153548-rkkv-000-5-thumb.jpg?exp=10800,2024-05-06T14:59:26+09:00,2024-05-06T18:51:36+09:00,RKK熊本放送,rkk,RKK熊本放送,564,\n熊本放送\nきょう（5月6日）午前10時半ごろ、熊本市の熊本大学で、講義中に女子大学生に液体をかけたなどとして、暴行の疑いで34歳の住所・職業不詳の女が現行犯逮捕されました。\n【写真を見る】「女が学生に液体をふりかけ、奇声をあげている」熊本大学で19歳の女子大学生に液体をかけ髪を引っ張った34歳の女を暴行の疑いで現行犯逮捕\nきょう午前10時半ごろ、熊本市中央区の熊本大学黒髪（くろかみ）キャンパスで、講義を受けていた学生から「女が学生に液体をふりかけ、奇声をあげている」と110番通報がありました。\n\n警察などによりますと、現場は文学部などの講義が行われる1階の教室で、2時間目が始まった直後、女が突然、教室に侵入。\n\n講義を受けていた19歳の女子大学生に、透明の容器に入った箱から色のついた液体をかけて、髪を引っ張ったということです。\n\nこの直後に、女は他の男子学生に取り押さえられ、暴行の疑いで現行犯逮捕されました。女子大学生（19）にけがはありませんでした。\n\n女は住所、職業ともに不詳ですが、大学とは無関係とみられ、警察の取り調べに対して「間違いない」と容疑を認めています。\n\nただ、話がかみ合わない部分も多く、警察は動機や学内に入った目的、液体の種類などを詳しく調べています。\n熊本放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1153548?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1153548&image=2']
RKK旗争奪選抜高校野球　準決勝『九州学院』と『文徳』が勝利!　きょう決勝戦（午後2時30分開始予定）（RKK熊本放送）,https://news.yahoo.co.jp/articles/7b53507f4cd3d4b3cf7914fdd95d98d86ce11dda,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-21153218-rkkv-000-4-thumb.jpg?exp=10800,2024-05-06T12:32:06+09:00,2024-05-06T16:09:49+09:00,RKK熊本放送,rkk,RKK熊本放送,520,\n熊本放送\n夏の高校野球を占うと言われるRKK旗争奪選抜高校野球大会はきのう（5月5日）ベスト4が激突しました。\n【写真を見る】RKK旗争奪選抜高校野球 準決勝『九州学院』と『文徳』が勝利! きょう決勝戦（午後2時30分開始予定）\n準決勝 第1試合は春のセンバツに出場した熊本国府と九州学院の対戦。\n\n九州学院は初回にあげた1点を守り、1-0のリードで迎えた5回。ランナーを置いて1番バッター・甲斐（かい）が、ライト線へのスリーベースヒットを放ち中押しになる追加点をあげます。\n\n九州学院は8回にもダメ押しの1点を奪い、熊本国府の反撃を1点に抑え4-1で勝利し決勝進出です。\n\nリブワーク藤崎台球場\n熊本国府:000|001|000|1\n九州学院:100|020|01×|4\n\n準決勝第2試合、文徳 対 開新は、最終回に1点を奪った文徳が1-0で勝利。\n\nリブワーク藤崎台球場\n文徳:000|000|001|1\n開新:000|000|000|0\n\n九州学院と文徳の決勝はきょう（5月6日）午後2時30分開始の予定で、九州学院が勝てば22年ぶり3回目、文徳が勝てば2年連続4回目の優勝です。\n熊本放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1153218?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1153218&image=2']
【RKK旗高校野球】決勝戦　春の熊本大会優勝チーム『文徳』対『九州学院』　雨のため5月7日（火）午後3時から継続試合に（RKK熊本放送）,https://news.yahoo.co.jp/articles/6cd0f3a0fe7e912634b553b7c08ad2b366b2c6dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-21153420-rkkv-000-15-thumb.jpg?exp=10800,2024-05-06T14:48:54+09:00,2024-05-06T18:51:36+09:00,RKK熊本放送,rkk,RKK熊本放送,374,\n熊本放送\n夏の高校野球を占うと言われるRKK旗争奪選抜高校野球大会の決勝戦がきょう（5月6日）行われています。\n【写真を見る】【RKK旗高校野球】決勝戦 春の熊本大会優勝チーム『文徳』対『九州学院』 雨のため5月7日（火）午後3時から継続試合に\n決勝戦は春の熊本大会優勝チーム『文徳』と『九州学院』との対戦しましたが、5回裏、九州学院の攻撃中に雨天による中断をはさみ、あす（5月7日）午後3時からの継続試合になりました。\n\nリブワーク藤崎台球場（九州学院5回ウラ攻撃中 雨のため5月7日（火）午後3時から継続試合）\n\n文徳 :011|00 | |2\n九州学院:210|01 | |4\n（5回裏ノーアウト1・2塁九州学院の攻撃から再開）\n\n九州学院が勝てば22年ぶり3回目、文徳が勝てば2年連続4回目の優勝です。\n熊本放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1153420?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1153420&image=2']
熊本ヴォルターズ『B1昇格を掛けたプレーオフ』　2試合連続100点ゲームで敗れシーズン終了（RKK熊本放送）,https://news.yahoo.co.jp/articles/6f5527793379715a122bdbb8845784026034abae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-21153494-rkkv-000-1-view.jpg?exp=10800,2024-05-06T14:12:51+09:00,2024-05-06T14:12:51+09:00,RKK熊本放送,rkk,RKK熊本放送,449,\n熊本放送\nプロバスケットボールの熊本ヴォルターズは、B1昇格を掛けたプレーオフに臨みました。\n\n先に2勝したチームが勝ち上がるB2プレーオフ。白いユニフォームのヴォルターズは、越谷アルファーズに初日に敗れ、後がない状況で、きのう（5月6日）のゲーム2に臨みました。\n\n試合は、序盤にケガから復帰したばかりのジャメール・マクリーンがダンクを連発。\n\nさらに、相手からボールを奪って…スラムダンク!チームを勢いづけます。\n\n一方で、前半だけで3ポイントシュートを14本放ったものの…これが1本しか決まらず大きく遅れをとります。\n\nその後、ヴォルターズは反撃を試みますが、点差は広がっていく一方で最後まで越谷アルファーズを攻略できず、2試合連続の100点ゲームで敗れプレーオフ初戦で敗退しシーズンを終えました。\n\n試合結果\n\n5月3日・・・越谷アルファーズ 100-70 熊本ヴォルターズ\n\n5月4日・・・越谷アルファーズ 108-80 熊本ヴォルターズ\n熊本放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-21153494-rkkv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/6f5527793379715a122bdbb8845784026034abae/images/000']
母の日を前にスペインから空輸して鉢植えした “カーネーション”    約1万8000鉢を九州各地に出荷予定（RKK熊本放送）,https://news.yahoo.co.jp/articles/535a8fe87eb77f01ccc9826c4ea7bee9812a92bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-21153181-rkkv-000-1-thumb.jpg?exp=10800,2024-05-06T12:12:57+09:00,2024-05-06T12:12:57+09:00,RKK熊本放送,rkk,RKK熊本放送,427,\n熊本放送\n5月12日の「母の日」を前に、熊本県八代（やつしろ）市の鉢花（はちばな）農家では、色とりどりのカーネーションの出荷に追われています。\n【写真を見る】母の日を前にスペインから空輸して鉢植えした “カーネーション” 約1万8000鉢を九州各地に出荷予定\nビニールハウスに広がるさまざまな色のカーネーション。\n\n出荷作業に追われているのは、八代市の稲本薫（いなもと かおる）さんが育てている広さ約2000平方メートルの圃場（ほじょう）です。\n\nこれらの苗は、スペインから空輸して去年秋に鉢植えしたものです。\n\n今年も「母の日」に満開の花をプレゼントしてもらうため、この圃場では、夜間に暖房を入れたり、日中に換気をしたりして、調整しました。\n\n今年の出荷は4月末にスタート。5月12日の「母の日」までに約1万8000鉢を九州各地に出荷する予定で、稲本さんは「日ごろの感謝の思いを込めて贈ってほしい」と話しています。\n熊本放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1153181?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1153181&image=2']
泣いた方が勝ち!　天草市河浦で「子どもすもう大会」　会場は笑いと熱気に包まれる　熊本（RKK熊本放送）,https://news.yahoo.co.jp/articles/29b2026a332ec592fe0570ac8ee86cc21be70b1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-21153275-rkkv-000-1-thumb.jpg?exp=10800,2024-05-06T12:19:26+09:00,2024-05-06T12:19:26+09:00,RKK熊本放送,rkk,RKK熊本放送,385,\n熊本放送\nゴールデンウィークもきょう（5月6日）が最終日。\n\n熊本県天草市では子どもたちが参加する相撲大会（河浦子どもすもう大会）が開かれ、会場には元気な声が響きました。\n【写真を見る】泣いた方が勝ち! 天草市河浦で「子どもすもう大会」 会場は笑いと熱気に包まれる 熊本\n行司「はっけよーいのこったー」\n\nこの「子どもすもう大会」は、地元の若手グループが3年前から開いているもので、きょうは赤ちゃんから小学6年生まで77人が参加しました。\n\n2歳未満の「赤ちゃん部」は先に泣いた方が勝ちですが、土俵に上がった赤ちゃんは、なかなか泣かない子もいれば、取り組み前から泣き出す子もいて行司泣かせとなりました。\n\nまた2歳から4歳児の部では、立ち合いから激しくぶつかる子もいれば、優しく押し出す子もいるなど、会場は笑いと熱気に包まれました。\n熊本放送,[],['https://newsdig.tbs.co.jp/articles/gallery/1153275?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1153275&image=2']
