headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
夫妻の娘の内縁夫を逮捕　事件主導か、死体損壊容疑　那須2遺体（時事通信）,https://news.yahoo.co.jp/articles/dafc9d6f94a498e942f0fa674f704a0073013f2a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-06T23:54:57+09:00,2024-05-07T00:41:37+09:00,時事通信,jij,時事通信,220,\n栃木県那須町の河川敷で会社役員夫妻の遺体が見つかった事件で、警視庁と栃木県警の合同捜査本部は6日、死体損壊容疑で、夫妻の娘の内縁の夫、会社役員関根誠端容疑者（32）＝東京都世田谷区等々力＝を逮捕した。\n\n 同容疑者宅を家宅捜索し、任意同行を求めたが拒否されたため逮捕に踏み切った。\n\n 捜査本部は、関根容疑者が指示役とみられる職業不詳佐々木光容疑者（28）＝同容疑で逮捕＝らに報酬を約束し、事件を持ち掛けたとみて全容解明を急ぐ。
筒香、最高の復帰戦　劇的な逆転3ラン―プロ野球・DeNA（時事通信）,https://news.yahoo.co.jp/articles/876d2fc3a2f783aca0bfdce49f89b27a514874f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-00000079-jij-000-4-view.jpg?exp=10800,2024-05-06T23:34:32+09:00,2024-05-06T23:56:57+09:00,時事通信,jij,時事通信,539,\n８回、逆転３ランを放つＤｅＮＡの筒香＝６日、横浜\n劇的な一発だった。\n\n 米国から5季ぶりに古巣DeNAに戻った筒香の復帰初戦。3―5の八回2死一、二塁の場面で打席が回ってくると、初球のストレートを力強く振り抜く。鋭い打球は右中間席へ。「まだ点差があったので強い打球を心がけた。感触はホームラン。入るかなと思った」。起死回生の逆転3ランになった。\n【写真】ヤクルトに勝利し、ファンの歓声に応えるDeNAの筒香\n七回にも左中間フェンスの上段に直撃する二塁打を放ち、2安打3打点。2軍で調整を続けている間は、日米投手の感覚のズレに悩まされていたという。感覚を戻しながら状態を上げ、最高の結果を出してみせた。\n\n 憧れていた大リーグに挑戦し、満足できる結果を残せずに日本に戻ったが、古巣の声援は温かかった。2016年に44本塁打、110打点で2冠に輝いたかつての主砲は健在だった。\n\n 若手が増えたチームにとって、筒香の合流は大きい。ベンチでは選手によく声を掛け、新しい風を吹かせている。期待以上の活躍を見せた32歳を、三浦監督は「最高の結果。やってくれた。帰ってきたね」と笑顔でたたえた。ファンが心待ちにしていた背番号「25」が、自らのバットで復帰戦を飾った。
〔米株式〕NYダウ続伸、104ドル高＝ナスダックも高い（6日午前）（時事通信）,https://news.yahoo.co.jp/articles/cdb78b729dd9b836191be33a22979c4c23ba19ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-06T23:30:12+09:00,2024-05-06T23:52:01+09:00,時事通信,jij,時事通信,730,\n【ニューヨーク時事】週明け6日午前のニューヨーク株式相場は、年内の米利下げ期待を背景に続伸している。優良株で構成するダウ工業株30種平均は午前10時現在、前週末終値比104．36ドル高の3万8780．04ドル。ハイテク株中心のナスダック総合指数は106．89ポイント高の1万6263．22。\n 前週末のダウは、市場予想を下回った4月の米雇用統計を受け利下げ期待が再燃し、400ドル超上昇して終了。米利下げ観測が拡大する中、この日も前週末の勢いを引き継ぎ、買いが先行する展開となっている。CMEグループのフェドウオッチによると、市場は現時点で、9月の連邦公開市場委員会（FOMC）での利下げを7割弱、織り込んでいる。\n この日は米主要経済指標の発表がなく手掛かり材料難の中、今後の金融政策に関する手掛かりを得ようと、午後に予定されているリッチモンド連邦準備銀行のバーキン総裁やニューヨーク連銀のウィリアムズ総裁ら米連邦準備制度理事会（FRB）高官の発言に注目が集まっている。\n 個別銘柄を見ると、週内に四半期決算の発表を控えたウォルト・ディズニーがダウの上げをけん引。シェブロンやキャタピラーなども上げている。米著名投資家ウォーレン・バフェット氏率いる投資会社バークシャー・ハサウェイはもみ合い。4日発表した1～3月期決算で純利益が64％減の127億ドルにとどまった一方、保険やエネルギーなど傘下企業の事業による営業利益は39％増の112億ドルに膨らみ、四半期として過去最高を更新した。また同社はIT大手アップル株を追加売却。アップルは売りが優勢となっている。この日1～3月期決算を発表したタイソン・フーズは8％超安と下落。売上高が市場予想を下回った。
〔米株式〕NYダウ続伸、163ドル高＝ナスダックも高い（6日朝）（時事通信）,https://news.yahoo.co.jp/articles/6243ddbd2e241d0192c94f1036b6d435f5d38df7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-06T23:00:10+09:00,2024-05-06T23:25:56+09:00,時事通信,jij,時事通信,148,\n【ニューヨーク時事】週明け6日のニューヨーク株式相場は、年内の米利下げ期待を背景に続伸して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比163．35ドル高の3万8839．03ドル。ハイテク株中心のナスダック総合指数は76．80ポイント高の1万6233．13。
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/da75cde212b7a14c365d862d829f0faeb3c51f54,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-06T22:54:08+09:00,2024-05-06T23:51:01+09:00,時事通信,jij,時事通信,153,\n【ニューヨーク時事】週明け6日のニューヨーク株式相場は、年内の米利下げ期待を背景に続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比163．35ドル高の3万8839．03ドル。ハイテク株中心のナスダック総合指数は76．80ポイント高の1万6233．13。
石川、23年連続勝利はお預け　プロ野球・ヤクルト（時事通信）,https://news.yahoo.co.jp/articles/9849d87ed86bc7dcee7a253162bf922c5d166350,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-00000077-jij-000-4-view.jpg?exp=10800,2024-05-06T22:46:37+09:00,2024-05-07T00:00:06+09:00,時事通信,jij,時事通信,248,\n力投するヤクルト先発の石川＝６日、横浜\nヤクルトの44歳、石川は史上初の新人年から23年連続勝利がお預けとなった。\n\n 「点を取ってもらった次のイニング（二回）が大事なのに、そこでしっかりいけなかったところだと思う」と振り返った。\n【写真特集】プロ野球の歴代本塁打王\n5回を2失点に抑え、勝利投手の権利を持って降板。救援陣に託したが、4番手のエスパーダが筒香に逆転3ランを浴びて白星は消滅した。「後ろに負担をかけてしまった。もう少し長いイニングを投げることが今後の課題」と反省した。
NY円、153円台半ば（時事通信）,https://news.yahoo.co.jp/articles/dad0295dedb93b767f334d9f510cba377580d45c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-06T22:31:33+09:00,2024-05-06T23:51:01+09:00,時事通信,jij,時事通信,121,\n【ニューヨーク時事】週明け6日午前のニューヨーク外国為替市場では、前週末の急速な円高・ドル安の流れが一服、円相場は1ドル＝153円台半ばに下落している。\n\n 午前9時現在は153円45～55銭と、前週末午後5時比55銭の円安・ドル高。
〔NY外為〕円、153円台半ば（6日朝）（時事通信）,https://news.yahoo.co.jp/articles/4a4b5cc2f24726a4a5fc6aff53a7c389fcd90128,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-06T22:30:18+09:00,2024-05-06T22:34:58+09:00,時事通信,jij,時事通信,470,\n【ニューヨーク時事】週明け6日午前のニューヨーク外国為替市場では、前週末の急速な円高・ドル安の流れが一服、円相場は1ドル＝153円台半ばに下落している。午前9時現在は153円45～55銭と、前週末午後5時（152円90銭～153円00銭）比55銭の円安・ドル高。\n 前週末3日に発表された4月の米雇用統計では非農業部門の就業者数の増加幅が市場予想を下回るなど、雇用情勢の軟化が示された。米利下げの可能性が再び意識され、円相場は4月上旬以来約3週間ぶりに151円台を付ける場面もあった。\n 週明けは東京、ロンドン市場がともに休場で薄商いとなる中、急速な円高・ドル安の流れが一服。日本の通貨当局による為替介入への警戒感はくすぶるものの、今後も日米金利差拡大傾向に大きな変化はないとの見方から、円は153円台半ばまで押し下げられている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0785～0795ドル（前週末午後5時は1．0758～0768ドル）、対円では同165円55～65銭（同164円56～66銭）と、99銭の円安・ユーロ高。
43歳和田、耐えて白星　プロ野球・ソフトバンク（時事通信）,https://news.yahoo.co.jp/articles/89d454dccfa8211dd6d183cbcb6e7d4f8c432369,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240506-00000075-jij-000-4-view.jpg?exp=10800,2024-05-06T22:18:57+09:00,2024-05-06T23:58:18+09:00,時事通信,jij,時事通信,315,\n今季初勝利を挙げたソフトバンク先発の和田＝６日、みずほＰａｙＰａｙ\nソフトバンクの43歳、和田が今季初登板で白星。\n\n 自身が持つ最年長勝利の球団記録も更新した。日本ハム打線に苦しめられたが、四回無死満塁を1失点で切り抜けるなど、よく粘った。5回4失点。打線の大量援護に恵まれ、「野手の皆さんのおかげで、何とか投げ切れた」と感謝した。\n【写真特集】プロ野球の歴代本塁打王\n今季は開幕ローテーション入りが決まっていたが、左手指のまめの影響で2軍スタートに。じっくりと調子を整え、1軍の舞台に戻ってきた。大ベテランは「次回の登板ではもっと良い投球ができるように、しっかりと練習する」と話し、試合後はトレーニングに励んだ。
EU、日鉄のUSスチール買収承認　競争上の懸念「生じない」（時事通信）,https://news.yahoo.co.jp/articles/cf34bb214e377d2177871643ddb0be72fceb23d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-06T21:48:35+09:00,2024-05-06T23:55:21+09:00,時事通信,jij,時事通信,106,\n【ブリュッセル時事】欧州連合（EU）欧州委員会は6日、日本製鉄による米鉄鋼大手USスチール買収を承認すると発表した。\n\n 両社の市場における地位が限定的なため、買収で「競争上の懸念は生じない」と説明した。
