headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「電話に出ない」「面談日にドタキャン」京都の42歳弁護士に苦情52件、相談窓口設置（京都新聞）,https://news.yahoo.co.jp/articles/1b72a3a0232b547cee0ae7d713132a9b707c9f28,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01349528-kyt-000-2-view.jpg?exp=10800,2024-05-07T21:09:47+09:00,2024-05-07T23:12:43+09:00,京都新聞,kyt,京都新聞,402,\n京都弁護士会館\n民事訴訟の手続きを怠るなど50件以上の苦情が寄せられているとして、京都弁護士会は7日、同会所属の弁護士（42）の氏名を公表し、相談窓口を開設したと発表した。\n\n 同会によると、弁護士は2021年4月～23年11月、民事訴訟の提訴に向けて依頼者と委任契約を結んでいたのに、約2年7カ月間、訴訟の手続きを怠った。同5月～11月は電話に出ず、面談を当日キャンセルするなどした。依頼者側からの懲戒請求を受け、懲戒委員会が審査を行っている。このほかにも昨年4月以降、弁護士に関し「連絡が取れない」「放置されている」などの苦情が52件寄せられている。\n\n 弁護士は昨年9月にも同様の事案で戒告の懲戒処分を受け、現在は同会とも連絡が取れない状態という。岡田一毅会長は「被害拡大を防ぐ必要があり、処分決定前に公表した。相談窓口で対応したい」とした。相談は同弁護士会075（231）2378。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01349528-kyt-000-2-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/1b72a3a0232b547cee0ae7d713132a9b707c9f28/images/000']
女子生徒を触った疑いで逮捕の男性、不起訴処分に（京都新聞）,https://news.yahoo.co.jp/articles/1cf79d2cbcd42115af06f40bed406a5edb13ccf9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01349355-kyt-000-4-view.jpg?exp=10800,2024-05-07T17:36:50+09:00,2024-05-07T23:16:51+09:00,京都新聞,kyt,京都新聞,189,\n京都地検\n京都地検は7日までに、京都府迷惑行為防止条例違反の疑いで逮捕された京都府木津川市の男性（35）について不起訴処分とした。処分の理由は明らかにしていない。\n【写真】京都府警木津署はこちら\n男性は1～2月、同市内を走行中のJR奈良線の車内や精華町のJR片町線の駅構内などで、通学途中の高校と中学の女子生徒計4人の脚を触るなどしたとして、3月に木津署に逮捕された。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01349355-kyt-000-4-view.jpg?pri=l&w=640&h=471&exp=10800'],"['https://news.yahoo.co.jp/articles/1cf79d2cbcd42115af06f40bed406a5edb13ccf9/images/000', 'https://www.kyoto-np.co.jp/articles/gallery/1249355?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&img=https://kyoto-np.ismcdn.jp/mwimgs/9/4/150m/img_943cb8a8a81be1ef0de9af0b1552dfda428123.jpg']"
明治天皇陵で黒スプレー落書き　手水鉢に複数の漢字？「こんな心ない行動」被害届提出（京都新聞）,https://news.yahoo.co.jp/articles/fb15b8b745f826b144c2e57926ec4078b4fa0807,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01349341-kyt-000-5-view.jpg?exp=10800,2024-05-07T17:21:59+09:00,2024-05-07T23:18:57+09:00,京都新聞,kyt,京都新聞,498,\n明治天皇陵\n明治天皇伏見桃山陵（京都市伏見区）に設置されている手水鉢（ちょうずばち）が、黒いスプレーで落書きされる被害に遭ったことが7日、分かった。天皇陵を管理する桃山陵墓監区事務所は、京都府警伏見署に被害届を提出した。\n【写真】黒いスプレーで書かれた文字はこちら\n参拝者が心身を清めるために設置された手水鉢は、幅100センチ、高さ80センチ。伏見桃山陵へと続く230段の大階段を上ったすぐ右手にある。\n\n 同事務所によると、落書きは今月1日と4日に見つかった。1日は落書きの規模が小さかったため職員が消して対応したが、4日朝に見つかった落書きは、手水鉢の四つの側面のうち二つの面に漢字のような文字が複数書かれていた。スプレーのインクが垂れて文字の内容は解読できないという。同事務所は4日に伏見署に被害届を出すとともに手水鉢をブルーシートで覆う措置を取った。\n\n 手水鉢のあった場所は夜間も含めて自由に出入りできるといい、担当者は「何を思ってこんな心ない行動をしたのか。毎朝日課のように参拝される人もおり、あんな光景になって非常に悲しい。二度と起こってほしくない」と話している。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01349341-kyt-000-5-view.jpg?pri=l&w=640&h=424&exp=10800'],"['https://news.yahoo.co.jp/articles/fb15b8b745f826b144c2e57926ec4078b4fa0807/images/000', 'https://www.kyoto-np.co.jp/articles/gallery/1249341?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&img=https://kyoto-np.ismcdn.jp/mwimgs/1/b/150m/img_1b7f991e98eda58225c26b21c3668ac9848530.jpg']"
塾の女性用トイレに盗撮カメラ設置疑い　アルバイト講師の男子大学生逮捕（京都新聞）,https://news.yahoo.co.jp/articles/85691211464c0d48bdb05feeff523728f1110613,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01349393-kyt-000-4-view.jpg?exp=10800,2024-05-07T18:16:57+09:00,2024-05-07T23:16:51+09:00,京都新聞,kyt,京都新聞,218,\n京都府警宇治署\n京都府警宇治署は7日、性的姿態撮影処罰法違反（撮影未遂）の疑いで、京都府宇治市の男子大学生（21）を逮捕した。\n【写真】トイレに設置されていたカメラはこちら\n逮捕容疑は昨年10月13日から2月22日の間に、宇治市内の学習塾の女性トイレに小型カメラを設置し、利用する女性を撮影しようとした疑い。\n\n 宇治署によると、大学生は塾でアルバイト講師をしていた。容疑を認めているという。塾の関係者がカメラに気付いた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01349393-kyt-000-4-view.jpg?pri=l&w=640&h=515&exp=10800'],"['https://news.yahoo.co.jp/articles/85691211464c0d48bdb05feeff523728f1110613/images/000', 'https://www.kyoto-np.co.jp/articles/gallery/1249393?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&img=https://kyoto-np.ismcdn.jp/mwimgs/4/8/150m/img_485cd0cc48260678c741bb288fe1b7ce1678869.jpg']"
国道脇テント内で発見の男性遺体、身元判明（京都新聞）,https://news.yahoo.co.jp/articles/803adfb5df11038454f686ca7398db0ee9a3a788,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01349518-kyt-000-5-view.jpg?exp=10800,2024-05-07T20:02:03+09:00,2024-05-07T23:12:43+09:00,京都新聞,kyt,京都新聞,173,\n滋賀県警甲賀署\n滋賀県甲賀市土山町大河原の国道477号脇の空き地で5日に見つかった遺体は、滋賀県警甲賀署の調べで7日、大阪府守口市の男性（48）と分かった。\n【地図】テントがあった場所\n同署によると、通行人から「数日間、同じ場所にテントと車がある」と通報があり、駆け付けた署員がテント内でうつぶせになって倒れている男性の遺体を見つけた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01349518-kyt-000-5-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/803adfb5df11038454f686ca7398db0ee9a3a788/images/000', 'https://www.kyoto-np.co.jp/articles/gallery/1249518?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&img=https://kyoto-np.ismcdn.jp/mwimgs/c/e/150m/img_ce743cf24a8cf5585f7ccf496e8f50b8239863.jpg']"
本物さながらミニSL出発進行　加悦鉄道資料館で運転会「もう1回、乗りたい」（京都新聞）,https://news.yahoo.co.jp/articles/69e44f47c17e405461740be1f9352a11e88932ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01348500-kyt-000-2-view.jpg?exp=10800,2024-05-07T16:02:04+09:00,2024-05-07T16:09:50+09:00,京都新聞,kyt,京都新聞,447,\n親子連れや鉄道ファンでにぎわうミニＳＬ運転会（与謝野町加悦・加悦鉄道資料館）\n京都府与謝野町加悦の加悦鉄道資料館でこのほど、恒例のミニSL運転会があった。実際の蒸気機関車と同様、石炭をたいて走る車両が敷地内のコースをゆっくりと回った。親子連れらは、本格的な車両と笑顔で記念撮影などを楽しんだ。\n【資料写真】加悦鉄道旧加悦駅を改装した加悦鉄道資料館\n同館の指定管理者NPO法人「加悦鉄道保存会」が催した。コースは、国の重要文化財「123号機関車」などが並ぶ敷地内から同館の入り口付近までの約80メートル。同会の会員が運転を担当した。\n\n 煙を上げるミニSLは時折、汽笛を鳴らして線路上を走った。木造の客車に子どもたちが続々と乗り込んだ。車両をじっくりと眺めながら会員に走る仕組みを尋ねる保護者や、石炭のにおいに喜ぶ鉄道ファンの姿が見られた。\n\n 大阪市から親子で訪れた女性（36）は「本物の音やにおい、振動を感じられた」と話し、息子（2）は「もう1回、乗りたい」と笑顔を見せた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01348500-kyt-000-2-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/69e44f47c17e405461740be1f9352a11e88932ed/images/000', 'https://www.kyoto-np.co.jp/articles/gallery/1248500?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&img=https://kyoto-np.ismcdn.jp/mwimgs/e/f/150m/img_ef8029fc74c01b14babd332633ffa28f851889.jpg']"
「わたしの打った能面」披露、プロから初心者まで55点　大津の伝統芸能会館（京都新聞）,https://news.yahoo.co.jp/articles/b2f3bc7a35fa2cbf03066b1463c74145f7ae27cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01347720-kyt-000-1-view.jpg?exp=10800,2024-05-07T16:06:50+09:00,2024-05-07T16:06:50+09:00,京都新聞,kyt,京都新聞,305,\n能面を鑑賞する来場者たち（大津市園城寺町・市伝統芸能会館）\n能面作りの愛好家が出品する「わたしの打った能面」展がこのほど、大津市の市伝統芸能会館で開かれた。プロが丁寧に彫り込んだ作品から、初心者の面まで55点を紹介した。\n【地図】大津市はここ\n今回で25回目。京都や滋賀、兵庫の55人が1点ずつ出展した。庶民的で艶っぽい女性をモチーフにした「近江女」や、平家物語に登場する平知盛の怪士系の面「三日月」など表情豊かな作品が並び、来場者は真剣なまなざしで見入っていた。\n\n 出展した女性（82）は、「能や狂言のふるさとである滋賀県で優れた文化芸能に触れることで、滋賀県の底上げにつながれば」と話した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-01347720-kyt-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/b2f3bc7a35fa2cbf03066b1463c74145f7ae27cf/images/000', 'https://www.kyoto-np.co.jp/articles/gallery/1247720?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&img=https://kyoto-np.ismcdn.jp/mwimgs/0/d/150m/img_0d99df7c687fb62c94cd968424bcce10192872.jpg']"
任天堂「スイッチ」後継機種を2024年度内に発表へ　発売から7年超経過（京都新聞）,https://news.yahoo.co.jp/articles/bb2ef12eef70488f2c5199c99ea1f9785618d674,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-00010001-kyt-000-25-view.jpg?exp=10800,2024-05-07T15:57:28+09:00,2024-05-07T19:51:57+09:00,京都新聞,kyt,京都新聞,610,\nニンテンドースイッチ\n任天堂の古川俊太郎社長は7日、主力ゲーム機「ニンテンドースイッチ」の次世代機を2025年3月期（2024年度）中に発表する方針を明らかにした。発売時期や詳しいハードウエアの中身は公表していない。\n【画像】古川社長のXでの投稿「今期中に行います」\n古川社長は同日オンラインで開いた決算説明会で「次世代機のコンセプトについて本日時点でお話しできることはないが、スイッチ発売後の7年間に多くの人に（任天堂の）ゲーム機を手に取ってもらった。引き続き遊んでもらいたいと準備している」と述べた。\nスイッチは2017年3月3日に発売され、低迷していた業績のV字回復に貢献した。最大の特徴は、テレビに接続して遊ぶ据え置き型と持ち運べる携帯型ゲーム機の両方の機能を備えたことだ。生活スタイルや場面によって“スイッチ”できる斬新さが人々の心を捉え、新型コロナウイルス感染症の流行に伴う「巣ごもり需要」も販売拡大の追い風となった。世界販売台数は累計1億4千万台を超え、任天堂の歴代ゲーム機でも屈指の人気ゲーム機に育った。\nしかし、発売8年目を迎えて販売台数はピーク時から徐々に失速している。2024年3月期のゲーム機はスイッチを含むハード（本体）の販売台数が12・6％減の1570万台、ソフトウエアの販売本数は6・7％減の1億9967万本と落ち込んだ。スイッチの後継機種を投入し、さらなる収益拡大を目指す。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-00010001-kyt-000-25-view.jpg?pri=l&w=640&h=485&exp=10800'],"['https://news.yahoo.co.jp/articles/bb2ef12eef70488f2c5199c99ea1f9785618d674/images/000', 'https://www.kyoto-np.co.jp/articles/gallery/1249302?img=https://kyoto-np.ismcdn.jp/mwimgs/b/b/150m/img_bb38b597732a913e4c9c916ec42aed3d302859.jpg']"
社説：水道の耐震化　備えは急務、整備の加速を（京都新聞）,https://news.yahoo.co.jp/articles/f7017e9f2fefe105bba2b892a4fb232da928fdad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-07T16:02:04+09:00,2024-05-07T16:02:04+09:00,京都新聞,kyt,京都新聞,1158,\n当たり前のように身近にある水道を、いつまで安心して使い続けられるだろうか。\n\n 水道管の耐震化や老朽管の更新が進んでいない。4月に上水道行政の所管は厚生労働省から国土交通省へ移った。この機に、基幹インフラを守る打開策を講じてほしい。\n\n 日本では大きな地震が起きるたび、水道管が破損し、断水被害が繰り返される。能登半島地震発生から4カ月たった今も石川県の数千世帯で断水が続く。\n\n 原因の一つに、水道管の耐震化の遅れが指摘されている。ひとたび破壊されると、復旧に多大な労力と日数がかかる。後回しのツケは余りに大きい。\n\n 問題の深刻さは石川県だけではない。京都府が先月発表した花折断層地震の被害想定は、府内人口の約半数の130万人が断水に遭い、大半の地域で復旧に1カ月以上かかると見込む。\n\n 厚労省によると、基幹的な水道管のうち、その場所で想定される最大規模の地震に耐えられる割合を示す「耐震適合率」の全国平均は2022年度末で42・3％にとどまる。\n\n 政府は28年度までに60％に引き上げる目標を掲げている。しかし、1年間で1・1ポイントしか上がっていない。\n\n 京都府では21年度末比0・6ポイント増の41・1％、滋賀県は同0・8ポイント増の32・7％にとどまる。京都市も39％と低い水準だ。\n\n いずれも、現在のペースでは水道インフラに重大な被災リスクを抱えたままだ。\n\n 水道施設の耐震化計画さえ策定していない水道事業者も府内には多く、27事業者のうち9に上る。技術職員不足が要因といい、小規模事業者には広域連携強化が欠かせない。\n\n 日本の水道管の多くは高度成長期に整備され、経年劣化が激しい。法定耐用年数の40年を超えた水道管は府内で27・5％。更新率は年1％に満たず、老朽化は進む。全て取り換えるには100年以上かかる見通しだ。\n\n 背景には、厳しい財政事情がある。水道事業は原則、独立採算制で運営されるが、人口減や節水技術向上で水需要は減り続けている。収支が悪化しても、料金値上げは住民の負担増となるため、二の足を踏む水道事業者は少なくない。国の交付金を頼りたくとも、水道料金が全国平均以上などの要件がある。\n\n 国はより柔軟で現状に即した財政支援を打ち出すべきだ。\n\n 自治体など水道事業者の側も一層の工夫が求められる。\n\n 他府県では、災害時の避難所や病院につながる管路の改修を優先したり、マンホール内に水道管から直接取水できる蛇口を付けて臨時給水所を設置できるようにする事例もある。\n\n 人口減が進む中、既存施設の更新だけでなく、小規模分散型の給水方法や、雨水や井戸の活用など、多角的に「命の水」を守っていく手だてを考えたい。,[],[]
任天堂「スイッチ」減速も増収増益　マリオ映画ヒット、円安の為替差益が押し上げ　2024年3月期決算（京都新聞）,https://news.yahoo.co.jp/articles/03e2f7444dfc5bb9fe48109c729661241370ad7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-00010000-kyt-000-4-view.jpg?exp=10800,2024-05-07T15:33:57+09:00,2024-05-07T15:59:23+09:00,京都新聞,kyt,京都新聞,370,\n発売から7年目を迎えたニンテンドースイッチ\n任天堂が7日発表した2024年3月期連結決算は、売上高が4・4％増の1兆6718億円、経常利益が13・2％増の6804億円、純利益が13・4％増の4906億円の増収増益だった。主力ゲーム機「ニンテンドースイッチ」のソフトの販売が堅調に推移したほか、映画「ザ・スーパーマリオブラザーズ・ムービー」のヒットでモバイル・IP（知的財産）収入が81・6％増と大幅に伸びた。為替の円安も収益を押し上げた。\nゲーム機はハード（本体）の販売台数が12・6％減の1570万台、ソフトウエアの販売本数は6・7％減の1億9967万本だった。\n2025年3月期は、売上高が19・3％減の1兆3500億円、経常利益が38・3％減の4200億円、純利益が38・9％減の3000億円と大幅な減収減益を予想している。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240507-00010000-kyt-000-4-view.jpg?pri=l&w=640&h=485&exp=10800'],['https://news.yahoo.co.jp/articles/03e2f7444dfc5bb9fe48109c729661241370ad7d/images/000']
