headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
前対中窓口トップの収監決定　開発計画巡る収賄容疑　台湾（時事通信）,https://news.yahoo.co.jp/articles/fa86af63b28c4ef9e2cfe9d8f00fff0590b92e4e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240711-00000150-jij-000-6-view.jpg?exp=10800,2024-07-11T23:59:16+09:00,2024-07-12T00:32:24+09:00,時事通信,jij,時事通信,281,\n台湾の海峡交流基金会トップを務めていた鄭文燦氏＝２０２３年６月、東京都内\n【台北時事】台湾の桃園地方法院（地裁）は11日、収賄などの疑いで当局の捜査を受け対中窓口機関、海峡交流基金会トップを7日に辞任した鄭文燦氏の収監を決定した。\n\n 先に地裁が保釈を決めたが、検察の抗告を受けて高等法院（高裁）が地裁に差し戻していた。\n\n 鄭氏は桃園市長を務めていた2014～22年に土地の開発計画を巡り賄賂を受け取った疑いが持たれている。鄭氏は容疑を否認している。地裁は決定理由について、鄭氏は政財界への影響力が大きく、「逃亡や共謀の可能性が高い」と説明した。
古江65、竹田66でホールアウト　メジャー第4戦開幕―エビアン女子ゴルフ（時事通信）,https://news.yahoo.co.jp/articles/a65a62c18d1f34c17f5cf52b3e9aaa9123bb9fd9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-11T23:56:14+09:00,2024-07-11T23:59:54+09:00,時事通信,jij,時事通信,270,\n【エビアン（フランス）時事】女子ゴルフの今季メジャー第4戦、アムンディ・エビアン選手権は11日、フランスのエビアン・リゾートGC（パー71）で第1ラウンドが行われ、古江彩佳が6バーディー、ボギーなしの65でホールアウトした。\n\n 初出場の竹田麗央は10番スタートの前半に五つ伸ばし、後半もパープレーにまとめて66の好スコアをマークした。全米女子オープン覇者の笹生優花は71。\n\n 日本選手は計10人が出場。午後組では渋野日向子、畑岡奈紗、岩井明愛が9ホールを終えてイーブンパー。パリ五輪代表の山下美夢有は2オーバーで折り返した。
ナワリヌイ氏妻は「テロリスト」　ロシアが弾圧強化（時事通信）,https://news.yahoo.co.jp/articles/ae5abd8ff72ee87091891f71cd2467d989e5d9a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-11T23:48:59+09:00,2024-07-12T00:00:45+09:00,時事通信,jij,時事通信,152,\nインタファクス通信によると、ロシア金融監視庁は11日、獄死した反体制派指導者アレクセイ・ナワリヌイ氏の妻ユリアさんを「テロリスト・過激派」のリストに加えた。\n\n モスクワの裁判所は9日にナワリヌイ氏が率いた「過激派組織」に参加した疑いでユリアさんを本人不在のまま2カ月間拘束すると決定したばかり。
米アップルの調査終了　モバイル決済技術の開放で　EU（時事通信）,https://news.yahoo.co.jp/articles/8433539b7a4142654705e02793296da065361045,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-11T23:39:21+09:00,2024-07-11T23:59:54+09:00,時事通信,jij,時事通信,184,\n【ワシントン時事】欧州連合（EU）欧州委員会は11日、米アップルのモバイル決済サービスを巡り、EU競争法（独占禁止法）違反の疑いで実施していた調査を終了すると発表した。\n\n 同社がサービスに使用される無線通信技術を競合他社に開放すると申し出たため。\n\n アップルは今月25日までに開放する必要があり、違反が確認されれば、巨額の制裁金が科される可能性がある。
〔米株式〕NYダウ続伸、81ドル高＝ナスダックはもみ合い（11日午前）（時事通信）,https://news.yahoo.co.jp/articles/002c5aa6eb4115c4ffe50a895a704f30470c2d5b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-11T23:30:12+09:00,2024-07-11T23:35:09+09:00,時事通信,jij,時事通信,721,\n【ニューヨーク時事】11日午前のニューヨーク株式相場は、6月の米消費者物価指数（CPI）が3カ月連続で低下したことを好感した買いが入り、続伸している。優良株で構成するダウ工業株30種平均は午前10時5分現在、前日終値比81．68ドル高の3万9803．04ドル。ハイテク株中心のナスダック総合指数は0．30ポイント安の1万8647．15。\n 米労働省が朝方発表した6月のCPIは前年同月比3．0％上昇し、伸び率は3カ月連続で低下。市場予想（3．1％上昇＝ロイター通信調べ）を下回った。変動の激しい食品とエネルギーを除いたコア指数も前年同月比3．3％上昇と、市場予想の3．4％上昇を下回った。インフレ鈍化の兆しが示されたことを受け、米連邦準備制度理事会（FRB）が9月の連邦公開市場委員会（FOMC）で利下げに踏み切るとの観測が拡大。市場には一定の安心感が広がる中、米長期金利の指標である10年物国債利回りの急低下を背景に買いが先行している。ただ、高値警戒感から利益確定の売りも出やすく、上値は重い。\n 同時に発表された新規失業保険申請は、6日までの1週間で前週比1万7000件減の22万2000件となり、2週ぶりの改善。市場予想（23万6000件）も下回った。\n ダウ構成銘柄を見ると、ホーム・デポ、スリーエム、キャタピラーなどが上げている。一方、個別銘柄では、ペプシコが1％超安。4～6月期決算で売上高が市場予想を下回った。シティグループも軟調に推移。FRBと通貨監督庁（OCC）が10日、データ管理の不備について適切な対応策を講じなかったとして、シティに1億3600万ドル（約220億円）の制裁金を科したと明らかにしたと伝わった。
〔NY外為〕円急騰、158円台半ば＝一時3週間ぶり高値（11日午前10時）（時事通信）,https://news.yahoo.co.jp/articles/0cef3a6889f9ca51ca685de511d21d9d5aebd49b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-11T23:30:12+09:00,2024-07-11T23:35:09+09:00,時事通信,jij,時事通信,556,\n【ニューヨーク時事】11日午前のニューヨーク外国為替市場では、6月の米消費者物価指数（CPI）が3カ月連続で減速したことを受けてドル売り・円買いが一気に強まり、円相場は1ドル＝157円台に急騰、一時157円40銭付近と、6月中旬以来、約3週間ぶりの高値水準を付けた。午前10時現在は、158円50～60銭と前日午後5時（161円63～73銭）比3円13銭の大幅な円高・ドル安。\n 米労働省が11日発表した6月のCPIは、前年同月比3．0％上昇と、市場予想（ロイター通信調べ）の3．1％上昇を下回った。さらに前月比は0．1％低下と市場予想（同予想0．1％上昇）に反してマイナスに転じた。これを受けて、米連邦準備制度理事会（FRB）が9月にも利下げに動くとの観測が強まり、米長期金利が急低下。日米金利差の観点から円買い・ドル売りが膨らんだ。\n 米労働省が同時刻に発表した新規の失業保険申請（季節調整済み）は、6日までの1週間で前週比1万7000件減の22万2000件。事前予想よりも良い内容だった。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0880～0890ドル（前日午後5時は1．0825～0835ドル）、対円では同172円50～60銭（同175円09～19銭）と、2円59銭の大幅な円高・ユーロ安。
米、独に長距離ミサイル配備へ　26年からトマホークなど（時事通信）,https://news.yahoo.co.jp/articles/bab0aadbf748800fbeb169d267644fa0f68b953c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-11T23:23:03+09:00,2024-07-11T23:41:00+09:00,時事通信,jij,時事通信,250,\n【ワシントン時事】バイデン米政権は10日、2026年から対空ミサイル「SM6」や巡航ミサイル「トマホーク」、開発中の極超音速ミサイルなどをドイツに順次配備する方針を発表した。\n\n 配備済みの地上発射型ミサイルよりも射程の長いミサイルで「欧州の統合抑止に貢献する」としている。\n\n 米独両政府が共同声明で明らかにした。ドイツに駐留する米陸軍の「マルチドメイン・タスクフォース（多領域作戦部隊）」にミサイルを配備。「将来、永続的に配備する計画の一環」として、「一時的な展開」を開始するという。
NY株、反落（時事通信）,https://news.yahoo.co.jp/articles/90f785a9d42691f8c3847977cf246f0f11932e85,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-07-11T23:15:36+09:00,2024-07-11T23:40:44+09:00,時事通信,jij,時事通信,203,\n【ニューヨーク時事】11日のニューヨーク株式相場は、高値警戒感から売りが先行し、反落して始まった。\n\n ただ、6月の米消費者物価指数（CPI）の伸び率が3カ月連続で縮小したことを好感した買いも入り、下値は限定的。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比41．07ドル安の3万9680．29ドル。ハイテク株中心のナスダック総合指数は5．93ポイント高の1万8653．38。
円急伸、一時157円台　米物価の伸び鈍化で（時事通信）,https://news.yahoo.co.jp/articles/6136e92ec28bd6e25b0a87d88ea3e5d55f7e535a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240711-00000144-jij-000-9-view.jpg?exp=10800,2024-07-11T23:13:31+09:00,2024-07-12T00:58:26+09:00,時事通信,jij,時事通信,464,\n１ドル＝１５７円台に急伸した円相場を示すモニター＝１１日夜、東京都中央区\n【ニューヨーク、ロンドン時事】11日午前のニューヨーク外国為替市場では、6月の米消費者物価指数（CPI）の伸び率が3カ月連続で縮小したことを受けて円買い・ドル売りが一気に強まり、円相場は1ドル＝157円台に急伸した。\n\n 一時157円40銭付近と、6月中旬以来約3週間ぶりの高値水準を付けた。午前10時現在は、158円50～60銭と前日午後5時比3円13銭の大幅な円高・ドル安。\n\n 米労働省が11日発表したCPIの上昇率は、前年同月比3．0％と市場予想の3．1％を下回った。米連邦準備制度理事会（FRB）が9月にも利下げに踏み切るとの観測が強まり、米長期金利が急低下。日米の金利差縮小を意識した円買い・ドル売りが進んだ。\n\n 市場では急激な円高・ドル安の動きを受けて、日本政府・日銀による為替介入観測が浮上。市場関係者は「介入の可能性を完全には否定できないものの、円が上昇していたタイミングで追い打ちをかけるとは考えにくい」と語った。
円急騰、政府が為替介入か　神田財務官「コメントする立場でない」（時事通信）,https://news.yahoo.co.jp/articles/8c1beac3c3269e2278ac5f3c2c5e29480133e417,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240711-00000143-jij-000-10-view.jpg?exp=10800,2024-07-11T23:09:30+09:00,2024-07-12T00:44:32+09:00,時事通信,jij,時事通信,348,\n円相場の急騰を受けて記者団の取材に応じる財務省の神田真人財務官＝１１日夜、同省\n6月の米消費者物価指数（CPI）の伸びが鈍化したことを受け、11日夜の外国為替市場では、円相場が1ドル＝161円台半ばから一時157円40銭台に急騰する場面があった。\n\n 日本政府・日銀が円買い・ドル売り介入を実施した可能性が出ている。財務省の神田真人財務官は同日夜、介入の有無について「何もコメントする立場ではない」と語った。財務省内で記者団の質問に答えた。\n\n 神田氏は、円相場は年初来約20円の大幅な円安が進行してきたと説明した上で、「国民に対する悪影響は決して無視できない」と強調。「（経済の）ファンダメンタルズ（基礎的条件）と違った動きがかなり気になる」とも指摘し、投機的な動きをけん制した。
