headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、反発（時事通信）,https://news.yahoo.co.jp/articles/a4c3f7a776f63d83c78daaa4d2aa687eceb01871,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-04T23:57:00+09:00,2024-01-05T00:02:59+09:00,時事通信,jij,時事通信,153,\n【ニューヨーク時事】4日のニューヨーク株式相場は、前日の下落を受けた買い戻しが先行し、反発して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比72．26ドル高の3万7502．45ドル。ハイテク株中心のナスダック総合指数は43．25ポイント安の1万4548．96。
久保が太もも負傷　代表合流し治療へ―スペイン・サッカー（時事通信）,https://news.yahoo.co.jp/articles/03a4336d6111c8b479324a8a22aa28300ab3238e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-04T23:55:00+09:00,2024-01-05T00:02:55+09:00,時事通信,jij,時事通信,173,\n【バルセロナ時事】サッカーの日本代表MF久保建英が所属するスペイン1部リーグのレアル・ソシエダードは4日、久保が2日のリーグ戦で左太ももを負傷したと発表した。\n\n 復帰までの期間などは不明。\n\n 久保は14日に初戦を迎えるアジア・カップに参加するため、5日に開催地のカタールへ入る予定。クラブによると、代表に合流した上で治療を続ける。
発生72時間後に女性救出　能登半島地震で派遣の大阪市消防局（時事通信）,https://news.yahoo.co.jp/articles/d82cfd86bc4f4cddb75c2ccf2e773db5a10b8190,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240104-00000142-jij-000-14-view.jpg?exp=10800,2024-01-04T23:37:24+09:00,2024-01-04T23:50:55+09:00,時事通信,jij,時事通信,308,\n地震発生から７２時間後に、１階部分が崩壊した住宅から８０代女性を救出する消防隊員ら＝４日午後、石川県輪島市（大阪市消防局提供）\n能登半島地震の救助活動で石川県輪島市に派遣されていた大阪市消防局の部隊が、発生から72時間後の4日午後4時半ごろ、倒壊した住宅に取り残されていた80代の女性を救出した。\n\n \n 市消防局によると、現場は2階建て住宅で、押しつぶされた1階部分の下敷きになっている女性を隊員が発見。意識はあり、呼び掛けに応答できるが、体に力が入らずぐったりした様子だった。\n\n 大勢の隊員が「お母さん、よう頑張ったね」などと呼び掛ける中、隊員に抱えられて担架で運ばれ、病院に搬送されたという。
NY円下落、144円台後半（時事通信）,https://news.yahoo.co.jp/articles/cdc0a9dca6efda5f7f07b7e135b2c33eccf4fc9a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-04T23:32:34+09:00,2024-01-04T23:43:31+09:00,時事通信,jij,時事通信,127,\n【ニューヨーク時事】4日午前のニューヨーク外国為替市場では、米長期金利の上昇を受けて円売り・ドル買いが先行し、円相場は1ドル＝144円台後半に下落している。\n\n 午前9時現在は144円55～65銭と、前日午後5時比1円30銭の大幅な円安・ドル高。
〔NY外為〕円、144円台後半（4日朝）（時事通信）,https://news.yahoo.co.jp/articles/4a6ff76a54875b68a71a00768108782de941a034,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-04T23:30:15+09:00,2024-01-04T23:35:02+09:00,時事通信,jij,時事通信,518,\n【ニューヨーク時事】4日午前のニューヨーク外国為替市場では、堅調な米雇用情勢を示唆する統計発表を背景とした米長期金利の上昇を眺めて、円売り・ドル買いが先行し、円相場は1ドル＝144円台後半に下落している。午前9時現在は144円55～65銭と、前日午後5時（143円25～35銭）比1円30銭の大幅な円安・ドル高。\n 米民間雇用サービス会社ADPが朝方発表した昨年12月の全米雇用報告によると、非農業部門の民間就業者数（季節調整済み）は、前月比16万4000人増と、増加幅は市場予想（11万5000人増＝ロイター通信調べ）を上回った。その後、米労働省が発表した週間新規失業保険申請件数は前週比1万8000件減の20万2000件と、3週ぶりの改善。市場予想（21万6000件）を下回った。両統計が米労働市場の底堅さを示唆する内容だったことを受け、米早期利下げ期待が幾分後退。米長期金利の上昇を背景に、円売り・ドル買いが進んでいる。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0945～0955ドル（前日午後5時は1．0918～0928ドル）、対円では同158円20～30銭（同156円41～51銭）と、1円79銭の円安・ユーロ高。
公明代表、連座制強化も検討（時事通信）,https://news.yahoo.co.jp/articles/6737c7cc6bbc742f12f096e7338f2bd69adbd5f4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-04T23:11:45+09:00,2024-01-04T23:43:26+09:00,時事通信,jij,時事通信,202,\n公明党の山口那津男代表は4日のBSフジ番組で、自民党派閥の政治資金規正法違反事件を受けた政治改革案に関し、「罰則や連座制を強化することは一つの手段だ。\n\n それも含めて検討していきたい」と強調した。衆院解散・総選挙の時期については、「信頼回復の後でなければ信を問うことはできない」と指摘。その上で「通常国会中にきちんと（改革の）結論を出し、国民の理解を得られるよう最大限努力すべきだ」と主張した。
新学期開始日「柔軟に」　都道府県教委などに通知　文科省（時事通信）,https://news.yahoo.co.jp/articles/aae2f1d60c75234dc4bf115b87a482ff4c7056c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-04T22:51:00+09:00,2024-01-04T23:43:29+09:00,時事通信,jij,時事通信,173,\n文部科学省は4日、能登半島地震の余震が続くなど予断を許さない状況にあるとして、児童生徒の安全確保を最優先し、新学期開始日について柔軟に判断するよう求める通知を、各都道府県の教育委員会などに出した。\n\n \n 通知では、中学や高校入試の出願期間延長や試験日の延期、児童生徒の避難先地域にある学校での受け入れなど、弾力的に対応するよう求めた。
〔NY外為〕円、144円台前半（4日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/e14d56710b1564ac58859664005f318cb0ef9d07,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-04T22:30:14+09:00,2024-01-04T22:35:19+09:00,時事通信,jij,時事通信,184,\n【ニューヨーク時事】4日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝144円17～27銭と、前日午後5時（143円25～35銭）比92銭の円安・ドル高で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0948～0958ドル（前日午後5時は1．0918～0928ドル）、対円では同157円92銭～158円02銭（同156円41～51銭）。
金沢の試合中止　Bリーグ（時事通信）,https://news.yahoo.co.jp/articles/7d16d1adc25ca0e7aef87e6ff79c11cb0d1c4dba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-04T22:07:28+09:00,2024-01-04T23:42:45+09:00,時事通信,jij,時事通信,244,\nバスケットボール男子のBリーグは4日、能登半島地震で被災した3部（B3）金沢の第13節の2試合を中止すると発表した。\n\n チームは石川県七尾市を練習拠点としており、選手やスタッフの練習、生活環境が影響を受け、試合を行える状況にないという。対象となるのは6、7日の豊田合成戦。愛知県稲沢市の豊田合成記念体育館で開催予定だった。\n\n 金沢は「けがや人命に関わる被害はなかったものの、地域の皆さまに支えていただきながら少しでも早く通常の生活に戻れるよう過ごしている」とコメントした。
富山の国宝2件に地震被害　壁のひび割れなど　文化庁（時事通信）,https://news.yahoo.co.jp/articles/5cab4267cce56d3f7bbf305a4dff19313d45e01f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-04T21:43:38+09:00,2024-01-04T21:54:11+09:00,時事通信,jij,時事通信,193,\n文化庁は4日、国宝の瑞龍寺と勝興寺（いずれも富山県高岡市）で、白壁のひび割れなど、能登半島地震による被害が確認されたと発表した。\n\n \n 世界文化遺産への登録を目指す「佐渡島（さど）の金山」（新潟県佐渡市）でも、道路脇ののり面が崩落するなどした。同庁は「構成資産の価値に影響はない」としている。\n\n 同庁によると、このほか新潟、富山両県で計8件の重要文化財が被害を受けた。
