headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
小泉氏「早期解散は憲政の常道」（時事通信）,https://news.yahoo.co.jp/articles/ae3b9d0aa2477a1a93d475da7afdd2f45258485c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-00000145-jij-000-5-view.jpg?exp=10800,2024-09-12T23:59:35+09:00,2024-09-13T00:31:04+09:00,時事通信,jij,時事通信,238,\n出陣式で出席議員にあいさつする自民党の小泉進次郎元環境相（中央）＝１２日午後、東京都千代田区の選対本部（代表撮影）\n自民党総裁選に出馬した小泉進次郎元環境相は12日のテレビ朝日の番組で、立憲民主党から早期の衆院解散・総選挙をけん制する声が出ていることを批判した。\n\n 「野党は解散を求めないとおかしい。新しい政権ができたら信を問うのが憲政の常道。野党にとっては政権交代するチャンスだ」と強調。河野太郎デジタル相も「解散を怖がっているのでは野党にならない」と同調した。
GMと現代自、提携検討　車両開発や製造で（時事通信）,https://news.yahoo.co.jp/articles/11a393b4c39dd456faf8a0bff8287b56ddaff89e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-12T23:50:26+09:00,2024-09-13T00:11:18+09:00,時事通信,jij,時事通信,259,\n【ニューヨーク時事】米自動車大手ゼネラル・モーターズ（GM）と韓国の現代自動車は12日、車両の開発や製造などで将来的な提携を検討すると発表した。\n\n バッテリー材料や鋼材などの共同調達も模索するという。\n\n 米テスラや中国の比亜迪（BYD）との電気自動車（EV）の販売競争などが激化する中、連携を検討する。\n\n 声明によると、乗用車や商用車、内燃機関、電動化や水素関連技術の開発・生産で協力する可能性がある。双方の強みを生かしてコストを削減し、より幅広い車種を迅速に顧客に提供する狙いがあると説明した。
〔米株式〕NYダウ反落、178ドル安＝ナスダックも安い（12日午前）（時事通信）,https://news.yahoo.co.jp/articles/b47921312c1c7a8f23fc864f13762fec92419b26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-12T23:30:17+09:00,2024-09-12T23:35:53+09:00,時事通信,jij,時事通信,558,\n【ニューヨーク時事】12日午前のニューヨーク株式市場は、米連邦準備制度理事会（FRB）による大幅な利下げ観測が後退する中、反落している。優良株で構成するダウ工業株30種平均は午前10時現在、前日終値比178．57ドル安の4万0683．14ドル。ハイテク株中心のナスダック総合指数は2．46ポイント安の1万7393．07。\n 米労働省が12日発表した8月の卸売物価指数（PPI）は前月比0．2％上昇と、市場予想（ロイター通信調べ、中央値）の0．1％上昇を上回った。エネルギーと食料品を除いたコア指数も前月比0．3％上昇（同予想0．2％上昇）だった。前月比では根強いインフレ圧力が示されたことから、来週の米連邦公開市場委員会（FOMC）でFRBが50ベーシスポイント（bp）の大幅な利下げに踏み切るとの観測が後退し、米株を押し下げている。\n 一方で、米労働省が12日発表した新規の失業保険申請件数（季節調整済み）は、7日までの1週間で前週比2000件増の23万件と、市場予想と一致した。\n 個別銘柄では、インテル、アップル、マイクロソフトなどのハイテク銘柄やJPモルガン・チェースやゴールドマンサックスなど金融株の下げが目立つ。ダウ構成銘柄以外ではモデルナが下落。2025年の売上高見通しが市場予想を下回った。
長距離攻撃解禁に前向き　ウクライナ支援で米国務長官（時事通信）,https://news.yahoo.co.jp/articles/e5558657ed6cb0c9b4d9afce1ee8c4044fbf0a7f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-00000143-jij-000-5-view.jpg?exp=10800,2024-09-12T23:16:38+09:00,2024-09-12T23:56:57+09:00,時事通信,jij,時事通信,473,\n１２日、ワルシャワで記者会見するブリンケン米国務長官（左）とポーランドのシコルスキ外相（ＡＦＰ時事）\n【ベルリン時事】ブリンケン米国務長官は12日、訪問先のワルシャワで、ウクライナに提供した長距離ミサイルによるロシア領内への攻撃を認めるかについて「ウクライナが必要なものを確実に備えられるように調整する」と述べ、ミサイルの使用制限解除に前向きな姿勢を改めて示した。\n【地図で見る】ウクライナ戦況マップ\nポーランドのシコルスキ外相との共同記者会見で語った。\n\n ブリンケン氏は11日、ラミー英外相とキーウ（キエフ）を訪れ、ウクライナのゼレンスキー大統領と使用制限解除を巡り協議した。シコルスキ氏は「長距離兵器の使用制限を解除すべきだ」と訴えた。\n\n 一方、パレスチナ自治区ガザで避難民支援に当たっていた国連パレスチナ難民救済事業機関（UNRWA）職員6人がイスラエル軍の空爆で死亡したことに関し、ブリンケン氏は「人道施設は保護されなければならない」と非難した。イスラム組織ハマスに対しては、人道施設を隠れみのにしないよう要求した。
〔米株式〕NYダウもみ合い、9ドル高＝ナスダックは高い（12日朝）（時事通信）,https://news.yahoo.co.jp/articles/fec9d66903b1a3621f454b57106b794048337b95,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-12T23:00:21+09:00,2024-09-12T23:25:50+09:00,時事通信,jij,時事通信,149,\n【ニューヨーク時事】12日のニューヨーク株式相場は、米政策金利の行方に関心が集まる中を、もみ合いで始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比9．15ドル高の4万0870．86ドル。ハイテク株中心のナスダック総合指数は25．08ポイント高の1万7420．61。
NY株、もみ合い（時事通信）,https://news.yahoo.co.jp/articles/6a963606e101d8cf04954536d9c1123f6fa87c19,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-12T22:50:06+09:00,2024-09-12T23:10:13+09:00,時事通信,jij,時事通信,153,\n【ニューヨーク時事】12日のニューヨーク株式相場は、米政策金利の行方に関心が集まる中、もみ合いで始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比9．15ドル高の4万0870．86ドル。ハイテク株中心のナスダック総合指数は25．08ポイント高の1万7420．61。
広島、首位遠のく零封負け　プロ野球（時事通信）,https://news.yahoo.co.jp/articles/3077f119f31e52ff2e1ff813a242a965324a5202,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-00000141-jij-000-4-view.jpg?exp=10800,2024-09-12T22:48:36+09:00,2024-09-12T23:10:13+09:00,時事通信,jij,時事通信,245,\n３回、マウンドに集まる広島ナイン＝１２日、マツダスタジアム\n2位広島は打線に再三の好機で1本が出ず零封負け。\n\n 本拠地で3タテを食らい、首位巨人の背中が遠のいた。0―3の六回は1死満塁としたが、堂林と末包が空振り三振。計3度の得点圏で凡退した末包は「やり返すチャンスはあるし、きょうで終わりじゃない。しっかり準備して前を向いていきたい」と切り替えに努めた。\n\n 9月に入って2度目の4連敗。新井監督は「自分も含めて、各自しっかり反省して、また次の試合に向かいたい」と話した。
NY円、142円近辺（時事通信）,https://news.yahoo.co.jp/articles/466fe61919878bc18bb9d37b5040ed3bdfe7bd61,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-12T22:45:36+09:00,2024-09-12T23:10:13+09:00,時事通信,jij,時事通信,129,\n【ニューヨーク時事】12日午前のニューヨーク外国為替市場では、米卸売物価指数（PPI）の発表を受けて円買い・ドル売りが優勢となり、円相場は1ドル＝142円近辺に上昇した。\n\n 午前9時現在は142円00～10銭と、前日午後5時比31銭の円高・ドル安。
〔NY外為〕円、142円近辺（12日朝）（時事通信）,https://news.yahoo.co.jp/articles/82dfa52dd6268c60371cf6fd20c36db1f048c1cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-12T22:30:17+09:00,2024-09-12T23:25:50+09:00,時事通信,jij,時事通信,467,\n【ニューヨーク時事】12日午前のニューヨーク外国為替市場では、米卸売物価指数（PPI）を受け円買い・ドル売りが優勢となり、円相場は1ドル＝142円近辺に上昇している。午前9時現在は142円00銭～10銭と、前日午後5時（142円31～41銭）比31銭の円高・ドル安。\n 米労働省が朝方発表した8月のPPIは前月比0．2％上昇と、市場予想（ロイター通信調べ）の0．1％上昇を上回った。ただ7月のPPIが前月比で下方修正されたほか、8月も前年同月比では1．7％上昇となり、予想の1．8％上昇を下回った。発表を受け市場はいったん円買い・ドル売りで反応。ただ円買いの勢いは続かず、その後はドルも買い戻されている。\n 同省が公表した米週間新規失業保険申請件数（7日までの1週間）は前週比2000件増の23万件となり、3週ぶりに悪化した。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．1020～1030ドル（前日午後5時は1．1006～1016ドル）、対円では同156円60～70銭（同156円79～89銭）と、19銭の円高・ユーロ安。
ヤクルトが9得点　プロ野球・中日―ヤクルト（時事通信）,https://news.yahoo.co.jp/articles/d84d2d9621da7335a7835a9c396d4e0afdd7a2a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-12T22:27:50+09:00,2024-09-12T23:10:12+09:00,時事通信,jij,時事通信,116,\nヤクルトが先発野手全員の15安打で9点を奪った。\n\n 六回に増田のソロで同点。七回に捕逸などで2点を勝ち越し、八回にも加点した。4番手で1回3分の1を抑えた大西が8勝目。中日は一時3点差を逆転したものの、救援陣が踏ん張れず。
