headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「バキューンっ！」大谷翔平、47号の打音がヤバい！これぞ“弾丸”の快音にファン騒然「めっちゃええ音！」（ABEMA TIMES）,https://news.yahoo.co.jp/articles/bd3a8b0f71b57ba159465cfd503f2c8f9e2c26e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142625-abema-000-1-view.jpg?exp=10800,2024-09-12T22:02:08+09:00,2024-09-12T22:02:08+09:00,ABEMA TIMES,abema,ABEMA TIMES,683,\n大谷翔平（中央）\n【MLB】ドジャース10－8カブス（9月11日・日本時間12日/ロサンゼルス）\n【映像】快音にも注目！大谷の“弾丸”47号アーチ\nバットから響いた快音にファンが酔いしれた瞬間だった。ドジャースの大谷翔平投手がカブス戦に「1番・DH」でスタメン出場。第1打席でキャリアハイを更新する今季47号ソロを放った。打った瞬間に響き渡る快音に「音のヤバさ今シーズン一かも」とファンも驚愕しきりだった。\n\n カブスに3戦連続で先制を許す形となったドジャース。2点ビハインドで迎えた1回裏の第1打席で大谷は3球で追い込まれた。大谷はカブスの若手先発ウィックスの4球目、甘く入ったスライダーを振りぬくと、“カンッ”と乾いた音とともに打球は瞬く間にドジャースファンの待つ右中間スタンドへと突き刺さった。\n\n 打球速度118.1マイル（約190キロ）、打球角度19度とまさに弾丸のような1発だった。中継を視聴していたファンも大谷のバットから奏でられた快音に注目。「音でわかるホームラン」「良い音だった」「音やばい」「すげぇ音やったぞ」など驚きの声が多く見られた。\n\n この1発で大谷は「47-47」の偉業を達成。さらに第2打席では四球を選んで出塁し、今季48個目の盗塁にも成功。25連続盗塁成功でその成功率は92.3％に達した。「50-50」の大台まで残りは3本塁打2盗塁まで迫っている。残り16試合でこの記録をどこまで伸ばすことができるのか、日に日に期待は増すばかりだ。\n（ABEMA『SPORTSチャンネル』）\nABEMA TIMES編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142625-abema-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/bd3a8b0f71b57ba159465cfd503f2c8f9e2c26e9/images/000', 'https://abema.tv/video/episode/239-207_s80_p486?pl=1&utm_campaign=times_yahoo_10142625_centertx_ap_free_episode_239-207_s80_p486&utm_medium=web&utm_source=abematimes']"
この悩殺ポーズに耐えられる男性などいない！「チェンソーマン」マキマがデンジを翻弄した妖艶の“指噛みプレイ”にファンもドキドキ（ABEMA TIMES）,https://news.yahoo.co.jp/articles/d4b233786b7dcb06e53a8d9f1858f6f364f83889,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142644-abemad-000-1-view.jpg?exp=10800,2024-09-12T22:02:08+09:00,2024-09-12T22:02:08+09:00,ABEMA TIMES,abema,ABEMA TIMES,890,\nアニメ『チェンソーマン』5話場面カット\nそんじょそこらのラブシーンより、はるかにドキドキする……！アニメ「チェンソーマン」でマキマ（CV：楠木ともり）がデンジ（CV：戸谷菊之介）の指を甘噛みするシーンに、「なんてフェチな、、」「すげー妖艶で攻めオーラ半端ない」と視聴者はメロメロになっていた。\n【映像】デンジを悩殺したマキマの妖艶シーン（5分50秒ごろ～）\nアニメ「チェンソーマン」は、藤本タツキ氏による累計発行部数2800万部突破の同名漫画が原作。デビルハンターとして暮らす少年・デンジが、裏切りによって一度は殺されるものの、“チェンソーの悪魔”ポチタ（CV：井澤詩織）と契約して、悪魔の心臓を持つ“チェンソーマン”としてよみがえることから始まる物語だ。2022年にアニメ第1期が放送され、「劇場版『チェンソーマン レゼ篇』」の制作もすでに決定している。\n\n マキマは、内閣官房長官直属のデビルハンターで、公安対魔特異4課のリーダーだ。デンジにとっては、上司であると同時にあこがれの人だ。第5話では、デンジとマキマのドキドキなシーンがあった。\n\n デンジは“女子の胸を揉む”という悲願を達成したものの、想像と違って落ち込んでいた。するとマキマが「エッチなことはね、相手のことを理解すればするほど気持ちよくなれると私は思うんだ」と優しく彼の手を取った。「最初は手をじっくり観察してみて。指の長さはどれくらい？」と手の指を絡め、次に「耳の形は？」と耳に触れさせ、ついには「覚えて。デンジくんの目が見えなくなっても、私の噛む力で私だってわかるくらいに」とデンジの指を噛んだ。間近で見つめられて、デンジは真っ赤になっていた。\n\n キスすらしていないのに、下手なラブシーンよりもはるかに色っぽい雰囲気……！マキマにドキドキしたのは視聴者も同じだったようで、「デンジくんも見てる私もイチコロ」「指噛みとはなんてフェチな、、」「すげー妖艶で攻めオーラ半端ない」「溺れる～」と興奮の声が続出した。\n\n（c）藤本タツキ/集英社・ＭＡＰＰＡ\nABEMA TIMES編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142644-abemad-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/d4b233786b7dcb06e53a8d9f1858f6f364f83889/images/000', 'https://abema.tv/video/episode/536-3_s1_p5?pl=1&resumeTime=350&utm_campaign=times_yahoo_10142644_centertx_ap_free_episode_536-3_s1_p5&utm_medium=web&utm_source=abematimes']"
痛恨ミス！ 大谷翔平を「ナメすぎ」 相手投手がまさかの“ド失投”… 超速47号“弾丸ライナー”に「どこ投げてんだ」（ABEMA TIMES）,https://news.yahoo.co.jp/articles/ae3c590220c4f22d1593dc72229c36603e292827,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142668-abema-000-1-view.jpg?exp=10800,2024-09-12T23:46:49+09:00,2024-09-12T23:46:49+09:00,ABEMA TIMES,abema,ABEMA TIMES,660,\n大谷翔平\n【MLB】ドジャース10-8カブス（9月11日（日本時間9月12日））\n【映像】大谷、ド失投→超速47号“弾丸ライナー”\n9月11日（日本時間9月12日）に米・カリフォルニア州ロサンゼルスにあるドジャー・スタジアムで行われたロサンゼルス・ドジャース対シカゴ・カブスの一戦で、カブスの投手がドジャース・大谷翔平に対して投じた“不用意な1球”が、野球ファンの間で注目を集めている。\n\n0-2、ドジャース2点のビハインドを追う形で迎えたこの試合の1回裏・ドジャースの攻撃。この回先頭で打席に立った1番・大谷に対し、カブス先発のジョーダン・ウィックスは、上手くファウルを打たせながらカウント1-2と追い込むことに。しかし勝負の4球目に投じたスライダーは、ほぼ真ん中の甘いコースへの1球。これを大谷が見逃すはずもなく、フルスイングで捉えると、打球は快音と共にセンター方向に向って高速で伸びる一打に。それがそのまま勢いを落とすことなく、センター右へと着弾。打たれたウィックスにとっては、悔いの残る1球となった。\n\nこうした“不用意な1球”を見逃さずに豪快にスタンドインさせた大谷に、ネット上の野球ファンからは「大谷さんナメすぎ」「どこ投げてんだ」「不用意にもほどがありすぎる」「うーん、このｗ」「ド失投やろ」「これはあかん」「さすがにいきなり被弾とか」「バッティング練習かよ！」「まさに絶好球」といった様々な反響が巻き起こっている。（ABEMA『SPORTSチャンネル』）\nABEMA TIMES編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142668-abema-000-1-view.jpg?pri=l&w=640&h=377&exp=10800'],"['https://news.yahoo.co.jp/articles/ae3c590220c4f22d1593dc72229c36603e292827/images/000', 'https://abema.tv/video/episode/239-207_s80_p221?pl=1&utm_campaign=times_yahoo_10142668_centertx_ap_free_episode_239-207_s80_p221&utm_medium=web&utm_source=abematimes']"
大谷翔平、超速47号に“ドン引き顔”　被弾した投手の様子がおかしくなる「泣きそう」「また被害者の会か」（ABEMA TIMES）,https://news.yahoo.co.jp/articles/1a6a8d34c8208a5e7040c0e198dc00e9fce7c601,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142669-abema-000-1-view.jpg?exp=10800,2024-09-12T23:17:03+09:00,2024-09-12T23:17:03+09:00,ABEMA TIMES,abema,ABEMA TIMES,739,\n大谷翔平\n【MLB】ドジャース10-8カブス（9月11日（日本時間9月12日））\n【映像】大谷、超速47号で投手が“ドン引き顔”\n9月11日（日本時間9月12日）に米・カリフォルニア州ロサンゼルスにあるドジャー・スタジアムで行われたロサンゼルス・ドジャース対シカゴ・カブスの一戦で、ドジャース・大谷翔平に失投を痛打された相手投手の“被弾直後のリアクション”が、野球ファンの間で注目を集めている。\n\n0-2、ドジャース2点のビハインドの1回裏・ドジャースの攻撃。カブスの先発左腕ジョーダン・ウィックスは、この回先頭の1番・大谷に対し、初球、真ん中低めに変化球が外れたものの、そこから内角へのシンカーを大谷が見送ってカウント1-1、続く3球目は、真ん中低めのスライダーで上手くファウルを打たせながらカウント1-2と追い込むことに。しかし勝負の4球目に投じたスライダーが、ほぼ真ん中の甘いコースへと入ると、大谷はこれを一閃。打球は瞬く間にセンター方向へと鋭く低空で伸びる弾丸ライナーとなったことから、ウィックスが慌てて振り返ると、目でその軌道を追うまでもなく、すぐさまスタンドへと着弾。するとウィックスは、自身の失投をただただ悔やむような表情を見せながらマウンド上で佇むこととなった。\n\nこうした大谷の一発と、打たれたウィックスのリアクションに、ネット上の野球ファンからは「あーあ」「振り返ったら既スタンドイン」「ピッチャー泣きそう」「また被害者の会か」「むしろ開き直れるんじゃね」「失投は失投なんだけど、ここまで豪快にカッ飛ばさなくても」「無慈悲やな…」といった様々な反響が巻き起こっている。（ABEMA『SPORTSチャンネル』）\nABEMA TIMES編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142669-abema-000-1-view.jpg?pri=l&w=640&h=407&exp=10800'],"['https://news.yahoo.co.jp/articles/1a6a8d34c8208a5e7040c0e198dc00e9fce7c601/images/000', 'https://abema.tv/video/episode/239-207_s80_p221?pl=1&utm_campaign=times_yahoo_10142669_centertx_ap_free_episode_239-207_s80_p221&utm_medium=web&utm_source=abematimes']"
『水撒きすぎちゃいますか～！？』ドロドロの大谷翔平が思わずツッコミ？茶色く染まったユニホームにファンも困惑「泥谷さん」（ABEMA TIMES）,https://news.yahoo.co.jp/articles/2366f60ce8c375c87baf51af20e79d52042e3568,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142646-abema-000-1-view.jpg?exp=10800,2024-09-12T22:32:01+09:00,2024-09-12T22:32:01+09:00,ABEMA TIMES,abema,ABEMA TIMES,715,\n大谷翔平（左から2人目）\n【MLB】ドジャース10－8カブス（9月11日・日本時間12日/ロサンゼルス）\n【映像】『水撒きすぎ？』と問うような大谷の仕草\nドジャースの大谷翔平投手がカブス戦に「1番・DH」でスタメン出場。第2打席で四球を選んで出塁した。盗塁を警戒され牽制球で帰塁した際、ユニフォームがあまりにも泥だらけになっているのに気づくと、“なんだこれ”と困惑。この様子に、ファンからも「すごい泥だらけ」「ドロドロ谷」などの声が上がっていた。\n\n 5-2とドジャースが3点リードの2回、大谷が先頭打者として2打席目を迎えると、四球を選んで出塁した。続くベッツの打席で盗塁を警戒するカブスの先発ウィックスがすかさず牽制。大谷はこれに反応しヘッドスライディングで帰塁した。大谷は立ち上がりドロドロになったユニフォームに気づくと“え？”と困惑気味に手のひらを確認していた。\n\n この試合の実況を務めたDJケチャップ氏もユニフォームがいつも以上にドロドロ状態の大谷に気づき「なんでユニフォームがドロドロになるんだろう？水撒きすぎましたかね？」と疑問を口にすると、元プロ野球選手で解説の糸井嘉男氏は大谷が帰塁の際に「『水撒きすぎちゃいますか～！？』というジェスチャーをしていた」と言及。「だから（土が）ヌルっとしてるんじゃないか」と原因を予想していた。\n\n 中継を視聴していたファンも、塁上で何度もグローブを外して土を出す仕草を見せる大谷の様子に「ドロッドロで草」「ドロドロ谷」「すごい泥だらけ」「ユニフォームがやんちゃ」と注目していた。\n（ABEMA『SPORTSチャンネル』）\nABEMA TIMES編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142646-abema-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/2366f60ce8c375c87baf51af20e79d52042e3568/images/000', 'https://abema.tv/video/episode/239-207_s80_p487?pl=1&utm_campaign=times_yahoo_10142646_centertx_ap_free_episode_239-207_s80_p487&utm_medium=web&utm_source=abematimes']"
「ドラゴンボール」が終わっちゃう！？当時のファンも驚きまくった神龍、まさかの最期（ABEMA TIMES）,https://news.yahoo.co.jp/articles/154246d62f48f8570239826a7d1383f42b82d402,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142579-abemad-000-1-view.png?fmt=jpeg&q=85&exp=10800,2024-09-12T22:02:08+09:00,2024-09-12T22:02:08+09:00,ABEMA TIMES,abema,ABEMA TIMES,1189,\nアニメ「ドラゴンボール」番組サムネイル\n「ドラゴンボール」ピッコロ大魔王編では孫悟空の仲間たちが次々と命を落とした。当時の視聴者たちはここまで悲惨な展開になるなんて思ってもみなかったことだろう。さらにピッコロ大魔王は神龍を呼び出し、“永遠の若さ”を手に入れたあと、誰も想像できなかった驚きの行動にでる。多くのファンが絶望すら覚えたはずだ。\n【映像】ピッコロに破壊される神龍（8分30秒ごろ～）\n1986年から1989年に放送されたTVアニメ「ドラゴンボール」は、「週刊少年ジャンプ」（集英社）で1984年から1995年まで約11年間連載された鳥山明の同名漫画が原作。シリーズ累計発行部数が全世界で2億6000万部を超える大ヒット漫画で、以降も「Z」「GT」「改」「超」など数々のアニメシリーズが制作されたほか、20作を超える劇場版も公開。数多くのゲームシリーズにもなっている。40周年を迎えた2024年、故・鳥山明氏が原作・ストーリー・キャラクターデザインを手掛けた完全新作アニメシリーズ「ドラゴンボールDAIMA」が10月より放送される。\n\n クリリン（CV：田中真弓）の仇であるタンバリン（CV：中尾隆聖）を軽々と撃破した悟空（CV：野沢雅子）だったが、手下を殺され怒りを露わにするピッコロ大魔王（CV：青野武）にあっという間に倒されてしまった。一時は心臓が止まってしまう。\n\n そしてついにピッコロ大魔王と亀仙人（CV：宮内幸平）が対峙すると、亀仙人は魔封波での封印に失敗し、力尽きてしまった。さらに、ピッコロ大魔王が神龍を呼び出し、望みを伝える直前の隙をつくように餃子（CV：江森浩子）が横から“ピッコロ大魔王をこの世から消してほしい”と願おうとしたがこれも失敗。あえなく殺されてしまった。\n\n ピッコロ大魔王は満を持して、復活してからの願いだった「もっと力（パワー）にあふれていたあの頃に」と若さを望むと、ついにそれを手に入れた。そして願いを叶えた神龍が「さらばだ」と別れを告げたとき、信じられないことが起こる。若返りさらなる力を得たピッコロ大魔王は「残念ながらそうはいかんな……」と神龍にさえも牙をむいたのだ。\n\n ピッコロは口から光線を放ち神龍を攻撃。すると神龍は断末魔のような叫び声を上げながら爆発し、無残にも木っ端みじんに吹き飛ぶと消滅してしまった。ピッコロの清々しいほどの鬼畜っぷりに、当時の視聴者もさぞドン引きしたことだろう。\n\n “もしかして、ドラゴンボールってバッドエンド…？”と絶望したファンも多かったかもしれない。ドラゴンボールを創った神の存在が明かされる前だったため、「ドラゴンボール」における神龍の死はとてつもない衝撃だった。\n\n（C）バードスタジオ/集英社・東映アニメーション\nABEMA TIMES編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142579-abemad-000-1-view.png?pri=l&w=640&h=360&fmt=jpeg&q=85&exp=10800'],"['https://news.yahoo.co.jp/articles/154246d62f48f8570239826a7d1383f42b82d402/images/000', 'https://abema.tv/video/episode/5-28_s1_p112?pl=1&resumeTime=510&utm_campaign=times_yahoo_10142579_centertx_ap_free_episode_5-28_s1_p112&utm_medium=web&utm_source=abematimes']"
愛する作品のために…原作者がガチギレした！【推しの子】鮫島アビ子が舞台脚本家をガン詰めするシーンには同情の声も（ABEMA TIMES）,https://news.yahoo.co.jp/articles/d0f4e9f741ae1e3b64009078405a1f5ece455af1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142596-abemad-000-1-view.jpg?exp=10800,2024-09-12T22:02:08+09:00,2024-09-12T22:02:08+09:00,ABEMA TIMES,abema,ABEMA TIMES,984,\nアニメ【推しの子】13話場面カット\n業界関係なく、全ての社会人の心臓がキュッとする展開と言っても過言ではない……。アニメ【推しの子】第13話で描かれた人気漫画の舞台化をめぐる関係者同士のやり取り、そして“ガン詰め”シーンは、ある意味で閲覧注意かも!?\n【映像】舞台脚本家を詰めまくるアビ子（16分8秒ごろ～）\nアニメ【推しの子】は、赤坂アカ氏と横槍メンゴ氏のタッグによる、累計発行部数1800万部突破の大ヒット漫画が原作。産婦人科医のゴロー（CV：伊東健人）が、大好きなアイドル・アイ（CV：高橋李依）の息子に転生することから始まる物語だ。2023年にアニメ第1期が放送され、2024年7月3日よりアニメ第2期が放送中。11月28日からは実写ドラマシリーズの配信、12月20日からは実写ドラマの続編にあたる映画の全国公開が決定している。\n\n 第13話では、人気漫画「東京ブレイド」の舞台化をめぐるゴタゴタが描かれた。原作者である鮫島アビ子（CV：佐倉綾音）は、「別に展開を変えるのはいいんです。でもキャラを変えるのは無礼だと思いませんか？うちの子たちはこんなバカじゃないんですけど！」と舞台版の脚本に対する不満を爆発させて、「ちゃんと原作読んだ上でこれって言うなら、この人、ちょっと創作者としてのセンスが……」と脚本家を責めた。\n\n とはいえ、脚本家であるGOA（CV：小野大輔）もベストを尽くした結果だ。なぜなら、アビ子とGOAの間には担当編集やプロデューサーなど複数の関係者が存在している。そのため脚本に対するアビ子の修正指示は、各関係者の思惑が絡んだ伝言ゲームを経て、やっとGOAのもとに届く状態になっているのだ。\n\n それぞれの関係者に共感できる部分があるからこそ、ネット上では「メディアミックスは大変」「難しい世界だね」「作品愛はどちらともすごいんだけどね」「納得できる落とし所はないだろうか……」といった同情の声が寄せられた。仕事上のシビアなやりとりが身につまされた視聴者もいたようで、「社会人の闇の部分の一部が浮き出てた」「全然職種は違えど気が滅入る社会人多そう…」「メディアミックスだけでなく他の仕事でもあるある」などの感想も多い。\n\n（C）赤坂アカ×横槍メンゴ/集英社・【推しの子】製作委員会\nABEMA TIMES編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142596-abemad-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/d0f4e9f741ae1e3b64009078405a1f5ece455af1/images/000', 'https://abema.tv/video/episode/25-240_s2_p13?pl=1&resumeTime=968&utm_campaign=times_yahoo_10142596_centertx_ap_free_episode_25-240_s2_p13&utm_medium=web&utm_source=abematimes']"
鎌田大地が激白「年上で良かったと思う後輩選手」は？“タケフサ”の名を即答も「上手すぎるから同年代は色々思っちゃう」（ABEMA TIMES）,https://news.yahoo.co.jp/articles/73b61a89eb875b6c0860b591f75b8b3408e0100f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142545-abemad-000-1-view.jpg?exp=10800,2024-09-12T21:32:03+09:00,2024-09-12T21:32:03+09:00,ABEMA TIMES,abema,ABEMA TIMES,894,\n鎌田大地\nクリスタルパレスに移籍した鎌田大地が、日本代表で“年下でよかった選手は誰？”との質問に「久保建英」と回答。「あいつは上手すぎるので」と久保への称賛を口にした。\n【映像】「上手すぎる」実際の久保建英のプレー\n9月8日に放送された『ABEMAスポーツタイム』では、今夏プレミアリーグのクリスタルパレスに移籍した鎌田大地に、イギリスで密着取材した様子を紹介。『鎌田が語る日本代表スペシャル』と題し、日本代表選手の素顔に迫った。\n\n 2019年に日本代表に初招集されてから、5年以上が経過した鎌田。現在28歳とベテランの域に差し掛かり、代表に年下の選手が増えてきた。そんな鎌田が、年下でよかったと思う選手を問うと、「（久保）タケフサ」と返答した。\n\n その理由について鎌田は「あいつがちょっと、他の同年代の選手と比べても上手すぎるので。同じ年代だといろいろ思ってしまうんじゃないですか」と、久保の技術の高さについて言及した。\n\n さらに鎌田は「ドリブルはもちろん上手いですけど、一度ボールを失ったとしてもまた自信満々にドリブルできる。そういったところがサッカーは難しいんですよ。例えばシュートチャンスがあっても入らなかったらネガティブになってしまうなど、目には見えないプレッシャーを感じるんです」と、サッカーをプレーする上でのメンタル的な難しさを説明した。\n\n また、「タケはあの年齢でも周りを気にせずに自分が上手いと思ってやれている。それはとても大事だと思うし、すごいと思いますね」と久保のメンタリティを高く評価するコメントを残している。これを受けてスタジオの元日本代表DF槙野智章氏は、「鎌田選手は物事をはっきりいうタイプ。後輩に怖がられるかもしれないですけど、話しかければすごく優しい選手です」と語った。\n\n さらに槙野氏は「僕は彼と歳が離れていますけど、鎌田選手が後輩でよかったと思っています（笑）」と本音を吐露。槙野氏が鎌田を怖がっているとも取れる発言に、スタジオは笑いに包まれた。\n（ABEMAスポーツタイム）\nABEMA TIMES編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142545-abemad-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/73b61a89eb875b6c0860b591f75b8b3408e0100f/images/000', 'https://abema.tv/video/episode/139-152_s10_p52?pl=1&resumeTime=245&utm_campaign=times_yahoo_10142545_centertx_ap_free_episode_139-152_s10_p52&utm_medium=web&utm_source=abematimes']"
100万年早い！アニメ「魔王軍最強の魔術師は人間だった」第11話、リリス＆サティの“ボロクソ口撃”に「圧がすごいw」（ABEMA TIMES）,https://news.yahoo.co.jp/articles/b9060931e150b3a74b15fc085245158d3833dd5f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142608-abemad-000-1-view.png?fmt=jpeg&q=85&exp=10800,2024-09-12T21:22:06+09:00,2024-09-12T21:22:06+09:00,ABEMA TIMES,abema,ABEMA TIMES,1015,\nアニメ「魔王軍最強の魔術師は人間だった」第11話場面カット\nアニメ「魔王軍最強の魔術師は人間だった」第11話が9月11日より順次放送中。主人公を擁護しようとするリリス（CV：和氣あず未）とサティ（CV：立花日菜）の“口撃”のあまりの勢いが、「圧がすごいww」「辛辣すぎるw」と視聴者を大笑いさせた。\n【映像】リリス＆サティの“ボロクソ口撃”（8分27秒ごろ～）\n「魔王軍最強の魔術師は人間だった」は、原作：羽田遼亮氏、漫画：アナジロ氏によるシリーズ累計発行部数85万部突破の同名作品が原作。“魔王軍最強の魔術師”と呼ばれる主人公・アイク（CV：福山潤）が、人間であることを隠しながら魔族と人間の共生を目指す“成り上がりダークファンタジー”だ。\n\n 前回放送の第10話では、メイドのサティが海賊にさらわれてしまった。普段はロング丈のクラシックなメイド服を着ているサティだが、海賊から新たに与えられたメイド服は、ミニスカートにへそ出しという露出度の高いものだった。肌を大胆に晒した衣装で赤面するサティに、「海賊……良い趣味してるな」「スタイルめっさよい」「かわいい」と視聴者は魅了された。\n\n 最新話の第11話「セフィーロ、討たれる」では、諸王同盟軍との戦いの中で、ジロン（CV：利根健太朗）がアイクに「魔族が人間の力を借りるなど……」と意見した。するとリリスがジロンにいきなり膝蹴りをくらわせて、「ブヒブヒうるさいわね！なに偉そうにアイク様に意見してんの!?」「ブサイクがアイク様に意見なんて100万年早いのよ！」と毒舌をぶつけた。さらにサティも「ご主人様の深いお考えを知りもせず軽率です！」と加わって、2人は「反省しろ！」「反省してください！」とジロンに迫った。\n\n アイクへの愛情ゆえに言動が過激化するリリスとサティに、ネット上は「圧がすごいww」「君らジロンさんへの当たり強すぎない？」「辛辣すぎるw」と盛り上がった。\n\n第11話「セフィーロ、討たれる」\n＜あらすじ＞\n諸王同盟軍の総攻撃が始まった。ゼノビアにいたアイクは、魔王からセフィーロがアレスタ城に閉じ込められていると聞かされ、慌ててイヴァリアスへと帰還する。そこからセフィーロ救出に向かおうとしたアイクだが、兵力もほとんど残っておらず……。\n\n（C）羽田遼亮・アナジロ/双葉社・魔王軍最強の製作委員会\nABEMA TIMES編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142608-abemad-000-1-view.png?pri=l&w=640&h=360&fmt=jpeg&q=85&exp=10800'],"['https://news.yahoo.co.jp/articles/b9060931e150b3a74b15fc085245158d3833dd5f/images/000', 'https://abema.tv/video/episode/169-143_s1_p11?pl=1&resumeTime=507&utm_campaign=times_yahoo_10142608_centertx_ap_free_episode_169-143_s1_p11&utm_medium=web&utm_source=abematimes']"
ほぼスケスケやん…人気女子レスラーの大胆オフショットにファン衝撃 「ホットだ」「パーフェクト！」「素晴らしい」（ABEMA TIMES）,https://news.yahoo.co.jp/articles/77feb7547b386f69a496585bf091ad864d266e33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142678-abema-000-2-view.jpg?exp=10800,2024-09-12T21:27:42+09:00,2024-09-12T21:32:03+09:00,ABEMA TIMES,abema,ABEMA TIMES,663,"\nマキシン・デュプリ\n日本人レスラーとの”ファミリーユニット”にも復活の兆しが見え始めた元チアの人気美人レスラーが大胆オフショットを披露。健康的で明るいセクシーさが売りの“陽キャラ”のファンサービスに「ホットだ」「パーフェクト！」「素晴らしい」などポジティブなコメントが殺到している。\n【画像】衝撃の大胆オフショット（複数）\nWWEの人気女子スーパースターであるマキシン・デュプリが自身のInstagramを更新。モデルとしても活躍する美貌の持ち主マキシンだが、最新のInstagramでは全身グリーンを基調にしたコンセプトで登場。ライムグリーンのレース素材、すなわちスケスケの衣装でバッチリ決まったポーズを披露している。\n\n Instagramを更新するとすぐにファンも反応し、コメント欄には「ホットだ」「パーフェクト！」「素晴らしい」「キュート＆ラブリーだ」や中には「私の名前は～」といった認知を求めるファンなど、熱烈なリアクションで埋め尽くされた。\n\n 日本人スーパースターの戸澤陽などと共闘したファミリー的結束が熱いユニット“アルファ・アカデミー”の紅一点選手としてファンにも愛されているマキシン。プロレス素人と揶揄された時期もあるが、最近は元チアリーダーの美貌とフィジカル両方を兼ね揃えた経歴を活かして、リングでも豪快な戦いを展開してファンを驚かせている。（ABEMA/WWE『RAW』）\n\nⒸ2024 WWE, Inc. All Rights Reserved.\nABEMA TIMES編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240912-10142678-abema-000-2-view.jpg?pri=l&w=640&h=388&exp=10800'],"['https://news.yahoo.co.jp/articles/77feb7547b386f69a496585bf091ad864d266e33/images/000', 'https://abema.tv/lp/wwe-contents-31?ac=0&pl=1&utm_campaign=times_yahoo_10142678_centertx_ap_free_lp_wwe-contents-31&utm_medium=web&utm_source=abematimes']"
