headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
柏崎刈羽原発再稼働へ“地元同意”得るため国が説明会開催も不安の声相次ぐ「まだ説明足りない」（新潟ニュースNST）,https://news.yahoo.co.jp/articles/468741259b261f1b0a47ed7ff6115ae40a5873b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022106-nsttv-000-1-view.jpg?exp=10800,2024-07-15T19:26:02+09:00,2024-07-15T19:26:02+09:00,新潟ニュースNST,nsttv,ＮＳＴ新潟総合テレビ,885,\nNST新潟総合テレビ\n柏崎刈羽原発の再稼働に向け政府は国が前面に立って県民の理解を求めるとしていましたが、15日、新潟県長岡市で原子力規制庁や内閣府などによる県民説明会が開かれました。参加者から複合災害時の避難方法や事故後の対応を不安視する声が相次ぎました。\n\n【新潟県防災局 原直人局長】\n「国から県に対して柏崎刈羽原発の国の取組について県民の皆さまへ直接説明する機会を設けたいとの依頼があり、今回の説明会を開催することにした」\n\n東京電力が再稼働に向けた技術的な準備は整ったとする中、残す地元同意を得るため国が動き出しました。県内で始まったのは原子力規制庁・内閣府・資源エネルギー庁による県民説明会。\n\n【内閣府担当者】\n「自然災害と原子力災害の複合災害を想定して道路寸断時の避難経路や家屋倒壊時の防護措置を含めた緊急時対応のとりまとめに向けて、関係自治体の皆さまと一体となり取り組んでいるところ」\n\n複合災害時の屋内退避を巡る検討の進捗説明や東電の適格性について引き続き監視していくことなどが説明がされましたが、参加者からは不安の声が相次ぎます。\n\n【参加者】\n「（複合災害時には）実働部隊ですら被災地に届かないこういう状況が想定されるわけですが、このことで放射性プルームが飛んでくる。可能な限り被ばくを低減するといっても避けられない」\n\n【参加者】\n「なんで東電のために家や財産、家具をみんな置いて避難しなきゃならないのかということですよ」\n\n避難を巡る厳しい意見や再稼働に反対する声などが多く聞かれました。\n\n【参加者】\n「本当に真摯に私たちの声を聞いてくれようとしてくれている感じが受けられなかった。残念」\n\n【参加者】\n「まだ説明も足りないし、私たちの質問応えくれていないということろをしっかり踏まえてもらいたい」\n\n平行線をたどった国と参加者の意見。果たして国の説明で再稼働への県民の不安は解消されるのか…\n\n国による県民説明会は8月10日まで県内6か所で開かれます。\nNST新潟総合テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022106-nsttv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/468741259b261f1b0a47ed7ff6115ae40a5873b0/images/000']
東京都知事選の敗因!?“共産党”との選挙協力について立憲・泉代表「各都道府県ごとに対応」（新潟ニュースNST）,https://news.yahoo.co.jp/articles/f4c0741646a6136dc7fb9213c96eff613d53634a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022107-nsttv-000-1-view.jpg?exp=10800,2024-07-15T19:26:02+09:00,2024-07-15T19:26:02+09:00,新潟ニュースNST,nsttv,ＮＳＴ新潟総合テレビ,719,\nNST新潟総合テレビ\n次期衆院選を見据え、立憲民主党の泉代表が13日、新潟を訪問。この中で都知事選後批判が強まっている共産党との連携については「各都道府県ごとにやってもらう」との認識を示しました。\n\n東京都知事選での蓮舫さんの敗戦から1週間…立憲民主党・泉代表の姿は県内にありました。\n\n【立憲 泉健太代表】\n「政権準備の夏。全員小選挙区当選これが我々の目標」\n\n次期衆院選を見据え、激戦が予想される選挙区で支持拡大に奔走していたのです。\n\n【立憲 泉健太代表】\n「非自民政権を作る自民党政治を終わらせるという文脈において他の野党に呼びかけなければいけないというの立憲民主党としてはある」\n\nこの言葉の背景にはあるのは都知事選後、批判が強まっていた共産党との連携です。\n\n【連合 芳野友子会長】\n「蓮舫氏が共産党からの候補者のように見えてしまっていたと。少し共産党が前面に出過ぎていたことで逃げてしまった票もあったのではないか」\n\n立憲民主党の支持母体連合の芳野会長にこう指摘された泉代表。\n\n【立憲 泉健太代表】\n「共産党と政権を共にすることはこれまでも否定しているし、そういった意味での話し合いをしているわけではない」\n\n政権交代をしても共産党が閣内に入ることはないと強調した上で、候補者調整などの選挙協力については否定していません。\n\n【立憲 泉健太代表】\n「県ごとに様々状況はありますから、それは各都道府県ごとでやってもらう話ということであります」\n\n県内では野党系候補の勝利に共産党が貢献してきただけに今後も両者の連携は続くことが予想されます。\nNST新潟総合テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022107-nsttv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f4c0741646a6136dc7fb9213c96eff613d53634a/images/000']
インバウンド誘客へ課題は“グリーンシーズン”　佐渡ツアーで夏の新潟の魅力アピール（新潟ニュースNST）,https://news.yahoo.co.jp/articles/87e993abf1fb195d051e8e6b0e3ea480bd0e80dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022110-nsttv-000-1-view.jpg?exp=10800,2024-07-15T19:28:01+09:00,2024-07-15T19:28:01+09:00,新潟ニュースNST,nsttv,ＮＳＴ新潟総合テレビ,523,\nNST新潟総合テレビ\nインバウンド客の新潟誘致を目的に、佐渡市で旅行会社やインバウンド向けのメディア関係者などを対象にした視察ツアーが行われました。\n\n7月12日、参加者たちが向かったのは、世界遺産登録を目指す佐渡金山の歴史について学ぶことができる施設です。ガイドと共に金の採掘過程などを学んだ後は、実際の金の延べ棒に触れ、その重さを実感！日本の文化などについて取材しているという男性は…\n\n【ツアーに参加した人】\n「歴史大好きなので、佐渡の歴史を中々知らないくてとても知って良かったと思います。これから沢山の記事とか動画とかも作成出来ると思います」\n\nこれまでウインターシーズンを中心にインバウンド需要を掘り起こしてきた新潟。世界遺産登録を目指す「佐渡島の金山」とともにグリーンシーズンの新潟を売り込むことでさらなる誘客につなげたい考えです。\n\n【県 国際観光推進課 江川祐子課長】\n「今日回っただけでは中々佐渡の魅力は今日は本当に一部だと思っています。また佐渡にまだまだ知られていない佐渡がありますのでそういった所をご案内できるように引き続き関係を維持していきたいなという風に思っております」\nNST新潟総合テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022110-nsttv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/87e993abf1fb195d051e8e6b0e3ea480bd0e80dc/images/000']
見た目も鮮やか！梅雨時期にオススメ新潟県産“トルコキキョウ”「花の輪数多く色も美しい」（新潟ニュースNST）,https://news.yahoo.co.jp/articles/ad043ede1af9fa337fe0b51b3662826d0cf1467e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022109-nsttv-000-1-view.jpg?exp=10800,2024-07-15T19:26:02+09:00,2024-07-15T19:26:02+09:00,新潟ニュースNST,nsttv,ＮＳＴ新潟総合テレビ,592,\nNST新潟総合テレビ\n梅雨の時期におススメ！見た目が鮮やかなトルコキキョウを紹介します。\n\n様々な花が競りにかけられていた15日朝の新潟市中央卸売市場。梅雨に入り晴れ間が少なくなるこの時期におススメなのが…\n\n【新花 池田紀行さん】\n「トルコキキョウは、華やかな見た目と色の美しさが特徴」\n\nもともとは紫色の花ですが、長年の品種改良により、現在は白やピンクなど色も豊富で冠婚葬祭やプレゼントなど幅広い場面で重宝されています。さらに、人気の理由はほかにも…\n\n【新花 池田紀行さん】\n「トルコキキョウ自体が１本につき、花の輪数が多いので、実はお得な買い物だったりする。飾り方がわからない人でも１本買えばたくさんお花が付いてくるのでそのまま飾ってもきれいに見えるので、簡単に飾れる」\n\n１本の茎に複数の花を付け、ボリューム感があることから他の色の花と組み合わせて飾ったり単体でそのまま飾ったりと様々な楽しみ方ができます。\n\n【新花 池田紀行さん】\n「プレゼントにお花を渡したいと考えている人は、バラやカーネーションなどメジャーなお花もいいが、新潟で作られているきれいなトルコキキョウを加えることで、もらった人も喜んでくれるのではないか」\n\n価格・出荷量ともに平年並みだというトルコキキョウは8月上旬に出荷のピークを迎えます。\nNST新潟総合テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022109-nsttv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ad043ede1af9fa337fe0b51b3662826d0cf1467e/images/000']
海での事故に注意！海水浴中の66歳男性が死亡…スイミングスクールでは着衣泳で対処法学ぶ（新潟ニュースNST）,https://news.yahoo.co.jp/articles/f82d997a3db1e0730d2510185f0703626e771236,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022105-nsttv-000-1-view.jpg?exp=10800,2024-07-15T19:26:02+09:00,2024-07-15T19:26:02+09:00,新潟ニュースNST,nsttv,ＮＳＴ新潟総合テレビ,666,\nNST新潟総合テレビ\n海でのレジャーを楽しむ人が増える一方で注意しなければいけないのが、海での事故です。7月13日に新潟県柏崎市では海水浴に来ていた66歳の男性が死亡する事故が起きています。\n\n柏崎市の笠島海水浴場で13日、埼玉県から海水浴に来ていた66歳の男性が浮いているのを家族が発見。病院に運ばれましたが、死亡が確認されました。\n\n当時、波はほとんどなかったといいます。\n\nこうした海での事故を防ぐためには、水の危険性を知っておくことが重要です。\n\n新潟市西区のスイミングスクールでは14日、夏休みを前に安全教室を開催。服を着たまま誤って水の中に落ちてしまったことを想定して着衣水泳を行いました。\n\n【講師】\n「服は実際着ていた方が保温効果もあるし、色もついているので見つけやすかったりするので脱がない。靴も脱がないで履いてもらう。靴は実際、浮きます」\n\n参加者した親子は水を吸った服の重さを実感しながら、どのように浮けばいいのかなどその対処法について学んでいました。\n\n【子ども】\n「服は水に入ると重くなる」\n\n【子ども】\n「服が重いけど、空気を服の中にいれればちゃんと浮くことがわかった」\n\n【アクシーひがし 松井しお理さん】\n「よく水辺の状況を観察して自分の身は自分で守って、楽しい水との関わりを増やしていただければ」\n\nまもなく梅雨明けを迎え始まる夏本番！海や川など水辺の事故を防ぐためにも万が一に備えた知識を身につけておくことも重要です。\nNST新潟総合テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022105-nsttv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/f82d997a3db1e0730d2510185f0703626e771236/images/000']
“消えた砂浜”が復活！浸食・津波被害乗り越え…海水浴場で海開き「海で遊ぶことが出来て良かった」（新潟ニュースNST）,https://news.yahoo.co.jp/articles/232137391493a46695b15a542148ca9989df1e9a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022104-nsttv-000-1-thumb.jpg?exp=10800,2024-07-15T19:22:01+09:00,2024-07-15T19:22:01+09:00,新潟ニュースNST,nsttv,ＮＳＴ新潟総合テレビ,1010,\nNST新潟総合テレビ\n高波などによる浸食や地震による津波被害を受けた新潟県上越市の海水浴場が無事に海開きを迎え、多くの人で賑わいました。\n\n7月13日に海開きを迎え、子どもたちの明るい声が響いていた上越市の鵜の浜海水浴場。しかし、今年５月には…\n\n【齋藤正昂アナウンサー】\n「本来であればあちらに突き出たコンクリートの高さまで砂があり数十メートル先まで広がっていたのですが、波によって浸食され下の護岸もむき出しになっている状況です」\n\n冬の強い季節風の影響を受け、波の力で砂浜が削られてしまい、その光景は大きく変化。海水浴場では大量の砂を運び入れるなど海開きに向けて急ピッチで整備を進めてきました。\n\nそして迎えた海開き。\n\n【鵜の浜海水浴場 藤原幸二さん】\n「海岸が浸食されて、今年は海開きできるのかなという心配があったが、おかげさまで行政の協力もあって確保してもらって何とか今日できるということでホッとしている」\n\n海水浴場には県内・県外から多くの人が訪れ、海水浴を楽しんでいました。\n\n【群馬県から来た人】\n「毎年ここに来ているが、去年はだいぶ砂が少なくなっていて心配だった。砂を入れたというニュースを聞いて一番乗りできた」\n\n一方、元日の能登半島地震で津波被害を受けた上越市のなおえつ海水浴場。\n\n【子ども】\n「冷たくて気持ちよかった」\n\n【子ども】\n「お魚とか探すのが良い。たのしい」\n\n無事に海開きを迎え、賑やかな声が響いていました。\n\nしかし、海水浴場では津波で流された海の家の再建工事が続くなど地震被害の爪痕は残されたままです。\n\n【海水浴場に来た人】\n「ここまで津波の影響が来ていると思っていなかったので、驚きとショックの気持ちがあるが、今年こうやって海開きに合わせて海で遊ぶことができて良かった」\n\nそれでも海水浴場から高台へ避難する緊急用の階段が２か所設けられるなど安全面は強化されています。\n\n【上越市観光振興課 小関政明さん】\n「上越の海は昔から県内、県外合わせて多くの方から来てもらっている。この避難階段を設置することで、安心安全な海ということでＰＲさせていただいて、たくさんの方に上越の海を楽しんでいただければ」\n\n鵜の浜海水浴場となおえつ海水浴場は8月18日まで開設されています。\nNST新潟総合テレビ,[],[]
保育所の昼寝時間を襲った川の決壊…ヘリコプターで救出された当時園児の男性「今も鮮明に覚えている」（新潟ニュースNST）,https://news.yahoo.co.jp/articles/68b6796881e584999bd002a4ca4786082ab00b93,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022103-nsttv-000-1-thumb.jpg?exp=10800,2024-07-15T19:18:01+09:00,2024-07-15T19:18:01+09:00,新潟ニュースNST,nsttv,ＮＳＴ新潟総合テレビ,1176,\nNST新潟総合テレビ\n15人が犠牲になった7.13水害から20年となった13日、刈谷田川が決壊した長岡市では、当時保育園児でヘリコプターで救出された男性が「命を救ってもらった」と振り返りました。\n\n航空自衛隊のヘリコプターで救助される幼い子ども。20年前の7.13水害で、中之島保育所は2m近くまで浸水。一時、園児と保育士77人が取り残されました。あれから20年…\n\n13日に長岡市で開かれた追悼式典には、中之島保育園の園児だった岩本拓磨さんと佐藤寛也さん、そして、当時の保育士も参列しました。\n\n【岩本拓磨さん】\n「20年前、私は幼いながら命の危機に直面しました。中之島保育所の屋上からヘリコプターで救助され、父に抱きかかえられた瞬間だけは今も鮮明に覚えています」\n\n【佐藤寛也さん】\n「こうして社会人となり、当時どれだけの方がご尽力されていたかということ改めて感じているところでございます」\n\n刈谷田川が決壊した時、昼寝の時間だったという中之島保育所。\n\n【当時の保育士・石黒理恵さん】\n「本当にあの時は命を守ることが精一杯というかどうなるんだろうっていう思いだった」\n\n保育士は、寝ている園児を起こし、２階に避難させました。\n\n【岩本拓磨さん】\n「当時の声掛けがなければ、自分ももしかしたら今この場にいなかったかもしれないなって感じまして、改めて感謝の気持ちを申し上げたいなと思いました」\n\n三条市でも犠牲者を悼む姿がありました。\n\n【献花に訪れた人】\n「友達が亡くなったので、当日。だからその人を思い浮かべながら…頑張っているよって感じかな」\n\n中には、被害の様子を伝えるパネルに見入る人も。\n\n【目黒弘さん】\n「私の家ここなんですわ」\n\n目黒弘さんは築4年目の自宅が床上浸水しました。\n\n【目黒弘さん】\n「生活に必要な道具が全て水に浸かってしまった」\n\n一時は仮設住宅に入居。時間を掛けて自宅を修繕したということです。\n\n【目黒弘さん】\n「本当なら忘れたい。でも忘れちゃいけない」\n\n20年目の今年は、三条市、長岡市ともに子ども連れで追悼に訪れる人の姿がありました。\n\n【訪れた人】\n「お休みだったので、せっかくだからこの子も生まれてなかったので、どんなだったかっていうのを一緒に改めて感じに来ようかなと思って」\n\n【訪れた人】\n「水害の人が死んでかわいそうだからお花を持ってきた」\n\n【訪れた人】\n「周りの大人の方が伝えないと分からないことなので大事なことだと思います」\n\n河川改修により五十嵐川と刈谷田川の安全性は高まった一方、大雨災害は年々激甚化。当時の教訓を伝え、備える続ける必要性は増しています。\nNST新潟総合テレビ,[],[]
【J1】直近3試合で12失点の新潟…守備の立て直しが急務に！公式戦21試合連続得点もストップ（新潟ニュースNST）,https://news.yahoo.co.jp/articles/49cdb84984f453e463317f7d2914ef3341451e3d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022108-nsttv-000-1-view.jpg?exp=10800,2024-07-15T19:05:01+09:00,2024-07-15T19:05:01+09:00,新潟ニュースNST,nsttv,ＮＳＴ新潟総合テレビ,861,\nNST新潟総合テレビ\nサッカー明治安田J1アルビレックス新潟は守備の立て直しが急務となっています。13日に国立競技場でＦＣ東京と対戦し、敗れたアルビ。課題は試合の立ち上がりです。\n\n約1万3000人のアルビサポーターが詰めかけた東京・国立競技場でＦＣ東京と対戦したアルビ。\n\n【アルビ 松橋力蔵監督】\n「ここ２試合はふがいない試合をしてしまって、サポーターを多く悲しませている部分はある」\n\nアルビが問われているのは試合の入り方です。\n\n7月6日のサガン鳥栖戦では前半13分に失点、6失点と大敗を喫した天皇杯・長崎戦では開始わずか6分で先制点を奪われるなど試合の立ち上がりで早々に得点を奪われる試合が続いてきたアルビ。\n\nこの日も、前半6分でした。前線からのプレスをパスで簡単にかわされると、かつてアルビに在籍していた小泉がフリーでボールを持ち、このスルーパス！遠藤にドリブルで中央への進入を許し、先制点を奪われてしまいます。\n\n【アルビ 松橋力蔵監督】\n「立ち上がりの強度が低い相手の強度が高い中で何もせずに得点を奪われているところがある」\n\nその後、追いつくことが出来ずに後半を迎えるとチームにも焦りが。\n\n後半５分の場面では長谷川からのパスを相手の背後で受けた谷口がディフェンスを交わし、フリーでシュートを放ちますが、枠をとらえることができず…\n\nさらに後半13分、堀米のスルーパスから生まれた絶好のチャンスで長谷川が放ったシュートも枠の外へ。\n\n後半33分にはＦＣ東京に追加点を決められ万事休す。ここまで公式戦21試合連続で得点してきたアルビはシュートの精度を欠き２－０で今シーズンのリーグ戦4度目の連敗を喫しました。\n\n【アルビ 松橋力蔵監督】\n「内容は伴わなくともチャンスは逃さないっていうところは勝敗を左右する大きなポイントっていうのは、サッカーでは当然なのでそこが残念かなと思いますけど、次に向けてまたしっかりやっていきたい」\nNST新潟総合テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022108-nsttv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/49cdb84984f453e463317f7d2914ef3341451e3d/images/000']
【高校野球・新潟】新潟明訓が新潟産大附属に敗れ３回戦敗退　産附は２回に大量７得点で逃げ切り（新潟ニュースNST）,https://news.yahoo.co.jp/articles/a489e5f25829f4d0abca323649f096d2fca0fda1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022099-nsttv-000-1-view.jpg?exp=10800,2024-07-15T13:39:02+09:00,2024-07-15T13:39:02+09:00,新潟ニュースNST,nsttv,ＮＳＴ新潟総合テレビ,273,\nNST新潟総合テレビ\n夏の高校野球新潟大会は15日、3回戦が行われ、新潟明訓と新潟産大附属が対戦。新潟産大附属が2回に7得点を挙げる猛攻を見せ、新潟明訓に7ー2で勝ちました。\n\n2回戦で第5シードの六日町を破った新潟産大附属とノーシードの新潟明訓との対戦は2回に動きます。新潟産大附属は明訓の先発・権平を攻め、打者一巡の猛攻で一挙7得点を挙げます。\n\n明訓は4回と5回に1点ずつを返すも、序盤の大量失点が響き、7-2で敗れました。\n\n新潟明訓 000110000 2\n新潟産大附 07000000× 7\nNST新潟総合テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022099-nsttv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/a489e5f25829f4d0abca323649f096d2fca0fda1/images/000']
准看護師の女を“危険運転致傷”容疑で逮捕　飲酒運転で信号無視…バイクと衝突して現場から逃走　新潟市（新潟ニュースNST）,https://news.yahoo.co.jp/articles/ebf131fe64ab535a02a5c31b48a370fa95a17749,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022097-nsttv-000-1-view.jpg?exp=10800,2024-07-15T12:16:02+09:00,2024-07-15T12:16:02+09:00,新潟ニュースNST,nsttv,ＮＳＴ新潟総合テレビ,463,\nNST新潟総合テレビ\n14日朝、新潟市で酒気を帯びた状態で車を運転し、バイクと衝突する事故を起こすも現場から逃走した疑いで准看護師の女が逮捕されました。\n\n危険運転致傷と酒気帯び運転・ひき逃げの疑いで逮捕されたのは、新潟市西蒲区の准看護師の女（60）です。\n\n女は14日午前7時半前、新潟市西蒲区橋本地内で酒気を帯びた状態で軽自動車を運転し、十字路交差点で大型バイクと衝突する事故を起こしたにも関わらず、現場から逃走した疑いが持たれています。\n\nこの事故で大型バイクを運転していた50代男性が打撲などの軽いケガをしました。\n\n事故現場は信号機のある十字路交差点で、女の車が信号無視をして、バイクと衝突したということです。\n\n男性が「ひき逃げにあった」などと警察に通報し、事故が発覚。\n\n警察が女を見つけた際、アルコール検査したところ、基準値を超えるアルコールが検出されました。\n\n警察の調べに対し、女は容疑を認めていて警察が逃げた動機や飲酒量などを詳しく調べています。\nNST新潟総合テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240715-90022097-nsttv-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ebf131fe64ab535a02a5c31b48a370fa95a17749/images/000']
