headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、もみ合い（時事通信）,https://news.yahoo.co.jp/articles/88da7a8b5a74a0f998e2616e9081c2006eec821f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-12T23:56:45+09:00,2023-12-13T01:20:34+09:00,時事通信,jij,時事通信,172,\n【ニューヨーク時事】12日のニューヨーク株式相場は、ほぼ予想通りとなった米消費者物価指数（CPI）を受けて売り買いが交錯し、もみ合いで始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比0．87ドル安の3万6404．06ドル。ハイテク株中心のナスダック総合指数は18．09ポイント安の1万4414．40。
NY円、145円台後半（時事通信）,https://news.yahoo.co.jp/articles/3c35f090fb1551e954290534efd13f9cf4f2d699,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-12T23:55:54+09:00,2023-12-13T01:20:33+09:00,時事通信,jij,時事通信,141,\n【ニューヨーク時事】12日午前のニューヨーク外国為替市場では、朝方発表された11月の米消費者物価指数（CPI）でインフレ圧力の根強さが意識される中、円相場は1ドル＝145円台後半で推移している。\n\n 午前9時現在は145円60～70銭と、前日午後5時比54銭の円高・ドル安。
来年7月に大統領選　現職カガメ氏、出馬に意欲　ルワンダ（時事通信）,https://news.yahoo.co.jp/articles/90822796a3e40b561220c6641b9c18f1c811d195,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-12T23:41:27+09:00,2023-12-13T01:20:38+09:00,時事通信,jij,時事通信,194,\n【ロンドン時事】アフリカ中部ルワンダ政府は、大統領選挙を来年7月15日に実施すると発表した。\n\n ロイター通信が12日、官報に掲載された大統領令の内容として伝えた。\n\n 2000年に就任したカガメ大統領は9月、雑誌インタビューに対し、次期大統領選への出馬に意欲を示した。カガメ氏は1994年のルワンダ大虐殺後、当時の政権を倒して事実上の国家指導者となって以来、権力の座にある。
クラブ会長が主審暴行　リーグ無期限中断―トルコ・サッカー（時事通信）,https://news.yahoo.co.jp/articles/254a39c115198165559d5831a604bd58d84286e0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-12T23:08:43+09:00,2023-12-13T01:19:01+09:00,時事通信,jij,時事通信,254,\n【ロンドン時事】サッカーのトルコ1部リーグで11日、アンカラギュジュの会長がホームでのリゼスポル戦後に主審をピッチで殴打する事件が起きた。\n\n ロイター通信によると、会長は逮捕された。同国連盟はリーグ戦の無期限中断を発表した。\n\n アンカラギュジュは試合終了間際に追い付かれ、1―1で引き分けた。主審は他の人からも暴行を受け、病院に運ばれて左目付近のけがが確認された。国際連盟（FIFA）のインファンティノ会長は「全く容認できず、われわれのスポーツや社会にふさわしくない」と非難する声明を出した。
オスプレイ安全徹底を要請　木原防衛相、米国防長官と電話会談（時事通信）,https://news.yahoo.co.jp/articles/4af4ad4dba02b4091d92b2734119e16a913bf607,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000160-jij-000-7-view.jpg?exp=10800,2023-12-12T22:59:53+09:00,2023-12-13T01:20:31+09:00,時事通信,jij,時事通信,263,\n記者団の取材に応じる木原稔防衛相＝１２日午後、防衛省\n木原稔防衛相は12日夜、米国のオースティン国防長官と電話会談した。\n\n 鹿児島県・屋久島沖で起きた米空軍輸送機CV22オスプレイの墜落事故を受け、米軍がオスプレイ全機の飛行を停止したことに関し、木原氏は改めて「安全が確認されてから飛行を行う」よう要請。事故の状況や原因究明の進展、今後の安全対策に関する情報の迅速な共有も申し入れた。\n\n オースティン氏は「米隊員および日本のコミュニティーの安全が最優先だ」と強調。飛行の安全確保で連携していくことを確認した。
与党、定額減税の所得制限で調整へ　扶養控除縮小は隔たり　税制改正、議論大詰め（時事通信）,https://news.yahoo.co.jp/articles/1f42d67e84907869acd512e1a0ecfb466ca511c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-12T22:44:43+09:00,2023-12-13T01:18:56+09:00,時事通信,jij,時事通信,497,\n自民・公明両党は12日、与党税制協議会を開き、2024年度税制改正大綱の取りまとめに向け大詰めの議論を行った。\n\n 両党は定額減税の対象に一定の所得制限を設ける方向で調整に入る見通し。一方、高校生の扶養控除縮小を求める自民と、縮小を見送るべきだとする公明との間の隔たりは大きく、引き続き水面下で協議を重ねる。\n\n 協議会後に記者団の取材に応じた公明の西田実仁税制調査会長は、定額減税の所得制限について「（税調）総会で一定の理解を示す人も出てきたと報告した」と明らかにした。公明は当初、所得制限を設けることに慎重だった。\n\n 総合経済対策の目玉とした1人当たり4万円の定額減税について、自民は年収2000万円を目安に富裕層を減税の対象外にしたい考え。今後、自公で所得制限の水準や大綱に盛り込む文章について最終調整を行う。\n\n 一方、扶養控除の縮小に関しては、協議会では折り合えなかった。西田氏は少子化対策を進めている中、「（控除縮小は）政治のメッセージとしてふさわしくない」と決定の先送りを主張。自民の宮沢洋一税調会長と協議して、14日の大綱取りまとめを目指し、扱いを決める。
11月の米消費者物価、3．1％上昇　FRB、金利据え置きへ（時事通信）,https://news.yahoo.co.jp/articles/acc14c8c0eb35125f6d6b6e8d3cb2dbaa4b2f3f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-12T22:39:47+09:00,2023-12-13T01:19:02+09:00,時事通信,jij,時事通信,226,\n【ワシントン時事】米労働省が12日発表した11月の消費者物価指数（CPI）は、前年同月比3．1％上昇した。\n\n 最近のガソリンなどエネルギー価格の低下を反映し、伸びは前月（3．2％）を下回り、2カ月連続で鈍化した。市場予想も3．1％上昇だった。インフレの勢いが鈍る中、米連邦準備制度理事会（FRB）は13日、3会合連続で政策金利を据え置く見通しだ。\n\n 変動の激しい食品とエネルギーを除いたコア指数は4．0％上昇と、前月から変わらなかった。
一段の協力強化で合意　中国主席がベトナム訪問（時事通信）,https://news.yahoo.co.jp/articles/d8dcc7c5e0daefeb8092e4883227754ec2687174,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000157-jij-000-5-view.jpg?exp=10800,2023-12-12T22:33:10+09:00,2023-12-13T01:18:06+09:00,時事通信,jij,時事通信,476,\n１２日、ハノイで握手を交わす中国の習近平国家主席（左）とベトナム共産党のグエン・フー・チョン書記長（ＥＰＡ時事）\n【ハノイ時事】中国の習近平国家主席（共産党総書記）は12日、ハノイを訪れ、ベトナム共産党のグエン・フー・チョン書記長と会談した。\n\n 両国の友好が幅広い分野で深まってきたことを歓迎し、協力関係を一段と強化することで合意した。習氏の訪越は2017年以来。13日まで滞在し、ボー・バン・トゥオン国家主席らとも会談する。\n\n ベトナムは9月に米国、11月には日本との関係を「包括的戦略パートナーシップ」に格上げした。隣国ベトナムが日米との関係を強めることに警戒感を抱く中国は、日本と東南アジア諸国連合（ASEAN）特別首脳会議を目前に控えたタイミングで、ベトナムとの連携強化をアピールした。\n\n ベトナム国営メディアによると、チョン氏は習氏の訪越について、「双方にとって新たな歴史的な節目になる」と高く評価。中国との関係の深化に最優先で取り組む意向を伝えた。習氏は、両国の関係をより強固で安定した形に発展させる考えを強調した。
〔NY外為〕円、145円台前半（12日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/880dcd7d2a84d5d51ba367aa046b0c4ad8bf92a1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-12T22:30:12+09:00,2023-12-12T22:34:55+09:00,時事通信,jij,時事通信,182,\n【ニューヨーク時事】12日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝145円14～24銭と、前日午後5時（146円14～24銭）比1円00銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0793～0803ドル（前日午後5時は1．0759～0769ドル）、対円では同156円74～84銭（同157円24～34銭）。
旧石破派でもキックバック　収支報告書に記載（時事通信）,https://news.yahoo.co.jp/articles/60c75aaefc37317507084df8ff7bb3571d8ebbb4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-12T21:38:01+09:00,2023-12-13T01:15:24+09:00,時事通信,jij,時事通信,300,\n自民党の石破茂元幹事長は12日夜のBS日テレ番組で、同党安倍派の政治資金パーティー収入の裏金化疑惑を巡り、自身がかつて率いた旧石破派（水月会）でも議員へのキックバック（還流）が「あった」と明らかにした。\n\n 「出も入りもきちんと載せているので確認すれば分かる」とも述べ、政治資金収支報告書への記載は問題ないと強調した。\n\n 一方、岸田文雄首相が安倍派に所属する4閣僚全員を交代させる意向であることに疑問を呈した。鈴木淳司総務相と宮下一郎農林水産相はキックバックを否定しているとして、「（所管の）行政に全責任を負う人たちに、安倍派というだけで辞めてもらいますというのはどうなのか」と語った。
