headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
KARDのBM、新曲「Lowkey」スペシャルクリップを公開（Kstyle）,https://news.yahoo.co.jp/articles/b7ffeaa5eb6a00fd10c0fad918c8449857744c71,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000040-kstylens-000-2-view.jpg?exp=10800,2023-12-12T20:15:03+09:00,2023-12-12T22:51:07+09:00,Kstyle,kstylens,Kstyle,850,\n写真=RBW、DSPメディア\nKARDのBMが、新曲のスペシャルクリップを公開した。\n\n彼は本日（12日）0時、KARDの公式YouTubeチャンネルに3rdシングルと同名のタイトル曲「Lowkey」のスペシャルクリップを掲載した。\n【動画】BMの新曲「Lowkey」スペシャルクリップ\n公開された映像の中のBMは、録音室で新曲「Lowkey」に合わせて口パクをしている。彼は中毒性の強いメロディーに合わせ、感覚的にグルーヴにのって目を引いた。特にBMは、時には真剣な表情でレコーディングに臨み、時には子供のような表情でカメラに向かってヒップなジェスチャーを取り、多彩な魅力をアピールした。\n\n新曲「Lowkey」は、ヒップホップR＆Bベースのアフロポップジャンルで、BMが作詞、作曲、編曲に参加した。男女間で惹かれる感情をすれすれの歌詞で表現した中、パーティーにぴったりのリズミカルなメロディーが印象的だ。この曲は、発売直後にアルゼンチン、パラグアイ、トルコで1位をはじめ、9つの国と地域のiTunesのK-POPソングチャートTOP10入りを果たした。南米地域などでの著しい人気で、グローバル市場におけるBMの存在感を改めて証明した。\n\nBMが所属しているKARDは最近、アメリカの4大メジャーエージェンシーとして知られるUTAと専属契約を締結した。UTAは、カーディ・B（Cardi B）、ジェイソン・デルーロ（Jason Derulo）、リル・ウェイン（Lil Wayne）、ロザリア（Rosalia）、ザ・キッド・ラロイ（The Kid Laroi）、ポスト・マローン（Post Malone）など、世界的に有名なアーティストが所属している事務所で、KARDはUTAの世界的なネットワークをもとに、アメリカを含むグローバルな影響力を拡大していく。彼らは14日にフィリピンアリーナで開かれる「2023 Asia Artist Awards」に出席する。\nソン・ミギョン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000040-kstylens-000-2-view.jpg?pri=l&w=640&h=532&exp=10800'],"['https://news.yahoo.co.jp/articles/b7ffeaa5eb6a00fd10c0fad918c8449857744c71/images/000', 'https://news.kstyle.com/article.ksn?articleNo=2230760']"
チョン・ソミ、BIG Naughtyとの電撃コラボを予告…まるでカップルのような密着写真を公開（Kstyle）,https://news.yahoo.co.jp/articles/526f0b5184c2ad06aa32f7dbb99d81fd587fd530,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000038-kstylens-000-1-view.jpg?exp=10800,2023-12-12T20:03:06+09:00,2023-12-12T20:03:06+09:00,Kstyle,kstylens,Kstyle,325,\n写真=チョン・ソミInstagram\n歌手のチョン・ソミが、BIG Naughtyとの電撃コラボを予告した。\n\nチョン・ソミは最近、公式SNSを通じてBIG Naughtyとの楽しいひと時が盛り込まれた写真を公開した。2人はまるで本物のカップルのように密着した姿で、さまざまなショットで目を引いた。\n\n特に昨年末、Instagramのストーリーを通じて公開したBIG Naughtyと一緒に作業するような姿が盛り込まれた映像を再掲載し、「D-1」というメッセージを残して、期待を高めた。\n\n彼女は最近、東京ドームで行われた「2023 MAMA AWARDS」に出演し、司会進行とステージ共に完璧にこなして絶賛された。\nパク・スイン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000038-kstylens-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/526f0b5184c2ad06aa32f7dbb99d81fd587fd530/images/000']
IUやBTSらの楽曲を手掛けたヒットメーカーが集結！「UNIVERSE TICKET」のプロデューサーとして参加（Kstyle）,https://news.yahoo.co.jp/articles/2e5c28017244d85e8681142afd9f6d2f324d3485,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000039-kstylens-000-1-view.jpg?exp=10800,2023-12-12T20:15:00+09:00,2023-12-12T20:15:00+09:00,Kstyle,kstylens,Kstyle,1342,\n写真=各事務所\nK-POPのヒットメーカーたちが「UNIVERSE TICKET」のプロデューサーとして参加する。\n\nSBSグローバルオーディション番組「UNIVERSE TICKET」は12日、プロデューサーの豪華ラインナップを公開した。参加者たちは従来の楽曲ではなく、プロデューサーたちが自ら手掛けた新曲で対決を繰り広げ、新しい姿を見せる予定だ。\n\nまず、韓国を代表するプロデュースチームである星たちの戦争（GALACTIKA）が所属するTEAM GALACTIKAが参加し、目を引く。TEAM GALACTIKAは代表である星たちの戦争のFRIDAY.（カン・ジョンユン）とCHANG（キム・チャンギョム）の他に、クルーアテナ、ウビン、ジュード、Bayside Pablo、オギ、enote、ウリムなど多数の実力派作曲家および作詞家で構成されている。ITZYのヒット曲「WANNABE」「DALLA DALLA」「LOCO」、TWICEのヒット曲「Set me free」「Heart Shaker」、MONSTA Xのヒット曲「Beautiful」などを一緒に作った。\n\nPAPERMAKERは作曲家のTENZOが設立したミュージックパブリッシング会社で、imsuho、EB、SAMUEL KU、WWWAVE、Freez、BLOOMなど韓国国内外の50人余りの作詞・作曲家が所属しているチームだ。彼らはIU、Wanna One、Red Velvet、GFRIEND、キム・チョンハ、IZ*ONEなどのアルバムに参加し、韓国国内外のK-POPファンに名曲と呼ばれる楽曲を誕生させてきており、新曲への期待を高めた。\n\nEL CAPITXN（チャン・イジョン）が設立したVENDORSは、ADORAと共に「UNIVERSE TICKET」に参加する。VENDORSにはEL CAPITXNと彼と共にボーイズグループHISTORYで活動したNANO（キム・ジェホ）、CHILLER（キム・ガンサン）、ボーイズグループA-JAX出身のチョ・ジュンヒ、HOTSHOT出身のユン・サンが含まれている。NCT Uのヒット曲「Round＆round」、GOT7のヒット曲「ECLIPSE」、EXOのヒット曲「Just as usual」など、人気アーティストたちとコラボしてきた。\n\n現在「UNIVERSE TICKET」のユニコン（ユニバースアイコン）として参加者に温かいアドバイスをしているADORAもプロデューサーとして参加する。ADORAはBTS（防弾少年団）が所属するBIGHIT MUSICのプロデューサーとしてデビューし、BTSのヒット曲「Spring Day」「Not Today」「Euphoria」、TOMORROW X TOGETHERのヒット曲「Our Summer」、GFRIENDのヒット曲「Labyrint」、キム・チョンハのヒット曲「Good Night My Princess」など、ファンを魅了する楽曲で愛されている。\n\n「UNIVERSE TICKET」は、韓国で毎週水曜日の午後10時40分に放送されている。\nパク・スイン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000039-kstylens-000-1-view.jpg?pri=l&w=640&h=464&exp=10800'],['https://news.yahoo.co.jp/articles/2e5c28017244d85e8681142afd9f6d2f324d3485/images/000']
安達祐人＆Hi-Fi Un!corn、12月19日のニッポン放送「古家正亨 K TRACKS」に出演（Kstyle）,https://news.yahoo.co.jp/articles/53ca85fb9737fc52fc53feb50f5a1d98602d9448,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000042-kstylens-000-1-view.jpg?exp=10800,2023-12-12T22:06:00+09:00,2023-12-12T22:06:00+09:00,Kstyle,kstylens,Kstyle,798,\nKstyle\nラジオパーソナリティの古家正亨が、世界で活躍するアーティストにスポットを当て特集している番組「古家正亨 K TRACKS」（ニッポン放送：毎週火曜日18時～20時40分）。\n\n12月19日（火）の放送では「古家正亨 K TRAKCS 耳が潤う！ イケメン祭り 2023 WINTER CARNIVAL」と題して、お届け！ ゲストには安達祐人（PENTAGON ユウト）とHi-Fi Un!cornが決定。\n\nまずは日韓合同大型プロジェクト「THE IDOL BAND：BOY'S BATTLE」からデビューした、日本人1名と韓国人4名のボーイズバンドHi-Fi Un!corn。ドラマの主題歌にも選ばれた「U＆I」も好評な彼ら。今年9月には初のワンマンライブを開催し、来年1月からはライブハウスツアーも控え、精力的に活動する彼らにデビュー年となった今年の活動を振り返ってもらう。\n\nさらにグローバルボーイズグループPENTAGONのメンバーユウトとしてデビューし、今年日本に拠点を移し、アーティスト活動をしていくことを発表した安達祐人。12月13日に発売する1stシングル「Dat girl」を引っ提げ、「K TRACKS」に登場する。ソロ活動をスタートして初めてのラジオ生出演。気になる今後の活動などを中心に伺う予定だ。\n\nともに生放送での出演とあって、どんな話が聞けるのか期待が高まる。安達祐人とHi-Fi Un!cornが出演するニッポン放送「古家正亨 K TRACKS」は12月19日（火）18時から生放送。\n\n■番組情報\nニッポン放送「古家正亨 K TRACKS」\n12月19日（火）18時00分～20時40分\n\nパーソナリティ：古家正亨\nアシスタント：ひろたみゆ紀\nゲスト：安達祐人、Hi-Fi Un!corn\nKstyle編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000042-kstylens-000-1-view.jpg?pri=l&w=640&h=429&exp=10800'],['https://news.yahoo.co.jp/articles/53ca85fb9737fc52fc53feb50f5a1d98602d9448/images/000']
Kep1er、日本3rdシングルのリリース記念生配信が大反響！アーカイブ公開が決定（Kstyle）,https://news.yahoo.co.jp/articles/e9a3039b048d83b2fcde45c96456df38e2136725,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000041-kstylens-000-1-view.jpg?exp=10800,2023-12-12T21:06:00+09:00,2023-12-12T21:06:00+09:00,Kstyle,kstylens,Kstyle,594,\nKstyle\nグローバルガールズグループKep1erが、MCにロッチを迎えて、先月22日に生配信を行った日本3rdシングル「FLY-HIGH」のリリース記念番組「Kep1er 22 Grand Prix」を、Kep1erオフィシャルYouTubeにてアーカイブ公開した。\n\n「Kep1er 22 Grand Prix」は、当初は1回限りの生配信の予定だったが、アーカイブ公開を求める声が多数寄せられたことを受け、テロップを入れ、再編集したスペシャルバージョンにて新たに公開した。\n\n同番組は3チームに分かれて、用意された22種の様々なゲームに決められた時間内で挑戦し、Kep1erのGrand Prixを決定していくスペシャルな番組。\n\n「Grand Prix」で見せたエネルギッシュで堂々としたパフォーマンス時とはまた違った、Kep1erメンバーのリラックスしながら楽しんでいる様子や、ロッチ2人との息のあった掛け合いなど、ぜひ映像をチェックしてほしい。\n\nKep1erは来年2月と3月に「Kep1er JAPAN FAN CONCERET 2024 <FLY-HIGH>」を開催することが発表されている。\n\n■配信情報\n「Kep1er 22 Grand Prix」\n公開日時：12月12日21時～\n※アーカイブ\n\nMC：ロッチ\nKstyle編集部,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000041-kstylens-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/e9a3039b048d83b2fcde45c96456df38e2136725/images/000']
RIIZEとxikersが追加発表！新たなK-POP音楽祭「Kstyle PARTY」2月有明アリーナで開催（Kstyle）,https://news.yahoo.co.jp/articles/2a6baf76b444d390bb83a6f9d9db16797915811b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000036-kstylens-000-2-view.jpg?exp=10800,2023-12-12T20:03:00+09:00,2023-12-12T22:51:00+09:00,Kstyle,kstylens,Kstyle,2463,"\nKstyle\n新たなK-POP音楽祭「Kstyle PARTY」が2024年2月24日（土）、25日（日）に東京・有明アリーナにて開催。出演アーティストとして、RIIZEとxikersが新たに決定した。\n&TEAM、BOYNEXTDOOR、XGら豪華ラインナップ！2024年2月「Kstyle PARTY」に有明アリーナで開催\n9月にSMの大型新人として注目を集める中デビューしたRIIZEは、8月に開設された公式Instagramアカウントは、わずか4日ほどでフォロワー100万人を突破し、K-POP最短記録を達成した。\n\nまた、KQ EntertainmentからATEEZの弟グループとして、今年3月に韓国デビューした10人組ボーイズグループxikersは、10月には日本を皮切りに自身初のワールドツアーを開催し、大注目を集めている。\n\nRIIZEは2月24日（土）、xikersは2月25日（日）にそれぞれ出演。これにより、2月24日（土）の出演者ラインナップには、&TEAM、BOYNEXTDOOR、DXTEEN、EVERGLOW、Weeekly、RIIZEが決定。また、2月25日（日）には、EVNNE、fromis_9、TEMPEST、XG、YENA、xikersが決定した。 \n\n\n\n「Kstyle PARTY」は、Kstyleが贈る初のライブイベント。ライブステージはもちろんのこと、livedoor MOBILEの「推しパス」ユーザー限定の豪華な来場者特典の配布や協賛各社による販売ブースの設置など、楽しめるイベント企画を予定している。\n\n「Kstyle PARTY」のチケットは、現在「推しパス」ユーザー限定先行が実施中。「推しパス」ユーザーの優先枠として、チケットの当選確率が大幅に高まる特典も。\n\nイベント情報や特別なお知らせなど、随時「Kstyle」で発表予定なので、お見逃しなく！\n\n◆K-POP音楽祭「Kstyle PARTY」概要\n日程：2024年2月24日（土）、25日（日）\n時間：開場 16:30 / 開演 18:00\n会場：有明アリーナ（メインアリーナ）\n\n●2月24日（土）出演アーティスト\n&TEAM、BOYNEXTDOOR、DXTEEN、EVERGLOW、Weeekly、RIIZE 他\n\n●2月25日（日）出演アーティスト\nEVNNE、fromis_9、TEMPEST、XG、YENA、xikers 他\n\nチケット価格：全席指定 14,080円（税別 12,800円）\n\n【チケット先行抽選受付】\n推しパスユーザー限定2次先行：2023年12月6日（水）12:00～12月19日（火）23:59\n\n【推しパスでの申し込みについて】\n・「推しパスユーザー限定先行」を申し込むには、モバイルの申し込みと同時に「推しパス」も同時に申し込む必要があります。\n・モバイルのSIM又はWi-Fi端末が手元に届いてからチケット先行申し込み可能になります。SIM又はWi-Fi端末が手元に届くまで3～7営業日ほどかかります。\n・申し込み可能なチケット数は推しパス1件につき1枚のみとなります。\n・推しパス会員同士の連番での先行抽選申し込みは可能です。申し込み時に連番希望者の登録電話番号を記載してください。\n\n主催：livedoor MOBILE（株式会社ミンカブ・ジ・インフォノイド）、Kstyle PARTY実行委員会\n\n\n■「推しパス」とは\n「推しパス」は、livedoor MOBILEユーザーだけが加入できる、推し活を最高に楽しむためのプライムパスです。様々な推し活の形である「応援する」「会いに行く」「集める」「広める」などをより手軽に、身近にするためのファンクラブ。livedoor MOBILEのSIM型又はWi-Fiプランに月額1,540円（税別1,400円）追加で、様々な特典を入手可能となっています。\n\n第1弾は「Kstyle」との連携により実現するK-POP特典。2024年2月24日・25日に開催予定の大型K-POPイベント「Kstyle PARTY」においても、「推しパス」ユーザーの優先枠を大きく設けており、「推しパス」への加入によりチケットの当選確率が大幅に高まります。今後はlivedoorで運営する各バーティカルメディア等との連携により、J-POP、お笑い、スポーツなど、様々な領域で推し活の特典拡充を予定しています。\n\n「推しパス」K-POP特典\n・Kstyle PARTY（毎年開催予定）のチケット先行抽選\n・Kstyle PARTY限定グッズプレゼント\n・推しパスユーザー限定Meet＆Greet参加抽選（今後開催予定）\n・推しパスユーザー限定コンテンツ（アーティストインタビュー動画など）\n・限定サイン入りグッズ抽選 など\n\n■「livedoor MOBILE」とは\nSIM型携帯電話プランと世界151の国と地域で利用可能なモバイルWi-Fiプランの計4つの料金プランを提供。SIM型はドコモのネットワークを活用し、Wi-Fiはドコモに加え、au、ソフトバンクという大手キャリアのネットワークから最適なネットワークに接続されることで高品質なサービスをお届けします。\n\n【料金プラン】\n・SIM型\n-1GBプラン：880円（税別800円）\n-20GBプラン：2,700円（税別2,454円）\n-50GBプラン：6,300円（税別5,728円）\n・Wi-Fi\n毎日10GBプラン：4,180円（税別3,800円）\n\n▼オプションプラン\n推しパス：1,540円（税別1,400円）\n10分かけ放題オプション：880円（税別800円）\n無制限かけ放題オプション：1,980円（税別1,800円）\nKstyle編集部",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000036-kstylens-000-2-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/2a6baf76b444d390bb83a6f9d9db16797915811b/images/000', 'https://news.kstyle.com/article.ksn?articleNo=2229450']"
東方神起、9thフルアルバム「20＆2」クリップ映像を公開（Kstyle）,https://news.yahoo.co.jp/articles/24c45c7b6f28ccd36a81f2c937d677003d3a191a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000035-kstylens-000-2-view.jpg?exp=10800,2023-12-12T20:00:00+09:00,2023-12-12T22:51:05+09:00,Kstyle,kstylens,Kstyle,597,\n写真=NewsenDB\nデビュー20周年を控えている東方神起が、新曲「Rebel」で独自のカリスマを披露する。\n【動画】東方神起の9thフルアルバム「20＆2」クリップ映像\n東方神起は12月26日の午後6時、9thフルアルバム「20＆2」を発売する。\n\n今回のアルバムにはタイトル曲「Rebel」をはじめ、多彩なジャンルの合計10曲が収録される。「Rebel」は強烈なドラムビートと重みのあるシンスベースが、爆発的なエネルギーを作り出すダンス曲だ。リズミカルなトラックの上にダイナミックなボーカルがリードするドラマチックなサウンドの転換が、聴く楽しさを倍増させる。\n\n\n\n歌詞には「ある時代の本当の反抗児（Rebel）は、従来の観念に対する単なる反対ではなく、揺るがず自分の信念を推し進める者」というメッセージが盛り込まれた。これまで東方神起が歩いてきた道を投影すると同時に、これから進んでいく方向性に対する誓いまで感じられ、良い反応が期待される。\n\n12日の0時、公式SNSチャンネルで、東方神起の新しい旅程を知らせるクリップ映像が公開された。彼らは今回の映像で本格的なカムバックを予告し、新しいアルバムに対する関心を高めた。\n\n東方神起の9thアルバム「20＆2」は、12月26日に発売される。オン、オフラインのレコードショップで予約可能だ。\nファン・ヘジン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000035-kstylens-000-2-view.jpg?pri=l&w=640&h=579&exp=10800'],"['https://news.yahoo.co.jp/articles/24c45c7b6f28ccd36a81f2c937d677003d3a191a/images/000', 'https://news.kstyle.com/article.ksn?articleNo=2230747']"
BTS ジョングク、米ビルボードのスタッフが選ぶ「今年最高のポップスター」に！（Kstyle）,https://news.yahoo.co.jp/articles/39e270ce49285d51a3da562125ca10fd41b50bbb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000037-kstylens-000-1-view.jpg?exp=10800,2023-12-12T20:03:04+09:00,2023-12-12T20:03:04+09:00,Kstyle,kstylens,Kstyle,904,\n写真=BIGHITMUSIC\nBTS（防弾少年団）のジョンククの「Seven（feat. Latto）」が、再生回数3億回を達成した。\n\nジョンククの1stソロシングル「Seven」のミュージックビデオのYouTube再生回数が12日午前2時43分頃、再生回数3億回を突破した。7月14日にミュージックビデオが公開されてから約5ヶ月での成果だ。一週間、自身の愛を証明するために常に努力する物語を描いた「Seven」のミュージックビデオは、一本の映画のようなストーリーラインと優れた映像美で、世界中のファンから愛されている。\n\n「Seven」は、中毒性の高いメロディーに暖かいサウンドのアコースティックギター、UKガレージジャンルのリズム、そしてジョングクの甘いボーカルが加えられた曲で、発売と同時に全世界の主要音楽配信チャートを席巻し、メガヒットを記録した。\n\nこの曲は、アメリカ・ビルボードのメインソングチャート「HOT100」（7月29日付）に1位で初登場し、イギリス・オフィシャルシングルチャート「TOP100」では最高3位を記録した。「Seven」はまた、世界最大の音楽配信プラットフォームSpotifyが最近発表した「2023 Wrapped年末決算」キャンペーンで「Top 10 Songs Globally」4位を獲得した。\n\n\n\nジョンククと「Seven」は、最近発表されたアメリカ・ビルボードスタッフ選定の「2023年最高のポップスター（Billboard's Greatest Pop Stars of 2023: Introduction ＆ Honorable Mentions（Staff List））」と「2023年最高の歌100選（The 100 Best Songs of 2023: Staff Picks）」にそれぞれ選ばれた。\n\nビルボードは、「Seven」について「UKガレージの影響を受けたビートとLattoの強烈なフィーチャリングが加えられたこの曲は、世界で最も頑固なポップファンも魅了するだけある」と高く評価した。\nソン・ミギョン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000037-kstylens-000-1-view.jpg?pri=l&w=427&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/39e270ce49285d51a3da562125ca10fd41b50bbb/images/000']
DJ SODAへの性暴力事件…観客3人が不起訴に「当事者間で和解が成立」（Kstyle）,https://news.yahoo.co.jp/articles/09a490436d245356bc9e1f62110167a153a83b28,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000034-kstylens-000-2-view.jpg?exp=10800,2023-12-12T19:51:00+09:00,2023-12-12T22:51:04+09:00,Kstyle,kstylens,Kstyle,477,\n写真=NewsenDB\nDJ SODAへの性暴力疑惑で刑事告発された観客3人が、不起訴処分となった。\n\n日本メディアは最近、DJ SODAに対する性暴力疑惑が持たれた観客の男女3人が、不起訴処分を受けたと報じた。\nDJ SODA、日本での性被害で…観客3人の告訴を取り下げ\n報道によると、大阪地検は「当事者間の和解が成立した」と不起訴の判断を下した理由を明かした。\n\nDJ SODAは今年8月、大阪で開かれた夏フェス「MUSIC CIRCUS'23」のパフォーマンス中に、観客から胸を触られるなどの性被害に遭った。\n\n「MUSIC CIRCUS'23」を主催したTryHard Japanは先月、「DJ SODAさんはこの事件について、被疑者3人からそれぞれ謝罪文を受け取った。被疑者たちが深く反省し、悔いていることを確認したため、この謝罪を受け入れて彼らを許すことにし、金銭賠償を含まない形の和解をすることにした」と明らかにした。和解成立に伴い、TryHard Japanは8月21日に提出した告訴状を取り下げた。\nパク・スイン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000034-kstylens-000-2-view.jpg?pri=l&w=452&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/09a490436d245356bc9e1f62110167a153a83b28/images/000', 'https://news.kstyle.com/article.ksn?articleNo=2228453']"
ソ・イングク＆パク・ソダムら出演の新ドラマ「もうすぐ死にます」ハイライト映像を公開（Kstyle）,https://news.yahoo.co.jp/articles/9c10e4dae426325406fcf075d09d85e23fcc927e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000033-kstylens-000-2-view.jpg?exp=10800,2023-12-12T19:27:04+09:00,2023-12-12T22:54:04+09:00,Kstyle,kstylens,Kstyle,1310,\n写真=TVING「もうすぐ死にます」ハイライト映像キャプチャー\n「もうすぐ死にます」がハイライト映像を公開した。\n\n12月15日にパート1の全編公開を控えているTVINGオリジナルシリーズ「もうすぐ死にます」（演出＆脚本：ハ・ビョンフン、制作：SLL、Studio N、サラムエンターテインメント、提供：TVING）で、死（パク・ソダム）の審判台にあがったチェ・イジェ（ソ・イングク）が経験する12度の死と人生が盛り込まれたハイライト映像が公開され、人生の終わりにやってくる新しいエンディングに対する関心を高めている。\n【動画】新ドラマ「もうすぐ死にます」ハイライト映像\n公開されたハイライト映像は、死を侮辱する罪を犯したチェ・イジェが、これから経験する刑罰を予告する。死を控えている12人の体の中に入り、一度でも死を避けて生き残れば、前とは違うエンディングが見られるかもしれないという状況。「まだ死んだら終わりだと思う？ これから始まりさ」という死の言葉の通り、チェ・イジェは年齢も、性別も、状況も異なる12人の体の中に入り、新しい人生を始める。\n\n誰かに追われ、殴られ、刃物に刺されるなど、相次いでやってくる危機の中でチェ・イジェは「僕が勝てるということを見せてやる」と勝負欲を燃やしている。他の人の体で生前の恋人だったイ・ジス（コ・ユンジョン）と再会し、再びときめきを芽生えさせ、チェ・イジェは「今回だけはできそう」と生存の意思を固める。果たしてチェ・イジェは最後まで死を避けることができるのか、関心が高まる。\n\nまた、ハイライト映像の中でチェ・イジェの審判を共にする豪華俳優軍団の活躍も視線を集めている。ソ・イングク（チェ・イジェ役）、パク・ソダム（死役）並びにキム・ジフン（パク・テウ役）、SUPER JUNIORのシウォン（パク・ジンテ役）、ソンフン（ソン・ジェソプ役）、キム・ガンフン（クォン・ヒョクス役）、チャン・スンジョ（イ・ジュフン役）、イ・ジェウク（チョ・テサン役）、イ・ドヒョン（チャン・ゴヌ役）、コ・ユンジョン（イ・ジス役）、キム・ジェウク（チョン・ギュチョル役）、オ・ジョンセ（アン・ジヒョン役）など、名前を聞いただけでも頼もしい俳優たちが出そろい、ドラマを豊かにする。\n\n彼らは目が離せない華麗なアクション、手に汗を握らせる追撃戦、胸をときめかせるロマンスなど、生死を行き来しながら多様な面白さを届ける。そうそうたる俳優たちが登場する「もうすぐ死にます」の独創的な世界観にさらに関心が集まっている。\n\nハイライト映像を通じて、死の審判が行われる巨大な世界観の一部を公開した「もうすぐ死にます」は、自ら人生をあきらめたが、もう一度生きようともがくチェ・イジェの物語で、生きることの本当の意味を届ける予定だ。誰もが経験している現実の生から、誰も行ったことのない死越しの物語まで、人生のすべての瞬間を照明する「もうすぐ死にます」に対する期待が高まっている。\n\n「もうすぐ死にます」は15日にパート1が全編公開され、1月5日にパート2が公開される。\nパク・スイン,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231212-00000033-kstylens-000-2-view.jpg?pri=l&w=464&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/9c10e4dae426325406fcf075d09d85e23fcc927e/images/000', 'https://news.kstyle.com/article.ksn?articleNo=2230751']"
