headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔米株式〕NYダウ反発、284ドル高＝ナスダックも高い（27日朝）（時事通信）,https://news.yahoo.co.jp/articles/bee5b91ef428a87aa8b391030ccde603b45703d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-27T23:00:21+09:00,2024-03-27T23:26:13+09:00,時事通信,jij,時事通信,167,\n【ニューヨーク時事】27日のニューヨーク株式相場は、前日まで3営業日続落した後を受けて買い戻しが先行し、反発。ほぼ全面高の展開となっている。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比284．75ドル高の3万9567．08ドル。ハイテク株中心のナスダック総合指数は69．60ポイント高の1万6385．30。
NY株、反発（時事通信）,https://news.yahoo.co.jp/articles/931ab42e8b1eb8799f7bfca418f4a8f5247e0b3b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-27T22:50:30+09:00,2024-03-28T00:29:50+09:00,時事通信,jij,時事通信,161,\n【ニューヨーク時事】27日のニューヨーク株式相場は、前日までの3営業日続落を受けて買い戻しが先行し、反発して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比284．75ドル高の3万9567．08ドル。ハイテク株中心のナスダック総合指数は69．60ポイント高の1万6385．30。
円反発、151円台前半　政府・日銀の緊急会合受け　欧米市場（時事通信）,https://news.yahoo.co.jp/articles/132c66fa6abc1892bc171c139cd0020ce2ec8dd4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-27T22:36:35+09:00,2024-03-28T00:29:50+09:00,時事通信,jij,時事通信,128,\n【ニューヨーク、ロンドン時事】27日の欧米外国為替市場の円相場は、日本の財務省と金融庁、日銀による3者会合開催を受け、1ドル＝151円付近に反発した。\n\n ニューヨーク市場の午前9時現在は151円20～30銭と、前日午後5時比30銭の円高・ドル安。
〔NY外為〕円、151円台前半（27日朝）（時事通信）,https://news.yahoo.co.jp/articles/8127f10d6150caf0578dc419cb291c6a40e17949,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-27T22:30:19+09:00,2024-03-27T22:35:06+09:00,時事通信,jij,時事通信,557,\n【ニューヨーク時事】27日午前のニューヨーク外国為替市場は、日本政府・日銀による為替介入への警戒感を背景に円が買い戻された海外市場の流れを引き継ぎ、円相場は1ドル＝151円台前半に上昇している。午前9時現在は151円20～30銭と、前日午後5時（151円50～60銭）比30銭の円高・ドル安。\n 日銀の田村直樹審議委員の発言がハト派的と受け止められたことをきっかけに、この日の東京市場では、円売り・ドル買いの流れが加速。相場は一時151円97銭と、1990年7月以来、約33年8カ月の円安水準を付けた。これを受け、財務省と金融庁、日銀は国際金融資本市場に関する緊急の情報交換会合（3者会合）を開催。当局による為替介入への警戒感が強まったため、早朝の時間帯に円を買い戻す動きが台頭した。\n 朝方の米市場では経済指標の発表などもなく、長期金利の動向などを眺めて151円20～30銭付近で小動き。週後半に、注目度の高い週間新規失業保険申請、個人消費支出（PCE）物価指数の発表を控え、様子見ムードが広がっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0815～0825ドル（前日午後5時は1．0825～0835ドル）、対円では同163円50～60銭（同164円10～20銭）と、60銭の円高・ユーロ安。
〔ロンドン外為〕円急伸、151円台前半（27日正午）（時事通信）,https://news.yahoo.co.jp/articles/6ce3b965e2d85e4e22caac1bca649fe440939303,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-27T22:30:19+09:00,2024-03-27T22:35:06+09:00,時事通信,jij,時事通信,649,\n【ロンドン時事】27日午前のロンドン外国為替市場の円相場は、円買い・ドル売りの為替介入に対する警戒感が広がる中、1ドル＝151円台前半に急伸した。正午現在は151円18～28銭と、前日午後4時（151円54～64銭）比36銭の円高・ドル安。\n この日の東京市場で、日銀審議委員による緩和的な金融環境の継続を巡る発言を受け、一時1990年7月以来約33年8カ月ぶりの円安水準となる151円97銭にまで軟化した。その後の日本政府高官による円安けん制発言により下落幅は抑えられたが、欧州時間朝に日本の財務省と金融庁、日銀による3者会合実施が伝わると、円は急伸。米長期金利の低下も後押しとなり、じり高に推移した。\n 市場では「事前に開催を否定していたことで、サプライズと受け取られた」（為替ディーラー）と円急伸の背景を指摘。一方で、政府高官の円安に対する警戒感が徐々に高まっており「3者会合実施は、口先介入から円買い・ドル売りの為替介入の実現可能性が高まったとの見方が広がった」（アナリスト）との声も聞かれた。\n 対ユーロでも、円は急伸。1ユーロ＝163円49～59銭（前日午後4時は164円09～19銭）と、60銭の円高・ユーロ安。ユーロの対ドル相場は1ユーロ＝1．0816～0826ドル（同1．0823～0833ドル）。\n ポンドは1ポンド＝1．2610～2620ドル（同1．2623～2633ドル）。スイス・フランは1ドル＝0．9063～9073フラン（同0．9022～9032フラン）。
円急伸、151円台前半　政府・日銀の緊急会合受け　欧米市場（時事通信）,https://news.yahoo.co.jp/articles/15c0cc0043c23d8763e2ae338866411a5e473177,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-27T21:54:19+09:00,2024-03-28T00:29:55+09:00,時事通信,jij,時事通信,134,\n【ロンドン時事】27日の欧米外国為替市場の円相場は、日本の財務省と金融庁、日銀による3者会合の開催が発表されたことなどを受け、一時1ドル＝151円ちょうど付近まで急伸した。\n\n 英ロンドンの正午時点は151円18～28銭と、前日午後4時比36銭の円高・ドル安。
日米欧半導体規制をけん制　中国主席、オランダ首相と会談（時事通信）,https://news.yahoo.co.jp/articles/d148ce3f0ab7bd343ee5f2163e5b040bbfd899ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240327-00000137-jij-000-7-view.jpg?exp=10800,2024-03-27T21:37:15+09:00,2024-03-27T21:48:07+09:00,時事通信,jij,時事通信,317,\n中国の習近平国家主席＝５日、北京（ＡＦＰ時事）\n【北京時事】中国外務省によると、習近平国家主席は27日、北京を訪れたオランダのルッテ首相と会談した。\n\n 習氏は「科学技術に障壁を設けサプライチェーン（供給網）を断てば、分断と対立を招く」と指摘。オランダが日米と足並みをそろえ、中国に対する半導体の輸出規制を強化する動きをけん制した。\n\n 習氏は「中国は欧州を重要なパートナーと見なしている」と述べ、友好を強調。オランダと貿易を促進し、エネルギーや人工知能（AI）分野での協力を拡大する意向を示した。ルッテ氏は、経済や先端技術分野における中国との「デカップリング（分断）」は「オランダ政府の選択肢ではない」と応じたという。
〔NY外為〕円、151円台前半（27日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/585694a7dd560a71f7694f258e7747c6dcd255a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-27T21:30:14+09:00,2024-03-27T21:34:56+09:00,時事通信,jij,時事通信,180,\n【ニューヨーク時事】27日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝151円19～29銭と、前日午後5時（151円50～60銭）比31銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0817～0827ドル（前日午後5時は1．0825～0835ドル）、対円では同163円50～60銭（同164円10～20銭）。
29日からのスト通告　ジェットスター労組、運航に影響も（時事通信）,https://news.yahoo.co.jp/articles/c43b27b82b411e0d13c54a193f466bae601e87a9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-27T21:10:33+09:00,2024-03-27T21:47:52+09:00,時事通信,jij,時事通信,238,\n格安航空会社（LCC）ジェットスター・ジャパン（千葉県成田市）の労働組合は27日、組合執行委員への懲戒処分の撤回を求め、29日午前10時からストライキを実施すると会社側に通告した。\n\n 会社側が要求に応じなければ、ストに踏み切る。実施されれば運航に影響する恐れがある。\n\n 労組はパイロットや客室乗務員で構成。今回のストには組合員全員が参加する方針だ。昨年末には未払い賃金を巡る交渉が決裂し、年明けまでストを決行。欠航が相次ぎ、年末年始の帰省客らに影響が広がった。
聖火台、期間中はチュイルリー公園に　パリ五輪（時事通信）,https://news.yahoo.co.jp/articles/08c04b62001e1a13513ece0242a5ca3baf65e2a5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-27T21:03:25+09:00,2024-03-27T21:48:15+09:00,時事通信,jij,時事通信,285,\n【パリ時事】今夏のパリ五輪の聖火台が、大会期間中は市内中心部のチュイルリー公園に設置される見込みとなった。\n\n AFP通信が27日に報じた。ブレイキンなどの会場となるコンコルド広場とルーブル美術館の間にあり、関係者によると、一般の人がアクセスしやすいのが理由。また、警備も容易とされる。当初はエッフェル塔への設置が取りざたされていた。\n\n パリ五輪の開会式は7月26日にセーヌ川を舞台に行われ、式典はエッフェル塔近くのトロカデロ広場で実施される。聖火の最終点火をチュイルリー公園で行うか、点火後に聖火台を同公園に移動させるかなどは明らかになっていないという。
