headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
泉谷、パリ五輪代表入り　男子100は和田5位―陸上DL（時事通信）,https://news.yahoo.co.jp/articles/71237377f0321fba0056a6950f300eb529e34e0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000092-jij-000-2-view.jpg?exp=10800,2024-04-20T22:35:37+09:00,2024-04-20T22:37:04+09:00,時事通信,jij,時事通信,419,\n男子１１０メートル障害、泉谷駿介のハードリング＝２０日、中国・アモイ（ロイター時事）\n陸上のダイヤモンドリーグ（DL）は20日、開幕戦が中国のアモイで行われ、男子110メートル障害で泉谷駿介（住友電工）が13秒17（向かい風0．3メートル）をマークして3位に入り、2大会連続となるパリ五輪代表入りを決めた。\n\n \n 泉谷は昨夏の世界選手権で5位に入賞。さらに今季初めて五輪の参加標準記録（13秒27）を突破したことで、日本陸連が定めた条件を満たした。\n\n 男子100メートルでは和田遼（ミキハウス）が10秒31（向かい風0．6メートル）の5位、桐生祥秀（日本生命）は7位。クリスチャン・コールマン（米国）が10秒13で優勝した。男子走り高跳びの真野友博（九電工）は2メートル24で4位だった。\n\n 男子棒高跳びは、アルマント・デュプランティス（スウェーデン）が自身の世界記録を1センチ更新する6メートル24で優勝した。
ガザ戦闘「イスラエルは代償払う」　ハマス指導者と会談　トルコ大統領（時事通信）,https://news.yahoo.co.jp/articles/b118152e1cc62c561b6c35792276867f5d5f3d39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000091-jij-000-6-view.jpg?exp=10800,2024-04-20T22:00:42+09:00,2024-04-21T00:22:24+09:00,時事通信,jij,時事通信,530,\n２０日、イスタンブールで握手を交わすトルコのエルドアン大統領（右）とイスラム組織ハマスの最高指導者ハニヤ氏＝トルコ大統領府提供（ＡＦＰ時事）\n【イスタンブール時事】トルコのエルドアン大統領は20日、イスタンブールでイスラム組織ハマスの最高指導者ハニヤ氏と会談した。\n\n パレスチナ自治区ガザで昨年10月に戦闘が始まって以降、両者の直接会談は初めて。大統領府によると、エルドアン氏はガザでの残虐行為を挙げて「いつかイスラエルはパレスチナ人抑圧の代償を払う」と糾弾した。\n\n 両氏は、ガザ人道危機の改善に向けた支援強化や恒久停戦の必要性などを協議。エルドアン氏は、イスラエルとイランの対立激化を受け「ガザへの関心を取り戻す努力が必要だ」と述べ、パレスチナ各勢力の結束を訴えた。\n\n エルドアン氏はハマスをテロ組織と見なさずに擁護する一方、イスラエルを「戦争犯罪国家」などと強く非難。米国などのイスラエル支援も問題視している。イスラエルとハマス双方にパイプを持つカタールが仲介役の立場を見直す意向を示す中、トルコも一定の役割を担いたい意向とみられる。ただ、対イスラエル批判の急先鋒（せんぽう）であるエルドアン氏がどこまで影響力を示せるかは不透明だ。
DeNA連敗止める　プロ野球・ヤクルト―DeNA（時事通信）,https://news.yahoo.co.jp/articles/b804d793c79fd56731018036b28e65817ebd4dcb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-20T21:32:03+09:00,2024-04-20T21:39:12+09:00,時事通信,jij,時事通信,117,\nDeNAが連敗を5で止めた。\n\n 一回に佐野が先制適時打。二回に2点、五回には2死走者なしからの四球と5連打で4点を加えた。ケイは5回5安打、3四球と不安定ながら3失点にまとめて来日初勝利。ヤクルトは先発の阪口が精彩を欠いた。
規正法改正で自民23日議論　独自案作成へ（時事通信）,https://news.yahoo.co.jp/articles/99808ec274afecb6a208ddc29328cb218036f7f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-20T21:31:22+09:00,2024-04-20T21:36:37+09:00,時事通信,jij,時事通信,155,\n自民党が政治資金規正法改正の独自案取りまとめに向けて、23日に会合を開催することが分かった。\n\n 複数の党関係者が20日、明らかにした。\n\n 党関係者は「会合で改正の方向性が示されるだろう」との見通しを示した。26日に衆院政治改革特別委員会が初めて開催されるため、党執行部は取りまとめを急ぐ考えだ。
中村太樹が優勝　柔道アジア選手権（時事通信）,https://news.yahoo.co.jp/articles/3463fd36a1b272655987f4709c8a8dca6815f824,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-20T20:42:08+09:00,2024-04-20T21:07:48+09:00,時事通信,jij,時事通信,149,\n柔道のアジア選手権は20日、香港で男女計5階級が行われ、男子60キロ級の中村太樹（国士舘大）が優勝した。\n\n 同66キロ級の服部辰成（東海大）は決勝で敗れた。\n\n 女子は52キロ級の藤城心（三井住友海上）が2位。48キロ級の宮木果乃（日大）、57キロ級の大森朱莉（帝京大）は3位だった。
出頭男性「車貸した」　乗車する宝島さんの姿も　那須2遺体・栃木県警（時事通信）,https://news.yahoo.co.jp/articles/0d0a9e7cc57098d29012af387c0920ede9ff7a55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-20T20:41:25+09:00,2024-04-20T21:07:29+09:00,時事通信,jij,時事通信,370,\n栃木県那須町の河川敷で焼損した2人の遺体が見つかった事件で、県警那須塩原署捜査本部が任意で事情を聴いている20代の男性が「車を貸した」という趣旨の供述をしていることが20日、捜査関係者への取材で分かった。\n\n \n 捜査本部は黒い車1台を押収しており、血痕や指紋が残されていないか検証を進めるとともに、男性の説明の裏付けを急いでいる。\n\n 男性は17日、東京都品川区の五反田駅前交番に「自分が関与しているかもしれない」と出頭した。ほかに2人が関与したという趣旨の話もしている。\n\n 捜査関係者によると、東京・上野の防犯カメラに、遺体で発見された宝島龍太郎さん（55）と女性が車に乗り込む姿が映っていたことも判明。女性は連絡が取れなくなっている宝島さんの妻の可能性があり、捜査本部は2人が車に乗った後、殺害されたとみて調べる。
「裏金」論点、各党が支持訴え　衆院3補選、初の週末（時事通信）,https://news.yahoo.co.jp/articles/bae90657152f18198fdbe65956e67e65b1b90e05,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000086-jij-000-6-view.jpg?exp=10800,2024-04-20T20:40:23+09:00,2024-04-20T21:07:37+09:00,時事通信,jij,時事通信,700,\n補選の応援演説に耳を傾ける人たち＝２０日午後、松江市\n与野党は衆院3補欠選挙の告示後初めての週末となった20日、党幹部や閣僚経験者を投入し支持を呼び掛けた。\n【ひと目でわかる】特定パーティー収入ランキング\n自民党の小泉進次郎元環境相はJR松江駅前で街頭演説。派閥裏金事件に対する世論の強い反発を念頭に「悪いのは自民党だ。候補には全く関係ない」と強調。「新しい自民党を作り上げるメンバーとして力を貸してもらいたい」と支援を訴えた。\n\n 自民は東京15区と長崎3区で独自候補の擁立を見送り、「保守王国」を誇る島根1区の勝利に全力を尽くす。小泉氏は情勢が厳しいとして「逆転」に何度も言及した。21日には岸田文雄首相（党総裁）が選挙区入りし、週明けは茂木敏充幹事長や石破茂元幹事長が駆け付ける。\n\n 立憲民主党の泉健太代表は、長崎県大村市で公認候補の選挙事務所を激励した。記者団から、自民党が政治資金規正法改正の独自案をまとめる方針に転換したことを問われ、「場当たり的だ。補選に影響が生じると考えて生煮えを出してくる」と批判。「裏金議員がのめる程度の案なら国民の期待から程遠い」とけん制した。\n\n 泉氏は21日に今回唯一の与野党対決となった島根を訪れる。\n\n 日本維新の会の吉村洋文共同代表（大阪府知事）は、東京都江東区で演説した。裏金事件に加え、少子化対策の財源として「子育て支援金」を徴収する政権の方針について「実質増税で、腹が立って仕方ない」と非難。東京と長崎で議席を争う立民が共産党の支援を受けているとして、「『立憲共産党』だ。何でも反対では道は開けない」と声を張り上げた。
他の医師使用分も見返り収受　部下に贈賄側企業製品を推奨か　東京労災病院の汚職事件・警視庁（時事通信）,https://news.yahoo.co.jp/articles/c30f65fa08d9517710c45f8189ed32a1f940b795,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-20T20:39:54+09:00,2024-04-20T21:07:29+09:00,時事通信,jij,時事通信,634,\n東京労災病院の医療機器選定を巡る汚職事件で、同病院整形外科副部長、浅沼雄太容疑者（41）が、贈賄側の企業の製品を同僚が使用した分についても、現金に換算できるポイントを受け取っていたことが20日、捜査関係者への取材で分かった。\n\n \n 浅沼容疑者が部下に、この企業の製品を使用するよう推奨していたことも判明。警視庁捜査2課は、同容疑者が副部長の立場を利用し、より多くの見返りを得たとみて調べる。\n\n 同課によると、浅沼容疑者は医療機器メーカー「HOYA Technosurgical」の前営業部長、小野田大容疑者（46）らから、同社製インプラントを使うたびにポイントがたまる仕組みを提案された。1ポイントは1万円に交換でき、私的な飲食費などの領収書と交換する形でポイント分の現金を受け取っていた。\n\n 捜査関係者によると、同病院では複数メーカーのインプラントが用意され、医師はそれぞれ選んで使う仕組みだった。浅沼容疑者は同僚に同社のインプラント使用を推奨。部下らが使用した分のポイントも自身に加算させていた。整形外科には当時、同容疑者を含め8人の医師が勤務していた。\n\n 2018年ごろに小野田容疑者らが営業活動を始めて以降、東京労災病院の同社製品の利用率は上昇。一部製品ではシェアが100％にまで拡大した。\n\n 浅沼容疑者は22年1～4月ごろ、同社製インプラントを優先使用する見返りに、現金計約50万円を受け取ったとして収賄容疑で逮捕された。
中国海運企業が存在感　紅海経由が強みに（時事通信）,https://news.yahoo.co.jp/articles/e498c443e44111bd1be8ccad0d7408293f89e1ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-20T20:39:30+09:00,2024-04-20T21:07:28+09:00,時事通信,jij,時事通信,702,\n【北京時事】アジアと欧州を結ぶ海運事業で中国企業が存在感を高めている。\n\n イエメンの武装組織フーシ派が紅海で外国商船を相次ぎ攻撃しているため、日本や欧州の船舶はアフリカ大陸南端の喜望峰を経由する迂回（うかい）ルートに航路を変更。一方、フーシ派の標的となっていない中国船は、紅海ルートを使えることが強みになっている。\n\n 英調査会社によると、イスラエルのガザ侵攻に反発したフーシ派が外国船への攻撃を本格化させた昨年11月以降、紅海を通過する船舶に占める中国船の割合が急上昇。同月には中国系海運会社「海傑航運」が新たに紅海ルートを使った海運ビジネスに参入した。これに対し、今年に入ってからは「日本や欧州の船はほとんど通らなくなった」（業界関係者）とされる。\n\n 中国はフーシ派の後ろ盾とされるイランと友好関係にある一方、イスラエルとは一定の距離を置く。フーシ派は中国船について「安全な航行」（報道官）を保証すると表明済み。迂回ルートを航行する中国船もあるが、中国の専門家は「国内企業は（世界の海運業界で）高い競争優位性がある」と指摘する。\n\n 世界貿易機関（WTO）のリポートによると、タンカーやコンテナ船が迂回ルートでアジアから欧州に向かう場合、到着に必要な日数は紅海経由と比べて平均17日増える。船舶保険料も上昇しており、運送コストは前年の数倍に膨れ上がったもようだ。\n\n 東京の日系海運企業関係者は、日本のコンテナ船の「ほぼ全てが喜望峰を経由している」と説明。その上で、中東の混乱が長期化した場合、「相対的に低コストの中国企業に需要が流れる可能性が高い」と危機感を強めている。
【図解】中国海運企業が存在感＝紅海経由が強みに（時事通信）,https://news.yahoo.co.jp/articles/53983ae0a3a022eb231b476dc9e2291cd0be1055,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000002-jij_graph-000-7-view.jpg?exp=10800,2024-04-20T20:39:30+09:00,2024-04-20T21:07:17+09:00,時事通信,jij,時事通信,53,\nアジアと欧州の海上輸送ルート\n【北京時事】アジアと欧州を結ぶ海運事業で中国企業が存在感を高めている。
