headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
デビュー13周年を迎えたLiSA、9月から全国アリーナで「COCKTAiL PARTY」（音楽ナタリー）,https://news.yahoo.co.jp/articles/8315d11ddf9f5469caf08b4691da15f1d6be07a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000093-natalien-000-1-view.jpg?exp=10800,2024-04-20T22:41:08+09:00,2024-04-20T22:41:08+09:00,音楽ナタリー,natalien,音楽ナタリー,942,\nLiSA\nLiSAが9月から全国8都市を回るアリーナツアー「ソニー銀行 presents LiSA LiVE is Smile Always～COCKTAiL PARTY～ [SWEET&SOUR]」を行うことが決定した。\n【動画】LiSAの最新曲「Shouted Serenade」ミュージックビデオを観る\nLiSAはデビュー13周年記念日の本日4月20日に東京・日本武道館にてワンマンライブを実施。この公演中にツアーの開催を発表し、LiSAッ子（LiSAファンの呼称）たちを歓喜させた。ツアーは各会場で2DAYSずつ行われ、初日が“SWEET”、2日目が“SOUR”というコンセプトを設けて開催される。\n\nLiSAのモバイルファンクラブ「リサラボっ。」では会員を対象にチケットの先行予約を5月6日まで受け付けている。\n\n■ ソニー銀行 presents LiSA LiVE is Smile Always～COCKTAiL PARTY～ [SWEET&SOUR]\n2024年9月14日（土）大阪府 大阪城ホール\n2024年9月15日（日）大阪府 大阪城ホール\n2024年9月21日（土）愛知県 ポートメッセなごや 第1展示館\n2024年9月22日（日・祝）愛知県 ポートメッセなごや 第1展示館\n2024年9月28日（土）神奈川県 横浜アリーナ\n2024年9月29日（日）神奈川県 横浜アリーナ\n2024年10月19日（土）北海道 真駒内セキスイハイムアイスアリーナ\n2024年10月20日（日）北海道 真駒内セキスイハイムアイスアリーナ\n2024年11月3日（日・祝）福岡県 マリンメッセ福岡 A館\n2024年11月4日（月・振休）福岡県 マリンメッセ福岡 A館\n2024年11月16日（土）宮城県 セキスイハイムスーパーアリーナ\n2024年11月17日（日）宮城県 セキスイハイムスーパーアリーナ\n2024年11月30日（土）東京都 国立代々木競技場第一体育館\n2024年12月1日（日）東京都 国立代々木競技場第一体育館\n2024年12月14日（土）福井県 サンドーム福井\n2024年12月15日（日）福井県 サンドーム福井,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000093-natalien-000-1-view.jpg?pri=l&w=640&h=541&exp=10800'],"['https://news.yahoo.co.jp/articles/8315d11ddf9f5469caf08b4691da15f1d6be07a4/images/000', 'https://natalie.mu/music/gallery/news/568038/media/103836?ref=ynews&place=inline']"
【ライブレポート】Juice=Juice全国ツアー開幕！川嶋美楓がステージ復帰（音楽ナタリー）,https://news.yahoo.co.jp/articles/f3a328f68ff46dfa6678417efc40a4ca8a657987,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000094-natalien-000-1-view.jpg?exp=10800,2024-04-20T23:21:08+09:00,2024-04-20T23:21:08+09:00,音楽ナタリー,natalien,音楽ナタリー,1617,\n左から松永里愛、川嶋美楓、井上玲音。\nJuice=Juiceの全国ツアー「Juice=Juice Concert Tour 2024 1-LINE」神奈川・ハーモニーホール座間公演が本日4月20日に開催された。\n【動画】Juice=Juiceの最新シングル表題曲MV\n唯一のオリジナルメンバーであるリーダー・植村あかりは本ツアーもってグループを卒業する。またツアー初日となった本日のライブでは、突発性難聴により2023年10月から活動を休止していた川嶋美楓がステージへ復帰。開演直前、客席からは「美楓ちゃん！」「おかえり！」という川嶋の復帰を歓迎するコールが繰り返し響いていた。\n\nJuice=Juiceは5月15日にリリースする最新シングルから「トウキョウ・ブラー」と「おあいこ」を初披露して、華々しくライブの幕を開ける。MCに入ると川嶋はステージに立ち、ファンのコールについて「すごくうれしくて。今まですごく、皆さんに心配とか迷惑をかけたんですけど、これから精一杯がんばっていきたいと思います」と伝えた。\n\n以降も人気曲が次々と披露され、公演終盤には川嶋がパフォーマンスへ合流。最新シングルの収録曲「ナイモノラブ」が歌われたのち、終演直前の挨拶では川嶋が「久々にステージに立つことができて、本当にステージに立つのが大好きだなと思いました」と語った。\n\nなおYouTubeでは「トウキョウ・ブラー」のミュージックビデオが本日公開された。\n\n■ Juice=Juice Concert Tour 2024 1-LINE（※終了分は割愛）\n2024年4月21日（日）神奈川県 ハーモニーホール座間\n【昼公演】OPEN 12:30 / START 13:30\n【夜公演】OPEN 16:00 / START 17:00\n\n2024年4月27日（土）大阪府 NHK大阪ホール\n【昼公演】OPEN 14:00 / START 15:00\n【夜公演】OPEN 17:30 / START 18:30\n\n2024年4月28日（日）大阪府 NHK大阪ホール\n【昼公演】OPEN 11:30 / START 12:30\n【夜公演】OPEN 15:00 / START 16:00\n\n2024年5月3日（金・祝）愛知県 東海市芸術劇場 大ホール\n【昼公演】OPEN 14:00 / START 15:00\n【夜公演】OPEN 17:30 / START 18:30\n\n2024年5月5日（日・祝）東京都 立川ステージガーデン\n【昼公演】OPEN 14:00 / START 15:00\n【夜公演】OPEN 17:30 / START 18:30\n\n2024年5月12日（日）宮城県 仙台サンプラザホール\n【昼公演】OPEN 14:00 / START 15:00\n【夜公演】OPEN 17:30 / START 18:30\n\n2024年5月18日（土）福岡県 キャナルシティ劇場\n【昼公演】OPEN 12:30 / START 13:30\n【夜公演】OPEN 16:00 / START 17:00\n\n2024年5月26日（日）大阪府 NHK大阪ホール\n【昼公演】OPEN 14:00 / START 15:00\n【夜公演】OPEN 17:30 / START 18:30\n\n2024年6月1日（土）沖縄県 沖縄コンベンションセンター劇場棟\n【昼公演】OPEN 13:45 / START 14:45\n【夜公演】OPEN 17:15 / START 18:15\n\n2024年6月8日（土）広島県 JMSアステールプラザ 大ホール\n【昼公演】OPEN 13:45 / START 14:45\n【夜公演】OPEN 17:15 / START 18:15,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000094-natalien-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/f3a328f68ff46dfa6678417efc40a4ca8a657987/images/000', 'https://natalie.mu/music/gallery/news/570313/media/104490?ref=ynews&place=inline']"
CYNHNの新曲「いいおくり」MV公開、コンセプトは“青色の中の光と影”（音楽ナタリー）,https://news.yahoo.co.jp/articles/02bd3adf08391b106c64c22a6b5b3b0e792616fd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000097-natalien-000-1-view.jpg?exp=10800,2024-04-20T23:37:08+09:00,2024-04-20T23:37:08+09:00,音楽ナタリー,natalien,音楽ナタリー,387,\nCYNHN\nCYNHNの新曲「いいおくり」のミュージックビデオがYouTubeで公開された。\n\n「いいおくり」は4月17日に配信リリースされた楽曲。作詞作曲を渡辺翔、編曲をebaが手がけた。タイトルは「手紙や伝言などで意志を言い伝える」という意味合いを含み、楽曲にはファンへ感謝の思いが込められている。MVは鳥畑恵美莉監督のもと“青色の中の光と影”をコンセプトに撮影された。\n【動画はこちら】CYNHNの新曲「いいおくり」ミュージックビデオ\nなお、CYNHNは6月15日に東京・harevutaiでワンマンライブ「CYNHN 7th Anniversary LIVE -BLUE RAINBOW-」を開催する。\n\n■ CYNHN 7th Anniversary LIVE -BLUE RAINBOW-\n2024年6月15日（土）東京都 harevutai,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000097-natalien-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/02bd3adf08391b106c64c22a6b5b3b0e792616fd/images/000', 'https://natalie.mu/music/gallery/news/570318/media/104492?ref=ynews&place=inline']"
ももクロ新アルバム「イドラ」ドキュメント映像を一部公開、ヒャダインや清竜人との制作過程も（音楽ナタリー）,https://news.yahoo.co.jp/articles/695a0313ae5bb18cd775d8130659bfcf1423f4ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000095-natalien-000-1-view.jpg?exp=10800,2024-04-20T23:27:08+09:00,2024-04-20T23:27:08+09:00,音楽ナタリー,natalien,音楽ナタリー,458,\nももいろクローバーZ「『イドラ』ALBUM Documentary」トレイラー映像より。\n5月8日に発売されるももいろクローバーZのニューアルバム「イドラ」。本作の初回限定盤Blu-rayに収録される映像特典「『イドラ』ALBUM Documentary」のトレイラーがYouTubeで公開された。\n【動画はこちら】ももクロのニューアルバム「イドラ」ドキュメンタリーのトレイラー映像\n「『イドラ』ALBUM Documentary」は、アルバム「イドラ」のジャケット写真の撮影現場や、収録曲「Heroes」「Friends Friends Friends」のレコーディング風景、ミュージックビデオ撮影の様子、メンバーインタビューなどが盛り込まれた30分越えの映像。ヒャダインこと前山田健一とのミーティングや、「Friends Friends Friends」を提供した清竜人がディレクションする中でのレコーディングなど貴重なシーンが満載だ。トレイラー映像では、収録されている各シーンを垣間見ることができる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000095-natalien-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/695a0313ae5bb18cd775d8130659bfcf1423f4ff/images/000', 'https://natalie.mu/music/gallery/news/570314/media/104491?ref=ynews&place=inline']"
キタニタツヤ、新曲MVで初の特撮に挑戦（音楽ナタリー）,https://news.yahoo.co.jp/articles/1464837242734a848b53a63f19ab8b978d2eeddb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000096-natalien-000-1-view.jpg?exp=10800,2024-04-20T23:31:09+09:00,2024-04-20T23:31:09+09:00,音楽ナタリー,natalien,音楽ナタリー,215,\nキタニタツヤ「次回予告」ミュージックビデオより。\nキタニタツヤの新曲「次回予告」のミュージックビデオが明日4月21日17:00にYouTubeでプレミア公開される。\n【動画】キタニタツヤ「次回予告」MV（他4件）\n「次回予告」は、TBS系で放送中のアニメ「戦隊大失格」のオープニングテーマ。予想できる未来からはみ出すことを肯定する楽曲となっている。\n\n藤井亮監督のもと制作されたMVでは、キタニが初の特撮に挑戦した。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000096-natalien-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/1464837242734a848b53a63f19ab8b978d2eeddb/images/000', 'https://natalie.mu/music/gallery/news/570317/media/104493?ref=ynews&place=inline']"
【イベントレポート】超ときめき♡宣伝部、“失恋の日”にファンと一緒に“逆襲”！「最上級にかわいいの！」のダンスに乗せて（音楽ナタリー）,https://news.yahoo.co.jp/articles/dc9c63547423a1c44e89776b717b33f07ad4d0d7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000092-natalien-000-1-view.jpg?exp=10800,2024-04-20T22:23:08+09:00,2024-04-20T22:23:08+09:00,音楽ナタリー,natalien,音楽ナタリー,2174,\n「最上級にかわいいの！」をパフォーマンスする超ときめき♡宣伝部。\n超ときめき♡宣伝部による「乙女の逆襲の日」イベントが、“失恋の日”である本日4月20日に東京・ユナイテッド・シネマ豊洲で開催された。\n【ソロカット含むそのほかの写真】超ときめき♡宣伝部「乙女の逆襲の日」イベントの様子\n■ 大きな広がりを見せる「最上級にかわいいの！」\n超とき宣が今年1月にリリースした最新アルバム「ときめく恋と青春」の収録曲で、5月29日にシングルリリースされることが決まっている「最上級にかわいいの！」。コレサワが提供したこの曲は、「君に振られて最上級に可愛いの これが乙女の逆襲だ！」という歌詞が耳に残るポジティブな失恋ソングで、現在TikTokで大きな広がりを見せている。\n\n超とき宣は2021年に「すきっ！～超ver～」がTiKTokでブームになったことで注目度を高めたが、この曲はもともと2018年発表の過去曲だった。今回は新曲で見事に“バズ”を生み出すことに成功し、「最上級にかわいいの！」 のTikTokでの総再生回数は5億回再生、楽曲を用いた投稿数を意味するUGC（ユーザー生成コンテンツ）は6万5000本を突破。「TikTok Top50」では2位にランクインを果たした。国内の芸能人だけでなく、K-POPのアイドルもダンス動画をTiKTokに投稿するなど、キャッチーな歌詞やメロディ、ダンスが海を越えて浸透し始めている。このブレイクをバネに、超とき宣はTBS系「CDTVライブ！ライブ！」や日本テレビ系「DayDay.」への出演も果たした。\n\n■ 超とき宣が“最上級にかわいくないとき”\n「最上級にかわいいの！」の楽曲コンセプトにちなんで企画された「乙女の逆襲の日」イベントは、宣伝部員（超とき宣ファンの呼称）から失恋エピソードを募集し、その経験をポジティブに受け止めて“失くした恋に逆襲する”企画。開演前にはマスコミ向けの囲み取材が行われ、坂井仁香は「今日のイベントで失恋の日をポジティブな日に変えられたらいいなと思っています」とイベントへの意気込みを述べたのち、「ファンの方がほかのアイドルさんを好きになっちゃったりすると、ちょっと失恋した気分になります」と超とき宣としての失恋エピソードを語った。\n\n今年結成9周年を迎えたことについて話題が及ぶと、辻野かなみは「いろいろ乗り越えないといけない壁もたくさんありましたし、もっともっといろんな人に知ってほしいと思っていて。少しずつそういう夢が実現していってるのかなと思うので、続けてきてよかったです」とコメント。菅田愛貴は事務所の先輩グループ・ももいろクローバーZと共演した先日の記者会見を振り返りながら、「隣があーりん（佐々木彩夏）さんで、『芸能界は前に出なきゃやっていけない！』とボソッと言われて、『ああ、そうか！』って」と気を引き締めた。\n\n報道陣からTikTokでバズるコツを聞かれると、辻野は「毎回ダンスをいろいろ試行錯誤していて。少しでも多くの方が踊りたくなるような、耳に残りやすいような曲を作っていただいて。それがいろんな方に届いてバズることができているのかなと思います」と回答。坂井が「『最上級にかわいいの！』の振り入れをしたときに、『女子高生に踊ってもらえそうな曲だね』とメンバー同士で話していたので、実際にたくさんの方に踊ってもらえていてうれしいです」と話すと、吉川ひよりは「『君に振られて最上級に可愛いの』というフレーズを聴いたときに、『これ、くるな』と思いました（笑）。私、コレサワさんが大好きで。コレサワさんととき宣が混ざったら最強なんじゃないかと思っていたんです」と言葉を続け、楽曲が完成したときから「最上級にかわいいの！」に自信があったことを明かした。\n\nまた「超とき宣が最上級にかわいくないときは？」という質問が飛ぶと、吉川は「寝顔です。私だけじゃなく、メンバーみんな寝顔が最上級にかわいくないときがあります……（笑）」と笑いながら答えた。\n\n■ 失恋の悲しさをダンスで吹き飛ばす\nイベントには抽選で招待された宣伝部員が参加。お笑いコンビ・エルフの荒川と、フリーアナウンサーの大島由香里をMCに迎えてトークが展開された。超とき宣は宣伝部員から募集した失恋エピソードを読み上げたのち、「最上級にかわいいの！」のサビの振付を観客と一緒に踊り、失恋の悲しさを笑顔で吹き飛ばす。「私の影響で宣伝部員になった彼に浮気されかけたので別れました」というエピソードを聞いた小泉遥香が、「浮気しかけた宣伝部員がいるってこと……？」と語気を強める場面もあり、メンバーと観客の距離感が近いトークが続いた。\n\nイベントの終盤では、超とき宣が「最上級にかわいいの！」をフルサイズでパフォーマンス。さらに会場のスクリーンを使ってこの曲のミュージックビデオが初公開されるなど、観客へのサービスたっぷりなイベントとなり、杏ジュリアは「失恋の思いが、みんなで『最上級にかわいいの！』を踊ったことできれいさっぱりなくなったんじゃないかなと思います」と笑顔を浮かべた。\n\nなお、「最上級にかわいいの！」のMVはイベント後にYouTubeでも公開された。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000092-natalien-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/dc9c63547423a1c44e89776b717b33f07ad4d0d7/images/000', 'https://natalie.mu/music/gallery/news/570234/2300564?ref=ynews&place=inline']"
超ときめき♡宣伝部、TikTokでバズり中「最上級にかわいいの！」MV公開（音楽ナタリー）,https://news.yahoo.co.jp/articles/eba6eaf6ddd868785866824ec8adebd35f91c587,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000091-natalien-000-1-view.jpg?exp=10800,2024-04-20T21:35:09+09:00,2024-04-20T21:35:09+09:00,音楽ナタリー,natalien,音楽ナタリー,344,\n超ときめき♡宣伝部\n超ときめき♡宣伝部の新曲「最上級にかわいいの！」のミュージックビデオがYouTubeで公開された。\n【動画はこちら】超ときめき♡宣伝部の新曲「最上級にかわいいの！」ミュージックビデオ\n「最上級にかわいいの！」は今年1月にリリースされた最新アルバム「ときめく恋と青春」の収録曲。コレサワが提供したこの曲は、「君に振られて最上級に可愛いの これが乙女の逆襲だ！」という歌詞が耳に残るポジティブな失恋ソングで、現在TikTokで大きな広がりを見せている。5月29日には「最上級にかわいいの！」を表題曲としたニューシングルがリリースされる。\n\nMVにはメンバーカラー衣装でのダンスシーンや、6人それぞれ異なるシチュエーションのソロカットのシーンで構成されている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000091-natalien-000-1-view.jpg?pri=l&w=640&h=412&exp=10800'],"['https://news.yahoo.co.jp/articles/eba6eaf6ddd868785866824ec8adebd35f91c587/images/000', 'https://natalie.mu/music/gallery/news/570234/media/104488?ref=ynews&place=inline']"
さとうもか×スカート澤部渡、弾き語りでツーマンライブ（音楽ナタリー）,https://news.yahoo.co.jp/articles/4ddd74789aeb98b386a35592798d9a75244c6169,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000087-natalien-000-1-view.jpg?exp=10800,2024-04-20T21:00:10+09:00,2024-04-20T21:00:10+09:00,音楽ナタリー,natalien,音楽ナタリー,311,\n「JUST RIGHT!! vol.16」告知ビジュアル\nさとうもかと澤部渡（スカート）によるツーマンライブが6月19日に東京・青山 月見ル君想フで開催される。\n【画像】さとうもか（他2件）\n青山 月見ル君想フのライブシリーズ「JUST RIGHT!!」の一環として行われる本公演。さとうと澤部は弾き語りを披露する。なお当日の模様は生配信される。\n\nイープラスでは4月25日までチケットの先行予約を受付中。配信チケットはZAIKOにて販売されている。\n\n■ JUST RIGHT!! vol.16\n2024年6月19日（水）東京都 青山 月見ル君想フ\n＜出演者＞\nさとうもか / 澤部渡（スカート）,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000087-natalien-000-1-view.jpg?pri=l&w=479&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/4ddd74789aeb98b386a35592798d9a75244c6169/images/000', 'https://natalie.mu/music/gallery/news/570307/2231761?ref=ynews&place=inline']"
日本テレビ「with MUSIC」にUVERworld、TWS、日向坂46、imase、tuki.（音楽ナタリー）,https://news.yahoo.co.jp/articles/ff6994bcb77ce60eb831483db2f454d8e8b17a7d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000086-natalien-000-1-view.jpg?exp=10800,2024-04-20T20:59:08+09:00,2024-04-20T20:59:08+09:00,音楽ナタリー,natalien,音楽ナタリー,551,\n日本テレビ系「with MUSIC」ビジュアル\n4月27日放送の日本テレビ系「with MUSIC」にUVERworld、tuki.、日向坂46、imase、TWSが出演する。\n【画像】素顔を隠したシンガーソングライターtuki.\nUVERworldは「VICTOSPIN」「MEMORIES of the End」の2曲を演奏。素顔を隠したシンガーソングライターtuki.は「晩餐歌」を披露し、MCの有働由美子とアーティストナビゲーターの松下洸平からインタビューを受ける。\n\n日向坂46は四期生の正源司陽子がセンターを務める「君はハニーデュー」を披露。imaseはTikTokでの再生回数が80億回を突破した「NIGHT DANCER」とテレビ初披露となる「Shine Out」のスペシャルメドレーを届け、SEVENTEENの弟分として1月にデビューしたTWSはデビュー曲「plot twist」をパフォーマンスする。\n\n■ 日本テレビ系「with MUSIC」\n2024年4月27日（土）19:56～20:54\n＜出演者＞\nMC：有働由美子\nアーティストナビゲーター：松下洸平\nアーティスト：imase / UVERworld / tuki. / TWS / 日向坂46,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000086-natalien-000-1-view.jpg?pri=l&w=640&h=452&exp=10800'],"['https://news.yahoo.co.jp/articles/ff6994bcb77ce60eb831483db2f454d8e8b17a7d/images/000', 'https://natalie.mu/music/gallery/news/570273/2296267?ref=ynews&place=inline']"
私立恵比寿中学、約束の地へ！2025年3月さいたまスーパーアリーナで大学芸会（音楽ナタリー）,https://news.yahoo.co.jp/articles/429a90ae12920984167bc5a7674d09bdb88e0cbd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000082-natalien-000-1-view.jpg?exp=10800,2024-04-20T20:20:08+09:00,2024-04-20T20:20:08+09:00,音楽ナタリー,natalien,音楽ナタリー,724,\n私立恵比寿中学\n私立恵比寿中学が2025年3月20日に埼玉・さいたまスーパーアリーナでワンマンライブ「大学芸会」を行う。\n【速報】私立恵比寿中学さいたまスーパーアリーナ公演発表の瞬間（写真合計6枚）\n現在の10人体制になり「さいたまスーパーアリーナに再び立つ」という目標を掲げていたえびちゅう。彼女たちがさいたまスーパーアリーナでライブを行うのは、2013年12月の「私立恵比寿中学年忘れ大学芸会2013『エビ中のスター・コンダクター』」、2015年12月の「私立恵比寿中学 年忘れ大学芸会2015『エビ中のオールアトラクスター』」以来3度目となる。昨年春のライブツアー「私立恵比寿中学 spring tour 2023～100%ebism～」で来場者からのメッセージを集めて作られた横断幕をゴールテープに、えびちゅうは目標のステージに立つ。\n\n本日4月20日、最新アルバム「indigo hour」を携えた全国ツアー「私立恵比寿中学 15th Anniversary Tour 2024 ～the other side of indigo hour～」をスタートさせたえびちゅうは、ツアー初日となった千葉・市川市文化会館 大ホールのステージ上でさいたまスーパーアリーナ公演が決定したことを報告。真山りかは観客に向けて「皆さん、この1年間を私たちに委ねてくれませんか？」と涙ながらに呼びかけ、桜木心菜は「ずっと気持ちがうずうずしていて、もうこれだけは吐き出したいです。……やったー！」と拳を上げて叫んだ。\n\n\n\n\n■ 私立恵比寿中学 大学芸会（タイトル未定）\n2025年3月20日（木・祝）埼玉県 さいたまスーパーアリーナ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240420-00000082-natalien-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/429a90ae12920984167bc5a7674d09bdb88e0cbd/images/000', 'https://natalie.mu/music/gallery/news/570306/2300598?ref=ynews&place=inline']"
