headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
パワハラなど「猛省」四国中央市議会議長が議員辞職【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/e3e47e7a68f23838bd5d0a064483272f8a0a09d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006245-eat-000-1-view.jpg?exp=10800,2024-09-03T18:09:33+09:00,2024-09-03T18:09:33+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,439,\n（写真：愛媛朝日テレビ）\n四国中央市の幹部職員へのパワハラについて調査などを申し立てられていた市議会議長が３日、議員を辞職しました。\n議員辞職したのは、四国中央市議会の篠永誠司議長５８歳です。\n関係者によりますと、篠永議長は今年４月上旬、議長室で市の幹部職員と打ち合わせをしていた際に怒りだし、「お前」呼ばわりを繰り返した上、机を蹴ったということです。\n机は職員に当たったということで、これらのパワハラにあたる言動について市は８月、市議会に調査と対応を申し入れていました。\n議会側は篠永議長から事実確認を行い、猛省と厳重注意を言い渡したと市に回答しました。\nこれを受けて定例市議会初日の３日、篠永議長は開会直後に副議長に議員辞職願を提出、議会で承認されました。\n篠永議長は「説明責任があるでしょう」などの報道各社からの問いかけや取材には応じず車で走り去り、「一連の責任を取り議員を辞職する判断をした。\n猛省し改めて深くお詫びをする」とのコメントを出しました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006245-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/e3e47e7a68f23838bd5d0a064483272f8a0a09d6/images/000']
「重大な過ちを…」少女にわいせつ行為　小学校教師を懲戒免職【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/f888f088e2778dd5c859d69a193e366982b96177,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006247-eat-000-2-view.jpg?exp=10800,2024-09-03T19:19:05+09:00,2024-09-03T19:20:47+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,372,\n（写真：愛媛朝日テレビ）\n愛媛県教育委員会は、少女にわいせつな行為をしたとして、四国中央市の小学校教師を３日、懲戒免職処分にしました。\n処分を受けたのは２３歳の男性教師で、去年１２月、１８歳未満の少女に現金を渡すなどして四国中央市内のホテルでわいせつな行為をした疑いで逮捕、送検され、その後、処分保留で釈放されています。\n県教委が男性教師に聞き取りを行ったところ、少女へのわいせつ行為を認めたことから懲戒免職処分を決めました。\n男性教師は「児童、生徒を守り育てる立場にありながら、重大な過ちを犯してしまい、被害者およびその家族に深い心のキズを負わせ、苦しい思いをさせていることにお詫びしたい」などと話していたということです。\n県教委では引き続きわいせつ行為防止のチェックリストや研修会を開くなどして再発防止に努めたいとしています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006247-eat-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/f888f088e2778dd5c859d69a193e366982b96177/images/000']
広島行きフェリーとタグボートが衝突　けが人なし【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/fbe6d06f319a0aa8d7d225d259fe104022017098,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006244-eat-000-1-view.jpg?exp=10800,2024-09-03T18:01:53+09:00,2024-09-03T18:01:53+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,338,\n（写真：愛媛朝日テレビ）\n松山発広島行きのフェリーとタグボートが３日、松山市の中島沖で衝突しました。\nけが人はいませんでした。\n松山海上保安部によりますと、衝突したのは石崎汽船が運航する全長５６メートルの「翔洋丸」と、広島県の海運会社が運航する全長１４メートルのタグボートです。\n翔洋丸は松山と呉、広島を結ぶフェリーで、３日正午前、広島方面に向け中島沖を航行中だったということです。\n２つの船にはあわせて３５人が乗っていましたが、けが人はおらず、船体の一部にへこみや穴があるものの自力で航行が可能で、油の流出もないということです。\nこの事故のため、石崎汽船ではあすにかけて松山と広島を結ぶ５便の欠航を決めていて、松山海上保安部は詳しい事故の原因を調べています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006244-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/fbe6d06f319a0aa8d7d225d259fe104022017098/images/000']
パリパラリンピック　山口尚秀選手（今治市出身）１００ｍ平泳ぎで銅メダル【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/6533ca5f3aba4701d54d08c624293eea6d231f29,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006248-eat-000-1-view.jpg?exp=10800,2024-09-03T19:41:38+09:00,2024-09-03T19:41:38+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,329,\n（写真：愛媛朝日テレビ）\nパリパラリンピック競泳の男子１００ｍ平泳ぎ知的障害のクラスで今治市出身の山口尚秀選手が２大会連続のメダルとなる銅メダルを獲得しました。\n3日未明に行われた男子１００メートル平泳ぎ知的障害のクラス決勝。\nこの種目の世界記録保持者として連覇を目指す山口選手の地元・今治市ではパブリックビューイングがあり、およそ５０人が駆けつけました。\n予選３位で決勝に進出した山口選手は好スタートを切ると、前半５０メートルをトップで折り返します。\nしかし終盤カナダとオーストラリアの選手に抜かれ１分４秒９４で３位。\n目標としていた世界新記録での金メダル獲得はなりませんでしたが、大舞台で２大会連続のメダルとなる銅メダルを手に入れました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006248-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/6533ca5f3aba4701d54d08c624293eea6d231f29/images/000']
今年も甘いよ！ＪＡえひめ中央　ぶどう果実品評会【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/4e8d922624150ef56ace0e1873c3a29a31d090bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006246-eat-000-1-view.jpg?exp=10800,2024-09-03T18:16:00+09:00,2024-09-03T18:16:00+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,451,\n（写真：愛媛朝日テレビ）\n今年も甘みの強い仕上がりだということです。\n県内有数のブドウの産地、松山市の伊台・五明地区で３日、生産者たちが丹精込めて育てたブドウの品評会がありました。\nブドウの品評会は、出荷が最盛期を迎えるこの時期にＪＡえひめ中央が毎年行っていて、シャインマスカットやニューピオーネなど、１１品種、４４点の見栄えや糖度などが審査されました。\n審査の結果、最高賞にあたる松山市長賞には、新藤文子さんのシャインマスカットが選ばれました。\nＪＡえひめ中央によりますと、今年は梅雨明け以降の少雨や猛暑の影響で、出荷量が前の年より１割ほど少ない９５トンほどとなる見込みですが、台風を乗り越えジューシーで糖度の高い仕上がりだということです。\nＪＡえひめ中央の亀岡功生営農部長は「台風１０号では雨が多かったんですけれども、風の被害がなくてひと安心です。非常においしく出来上がっていますので、ぜひ食べていただいたらと思います」などと話していました。ブドウの出荷は１０月中ごろまで続きます。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006246-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/4e8d922624150ef56ace0e1873c3a29a31d090bf/images/000']
宇和島・伊達博建て替え問題　反対派の市民団体が市に要望書提出【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/bd81a91856884f937462e702ec6e81fb0f909b57,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006243-eat-000-1-view.jpg?exp=10800,2024-09-03T17:58:09+09:00,2024-09-03T17:58:09+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,360,\n（写真：愛媛朝日テレビ）\n宇和島市の伊達博物館建設に反対する市民団体のメンバーは３日、「市長には伊達博物館移転新築工事の説明責任があり、市民説明会なしで建設することは許されません」として、市民への説明会を開くよう市長あての要望書を提出しました。\n要望書を提出した「伊達博物館建設中止を求める会」の井川芳江代表は「市民に説明なしでどんどん金額だけ上がって伊達博物館の建設が決まっていくということは、市民として納得できない。市長は逃げないで、市民ときちっと対話をしないといけません。正々堂々と、宇和島市民と対話をしましょう」などと主張しました。要望に対し宇和島市の岡原市長は「内容は確認できていませんが、新しい博物館が市にとって必要な施設であるという認識に変わりはなく、丁寧に対応していきたい」とコメントしています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006243-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/bd81a91856884f937462e702ec6e81fb0f909b57/images/000']
宇和島・伊達博建て替え問題　市は費用増額の予算案を議会に提出【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/8a847bab6cef9f00ee9a888060ee78d8b392b49f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006242-eat-000-1-view.jpg?exp=10800,2024-09-03T17:51:16+09:00,2024-09-03T17:51:16+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,544,\n（写真：愛媛朝日テレビ）\n建て替えをめぐって入札の不調が続いている宇和島市の伊達博物館について、市は３日、予算を繰り越すための費用６億円を盛り込んだ補正予算案を市議会に提出しました。\n総事業費は５６億円あまりに増額されます。\n岡原市長は「新伊達博物館整備事業につきましては、今年４月に建設工事の入札不調を受けまして、再入札するために必要な債務負担行為限度額を提案させていただいております」と説明しました。伊達博物館の建て替えを巡っては、総事業費が当初から増額され５２億円あまりとなっていますが、建設工事の２回の入札でいずれも参加業者がおらず、開館予定を１年延期し、２０２８年春としています。\n宇和島市は３日に始まった９月議会に、予算を繰り越すための費用を６億円増額し５３億９０００万円とする内容の補正予算案を提出しました。\n市は増額の理由について、入札への参加がないことや建設にかかる物価の高騰をあげています。\n補正予算案が可決されれば、伊達博物館建て替えの総事業費は５６億２９００万円に増額されます。\nなお一部の市議は「費用が高額になりすぎている」などとして建て替えに反対していて、市議会での論戦が注目されます。\n補正予算案は市議会最終日の９月２６日に採決されます。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006242-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/8a847bab6cef9f00ee9a888060ee78d8b392b49f/images/000']
伊予かすりを未来へ！新たな商品開発プロジェクト進行中【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/637628ca210c0ec41125bcab39850b0a022c3100,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006240-eat-000-1-view.jpg?exp=10800,2024-09-03T17:06:45+09:00,2024-09-03T17:06:45+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,461,\n（写真：愛媛朝日テレビ）\n生産量が減っている県の伝統工芸品、伊予かすりを再び盛り上げようと、地域を超えた新たな商品の開発が始まっています。\n伊予かすりは中予を中心に作られる木綿の織物で、２００年以上の歴史を持ち、かつては絣として日本一の製造量を誇りましたが、需要の低迷などから生産量が少なくなっています。\nこの伊予かすりを後世にもつないでいこうと、２０２３年、今治タオルの専門店などを展開する松山市の伊織を中心に、新たな商品開発のプロジェクトが立ち上がりました。\n３日は関係者らが、試作品となるトートバッグの使い心地やデザイン性などを確認しました。\nバッグは今治タオルや広島のデニム生地と組み合わせていて、収納できる容量や強度にもこだわります。\n伊予かすりを製造する白方興業の柴田幸雄さんは「商品開発を通じて多くのお客様に触れていただいて、伊予かすりの良さをわかっていただく未来は作れるんじゃないかなと思っています」などと話していました。２０２５年春ごろの販売を目指し、商品開発を進めていくということです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006240-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/637628ca210c0ec41125bcab39850b0a022c3100/images/000']
県警と商業施設が安心安全なまちづくりに関する連携強化　今治【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/e57d0c54ffc7ca73309d7048a924d7d0e7af3136,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006241-eat-000-1-view.jpg?exp=10800,2024-09-03T17:11:32+09:00,2024-09-03T17:11:32+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,259,\n（写真：愛媛朝日テレビ）\n地域の防犯や防災力の向上に向けて、イオンモール今治新都市と県警が連携協定を強化しました。\nイオンモール今治新都市では６年前に、今治警察署と安心安全なまちづくりに関する連携協定を結んでいて、今回、大災害などに備えて連携を一層強化するための協定を再び結びました。\n３日の締結式では、為川恭明ゼネラルマネージャーが「地域を盛り上げながら連携し、様々な取り組みを進めましょう」などと挨拶しました。\n今後、防災や犯罪対策に関する情報交換や防犯イベントなどを積極的に行っていくということです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006241-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/e57d0c54ffc7ca73309d7048a924d7d0e7af3136/images/000']
内子町長選・現職が出馬表明【愛媛】（eat愛媛朝日テレビ）,https://news.yahoo.co.jp/articles/e8ca663f08c81422ed19f3bfe4ac66f4ffa49920,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006239-eat-000-1-view.jpg?exp=10800,2024-09-03T17:02:42+09:00,2024-09-03T17:02:42+09:00,eat愛媛朝日テレビ,eat,eat愛媛朝日テレビ,350,\n（写真：愛媛朝日テレビ）\n任期満了に伴う来年１月の内子町長選挙に、現職の小野植正久さんが３日、再選に向けて出馬を表明しました。\n小野植さんは、３日に開かれた町議会の本会議で「引き続き町を元気に、そして住み続けられる町、わくわくする町になるようにとの思いを胸に、新たな挑戦へと踏み出す覚悟でありますので、次期町長選に立候補をさせていただきたいと思っています」などと話し、出馬を表明しました。\n小野植さんは、副町長などを経て２０２１年の町長選挙で無投票で初当選し、現在１期目です。\n人口減少対策を最優先課題として、基幹産業の農林業の振興や子育て支援策、減災・防災対策などを進めたいとしています。\n内子町長選には、町議会議員の森永和夫さんも出馬の意向を固めています。投票は来年１月２６日です。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240903-00006239-eat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/e8ca663f08c81422ed19f3bfe4ac66f4ffa49920/images/000']
