headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
熊本県で最大震度1の地震　熊本県・八代市（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/fdcb06ff6ca10fb89f4d2a5e137d4da6ea128bb6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260821-01199197-fnn-000-1-view.jpg?exp=10800,2026-08-21T23:37:19+09:00,2026-08-21T23:37:19+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,170,"FNNプライムオンライン
8月21日23時32分、熊本県熊本地方の深さ0キロメートルを震源とするマグニチュード1.9の地震があり、熊本県八代市で最大震度1の地震が観測されました。
【画像】この地震の詳細情報はこちら
この地震による津波の心配はありません。

各地の震度は以下の通り。

【震度1】
・熊本県
八代市
プライムオンライン編集部",[],[]
熊本県で最大震度2の地震　熊本県・八代市、宇城市（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/5250cec08b40b2ae18c0247193ed0717b7afe7f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260821-01199196-fnn-000-1-view.jpg?exp=10800,2026-08-21T23:31:19+09:00,2026-08-21T23:31:19+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,205,"FNNプライムオンライン
8月21日23時27分、熊本県熊本地方の深さ0キロメートルを震源とするマグニチュード3.1の地震があり、熊本県八代市で最大震度2の地震が観測されました。
【画像】この地震の詳細情報はこちら
この地震による津波の心配はありません。

各地の震度は以下の通り。

【震度2】
・熊本県
八代市　宇城市


【震度1】
・熊本県
熊本南区　甲佐町　氷川町
上天草市
プライムオンライン編集部",[],[]
石破前総理　皇室典範の改正について「今の憲法と相当に合っていない部分がある」法的な議論が必要（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/555a59fc16eb82266aefcae7102e6e4d1719d041,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260821-01199194-fnn-000-1-view.jpg?exp=10800,2026-08-21T22:48:24+09:00,2026-08-21T22:48:24+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,366,"FNNプライムオンライン
自民党の石破前総理大臣は21日、都内で開催された講演で、7月に改正された皇室典範について、「今の憲法との整合性に相当合っていない部分がある」と述べた。

今回の皇族数の確保を目的とした皇室典範改正とは別の議論を提起したもので、現在の日本国憲法が「基本的人権の尊重」を定める一方で、天皇や皇族は、基本的人権を享受できていない現状があるとの考えを示し、皇室典範と今の憲法の間で「整合性、平仄が合っているかというと、相当に合っていない部分があると思う」との認識を示した。

その上で「なぜそれが正当化されるのかという議論をほとんどしていない」として「イデオロギーや思想ではなくて、法的に今の憲法と皇室典範が整合しているかというロジカルな議論をしなくてはいけないと思っている」との考えを示した。
フジテレビ,政治部",[],[]
芥川賞・小砂川チトさん「心から感謝の気持ちをお伝えしたい」　直木賞・朝倉かすみさん「いまとっても幸せ」　贈呈式で喜び語る（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/0958f65187b2aaee864cefe422060c179326628a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260821-01199165-fnn-000-2-thumb.jpg?exp=10800,2026-08-21T21:06:25+09:00,2026-08-22T00:53:20+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,481,"FNNプライムオンライン
第175回芥川賞・直木賞の贈呈式が21日、都内で行われ、受賞した2人が喜びを語りました。

贈呈式には7月、芥川賞を受賞した小砂川チトさん（36）と直木賞を受賞した朝倉かすみさん（66）が出席しました。

小砂川チトさん:
支えてくださったすべての皆様方に、きょうは心から感謝の気持ちをお伝えしたいです。お力を貸してくださり本当にありがとうございました。

朝倉かすみさん:
いつしか私ではないだれかがもらうものなんだな、という気持ちになっていたところでいただいたものですから、1カ月くらいたちますが、ずっとなんとなく驚いています。

さらに朝倉さんは「いまとっても幸せです。あつくあつく御礼申しあげたてまつる、みたいな感じでいます」と感謝の気持ちを述べました。

参考:
芥川賞　小砂川チトさん（36）
「ゾンビ回収婦」AIに人間の仕事が奪われた社会で、VR=仮想現実の世界に入り込む主人公の物語。

直木賞　朝倉かすみさん（66）
「けんぐゎい」社会から虐げられ「圏外」に置かれた女性たちの葛藤を描いた時代小説。
フジテレビ,社会部",[],[]
東京都で最大震度3の地震　東京都・三宅村、御蔵島村（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/f36b6b6158e52be935bbe55557da8a5383c31a39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260821-01199163-fnn-000-3-view.jpg?exp=10800,2026-08-21T21:04:19+09:00,2026-08-21T21:08:22+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,1284,"FNNプライムオンライン
8月21日21時2分、八丈島東方沖の深さ60キロメートルを震源とするマグニチュード5.5の地震があり、東京都三宅村で最大震度3の地震が観測されました。
【画像】この地震の詳細情報はこちら
この地震による津波の心配はありません。

各地の震度は以下の通り。

【震度3】
・東京都
三宅村　御蔵島村


【震度2】
・東京都
東京千代田区　東京墨田区　東京杉並区
神津島村　伊豆大島町　東京利島村
新島村　八丈町

・埼玉県
富士見市

・千葉県
市原市　館山市　鴨川市
君津市　富津市　南房総市
いすみ市　鋸南町

・神奈川県
横浜神奈川区　横浜中区　横浜保土ケ谷区
横浜金沢区　横浜港北区　横浜戸塚区
横浜泉区　川崎川崎区　川崎中原区
川崎宮前区　横須賀市　海老名市
綾瀬市　二宮町　秦野市
厚木市　中井町　湯河原町
清川村

・山梨県
大月市

・静岡県
伊豆市　伊豆の国市　東伊豆町
河津町　松崎町　西伊豆町


【震度1】
・東京都
東京中央区　東京港区　東京新宿区
東京文京区　東京台東区　東京江東区
東京品川区　東京目黒区　東京大田区
東京世田谷区　東京渋谷区　東京中野区
東京豊島区　東京北区　東京荒川区
東京板橋区　東京練馬区　東京足立区
東京葛飾区　東京江戸川区　青ヶ島村
八王子市　武蔵野市　東京府中市
調布市　町田市　小金井市
小平市　日野市　東村山市
国分寺市　東大和市　西東京市

・埼玉県
さいたま西区　さいたま北区　さいたま大宮区
さいたま見沼区　さいたま中央区　さいたま桜区
さいたま浦和区　さいたま南区　さいたま緑区
川越市　川口市　所沢市
春日部市　狭山市　上尾市
草加市　越谷市　蕨市
朝霞市　志木市　和光市
新座市　桶川市　八潮市
三郷市　坂戸市　幸手市
鶴ヶ島市　吉川市　白岡市
埼玉三芳町　毛呂山町　川島町
宮代町　熊谷市　行田市
加須市　本庄市　鴻巣市
久喜市　埼玉美里町

・千葉県
千葉中央区　千葉花見川区　千葉美浜区
市川市　浦安市　木更津市
勝浦市　大多喜町　東金市
山武市　大網白里市　多古町
一宮町　睦沢町　長南町

・神奈川県
横浜鶴見区　横浜磯子区　横浜港南区
横浜旭区　横浜緑区　横浜瀬谷区
横浜栄区　川崎幸区　川崎麻生区
平塚市　鎌倉市　藤沢市
茅ヶ崎市　三浦市　大和市
葉山町　寒川町　大磯町
相模原緑区　相模原中央区　相模原南区
小田原市　南足柄市　神奈川大井町
松田町　山北町　箱根町
真鶴町　愛川町

・山梨県
都留市　上野原市　忍野村
山中湖村　富士河口湖町　甲府市
山梨北杜市　笛吹市　甲州市
中央市　富士川町

・静岡県
熱海市　伊東市　下田市
南伊豆町　函南町　沼津市
三島市　富士宮市　富士市
御殿場市　長泉町　小山町

・宮城県
岩沼市　丸森町

・福島県
田村市　玉川村

・茨城県
笠間市　石岡市　筑西市
坂東市

・栃木県
鹿沼市

・群馬県
沼田市　渋川市　千代田町
邑楽町

・長野県
諏訪市　茅野市　佐久市
長野南牧村
プライムオンライン編集部",[],[]
【速報】全員バレーで初戦快勝!ロサンゼルス五輪出場へ視界良好【バレーボールアジア選手権 日本×香港】（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/b708e5c99cace9db6586b0a84cd90c69d6e3d5ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260821-01199057-fnn-000-3-view.jpg?exp=10800,2026-08-21T21:02:19+09:00,2026-08-21T22:51:23+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,523,"FNNプライムオンライン
優勝チームにロサンゼルス五輪の出場権が与えられるバレーボールアジア選手権（中国・天津）。日本は21日に香港と対戦し、セットカウント3ー0のストレート勝ちを収めた。
【画像】好発進のチームに貢献した選手たちを見る
第1セットから猛攻を見せた日本。

その中心は、アウトサイドヒッター佐藤淑乃。スパイク、サーブ、ブロックで第1セット チーム最多の7得点。セットポイントとなるサーブも決め、天津のコートで笑顔がはじけた。

第2セット中盤、格下の香港を攻めあぐねる中、コートインしたのはチーム最年長35歳セッターの栄絵里香とチーム最年少20歳の秋本美空。

2人が入ると流れが変わり、そこから得点を積み重ねた日本。今シーズン初選出とは思えない遅咲きセッターのトスワークでエンジンを再点火させ、第2セットも25-15で連取。

第3セット中盤、ミドルブロッカー山口真季が投入され、日本はメンバー14人全員がコートに立った。

日本のラストピースとして出場した山口はクイック、サーブで得点を奪うなどチームのストレート勝利に貢献。ロサンゼルス五輪の出場権獲得へ好スタートを切った。

日本の次戦は23日、韓国と対戦する。
フジテレビ",[],[]
気象庁が災害情報を誤配信　発生していない地震や洪水に関するメール6889件を全国の報道機関などに　新聞社が一部記事を自動配信（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/bf22a5e4229cb0f9129be958a88202227b3eb7c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260821-01199156-fnn-000-1-view.jpg?exp=10800,2026-08-21T20:45:36+09:00,2026-08-21T20:45:36+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,304,"FNNプライムオンライン
気象庁は自治体や報道機関に発生していない地震や洪水などの災害情報を誤って配信したと発表しました。

気象庁によりますと、20日、システム更新作業中に実際には発生していない地震や火山、洪水に関するメールをあわせて6889件、ほぼ全国の自治体や報道機関に誤って送信しました。

メールには三陸沖を震源とする地震で、宮城県で震度7を観測したという内容や、「レベル5氾濫特別警報」が発表されたとする内容などが含まれていました。

これらのメールは1110件のアドレスに送信され、一部では新聞社が記事を自動配信したということです。

気象庁は再発防止に努めるとしています。
フジテレビ,社会部",[],[]
東海汽船“乗組員飲酒問題”巡り国交省が聴聞　出席した山﨑社長は島民に謝罪「再発防止策に取り組んでいきたい」（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/6795b8b6d230696331955b8c60e13d3391b0b403,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260821-01199154-fnn-000-1-view.jpg?exp=10800,2026-08-21T20:41:21+09:00,2026-08-21T20:41:21+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,363,"FNNプライムオンライン
東京と伊豆諸島を結ぶ「東海汽船」の乗組員による飲酒問題などを巡り、国土交通省は行政処分に関する「聴聞」を行いました。

出席した社長は島民に対して謝罪しました。

東海汽船 山﨑潤一社長:
大変ご心配、ご迷惑かけていることを心からお詫び申し上げます。

東京と伊豆諸島の間で客船などを運航する「東海汽船」を巡っては、乗組員が酒気帯び状態で勤務するなどの法令違反が確認されていて、国交省は事業停止命令などの処分を検討しています。

こうした中、21日、関東運輸局で事業者の意見や弁明を聴く「聴聞」が行われました。

聴聞に出席した東海汽船の山﨑潤一社長は報道陣の取材に応じ、島民に謝罪した上で「第三者の調査委員会の提言を受け、しっかりと再発防止策に取り組んでいきたい」と話しました。
フジテレビ,社会部",[],[]
【第2セット速報】チーム最年長35歳と最年少20歳が2枚替えコートイン【バレーボールアジア選手権 日本×香港】（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/058cb71e61a3956757e3d4ace128c135d0d53802,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260821-01199052-fnn-000-3-view.jpg?exp=10800,2026-08-21T20:38:18+09:00,2026-08-21T20:45:37+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,262,"FNNプライムオンライン
優勝チームにロサンゼルス五輪の出場権が与えられるバレーボールアジア選手権（中国・天津）で、日本は21日、香港と対戦。
【画像】チーム最年長と最年少の2人を見る
第2セット中盤、格下の香港を攻めあぐねる中、コートインしたのはチーム最年長35歳セッターの栄絵里香とチーム最年少20歳の秋本美空。

2人が入ると流れが変わり、そこから得点を積み重ねた日本。今シーズン初選出とは思えない遅咲きセッターのトスワークでエンジンを再点火させ、第2セットも25対15で連取。初戦白星発進に王手をかけた。
フジテレビ",[],[]
「この仕事で何回泣いたか」球場が“宇宙”に?クセ強め演出で集客増へ!楽天野球団職員が明かす葛藤、本音、球団愛（FNNプライムオンライン（フジテレビ系））,https://news.yahoo.co.jp/articles/e636082021aeae02999ee1d9ecdf6343176d4526,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260821-01198792-fnn-000-1-view.jpg?exp=10800,2026-08-21T20:26:18+09:00,2026-08-21T20:26:18+09:00,FNNプライムオンライン（フジテレビ系）,fnn,FNNプライムオンライン（フジテレビ系）,1862,"FNNプライムオンライン
2004年の発足以降、「The Baseball Entertainment Company」のスローガンを基にスタジアムの観戦体験に力を入れてきた楽天野球団。今年1月には、サービス名にちなんで球場の愛称を「楽天モバイル『最強』パーク」に変更したことでも話題となった。
【画像】楽天・ギャラクシーな宇宙施策をもっと見る
その影響は、観戦体験にも及んでいる。

森井誠之社長:
2026年度は『最強』という言葉を軸に、どんなことでも『最強』で振り切ってくれと話しています。

社長の言葉をきっかけに始まった「最強化」計画。楽天はこの夏、ある「最強」の観戦体験に取り組んでいた。

実際の企画会議に潜入すると…。

「この夏のテーマは、宇宙を意味するギャラクシーに決まりました」

「から揚げとポップコーンを“宇宙サイズ”で売ります（笑）」

“言葉遊び”でグルメにギャラクシー要素が盛り込まれたほか、楽天の選手の誕生日の星座がプリントされたユニホームなど200点を超えるギャラクシーなグッズが誕生。球場の装飾もギャラクシー一色だ。

◆野球とは関係のない“奇抜路線”にこだわるワケ

楽天はなぜ、プロ野球とは関係のない“奇抜路線”にこだわるのか?担当者の皆さんに話を聞いた。

マーケティング本部 本部長・松原健太郎氏:
弊社は、新しいことをやろうという気概のある社員が多い気がします。去年と同じことをやっていたらお客さんから飽きられてしまうので。この夏はギャラクシーと謳いましたが、ここは地上なので（笑）、どうあがいてもギャラクシーではない。ギャラクシーを感じてもらうにはどうしたらいいか、まあまあプレッシャーでした。

マーケティング本部 チケット部 部長・佐野周平氏:
社内でプレゼン大会があって。複数のグループが（今年の夏に向けて）宇宙とかギャラクシーとかそういう方向性のテーマをプレゼンしてきてくれて。

チケット部 動員企画グループ・川村朋子氏:
ギャラクシーの定義決めがすごく難しかったです。宇宙=星でいいのか?とか、光の演出といっても実際は真っ暗なのでは?とか。宇宙センターやプラネタリウムにも視察に行きました。

◆「レッドカーペット1枚」でも一苦労

そんな“イケイケドンドン”に見える楽天だが、最も気を配っているのが、観客の安全確保だ。リスクヘッジのための調整はなかなかシビアだそうで…。

松原氏:
興行なので、第一は安全安心。絶対に事故を起こしてはいけない。新しいことをやろうすると必ず、そことぶつかっちゃうんですよね。過去の事例を挙げると、レッドカーペットを1枚敷くだけでも、そんな簡単にいいね!とはならなかった。雨が降って滑って怪我したらどうするの?とか。“安全”と“楽しい”は相反するんです。この調整で非常に骨が折れる。

佐野氏:
松原さんはいろんな調整を鬼のようにこなす。僕が諦めかけたりしても、隣を見ているとまだまだだと思いますね。

川村氏:
この仕事で何回泣いたか。“楽しい”だけで企画は成立できず大変でした。

すべてはお客さんのために。攻めと守りの繊細なバランスが「最強」の観戦体験を生み出していた。

◆「チームが勝ったときにスタジアムが満員になっているように」

それでもやはり、球団職員の皆さんが願うのは楽天の優勝だ。楽天は2013年に初の日本一に輝いて以降、優勝から10年以上も遠ざかっており、今シーズンも苦しい状況が続いている。

優勝当時、佐野氏は外国人選手の通訳を担当。ベンチから見た優勝の瞬間は忘れられないといい、優勝への思いは今も変わらない。

佐野氏:
僕らは事業側として、スタジアムを満員にするのが使命。チームが勝ったときにスタジアムがちゃんと満員になっていて、お客様が騒いで応援をしてくれるときのために準備をするのが仕事だと思っています。

そして来月9月からは、2027年夏に向けた施策のアイデア出しがさっそくスタート。10ヵ月をかけてさらなる「最強」の観戦体験の創出に挑む。

松原氏:
ゴールはないですよ。エンターテインメントの業界ってずっとアップグレードしていきますし、お客さんの期待をどんどん超えていきたいです。試合が始まったら、もちろん試合が楽しかったね、でも、試合ではない時間も楽しくて、一日良かったねと思っていただくためにアイデアを出し続けます。

楽天の飽くなき挑戦は、どこまでも広がっていきそうだ。
フジテレビ",[],[]
