headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
旧ジャニーズ、補償本部長を解任　「Nスペ」での報道受け（時事通信）,https://news.yahoo.co.jp/articles/9e4043c9511ec479affdbe6f5ca3fc6c44b3be07,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-26T23:05:26+09:00,2024-10-27T00:38:56+09:00,時事通信,jij,時事通信,448,\nSMILE―UP．（スマイルアップ、旧ジャニーズ事務所）は26日までに、創業者による性加害の被害者への補償を担当する補償本部長を解任したと、公式サイトで発表した。\n\n 20日放送の「NHKスペシャル ジャニー喜多川“アイドル帝国”の実像」で、被害者遺族とやりとりする同本部長の音声が報じられ、その対応ぶりに批判の声が上がっていた。\n\n 番組では、旧事務所に所属した初期のグループメンバーで、喜多川氏の加害を告発した男性（故人）の姉が電話で謝罪を求めた場面が映された。同本部長が「誰が何を謝るんだというのが、ちょっと今分からなくて」「本を書かれて会社としては、すごくつらい目に遭った」「心の底からおわびができない」などと答える音声が放送された。\n\n スマイル社は公式サイトで、東山紀之社長が番組放送の前後に2度、男性の姉に謝罪したことを報告。「ご関係の皆さまにご心配をおかけしたことを深くおわびする。本件を重く受け止め、補償本部における業務の実施体制を見直すこととした」としている。,[],[]
DeNAの戸柱、盗塁王刺す　プロ野球日本シリーズ（時事通信）,https://news.yahoo.co.jp/articles/88173badad568b14dd726d4edccbb0b849c3b31d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000084-jij-000-4-view.jpg?exp=10800,2024-10-26T23:59:17+09:00,2024-10-27T00:02:14+09:00,時事通信,jij,時事通信,268,\n７回、ソフトバンクの一塁走者・周東の二盗を阻止するＤｅＮＡ捕手の戸柱（左奥）＝２６日、横浜\nDeNAの戸柱が、捕手として大きな働きをした。\n\n 一回1死一塁で柳田の盗塁を阻止すると、七回には二盗を試みた盗塁王の周東を刺した。「試合前からコーチを含めて、（ソフトバンクは）よく動いてくるという話はしていたので、準備はできていた」と振り返った。\n\n クライマックスシリーズでは攻守で活躍し、最優秀選手に選ばれた。「まだまだ野球人として成長できる。感謝の気持ちを持ってしっかり戦っていきたい」。第2戦での反撃に向け、力を込めた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000084-jij-000-4-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/88173badad568b14dd726d4edccbb0b849c3b31d/images/000']
ソフトバンクの今宮、貴重な適時打　プロ野球日本シリーズ（時事通信）,https://news.yahoo.co.jp/articles/4b8db79bb01bcb87f8c9b678fbe9b7f356aff741,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000083-jij-000-5-view.jpg?exp=10800,2024-10-26T23:22:51+09:00,2024-10-27T00:46:02+09:00,時事通信,jij,時事通信,264,\n９回、２点二塁打を放つソフトバンクの今宮（右）＝２６日、横浜\nソフトバンクの今宮が貴重な追加点をたたき出した。\n\n 2―0の九回に右越えの2点二塁打。「とにかく、いつも通りつないでいく意識だけだった」と振り返った。\n【写真】2点二塁打を放つソフトバンクの今宮\nクライマックスシリーズ（CS）ファイナルステージでは、3試合で10打数5安打と好調だった。近藤がスタメンを外れたため、シーズン、CSを含めて今季初めて3番で出場。この日5打席目で初安打を放ち、「シリーズでまず一つ仕事ができてよかった」と胸をなで下ろした。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000083-jij-000-5-view.jpg?pri=l&w=555&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/4b8db79bb01bcb87f8c9b678fbe9b7f356aff741/images/000', 'https://www.jiji.com/jc/p?id=20241026222125-0082375987&utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=link_back_edit_vb']"
初戦落としたDeNA　九回猛攻も及ばず―プロ野球日本シリーズ（時事通信）,https://news.yahoo.co.jp/articles/cb5f6576b8f982a70e76a79bba1f858608d0fcfe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000081-jij-000-6-view.jpg?exp=10800,2024-10-26T23:03:34+09:00,2024-10-27T00:47:12+09:00,時事通信,jij,時事通信,479,\nソフトバンクに敗れ、引き揚げるＤｅＮＡの三浦監督＝２６日、横浜\n7年ぶりの大舞台。\n\n DeNAは取りたかった本拠地での初戦を落とした。ソフトバンクの有原を攻略できず、打線は八回まで無得点。九回の猛攻で2点差まで迫ったが及ばなかった。\n【写真】9回、適時打を放つDeNAの梶原\n序盤に流れを呼び込めなかった。一回、佐野の中前打、続くオースティンが四球を選んで2死一、二塁。得点圏に走者を進めて先制の好機をつくったが、5番宮崎は二ゴロに倒れた。\n\n 五回は先頭の森敬が変化球をバットの先に当て、内野安打で出塁。代打で出たフォードが甘く入ったカットボールを捉えると、ライナー性の打球は惜しくもファウルに。球場がどよめく当たりだったが、打ち直した打球は伸びずに右翼手のグラブに収まった。\n\n 九回に梶原、森敬、筒香の3連打に敵失も絡んで3点を返したが、最後は2死一、三塁から牧が中飛に倒れた。パ・リーグ王者の強さを思い知らされた初戦。三浦監督は「無抵抗で終わるよりはあしたにつながるのかなと思うし、つなげていかないといけない」と語気を強めた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000081-jij-000-6-view.jpg?pri=l&w=640&h=474&exp=10800'],"['https://news.yahoo.co.jp/articles/cb5f6576b8f982a70e76a79bba1f858608d0fcfe/images/000', 'https://www.jiji.com/jc/article?k=2024102600654&g=spo&p=20241026atG4S&rel=pv&utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=link_back_edit_vb']"
ソフトバンク逃げ切る　プロ野球日本シリーズ（時事通信）,https://news.yahoo.co.jp/articles/dddde029985f6a3af3587ef526b1976ef9a56131,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000079-jij-000-5-view.jpg?exp=10800,2024-10-26T22:35:26+09:00,2024-10-27T00:37:06+09:00,時事通信,jij,時事通信,176,\n５回を無失点に抑え、ベンチ前で笑顔を見せるソフトバンク先発の有原（左）＝２６日、横浜\nソフトバンクは二回に有原の右前打で2点を先取。\n\n その後は攻めあぐんだが、九回に今宮と栗原の適時打で3点を加えた。有原は7回4安打無失点。九回はオスナが3点を奪われたが逃げ切った。DeNAは打線の反撃が遅かった。\n【写真】力投するソフトバンク先発の有原,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000079-jij-000-5-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/dddde029985f6a3af3587ef526b1976ef9a56131/images/000', 'https://www.jiji.com/jc/article?k=2024102600549&g=spo&utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=link_back_edit_vb']"
ソフトバンク先勝　DeNAに5―3―プロ野球日本シリーズ（時事通信）,https://news.yahoo.co.jp/articles/df307a275e6071a040df2854afaab1e18650a329,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000080-jij-000-6-view.jpg?exp=10800,2024-10-26T22:47:15+09:00,2024-10-27T00:37:52+09:00,時事通信,jij,時事通信,307,\n力投するソフトバンク先発の有原＝２６日、横浜\nプロ野球の日本シリーズ（7試合制）は26日、横浜スタジアムで第1戦が行われ、パ・リーグ覇者のソフトバンクがセ・リーグ3位のDeNAを5―3で下し、先勝した。\n【写真】ベンチ前で笑顔を見せるソフトバンク先発の有原\nソフトバンクは二回に投手の有原が2点適時打を放ち先制。九回に今宮の2点二塁打などでリードを広げた。有原は投げては7回無失点と好投した。\n\n ソフトバンクは4年ぶり12度目、DeNAは26年ぶり3度目（ともに前身球団を含む）の日本一を目指す。\n\n 第2戦は27日に横浜スタジアムで行われる。予告先発はソフトバンクがモイネロ、DeNAは大貫。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000080-jij-000-6-view.jpg?pri=l&w=450&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/df307a275e6071a040df2854afaab1e18650a329/images/000', 'https://www.jiji.com/jc/article?k=2024102600644&g=spo&p=20241026at94S&rel=pv&utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=link_back_edit_vb']"
豪与党、地方選で敗北（時事通信）,https://news.yahoo.co.jp/articles/e37cb6e5f7a666804dc095a2e3e06baadf9fe5f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-26T22:18:37+09:00,2024-10-27T00:36:02+09:00,時事通信,jij,時事通信,153,\n【シドニー時事】オーストラリア北東部クイーンズランド州の議会選が26日投開票され、国政与党で同州でも多数派だった労働党が敗北した。\n\n 保守系の地域政党、自由国民党が9年ぶりの州政奪還を確実にした。労働党にとっては8月の北部準州議会選に続く敗北で、来年5月までに予定される総選挙に向け痛手となった。,[],[]
自公「233」維持へ剣が峰　56議席減で過半数割れ【24衆院選】（時事通信）,https://news.yahoo.co.jp/articles/b63c6684936611d3a058cdcc72718a912a5e7a1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-10-26T21:46:58+09:00,2024-10-26T23:32:14+09:00,時事通信,jij,時事通信,841,\n27日投開票の衆院選は、自民、公明両党が定数465の過半数233議席を確保できるかどうかが最大の焦点だ。\n\n 自民党が非公認候補側に2000万円を支給していたことが選挙戦最終盤に発覚。「政治とカネ」の問題に世論の不信が渦巻き、与党内で危機感が高まっている。\n\n 与党の公示前勢力は、自民党256、公明党32の計288議席。石破茂首相は勝敗ラインを「自公で過半数」に設定している。これに対し、立憲民主党の野田佳彦代表は、自民派閥裏金事件を厳しく追及。与党過半数割れを目標に掲げる。\n\n 自民は2012年以降、14、17、21年の衆院選で単独過半数を確保。仮に、自民が24議席以上減らせば単独過半数割れとなり、自公で56議席以上減らすと与党で過半数を下回る。\n\n 自民は最近4回の衆院選で、衆院の全常任委員会の委員長ポストと委員の半数を確保する「安定多数」と、全委員会で過半数の委員を確保する「絶対安定多数」の議席を上回った。今回の衆院選では、安定多数は244議席、絶対安定多数は261議席だ。\n\n 自民内では、先の総裁選で局面の転換を図り、衆院選の勝利を目指す思惑があった。しかし、衆院解散時期などに関する首相発言の「変節」が批判され、非公認候補側への2000万円支給が自民への逆風を強めた格好だ。与党が過半数を確保した場合でも、首相の求心力に影響する可能性がある。\n\n 与党過半数割れを掲げる野党各党も、自公に代わる政権の枠組みを明らかにはしていない。03年衆院選で旧民主党は177議席を獲得し、09年の政権交代への機運を醸成した。立民ではこうした経緯も念頭に、150議席程度まで上積みできれば、「主導権を確保できる」との声が上がる。\n\n 自民が公約で掲げる憲法改正では、国会発議に必要な議席は、総定数の3分の2に当たる310。公示前勢力では、自民、公明両党と改憲に前向きな日本維新の会、国民民主党を合わせて上回っており、改憲勢力の獲得議席も注目だ。,[],[]
【図解】自公「233」維持へ剣が峰＝56議席減で過半数割れ【24衆院選】（時事通信）,https://news.yahoo.co.jp/articles/e46a5ea423e76afd125dcb6c7475f72c9fd19220,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000006-jij_graph-000-11-view.jpg?exp=10800,2024-10-26T21:46:37+09:00,2024-10-26T23:32:04+09:00,時事通信,jij,時事通信,62,\n焦点の議席数\n27日投開票の衆院選は、自民、公明両党が定数465の過半数233議席を確保できるかどうかが最大の焦点だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000006-jij_graph-000-11-view.jpg?pri=l&w=640&h=565&exp=10800'],['https://news.yahoo.co.jp/articles/e46a5ea423e76afd125dcb6c7475f72c9fd19220/images/000']
【図解】党首移動距離、地球2周分＝石破首相トップ、2位は田村氏【24衆院選】（時事通信）,https://news.yahoo.co.jp/articles/f88b4a6f2ef42765af097aee84c215504812d201,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000005-jij_graph-000-12-view.jpg?exp=10800,2024-10-26T21:46:05+09:00,2024-10-26T23:23:57+09:00,時事通信,jij,時事通信,37,\n各党党首の遊説距離\n衆院選の12日間の選挙戦が26日夜、幕を閉じた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241026-00000005-jij_graph-000-12-view.jpg?pri=l&w=415&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/f88b4a6f2ef42765af097aee84c215504812d201/images/000']
