headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
上川外相、欧米など歴訪に出発　「法の支配」で連携（時事通信）,https://news.yahoo.co.jp/articles/36972fb6c644503a5dbc9b8023cdd93e5813627a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00000123-jij-000-6-view.jpg?exp=10800,2024-01-05T23:49:55+09:00,2024-01-06T00:10:55+09:00,時事通信,jij,時事通信,306,\n記者会見で欧米訪問を発表する上川陽子外相＝５日午後、外務省\n上川陽子外相は5日夜、欧米など計8カ国を訪問するため、民間機で羽田空港を出発した。\n【写真特集】ガザ衝突～「最悪の虐殺」～\n各国外相らと会談し、法の支配に基づく自由で開かれた国際秩序の維持・強化に向けた連携を確認。ウクライナ支援やパレスチナ情勢についても意見交換する。\n\n 上川氏は出発に先立つ記者会見で「国際社会が複合的な危機に直面し、分断や対立が深まる今こそ、幅広いパートナーとのさらなる協力・連携を図る」と強調した。\n\n 訪問先はポーランド、フィンランド、スウェーデン、オランダ、米国、カナダ、ドイツ、トルコ。18日に帰国する。
〔NY外為〕円、145円台前半（5日朝）（時事通信）,https://news.yahoo.co.jp/articles/addf16fc83c6fff69817115aab3d02b0e2d0b798,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-05T23:30:12+09:00,2024-01-05T23:35:25+09:00,時事通信,jij,時事通信,569,\n【ニューヨーク時事】週末5日午前のニューヨーク外国為替市場では、予想を上回る米雇用統計の発表を受けて早期利下げ観測が後退する中、円売り・ドル買いの流れが加速し、円相場は1ドル＝145円台前半に下落している。午前9時現在は145円35～45銭と、前日午後5時（144円56～66銭）比79銭の円安・ドル高。\n 米労働省が朝方発表した2023年12月の雇用統計（季節調整済み）によると、失業率は3．7％と、前月から横ばい。景気動向を敏感に反映する非農業部門の就業者数は前月比21万6000人増と、伸びは11月（17万3000人増＝改定）から拡大。市場予想（17万人増＝ロイター通信調べ）も上回り、引き続き労働市場の堅調ぶりが示唆された。これを受けて、米連邦準備制度理事会（FRB）が3月にも利下げ転換するとの期待が後退し、米長期金利が上昇。市場は円売り・ドル買いで反応し、円は一時145円98銭近辺と、昨年12月中旬以来約3週間ぶりの安値水準まで下落した。\n ただ、市場の反応は一時的。材料出尽くし感もあり、あと円の買い戻しが入った。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0925～0935ドル（前日午後5時は1．0939～0949ドル）、対円では同158円85～95銭（同158円29～39銭）と、56銭の円安・ユーロ高。
能登地震、激甚指定を検討　政府、来週にも（時事通信）,https://news.yahoo.co.jp/articles/0cc1ee8d590ea2dcd647ab0bcf55455e6b927255,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-05T23:28:51+09:00,2024-01-06T00:09:29+09:00,時事通信,jij,時事通信,127,\n政府が、能登半島地震を激甚災害に指定する方向で検討していることが分かった。\n\n 複数の政府関係者が5日、明らかにした。指定を受けると、自治体が行う復旧事業の国庫補助率が引き上げられる。政府は詳細な被害状況を把握した上で、来週にも決定したい考えだ。
被災住居からミカン盗む　容疑で自称大学生逮捕　石川県警（時事通信）,https://news.yahoo.co.jp/articles/17ef3fb34ff0af4c52664d887834aa3f5c063d52,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-05T23:05:57+09:00,2024-01-05T23:25:58+09:00,時事通信,jij,時事通信,268,\n能登半島地震で被災した住宅からミカン6個を盗んだとして、石川県警は5日、住居侵入と窃盗の疑いで、自称愛知県刈谷市の大学生の男（21）を現行犯逮捕した。\n\n 県警によると、地震で被災した住宅を狙った空き巣の逮捕は初めて。容疑を認め、ボランティアで石川に来たと話しているという。\n\n 逮捕容疑は、5日午前8時40分ごろ、同県輪島市の70代男性の自宅に侵入し、ミカン6個（計約3000円相当）を盗んだ疑い。\n\n 県警によると、男性宅から知らない男が出てきたところを近所の女性が発見。近くで救助活動をしていた警察官に引き渡した。
共通テスト「予定通り実施」　石川に追試会場　大学入試センター（時事通信）,https://news.yahoo.co.jp/articles/8dd4016db3fab1e3ca0b86012c3c64b3ca5e186c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-05T23:05:57+09:00,2024-01-05T23:25:00+09:00,時事通信,jij,時事通信,168,\n大学入試センターは5日、大学入学共通テストの試験会場に能登半島地震による影響がないことを確認したとして、予定通り13、14日に実施すると発表した。\n\n \n 被災により受験できない場合は、27、28日の追試験の受験が可能。追試会場は当初、東京都と京都府に設置される予定だったが、被災した学生が受験しやすいよう、石川県にも設ける。
米雇用、21万6000人増　失業率は3．7％で横ばい　12月（時事通信）,https://news.yahoo.co.jp/articles/b735a98c88ba97ffd41c89baa7ebfa156d585e95,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-05T23:05:36+09:00,2024-01-05T23:54:32+09:00,時事通信,jij,時事通信,290,\n【ワシントン時事】米労働省が5日発表した2023年12月の雇用統計（季節調整済み）で、景気動向を敏感に反映する非農業部門の就業者数は前月比21万6000人増だった。\n\n 伸びは11月の17万3000人増（改定値）から拡大し、市場予想（17万人増）も上回った。米雇用の堅調ぶりが改めて示された。\n\n 失業率は3．7％と、前月から横ばい。インフレに影響する平均時給は前年同月比4．1％上昇。伸びは前月から小幅に加速し、高水準を維持した。\n\n 業種別の就業者数は、レジャー・接客業が前月比4万人増。前月、労組ストの終結で大幅増となった自動車・部品は2100人減となった。
〔NY外為〕円、145円台前半（5日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/a77ba27c3a4e78a6635b006dbc09366150655fbf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-05T22:30:14+09:00,2024-01-05T22:35:08+09:00,時事通信,jij,時事通信,181,\n【ニューヨーク時事】週末5日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝145円04～14銭と、前日午後5時（144円56～66銭）比48銭の円安・ドル高で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0914～0924ドル（前日午後5時は1．0939～0949ドル）、対円では同158円37～47銭（同158円29～39銭）。
片岡愛之助、舞台「西遊記」の海外公演を希望　「このみんなで」、東京公演の初日前会見（時事通信）,https://news.yahoo.co.jp/articles/1fffdc575dc73dfc65e9d31535d451a3b02b6c95,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00000118-jij-000-6-view.jpg?exp=10800,2024-01-05T22:29:16+09:00,2024-01-05T23:29:44+09:00,時事通信,jij,時事通信,428,\n舞台「西遊記」東京公演の初日前会見に出席した片岡愛之助（前列中央）ら＝５日、東京\n歌舞伎俳優の片岡愛之助が５日、東京・明治座で行われた主演舞台「西遊記」東京公演の初日前会見にキャストらと共に出席した。\n\n 三蔵法師の一行が天竺（てんじく）を目指す内容の同舞台は、昨年１１月の大阪公演からスタート。福岡、名古屋の両公演を経て６日に東京公演が始まる。孫悟空役の愛之助は「半分が終わり、中日でございます」と話し、「（演出の）堤幸彦監督から『気を引き締めて、テンポアップして』と指示が出た。私たちは一丸となって、後半の天竺へ向かいたいと思います」と意気込んだ。\n\n 今作の見どころの一つとして、愛之助は「人間と映像、人間力とＬＥＤの力がうまく融合している」とコメント。「『西遊記』は海外でも知っていただけているのでは。このみんなと海外公演に行きたい」と望んでいた。\n\n 会見には小池徹平、戸次重幸、中山美穂、松平健らも出席した。同所で２８日まで。
イラン爆発で「数人拘束」　ライシ大統領、報復を強調（時事通信）,https://news.yahoo.co.jp/articles/d232628c81745be849289d5e8aa8bba1f94d0858,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00000117-jij-000-7-view.jpg?exp=10800,2024-01-05T22:19:31+09:00,2024-01-05T23:08:08+09:00,時事通信,jij,時事通信,313,\n５日、イラン南東部ケルマンで行われた爆発犠牲者追悼式典で、演説するライシ大統領（イラン大統領府が公開）（ＡＦＰ時事）\n【イスタンブール時事】イランのメディアによると、同国のバヒディ内相は5日、南東部ケルマンで多数が死傷した3日の爆発について、関与が疑われる数人を拘束したと明らかにした。\n\n 詳しい身元など詳細は明らかにしていない。\n\n 爆発を巡っては、過激派組織「イスラム国」（IS）が4日、「2人の殉教者が爆弾ベルトをさく裂させた」と犯行を主張している。イラン政府もテロと断定。ライシ大統領は5日、ケルマンで行われた犠牲者追悼式典で演説し「行動を起こす時期と場所は、われわれが決める」と報復の意向を強調した。
北陸電、油漏出は1万9800リットル　志賀原発2号機の変圧器　能登地震（時事通信）,https://news.yahoo.co.jp/articles/328a81f62d0a560c5701b9855f35e508728c23e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-05T22:17:37+09:00,2024-01-05T22:39:09+09:00,時事通信,jij,時事通信,250,\n北陸電力は5日、能登半島地震で被害を受けた志賀原発2号機の変圧器から漏れた絶縁油の量について、当初公表していた約3500リットルではなく、約1万9800リットルだったと発表した。\n\n 降雨などで混じった水を含め、約2万4600リットルを回収したという。\n\n 北陸電によると、当初の公表量は、漏えい箇所より高い場所に設置されていたタンクの全量が漏れたとして算定していた。しかし、回収作業の途中で漏出量が多いことに気付き、調べ直したところ、変圧器本体などからも漏れていたことが判明したという。
