headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
令和6年能登半島地震の影響、食品卸に聞き取り、道路寸断・金沢市内も断水、北部は「被害が大きい上に救援物資も届きづらい」（食品産業新聞社ニュースWEB）,https://news.yahoo.co.jp/articles/44300ddbca0f7f2cf87c6ebe4514ac9ffc52e6ad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-05T18:14:28+09:00,2024-01-05T18:14:28+09:00,食品産業新聞社ニュースWEB,ssnp,食品産業新聞社ニュースWEB,1079,\n令和6年能登半島地震が1月1日に発生、5日現在の状況を石川県金沢市に本社を置く食品卸に話を聞いた。現在も北部(珠洲市、輪島市、能登町、穴水町)への道路は一部寸断、能登空港も閉鎖しているという。\n「当社の社員の安否確認は済んだものの、社員の親せきに被災された人も多くいる。1日の地震直後に金沢市内でも断水が発生し、地域によっては現在も続いている。そのため、水や飲料などの受注は例年の2～3倍に上り、対応に追われている」。県内各地の物流センターについては「出勤できる人を募り、1日、2日の間に道路が寸断されていない物流センターに行き、落下や荷崩れした商品を整え、3～4日からは出荷を始めている。一方で、七尾市の物流センターは被害が大きい。現在も道路が寸断されている箇所があり、渋滞も発生している。七尾市へは通常金沢市内から1時間程度で行けるが、約4時間かかりそうだ」とした。\n\n北部については「被害が大きい上に救援物資も届きづらい状況だ。まだまだ余震が続いている上、天気の崩れによる土砂崩れが起こることも懸念しており、作業は明るいうちに済ませて帰らなければならないだろう」とした。今後については「今年から復活が期待されていた新年会などのイベントも中止せざるを得ない状況だ。当社が例年2月中旬に開催している春季商談会の会場は現在、救援物資の保管場所となっており、駐車場も自衛隊車両が停車している」とした。\n\n石川県七尾市に本社を置く食品スーパーのどんたくは2日から順次ホームページを更新、休業店や営業状況を掲載している。また、営業を再開した店の情報を随時アップしている。このほか、イオン、平和堂、オークワなどの流通大手各社では現在、店頭での義援金募金の呼びかけを行っている。\n〈冷食メーカー聞き取りなど、七尾市の製造拠点で影響/食品産業新聞社冷食日報〉\n5日時点で分かっている限り、冷食メーカー関連では石川県七尾市に製造拠点を持つ企業を中心に影響が出ているようだ。\n\n日本冷凍食品協会の正・準会員ではスギヨ、みやけ食品、能登製菓といった企業が七尾市に本社および生産拠点を構えており、協会関係者によれば、断水や従業員の被災・通勤の問題などから工場の稼働が止まっている状況だという。また、コシノ(石川県金沢市)も七尾工場を構え、同様の影響を受けているという。\n\nみやけ食品によれば、生産工場で大きな倒壊・大規模な損壊はないが、従業員の安全確保やインフラ関係(断水や道路状況等)の影響で生産・出荷が一時的に休止しているという。\n食品産業新聞社,[],[]
ローソン「令和6年能登半島地震」で1月6日午後から被害の大きい石川県七尾市で移動販売実施、救援物資送付も継続（食品産業新聞社ニュースWEB）,https://news.yahoo.co.jp/articles/fa3eac6f68ad5ced62407a1de6cf56a07dc7023e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-05T18:40:57+09:00,2024-01-05T18:40:57+09:00,食品産業新聞社ニュースWEB,ssnp,食品産業新聞社ニュースWEB,454,"\nローソンは1月6日午後から、被害の大きい石川県七尾市で移動販売を実施する。新潟県から移動販売用の車両を運び、おにぎり、ベーカリー、即席麺、ペットボトルの水などの即食性のある商品を中心に販売するという。\n実施場所は、ローソン七尾中島町店(住所:石川県七尾市中島町崎山参58‐1)。販売時間は、現地の状況次第になるという。\n\nまた、同社は指定公共機関の要請に基づき、救援物資を送付している。\n\n石川県への救援物資では、カップ麺30,240個、おにぎり20,000個を、1月5日を到着日として石川県指定の拠点に送付。\n\n新潟県への救援物資では、ペットボトル水2L 1,200本を、1月5日を到着日として新潟県指定の佐渡市内拠点に送付した。\n\n医療従事者への救援物資では、紙カップ、紙皿などの日用品2,540個を、1月5日を到着日として恵寿総合病院(石川県七尾市)に送付している。\n\nなお、ローソンは、震災発生以降、石川県や富山県、医療従事者などへ救援物資を送付している。\n食品産業新聞社",[],[]
大豆油糧日報調査「能登半島地震の被害状況」しょうゆ状況把握中、みそ工場全壊も、納豆ガラス割れなど（食品産業新聞社ニュースWEB）,https://news.yahoo.co.jp/articles/970e8e753f9aa18ae755feee07b8a5eaf48f43a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-05T18:50:27+09:00,2024-01-05T19:06:36+09:00,食品産業新聞社ニュースWEB,ssnp,食品産業新聞社ニュースWEB,780,\n石川県能登地方を震源とする地震が1日に発生した。大豆油糧日報関連の被害状況は、日本醤油協会がしょうゆ事業者の被害状況について、石川、富山、新潟、福井の4県組合を通じて情報収集と状況把握を行っている。震源の能登地域13市町(石川12市町、富山1市)を中心に連絡がつかない事業者が多く、5日午後1時の段階でとりまとめには至っていない。\n石川県味噌工業協同組合と富山県醤油味噌工業協同組合に属する能登地域の組合員は、10事業者を超える。「関係組合を通じて連絡をとってもらっているが、なかなか連絡がつかないようだ。被災状況を思えば催促も難しいのが、次週には状況を把握したい」(日本醤油協会)としている。\n \n全国味噌工業協同組合連合会は、5日昼時点で「石川県珠洲市で、工場全壊1件(人的被害なし)珠洲市、輪島市ほか能登半島内の組合員全員にまだ確認できず。小損害被害は多数。壁がはがれる、屋根瓦落下、ビン落下散乱などが報告されている。加賀味噌食品工業協業組合(理事長、全味前会長)は被害なし。富山県氷見市で、自宅全壊1件(個人事業主)。人的被害はなし。氷見市は全員確認まだできず。小損害被害は多数。また、新潟県上越市で全員確認まだできず。小損害被害は多数。直接大きな被害はなさそう。福井県被害報告はない」としている。\n \n大手みそメーカーのマルコメは、石川県の厚生政策課に確認したところ「現時点では提供可能物資の電子申請にとどめ、後日県の方で現地のニーズとマッチング出来た際に折り返し連絡する」とのことで、同社では即席みそ汁などを申請したとしている。\n \n全国納豆協同組合連合会によると、5日午前12時時点において、金城納豆食品(白山市)で天板の落下や窓ガラスが割れたといった被害が報告された。その他のメーカーで大きな被害は報告されていないとしている。,[],[]
イオン「令和6年能登半島地震」支援、石川県に「おにぎり」1万4000や「パン」1万などの食品のほか、着る毛布や紙おむつなども発送（食品産業新聞社ニュースWEB）,https://news.yahoo.co.jp/articles/708d1dc69a753db9561851c7d6e741763f985299,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00010015-ssnp-000-1-view.jpg?exp=10800,2024-01-05T17:45:30+09:00,2024-01-05T17:45:30+09:00,食品産業新聞社ニュースWEB,ssnp,食品産業新聞社ニュースWEB,534,\nイオン\n流通大手のイオンは能登半島地震の被害に対する支援物資提供を行った。\n行政からの要請に基づき発送したもの。「今後も速やかにご要望にお応えしてまいります」としている。\n〈提供内容〉\n1月5日配送完了予定分は以下の通り。\n\n石川県からの依頼に応じ、「おにぎり」1万4000、「パン」1万、「毛布(着るタイプ)」1万、「紙おむつ」6万、「生理用品」1万5000、「粉ミルク」5584、「哺乳瓶」250、「ブルーシート」100を発送した。\n\n経済産業省からの依頼に応じ、「おにぎり」1万を発送した。\n〈令和6年能登半島地震 緊急支援募金〉\n全国のイオンのグループ店舗約1万カ所やキャッシュレスなどを活用して1月3日から「令和6年能登半島地震 緊急支援募金」の受付を開始した。期間は1月31日まで。開始日は、店舗や募金方法によって異なる場合がある。\n\n「キャッシュレス募金」は、「AEON Pay」を活用した募金、「イオン銀行口座」を活用した募金、イオンカードおよびカードにたまったポイントを活用した募金、「WAON POINT」 を活用した募金を実施する。\n\n寄付先は被災地域の自治体で、復旧・復興支援のために役立てる。\n食品産業新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00010015-ssnp-000-1-view.jpg?pri=l&w=640&h=224&exp=10800'],['https://news.yahoo.co.jp/articles/708d1dc69a753db9561851c7d6e741763f985299/images/000']
"サントリーホールディングス「令和6年能登半島地震」被害に対する支援、義援金5,000万円やミネラルウォーター18万本を被災地に（食品産業新聞社ニュースWEB）",https://news.yahoo.co.jp/articles/eda2b5afd0023dfffde0a07203482abea8276acb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00010014-ssnp-000-2-view.jpg?exp=10800,2024-01-05T17:16:50+09:00,2024-01-05T17:19:42+09:00,食品産業新聞社ニュースWEB,ssnp,食品産業新聞社ニュースWEB,255,"\nサントリー\nサントリーホールディングスは1月5日、「令和6年能登半島地震」被災地での救援活動や復興支援を目的に、義捐金として5,000万円を拠出し、救援物資として被災地にミネラルウォーター「サントリー天然水」約18万本などを供出したと発表した。\nサントリーホールディングスは、「令和6年能登半島地震により被災された方々に対し、心よりお見舞い申し上げます」「今後も、被災の状況に応じて、さらなる支援を実施していきます。被災地の一日も早い復旧・復興を心よりお祈り申し上げます」としている。\n食品産業新聞社",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00010014-ssnp-000-2-view.jpg?pri=l&w=640&h=336&exp=10800'],['https://news.yahoo.co.jp/articles/eda2b5afd0023dfffde0a07203482abea8276acb/images/000']
"キリンホールディングス「令和6年能登半島地震」被害に対する支援、義援金3,000万円や飲料22万本を被災地へ（食品産業新聞社ニュースWEB）",https://news.yahoo.co.jp/articles/3ad7b599b23a339c286e43a6a980d3403c60e9dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00010013-ssnp-000-2-view.jpg?exp=10800,2024-01-05T17:00:43+09:00,2024-01-05T17:20:49+09:00,食品産業新聞社ニュースWEB,ssnp,食品産業新聞社ニュースWEB,293,"\nキリン\nキリンホールディングスは1月5日、被災地支援を目的に、義援金として3,000万円を拠出し、救援物資として被災地にミネラルウォーター「キリン 天然水」など22万本(予定)を供出することを決定したと発表した。\nキリンホールディングスは、「能登半島地震によりお亡くなりになられた方々のご冥福をお祈りするとともに、ご遺族の皆様に謹んでお悔み申し上げます。また、被災された皆様に、心よりお見舞い申し上げます」「今後も被災の状況に応じて行政や業界団体と連携しながら、適切な支援に努めて参ります。被災地の一日も早い復旧・復興を、心からお祈り申し上げます」としている。\n食品産業新聞社",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00010013-ssnp-000-2-view.jpg?pri=l&w=640&h=336&exp=10800'],['https://news.yahoo.co.jp/articles/3ad7b599b23a339c286e43a6a980d3403c60e9dc/images/000']
農水省「令和6年能登半島地震」食料支援の対応状況、1月5日時点で食料約73万食や飲料110万本を被災地へ（食品産業新聞社ニュースWEB）,https://news.yahoo.co.jp/articles/97b3fd9e71dfa72ff4614d5c55d8c89aa2a4b219,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00010012-ssnp-000-1-view.jpg?exp=10800,2024-01-05T16:49:12+09:00,2024-01-05T16:49:12+09:00,食品産業新聞社ニュースWEB,ssnp,食品産業新聞社ニュースWEB,825,\n石川県の支援物資集積場に到着した食料など(農水省提供、撮影日1月3日)\n農水省は1月5日、「令和6年能登半島地震」被災地への食料支援について、食料は約73万2000食、飲料は110万4000本、乳児用ミルクは666点になっていることを発表した。1月2日～4日に支援を行ったもののほか、発送に向けて確保した分も含む。1月5日9時時点のもの。\n【画像】「石川県からの当初要望に対する食料支援」表、「石川県からの追加要望に対する食料支援」表、「石川県の支援物資集積場に到着した食料など(農水省提供、撮影日1月3日)」\n具体的には、「石川県からの当初要望に対する食料支援」としては、「食料」累計で23万5784食。うちパンは11万6000食、パックご飯は3万食、即席めんは8万9784食。\n \n「ミネラルウォーター」は30万9081本(1本を500mlで換算)。「乳児用ミルク」累計は666点。うち粉ミルクは大缶58缶(800g/缶)と小缶58缶(300g/缶)とスティック340箱(130g/箱)の合計456点と液体ミルク210点(200ml/本)。\n \nまた、「石川県からの追加要望に対する食料支援」として、発送に向けて確保した量は以下の通り。「食料」合計は約49万6220食。うちパンは8万食、即席めんは約10万食、アルファ米は2万6260食、レトルトカレーは4万8700食、介護食品は3600食、ベビーフード3660食、水産缶詰23万4000食。\n \n「飲料」合計は79万4688本(1本を500mlで換算)。うちミネラルウォーターは57万1220本、清涼飲料水21万3100本、野菜ジュースは1万368本。「乳児用ミルク」合計は2810点。うち粉ミルクは1600点、液体ミルクは1210点。なお、粉ミルクと液体ミルクの配分は、県の要望を踏まえて調整中という。液体ミルクは200ml/本と125ml/本の合計。\n食品産業新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00010012-ssnp-000-1-view.jpg?pri=l&w=640&h=242&exp=10800'],"['https://news.yahoo.co.jp/articles/97b3fd9e71dfa72ff4614d5c55d8c89aa2a4b219/images/000', 'https://www.ssnp.co.jp/etc/534046/2/']"
畜産日報調査「令和6年能登半島地震」畜産・食肉業界でも被災状況の把握、支援の取組み相次ぐ（食品産業新聞社ニュースWEB）,https://news.yahoo.co.jp/articles/2fdde7aeb709930f4954a03d0a5eaf997e60aa0e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-05T19:09:35+09:00,2024-01-05T19:09:35+09:00,食品産業新聞社ニュースWEB,ssnp,食品産業新聞社ニュースWEB,1474,\n1日夕刻に発生した「令和6年能登半島地震」では、震源となった石川県能登地方をはじめ各地で甚大な被害をもたらした。畜産・食肉業界でも、各団体・企業で現地の情報収集や支援物資の提供、義援金の拠出を行っている。\n全国食肉事業協同組合連合会によると、4日に新潟、富山、石川、福井の各支部にメールで状況を確認したところ、福井県肉連からは組合員の被害がなかったとの電話連絡が入ったという。ただ、石川県肉連では会員の状況が現時点で把握できず、全肉連では引続き各支部の状況把握に努めている。\n\n全国肉牛事業協同組合(肉事協)では、石川県にある組合員(本社・群馬県)の関連農場が被災し、牛舎の床面や水道管が破損したという。賛助会員と連携し、4日には迂回ルートをたどりながら現地へ発電機を提供し、水の供給が可能になったという。5日には新潟県上越市の会員の関連農場も被災したことが判明している。肉事協では引続き各地の組合員・賛助会員、関連企業と連携して必要な支援を行っていく方針で、今後はとくに従業員向けの食料支援(コメなど、飲料水やカップ麺類以外の食料)をはじめ、配合飼料およびガソリンの供給、被災した牛舎からの牛の移動などが課題となってくるという。\n\n石川県金沢食肉公社では、配水管の破損などが認められたという。5日午後現在、解体ラインの作動など、各所の担当者で被災・作動状況を確認しており、それらの報告を踏まえたうえで、今後の作業を検討したいという。\n\n農水省が発表した農林水産関係の被害状況によると、5日午後4時 15分現在、畜産関係では、石川県の畜産農家で停電 18件・断水 47件、施設損壊 35件(損壊に伴う家畜被害1件)が確認されている。さらに、道路損傷による集乳不可などが 35件、県施設(農業試験場および畜産試験場)のガラス破損・堆肥舎の一部破損・一部地盤陥没、放牧場施設での一部破損、畜産センターで断水・停電・施設一部破損(能登町)が報告されている。\n\n新潟県では、鶏舎の集卵配送ラインの破損等(復旧済み)、採卵鶏の飼料タンクの破損、共同利用施設、カントリーエレベーターでシャッターの破損など、富山県では、鶏舎の斜面崩落、洗卵選別施設横の崖崩れ、卵保管場所の地盤沈下、養豚舎周辺の地盤液状化、畜舎基礎部分の損傷が確認されている。\n〈ニッポンハムグループ、義援金1千万円と同社商品を拠出〉\nニッポンハムグループは5日、能登半島地震に対する被災者支援の活動に役立ててもらうために、日本赤十字社を通じて義援金として1千万円、および当社グループ商品などを支援物資として拠出すると発表した。\n〈伊藤ハム米久ホールディングス、義援金1千万円を寄付〉\n伊藤ハム米久ホールディングスは5日、能登半島地震に対する義援金として1千万円を石川県に寄付すると発表した。\n〈プリマハム、能登半島地震に支援金として2千万円を寄付〉\nプリマハムは4日、1日に発生した能登半島地震への支援金として2千万円を寄付すると発表した。特定非営利活動法人(認定NPO法人)ジャパン・プラットフォームを通じて支援金として寄付する。\n〈スターゼングループ、能登半島地震の被災者支援へ石川県・富山県に合計 500万円寄付〉\nスターゼングループは5日、令和6年能登半島地震の被災者支援に役立ててもらうため、義援金として石川県・富山県に合わせて 500万円の寄付を行った。同社では「被災地が一日も早く復興されることを心から祈りたい」としている。\n食品産業新聞社,[],[]
ケンタッキーフライドチキン「40%OFFパック」1月10日から発売、「オリジナルチキン」3ピース、「カーネルクリスピー」2ピースのセットを税込890円で提供（食品産業新聞社ニュースWEB）,https://news.yahoo.co.jp/articles/a43e2ba40566458b57ba8ec2aacfbe2624f3fdf5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00010011-ssnp-000-1-view.jpg?exp=10800,2024-01-05T16:17:26+09:00,2024-01-05T16:17:26+09:00,食品産業新聞社ニュースWEB,ssnp,食品産業新聞社ニュースWEB,618,\nケンタッキーフライドチキン 「40%OFFパック」\n日本ケンタッキー・フライド・チキンは1月10日から2月13日、全国のケンタッキーフライドチキン(KFC)店舗(一部除く)で「40%OFFパック」を期間限定で販売する。デリバリーは対象外。\n【画像】ケンタッキーフライドチキン画像一覧「40%OFFパック」「追加でおトク」\n新年一発目のバリューキャンペーンとして、チキン2種が入った「40%OFFパック」を販売。「オリジナルチキン」と、にんにくと醤油の味付け「カーネルクリスピー」をパックにする。「40%OFFパック」は620円も“おトク”(単品積上げ価格との差額)としている。\n \nさらに、「40%OFFパック」を購入すると、サイドメニューが“おトク”に注文できる。チキンと併せて食べたくなる「ポテト」や「コールスロー」、新作の「濃厚チーズパイ」も対象。\n〈商品概要〉\n「40%OFFパック」税込(以下同じ)890円。セット内容は、「オリジナルチキン」3ピース、「カーネルクリスピー」2ピース。単品積上げの通常価格は1510円。\n\n「追加でおトク」各2個税込390円。「40%OFFパック」を購入すると、「濃厚チーズパイ」2個、「ポテト(S)」2個、「ビスケット」2個、「カーネルクリスピー」2ピース、「チョコパイ」2個、または「コールスロー(S)」2個をそれぞれ390円でいくつでも購入できる。\n食品産業新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00010011-ssnp-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/a43e2ba40566458b57ba8ec2aacfbe2624f3fdf5/images/000', 'https://www.ssnp.co.jp/foodservice/534038/2/']"
乳児用液体ミルクと粉ミルクを石川県へ発送/日本乳業協会（食品産業新聞社ニュースWEB）,https://news.yahoo.co.jp/articles/bca4276ee7583410d45abde6d4eb96fc67f3b6c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00010010-ssnp-000-1-view.jpg?exp=10800,2024-01-05T15:13:22+09:00,2024-01-05T15:13:22+09:00,食品産業新聞社ニュースWEB,ssnp,食品産業新聞社ニュースWEB,351,\n液体ミルクイメージ\n日本乳業協会は、農水省からの要請を受け、会員各社(明治、森永乳業、雪印メグミルク、江崎グリコなど)へ協力を依頼し集めた乳児用の液体ミルクと粉ミルクの約3000食分を、緊急支援物資として石川県の被災地へ5日までに発送した。\n乳児用液体ミルクは、お湯に溶かす手間が不要で、開けてそのまま赤ちゃんに飲ませられるのが特徴。被災地では「水不足の問題があるようで、液体ミルクのニーズが高いようだ」(日本乳業協会)という。\n \n石川県にも日本乳業協会の会員企業がある。5日午前の時点では「一部で設備の損傷があったとは聞いているが、大きな被災の報告は来ていない」(日本乳業協会)という。今後の支援については「要請があれば、会員乳業者と協議し、対応していく」としている。\n食品産業新聞社,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240105-00010010-ssnp-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],['https://news.yahoo.co.jp/articles/bca4276ee7583410d45abde6d4eb96fc67f3b6c7/images/000']
