headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
10月に参入クラブ発表　26年スタート、Bプレミア（時事通信）,https://news.yahoo.co.jp/articles/399769c7c287d7ee5ebca53a2ea68bae7111c74b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-22T23:56:25+09:00,2024-08-23T00:04:05+09:00,時事通信,jij,時事通信,137,\nバスケットボールのBリーグは22日、2026年にスタートする最上位リーグ「Bリーグ・プレミア（Bプレミア）」の初年度の参入クラブを10月17日に発表すると明らかにした。\n\n その時点で審査基準をクリアしたクラブが対象。追加審査でさらに参入クラブが増える可能性もある。
ソウル近郊でホテル火災　7人死亡、11人重軽傷（時事通信）,https://news.yahoo.co.jp/articles/e0d89e5f6053514825890850298e9444e7988bf3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-22T23:40:53+09:00,2024-08-23T00:04:18+09:00,時事通信,jij,時事通信,212,\n【ソウル時事】韓国メディアによると、ソウル近郊の富川市のホテルで22日午後7時40分（日本時間同）ごろ、火災が発生し、7人が死亡、11人が重軽傷を負った。\n\n 死者には外国人が含まれているという。\n\n 火災は9階建てホテルの8階で発生。直後に「客室から煙が出ている」という通報が消防にあった。消防は車両約70台、消防士ら約160人を派遣し、消火と救助活動に当たった。ホテルには27人の客が滞在していたとみられる。
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/b2cc12f1378227311b1ff39be4a3e5529a07a633,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-22T23:03:05+09:00,2024-08-22T23:36:32+09:00,時事通信,jij,時事通信,151,\n【ニューヨーク時事】22日のニューヨーク株式相場は、米利下げ期待の高まりを背景に続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比128．14ドル高の4万1018．63ドル。ハイテク株中心のナスダック総合指数は81．74ポイント高の1万8000．73。
〔米株式〕NYダウ続伸、128ドル高＝ナスダックも高い（22日朝）（時事通信）,https://news.yahoo.co.jp/articles/2cb2609527ab947cb8a0b9f3f2867597a225607c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-22T23:00:15+09:00,2024-08-22T23:26:56+09:00,時事通信,jij,時事通信,146,\n【ニューヨーク時事】22日のニューヨーク株式相場は、米利下げ期待の高まりを背景に続伸して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比128．14ドル高の4万1018．63ドル。ハイテク株中心のナスダック総合指数は81．74ポイント高の1万8000．73。
見上愛、高校時代は「校則を見直す委員会の幹部」　ネトフリ「恋愛バトルロワイヤル」は「大切な作品です」（時事通信）,https://news.yahoo.co.jp/articles/fcd3eebebc582e67dfd729e8a3e375a31919f328,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240822-00000105-jij-000-5-view.jpg?exp=10800,2024-08-22T22:38:20+09:00,2024-08-22T23:38:07+09:00,時事通信,jij,時事通信,545,\n「恋愛バトルロワイヤル」の配信記念イベントで撮影に臨む見上愛（前列左から２人目）ら＝２２日、東京\n俳優の見上愛が２２日、東京都内で開催されたＮｅｔｆｌｉｘシリーズ「恋愛バトルロワイヤル」の配信記念イベントにキャストと共に出席した。\n\n 校則で男女交際が禁止された高校を舞台に、生徒同士のリーク合戦などを描くドラマ作品。校則違反者を救うための活動を始める主人公を演じた三上は、「ネットフリックスの作品では『幽☆遊☆白書』に参加し、その規模感を知っていた。うれしい気持ちと同時に、ものすごいプレッシャーを感じた」と、出演が決まった際の心境を振り返った。\n\n その上で、「高校生というものが終わってから時間がたっていたので、いろいろなことを思い出しながら撮影に臨んだ。半年以上の時間をかけて、たくさんのスタッフ、キャストと作り上げた大切な作品です」などと思い入れを語った。\n\n 通っていた高校では「校則は割と厳しい方だったと思う」と見上。「私は校則を見直す委員会の幹部をやっていて、生徒から意見を吸い上げ、先生方に投げていた。ほとんど変わらないのですが、制服が替わりました」と明かしていた。\n\n イベントには宮世琉弥、水沢林太郎、豊田裕大らも出席した。配信は２９日スタート。
日本、新監督初陣は黒星　ロスへ若手起用―ハンドボール男子（時事通信）,https://news.yahoo.co.jp/articles/8c2b79e84d5e13eba465c648b919f84ab7d4102c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240822-00000104-jij-000-7-view.jpg?exp=10800,2024-08-22T22:34:50+09:00,2024-08-22T23:37:08+09:00,時事通信,jij,時事通信,384,\n試合中に声を出す男子日本代表のジローナ監督（中央）＝２２日、東京・国立代々木競技場\nハンドボール男子の国際親善試合が22日、東京・国立代々木競技場で行われ、日本代表は強豪パリ・サンジェルマン（フランス）に31―37で敗れ、スペイン出身のジローナ新監督の采配初戦を白星で飾れなかった。\n【写真特集】パリ五輪 日本人メダリスト\n日本は若手中心で臨み、パリ五輪代表の玉川（東京）に加え、21歳の荒瀬（大体大）らが起用された。攻撃で盛り返した場面もあり、監督は「若い選手が頑張り、いい経験になったと思う」と話した。\n\n 日本はパリ五輪1次リーグで5戦全敗。大会後にジローナ監督が就任した。2028年ロサンゼルス五輪での8強入りを目指し「強みを生かす速いハンドボールを続け、戦術的な厳しさを加えたい。デュエル（球際の決闘）はもう一つレベルアップが必要」と指摘した。
NY円、146円近辺（時事通信）,https://news.yahoo.co.jp/articles/638fd1fa06a7326f737cc6a67de5d0e24defd1ff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-22T22:30:26+09:00,2024-08-22T23:36:32+09:00,時事通信,jij,時事通信,117,\n【ニューヨーク時事】22日午前のニューヨーク外国為替市場の円相場は、米長期金利の下げ一服を背景に軟化し、1ドル＝146円近辺で推移した。\n\n 午前9時現在は145円90銭～146円00銭と、前日午後5時比70銭の円安・ドル高。
〔NY外為〕円、146円近辺（22日朝）（時事通信）,https://news.yahoo.co.jp/articles/8996d1113fdcd29f7dcf9d1b598f3b6d1da94245,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-22T22:30:20+09:00,2024-08-22T22:35:25+09:00,時事通信,jij,時事通信,542,\n【ニューヨーク時事】22日午前のニューヨーク外国為替市場の円相場は、米長期金利の下げ一服を背景に軟化し、1ドル＝146円近辺で推移している。午前9時現在は145円90銭～146円00銭と、前日午後5時（145円20～30銭）比70銭の円安・ドル高。\n 前日は、米雇用統計の年次改定で、今年3月時点の非農業部門就業者数が81万8000人下方修正されたほか、7月末開催の連邦公開市場委員会（FOMC）議事要旨から9月利下げ開始が適切とする当局者らの見解が確認された。ただ、この日の海外市場では米長期金利の下げ止まりを背景に円売り・ドル買いの流れが強まり、ニューヨーク市場は146円近辺で取引を開始した。\n 米労働省が朝方発表した17日までの週の新規失業保険申請は23万2000件と、3週ぶりに増加。市場予想（23万件＝ロイター通信調べ）に近い水準だった。この後は、米S＆Pグローバルが8月の米製造業およびサービス業購買担当者景況指数（PMI）速報値の発表を予定している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．1135～1145ドル（前日午後5時は1．1144～1154ドル）、対円では同162円55～65銭（同161円96銭～162円06銭）と、59銭の円安・ユーロ高。
西武の源田がサヨナラ打　プロ野球・西武―オリックス（時事通信）,https://news.yahoo.co.jp/articles/b968bbd753a68d6e7c46342b1c4e582750b44986,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-22T22:21:53+09:00,2024-08-22T23:35:44+09:00,時事通信,jij,時事通信,111,\n西武がサヨナラ勝ちで、今季初の同一カード3連勝。\n\n 五回にガルシアのソロで先制。七回に追い付かれたが、延長十二回に源田の適時打で決着をつけた。6投手でつなぎ、本田が今季初勝利。オリックスは打線がつながりを欠いた。
桑原信義さん死去　徳島銀行〈現徳島大正銀行〉元頭取（時事通信）,https://news.yahoo.co.jp/articles/8210da4b57ac807992dca7a1d2b336f5d1f7fb3f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-22T21:47:51+09:00,2024-08-22T23:36:22+09:00,時事通信,jij,時事通信,138,\n桑原 信義さん（くわはら・のぶよし＝徳島銀行〈現徳島大正銀行〉元頭取）20日午後4時40分、徳島市の病院で死去、91歳。\n\n 同市出身。葬儀は徳島大正銀との合同葬として、25日正午から同市川内町沖島573の1のイマデヤあおいホール川内で行う。喪主は長男幹（みき）さん。
