headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
大阪・泉大津市の集合住宅で女性（８０）死亡　夫（７６）を緊急逮捕（ABCニュース）,https://news.yahoo.co.jp/articles/ac1bfd4458f2470c6b82fc1def648627bd2dc13e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251215-00055061-asahibc-000-3-view.jpg?exp=10800,2025-12-15T19:33:49+09:00,2025-12-16T00:49:00+09:00,ABCニュース,asahibc,ABCニュース,367,"ABCテレビ
１５日午後、大阪府泉大津市の集合住宅で女性が倒れているのが見つかり、病院に搬送されましたが、その後死亡しました。

　警察は現場にいた女性の夫が「女房を殺してしまった」と話したことから、夫を緊急逮捕しました。

　１５日午後３時４０分頃、泉大津市北豊中の集合住宅の一室で、「女房を殺してしまった」と男から通報がありました。

　警察官が駆けつけると、この部屋に住む松野久江さん（８０）が床の上で倒れていて、病院に搬送されましたが、死亡が確認されました。

　警察は通報者で同居している夫の松野徳男容疑者（７６）を殺人未遂の疑いで緊急逮捕しました。

　徳男容疑者は「妻の首をコード様のもので絞めた」という趣旨の供述もしているということです。

　警察は殺人容疑で捜査を進め、事件の詳しい経緯を調べています。
ABCテレビ",[],[]
「黒字の一部を救済に」　万博“未払い問題”　野党４会派が法案提出（ABCニュース）,https://news.yahoo.co.jp/articles/7efd82b31eaef32bc594e50b5df00d96e7a372e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251215-00056057-asahibc-000-1-view.jpg?exp=10800,2025-12-15T18:54:25+09:00,2025-12-15T18:54:25+09:00,ABCニュース,asahibc,ABCニュース,379,"ABCテレビ
万博の「建設費未払い問題」で野党が法案提出です。

　立憲や共産など野党４会派は１５日、万博のパビリオン建設で工事代金の「未払い」を訴える業者から万博協会が債権を買い取り、代理での取り立てを可能にする議員立法を衆議院に提出しました。

　「未払い」については少なくとも１１カ国のパビリオンで問題が起きていることがわかっています。

（立憲民主党・大西健介衆院議員）
「ざっくり１０億円ぐらいの未払い額だと言われていますので、（黒字が）２００億円あるんだったら、その一部をここに払ったってここはいいんじゃないかと」「共同提出には乗らなくても、趣旨には賛同するという会派は他にありますので、なんとか採決できるような状況を委員会の中でつくっていきたい」

　万博協会はこの問題について、従来から「あくまでも民間同士の問題」としています。
ABCテレビ",[],[]
３度目の挑戦は来年２月２５日　民間ロケット「カイロス」３号機打ち上げへ　これまで２度失敗（ABCニュース）,https://news.yahoo.co.jp/articles/21474f4ad1c3bfc52876ec2362fa56a48e2378cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251215-00055060-asahibcv-000-1-thumb.jpg?exp=10800,2025-12-15T18:54:25+09:00,2025-12-15T18:54:25+09:00,ABCニュース,asahibc,ABCニュース,315,"ABCテレビ
３度目の挑戦は、来年２月２５日です。

　宇宙ベンチャー企業「スペースワン」は、和歌山県串本町のロケット発射場から、来年２月２５日に小型ロケット「カイロス」の３号機を打ち上げると発表しました。

　スペースワンは、発射場の「スペースポート紀伊」から去年３月にカイロス初号機を、去年１２月には２号機を打ち上げましたが、いずれも失敗していて、搭載する人工衛星の軌道投入に成功すれば、民間企業単独では国内初となります。

（スペースワン・豊田正和社長）
「（３号機を）ミッションの最後まで達成して、日本の未来だとカイロス自身が尊重されるようにしていきたい」

　３号機には、５つの人工衛星を搭載する予定です。
ABCテレビ",[],[]
教え子の男子高校生に性的暴行　バトントワリング元コーチの強制わいせつ事件　懲役６年の判決（ABCニュース）,https://news.yahoo.co.jp/articles/4b94697b2fe72dccc524cc8452d497efd2e31100,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251215-00055059-asahibcv-000-1-thumb.jpg?exp=10800,2025-12-15T18:54:25+09:00,2025-12-15T18:54:25+09:00,ABCニュース,asahibc,ABCニュース,314,"ABCテレビ
教え子に性的暴行をしたとして、元コーチに実刑判決です。

　判決によりますと、バトントワリングチームの元コーチ・小城桂馬被告（４１）は、おととし京都市内の自宅で、教え子だった当時高校３年生の男子選手に性的暴行をしたとして、準強制性交などの罪に問われています。

　これまでの裁判で弁護側は「同意があると誤信していた」と無罪を主張し、検察側は「性欲を満たす目的で、関係性を利用した悪質な犯行」だと指摘し、懲役７年を求刑していました。

　京都地裁は１５日、弁護側の主張を「信用できない」と退け、小城被告に懲役６年の判決を言い渡しました。

　弁護側は「被告と話し合って今後の対応を決める」としています。
ABCテレビ",[],[]
車を故意に接触させたか　自転車の５４歳女性が軽傷　殺人未遂の疑いで捜査　大阪・堺市（ABCニュース）,https://news.yahoo.co.jp/articles/74ef7fc943059ecfa7c4005f819b97acce78799c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251215-00055058-asahibcv-000-1-thumb.jpg?exp=10800,2025-12-15T18:54:25+09:00,2025-12-15T18:54:25+09:00,ABCニュース,asahibc,ABCニュース,271,"ABCテレビ
車を自転車に故意に接触させた疑い。男は逃げています。

　１４日午後５時半ごろ、堺市北区百舌鳥本町の路上で、近所に住む５４歳の女性が自転車で自宅を出た直後、後ろから来た白っぽい車に並んで走られ、運転していた男から罵声を浴びせられました。

　その後、車は女性の自転車に接触し、女性は転倒して道路沿いの家の門にぶつかり、左胸を打って軽傷です。

　運転していたのは若い男で、女性と面識はなく、現場からそのまま車で逃走しています。

　警察は男が故意に車を自転車に接触させたとして、殺人未遂の疑いで行方を追っています。
ABCテレビ",[],[]
議員定数削減法案の議論進まず「残念」　維新・吉村洋文代表が不満あらわ　あす１６日に高市総理と会談へ（ABCニュース）,https://news.yahoo.co.jp/articles/4866918ddbb01d840aa68b67fb749e47d4e9cf67,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251215-00055056-asahibcv-000-1-thumb.jpg?exp=10800,2025-12-15T18:54:25+09:00,2025-12-15T18:54:25+09:00,ABCニュース,asahibc,ABCニュース,372,"ABCテレビ
議員定数削減法案の議論が進まず、「残念」としました。

　１５日、日本維新の会の吉村洋文代表は、国会で議員定数削減法案の議論が進んでいない状況に「自分たちの身分に関することは結論出さない」と不満をあらわにしました。

（吉村代表）「（定数削減法案が）審議すらされていないという状態が続いて本当に残念に思います。（審議中の企業・団体献金見直し法案も）採決しましょうよと言ってもやらないんですから、結論出さないんでしょう。茶番劇です。そんな国会ほんとまっぴらごめんですね」

　今の臨時国会では、企業・団体献金を見直す法案の審議が続いていて定数削減は審議が始まっていません。

　１６日、吉村代表は高市総理との党首会談を予定していて、議員定数削減の法案などを年明けの通常国会以降にどう対応するか協議していくとしています。
ABCテレビ",[],[]
１９１９万円あまりを不正受給　大阪市が訪問介護事業者へ行政処分　虚偽については認める（ABCニュース）,https://news.yahoo.co.jp/articles/7e33a90a4333b6e8abf1af0470e69460e01d08f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251215-00055055-asahibc-000-1-view.jpg?exp=10800,2025-12-15T18:54:25+09:00,2025-12-15T18:54:25+09:00,ABCニュース,asahibc,ABCニュース,416,"ABCテレビ
大阪市は１５日、介護給付費を不正受給していたとして、浪速区の訪問介護の事業所について来月１日付で事業者の指定を取り消すと発表しました。

　指定が取り消されるのは浪速区の「アイリスケア訪問介護ステーション」です。

　市によりますと、この事業所は、少なくとも２０２３年５月から今年９月までの間、実際には提供していない訪問介護のサービスを提供したとして、市から介護給付費などあわせて１９１９万円あまりを不正に受給していたということです。

　施設の関係者から複数回にわたり市に通報があり、市が監査を始めました。
　監査に対し、施設の管理者は虚偽のサービス提供記録を提出し、その後の市の聞き取りで自ら虚偽について認めたということです。

　市は事業所について、来年１月１日付で介護保険事業者・障がい福祉サービス事業者の指定を取り消し、不正受給した金額とその加算額、合わせて約２６８７万円の返還を求めています。
ABCテレビ",[],[]
忘年会シーズン、自転車の飲酒運転で「免停は当然」　知らなかったでは済まされない！飲酒運転の“新常識”を識者と深掘り（ABCニュース）,https://news.yahoo.co.jp/articles/9f94fa08cb5d006ec735b2f2f913f94312da7acf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251215-00010002-asahibc-000-2-view.jpg?exp=10800,2025-12-15T18:17:05+09:00,2025-12-15T18:28:02+09:00,ABCニュース,asahibc,ABCニュース,2031,"忘年会シーズン…自転車の飲酒運転“新常識”を深掘り
忘年会などでお酒を飲む機会が増える12月。みなさんは軽い気持ちで飲酒した後に自転車に乗っていませんか？
【危険運転が横行】「モペット」が増加中　自転車とそっくりでも「原付バイクと同じ扱い」
去年11月から自転車の「酒気帯び運転」が罰則対象となりましたが、その後も各地で違反者が相次いでいます。大阪府警は先月、去年11月からの1年間で706人を自転車の「酒気帯び運転」で検挙したと発表。酒気帯び運転の自転車が歩行者に追突して骨折させるなどの重傷事故も3件起こっています。

　さらに、自転車の飲酒運転で、自動車の免許停止処分を受けるケースも…忘年会シーズン真っただ中のいま「飲酒運転の新しい常識」を交通事故鑑定人の中島 博史さんと“深掘り”します。
■自転車の飲酒運転で車が“免停”に？　最長180日
去年11月、道交法改正で刑事罰対象が拡大
自転車の飲酒運転は、アルコールの影響で正常に運転できない状態の「酒酔い運転」のみ処罰の対象でしたが、去年11月の法改正により、呼気1リットル中のアルコール濃度0.15mg以上検出される状態で運転する「酒気帯び運転」や酒類の提供者・同乗者についても罰則規定が整備されました。

Q．呼気1リットルあたり0.15mg以上は、目安としてどれぐらい飲んだら検出される？

中島さん：大体350mLの缶を1本飲んだら、これぐらいの呼気中濃度になります。
自転車の運転で車が“免停”になるケースも
自転車の違反者に、車の免停処分が適用されるケースもあります。

　車の免停処分は、道交法で規定の行政処分で一定の点数を超えた場合に適用されるのが一般的ですが、自転車の運転者であっても「車でも重大事故を起こすおそれあり」と判断された場合に、最長180日間停止されることがあります。
交通事故鑑定人の中島 博史さん
中島さんは「去年11月の法改正で自転車の取締りが厳しくなりましたが、そもそも自転車は軽車両に区分されます。車の運転免許を持っている人は道交法を知っているはずなので、“免停”は当然」と指摘します。

中島さん：
　法律は「知らなかった」で許されるものではないので、車を運転する人は酒を飲んで自転車を運転してはいけないことは知っておかなくてはいけません。にもかかわらず、飲酒運転しているような人は自動車に関しても交通ルールを守らない危険性があると判定されてしまうと、免許の停止まで至ります。
■気軽さが要注意？　電動キックボードの飲酒運転が急増
電動キックボードの飲酒運転が急増
また「電動キックボード」の飲酒運転による車の免停は、今年1～9月にかけて77件に上ることが明らかになっています。

　特定小型原動機付自転車に分類される「電動キックボード」は運転免許なしで運転できますが、酒酔い運転や酒気帯び運転には罰則が科されます。
「運転者の飲酒あり」事故の割合比較
警察庁によると、2025年上半期の特定小型原動機付自転車関連事故のうち、運転者が飲酒していた割合は17.8%と、一般原付0.6％、自転車0.8％を大幅に上回っています。

中島さん：
　ちょっと飲んで帰るときに、ふと見るとレンタルスペースがあって、家の近くに返せるところがあるとなると、使いやすいことがかえって違法な取り方をする人にも使いやすくしてしまっているのだと思います。
電動キックボードめぐり規制も
電動キックボードをめぐっては規制の動きもあります。フランス・パリでは死亡事故が相次ぎ発生したことから歩道走行などの運転マナーが問題となり、2023年にレンタルサービスが終了しました。

　また、東京・渋谷でも今年のハロウィンに駅周辺でレンタルサービスの電動キックボードの使用が禁止されました。
■飲酒運転を減らすには「交通弱者であってもしっかり責任を負わせるようにすべき」
飲酒運転を減らすには
では、こうした飲酒運転を減らすためにはどうすれば良いのでしょうか？

　例えば、自転車と車の事故の場合、自転車の方が飲酒運転をしていて過失の割合が大きくても、車の責任が重くなるケースが多くなっています。

　中島さんは「今はドライブレコーダーも普及していて、客観的になぜ事故が起こったのか判断することができます。『交通弱者』であっても、飲酒運転などのルールを無視した場合は、しっかり責任を負わせるようにするべき」と指摘します。

中島さん：
　結局法律というのは、社会が円滑に営まれるためのルールなので、みんなが守ればスムーズに交流ができるというツールです。ただ、あまりにも悪質な人が多いと、どうしても規制規制という形になってしまうので、できれば規制は少ない方が良いのですが、今回に関して言えば目に余るところから規制が強まったのだと思います。

（「newsおかえり」2025年12月15日放送分より）",[],[]
【値上げ】「汁なし担々麺 大盛り」などラーメンやパスタ、焼きそばなど計１５品目　計約４～５％値上げ　来年３月納品分から　日清食品冷凍　（ABCニュース）,https://news.yahoo.co.jp/articles/39d57bb569e8f84f40c28d21397385d2362e2f12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251215-00055054-asahibc-000-1-view.jpg?exp=10800,2025-12-15T18:03:07+09:00,2025-12-15T18:03:07+09:00,ABCニュース,asahibc,ABCニュース,551,"ABCテレビ
日清食品冷凍は１５日、「汁なし担々麺 大盛り」や「もちっと生パスタ」シリーズなど計１５品目のパスタやラーメン、焼きそば商品の出荷価格を、来年３月１日の納品分から約４～５％値上げすると発表しました。

　日清食品冷凍は値上げの理由について、主要な原材料の価格高騰、物流費や人件費の大幅な上昇が続いていて「自助努力だけではコスト増を吸収できない状況」と説明しています。

　以下、値上げ対象商品。

冷凍 日清中華 汁なし担々麺 大盛り

冷凍 日清中華 ジャージャー麺 大盛り

冷凍 日清中華 ビャンビャン麺

冷凍 日清中華 上海焼そば 大盛り

冷凍 日清焼そば スパイシーソース 大盛り1.5倍

冷凍 日清まぜ麺亭 台湾まぜそば

冷凍 日清まぜ麺亭 焼豚油そば

冷凍 日清もちっと生パスタ クリーミーボロネ－ゼ

冷凍 日清もちっと生パスタ 明太子クリーム

冷凍 日清もちっと生パスタ トマトクリーム

冷凍 日清もちっと生パスタ サーモンとほうれん草の濃厚クリーム

冷凍 日清もちっと生パスタ 濃厚カルボナーラ

冷凍 日清もちっと生パスタ たらことうにのソース

冷凍 日清もちっと生パスタ 完熟トマトのソース

冷凍 日清もちっと生パスタ ジェノベーゼ
ABCテレビ",[],[]
教え子だった男性選手に性的暴行の罪　バトントワリング元コーチに懲役６年判決　京都地裁（ABCニュース）,https://news.yahoo.co.jp/articles/01dc67282c029ef42db6fd8ada20cfa01d559524,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251215-00055053-asahibc-000-1-view.jpg?exp=10800,2025-12-15T17:34:49+09:00,2025-12-15T17:34:49+09:00,ABCニュース,asahibc,ABCニュース,407,"ABCテレビ
バトントワリングチームで、当時高校生だった男子選手に性的暴行をした罪などに問われている元コーチの男について、京都地裁は１５日、懲役６年の判決を言い渡しました。

　判決によりますとバトントワリングチームの元コーチ・小城桂馬被告（４１）はおととし、京都市内の自宅で、教え子だった当時高校３年生の男子選手に性的暴行をしたとして、準強制性交などの罪に問われています。

　これまでの裁判で、弁護側は「同意があると誤信していた」などとして無罪を主張し、検察側は「自らの性欲を満たすべく関係性を利用した悪質な犯行」だとして、懲役７年を求刑していました。

　京都地裁は１５日、小城被告の主張を信用できないと退け、「指導者として尊敬してきた被告から被害を受けた被害者の精神的な苦痛は大きい」として、懲役６年の判決を言い渡しました。

　弁護側は、「被告と話し合って今後の対応を決める」としています。
ABCテレビ",[],[]
