headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
30代・40代に似合う「セレモニー服」をアパートバイローリーズで発見！セットアップ、ジャケット…着回し力も抜群【卒入園・卒入学】（LEE）,https://news.yahoo.co.jp/articles/b20398abf6d980ec4eb0133ab503ed2e5ba32706,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250217-00010003-lee-000-1-view.jpg?exp=10800,2025-02-17T21:50:09+09:00,2025-02-17T21:50:09+09:00,LEE,lee,LEE,545,"高コスパなオケージョンアイテムが豊富
LEEweb
30歳～40歳の女性に向けたデイリーユースブランド「アパートバイローリーズ（apart by lowrys）」から、卒入園・卒入学向けのセレモニーアイテムが続々登場。ハレの日はもちろん、普段使いもしやすい着回し力を備えたアイテムをご紹介します。
コーデに悩むことなく旬スタイルに！　ベスト＆フレアパンツセットアップ（19800円）
ベスト＆フレアパンツセットアップ￥19800
シワになりにくいポリエステル素材を採用した、ベストとパンツのセットアップ。ベストはインナー次第で印象を変えやすく、卒園式から入学式への着回しにも重宝。センタープレス入りのパンツは、美脚見えが叶うと人気の1本。ベージュ、ネイビー、ブラックの3色展開。
女性らしい印象に着地　ノーカラージャケット（16500円）
ノーカラージャケット￥16500　*店舗限定アイテム
ノーカラージャケットは、旬のボウタイなどデザイン性のあるブラウスと好相性。ジャケットのかっちり感が苦手な人も、ノーカラーなら優しげな印象に仕上がるから取り入れやすいはず。普段はデニムとカジュアルにあわせるのもおすすめ。ネイビーとブラックの2色展開。

Staff Credit
取材・文／古川晶子",[],[]
プーマ、コンバース…【2025年春・注目の別注スニーカー6選】人気ブランドのコラボが登場！（LEE）,https://news.yahoo.co.jp/articles/81673558b4921a7853590580202f8a9d37fda418,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250217-00010002-lee-000-1-view.jpg?exp=10800,2025-02-17T20:50:14+09:00,2025-02-17T20:50:14+09:00,LEE,lee,LEE,766,"＼　おしゃれに差がつく、この春の“大本命”を厳選！　／　どこよりも役立つ「スニーカーNEWS」
LEEweb
私たちの超定番、ゆえにいつだって最新の情報へとアップデートしておきたいスニーカー。春を目前に控え、いち早くそろった注目のアイテムの中から、人気ブランド＆ショップの別注モデルをご紹介！
即、スニーカー上手になれる　人気ブランドの別注スニーカー
旬の一足をさらに履きやすく、おしゃれに進化させたコラボスニーカーは今季も続々と登場。

使い勝手のいいベーシックカラーを中心に、チャーム付きや話題のコーヒーショップとのコラボなどレア感の高いアイテムにも注目！
Model1：Onitsuka Tiger × CINOH
【CALIFORNIA 78 EX】￥22000／モールド（オニツカタイガー×チノ）
スムースレザーにエンボス加工を施し、浮かび上がるようなオニツカタイガーストライプが特徴的。パティと呼ばれるベージュ×グリーンの配色も別注ならでは。
Model2：D.A.T.E. × UNITED ARROWS
【〈D.A.T.E. for UNITED ARROWS〉FUGA LACE スニーカー】￥41800／ユナイテッドアローズ 六本木ヒルズ店（デイト フォー ユナイテッドアローズ）
アッパーに花柄のレースをあしらった甘口な「FUGA」が新鮮！ 淡色も春らしい。

Staff Credit
撮影／魚地武大（TENT）　スタイリスト／高橋美帆　取材・文／伊藤真知　撮影協力／UTUWA　

※クレジットのないものはスタイリスト私物です

こちらは2025年LEE3月号（2／7発売）「カジュアル派は『ボーダーとスニーカー』でおしゃれ再始動！！」に掲載の記事です。
※商品価格は消費税込みの総額表示（掲載当時）です。",[],[]
週末の夜のお供に、福田麻琴さん＆LEEweb副編集長内海＋スペシャルゲスト高山都さんのゆるトーク＋福田さんの書き下ろし収録裏話をお届け！（LEE）,https://news.yahoo.co.jp/articles/66232d601976ce176fbfb73604401528c8ce4316,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250217-00010001-lee-000-1-view.jpg?exp=10800,2025-02-17T19:50:02+09:00,2025-02-17T19:50:02+09:00,LEE,lee,LEE,1596,"週末の夜のお供に、福田麻琴さん＆LEEweb副編集長内海＋スペシャルゲスト高山都さんのゆるトーク＋福田さんの書き下ろし収録裏話をお届け！
LEEweb
人気スタイリストの福田麻琴さんとLEEweb副編集長内海が大人のおしゃれについてのアレコレをゆるりとお話するポッドキャスト、毎週土曜日20時配信です。本日配信第96回には、スペシャルゲスト高山都さんが登場！　昨年11月に新刊『高山都、もの語り ひとりごと、ふたりごと』（宝島社）を出版したエッセイの名手・高山さんの「もの選び」のコツや、知られざる失敗歴とは？　さらに福田さんの書き下ろし収録裏話を本ページ下部に掲載（スクロールして読んでください）、番組とともにお楽しみください！
福田麻琴さんの書き下ろし収録裏話　高山都というモデル
LEEweb
なんとゲストが来てくれました！
はまじに続く第二弾はモデルの高山都ちゃんです〜！嬉しい！
都ちゃんが入ってきたら、会議室がパッと明るくなりました。
これがモデルか…。眩しいぜっ。何度会ってもやっぱり眩しいのにはワケがある。
だってだって、高山都は一生懸命生きているから。
今回、久しぶりにその姿、形、生き様が眩しすぎて目がやられたので、この高山都ちゃんについて書いてみようと思います。
都ちゃんに初めて会ったのは、、、すいません。今年に入ってから老化が加速しておりまして。記憶がどこかに…。
確かLEEマルシェだったんじゃないかなぁ。
しかも私の熱烈オファーで！
それまでは本を読んだことがあるくらいで、面識もなく、ただただ素敵な人だなぁと。
今やSNSがついていけないくらい盛り上がっていますが、都ちゃんは当時から、すっぴんを隠さず、生活を隠さず、失恋を隠さずとにかく素のまま一生懸命生きているという印象でした。
なんとなく、その頃のモデルさんは“失敗しない“ことを求められていた気がします。
夢の中のお姫様のような存在。
きっと光のたくさん入る整ったお部屋で暮らしてて、毎日ヘルシーなサラダを食べて、バスソルトをたっぷり入れたお風呂に浸かっているに違いない…。
私達の妄想がモデル達にそう演出させていたのかもしれませんね

ところがどっこい、あれ？モデルさんも失敗するんだ…私達と一緒じゃん！
そう思わせてくれたのがこの高山都ちゃんという人です。
モデルさんとしてももちろんですが、まずは生き方に惚れた！というのが正しいかもしれません。
そして掘れば掘るほど出てくる魅力。
ファッションだけでなく、美容や運動やライフスタイル全般にも詳しい。
困ったら都ちゃんに聞け（笑）
ものすごく他力本願な私の座右の銘です。

それもこれも失敗を恐れず挑戦しているからだ、と改めてこのラジオでお話を聞いて感じました。
いい大人になったので、何に関しても失敗は怖いもの。
失敗しない方法も知っているからこそ、踏み出せないことがあります。
でも古き良きものと新しいものとのバランスは、失敗してこそ手に入れられるものなんですよね。
話してなんだかポジティブなエネルギーがみなぎっちゃった内海ちゃんと私。
何から初めていいかわからないまま、ふんふんと鼻を鳴らして大興奮！
内海ちゃんに関しては、大好きなソフィア・コッポラと並ぶ私のミューズです、と告白する始末。
きっとこの本を読めばあなたのミューズにもなってしまうことでしょう。
恐るべし、高山都。
素敵な本を、ポジティブパワーをありがとう。
これからもずっと応援しているからね！

────
福田麻琴 Makoto Fukuda
スタイリスト
1978年生まれ。パリ留学に裏打ちされたフレンチテイストに、今どきの抜け感を加えたベーシックスタイルが得意。LEEマルシェでのコラボ企画も大人気。1児の母。

Stylist福田麻琴の「おしゃれって何さ!?」 から",[],[]
プレ更年期とは？いつから？40代前半から対策は必要？【Q＆A】産婦人科医が回答！（LEE）,https://news.yahoo.co.jp/articles/8f41143d6bae8c650149a0ba6bd9993e995ad331,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250217-00010000-lee-000-1-view.jpg?exp=10800,2025-02-17T11:52:46+09:00,2025-02-17T11:52:46+09:00,LEE,lee,LEE,1566,"#わたしケアLEE　私たちって今、プレ更年期？
カットソー￥9900／ソージュ オンラインストア（ソージュ）　ワンピース￥48400／ボウルズ（ハイク）　カチューシャ￥4950／フーブス（イリスフォーセブン）　靴下￥1320／タビオ
具体的な症状を実感したことがないと、ピンとこない更年期のゆらぎ。そんな今のうちにこそ、まずは正しく知ることから始めてみては？　まずは、更年期の正しい定義とは？ LEE世代から対策したほうがいいの？ 不安にならないためにも、基本のキから知っておくのが先決！
教えてくれたのは
LEEweb
●吉形玲美先生 産婦人科医
専門分野は婦人科、更年期医療。臨床医として診察に携わるかたわら、情報発信も積極的に行う。著書に『40代から始めよう！　閉経マネジメント』（講談社）がある。
LEEweb
『40代から始めよう！　閉経マネジメント』（講談社）
余力がある今のうちから閉経マネジメントを始めよう
「最近は雑誌やテレビなどで更年期が取り上げられることが増え、女性にとって大きなターニングポイントであるという認識は広まりました。でもその多くは『汗が止まらない』『眠れない』『イライラする』などの不調の話で、ネガティブなイメージばかりが膨らんでいる人も多いようです。また、30代なのに『更年期かも』とクリニックに駆け込んでくる人もいて、それは言葉の広まりとともに女性のヘルスリテラシーが高まったからとも言えますが、更年期を正しく理解していないとも言えます。

更年期で心身に不調が出る人は確かに多いですが『いつくるのか、どうなるのか』とドキドキしながら待つしかない、というものではありません。事前に知識を得て対策することで、症状をゆるやかにし、更年期とそれ以降の人生をアクティブに過ごすことも可能なのです。更年期に突入して不調が出てから慌てるよりも、LEE世代の体力に余裕があるうちからできることをやる。将来の自分のために、今から更年期や閉経に向けたマネジメントを始めてみませんか？」──産婦人科医 吉形玲美先生

Q.1：そもそも更年期って何？（LEE100人隊No.057 しょこみさん、38歳）

A.1：閉経の前後5年ずつ、女性ホルモンが乱高下しながら減少する時期のこと
「閉経をはさんだ前後約5年ずつのこと。閉経の平均年齢が50歳頃なので、40代半ば〜50代半ばまでに当たる場合が多く、女性皆に訪れるライフステージを表す言葉です。この時期は女性ホルモンの分泌が大きく増減して自律神経のバランスが乱れ、心身に不調が出る人も」（以下、吉形先生）

Q.2：これってプレ更年期症状？それともPMS症状？（LEE100人隊No.006 りす子さん、35歳）

A.2：月経周期が一定であればPMS、不順であれば更年期症状の可能性が高い
「更年期の不調とPMSは似ている症状も多く、どちらかわからないという人も。月経周期と不調が連動しているようならPMSの可能性が高いでしょう。それでもはっきりしなければ、婦人科で血液検査を受けるのがおすすめ。血液中の卵胞刺激ホルモン（FSH）やエストロゲンの数値などを見て、更年期症状であるかどうかを判断します」

Staff Credit
撮影／三宮幹史（TRIVAL）　ヘア＆メイク／AYA（TRIVAL）　スタイリスト／高橋美帆　モデル／優木まおみ　イラストレーション／西田磨由　取材・原文／遊佐信子　撮影協力／UTUWA　※引用元：『40代から始めよう！ 閉経マネジメント』吉形玲美（講談社）

こちらは2025年3月号（2/7発売）「『プレ更年期』から始める未来のための8つの習慣」に掲載の記事です。
※商品価格は消費税込みの総額表示（2025年3月号現在）です。",[],[]
