headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
「巨人首位」でも打撃奮起は必須だ…台頭「浦田」と二軍再調整「吉川」の違いとは　何度でも言いたい「丸は3番固定」【柴田勲のコラム】（デイリー新潮）,https://news.yahoo.co.jp/articles/6889c90b8a0c6c7f15d991192038ddb7ada6b851,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260616-01465437-shincho-000-2-view.jpg?exp=10800,2026-06-16T16:31:12+09:00,2026-06-16T17:24:19+09:00,デイリー新潮,shincho,デイリー新潮,1027,もっと点を取ってやらなきゃ 今後も躍動できるか浦田俊輔 巨人が首位に立っている。交流戦を10勝6敗2分で乗り切り、セ・リーグでは唯一の貯金を作った。 【写真】女装コスにも大絶賛！ 入団時から端正な顔立ちでも話題の「浦田俊輔」 交流戦前は首位・阪神に4.5ゲーム差の3位だったが、現在は2位の阪神に0.5ゲーム差をつけた。これも阪神とヤクルトが交流戦で負け越したためで、今後は巨人を含めた三つ巴の戦いになりそうだ。 交流戦の好成績は投手陣の頑張りによるところが大だ。チーム防御率2.99は12球団3位、失点も3位だ。でもねえ、打線が奮起してもっと点を取ってやらなきゃと思うね。12〜14日の三連戦、確かに西武の投手陣は良かったが得点は0・2・0だった。チーム打率2割2分8厘は12球団で下から数えて2番目だ。 打線でいま最も充実しているのは浦田俊輔だ。シーズン通して打率は2割1、2分くらいだろうと見ていたけど、現在2割6分3厘だ。立派なものだ。 一度記したが、浦田は打ち方がいい。ヘッドが立っている。これだと打球を左方向へライナーで運べるし、低めの球も中堅から右翼方向に打ち返すことができる。 盗塁数も17（交流戦では15日時点で12球団トップの8盗塁）、14日は痛い牽制死を食らったが、1人頑張っていると言ってもいい。 川上哲治氏が使った戦法も有効か 吉川尚輝が二軍で再調整となった。コンディション不良からと見られている。正しくは打撃不良だろう。浦田と違ってヘッドが下がっている。速球にはついていけない、遅い球をこねる、泳いでしまう。 吉川を二軍に落としたのも浦田が活躍しているからだろう。吉川は足と守備は一流品だ。1日も早く打撃不良から抜け出してほしい。 V9時代の川上（哲治）さんは打線が振るわない、王（貞治）さん、長嶋（茂雄）さんが不振の時はよくヒットエンドランをかけた。特に打者が四球で出塁するとよく使った。四球は儲けものだ。 指揮官がサインを出すのは勇気が必要だし、リスクを背負う。でも成功すれば、一、三塁とチャンスは広がる。 一塁走者の足は関係ない。打順も関係ない。もちろん、空振りや飛球を上げるのはダメだ。転がせばいい。トスバッティングをするときのように楽に構える。どんな球にも対応できる。 見逃しが多い。振る勇気がない。力んでボール球を振る。こんな傾向に陥っている打者には有効だと思う。得点への突破口を開く。多用してもいいのではないか。,[],[]
“国宝なのに屋根がトタン葺き”奈良時代創建「室生寺」のクラウドファンディングが話題…数多の「国宝」「重要文化財」を擁する名刹を悩ませる“保護・修復”という難題（デイリー新潮）,https://news.yahoo.co.jp/articles/bea90b27fbd94c628cb35bb13fd891383b2410c4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260616-01465209-shincho-000-1-view.jpg?exp=10800,2026-06-16T11:03:30+09:00,2026-06-16T11:03:30+09:00,デイリー新潮,shincho,デイリー新潮,957,堂々たる佇まいの室生寺山門だが… 博物館の収蔵庫のスペース不足に伴う資料破棄、戦後に建築されたモダニズム建築の保存など、文化財の保護にまつわる議論が様々な場面で話題になっている。しかし、国の財政難の影響で、国宝・重要文化財に指定された文化財であっても、補助金がすぐに届くわけではない。緊急度が決して高くない修復は、順番待ちになっているといわれる。 【応急処置】室生寺にある国宝「金堂」のトタン葺きの屋根の様子 修理が決定してからも、所有者には大きな負担がのしかかる。文化財は、そもそも長い年月を経ているために定期的な修理が不可欠だ。しかし、国宝に指定されたといっても、国や自治体がそれにかかる費用を全額負担してくれるわけでもない。その一部は、所有者が負担しなければならないのだ。 文化財の修復には専門の技術者が従事し、専用の材料を使用して行われる。そのため、大規模な建築の解体修理や、屋根の全面葺き替えなどの場合は、所有者が負担する金額が数千万円に達することも少なくない。これは歴史ある寺院・神社にとっても大きな負担になっており、拝観料だけでは到底賄えない額である。【取材・文=山内貴範】 修理は所有者の負担が大きい 奈良県宇陀市にある室生寺は、奈良時代に創建されたといわれる寺院で、高野山が女人禁制であった時代から女性にも門戸を開いてきた。さらに、数多くの国宝・重要文化財を擁することで知られる。建築や仏像には日本美術史上、著名なものも多く、そのうちのいくつかは日本史の教科書に写真入りで掲載されているほどだ。 そんな室生寺が、国宝「金堂」「五重塔」の修復のために6月22日までクラウドファンディングを実施している。目的は、老朽化した屋根の葺き替えや解体修理の費用を募るというものである。なかでも金堂は平安時代を代表する名建築だが、なんと、その屋根はここ数年、応急処置のために“トタン葺き”になっていたのである。 近年、文化財保護や修復のためにクラウドファンディングを実施する寺院や博物館が増えている。SNSでは、「国がもっと費用を出すべきだ」と非難の声が上がることも多いが、一方で、多額の寄付が寄せられていることは、それだけ文化財への関心が高まっているといえよう。室生寺の教化広報執事・山岡淳雄氏に話を聞いた。,[],[]
主人公は50歳のスーパー従業員…若者から圧倒的な支持を受けたワケ　「時すでにおスシ!?」が覆したドラマ界の常識（デイリー新潮）,https://news.yahoo.co.jp/articles/3cd89c4ff349fd5345961f697ce165c867f082c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260616-01465203-shincho-000-1-view.jpg?exp=10800,2026-06-16T11:02:01+09:00,2026-06-16T11:02:01+09:00,デイリー新潮,shincho,デイリー新潮,1051,永作博美 プライム帯（午後7〜11時）に16本あった春ドラマが次々と最終回を迎えている。TBS「時すでにおスシ!?」（火曜午後10時）とテレビ朝日「リボーン 〜最後のヒーロー〜」（同9時）も9日に終わった。2つのドラマは個人視聴率の平均値がかなり近かった。しかし、数字を吟味すると、視聴者層は驚くほど違っていた。【高堀冬彦/放送コラムニスト、ジャーナリスト】 【写真】美脚スラリ、奇跡の神スタイル…ミニスカ姿の永作博美 若い人が観た「時すでに――」 「時すでにおスシ!?」は4月7日に始まり、6月9日に終了した。全10回。個人視聴率の平均値は3.1％だった。「リボーン」は1週遅れの4月14日にスタート。最終回は同じ日だったので全9回。個人視聴率の平均値は2.9％だった。 2つのドラマは個人視聴率の平均値が0.2％しか違わない。視聴者数にして約8万人相当（関東地区）。このため、毎週更新される週間個人視聴率ランキングの結果も近かった。 「時すでに――」は16本ある春ドラマの中で4、5位が中心。「リボーン」は5、6位が多かった。どちらのドラマも春ドラマの勝ち組だ。 もっとも、個人視聴率を細かく分析すると、2つのドラマの視聴者層は大きく違っていたことが分かる。まず個人視聴率とは4歳以上の全視聴者を対象にしている。だからテレビ界内では「オール（全世代）」とも呼ばれている。 対象を40代以下に絞った個人視聴率がコアである。コアの数字は「時すでに――」が高かった。民放制作者を取材したところ、毎週1％半ばから2％超。コアの週間ランキングでは常にベスト3に入っていた。 片や「リボーン」のコアはほとんどが1％以下。0.5％を割ることもあったという。コアの週間ランキングではほとんどが下位だった。 コアより早くから使われていたF1層の個人視聴率も取材した。20〜34歳の女性が対象で、この層は古くからドラマの流行を左右すると言われてきた。行動的で消費意欲の高い層でもあるから、民放もスポンサーも重視する。 6月2日放送分の「時すでに――」のF1個人視聴率は3％を突破していた。6月第1週（1〜7日）のF1層ランキングでトップである。片や「リボーン」は1％をかなり下回り、最下位だった。 T層（13〜19歳男女）の個人視聴率も民放制作者に取材した。同じ6月2日放送分である。やはり「時すでに――」の数字は抜きん出ており、2％弱。T層の週間ランキングもトップだった。一方で「リボーン」は1％を大きく割り込んだ。,[],[]
「60代で血管年齢30代」の医師が明かす、若々しい体の秘密　「麺よりもハンバーガー」「飲み会があるときは朝食に…」（デイリー新潮）,https://news.yahoo.co.jp/articles/b527f4c595ea7d6ccdeefbfc8db77a6c355842e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260616-01463205-shincho-000-2-view.jpg?exp=10800,2026-06-16T10:55:24+09:00,2026-06-16T15:40:38+09:00,デイリー新潮,shincho,デイリー新潮,1049,血管年齢の計測が重要 体内に張り巡らされた血管の老いは、さまざまな病を招くことにつながる。人生100年時代に大切なのは、いかにして血管を守るかだ。実年齢60代にして“血管年齢”30代の医師が伝授する“血管若返り法“。 【写真を見る】血管の若返りに効果的に食材とは？ *** 年間約8万人が心筋梗塞などで突然命を落としています。30代でも心筋梗塞になる方がいる。50代、60代にとって、これは早急に対策を講じるべき問題です。人生100年時代を最期まで健康に過ごす。そのためになにより大事なのが血管です。 〈そう語るのは、総合内科専門医と循環器専門医の資格を持つ血管、心臓のエキスパート、東京・あきる野市で医療法人社団池谷医院を運営する池谷敏郎院長（64）だ。 池谷院長は東京医科大学卒業後、同大学病院第二内科で血圧と動脈硬化の研究を重ね、心筋梗塞や狭心症、心不全などの治療を続け、1997年に大学病院を離れ自らのクリニックを開業。当時の池谷院長は、身長173センチなのに、体重は80キロ近くと、完全なメタボ体形だった。 そこで「医者が患者の見本にならなくてどうするのか」と食事と運動を本格的に見直したところ、体調は改善。その過程で行き着いたのが、血管を若返らせることの重要性だった。以来、「血管年齢」の普及に取り組み、より効率的な運動法を模索して「ゾンビ体操」を生み出した。その池谷院長が教える、血管若返りの実践法とはいかなるものか。〉 「血管年齢」の測り方 体内に張り巡らされた血管は総延長約10万キロ、全身の臓器に酸素と栄養を届けるまさに生命線といえます。血管がしなやかであれば心臓は楽に働けますが、老化して硬く狭くなると心臓は余計な力を使い続け、血管の寿命を縮めていく。この変化は静かに、しかし確実に進みます。何歳相当まで進んでいるか――それを示す数値が「血管年齢」です。 人間の血管を道路に例えるなら、大動脈が高速道路、中くらいの血管が幹線道路、指先の末端が住宅街の路地にあたります。私のクリニックでは高速道路も路地も両方を計測するようにしています。高速道路がきれいでも路地が渋滞していることがあれば、逆もある。全体を見て初めて、血管の本当の状態が分かるのです。測り方はシンプルで、手足に腕帯を巻く機械で太い血管を、指先を挟み込む機械で末端の血管を測ります。生活習慣病を扱う内科といった測れる場所は増えてきましたが、両方を測りきちんと説明してくれるクリニックとなると、まだ少ないのが実情です。,[],[]
栃木強殺事件の16歳少年も　Z世代に人気「友達と位置情報を共有するアプリ」を犯行時も作動させていた「おバカな強盗団」（デイリー新潮）,https://news.yahoo.co.jp/articles/77a9168e6eb6a7710076c92309af979d9304b0f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260616-01465251-shincho-000-2-view.jpg?exp=10800,2026-06-16T07:00:07+09:00,2026-06-16T08:57:41+09:00,デイリー新潮,shincho,デイリー新潮,1545,竹前海斗容疑者、竹前美結容疑者 いまZ世代の間で急速に支持を集めているSNSが「whoo」（フー）という名のアプリだ。「今自分がどこにいるか」を友達とリアルタイムに共有できる機能を持つ。四六時中、友達と”つながっていたい”若者たちのニーズに応えたSNSだが、年配者の中には「そんなプライバシーまで友達と共有する必要があるのか」と疑問に思う人も多いだろう。実際、犯罪に手を染めている最中も、アプリを切らずに“尻尾”を出し続けていた強盗犯がいたのである。 【写真を見る】強盗団にバールで殴打された79歳被害者の「痛々しい被害写真」＆いかにもワルを気取った容疑者たちの”素顔” *** 相模原にいるはずの友達がアプリ上で「栃木に」 40代後半の記者が「whoo」を初めて知ったのは、先月、栃木県三山町で発生した強盗殺人事件を取材している時である。容疑者の1人である、神奈川県相模原市在住の16歳少年Aの知人はこう語った。 「急にAと連絡が取れなくなり、もしかしたら報道されている相模原在住の16歳少年はAではないか、と周囲が騒ぎ出した。詳しく聞くと、whooでAとつながっていた友人が、事件発生時、Aが栃木のあたりにいると表示されていたのをアプリ画面で見ていたというのです」 それから半月後の6月上旬、記者は別の事件取材で全く同じ話を聞くことになる。今年2月、埼玉県狭山市在住で発生した強盗致傷事件だ。20代の3人と17歳少年の4人組が一軒家に朝4時過ぎに侵入。79歳会社役員をバールで殴打し大怪我を負わせた上、現金13万円などを奪って逃走した事件である。 逮捕された4人のうちの1人である岩田咲人容疑者（20）は被害者宅の目の前に住んでいた。知人によれば、岩田容疑者のwhooも事件当日、怪しい動きをしていたという。 突然の誘いや待ち合わせに便利 「僕自身は見ていませんが、事件発生時にwhooを使っていた友人は、岩田のアイコンが彼の自宅から100メートルほど離れたところにいると表示されていたのを見たと話しています。そこは犯行グループが逃走に使う車を停車させていた駐車場でした」（岩田容疑者の知人） この知人は警察の事情聴取も受け、whooについても詳しく聞かれたと言う。岩田容疑者は事件翌日に逮捕されているが、「その頃、whooで見てみると狭山警察署のあたりにいると表示されていた」（同）とも言う。 いったいwhooとはどういうアプリなのか。Z世代のユーザーに実物を見せてもらいながら教えてもらった。 アプリのメイン画面はマップになっており、その中には約50人の友人のアイコンが表示されていた。指で一つひとつのアイコンを拡大すると、枝番がわかるくらいまでの位置情報まで表示される。誤差は数メートルくらいだといい、若者は「この人は今職場、この人は自宅にいますね。彼は電車で移動中かな」などと解説してくれた。 どういう使い方をするのか。 「例えば、日中どこかに仲間と出かけて帰ってきて、遊び足りないから、誰か呼んで飲みに行こうという話になったとしましょう。そういうとき、僕たちはまずwhooを見るのです。コイツは今近くの家にいるから来そうだなとか、アイツはこんな遠くにいるから家族でお出かけしているんだな、というのが一目でわかり、メンバーを集めやすい」（Z世代ユーザー） 待ち合わせ時にも便利だという。 「アイツまだ来ないな、今どこら辺にいるのかな、という場面もよくあるでしょう。そういう時もwhooをまず見てみる。すると、ああもうすぐだな、まだこんなところにいるのか、などと一目で相手の状況がわかる。道に迷っている様子があったら『違う、そっちじゃないよ』って連絡を入れることも可能です」（同）,[],[]
ロシア兵「50万人が戦死」の衝撃…深刻な“兵士不足”に頭を抱えるプーチン大統領が「借金2000万円帳消し」をエサに入隊を呼びかける窮状（デイリー新潮）,https://news.yahoo.co.jp/articles/2e7ced8d045661d39717e227f82a06edbc9e0d2b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260616-01465116-shincho-000-5-view.jpg?exp=10800,2026-06-16T06:07:18+09:00,2026-06-16T14:42:23+09:00,デイリー新潮,shincho,デイリー新潮,1389,プーチン大統領の胸中は 第1回【ウクライナ軍のドローンがロシアの重要拠点を次々に急襲…「プーチン大統領」の苦悩があらわとなった「対ドイツ戦勝記念日」軍事パレードの異様な光景】からの続き。「世界最大級の報道機関」とも呼ばれる通信社のロイター（日本語・電子版）は5月26日、「プーチン氏、ウクライナ紛争新規入隊者の債務を免除 兵力増強へ」との記事を配信した。記事によると5月1日以降、ロシア軍に入隊する兵士と家族は最大1000万ルーブル（約2200万円）の借金を帳消しにしてもらえるのだという。（全2回の第2回） 【写真12枚】“お忍び”でディズニーランドを訪れたプーチン氏の長女・マリヤ氏 険しい表情で楽しそうには見えない *** 軍事ジャーナリストは「ウクライナ軍はドローンとロボット兵器による無人部隊を創設しており、この部隊が4月以降、ロシア軍に大きな打撃を与えています」と言う。 「もともとロシア軍の戦術は極めて非人道的であり、兵士の“損害”を前提に戦闘するという“悪しき伝統”がありました。例えばウクライナ軍が発表した動画を見てみましょう。前線に向かうロシア軍の装甲兵員輸送車（APC）は戦場の目的地付近で兵士を降ろすと、即座に反転して全力で逃げてしまいます。通常であれば下車戦闘中の自軍歩兵への援護射撃をしなければいけません。APCが逃走するのはウクライナ軍のFPVドローンによる攻撃を恐れてのことでしょうが、前線に取り残されたロシア軍歩兵は援護射撃もなくウクライナ軍の攻撃にさらされ次々に倒されてしまいます。逃げるAPCも結局は歩兵の支援援護がない状況でウクライナ軍ドローンの餌食になります。しかも、同じ方法で兵士と兵員輸送車を失う動画が何本もアップされているのです。ロシア軍が戦訓に何も学ばず、とにかくウクライナ軍の無人部隊に怯えていることが浮き彫りになっています」 ロシアは徴兵制を実施している。さらに独裁国家のため議会などの承認を得ず、プーチン大統領が国民に総動員を命じることも理論上は可能だ。 尋常ではない戦死者数 しかし兵士の補充を強行するとロシア国民が反発する可能性があり、プーチン大統領は対応に苦慮しているようだ。 「もしプーチン大統領が“国家総動員令”のようなものを命じれば、国内で一気に厭戦気分が蔓延するかもしれません。そのため深刻な兵員不足が今も続いているのです。以前に恩赦を条件として大量の囚人を入隊させて話題になりましたが、これは現在でも行われているようです。また少数民族や地方在住の若者を対象に高額の給与を宣伝して入隊を募っています。アフリカやアジアなどからカネ目当ての傭兵も受け入れているほか、北朝鮮軍が兵士を最前線に派遣したことも記憶に新しいでしょう。要するに正義のない戦争であり、なおかつ人的被害が甚大なため、ロシア人は誰も兵士になりたくないのです。そのため今回は多重債務者に目を付けたのだと考えられます」（同・軍事ジャーナリスト） ロシア軍の戦死者は尋常な数ではない。イギリスの情報・サイバーセキュリティ機関である「政府通信本部（GCHQ）」は5月、戦死者が約50万人に達したと発表した。 これは驚くべき数字だ。例えば旧ソ連が1978年にアフガニスタンを攻撃したアフガニスタン紛争でソ連軍の戦死者数は約1万5000人と推定されている。,[],[]
ウクライナ軍のドローンがロシアの重要拠点を次々に急襲…「プーチン大統領」の苦悩があらわとなった「対ドイツ戦勝記念日」軍事パレードの異様な光景（デイリー新潮）,https://news.yahoo.co.jp/articles/e0ed3db01c66710720416c3f55197f27274f7690,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260616-01465062-shincho-000-1-view.jpg?exp=10800,2026-06-16T06:06:10+09:00,2026-06-16T06:06:10+09:00,デイリー新潮,shincho,デイリー新潮,1267,プーチン大統領の胸中は ウクライナのゼレンスキー大統領は6月4日、ロシアのプーチン大統領に対する「公開書簡」を発表した。その中で特に注目されたのは“ロシアの苦境”に言及した部分だった。ロシアは軍事的にも経済的にも疲弊しており、何よりロシアの国民が戦争の継続を望んでいないとゼレンスキー大統領は指摘。その上で戦争終結に向けた首脳会談の開催を提案したのだ。（全2回の第1回） 【写真12枚】「美しすぎる」と話題に…米国で拘束されたロシアの美人スパイの素顔 「プーチンも絶賛」 *** すると翌5日、プーチン大統領は首脳会談について「今のところ意義を見いだせない」と明確に拒否。書簡には「無礼な内容が含まれている」と批判した。 プーチン大統領の強気な態度を受け、ゼレンスキー大統領はドローン攻撃を実施した。6日にSNSでサンクトペテルブルクにあるロシア軍基地を攻撃したと発表し、停戦や和平交渉に応じないプーチン大統領に対する“制裁”だと明らかにした。 今年2月、日本の大手メディアは「ウクライナ軍事侵攻から4年」の記事を相次いで報じた。この時、ウクライナの東部・ドネツク州の要衝であるポクロウシクをロシア軍が掌握したという情報が流れていた。 ところが4月ごろから戦況が変化する。最前線ではウクライナ軍が創設したドローンとロボット兵器による無人部隊がロシア軍を撃退。さらに長距離ドローンがロシア国内の重要施設を空爆し、相当なダメージを与えた。 軍事ジャーナリストは「まずウクライナにおける最前線の状況ですが、ロシア軍は相当の死傷兵を出しており、なおかつ、大きな犠牲を払っても占領地がほとんど増えていません」と言う。 ロシア経済の苦境 フィンランドのストゥブ大統領は4月「戦場では兵士の死傷者比率が変化しており、ウクライナ軍が兵1人の損害を出すと、ロシア軍は兵5人の損害を出している」と指摘した。 「ウクライナ軍は無人兵器をフル活用し、自軍の損害を最小限に抑えることに力を注いでいます。最前線では『陸上無人機（UAV）』がロシア軍を攻撃。さらに中射程ドローンで兵站補給拠点を叩き、前線部隊を孤立弱体化させています。また長射程ドローンや新型巡航ミサイルを使い、ロシア国内の石油関連施設や軍需工場も空爆しています。注目すべきなのは、アメリカとイスラエルがイランを攻撃したことで原油価格が大幅に上昇したにもかかわらず、産油国であるロシアは価格上昇の恩恵を受けなかったことです」（同・軍事ジャーナリスト） ある意味ではアメリカ経済と似た状況だったと言える。確かに一部の石油産業は潤ったかもしれない。だが物価高がロシア経済を直撃した。一般国民はインフレに苦しみ、厭戦気分が蔓延する可能性が指摘されていた。 軍事ジャーナリストは「プーチン大統領が直面する苦境を鮮明に写しだしたのが、5月9日にモスクワで行われた軍事パレードです」と言う。 ロシアで5月9日は、第二次世界大戦で旧ソ連がナチス・ドイツに勝利したことを祝う国家の最重要祝日「戦勝記念日」にあたる。,[],[]
「フラット3の申し子」森岡隆三氏が明かす「日韓W杯」までの秘話…「3人のDFが阿吽の呼吸で動けるようになるまでトレーニングを積み重ねたんです」（デイリー新潮）,https://news.yahoo.co.jp/articles/2d2b494ccc795f6b9ebaff3fefd5772d77723239,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260616-01464990-shincho-000-1-view.jpg?exp=10800,2026-06-16T06:04:26+09:00,2026-06-16T06:04:26+09:00,デイリー新潮,shincho,デイリー新潮,1182,インタビューに応じる森岡氏 2002年の日韓W杯でトルシエ監督率いる日本代表の主将を務めた森岡隆三氏は、J1から数えて4部相当にあたるJFL・クリアソン新宿のアカデミーヘッドオブコーチングとして、若手世代の指導にあたっている。森岡氏に、現在の心境、そして自らのサッカー人生について、改めて振り返ってもらった。【取材・文=白鳥純一】（全3回のうちの第3回） 【写真】“日本代表でプレーする未来を、遥か彼方の遠い世界だと思わないでほしい”と語る森岡隆三氏の、「クリアソン新宿」のアカデミーでの指導風景 「自分がプロの舞台や日本代表でプレーする未来を、遥か彼方の遠い世界だと思わないでほしい。高い目標をイメージするだけでも、そこに近づける可能性は間違いなく高まる。その大切さを伝えるようにしています」 桐蔭学園高校を卒業した森岡氏は、Jリーグ開幕2年目の1994年に鹿島アントラーズに入団。この年は、怪我によりわずか1試合の出場にとどまったものの、1995年途中に清水エスパルスへのレンタル移籍（その後完全移籍）をきっかけにチャンスを掴むと、日本を代表するDFへと成長を遂げた。 「僕が高校3年生の時、日本代表がW杯出場を逃してしまった『ドーハの悲劇』があり、W杯の日本誘致に向けた活動も盛り上がりを見せていましたけど、個人的には『本大会にすら一度も出られていない日本で、果たして本当にW杯を開催できるんだろうか？』と、どこか半信半疑だった記憶がありますね」 日本代表は縁遠い存在だった だが、森岡氏が高校卒業を目前に控えた1994年1月、横浜国際総合競技場（後の日産スタジアム）の建築が着工された頃から、その機運は次第に高まっていく。 「地元の横浜に凄く大きなスタジアムの建設が始まると、友人が『もしW杯を誘致できたら、あそこで試合をやるらしいぞ！』と教えてくれて。W杯の日本開催が現実のものになりそうな状況に不思議さを感じつつも、自ずと気持ちは昂りました」 同年にJリーガーとしてのキャリアを歩み始めた森岡氏は、プロ入り2年目の1995年にはU-20日本代表に選出。チームのベスト8入りを支えた。 さらに翌1996年には、W杯の日本開催が正式に決定。7月のアトランタ五輪では、後の日韓大会優勝メンバーが揃うブラジル代表に1対0で勝利を収めるなど、日本サッカーは自国で開かれるW杯を追い風にして、世界との格差を急速に縮めていった。 しかし、清水エスパルスのレギュラーポジションを掴んだ森岡氏にとって、日本代表はまだまだ縁遠い存在だったそう。 「選手としての自分の力量にはそれなりに自信がありましたけど、ユース世代で主力を担った選手がステップアップし、やがてW杯の大舞台に立つと思っていたので、ユース代表で出場機会が得られなかった僕には、チャンスがないと思っていました」,[],[]
日韓W杯で史上初のベスト16進出も…トルシエジャパンの主将「森岡隆三氏」が背負った「思い出したくもない」トラウマ　（デイリー新潮）,https://news.yahoo.co.jp/articles/a69829cb464dd53777710fcaf91195f7da3694ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260616-01464987-shincho-000-1-view.jpg?exp=10800,2026-06-16T06:03:04+09:00,2026-06-16T06:03:04+09:00,デイリー新潮,shincho,デイリー新潮,928,インタビューに応じる森岡氏 2002年に開催された日韓W杯で、トルシエジャパンの主将を務めた森岡隆三氏。予選ではベルギーと引き分けた後にロシアを撃破。決勝トーナメント進出をかけて3戦目に臨むことになった。 【写真】“日本代表でプレーする未来を、遥か彼方の遠い世界だと思わないでほしい”と語る森岡隆三氏の、「クリアソン新宿」のアカデミーでの指導風景 続く3戦目は、堅守速攻のカウンターサッカーを持ち味とするチュニジア代表と対戦。森岡氏もベンチに入り、チームの戦いを見守った。森岡氏に当時の心境を伺った。 【取材・文=白鳥純一】（全3回のうちの第2回） 安心して観ていられたチュニジア戦 「チームメイトが自信を持ってプレーしていることベンチにも伝わってきて、全く負ける気はしませんでした。前半はスコアレスドローで終えましたけど、僕らが試合の主導権を握っていたこともあり、『このままいけば間違いなく点を取れる』と安心してベンチから観ていました」 すると後半早々の48分に森島寛晃選手が先制点を奪うと、75分に中田英寿選手が追加点を記録。2対0で勝利した日本代表は、史上初の決勝トーナメント進出を決めた。 「得点が決まった時は本当に興奮しましたが、試合を終えるとトーナメントに向けてさらにチームの絆が深まったような感覚がありましたね。そして自国開催の責任、グループステージ突破という成果に大きな安堵感がありました。」 そして、初の決勝トーナメント進出を果たした日本代表は、タレントが揃うトルコ代表（6月18日・宮城）と対戦。ベスト8入りも期待されたが……。トルシエ監督は大幅に先発メンバーを入れ替え、この試合に挑んだ。 「メンバーを決めるのはあくまで監督なので、詳しいことはわかりませんが、トルシエ監督は毎試合前のミーティングで、先発メンバーを発表していて、この時も同様だったので、おそらくみんなもその時に起用される選手のことを知ったのではないかと思います。確かに『いつもと違うな』とは思いましたけど、『コンディションを見ての判断？ 何か狙いがあるのか』くらいに感じましたが、さほど違和感はありませんでしたし、チームとしてやるべきことに変わりはありませんでした。」,[],[]
「僕のW杯は終わってしまった……」トルシエジャパンの主将「森岡隆三氏」が明かす“代表メンバー発表”直前に味わった絶望（デイリー新潮）,https://news.yahoo.co.jp/articles/8efa7dd908f96fa4ae189512f496dab9012b9863,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260616-01464960-shincho-000-1-view.jpg?exp=10800,2026-06-16T06:02:10+09:00,2026-06-16T06:02:10+09:00,デイリー新潮,shincho,デイリー新潮,1163,インタビューに応じる森岡氏 北中米W杯を戦うサッカー日本代表26名が選ばれた5月15日、かつてトルシエジャパンの主将を務めた森岡隆三氏は、新宿区内のオフィスで日本代表の発表会見を見つめていた。 【写真】“日本代表でプレーする未来を、遥か彼方の遠い世界だと思わないでほしい”と語る森岡隆三氏の、「クリアソン新宿」のアカデミーでの指導風景 「負傷した三笘君の落選は少し状況が違うけれど、僕がかつて味わった悪い意味での心のざわつきを思い出すようで、何とも言えない悲しい気持ちになりますね」 今から遡ること24年前――。日韓W杯が行われた2002年に、森岡氏のサッカー人生を語る上で、欠かすことのできない瞬間が訪れた。森岡氏本人に、当時を振り返ってもらった。【取材・文=白鳥純一】（全3回のうちの第1回） 元日の天皇杯で、清水エスパルスの一員として優勝を手にすると、その喜びも束の間、イングランドに渡りプレミアリーグ・トッテナムの練習に参加。W杯後のキャリアアップも見据え、その歩みは順風満帆であるかのように思えた。だが、1月末〜2月頭月のJリーグ開幕を控えたキャンプで、肉離れによる戦線離脱を余儀なくされると、復帰に向けて懸命なリハビリを続けている最中に、まさかの再発。 「僕のW杯は終わってしまった……。これまで積み重ねてきたものは何だったんだろう？」と、森岡氏は虚無感と絶望に苛まれた。 連日メディアに追われて、心身の疲労は限界に 「まだW杯までの時間は残されていて、周囲からは『間に合うから大丈夫』と背中を押してもらいましたけど、これまでもいろんな怪我をしてはいましたが、肉離れは初めてで、当然再発も経験したことはなく、どうすればしっかりと治るのか、焦りを感じずにはいられませんでした」 しかし、内に潜める不安な思いとは対照的に、チームの中心を担う森岡氏に寄せられる期待は日に日に増していった。 心身の疲労が限界に達した森岡氏は、チーム、クラブに許可を取り、同じ時期に負傷しリハビリをしていた斉藤俊秀氏（現、日本代表・ナショナルコーチングスタッフ）と共に石垣島に出向いて、リハビリに励むことに。 「今思えば、よくチームが許してくれたと思いますよ」と回顧するが、落ち着いてサッカーと向き合う環境を手にした森岡氏のコンディションは徐々に上向き、代表メンバー発表5日前のナビスコカップ（現、ルヴァンカップ）で、何とか実戦復帰を果たした。 「約半年ぶりのプレーだったこともあり、相当試合感覚が鈍っていて。怪我が治ればすぐに普通にプレーできると思っていたので、試合に出場したことは嬉しかったですが、同時に不安で仕方なかったことを覚えています」 そして、森岡氏が懸命なリハビリに努める中、代表メンバーが発表される運命の5月17日が訪れた。,[],[]
