headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【動画・かごしまの天気10/28】２８日の県内は広範囲で晴れ　２９日のお天気は下り坂（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/23b8b1d80590fdd39e6c2d4113b27585142a7e26,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241028-90020262-kts-000-1-thumb.jpg?exp=10800,2024-10-28T19:55:02+09:00,2024-10-28T19:55:02+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,136,\n鹿児島テレビ\n２８日の鹿児島県内は広く日差しが届き、日中は長袖だと少し汗ばむ陽気となりました。\n\n２９日のお天気は下り坂です。\n特に種子島・屋久島地方、奄美地方では激しい雨に注意してください。\n\n\n※詳しい気象情報は、動画をご覧ください。\n鹿児島テレビ,[],[]
【鹿児島ユナイテッドＦＣ】アウェーで敗れＪ３降格決まる（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/ebc4bc6814c5224164f01ace2d3aa0a6da8ce443,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241028-90020256-kts-000-1-view.jpg?exp=10800,2024-10-28T19:47:01+09:00,2024-10-28T19:47:01+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,749,\n鹿児島テレビ\nサッカーＪ２の鹿児島ユナイテッドＦＣは２７日、アウェーでＶ・ファーレン長崎と対戦。\n\n１対４で敗れ、２試合を残して来シーズンのＪ３降格が決まりました。\n\nＪ２残留のためには、勝利が絶対条件となる白いユニホームの鹿児島ユナイテッド。\n\nしかし、３位の長崎に序盤から押し込まれると、前半１４分、先制を許してしまいます。\n\nユナイテッドはその後も失点を重ね、３点を追いかける展開に。\n\nユナイテッドの反撃は後半１６分、野嶽のクロスから田中がヘディングシュート！\n\n田中の今シーズン初ゴールで１点を返します。\n\nこれでリズムを掴んだように見えましたが、３６分に追加点を奪われ１対４で敗れたユナイテッド。\n\n１８位以下が確定し、１年でのＪ３降格が決まってしまいました。\n\n鹿児島ユナイテッドＦＣ・浅野哲也監督\n「少しでも可能性があれば、我々は強い気持ちで戦っていくこと。これをここ数試合やってきたがきょうの結果によって、ついに望みは絶たれた。期待に応えられなかったこと、本当に責任を感じている」\n\nそして、アウェー・長崎の地で最後まで勝利を信じて声援を送り続けたサポーターは。\n\nアウェーで応援したサポーター\n「悔しいけどこれも経験かな。今から強くなるチームで当然負けるときもある。まだまだこれからだと思っている」\n「もっと応援したい。ここからはい上がる姿を見届けたい」\n「残念だったけど、２０２５年も応援します」\n\n順位表です。\n\nユナイテッドは２試合を残して１８位以下が確定し、Ｊ３降格が決まってしまいました。\n\n今シーズンは残り２試合です。\n\nユナイテッドは１１月３日、アウェーで徳島と対戦します。\n鹿児島テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241028-90020256-kts-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ebc4bc6814c5224164f01ace2d3aa0a6da8ce443/images/000']
衆院選鹿児島２区で当選・三反園訓さんの事務所前に爆竹　けが人無し　鹿児島市（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/c26215d9ec4bf4d71435573efc009d6b33c032d2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241028-90020260-kts-000-1-thumb.jpg?exp=10800,2024-10-28T19:47:01+09:00,2024-10-28T19:47:01+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,290,\n鹿児島テレビ\n２８日朝、衆院選鹿児島２区で当選した三反園訓さんの事務所前に、爆竹が投げられる騒動がありました。\n\n警察が詳しい状況を調べています。\n\n２８日午前９時半すぎ、鹿児島市谷山中央３丁目の三反園さんの事務所で、報道関係者による合同取材の際、突然、破裂音が響きました。\n\n目撃者によりますと、原付バイクに乗った男性が事務所前に停車し、歩道に爆竹を放って走り去ったということです。\n\nけが人はいませんでしたが、事務所には通報を受けて出動した警察官や報道関係者がつめかけ、一時騒然となりました。\n\n現在、警察が詳しい状況を調べています。\n鹿児島テレビ,[],[]
鹿児島市長選を前に選挙違反取締本部設置（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/d060ba2aed2026fe6046923eb10b1f58c9eb3e63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241028-90020265-kts-000-1-thumb.jpg?exp=10800,2024-10-28T22:06:02+09:00,2024-10-28T22:06:02+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,265,\n鹿児島テレビ\n来月２４日投開票の鹿児島市長選挙を前に、県警は選挙違反の取締本部を設置しました。\n\n鹿児島市長選挙と鹿児島市議補選は１１月１７日告示、２４日投開票で、鹿児島市内３つの警察署に選挙違反取締本部が設置されました。\n\n県警によりますと、前回の鹿児島市長選挙では文書頒布違反１件、文書掲示違反１１件のあわせて１２件の警告を出したということです。\n\n鹿児島中央警察署 松元篤志刑事官\n「民主主義の根幹となる選挙なので、公平・中立な目で違反の無いようしっかりとした投票をよろしくお願いします」\n鹿児島テレビ,[],[]
【衆院選】自民裏金問題で注目も過去２番目に低い投票率　専門家「有権者が政治にあきらめ」　鹿児島（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/4728488b2576b7362070b19c8dd8aec19dbf9903,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241028-90020261-kts-000-1-thumb.jpg?exp=10800,2024-10-28T19:42:01+09:00,2024-10-28T19:42:01+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,675,\n鹿児島テレビ\n鹿児島県内では自民党公認候補が１勝３敗という結果になった今回の衆院選ですが、投票率は過去２番目に低い数字でした。\n\n専門家は有権者が「政治にあきらめている」と警鐘を鳴らします。\n\n行政法が専門の鹿児島県立短期大学山本敬生准教授は、保守王国鹿児島での自民党敗北をこう分析します。\n\n鹿児島県立短期大学・山本敬生准教授\n「鹿児島では裏金議員が１人もいない。それにもかかわらず自民党が１勝３敗となったのは保守王国では考えられない。それだけ裏金問題に対する政治不信が強かった。『裏金で楽をしているくせに庶民の生活が苦しい時には有効な策を講じてくれない』それが連動してこういう結果につながった」\n\n自民党への逆風が全国ニュースでも取り上げられ、注目度が高まっているかにみえた一方で、投票率は５３．４９％と、前回より４．２２ポイント下がり１９４６年以降、過去２番目に低い数字でした。\n\n山本准教授\n「これだけ生活が苦しい状況が何年も続いているのに政治家が解決してくれない。選挙に行く気力さえなくなるくらい政治に諦めている」\n\n今回の衆院選で過半数を獲得できなかった自民・公明。\n今後は立憲を中心とする野党が連立を組む可能性もあると、山本准教授は指摘します。\n\n山本准教授\n「今回野党の連立政権ができた場合、各党がバラバラで意思形成がうまくいかないと、深夜まで議論しているところが報道される可能性が高い。その場合、意思形成過程がガラス張りとなるので、国民にとってわかりやすい政治になるのでは」\n鹿児島テレビ,[],[]
【衆院選】鹿児島１区当選　川内博史さん（立憲）に聞く　野党躍進・連立の可能性は？（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/d8b69018e1e762e00b082d531d9132975cc54137,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241028-90020264-kts-000-2-thumb.jpg?exp=10800,2024-10-28T19:27:01+09:00,2024-10-28T19:47:01+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,98,\n鹿児島テレビ\n衆院選鹿児島１区で８期目の当選を果たしました、立憲民主党の川内博史さんと中継がつながっています。お話を伺っていきます。\n\n\n※詳しくは動画をご覧ください。\n鹿児島テレビ,[],[]
【衆院選】激戦から一夜明け　当選者それぞれの辻立ち　有権者に感謝伝える　鹿児島（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/661fd81efc441783a4d8330ede45ef8f1f0effb6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241028-90020258-kts-000-1-thumb.jpg?exp=10800,2024-10-28T19:27:01+09:00,2024-10-28T19:27:01+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,846,\n鹿児島テレビ\n激戦から一夜明け、当選者たちは選挙戦を戦ってきた地域で早朝から街頭に立ち、有権者に頭を下げていました。\n\n激戦となった１区を制した立憲民主党の川内さん。\n\n鹿児島市下荒田の事務所前で、道行く人や車に手を振り当選の感謝を伝えました。\nその後、自身の当選を伝える新聞を見て決意を新たにしました。\n\n１区で当選 立憲民主党・川内博史氏\n「政治がこれからますます混乱していくであろう時に、議席を預かれたのはすごく大きな事だし、しっかり責任を果たしていかなければと改めて強く感じている」\n\n一方、武町交差点で辻立ちをするのは、川内さんに選挙区で敗れた自民党の宮路さん。\n車通りの多い交差点で、「いってらっしゃい」と１台１台に声をかけていました。\n\n１区で落選 比例復活 自民党・宮路拓馬氏\n「次の戦いに向けたスタートですから、変わることなく（辻立ちは）政治活動の原点なので、きょうまたスタートしたということです」\n\n鹿児島２区で２期目の当選を果たした三反園さんは、頻繁に辻立ちを行っているという、なじみの場所で有権者に感謝の気持ちを伝えました。\n\n鹿児島２区 ２期目の当選・三反園訓氏\n「国会議員として仕事をさせていただけると、実感がわいてきた。ご支援いただいた方々に感謝したい気持ちでいっぱい」\n\n２８日朝の鹿児島県薩摩川内市。\n\n現職大臣を破って４回目の当選を果たした立憲民主党の野間さんは、支援者らと共に川内駅近くの交差点などで支援者らとともに辻立ちを行いました。\n\n時折、車の中から手を振る支持者の姿もあり、野間さんは一人一人に対して頭を下げていました。\n\n鹿児島３区で当選 立憲民主党・野間健氏\n「大きな責任を感じている。今後政治の枠組み、与野党が入れ替わっていくかわからないが、地域の問題を少しでも解決して改善できるよう努めていきたい」\n\n当選者たちは近く召集される特別国会で登院する予定です。\n鹿児島テレビ,[],[]
【衆院選】自民公認候補が１勝３敗　各選挙区結果を記者解説　鹿児島（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/ff1d22425e3a390b72d16f5acfcdbdd763c0920f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241028-90020263-kts-000-1-thumb.jpg?exp=10800,2024-10-28T19:27:01+09:00,2024-10-28T19:27:01+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,1414,\n鹿児島テレビ\n衆院選鹿児島１区から３区の結果について衆院選担当の安楽記者に解説してもらいます。\n\n１区では立憲民主党の川内さんが僅差で勝利しましたがこの結果をどう見ますか？\n\n安樂遥記者\n自民党への逆風が強く出た結果だと思います。\n\n前回初挑戦で１万２０００票余りの差をつけた宮路さんですが、今回は選挙期間中に「日に日に逆風が強まる感覚があった」と話していました。\n\n一方の川内さんは裏金問題などで「自民党は限界を迎えている」と、自民党への批判を強めて票の取り込みを図っていて、川内さんの陣営からは「終盤になるにつれて有権者の反応がよくなり逆風が強まるのを感じた」との声も聞かれました。\n\nそんな中、都市部である鹿児島１区に多いとされる無党派層の掘り起こしを図ろうと、宮路さんの陣営は選挙戦終盤になるにつれて、鹿児島中央駅や天文館での街頭演説を増やしたり、ＳＮＳでの発信を積極的に行っていました。\n\nしかし、出口調査の結果では無党派層の５割以上が川内さんに投票していました。\n\n今回の逆風を乗り越えられなかった宮路さんと、追い風に変えた川内さんで明暗が分かれたと言えそうです。\n\n\n続いて２区についてですが、三反園さんが大差をつけての勝利ということになりました。\n\nこちらは前回の衆院選の結果です。\n\n前回は３人が立候補し、三反園さんと自民公認候補の得票の差は約１万２０００票でした。\n\n今回２区は過去最多の５人が立候補する選挙戦となったんですが、一般的に候補者が多い場合は票が分散し、得票差も狭まるのですが、三反園さんと自民公認の保岡さんの差は約２万６０００票差でした。\n\n同じ保守系候補の中で票差が広がったんですね。\nこちらの要因はどういったことが考えられますか？\n\nはい、三反園さんが幅広い層に支持を広げたことが大きな要因です。\nこちらはＦＮＮなどが行った出口調査の結果です。\n\n支持政党別の得票率を見てみると、三反園さんは自民党支持層でも公認の保岡さんを上回っているほか、立憲や国民、無党派層など全てで保岡さんを上回っていました。\n\nそして、今回の選挙戦で三反園さんが重要視していた公明党の支持層では６割近くの支持を固めていました。\n\n\nそして３区です。\n現職の農林水産大臣の小里さんと野間さんの３度目の戦いでした。\n大臣効果はあったのでしょうか。\n\nこちらも過去の選挙結果を見てみると前々回は約１万２０００票差で小里さん、前回は約１万５０００票差で野間さんが勝利しました。\n\nそして、今回は野間さんの得票数自体は減ったものの、差は約３万票と前回の２倍に開きました。\n\nさらに市町村別に見てみます。\n前回選挙で小里さんが勝った自治体を赤、野間さんが勝った自治体を青としています。\n\n小里さんは鹿児島県出水市・阿久根市・長島町・湧水町で野間さんを上回りましたが、今回を見てみますと、出水市と阿久根市では野間さんが逆転しました。\n\nさらに、票田である、鹿児島県薩摩川内市と姶良市を見ても、小里さんが前回よりも差をつけられた結果となりました。\n\n小里さんの大臣効果は限定的で、逆に公務で選挙期間中もなかなか地元に帰れず、地域を周りコツコツと積み上げてきた野間さんの信頼感が大きく勝ったと言えそうです。\n鹿児島テレビ,[],[]
【めざせ！春高】（１）「３年生の強い絆」女子・鹿児島南　「粘り強くつなぐバレー」男子・鹿児島工業（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/8d7fce470e218461de3fe9a27062715e5b56c908,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241028-90020255-kts-000-2-thumb.jpg?exp=10800,2024-10-28T19:27:01+09:00,2024-10-28T19:42:01+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,1426,\n鹿児島テレビ\n全国への切符をかけて熱戦が展開される、春の高校バレー鹿児島県予選。\n１１月２日に開幕を前に、今週は「めざせ！春高」と題してシリーズで有力校を紹介します。\n\n１回目の今日は、男女ともに第４シード女子・鹿児島南、男子・鹿児島工業です。\n\n女子第４シード、鹿児島南。\nこれまで６度の全国大会出場を誇る鹿児島南ですが２年間、優勝から遠ざかっています。\n\n２０２４年のチームは県内主要大会では全てベスト４。\nなかなか準決勝の壁を超えられずにいます。\n\nそこで特に力を入れているのが「レシーブ」です。\n\n大エースがいない分、レシーブ力を強化し、全員でつないで戦うバレーに磨きをかけてきました。\n\n守備の要は、リベロの大牟礼華選手です。\nぼろぼろになった練習着は３年間の努力の証です。\n\nリベロ 鹿児島南３年・大牟礼華選手\n「（レシーブで）すべって破けました。競ってる場面で私がレシーブをしてそのラリーが取れたときはすごくうれしい。プレッシャーはあるけど全員の思いを背負って頑張りたい」\n\n２０２４年のチームは特にチームワークがいいと、就任３年目の鞍掛監督は話します。\n\n中でも３年間苦楽をともにしてきた３年生６人の絆が、チーム力向上に大きくつながっています。\n\n鹿児島南３年・直井凛桜選手\n「信用できる大好きな仲間です」\n\n鹿児島南３年・萩原るりキャプテン\n「私たち３年生にとって全国に行ける最後の大会なので、絶対に優勝して春高の舞台に立ちたい」\n\n楽しいこともきついことも、ともに乗り越えてきた６人。\n\n先輩たちが春高で活躍する姿を中学生の時に見て、鹿児島南の門をたたいた３年生を中心に、３年ぶりの春高全国へ！\n\n県の頂点を目指して戦います。\n\n\n男子・第４シード鹿児島工業高校。\n\n２０２３年の春高予選ではベスト８止まりでしたが、新チームになってからは主な大会でベスト４入りを果たしてきました。\n\nチームが目指すのは「粘り強くつなぐバレー」\n\n就任７年目の山口信亮監督は、スタメンの平均身長が比較的低いため、夏は「守備」を中心に強化を図ってきました。レシーブをはじめ、ファーストプレーの精度にこだわります。\n\nコートには２０２３年のスタメンが４人残っています。\n\nそのうちの１人、セッター対角に入る２年生の中村選手は、攻守の要となる選手で固い守備と巧みなスパイクでチームに安定感をもたらします。\n\n鹿児島工業２年・中村幸志郎選手\n「自分が安定してしっかりチームを引っ張っていけるプレーがしたい」\n\n攻撃の中心は、スタメン唯一の１年生岩下選手。\n\n高さと器用さが持ち味で山口監督が「将来のエース」と期待を寄せるアタッカーです。\n\n鹿児島工業１年・岩下真輝選手\n「みんなが繋いでくれたボールなので、この１点で決めてやるという気持ちで打っている」\n\n攻撃を組み立てるのは３年生のキャプテン飯伏選手。\n\n２０２３年から正セッターを務め、相手のブロックを揺さぶる強気なトスワークでコンビを創り出します。\n\n鹿児島工３年・飯伏勘太キャプテン\n「今年こそは優勝するという気持ちで、一戦必勝で戦っていきたい」\n\n３年生にとっては集大成となる春高県予選。\nチームにとって５年ぶり１２回目の全国を目指します。\n鹿児島テレビ,[],[]
【衆院選】自民公認候補　３選挙区で敗北　保守王国鹿児島でも逆風が（鹿児島ニュースＫＴＳ）,https://news.yahoo.co.jp/articles/c7570d3aab1f5ff526a0d3f4cc822f59d704e4a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241028-90020257-kts-000-1-thumb.jpg?exp=10800,2024-10-28T19:27:01+09:00,2024-10-28T19:27:01+09:00,鹿児島ニュースＫＴＳ,kts,鹿児島ニュースＫＴＳ,1075,\n鹿児島テレビ\n１０月２７日に投開票が行われた衆議院議員選挙です。\n\n※以下、前職の数字は当選回数\n\n保守王国と呼ばれる鹿児島でも、自民党への逆風が吹き荒れ、４つの選挙区のうち自民党が獲得できたのはわずか１議席にとどまりました。\n\n三つどもえの戦いとなった１区では、立憲民主党・前職の川内博史さんが約２７００票差で自民党・前職の宮路拓馬さんをかわし、議席奪還を果たしました。\n\n１区で議席獲得 立憲前７・川内博史氏\n「今までの政治と金の問題とはまったく違う組織の問題なので、自民党政治の限界を多くの皆さんが判断をしたものと思う」\n\n一方、敗れた宮路さんは比例九州で復活当選しました。\n\n１区落選 比例復活 自民前３・宮路拓馬氏\n「わずかながら力及ばず選挙区での当選は果たせなかったが、またこれも試練。きょうから次の戦いに向けた準備が始まる」\n\n過去最多の５人が立候補した２区では、無所属の前職、三反園訓さんが８万３９７票を獲得し、保守分裂の乱戦を制しました。\n\n２区で当選 無所属前１・三反園訓氏\n「介護の問題、医療の問題、子育て支援、物価高の問題、解決していくような政策をどんどん政治家が提供して、法律も作りながら国民の期待に応えていく」\n\n自民党公認で前職の保岡宏武さんは及びませんでした。\n\n２区で落選 自民前１・保岡宏武氏\n「皆さんの暮らしを少しでも良くしたい、この３年間取り組んできた思いに変わりはない。結果で応えられなかったこと、本当に申し訳なく思っている」\n\n与野党一騎打ちとなった３区では立憲民主党・前職の野間健さんが自民党・前職の小里泰弘さんに３万票近い差をつけ、２期連続当選を果たしました。\n\n３区で当選 立憲前３・野間健氏\n「このままの政治ではいけない、その心が結集した勝利。皆さんの御用聞きとして、この地域が少しでも良くなるように全力で頑張る」\n\n石破政権で農林水産大臣に就任した小里さんは比例復活もならず、悔しさをにじませました。\n\n３区で落選 自民前６・小里泰弘氏\n「元より、議員ではなくなるわけなので、当然大臣でもなくなる。それを前提に話している。向こう３、４年は武者修行のつもりで自分自身を鍛え直したい」\n\n４区では自民党・前職で党の幹事長を務める森山裕さんが、全体の７割以上の票を集め大勝し、県内の選挙区では自民党として唯一、議席を守りました。\n\n今回の衆院選の投票率は５３．４９％で前回を４．２２ポイント下回りました。\n鹿児島テレビ,[],[]
