headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
不倫報道の西武・源田壮亮、キャンプで〝みそぎ会見〟へ　文春の直撃取材に〝完落ち〟夫婦円満、山川穂高より大きいダメージ（夕刊フジ）,https://news.yahoo.co.jp/articles/f62332b2b1d1c98be9123fe7f68fda5464ba9ff5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000085-ykf-000-6-view.jpg?exp=10800,2025-01-07T17:00:00+09:00,2025-01-07T23:22:23+09:00,夕刊フジ,ykf,夕刊フジ,827,"源田と衛藤美彩（右）は理想の夫婦として何度も共演してきた＝2022年11月、東京都内
昨年12月末発行の週刊文春で、東京・銀座の高級クラブで働く20代女性との不倫関係が報じられた西武・源田壮亮内野手（31）。オフ恒例の自主トレ公開は行わず、2月のキャンプイン後に〝みそぎ会見〟を実施する方針であることが6日、分かった。
【写真】自身のフォトブックで大胆なポーズを披露する衛藤美彩
侍ジャパンの一員として参加した国際大会「プレミア12」の台湾遠征などで不倫相手と逢瀬を重ねたなどとされ、文春の直撃取材に〝完落ち〟した源田。本人の報告を受けた球団は事情聴取のうえ厳重注意したという。

西武では一昨年にも、当時主砲の山川（現ソフトバンク）が妻以外の女性とトラブルを起こしている。こちらは無期限の公式試合出場停止処分を受けたが、「あれは書類送検されて刑事罰を受ける可能性もあった。今回は家庭内での問題なので大ごとにはしない」と球団関係者。

とはいえ、2019年に結婚したアイドルグループ「乃木坂46」元メンバー、衛藤美彩（32）との夫婦円満をイメージ商売につなげ、妻のユーチューブチャンネルやテレビ番組、イベントなどでも共演してきた源田だけに、不倫発覚のダメージは山川よりはるかに大きい。

〝文春砲〟以降は夫婦そろって沈黙を貫いているが、球団側は「これだけ騒ぎになっているのだから、考えを固めてからファン、報道陣に向けて直接、話をした方がいい」（フロントの1人）と源田本人の言葉で騒動に区切りをつけさせたい考えだ。ただ、婚姻関係を継続するかなど夫婦間の話し合いには時間を要するとみて、例年は本拠地ベルーナドームに隣接する球団施設で1月中に報道陣に公開してきた自主トレの公開は見合わせる方針。「キャンプインまでには今後のことも決まるでしょう。そのタイミングで」（同）

西口監督就任後初の春季キャンプは、思わぬ形で注目を集めることになりそうだ。　（山戸英州）",[],[]
阪神・球児監督、V奪還のキーマンに大山悠輔を指名「すごい球団（巨人）が獲りにきていたし」重圧は「全くない」言い切るワケ（夕刊フジ）,https://news.yahoo.co.jp/articles/630aad2f801fe6d7748edbea79ce91a3e8a665d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000086-ykf-000-3-view.jpg?exp=10800,2025-01-07T17:00:00+09:00,2025-01-07T19:12:38+09:00,夕刊フジ,ykf,夕刊フジ,975,"球団の年賀会に出席した（左から）粟井球団社長、藤川監督、嶌村球団本部長＝6日、兵庫県西宮市
阪神・藤川球児新監督（44）の新春インタビュー後編。一昨年は日本一、昨年も2位と結果を残した岡田彰布前監督（68）の後を託された青年指揮官は、なぜ重圧は「全くない」と言い切れるのか。2年ぶりV奪還のキーマンを問われて即答した、ストーブリーグを大いに賑わせた〝あの男〟を始め、歴代の監督が鍛え上げてくれた精鋭たちが自信の源だ。　（岩﨑正範）
【写真】一緒にラーメンを食べる阪神・大竹耕太郎と才木浩人
――昨年の就任会見で「批判は一切気にしない」と話していたが、そうなったのはいつからか

「メジャーから帰国して独立リーグの高知にいた頃です。あそこから自分で人生を決断するというのが分かった。人がどう言おうと関係ないし、それは一過性のものなんで、と」

――周囲に左右されない自分の考えが軸にある

「そうですね。今は監督としてしっかりとタイガースの看板を守りながら強くする。選手全員は無理だけど、競い合う中で歴史に残るようになってもらったりのサポートを全力でやる。僕がプレーできるわけでないんで。それだけです」

――一昨年に日本一、昨年も2位と結果を出した岡田前監督の後任で重圧はないのか

「全くないです。能力を持った首脳陣、力のある選手たち、年齢層も若い。そういう選手、スタッフがいる状況で僕がチームを預からせてもらうことに対する感謝の方が大きい。すごく時間をかけて鋳造するようなチームを受け持ってと言われると、この球団では…難しい。組織を作り直す時間が要るというなら僕は多分やっていないし、受ける理由もない」

――今は常に優勝争いができている

「チームを継続させるという部分では、（選手時代の）僕はなんとか死守しようと抑えでやってきた。その中でたくさんの新しい選手が出てくるのも見てきた。だから、岡田監督の後がどうこうというよりは選手、スタッフを残していただいているのが大きい。（生え抜きの育成に注力した）金本（知憲）元監督から始まったあの時が、今につながっている。チームの過渡期を迎えさせないためにどうするかというのは出てくると思うけど、その決断だけじゃないですか、僕がやるべきことは」

――就任1年目の今季、チームの中心として考えている選手は",[],[]
岩屋外相の訪中「ゼロ回答」でも日本からの〝土産〟多く　軽く扱われ自ら媚びた節、中国は石破政権に「日米の分断」図り（夕刊フジ）,https://news.yahoo.co.jp/articles/db66f259452e4f39e0c8ded1b7ec5c7dac66b424,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000091-ykf-000-4-view.jpg?exp=10800,2025-01-07T17:00:00+09:00,2025-01-07T19:10:42+09:00,夕刊フジ,ykf,夕刊フジ,945,"岩屋毅外相＝首相官邸（春名中撮影）
【八木秀次　突破する日本】

自公連立政権は10月の衆院選の結果、衆院では過半数に満たない少数与党に転落した。
【画像】中国が発表した新たな地図に非難が広がっている
国内基盤の弱い政権が、いかに軽く扱われるかを見せつけたのが岩屋毅外相の訪中だ。自ら媚びた節さえある。

岩屋氏は25日、就任後初めて中国を訪問し、李強首相、王毅共産党政治局員兼外相と会談した。外相の訪中は1年8カ月ぶりとなる。

会談後、岩屋氏は記者団に「来年の最も早い適切な時期」に王氏の訪日を実現し、その際に経済閣僚らが出席する「ハイレベル経済対話」を開くことで一致したと述べた。

「中国共産党の外交部門トップ・王毅政治局員兼外相の訪日が早期に実現すれば、李強首相を招いた日中韓首脳会談（サミット）の開催にも弾みとなる。その先に、石破（茂）氏の訪中や習（近平）氏の訪日も視野に入る」と朝日新聞（26日付）は解説している。

記事には、日本政府も、今回の訪中を「首脳や外相の相互訪問に向けたキックオフ」（外務省幹部）と位置付けているともある。「対話路線を徐々に軌道に乗せて一定の信頼を醸成したい考えだ。経済界でも関係改善に期待する声は根強い」との記述もある。

中国は、石破政権との間で関係改善に前向きとされる。

しかし、石破政権に取り入って「日米の分断」を図ろうとしているだけではないのか。朝日新聞は「日中歩み寄り　米新政権を警戒」との見出しを掲げている。日中で共闘してドナルド・トランプ米政権と対峙（たいじ）するとでもいうのか。警戒すべきは中国の方だ。

中国はアステラス製薬の日本人男性社員らをスパイ容疑で拘束している。9月には広東省深圳で日本人男児刺殺事件も起きた。情報開示にも応じていない。日本の排他的経済水域（EEZ）内に中国が設置したと見られるブイも複数確認されている。

岩屋氏はブイについて抗議し、尖閣諸島（沖縄県石垣市）を含む東シナ海情勢や、中国軍の活動活発化などに深刻な懸念を伝えたとのことだが、口だけでしかない。

東京電力福島第1原発の処理水海洋放出をめぐる日本産水産物の輸入禁止措置にも再開の合意を実施していく方針を確認しただけだ。いわば「ゼロ回答」だ。",[],[]
照ノ富士、またも新横綱誕生を阻止！？　「3大関の2人が綱取りなので、上がってくれれば」とエールも　初場所・12日初日（夕刊フジ）,https://news.yahoo.co.jp/articles/d200a417f2a6aae61ffa60a4b51a8406699bd34b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000087-ykf-000-2-view.jpg?exp=10800,2025-01-07T17:00:00+09:00,2025-01-07T17:54:35+09:00,夕刊フジ,ykf,夕刊フジ,717,"稽古総見で笑顔が目立った照ノ富士
大相撲初場所（12日初日・両国国技館）に向けた横綱審議委員会による稽古総見が6日、国技館内の相撲教習所で行われ、2場所連続全休中の横綱照ノ富士（33）＝伊勢ケ浜＝が復活に意欲を見せた。
【写真】「糖尿病で10キロ以上やせている」左膝などにも古傷を抱える横綱照ノ富士
「同じ右四つで、嫌な動きをしてこないから、やりやすいかと思った」と指名した大関大の里（25）＝二所ノ関＝に3勝4敗。それでも八角理事長（元横綱北勝海）は「去年の巡業で見たときと全然違う。本人も今日で自信をつけたんじゃないかな？　体が大きい割には左の使い方がうまいわな。最後まで出ていれば、大関にとっては相当なプレッシャーになるだろうね」と太鼓判だ。

横綱同時昇進を目指す琴桜（27）＝佐渡ケ嶽、豊昇龍（25）＝立浪＝の両大関にとって、初場所に照ノ富士が出てくると出てこないでは大違い。ここ2年で9場所も休場する一方で、皆勤した3場所すべてで優勝を飾っているのだ。昨年初場所でも綱取りの霧島を土俵下まで投げ飛ばして立ちふさがった。

八角理事長は「もう少し時間がほしいが、あとは番数をこなせるか。（元横綱）千代の富士さんは〝今場所休場かな？〟と思っていても、なんとか勝ってるうちに千秋楽には元気になっていた。（照ノ富士も）去年の1月はそうだった」と指摘。初場所でも尻上がりに調子を上げ、優勝争いに絡んでくるとみる。

「3大関の2人が綱取りなので、上がってくれれば」とエールを送る照ノ富士だが、またもや自らの手で新横綱誕生を阻止しかねない情勢。一人横綱でいつまで経っても辞められないジレンマが今年も続いてしまうのか。

（塚沢健太郎）",[],[]
「やれること」を「やりたいこと」に変える　小さくても何かをアウトプット、どうすれば「お金に変えられるか」を考えてみて（夕刊フジ）,https://news.yahoo.co.jp/articles/7f8f88cd0904af29f9ab0928977d3c273ae71df9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000098-ykf-000-1-view.jpg?exp=10800,2025-01-07T17:00:00+09:00,2025-01-07T17:00:00+09:00,夕刊フジ,ykf,夕刊フジ,869,"青木日高さん
【年金世代・予備軍「シニアの居場所」】

会社員生活が残り少なくなり、今後どうするのかを考えてみると、「やりたいことが見つからない」という壁にぶつかることがあります。まずは「やりたいこと」を探すところから始める人も多いのではないでしょうか。

今回ご紹介する青木日高さん（57）は名古屋市公認のポップアップ・アーティストとして、認定場所で歌や演奏を披露しています。さらに、自宅でギター教室を開き、個人の生徒に演奏を教えています。その一方で、「ISO」のコンサルタントや講師というビジネスの顔も持ち、やりたいことを自由にやれているミドルシニアに見えます。

しかし、青木さんは「そんなことはないですよ。個人事業主の仕事なので、明日全部なくなるかもしれないですし、不安も多いです」と苦笑いし、こう語ります。

「私は転職を数回した最後に、組織で働くのはもう無理だと悟りました。それでもマネジメントに関わる仕事にはやりがいもあったので、それをコアにして40代前半に独立したのです」

青木さんはもともと職人かたぎが強く、組織で働くのは向いていないと認識していたそうです。それをよく理解していた奥さんも独立をとめなかったと笑います。

「本来は慎重な性格なのですが…。でも、独立する前にお客さまになってくれそうな会社さんがあったので、『じゃあ、やっちまえ！』と決めました」

独立して10年以上継続している秘訣を聞くと、「好きなようにやっているように見えるかもしれませんが、一番大事なのは『お金をいただける相手は誰なのか？』をキチンと自覚することです」と即答が返ってきました。

それでも気持ちが沈むときもあったという青木さんの心の支えが、実は思い付きで始めたギター教室だそうです。

「独立するちょっと前に家を買っていたので『暇ならギター教室でもやったら？』と妻に言われちゃって（笑）」

ところが、始めてみると生徒に教えることが本当に楽しく、つらいときも心の支えになっているそうです。

そんな青木さんも間もなく還暦を迎えます。",[],[]
「静かな戦争」の始まりか　台湾やバルト海でも　相次ぐ海底ケーブル損傷、中国船関与か　通信インフラ破壊行為の意図は（夕刊フジ）,https://news.yahoo.co.jp/articles/817c63250a744ac83078e799aeaf24a1d089986e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000097-ykf-000-1-view.jpg?exp=10800,2025-01-07T17:00:00+09:00,2025-01-07T17:00:00+09:00,夕刊フジ,ykf,夕刊フジ,809,"中国の習近平国家主席
台湾の沿岸警備を担当する海巡署は6日、北部の海域で中国人が乗船した貨物船が海底ケーブルを破損した疑いがあり、捜査していると発表した。北ヨーロッパのバルト海でも昨年11月、沿岸各国を結ぶ海底ケーブルの損壊が2カ所で相次ぎ、中国船が関与した疑いがあるとみられている。現代生活に欠かせない通信インフラの破壊行為が、習近平国家主席率いる中国による妨害行為だとすれば意図は何なのか。識者は「静かな戦争」が始まっている可能性を指摘する。
【写真】台湾で海底ケーブルを損傷させたとみられる貨物船
台湾でのケーブル破損は今月3日、中華電信からの通報で発覚した。海巡署は現場海域で貨物船を確認したが、気象条件が悪かったことなどから、乗船して調査できなかったという。

貨物船の船籍はカメルーン、船主は香港籍だが、船員7人全員が中国人とされる。貨物船が韓国の釜山港に向かったため、台湾当局は韓国当局にも捜査協力を要請した。海巡署は貨物船の意図を確認できないとしながらも、「中国による妨害行為」の可能性が排除できないと説明した。

バルト海では昨年11月、ドイツ北部ロストックとフィンランドの首都ヘルシンキを結ぶケーブルと、リトアニアとスウェーデンのゴットランド島間のケーブルが損壊した。スウェーデン当局などは、ロシアを出港して付近を通過した中国籍の船が関与した疑いがあるとみて捜査している。

中国の関与が疑われる海底ケーブルの相次ぐ損壊は何を意味するのか。

軍事ジャーナリストの世良光弘氏は「ロシアが2014年にクリミア半島に侵攻した際には、兵を進めるだけでなく、ウクライナの通信や電力などインフラの破壊活動を行った。台湾のケーブル損壊に中国が関与しているとすれば、一種の『静かな戦争』が始まっているということではないか。『台湾有事』の際には日本のインフラも狙われることが予想されるため、警戒が必要だ」と話した。",[],[]
マリンピア神戸がリゾート型アウトレットに一新　ショッピング、アクティビティ、グルメを融合で新感覚（夕刊フジ）,https://news.yahoo.co.jp/articles/672e045d277ba1572bc1a26548c6b2056f685225,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000096-ykf-000-1-view.jpg?exp=10800,2025-01-07T17:00:00+09:00,2025-01-07T17:00:00+09:00,夕刊フジ,ykf,夕刊フジ,1012,"広々としたラグーンを持ち、リゾート感覚で買い物ができる
【バズる関西トレンド】

関西には人気のアウトレットモールが多く、競争が激化している。少しさかのぼると、2023年4月に、アウトレット併設の商業施設が大阪・門真にオープン。解放感のある屋外型モールではなく、屋内にテナントが集積するアウトレットとして注目を集めた。

2024年11月26日、神戸・垂水にオープンした「三井アウトレットパークマリンピア神戸」は、屋内型でありながら海沿いの立地を生かしたリゾート型アウトレットとして話題を集めている。JR垂水駅から徒歩9分。明石海峡大橋や淡路島を望む好立地に位置し、リニューアルした須磨海浜水族園にも近い。

新施設の目玉は、海水を引き込んだ約1万平方メートルのラグーンを中心とする「ラグーンコミュニティパーク」。約3600平方メートルの砂浜を備え、南国風の景観が広がる水辺アクティビティの拠点だ。穏やかなラグーンでは、子供や初心者でも安心して楽しめるSUPやカヌーなどの体験プログラムを用意。冬にはライトアップイベントが開催され、夜間も楽しめる空間となっている。

砂浜沿いには手ぶらで本格的なBBQを楽しめる約200席の施設「ラグーンBBQクラブ」も。目の前の絶景を眺めながら、まるでリゾート地を訪れたような非日常なひとときを味わえそう。

アクティビティレジャーゾーンには、滑り台やロープ登り、ボルダリングなどを用意。ボーネルンドが運営する大型の遊び場やペットパラダイスが運営するドッグランもあり、家族全員で楽しめる仕掛けが満載だ。

BBQ施設を運営するのは神戸を代表する飲食店グループ「ポトマック」で、レストラン「トゥーストゥース」と喫茶カフェ「太陽コンパス」も手がける。「トゥーストゥース」はパティスリーとベーカリーレストランの複合業態で関西初。「リゾート気分を味わえるよう、〝ハレノニチジョウ〟をテーマにしている。地元のお客さまが多いので夜のニーズにも対応する」と、ポトマックの浜崎和弘社長。

一方、ショッピングエリアは全天候型の屋内モールに一新。解放感は維持しつつ、天候や季節を問わず快適なショッピングが楽しめる環境を整えた。店舗数は関西初20店舗を含む145店舗に拡大。「メルセデス・ベンツ」の認定中古車販売店や「モンスターハンター」などのグッズを扱う「カプコンストア」など、人気ブランドが勢ぞろいする。",[],[]
外国人特別料金編（1）民間施設の「二重価格」に正当性はあるか　オーバーツーリズム解消の切り札も…差別につながりかねないの指摘（夕刊フジ）,https://news.yahoo.co.jp/articles/0339a162c73b9373a1dfd3f84de7259495c94647,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000095-ykf-000-1-view.jpg?exp=10800,2025-01-07T17:00:00+09:00,2025-01-07T17:00:00+09:00,夕刊フジ,ykf,夕刊フジ,973,"日本では珍しいが、海外の飲食店での二重価格はままある
【列島エイリアンズ】

政府観光局によると、昨年1月から11月までの訪日外国人旅行者は累計で約3337万人となり、過去最多だったパンデミック前の2019年の年間累計をすでに上回った。
【ランキング】訪日外国人の都道府県別訪問率、トップとワーストは？
その一方で盛り上がっているのが、インバウンド関連業界で導入が検討されている訪日外国人向け二重価格に関する議論だ。

訪日外国人に対し、通常価格よりも高い「外国人価格」を請求することは、社会問題となっているオーバーツーリズムを抑制する効果があるとする声があるものの、外国人差別につながりかねないという指摘もある。

海外では、遺跡や美術館のほか、公共施設の入場料で、二重価格が設定されている国や地域は少なくない。インドのアジャンタ遺跡、トルコのトプカプ宮殿、タイのエメラルド寺院など筆者も旅行者として、外国人価格を課せられた記憶は事欠かない。もちろんいい気はしなかったのだが、かといって差別されていると感じたことはない。

それらの施設は当地の国民の共有財産であり、整備やメンテナンスには税金が投入されている。しかし、ヨソからきた外国人は、施設の所有者の一部でもなければ税金も払っていない。だから国民よりも高い入場料を支払うということは理にかなっているからだ。

日本では、世界遺産の姫路城（兵庫県姫路市）が、2026年春以降、入城料を二重価格とし、「市民以外」に「市民」の2～3倍の料金を課す予定だという。

当初、姫路市では訪日外国人を対象とした外国人価格を設定する意向を示していた。しかし、「外国人差別」などの批判が出たこともあり、市民か否かで分ける方針に固まったようだ。

姫路城の維持管理のコストは姫路市の税金で賄われているため、市民が安く入城できるのは納得がいく。しかし、姫路城自体は国有であり、国民共有の財産であることを考えると、国民（及び国内居住者）か否かで分けていたとしても、外国人差別という批判には当たらなかったのではないだろうか。

民間のホテルや飲食店でも、外国人価格を設定する動きが広がっている。これに関しては、国民の共有財産ではなく、基本的には税金も投入されていない施設であるため、二重価格の正当性を問われかねない。",[],[]
真骨頂は種類・部位が豊富なメニュー　リーズナブルで旨い「熟成黒毛和牛ネック」は慧眼　「ひとりしゃぶしゃぶ　七代目　松五郎」（夕刊フジ）,https://news.yahoo.co.jp/articles/c42a9f880650f7091240e8ae5fab46b0d212081f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000094-ykf-000-1-view.jpg?exp=10800,2025-01-07T17:00:00+09:00,2025-01-07T17:00:00+09:00,夕刊フジ,ykf,夕刊フジ,899,"つい頼みすぎてしまった
【肉道場入門！】

絶品必食編

近年は、〝一人焼き肉〟もずいぶん一般的になった。牛丼専門店ののれんを女性の一人客も臆せずくぐり、一人焼き肉も珍しくなく、一人鍋専門店も増えていて、近年ではそのスタイルも細分化されてきている。

東京・赤坂や新宿に展開している「ひとりしゃぶしゃぶ　七代目　松五郎」。カウンターの各席に1口ずつIHコンロが配置された、一人鍋スタイルのしゃぶしゃぶ専門店だ（と言いつつ、すき焼きもオンメニューしていたりもする）。

牛豚合わせて200グラムのセットで1380円というリーズナブルなメニューもあるが、なんと言ってもこの店の真骨頂は肉の種類やサイズが選べること。

肉はSが50グラム、Mが120グラム、L180グラムという3段階。さらに選べる肉の種類が実に豊富だ。「熟成黒毛和牛ロース／上ロース／特上ロース」などの高級部位も押さえているが、国産牛のカルビなど食べやすい部位も揃えている。

個人的に好感度が高かった肉が「熟成黒毛和牛ネック」。もともとネックという部位はスネなどと同様に挽き肉にされたり、煮込まれたりする部位だ。

しかしこの店ではしゃぶしゃぶの具材として単品で提供している。しかもメニュー内でも目立つポジションを取っている〝推しメニュー〟となっている。慧眼である。

ネックやスネはロースなどに比べると硬い食感になる部位だ。だからこそ挽き肉や煮込みに使われるが、肉質が軟らかな黒毛和牛なら薄く切る、加熱を工夫するなどすれば、心地いい噛み応えとともに濃厚な味わいが口内に広がる。

仕入れ値もお値打ちなのだろうが、食べる側としてはリーズナブルで旨いなら、これ以上ない僥倖（ぎょうこう）と言っていい。

もちろんやわらかな黒毛のロース、豚肉もロースやバラに肩ロースなど抜かりなし。大山鶏の胸肉も用意されている。

極薄にスライスされた肉をふつふつと沸く湯に泳がせ、それぞれの噛み応えと味わいを楽しむ時間のぜいたくなこと。

野菜セットもS150グラム、M250グラム、L350グラムから、炭水化物もライス、麺、春雨から選ぶことができる。",[],[]
のんと滝藤賢一の文壇バトルで初笑い　文壇の下克上をコミカルに描く映画「私にふさわしいホテル」（夕刊フジ）,https://news.yahoo.co.jp/articles/a6c45a57ef8036bbaf517510f1602245673d7cd2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000093-ykf-000-1-view.jpg?exp=10800,2025-01-07T17:00:00+09:00,2025-01-07T17:00:00+09:00,夕刊フジ,ykf,夕刊フジ,666,"大学の先輩（田中圭）を味方に引き込み、大作家と対決する新人作家（のん）　」ⓒ2012 柚木麻子／新潮社ⓒ2024「私にふさわしいホテル」製作委員会
【エンタなう】

映画で初笑いするならコレ。文壇の下克上をコミカルに描く映画「私にふさわしいホテル」（公開中）では、のんと滝藤賢一が「トムとジェリー」のように延々と仲良くケンカする様子が、エンドレスで続く。

新人賞を受賞するも、単行本が出せない不遇の新人作家・相田大樹こと中島加代子（のん）。その原因は、大御所作家・東十条宗典（滝藤）の酷評にあったのだ。加代子は、文豪に愛された「山の上ホテル」に自腹で泊まり、缶詰にされることを夢想する〝売れっ子作家ごっこ〟に興じていた。そこへ、階上の部屋で執筆中の東十条を担当する大学時代の先輩で大手出版社の編集者・遠藤道雄（田中圭）が冷やかしにきた。加代子は遠藤の力を借り、奇想天外な作戦を次々と繰り出して東十条に復讐しながら、権威としがらみだらけの文学界をのし上がっていく…。

柚木麻子原作の面白さを堤幸彦監督が仕掛ける面白ポイントの連続で、畳みかける。ズタボロになってもめげずに、天衣無縫さを装い悪だくみで敵を罠にかける不遇作家ののん。憤慨しながら何度も騙される大作家役の滝藤の〝演技バトル〟はずっと見ていられる。

また、のんと、カリスマ書店員役の橋本愛は、「あまちゃん」以来3度目の共演となり、相性がいい。同じ柚木原作の映画「早稲女、女、男」（3月公開）では、橋本主演で、のんが共演する。本作を見た上で、主客転倒の共演も楽しめそうだ。",[],[]
