headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
マンションで携帯電話と現金奪う　強盗の疑いで少年３人を逮捕　群馬・高崎市（群馬テレビ）,https://news.yahoo.co.jp/articles/2023c0ea169cbf454087689efa00aaa6cd110e8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000014-gtv-000-1-view.jpg?exp=10800,2025-01-07T20:32:42+09:00,2025-01-07T20:32:42+09:00,群馬テレビ,gtv,群馬テレビ,424,"高崎警察署
去年９月、群馬県高崎市内のマンションで女性の口を手でふさぐなどの暴行を加え携帯電話１台と現金１万３０００円を奪ったとして少年３人が強盗の疑いで逮捕されました。
強盗の疑いで逮捕されたのは住居不詳で塗装工（１９）の少年ら３人です。少年らは昨年９月８日の午後８時半すぎ高崎市元紺屋町のマンションで女性（５６）の口をふさぐなどの暴行を加え、携帯電話１台と現金１万３０００円を奪った疑いが持たれています。
マンションの住人からの１１０番通報で事件が発覚し、防犯カメラの映像などから３人が浮上しました。警察は今後の捜査に支障があるとして３人の認否を明らかにしていません。また、女性にけがはなく、少年らと面識はなかったということです。
容疑者のうちの一人は去年１１月に高崎市八島町のホテルで女性から携帯電話を奪った強盗事件で逮捕されていました。
警察は県内に拠点を置く暴走族の関係者とみて、共犯者の有無や闇バイトの可能性も視野に捜査を進めています。",[],[]
群馬・渋川市の養鶏場から銅線を盗んだ疑いでカンボジア国籍の男２人を再逮捕　送電止まり十数万羽死ぬ（群馬テレビ）,https://news.yahoo.co.jp/articles/842ad20421f3dde7159cb0f3a78e136c9de9365c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000013-gtv-000-1-view.jpg?exp=10800,2025-01-07T20:32:41+09:00,2025-01-07T20:32:41+09:00,群馬テレビ,gtv,群馬テレビ,368,"群馬県警察本部
群馬・栃木両県警は７日、去年７月、群馬県渋川市の養鶏場から銅線１７０メートル（計５００万円相当）を盗んだとして、窃盗の疑いでカンボジア国籍の男２人を再逮捕しました。捜査班によりますと銅線の切断により送電が停止し、養鶏場で飼育していた十数万羽が死ぬ被害が出ていました。
窃盗の疑いで再逮捕されたのは、いずれもカンボジア国籍で群馬県太田市宝町の無職・チョン・ソクニー容疑者（２９）など２人です。
警察によりますと、２人は去年７月３０日の午前１時過ぎ、渋川市の養鶏場から銅線１７０メートル（計５００万円相当）を盗んだ疑いが持たれています。
2人は去年、埼玉県警に逮捕されていました。群馬・栃木両県警は去年７月から９月にかけて栃木県宇都宮市の公園や群馬県藤岡市の太陽光発電所から銅線を盗んだグループの関係者とみて調べていました。",[],[]
群馬県の新年度当初予算編成へ知事ヒアリング始まる（群馬テレビ）,https://news.yahoo.co.jp/articles/33077b3fc37b4e2505472fe4b18eba164fe97a47,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000008-gtv-000-1-view.jpg?exp=10800,2025-01-07T19:52:21+09:00,2025-01-07T19:52:21+09:00,群馬テレビ,gtv,群馬テレビ,515,"（写真：群馬テレビ）
群馬県の新年度当初予算編成に向け、山本知事が各部局から説明を受ける「知事ヒアリング」が７日から始まりました。
７日は、古仙知事戦略部長が、大学生以上の人が映画やアニメの分野の技術を学ぶ「仮称デジタルクリエイティブスクール」について説明しました。
このスクールは先月草津温泉で開かれた「湯けむりフォーラム」で知事が構想を明らかにしたものです。県が開設したｔｓｕｋｕｌｕｎと、ことし夏ごろ開設予定のＴＵＭＯＧｕｎｍａは小学生から高校生を対象にしています。
古仙部長は新たなスクールについて「デジタル人材育成の最後のピースになる」とし「将来的に地域の大学に人材育成のノウハウを提供する可能性もある」と話しました。
また構想の検討を進める中で、企業や海外の最先端教育機関などとも連携するとした上で、パイロット事業の実施や有識者を招いた構想検討委員会の設置を進めたいと説明しました。
山本知事は「日本にはまだない教育機関だと思うので、やるからには世界最先端の場所にしたい。デジタルクリエイティブ産業創出の中核の一つになる」と期待を寄せました。
知事ヒアリングは今月いっぱい行われ、来月上旬に予算案が内示される予定です。",[],[]
群馬県・前橋商工会議所で新年互礼会 経済発展へ２００人が気持ちを新たに（群馬テレビ）,https://news.yahoo.co.jp/articles/ff4d79c4659a0b950334a5b09210f0f902c6e9a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000007-gtv-000-1-view.jpg?exp=10800,2025-01-07T19:42:26+09:00,2025-01-07T19:42:26+09:00,群馬テレビ,gtv,群馬テレビ,351,"（写真：群馬テレビ）
群馬県・前橋商工会議所の新年互礼会が開かれ、出席者が地域経済の発展に向け気持ちを新たにしました。
新年互例会には、群馬県選出の国会議員や地元の政財界などから約２００人が出席しました。
金子昌彦会頭は、東京商工会議所の初代会頭を務めた渋沢栄一の「逆境の時こそ、力を尽くす」との言葉を紹介したうえで「原材料価格の高騰など課題は山積しているが、商工会議所のネットワーク力を生かした経営支援に取り組んでいきたい」とあいさつしました。
また山本知事は「県都・前橋は人材の宝庫であり前橋の発展が群馬県全体の発展につながる」と述べ、小川市長も「官民連携の街づくりをより一層すすめたい」とあいさつしました。
このあと壇上では鏡開きが行われ、出席者は地域経済の発展に向け気持ちを新たにしていました。",[],[]
少林寺達磨寺で新年恒例のだるま市　群馬・高崎市（群馬テレビ）,https://news.yahoo.co.jp/articles/5a2554e82715e631302ffe2dc839127b4b536f3c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000006-gtv-000-1-view.jpg?exp=10800,2025-01-07T19:42:24+09:00,2025-01-07T19:42:24+09:00,群馬テレビ,gtv,群馬テレビ,321,"（写真：群馬テレビ）
縁起だるま発祥の地として知られる群馬県高崎市の「少林山達磨寺」で、新春恒例の「だるま市」が開かれ福を求める人でにぎわいました。
少林山達磨寺の「だるま市」は江戸時代から続く伝統行事で、七草大祭の縁日に合わせて毎年１月６日と７日に開かれます。
境内の売り場では家庭用として人気の３０センチほどのだるまの他に、９センチから７５センチまで大小さまざまなだるまが並びました。ことしの干支の巳をモチーフにしたものや、オレンジやピンクなどカラフルなだるまも販売されました。
また購入しただるまに僧侶が目を描き入れお経を読んで魂を込める開眼祈願も行われました。訪れた人はそれぞれの願いに合わせてお気に入りのだるまを買い求めていました。",[],[]
群馬県内３６３の公立小中学校で始業式（群馬テレビ）,https://news.yahoo.co.jp/articles/f89d7b9d25be43f68a7f9ceb729cb7c311351bb4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000005-gtv-000-1-view.jpg?exp=10800,2025-01-07T19:42:21+09:00,2025-01-07T19:42:21+09:00,群馬テレビ,gtv,群馬テレビ,330,"（写真：群馬テレビ）
群馬県内の多くの小中学校で始業式が行われ、子どもたちの元気な声が学校に戻ってきました。
７日に公立の小中学校で始業式を迎えたのは、前橋や高崎など県内２２市町村の合わせて３６３校です。
太田市立中央小学校でも約３００人の児童が元気に登校し始業式が行われました。式で石原敏正校長は、脱皮するヘビにちなみ「巳年は新しい自分に出会える年です。なりたい自分を思い描いて過ごしてください」と子どもたちに呼びかけました。
県内の公立小中学校の始業式は、桐生と利根沼田、それに中之条、嬬恋、東吾妻が８日、長野原と高山が１４日、草津が１５日にそれぞれ行われます。
２週間の冬休みを終えた子どもたちは友達との再会を喜びながら３学期のスタートに臨んでいました。",[],[]
群馬・太田市で新春の集い ５２０人が飛躍誓う（群馬テレビ）,https://news.yahoo.co.jp/articles/6f5c711d4caeee591892ad32feb90eeb1a5ccb78,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000004-gtv-000-1-view.jpg?exp=10800,2025-01-07T19:32:28+09:00,2025-01-07T19:32:28+09:00,群馬テレビ,gtv,群馬テレビ,331,"（写真：群馬テレビ）
群馬県太田市で7日「新春の集い」が開かれ、政財界の関係者らが今年の飛躍を誓いました。
「太田市新春の集い」は、地元出身の箏奏者・本間貴士さんによるパフォーマンスで華やかに幕を開けました。会場には政財界などの関係者約５２０人が出席しました。
清水市長は肺炎で療養中のためビデオメッセージが紹介されました。市長は「ニューイヤー駅伝では地元のスバルが５位入賞と良いスタートを切れた。みんなの笑顔がすぐそばにあるまち太田を作っていきたい」と挨拶しました。
山本知事は「太田市が県の魅力・多様性を支えています。今年も素晴らしい１年にしてください」と期待の言葉を述べました。そして、毎年恒例の地元・東毛酪農の牛乳で乾杯し出席者が今年の飛躍を誓いました。",[],[]
２０２３年の群馬県の農業産出額は７％増加の２６５５億円（群馬テレビ）,https://news.yahoo.co.jp/articles/99173403154617cb7da8b48a093cfa1050e65cce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000003-gtv-000-1-view.jpg?exp=10800,2025-01-07T19:32:26+09:00,2025-01-07T19:32:26+09:00,群馬テレビ,gtv,群馬テレビ,297,"GTVニュース
農林水産省は２０２３年の農業産出額をこのほど発表しました。群馬県は畜産がけん引して前の年から７．４％増加の２６５５億円で全国１２位でした。
主要部門別の構成をみると「畜産」が４９．７％で高い割合を占めています。「畜産」のうち主力の「豚」は、前の年からわずかに減少のマイナス０．６％でしたが、「鶏」が３５．２％の増加、「乳用牛」が２．４％の増加でした。
品目別の産出額は１位が豚、２位は鶏卵、３位は生乳でした。また、売り上げから経費を除いた「生産農業所得」は群馬県全体で９００億円と前の年から５．１％増加しました。
なお、農業産出額の全国順位は１２位で前の年と変わりませんでした。",[],[]
群馬・伊勢崎市に「多文化共生課」新年度の機構改革で設置（群馬テレビ）,https://news.yahoo.co.jp/articles/aeb48d27b8da7b6cf96369253646dea9410a1e8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000002-gtv-000-1-view.jpg?exp=10800,2025-01-07T19:32:24+09:00,2025-01-07T19:32:24+09:00,群馬テレビ,gtv,群馬テレビ,340,"伊勢崎市役所
群馬県伊勢崎市は６日、新年度の機構改革で「多文化共生課」を新設すると発表しました。
伊勢崎市は群馬県内最多の約１万６０００人の外国人住民が生活していて、去年１０月には内閣府から「ＳＤＧｓ未来都市」に選ばれ、持続可能な多文化共生都市を目指しています。多文化共生課の設置は、この取り組みを推進するために行われるもので、課の名称に「多文化共生」が入るのは、県内の自治体では初めてです。
市民部に設置され、外国人住民が日本語や生活ルールを学ぶための教室を開くほか、日本人住民に対しても多文化の理解促進に関する事業などを行います。
伊勢崎市の機構改革ではこのほか、新しい保健センターが４月に開設されるのに伴い、健康管理センターや赤堀・あずま・境の各保健センターが廃止されます。",[],[]
群馬・高崎市が養鶏農場へ消毒液など配布（群馬テレビ）,https://news.yahoo.co.jp/articles/c5e3b5c1845c8d16c5d8549de1634f1038270001,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250107-00000001-gtv-000-1-view.jpg?exp=10800,2025-01-07T19:32:21+09:00,2025-01-07T19:32:21+09:00,群馬テレビ,gtv,群馬テレビ,310,"高崎市役所
今月３日群馬県邑楽町で回収された死んだ野鳥から鳥インフルエンザの陽性反応が確認されたことを受けて群馬県高崎市は７日、市内の養鶏場へ消毒液などを配布すると発表しました。
発表によりますと高崎市は市内で養鶏を営む２４の農場に消毒液や消石灰などの防疫資材を配布します。予算は２５万円です。
群馬県内では今月３日邑楽町で回収された死んだ野鳥のオナガガモ１羽から鳥インフルエンザの陽性反応が、今シーズン初めて確認されました。また高崎市によりますと、全国の養鶏場では去年１０月以降、鳥インフルエンザが２１例確認されているということです。
高崎市の富岡市長は「安全のために市内養鶏事業者を支援したい」とコメントしています。",[],[]
