headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
ガザでの集団殺害防止命じる　イスラエルに、戦闘停止は明言せず　国際司法裁（時事通信）,https://news.yahoo.co.jp/articles/d58833ede111f8dc1e6043e41e16fb8ee9d3c2ed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240126-00000174-jij-000-4-view.jpg?exp=10800,2024-01-26T23:59:30+09:00,2024-01-27T00:05:54+09:00,時事通信,jij,時事通信,472,\n２６日、オランダ・ハーグの国際司法裁判所（ＩＣＪ）で、イスラエルのパレスチナ自治区ガザでの軍事作戦を巡り開かれた法廷（ロイター時事）\n【ブリュッセル、カイロ時事】国際司法裁判所（ICJ、オランダ・ハーグ）は26日、イスラエルがパレスチナ自治区ガザでジェノサイド（集団殺害）を行っているとして南アフリカが起こした訴訟で、集団殺害を防ぐためのあらゆる措置を取るようイスラエルに命じた。\n\n 軍事作戦の即時停止は明言しなかった。\n\n 今回の判断は、数年を要するとみられる判決を下すまでの暫定措置。ICJはイスラエルに対し、パレスチナ人が必要とする人道支援提供に向けた対策も取るよう要求した。\n\n AFP通信によると、ICJの判断を受け、パレスチナのイスラム組織ハマスは声明を出し、イスラエルを「孤立させ、ガザでの犯罪を明らかにするための重要な進展だ」と歓迎した。一方、イスラエルのネタニヤフ首相はビデオ演説で、自国を防衛する権利を改めて主張。「この基本的な権利を否定する卑劣な試みは、ユダヤ人国家に対する明らかな差別だ」と批判した。
NY円、147円台後半（時事通信）,https://news.yahoo.co.jp/articles/bf9874be760769ed3cacddcee535dfd80b0bdd5a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-26T23:35:49+09:00,2024-01-26T23:42:37+09:00,時事通信,jij,時事通信,116,\n【ニューヨーク時事】週末26日午前のニューヨーク外国為替市場では、米インフレ関連指標を眺めて売り買いが交錯し、円相場は1ドル＝147円台後半で小動きとなった。\n\n 午前9時現在は147円60～70銭と、前日午後5時と同水準。
〔NY外為〕円、147円台後半（26日朝）（時事通信）,https://news.yahoo.co.jp/articles/1059f253ae490cb231dee744ee19808f913dc2d5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-26T23:30:12+09:00,2024-01-26T23:35:13+09:00,時事通信,jij,時事通信,461,\n【ニューヨーク時事】週末26日午前のニューヨーク外国為替市場では、米インフレ関連指標を眺めて売り買いが交錯し、円相場は1ドル＝147円台後半で小動きとなっている。午前9時現在は147円60～70銭と、前日午後5時と同水準。\n 米商務省が朝方発表した昨年12月の米個人消費支出（PCE）物価指数は前年同月比2．6％上昇し、市場予想（ロイター通信調べ）と一致。伸び率は前月から横ばいで、2021年2月以来2年10カ月ぶりの低水準となった。価格変動が激しいエネルギーと食品を除いたコア指数は前年同月比2．9％上昇。市場予想（3．0％上昇）を下回った。インフレの低下傾向が改めて示唆された一方で、PCE物価指数は米連邦準備制度理事会（FRB）の物価目標である2％を引き続き上回っており、発表後、相場は売り買いが交錯している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0870～0880ドル（前日午後5時は1．0841～0851ドル）、対円では同160円50～60銭（同160円11～21銭）と、39銭の円安・ユーロ高。
民家で女性刺され死亡　殺人容疑で捜査　愛媛・今治（時事通信）,https://news.yahoo.co.jp/articles/af6aec0fed62224a7c61046a0c828c08bcae8967,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-26T23:17:26+09:00,2024-01-27T00:35:29+09:00,時事通信,jij,時事通信,273,\n26日午後6時10分ごろ、愛媛県今治市松本町の住宅で「室内で人が倒れているようだ」と女性の声で110番があった。\n\n 駆け付けた県警今治署員が室内で血を流し倒れていた女性を発見し、病院に搬送されたが、死亡が確認された。この家に住む女性（64）とみられ、同署が殺人容疑で捜査している。\n\n 同署によると、女性の次女（35）と連絡が取れておらず、確認を進めている。\n\n 女性は首に刺されたような傷があった。現場では刃物などは見つかっていない。女性は4人家族で、現場からは女性のほかに男性1人も病院に搬送されたが、命に別条はないという。
LNG新規輸出認可を一時停止　温暖化への影響分析　米（時事通信）,https://news.yahoo.co.jp/articles/cbecf92a9aa1304dc7e855a834a5116204f2f3f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-26T23:01:48+09:00,2024-01-27T00:08:10+09:00,時事通信,jij,時事通信,360,\n【ワシントン時事】バイデン米政権は26日、液化天然ガス（LNG）の新規輸出認可を一時停止すると発表した。\n\n 自由貿易協定（FTA）を締結していない国向けが対象。気候変動問題や消費者のエネルギーコストへの影響などを数カ月かけて分析し、新たな審査基準を策定する。既に認可している輸出への影響はなく、日本や欧州向けの供給は続くとみられる。\n\n バイデン大統領は声明で「LNG輸出が環境などに与える影響を厳しい目で検討する。認可の一時停止により、気候変動危機のありのままの姿をみることができる」と説明した。再選を目指す11月の大統領選をにらみ、気候変動対策をアピールする狙いもある。\n\n 米国は、ウクライナ危機を受け、ロシアからのLNG確保が困難になった欧州向け輸出を拡大。世界最大のLNG輸出国となっている。
高原、1回戦で敗れ31位　スノボW杯（時事通信）,https://news.yahoo.co.jp/articles/9708e8f150d4e054a95e9b1540dc59d3d393cc07,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-26T23:00:04+09:00,2024-01-26T23:42:41+09:00,時事通信,jij,時事通信,92,\nスノーボードのワールドカップ（W杯）は26日、スイスのサンモリッツでスノーボードクロスの決勝トーナメントが行われ、男子の高原宜希（Pasco SSC）は1回戦で敗れて31位だった。
奥原ら4強入り　バドミントン（時事通信）,https://news.yahoo.co.jp/articles/c9cbbc7283497f42a39ba9fddc36eb1300a1d679,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-26T22:44:26+09:00,2024-01-26T23:41:26+09:00,時事通信,jij,時事通信,152,\nバドミントンのインドネシア・マスターズは26日、各種目の準々決勝が行われ、女子シングルスで奥原希望（太陽ホールディングス）がインドネシア選手を2―0で破り、準決勝に進んだ。\n\n 仁平菜月（ヨネックス）も4強入り。混合ダブルスの緑川大輝（NTT東日本）斎藤夏（ACT SAIKYO）組も準決勝進出。
ルビアレス氏の訴え棄却　「キス問題」で活動禁止―FIFA（時事通信）,https://news.yahoo.co.jp/articles/24f72b11c9e8f60be77f0f1b247faf74e0e7388a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-26T22:38:31+09:00,2024-01-26T23:41:26+09:00,時事通信,jij,時事通信,209,\n【ロンドン時事】国際サッカー連盟（FIFA）の上訴委員会は26日、サッカー関連活動を3年間禁止する処分を受けたスペイン連盟のルビアレス前会長からの異議申し立てを棄却したと発表した。\n\n 同氏は昨夏の女子ワールドカップ（W杯）決勝後の表彰式で、優勝したスペイン選手に一方的にキスをし、批判を浴びて会長を辞任した。\n\n 上訴委員会は、W杯決勝の試合中と試合後において、規定に違反する振る舞いがあったと判断した。
12月の米物価、2．6％上昇　約3年ぶり低水準（時事通信）,https://news.yahoo.co.jp/articles/74a3bb777d96782fcb1fa9cbf85f1d979ac67e86,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-26T22:36:56+09:00,2024-01-27T00:10:20+09:00,時事通信,jij,時事通信,312,\n【ワシントン時事】米商務省が26日発表した2023年12月の個人消費支出（PCE）物価指数は、前年同月比2．6％上昇した。\n\n 伸び率は前月から横ばい。21年2月以来2年10カ月ぶりの低さだった。\n\n 価格変動が激しいエネルギーと食品を除いたコア指数は前年同月比2．9％上昇と、前月（3．2％）から減速。伸び率の低下傾向が続いており、インフレ圧力の減退がうかがえた。\n\n 項目別では、エネルギー関連が2．2％、自動車など耐久財が2．3％と、それぞれ低下した。サービス価格は3．9％上昇となったが、一時の勢いは失われつつある。インフレの鈍化が持続するかは、賃金上昇の影響が大きいサービス価格の動向がカギを握る。
〔NY外為〕円、147円台後半（26日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/a0b90e19ad98e9e320ea54eb452e3a170cef2c3d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-01-26T22:30:14+09:00,2024-01-26T22:34:59+09:00,時事通信,jij,時事通信,182,\n【ニューヨーク時事】週末26日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝147円72～82銭と、前日午後5時（147円60～70銭）比12銭の円安・ドル高で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0863～0873ドル（前日午後5時は1．0841～0851ドル）、対円では同160円54～64銭（同160円11～21銭）。
