headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
インプレッサは、“スバルの良心”とも言うべき1台だった!!! 最新モデルの魅力とは？（GQ JAPAN）,https://news.yahoo.co.jp/articles/3620f501025ed6a1f4c7be686b7b6e46146d3848,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251119-00010009-gqjapan-000-1-view.jpg?exp=10800,2025-11-19T20:31:39+09:00,2025-11-19T20:31:39+09:00,GQ JAPAN,gqjapan,GQ JAPAN,1767,"インプレッサ ST-H Style Editionの価格は、FWDの¥3,300,000から。
新しいスバル「インプレッサ」の特別仕様車「ST-H Style Edition」に、『GQ JAPAN』ライフスタイル・エディターのイナガキが早速乗った！
【写真を見る】特別仕様車インプレッサST-H Style Editionの全貌（18点）
1.インテリア
ベーシックなインプレッサかもしれないが、インテリアはなかなか豪華だ。

試乗車は特別仕様「ST-H Style Edition」だから、シート表皮はジャージ/トリコット［ブラック/レッド（シルバー＆レッドステッチ）］。肌触りがよく、クオリティの高さを身体で感じた。

しかも運転席&助手席パワーシート付き。スバルの良心は、助手席にも座面と前端部の高さ調整機構を備えている点だ。日本車では助手席の高さ調整機構を省く傾向が多い。体格によっては不自然な体勢での移動を強いられかねない。が、スバルならその心配は無用だ。

さらに乗車時にドアを開けると、ドライバーが乗り込みやすいように運転席のシートが自動的に下がるという「運転席シート自動後退機能」付き。コンパクトハッチバックとは思えぬ豪華装備だ。

インパネには、11.6インチセンターインフォメーションディスプレイ&インフォテインメントシステムを設置。縦型のナビゲーションマップは、進行方向の先がわかりやすくルート案内時に助かる。もちろん、最新モデルらしくApple CarPlayとAndroid Autoにも対応するから、スマートフォン感覚で操作も可能だ。
2.運転した印象
パワートレインはe-BOXERと呼ぶマイルドハイブリッドだ。2.0リッター直噴エンジンとモーターを組み合わせる。

モーターのアシストが各所で効いてスムーズな走りを高める。基本的にはスバルならではの水平対向ガソリンエンジンがまわる。ピュアEVの「ソルテラ」を投入するなど電動化を推し進めるスバルではあるけれど、ファンにとっては水平対向ならではのサウンドが響く方が嬉しいだろう。

トランスミッションは「リニアトロニック」と呼ぶCVT。長年無段変速機を手掛けてきたスバルだけあってスムーズ。違和感はほぼない。調べると、スバル「ジャスティ」（初代）が搭載した「ECVT」は、世界初の電子制御電磁クラッチ式無断変速機として「日本の自動車技術330選」（公益社団法人自動車技術会）に選ばれていた。

e-BOXER＆リニアトロニックがもたらす爽快な走りに、「シンメトリカルAWD」が絶大な安心をもたらす。試乗時は乾いた舗装路だったので、シンメトリカルAWDの恩恵は少ないけれど、今後の降雪シーズンでは大いに実力を発揮するだろう。状況に応じて前後輪に最適にトルクを配分するが、この配分が驚くほど最適で、雪道でも不安が少ない。北海道や東北地方で、スバルが人気であるのも納得だ。

もちろん、雪の少ない都心部でもあるに越したことはないし、雨天時などで効果は体感できるはず。もしインプレッサを選ぶなら、シンメトリカルAWDが無難だ。

ただし、FWD（前輪駆動）も悪くはない。サスペンションなどをFWD車専用に調整しているからだ。駆動方式によって味付けを変えているのもスバルの良心。ユーザーフレンドリーだ。

煮詰められた「スバルグローバルプラットフォーム」のおかげで、乗り心地はしなやか。不快な振動はなく、路面の凹凸もしっかりいなす。コンパクトカーとは思えぬ上質な乗り心地が気持ちいい。

加えて静粛性の高い車内も特筆すべきポイント。水平対向ガソリンエンジンならではのサウンドを活かしながら、雑味を抑えている。調べると、ルーフ部分に振動を吸収して抑える接着剤を採用。響く音を小さくしたという。結果、静粛性を高める上に、すっきりとした乗り心地をも感じられるという。もはや小さな高級車とも評したい。
3.まとめ
新しいインプレッサは、各所で“スバルの良心”を感じられた1台だった。

装備や機能面で、ライバルメーカーと大きな差はないだけに、スバルならではの個性が気になる向きはぜひ一度試すと面白いだろう。
文と編集・稲垣邦康（GQ）　写真・安井宏充（Weekend.）",[],[]
スバル インプレッサならではの魅力とは？ 最新モデル「ST-H Style Edition」に迫る（GQ JAPAN）,https://news.yahoo.co.jp/articles/5fd3580962d7fe2c1d76bb872510d4e3c746e217,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251119-00010008-gqjapan-000-1-view.jpg?exp=10800,2025-11-19T20:31:25+09:00,2025-11-19T20:31:25+09:00,GQ JAPAN,gqjapan,GQ JAPAN,1449,"ST-H Style Editioは、内外装をブラック基調とした。
新しいスバル「インプレッサ」の特別仕様車「ST-H Style Edition」に、『GQ JAPAN』ライフスタイル・エディターのイナガキが早速乗った！
【写真を見る】特別仕様車インプレッサST-H Style Editionの全貌（18点）
1.概要
一部改良を受けたスバルの新しいインプレッサに早速試乗した。クオリティの高さは相変わらずで、加えてスバルらしい個性が光る唯一無二のコンパクトハッチバックだった。

現行インプレッサは2023年に登場した。「スバルグローバルプラットフォーム」を初めて採用した前モデルのインパクトに較べると、やや印象は希薄かもしれないが、乗れば乗るほど好きになっていく魅力がある。

インプレッサといえば、「WRX」を筆頭にスポーティなイメージが強い。今もなお、インプレッサ＝世界ラリー選手権（WRC）と想起する向きも多いだろう。実際、試乗車もややスポーティではあるけれど、普段使いで苦にならない程度。乗り心地が硬い、エンジンがうるさいなど、ネガティブな部分はない。普段使いにピッタリな1台だ。
2.エクステリア
試乗車のボディカラーは「シトロンイエロー・パール」。シトロエンやルノーといったフランス車を彷彿とさせる、明るい色調だ。

ただ試乗車は特別仕様「ST-H Style Edition」だったので、17インチアルミホイールがダークメタリック塗装。ほのかにポップなシトロンイエロー・パールに、ビシッと足まわりを引き締まるダークメタリックの組み合わせは斬新だ。

好き嫌いは分かれるかもしれないが、かえってこういう組み合わせは今まで見たことがなかっただけに、「コレ、アリかも」と走らせれば走らせるほど納得。これもまた“スバルらしさ”だ。

エクステリアは、初代インプレッサの流れを汲むシャープなデザインだ。6代目を見て、パッと初代を思い出せるよう考えられている点にファンは堪らないはず。

フロントまわりはワイドなヘキサゴングリルと薄型のヘッドライトが目をひく。クラスが上の「レヴォーグ」などにも負けない存在感を放つ。試乗車は300万円オーバーの上位グレードだけれども、このデザインが¥2,744,500で購入できるのは買い得なように思う。
3.運転支援機能の強化
今回の改良では運転支援機能を強化。「緊急時プリクラッシュステアリング」や「スバルリヤビークルディテクション（後側方警戒支援システム）」、「エマージェンシーレーンキープアシスト」を全グレードに標準装備とした。

いずれも試乗時は試せなかったが、あえて試すような機能ではないので、いざという時に強い味方になるはず。

さらに「ドライバー異常時対応システム」と、「ドライバーモニタリングシステム」との連携も強化。ドライバーのわき見や居眠りが長時間続いた場合、ドライバーに異常が生じたと判断し、ドライバー異常時対応システムが作動するようにもなった。加えて、コーストダウン（惰性走行）や、パルスブレーキによる振動でドライバーにさらなる注意を促す機能を採用。

ベーシックなインプレッサでさえこれほどの運転支援装備を搭載しているのだから、いかにスバルが安全対策向上に取り組んでいるのかがお分かりだろう。

スバルを所有するということは“安全”を手に入れることかもしれない。
文と編集・稲垣邦康（GQ）　写真・安井宏充（Weekend.）",[],[]
「見えない部分に意識を向けて」宮沢氷魚の役作りと人間関係──映画『佐藤さんと佐藤さん』インタビュー（GQ JAPAN）,https://news.yahoo.co.jp/articles/6105ba6d869f7cbd77375059228af9ad80c57c76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251119-00010007-gqjapan-000-1-view.jpg?exp=10800,2025-11-19T20:10:29+09:00,2025-11-19T20:10:29+09:00,GQ JAPAN,gqjapan,GQ JAPAN,1179,"主演のタモツを演じた宮沢氷魚。
夫婦の視線を通して人間関係を描いた作品『佐藤さんと佐藤さん』。主演を務めた宮沢氷魚が、一瞬を生きる喜びや共有することへの興味について教えてくれた。
【動画】宮沢氷魚と岸井ゆきのが主演した『佐藤さんと佐藤さん』の最新予告をチェックする
究極的に他人事ながら、自身の価値観や人生観が否応なしに引き出されてしまう題材—夫婦。あるカップルの出会いから、結婚、育児までの15年間を描く映画『佐藤さんと佐藤さん』で岸井ゆきのと夫婦を演じた宮沢氷魚は、天野千尋監督を交えて“生きた”時間のなかで役を作っていったと明かした。

「2人がトイレットペーパーについて揉めるくだりを脚本で読んだときに“こんなに口論になるのかな”と思ったのですが、リハーサルを経て、皆で対話を重ねていくなかでタモツの心情がどんどん腑に落ちていきました。そして完成版を見て初めてサチが仕事でどれだけ大変な思いをしていたのかを知ったのですが、そこに意識を向けることができたら、この夫婦のあり方も違っていたかもしれない」と人間関係の複雑さについて改めて考えさせられたという。また「映画では描かれない期間に起こった出来事も監督に共有いただき、実演もしました」と観客には見えていない部分の下準備も怠らない。

本作はフィルムとデジタルを組み合わせた撮影で、カットを割らない長回しのシーンも多かった。

「長いシーンを通しで演じられるのは贅沢なことで、フィルムでの一発勝負の緊張感も“一瞬を生きる”感覚を高めてくれました」

直近では絵本の翻訳にも挑戦するなど、活動の幅を意識的に広げている。「誰かに影響を与えたくて」とその動機を教えてくれた。

「30代になって様々な現場や人々と出会うなかで分けていただいた知識や刺激を還元したい想いが強まってきました」

共有こそ悦び。本作の経験も未来の礎とし、伝道師の旅は続く。

■『佐藤さんと佐藤さん』
大学で出会ったサチ（岸井ゆきの）とタモツ（宮沢氷魚）は同棲を始める。5年後、司法試験に失敗したタモツに寄り添いたいと勉強を始めたサチだったが、彼女だけが合格してしまい両者の関係性が揺らいでいく。監督は『ミセス・ノイズィ』の天野千尋。11月28日より全国公開。
©「佐藤さんと佐藤さん」製作委員会　配給：ポニーキャニオン

■宮沢氷魚／HIO MIYAZAWA

俳優。1994年生まれ、東京都出身。『his』（20）で映画初主演を飾り、以降は映画『レジェンド&バタフライ』『エゴイスト』（23）『52ヘルツのクジラたち』（24）、ドラマ『ちむどんどん』（22）『べらぼう〜蔦重栄華乃夢噺〜』（25）等に出演。


写真・黄瀬麻以
スタイリング・末廣昂大
ヘアメイク・KUBOKI（AOSORA）
文・SYO
編集・遠藤加奈（GQ）",[],[]
価格は4000万円超!!! 超特別な“ブラック”のメルセデス・マイバッハGLS登場!!!（GQ JAPAN）,https://news.yahoo.co.jp/articles/7711437bb3ab43277cc22686f80501d5c2bada59,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251119-00010006-gqjapan-000-1-view.jpg?exp=10800,2025-11-19T19:32:26+09:00,2025-11-19T19:32:26+09:00,GQ JAPAN,gqjapan,GQ JAPAN,1053,"ボディカラーは「オブシディアンブラック （メタリック）」。
全国限定40台の希少モデルに迫る！
【写真を見る】メルセデス・マイバッハGLS 600ナイト エディションⅡの全貌!!!
1.エクステリア
11月19日、メルセデス・ベンツ日本は、メルセデス・マイバッハ「GLS 600 (ISG)」の特別仕様車「ナイト エディションⅡ」を発表した。

GLS 600ナイト エディションⅡのエクステリアは、ボディカラー「オブシディアンブラック （メタリック）」に、「ダークシャドウグロスマイバッハエンブレム」を組み合わせる。

専用のダークシャドーブラックパーツは、フロントのエアインテーク／フロントバンパートリム／フロントグリル／ボンネットマスコット、サイドのマイバッハエンブレム（Dピラー）／ドアハンドル／サイドスカートストリップ、リヤのバッジ／エグゾーストエンド／テールゲートクロームストリップ／リアバンパートリムなどを含む。

さらに専用ブラックパーツにはサイドウインドウトリム／ランニングボード／Bピラー／ドアミラーカバーが、マットブラックパーツにはルーフレールを含む。足まわりには特徴的な23インチマイバッハアルミホイールを採用する。
2.インテリア
インテリアは、クリスタルホワイト／ブラックパールの専用本革（MANUFAKTURナッパレザー）シートを装備。ほかにMANUFAKTURダークブラウンオープンポアウォールナットウッドインテリアトリム、本革巻ウッドステアリング（ナッパレザー）、左右独立シート（後席）、格納式テーブル（後席）、専用シャンパングラス格納、クーリングボックスを特別装備し快適性を高める。
3.パワートレイン
パワートレインは通常モデルと同じく、4.0リッターV8ガソリンツインターボエンジン「M177」に、48V電気システムと ISGを組み合わせたユニット。エンジン最高出力は557ps（410kW）、最大トルクは770Nmだ。 ISG は最高出力16kW 、最大トルク250Nmを発生する電気モーターで、オルタネーターとスターターの機能も兼ねている。この電気モーターと48V電気システムにより、従来のハイブリッド車のような回生ブレーキによる発電を行い、約1kWhの容量のリチウムイオンバッテリーに充電する。
4.価格
GLS 600ナイト エディションⅡの価格は¥40,800,000。全国限定40台（左ハンドル15台、 右ハンドル25台）だ。
文と編集・稲垣邦康（GQ）",[],[]
新型ジープ リーコン、ついに登場!!!（GQ JAPAN）,https://news.yahoo.co.jp/articles/b18e6638c379ded3270f478b77c15cf0761ee368,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251119-00010005-gqjapan-000-1-view.jpg?exp=10800,2025-11-19T19:17:10+09:00,2025-11-19T19:17:10+09:00,GQ JAPAN,gqjapan,GQ JAPAN,1115,"日本導入は未定だ。
ワイルドなピュアEVのジープ、ようやく全貌が判明！
【写真を見る】新型ジープ リーコンの全貌（33点）
1.概要
11月19日、ジープは、「リーコン」の全貌を明らかにした。

新型ジープ リーコンは、ピュアEV（電気自動車）だ。「ラングラー」からインスピレーションを得たのが特徴で、日本でも販売される「アベンジャー」とは異なる雰囲気が特徴だ。
2.パワートレイン
新型リーコンは、「ワゴニアS」などが採用する「STLA Largeプラットフォーム」を採用。防水性を高めたバッテリーの容量は94kWhだ。モーターの最高出力は650ps、最大トルクは840Nmに達し、0〜100km/hまでの加速タイムは3.7秒を誇る。

ただし、大容量バッテリー搭載のため車両重量は約2.8tにも達する。充電性能は、急速タイプを使用した場合5%から80%まで約28分という。

悪路走破性を高めるSelec-Terrainシステムも搭載。あらゆる天候や道路状況に対応する5つの異なるドライブモードを用意する。
3.エクステリア
エクステリアは、ラングラーを彷彿とさせるタフなイメージでまとめられている。アプローチアングル は34度、デパーチャーアングル 34.5度、ブレークオーバーアングル 23.5度を確保。

足まわりには33インチの分厚いオフロードタイヤも用意。これと組み合わせたモデルの最低地上高は238mmに達する。

注目はピュアEVとしてはじめて取り外し可能なドアと、折りたたみ式のフロントウインドウとリヤウインドウを装備。ラングラーと違いルーフは脱着不可だが、かわりに大型のサンルーフが備わる。リヤは横開きのスイングゲートとし、フルサイズのスペアタイヤも設置した。

「4xe」のバッヂにも注目。これまでプラグインハイブリッドモデルに与えられていた名称だが、今後はすべての電動モデルに付与するという。
4.インテリア
インテリアは、ラングラーと違い高度にデジタル化されている。ほとんどの機能操作を、センターコンソール上部に設置された14.5インチのインフォテインメント用パネルに集約。物理的なスイッチはほぼ最小限だ。ワイヤレスのApple CarPlay＆Android Autoにも対応する。メーターは、12.3インチのフルデジタルタイプだ。

各トリムは傷や汚れに強い素材とする。助手席にはグラブハンドルを設置し、悪路走行時における乗員の負担を軽減する。
5.生産開始時期など
新型リーコンは、2026年より生産開始。2026年後半には欧州にも導入予定とのこと。日本導入は未定だ。
文と編集・稲垣邦康（GQ）",[],[]
「裏側の感情を探って演じる」──ネクストブレイク俳優、チャ・ウミンの視線（GQ JAPAN）,https://news.yahoo.co.jp/articles/cf123755ccf76cf351499f86d29a245f6596eb51,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251119-00010004-gqjapan-000-1-view.jpg?exp=10800,2025-11-19T19:01:22+09:00,2025-11-19T19:01:22+09:00,GQ JAPAN,gqjapan,GQ JAPAN,2558,"2021年にドラマでデビュー、新進気鋭の若手俳優として注目を集めているチャ・ウミンに『GQ JAPAN』が迫る！
パク・ヒョンシク主演の復讐サスペンス『埋もれた心』（Disney+）で、デサングループ会長の隠し子、チ・ソヌを演じ、一気に注目を集めた俳優、チャ・ウミン。今年公開された、アクション学園ドラマ『スタディーグループ』（Abema）では、主人公が対立する学園の絶対的権力者、90年代が舞台の青春映画『告白ヒストリー』（Netlix）では全校生徒が憧れる人気者、『恋するムービー』（Netflix）では主人公の無邪気な弟分を演じた。それぞれ全く異なるキャラクターだが、表情で物語るような繊細な演技は、観る者を作品の世界観に引き込んでいく。2021年のデビュー以来、着実にスターの階段を駆け上がっているが、撮影の合間に見せた素顔は、どこかあどけなく25歳らしい飾らない表情があった。
【写真の記事を読む】2021年にドラマでデビュー、新進気鋭の若手俳優として注目を集めているチャ・ウミンに『GQ JAPAN』が迫る！
「日本の雑誌の世界に入り込めたような気がする」
「このジャケット、下北沢で買ったんですよ」と、気さくにスタッフに話しかける。日本では、よく古着屋巡りをしているという。

「最近、ファッションへの関心が強くなりました。時計も集めてます。日本にはよく遊びに来るんですが、食事もおいしいし、特にビールが最高ですね。クラフトビールが好きなんですよ。日本の雑誌や写真のトーンが好きで、よく読んでいます。今日の撮影は、それを体験できたので本当に嬉しかったです。ファッションも好きなスタイルだったので、この撮影が僕の誕生日プレゼントになりました（撮影は本人の誕生日である10月24日）」

幼少期は、水泳を7年、柔道を4年続けたスポーツ少年。そこで培われた高い身体性は『スタディーグループ』でのアクションシーンでも存分に生かされている。その一方で、映画少年でもあり、日本映画にも詳しい。

「『菊次郎の夏』や『ハチミツとクローバー』『亀は意外と速く泳ぐ』は、子どもの頃から何回も繰り返し観ました。樹木希林さんの『あん』も大好きです。韓国映画やハリウッド作品もたくさん観ていたので、自然と俳優という仕事に関心を持つようになりました。あまり難しく考えず、“一度やってみよう”とこの世界に飛び込んだんです」

憧れの俳優は多いが、日本では菅田将暉の名前を挙げる。

「菅田将暉さんの生き方、スタイル、全てが好きです。韓国にも尊敬する先輩は多いですが、あえてひとりを挙げるならイ・ビョンホンさんですね」

『告白ヒストリー』のナム・グンソン監督は、彼を「繊細な演技をする人」と評した。

「自分では意識していなかったのですが、とても嬉しい言葉でした。どんな役柄でも、一面的な人物にならないように気をつけています。例えば、明るくていつも笑顔の人物も、本当は厳しい環境を生きているから明るく振る舞っているのかもしれない。だから、台本を読みながら、他人には決して見せない本当の感情を探すんです。もちろん、間違った解釈にならないように監督とも話し合いながら」

『埋もれた心』は、陰謀が渦巻くダイナミックなストーリー展開に加え、撮影中に新しい台本が届くという進行状況だったので、頭を悩ませる場面も少なくなかったという。何度も台本を読み返しては、複雑な境遇の「チ・ソヌ」を理解しようと努めた。そんなとき、『埋もれた心』『告白ヒストリー』の2作品で共演した、ユン・サンヒョンは心強い存在だった。

「2つの撮影が重なる時期があったんです。お互いに忙しさも精神的な大変さも理解し合えるから、『この部分、理解できた？』と、2人で助け合いました」

『埋もれた心』は、さまざまな解釈ができる余韻のあるラストだった。シーズン2の可能性を聞くと、「それは僕も気になります（笑）。もし続編があるとしても、ストーリーはまだ脚本家さんの頭の中じゃないかな」

理想とするのは、仕立てたスーツを着るように、どんな役柄でも自然に演じられる俳優だという。最新作は、ドタバタ青春コメディの『スピリット・フィンガーズ』（Lemino）。撮影中の作品では、俳優とアイドルという役に挑んでいる。

「ありがたいことに作品が続いていて、気持ちを切り替える時間がとれなくて。だから、家には仕事を思い出すものを置かないようにしています。レコードや金魚の水槽など、僕が好きなものだけにして、暖色の間接照明で落ち着く空間にしています。アニメもよく観ますよ。『カウボーイビバップ』が一番好きです」

忙しい日々の中でも、“自分”に戻る時間を作る。人生のポリシーは「自分らしく生きること」。

「俳優である前にひとりの人間として、人生をきちんと歩んでいきたいから、自分に向き合う時間は重要です。自分を知ることは一番難しいです。一生かかることだと思っています」

今年10月、日本でも公式ファンクラブがスタートした。ファンにメッセージをお願いすると、まっすぐな表情でこう答えた。

「僕に関心を寄せていただき、ファンになってくださってとても感謝しています。もしかしたら、全ての期待に応えられないこともあるかもしれません。でも、自分なりのベストを尽くして努力を続けたいと思っています」

チャ・ウミン（CHA WOO MIN／차우민）
2000年10月24日生まれ、釜山広域市出身。2021年にBLドラマ『The Tasty Florida』の主演としてデビュー。『弱いヒーロー Class1』『夜になりました～人狼ヲ探セ～』で不良役を演じ、強烈なインパクトを残す。2025年は『スタディーグループ』『恋するムービー』『埋もれた心』、Netflix映画『告白ヒストリー』に次々と出演を果たし、新進気鋭の若手俳優として注目を集めている。「2025 今年のブランド大賞」では男性俳優（新人）部門に輝き、“ライジングスター”としての地位を証明した。

写真・藤田一浩　ヘア・Yoni (Team by bloom)　メイク・Hyewon (Team by bloom)　文・松田美保",[],[]
オン×ビューロー・ボルシェ「IKON」コレクション第2弾が登場！（GQ JAPAN）,https://news.yahoo.co.jp/articles/5525dfd5b35584734420b96531749ff116ff8e9c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251119-00010003-gqjapan-000-1-view.jpg?exp=10800,2025-11-19T18:20:11+09:00,2025-11-19T18:20:11+09:00,GQ JAPAN,gqjapan,GQ JAPAN,798,"Waterproof Jacket IKON ¥31,900
昨年末のコレクションをベースに再解釈。11月20日より発売。
【写真を見る】オンとビューロー・ボルシェの「IKON」コレクションをチェックする
デザインと機能性を刷新
オン（On）とミョンヘンを拠点とするクリエイティブスタジオ、ビューロー・ボルシェ（ Bureau Borsche ）は、第2弾となるコラボレーションを発表。11月20日より、オン公式オンラインストア、On Flagship Store Tokyo Ginza、On Store Tokyo Catstreetおよび一部の取扱店舗にて発売予定。

今回のコレクションでは、フットウェアはもちろん、トラックスーツ、ジャケットなどのアパレルほか、キャップやバッグなど、アクセサリーも展開する。前回のコラボレーションでも登場したトラックスーツは、シルエットを一新し、ラインナップ加わっている。

初登場となる「ウォータープルーフジャケット アイコン」は、防水性に優れたアイテム。撥水素材に加え、シームテープ加工を施したメンブレンを採用し、防水効果を高めた。反射材を使用し、雨天時の視認性にも配慮された機能的な一着だ。

セットアップで着こなせる「トラッカージャケット アイコン」と「トラッカーパンツ アイコン」は素材に、通気性に優れたダブルニット生地を使用した。同系色で切り替えたカラーブロッキングで、ブラックとブルーの2種類を展開する。

オンのシグネチャーアイテムである「クラウドフロー 5 AD」もラインナップし、ランニングに着想を得た滑らかなサイドラインのデザインが特徴的だ。カラーはオブシディアン、エバーグリーン、ホワイトの3色で展開される。

コレクションの全貌以下のギャラリーからチェックしよう。

問い合わせ：http://on.com/
編集と文・飯島未佳",[],[]
『ストレンジャー・シングス 未知の世界』の最終章を記念した特別ポップアップが表参道のヴイエーにて開催！（GQ JAPAN）,https://news.yahoo.co.jp/articles/44a12bfb69a29a7b4f67707493ed24617f7de0b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251119-00010002-gqjapan-000-1-view.jpg?exp=10800,2025-11-19T15:09:43+09:00,2025-11-19T15:09:43+09:00,GQ JAPAN,gqjapan,GQ JAPAN,1150,"世界観をイメージしたスペシャルドリンクやフード、グッズなどが多数登場！
ジュンは、Netflixシリーズ『ストレンジャー・シングス 未知の世界』の最終章配信を記念し、ポップアップストア「VA | STRANGER THINGS HOUSE（ヴイエー ストレンジャー シングス ハウス）」を表参道「ヴイエー」で開催する。期間は11月27日(木)から12月28日(日)。※予約不要、入場無料
【写真を見る】作品世界を体感できる「STRANGER THINGS HOUSE」が表参道に出現。限定アイテム、アーティストコラボ、フードまで揃う特別イベント。
2016年の配信開始から世界的な社会現象へと成長してきた本作。その集大成を祝福するべく、会場全体がストレンジャー・シングスの世界観でフルデコレーションされ、ストーリーに没入できる空間演出が施される。
ウィルの家を再現した「THE BYERS HOUSE」が登場
会場の目玉は、物語序盤からファンなら誰もが知る“ウィルの自宅”を再現したフォトスポット「THE BYERS HOUSE」。劇中の質感を忠実に捉えた空間は、シリーズへの愛情をそのまま形にしたような作りになっており、来場者は作品世界へ入り込むような体験ができる。
限定アイテムやアーティストコラボが多数ラインナップ
ポップアップでは、会場限定アイテムをはじめ、グラフィックデザイナー・河村康輔氏とのコラボレーションアイテムやアーティスト／デザイナー・ARUMANA氏が手掛けたTシャツなど、特別なコラボレーションを多数用意。

さらに、ベドウィンアンドザハートブレイカーズやベルベルジンのセレクトによるヴィンテージT、ヴィンテージを再構築したアパレル、ビアレッティ、カシオ クラシック、コンバース、マルヒロ、パラディウムといったブランドのコラボレーションアイテムまで、多角的なラインナップが揃う。
劇中フードを再現した限定メニューが店内に登場
期間中は、ファン垂涎のコンテンツも登場。「SURFER BOY PIZZA」「SCOOPS AHOY」「STRANGER THINGS CAFÉ」が店内に現れ、作品に登場するキャラクターや世界観をイメージしたフードやドリンクを提供。特に「スクープス アホイ」では、ブルーシールとのコラボレーションによる限定アイスクリームも用意され、ここでしか味わえない特別なメニューが楽しめる。
【VA | STRANGER THINGS HOUSE】
ポップアップ期間：2025年11月27日（木）～2025年12月28日（日）
営業時間：10:00-20:00
開催場所：V.A.（東京都渋谷区神宮前6-1-9）
※予約不要、入場無料
編集と文・伊藤稜大（GQ）",[],[]
伝説のアウトドア古着ショップ「ブルズアイ」が21年ぶりに3日間限定で復活（GQ JAPAN）,https://news.yahoo.co.jp/articles/c81c070a49630716db4e1b583462088707da3638,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251119-00010001-gqjapan-000-1-view.jpg?exp=10800,2025-11-19T12:21:39+09:00,2025-11-19T12:21:39+09:00,GQ JAPAN,gqjapan,GQ JAPAN,627,"パタゴニアの前身、グレートパシフィックアイアンワークスのタグ。
11月22日から3日間限定。ベルベルジン遊歩道店で伝説の店がよみがえる。
【写真を見る】ポップアップで並ぶアイテムをチェック！
アウトドア古着の実験店が再臨
2000年1月4日、原宿キャットストリート裏手に誕生した「ブルズアイ」は、ベルベルジン系列の3店舗目として、当時まだ珍しかったアウトドア古着に特化した店だった。わずか4年で姿を消したが、その独自の審美眼と品揃えは今も古着好きの間で語り継がれている。

そのブルズアイが11月22日から24日までの3日間、ベルベルジン遊歩道店で復活する。店内を全面的に当時の世界観で再構築し、20年以上にわたって秘蔵されてきたヴィンテージアウトドアアイテムを一挙に放出する特別企画だ。300点を超える選りすぐりのアウトドア古着が並ぶ。

グレートパシフィックアイアンワークスをはじめ、エクスペディション系のダウンジャケットなど、2000年代初頭の空気を纏った古着が並ぶ。往時のアメリカのよさを内包したアウトドアウェアを、街着として活用する先駆けとなった店の美学を味わえるのはこの3日間だけ。貴重な機会をお見逃しなく。

■BULLSEYE 3DAYS POP UP

会期：11月22日（土）〜24日（月）
会場：ベルベルジン遊歩道店
住：東京都渋谷区神宮前4-25-33 田辺マンション 1F
営：13:00〜19:00
編集と文・岩田桂視（GQ）",[],[]
OTW by Vans x OAMC x WTAPS® 、至極の三者コラボが誕生！──GQ新着スニーカー（GQ JAPAN）,https://news.yahoo.co.jp/articles/8163489e08a782437e4a1278c3e4df50c71e3640,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251119-00010000-gqjapan-000-1-view.jpg?exp=10800,2025-11-19T09:50:09+09:00,2025-11-19T09:50:09+09:00,GQ JAPAN,gqjapan,GQ JAPAN,617,"クラフトとカルチャーに深く根ざした3ブランドがタッグを組んだ。
アクションスポーツフットウェア＆アパレルブランドのヴァンズ（Vans ) は、ブランドの進化を象徴する最上級ライン「オーティーダブリューバイヴァンズ（OTW by Vans ） 」より、ルーク・メイヤー（Luke Meier ）が手がけるファションブランド、オーエーエムシー（OAMC ）と、西山徹によるダブルタップス®（WTAPS®) とのトリプルコラボレートシューズ、「Sk8-Hi GL Lug」「Seylynn Lug」を2025年11月21日(金)より発売する。
【写真の記事を読む】クラフトとカルチャーに深く根ざした3ブランドがタッグを組んだ。
クラフトとカルチャーに根ざしたオーエーエムシーとダブルタップス®とタッグを組み、3ブランドのルーツと異なる視点を融合した特別なコラボレーションが実現。「Sk8-Hi GL Lug」は、ヴァンズの象徴的モデル「Sk8-Hi」を、厚手のダックキャンバスをベースに、実用性を兼ね備えたディテールを追加することで、よりタフな仕様にアップデート。「Seylynn (セイリン) Lug」は、柔らかなスエードと洗練されたユーティリティデザインを融合したモデルに仕上げている。両モデルには2種類のシューレースが付属し、「Milano」と「Tokyo」が刻印されたアグレットは、両ブランドを育んだ街へのリスペクトを表現している。",[],[]
