headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
レノボ「画面が伸びるノートPC」を製品化。CES 2025で新型PCを複数発表（BUSINESS INSIDER JAPAN）,https://news.yahoo.co.jp/articles/b4753296627ae4ebb615700db5cf31c88c16df7f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00000008-binsiderl-000-2-view.jpg?exp=10800,2025-01-08T20:00:03+09:00,2025-01-08T22:11:01+09:00,BUSINESS INSIDER JAPAN,binsider,BUSINESS INSIDER JAPAN,1159,"レノボは「画面が伸びるノートPC」の発売を発表した。
レノボは1月7日（現地時間）、アメリカ・ラスベガスで開催中の「CES 2025」に合わせて、新型PCやタブレットなどを発表した。
【全画像をみる】レノボ「画面が伸びるノートPC」を製品化。CES 2025で新型PCを複数発表
注目は世界初の「ローラブルディスプレイ」を搭載したノートPCだ。独自の機構により、画面が縦に伸びて作業領域が広がる。

いずれの製品も日本での発売についてはまだアナウンスされていないが、世界シェア1位のPCメーカーであるレノボが製品化した新技術の片鱗を紹介する。
コンセプトではない画面が縦に伸びるノートPC
新製品の「ThinkBook Plus Gen 6 Rollable」は、一見すると14インチ有機ELディスプレイを搭載したノートPCだ。インテルCoreプロセッサーを搭載し、各種AI機能が利用できる。

しかし、専用キーやジェスチャー操作をすると、ディスプレイが縦に伸び、縦長16.7インチ相当のディスプレイに変わる。

レノボによると、作業領域は約50％増加する。縦に伸びるため、例えばWeb会議ツールとメモアプリなど、上下に別のアプリを立ち上げることで作業が効率化できる。

すでに市販されているモバイルディスプレイを使うことでも作業領域は拡張できるが、コードなどでの接続が不要である点や継ぎ目のない見た目がThinkBook Plus Gen 6 Rollableの魅力と言えるだろう。
Webカメラ埋め込みで画面占有率98％
面白い特徴を持つPCという意味では「Yoga Slim 9i」も挙げておきたい。

Yoga Slim 9iはプレミアムモデルであるYogaシリーズの最新機種で、 14インチ4K有機ELディスプレイを搭載している。

チップセットは最大構成でインテルの「Core Ultra 7 258V」を搭載し、マイクロソフトの定めるAI PC「Copilot＋PC」の基準も満たす。

特徴的なのはディスプレイとWebカメラにある。

最近のレノボ製品は画面縁から凸型に飛び出る形でWebカメラを搭載しているが、Yoga Slim 9iは少し凸があるものの、額縁上にはWebカメラが存在しない。

Yoga Slim 9iのWebカメラは画面の下（下部ではない）に埋め込まれている。カメラアプリやMicrosoft TeamsなどのWebカメラが必要なシーンになると、自動的に画面中央上部にカメラ穴が現れる仕組みだ。

レノボはWebカメラを埋め込むことでディスプレイの狭額縁化を実現しており、Yoga Slim 9iについては「世界初の98%の画面占有率を誇るノートPC」と称している。
小林 優多郎",[],[]
下北沢の物件人気にかげり…新たに候補に上がるのは？2025年最新の住宅トレンド5選（BUSINESS INSIDER JAPAN）,https://news.yahoo.co.jp/articles/368543bbb27e8fbc4aee4c930900a8979e64f325,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00000011-binsiderl-000-1-view.jpg?exp=10800,2025-01-08T20:00:03+09:00,2025-01-08T20:00:03+09:00,BUSINESS INSIDER JAPAN,binsider,BUSINESS INSIDER JAPAN,963,"LIFULL HOME'Sが、2025年の住宅トレンドワードを発表した。新たな年の幕開けとともに、暮らしを見直す参考にしたい。
【全画像をみる】下北沢の物件人気にかげり…新たに候補に上がるのは？2025年最新の住宅トレンド5選
地方に広がる「ローカル億ション」
LIFULL HOME'S
2024年に目立ったのが、全国各地で億ション（販売価格が一戸一億円以上の分譲マンション）が増加したことだ。億ションがある都道府県は2020年は18か所だったのに対し、2024年5月には33か所と大幅に増えていることが分かる。

要因としては、富裕層やパワーカップル＆DINKsの増加、インバウンド需要の拡大などが挙げられる。富裕層やインバウンド需要が全国的に拡散し、地方圏の政令市や県庁所在地などを中心に億ション販売が拡大。売れ行きも好調だという。

2025年以降も全国的な地価の上昇および建設業・運輸業での人件費の上昇、円安によるマンション建設資材の高騰などが想定され、コストプッシュ型の新築マンション価格上昇が続くとみられている。
賃料の安さを重視した「ずらし駅」
生活と交通の利便性がやや劣るものの、賃料が安価な駅近くに住む「ずらし駅」の人気も高まっている

LIFULL HOME'Sによると、2024年は「下北沢」周辺の賃貸物件への問合せ数は前年比割れしている一方で、隣接した東北沢駅・世田谷代田駅周辺などへの問合せ数は増加している。

物件価格の高騰の影響で、ターミナル駅や知名度の高い駅周辺よりも、賃料の安さを重視して済む場所を決める人が増えていると言えそうだ。
闇バイトで意識が高まる「住まいの防犯投資」
2024年に大きな問題となったのが「闇バイト」。報道では高齢者の住宅を中心に、下見をするような行動もみられたとのことから、住宅の防犯への意識も大きく高まった。

LIFULL HOME'Sが実施した調査では、直近1年間で住宅購入意向者の約約8割が「防犯への意識が高まった」と回答したほか、闇バイトによる強盗・住居侵入の報道で、住宅購入意向者の3割が一戸建てから集合住宅へ希望を変更したという。警視庁の発表では、窓や玄関が戸建て侵入窃盗で狙われやすいとしている。2025年も引き続き防犯意識が高まる年となりそうだ。",[],[]
確定申告2025、知っておきたい「4つの変更点」。e-Taxがますます便利に（BUSINESS INSIDER JAPAN）,https://news.yahoo.co.jp/articles/0b1241d78b20e9d53690ab59fd4f19e548b71773,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00000010-binsiderl-000-1-view.jpg?exp=10800,2025-01-08T20:00:03+09:00,2025-01-08T20:00:03+09:00,BUSINESS INSIDER JAPAN,binsider,BUSINESS INSIDER JAPAN,1078,"確定申告の手続きの利便性は年々向上している。
確定申告の作業が着々とデジタル化が進み、年々利便性が向上している。

2025年のアップデートとしては、Androidでマイナカードの読み取りが不要になったことが大きなトピックのひとつだ。
【全画像をみる】確定申告2025、知っておきたい「4つの変更点」。e-Taxがますます便利に
また、所得税申告書作成におけるすべての画面がスマホ対応した部分にも注目したい。

2025年も松の内が過ぎ、本格的に確定申告シーズンのスタートだ。

デジタル庁は1月6日、特設サイト「令和6年分 国税庁 確定申告書等作成コーナー」に加え、マイナポータルに確定申告の「事前準備ページ」を公開した。令和6年分の確定申告の受付開始は2025年2月17日（月）、今年は3月15日が土曜日となるため、所得税と贈与税の申告・納税の期限は3月17日（月）となっている。

2024年の確定申告では、マイナポータル連携の対象に「給与所得の源泉徴収票」が追加され、ますます利便性が向上した。e-Taxを利用する人の割合も、昨年分では69.0％に達し、ほぼ7割まで増えたという。

さらに今年は、確定申告書等作成コーナーのスマホ版UI/UXが改善され、スマホでの操作や入力がより簡単になった。マイナンバーカード（以下、マイナカード）、マイナポータルもさらに使いやすくなっている。

2025年の確定申告で知っておきたい、4つの変更点を紹介していこう。
変更点#1：Androidではマイナカード読み取り不要に
これまではスマホでの申告書作成・e-Tax送信時に、物理的なマイナカードをスマートフォンで読み取る必要があった。今年は、ここが大きく改善されている。

Androidでのみ「スマホ用電子証明書」が利用可能になったため、その読み取りが不要となったのだ。なお、数字4桁の利用者用電子証明書パスワードの代わりに、スマホの生体認証機能を利用することもできる。

手元にカードがないときにも確定申告作業を進められ、スキマ時間を有効活用できるのだ。ただし、いまのところiOS端末は未対応。翌年分以降に対応予定となっているという。

利用するには、事前にマイナポータルアプリから利用申請と登録が必要となる。マイナポータルアプリのTOPページ右下にある「メニュー」から「利用者証明用電子証明書」「署名用電子証明書」を申請しよう。手順の概要はデジタル庁のサイトを参考にしたい。申請時にはマイナカードをスマホで読み取る必要があるため、手元に準備しておこう。",[],[]
中国が世界最大の海上空港と水力発電所建設へ。過去最大3兆元特別債発行で景気テコ入れ（BUSINESS INSIDER JAPAN）,https://news.yahoo.co.jp/articles/33544e6c0c3464d1e650c29a39993a2ca4683e8b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00000009-binsiderl-000-1-view.jpg?exp=10800,2025-01-08T20:00:03+09:00,2025-01-08T20:00:03+09:00,BUSINESS INSIDER JAPAN,binsider,BUSINESS INSIDER JAPAN,1690,"建設が進む大連金州湾国際空港
経済が低迷する中国が景気浮揚策の一環として2025年、過去最大規模となる3兆元（約64兆円）相当の特別国債を発行する。景気のテコ入れを強化している中国はほかにも、「世界一」とうたい文句に、同国北東部の沖合で人工島に浮かぶ世界最大の海上空港建設を進めており、さらにチベットでは世界最大級の水力発電ダム建設を計画している。
【全画像をみる】中国が世界最大の海上空港と水力発電所建設へ。過去最大3兆元特別債発行で景気テコ入れ
ロイター通信によると、特別国債は昨年の発行規模１兆元から大幅増額され、調達資金は消費促進を狙った補助金プログラムや企業の設備更新、技術革新をけん引する先端分野への投資などに充てる。   中国政府の関係筋が同通信に語ったことによると「2つの主要な」プログラムと「2つの新しい」プログラムに約1兆3000億元（約27兆8000億円）充てられ、電気自動車（EV）やロボット、半導体、グリーンエネルギーなど「新生産力」と呼ばれる先端製造業に1兆元（約21兆円）余り、残りは大手国営銀行の資本増強に振り向けるという。

一方、米国を追い抜いて世界最大の航空市場を目指す中国は、遼寧省大連市金州区の沖合に世界最大の海上空港「大連金州湾国際空港」を建設中だ。空港には滑走路4本と旅客ターミナルが20平方キロメートルの人口島に計画されている。完成すれば日本の関西国際空港（10平方キロメートル）と香港国際空港（12.48平方キロメートル）を抜き、人工島に建設された海上空港としては世界最大となる。

米CNNは空港建設を手掛ける企業の技術責任者が地元国営メディアに語った話として、「建設には大変な困難が伴う。このプロジェクトは地質的な条件が複雑で掘削も難しく、高い品質が求められ、建設スケジュールもタイトだからだ」との見解を伝えた。

人口608万人の大連市の大連周水子空港は日本や韓国に近いことから、輸送拠点という重要な役割を担ってきた。そのため、同空港はこれまで数度の拡張工事が行われてきたが、受け入れ容量はすでに最大に達しているという。

CNNは、「中国は航空業界で、人工島の海上空港として世界最大という新たな名声を加えようとしている」と指摘。その上で、建設中の新空港側は、最終的に年間54万便の発着と8000万人の利用客を見込んでおり、第1段階が完了する2035年に開業予定になっている。

中国はまた、チベット自治区のチベット高原に端を発する、世界で最も源流の標高が高いヤルンツァンポ川の下流に世界最大級の水力発電ダム建設を計画。政府は2024年12月25日、正式承認した。

国営新華社通信によると、ダム建設は「中国の二酸化炭素（CO2）排出量削減目標の達成や、関連産業の発展、チベットの雇用創出」が狙いだとしている。その建設費は、中央部・湖北省宜昌市三斗坪にある超巨大ダム「三峡ダム」の2542億元（約5兆4000億円）上回るとされる。

この発電所は、「英国や台湾の電力消費量に匹敵する70ギガワットのクリーンエネルギーを生成し、現在世界最大の発電所である三峡ダムの発電量の3倍に相当する」としている。

ロイター通信によると、当局は同計画によって移住させる住民数や、地域の多様な生態系に対する影響などを明らかにしていないが、環境や下流の水供給には大きな影響を与えることはないとしている。

だが、近隣国のインドとバングラデシュは同計画に対する懸念を表明。地元の生態系だけでなく、下流の川の流れや流路をも変える可能性があるとみられているためだ。

地球上で最も大規模で深い峡谷を刻み、ヤルザンブ大峡谷を形成するヤルンツァンポ川は、南下してインドではブラマプトラ川と名前を変え、同国のアルナーチャル・プラデーシュ州とアッサム州に流れ込み、バングラデシュに入るとジョムナ川と再び名を変えて、最終的にはガンジス川と合流し、ベンガル湾へと注いでおり、計画が環境に与える影響の有無が注目されそうだ。
The News Lens Japan",[],[]
「超富裕層の子どものライフコーチ」が語る、彼らに共通する問題と解決方法（海外）（BUSINESS INSIDER JAPAN）,https://news.yahoo.co.jp/articles/43bcb3157e331021a59c6f160972524a34eb7903,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00000004-binsider-000-1-view.jpg?exp=10800,2025-01-08T20:00:03+09:00,2025-01-08T20:00:03+09:00,BUSINESS INSIDER JAPAN,binsider,BUSINESS INSIDER JAPAN,1099,"アプラジタ・アナンドさんは、超富裕層の子どもたちは十分な手助けを得られていないと語る。
アプラジタ・アナンドさんは、超富裕層の子どもたちのライフコーチを10年以上務めている。

ほとんどのクライアントは、従来のセラピーで効果を得られず、アナンドさんのもとを訪れるという。

アナンドさんが重視するのは、行動を起こすこと、動機付けを変えること、そして他者に貢献することだ。

以下の記事は、ニューヨーク市に住むライフコーチ、
アプラジタ・アナンド（Aprajita Anand）さん（41）への取材に基づく聞き書きだ。掲載にあたって文章量を調整し、文意を明確にするために編集している。

私は12年間にわたって、超富裕層の子どもたちのライフコーチを務めてきた。この仕事に就いたのは、ごく自然な成り行きだった。以前はニューヨーク市で家庭教師として働いており、主に富裕層の学生を指導していたが、彼らが感情面で深刻な問題を抱えていることに気づいた。

世間は彼らを、甘やかされた金持ちの子どもと見なし、同情に値しないと考えがちだ。しかしこうした先入観のせいで、意外だが彼らは、十分な手助けに恵まれない状態にあると私は思う。

そこで私はライフコーチに転身し、ティーンエイジャーや若年成人の生徒たちが、裕福であるがゆえに抱える問題を乗り越える手助けをすることに、自分のキャリアを捧げることにした。
クライアントの多くが、似たような経験をしている
問題が起こるのはたいてい、子どもが拒絶や失敗、あるいはお金で解決できない困難に直面したときだ。

こうした問題の多くは、友人グループとの仲違いや仲間外れといった人間関係のトラブル、あるいは人種差別のような、より根本的な問題からきている。

こうした経験にショックを受けると、通常は、学校や社会、家庭生活から逃れて引きこもるようになり、ソーシャルメディアやビデオゲーム、ドラッグ、オンラインショッピング、そのほかの自分を麻痺させる行動に走る。

そういう際に親が最初にとる行動は多くの場合、子どもをセラピストや精神科医のもとへ連れて行くことだ。私自身、セラピーはとても役に立つと思うが、場合によっては、こうした子どもはさらに迷い、落ち込んでしまう。自分の感情に向き合っても、それにどう対処していいのかわからないからだ。

自分は世の中のあらゆる面で恵まれているにもかかわらず、なぜ辛い感情から逃れられないのか、と悩んだりする。そのせいで、自分を麻痺させる行動へと、さらに深くのめり込んでしまう。

親が子どもを私のところへ連れてくるのは、この段階であることが多い。",[],[]
ユーグレナが希望退職を募集。従業員の約5分の1、黒字体質へ不採算事業を撤退・縮小へ（BUSINESS INSIDER JAPAN）,https://news.yahoo.co.jp/articles/c4e5142f3772b16d8224a9d76ee5e0146f735ef3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00000007-binsiderl-000-9-view.jpg?exp=10800,2025-01-08T16:50:01+09:00,2025-01-08T23:01:02+09:00,BUSINESS INSIDER JAPAN,binsider,BUSINESS INSIDER JAPAN,630,"撮影：三ツ村崇志
使用済みの食用油やミドリムシなどを原料にバイオ燃料などを製造・販売しているユーグレナが希望退職を募集する。1月8日、同日開催した取締役会において、希望退職者の募集を決議したことを公表した。

対象者はユーグレナ本体に所属する従業員で、募集人数は50人程度。キューサイなどのグループ会社の従業員は含まない。ユーグレナの社員数は2023年12月段階で242人。同社広報によると、この1年で社員の増減はあったというが、全体の約2割の従業員が対象となる計算だ。希望者が想定を下回った場合は、追加での募集もあり得るという。

募集期間は2025年2月3日～28日まで。退職日は原則2025年3月31日としている。

ユーグレナは希望退職を募る背景を、

「中期経営方針の推進を一段と加速させ、当社の原点に立ち返って競争力や独自性を再構築し、研究開発力を生かしながら事業の深化と探索を進め、黒字体質を定着させるためには、当社組織と事業構造のさらなる抜本的な改革が必要と判断しました」

と説明している。

希望者には特別退職金の支給や、再就職支援会社を通じた再就職支援も実施する方針だ。これらにかかる費用として、およそ2億5000万円を見込む。2025年12月期第1四半期に特別損失として計上する。

ユーグレナは業績への影響について、「具体的な金額及び業績に与える影響につきましては、応募者が確定した後に改めて公表いたします」としている。
三ツ村 崇志",[],[]
アップル株が「売り」へ格下げされた理由（海外）（BUSINESS INSIDER JAPAN）,https://news.yahoo.co.jp/articles/cf49b2fa05554ba31200ed96b5c4e61f9b8e6e7c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00000003-binsider-000-2-view.jpg?exp=10800,2025-01-08T11:10:02+09:00,2025-01-09T07:21:01+09:00,BUSINESS INSIDER JAPAN,binsider,BUSINESS INSIDER JAPAN,1031,"アップルのティム・クックCEO。
1月7日、アップル株は珍しく、アナリストによる「売り」への格下げを受けた。

この格下げは、高い株価に対する懸念と、ここ数カ月のネガティブなニュースを強調するものだ。

ただし、ウォール街でアップルをカバーする60人以上のアナリストのうち、「売り」の評価を下しているのはわずか4人だ。

2025年1月7日、アップル（Apple）は珍しく、ウォール街から「売り」への格下げを受けた。

MoffettNathansonは、この世界最大の企業を「中立」から「売り」に格下げし、目標株価を188ドルに設定した。これは現在の株価から22%の下落を意味する。ブルームバーグのデータによると、ウォール街でアップルを担当する60人以上のアナリストのうち、「売り」または「売り相当」の評価を下しているのはわずか4人だけだ。7日の取引では、アップルの株価は約1%下落し、242.43ドルとなった。

MoffettNathansonのシニアアナリスト、クレイグ・モフェット（Craig Moffett）は、アップルは依然として「本当に素晴らしい企業」であるものの、同社に関するニュースは圧倒的にネガティブなものが多かったため、株価の上昇は不当だったと述べた。「ここ数カ月の間、アップル株は着実に上昇してきたが、実際には悪いニュースが絶え間なく流れていた」とモフェットは格下げに関するメモで述べた。

悪いニュースとは、iPhoneのデフォルト検索エンジンとしてグーグル（Google）を採用していることに対するアルファベット（Alphabet）のアップルへの年間250億ドルの支払いは違法だと連邦判事が宣言したこと、中国でのiPhone販売の低迷、同社のヘッドセット「Vision Pro」の低調な業績などが含まれている。しかし、モフェットにとって最も懸念されるのは、新しいAIソフトウェアのアップデートがリリースされているにもかかわらず、iPhone 16の販売が伸び悩んでいることだという。

「アップグレードサイクルの兆候が見られないだけでなく、それだけでも十分懸念材料となるのに、消費者がAI機能では動かないという証拠が増えている」とモフェットは述べた。株価が完璧なまでの評価を示していることを踏まえると、モフェットは、アップル株の状況は投資家にとって好ましいリスク・リターン特性を提供していないと示唆している。
Matthew Fox",[],[]
人工知能の第3の波「AIエージェント」とは何か（海外）（BUSINESS INSIDER JAPAN）,https://news.yahoo.co.jp/articles/5258ec94898501944f93e7f250f407127dbf57c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00000002-binsider-000-1-view.jpg?exp=10800,2025-01-08T11:10:02+09:00,2025-01-08T11:10:02+09:00,BUSINESS INSIDER JAPAN,binsider,BUSINESS INSIDER JAPAN,1151,"大手テック企業は、人間のユーザーに代わって自律的にアクションを実行し、複数のステップからなるタスクを完了することができる「エージェント的なAI」に取り組んでいる。
生成AIという言葉は聞いたことがあるかもしれないが、「AIエージェント」はあまり馴染みがないかもしれない。

業界の主要企業は、AIの第3の波と言われるAIエージェントに取り組んでいる。

しかし、エージェント的なAIとは一体何なのだろうか？ここでは、テック界で話題になっている技術を簡単に説明しよう。

生成AIはしばらく前から話題のテクノロジーになっているが、ビジネス系のポッドキャストを聞いていると、「エージェント的（agentic）」AIという別の言葉が飛び交っているのを耳にするだろう。

これは生成AIと何が違うのだろうか。

この2つは密接に関連している。生成AIがなければ、AIエージェントはあり得ない。定義はさまざまだが、一般的に、エージェント（代理人）のようにふるまい、ユーザーに代わって複雑なタスクを自律的に実行できるAI技術のことを言う。

AIエージェントに取り組んでいる企業によると、いずれはAIエージェントを、ヘルスケアやサプライチェーン管理、サイバーセキュリティ、顧客サービスなどの分野で、人間の労働者にとってのデジタルな同僚やアシスタントにすることを目指しているという。

大手テック企業は、AIエージェントの概念を次のように説明している。

エヌビディア（Nvidia）：「高度な推論と反復的な計画を用いて、複雑な多段階の問題を自律的に解決する」

IBM：「『主体性のある』システムやプログラムであり、意思決定を行い、行動を起こし、複雑な問題を解決し、システムの機械学習（ML）モデルで学んだデータを超えて外部環境と相互作用する」

マイクロソフト（Microsoft）：「単純なチャットボットからコパイロット、高度なAIアシスタントに至るまで、複雑なワークフローを自律的に実行できるデジタルまたはロボットシステムの形態を取る」

この分野のリーダーたちは、AIエージェントがAIの新たなフロンティアを切り開いていると述べている。

「わずか数年の間に、我々はすでに3世代のAIを目の当たりにした」と、セールスフォース（Salesforce）のマーク・ベニオフ（Marc Benioff）CEOは12月初旬、ニューヨーク・タイムズに語った。

「最初はデータを分析する予測モデルが登場した。その次は、ChatGPTのようなディープラーニングモデルを搭載した生成型AI。今、我々は第3の波、すなわち複雑なタスクを自律的に処理できるインテリジェントエージェントを体験している」
Sarah Jackson",[],[]
ASUSの1kgを切る「Copilot＋PC」が日本上陸。2画面PCや超小型PCもAI化の波（BUSINESS INSIDER JAPAN）,https://news.yahoo.co.jp/articles/fc282bf1ce8bd8066701e8c10a697078160178af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00000002-binsiderl-000-3-view.jpg?exp=10800,2025-01-08T08:10:02+09:00,2025-01-08T22:01:01+09:00,BUSINESS INSIDER JAPAN,binsider,BUSINESS INSIDER JAPAN,944,"ASUSはマイクロソフトの「Copilot＋PC」の基準に準拠したPCを複数発表した。
台湾のPCメーカー・ASUSは1月7日（現地時間）、アメリカ・ラスベガスで開催中のテックイベント「CES 2025」に合わせて新製品を発表した。
【全画像をみる】ASUSの1kgを切る「Copilot＋PC」が日本上陸。2画面PCや超小型PCもAI化の波
そのうち4製品は日本での展開も同時に発表された。

ASUS Zenbook A14 UX3407：クアルコム製チップセット搭載、日本特別モデルとして今後登場予定。

ASUS Zenbook DUO UX8406CA：インテルCore Ultraシリーズ2、デュアルディスプレイ搭載。2月中旬以降発売。

ASUS Zenbook 14 UX3405CA：インテルCore Ultraシリーズ2搭載の薄型PC。2月中旬以降発売。

ASUS Zenbook 14 UM3406KA：AMD Ryzen AI 5 340を搭載。3月中旬以降発売。

新製品のうち、注目製品について解説する。
世界最軽量のCopilot＋PCをうたうZenbook A14
会場で注目を集めていたのは、「Zenbook A14 UX3407」だ。クアルコム製チップセット「Snapdragon X Elite」を搭載し、マイクロソフトのCopilot＋PCの機能が使える。

本製品の特徴は性能周りというより、本体筐体にある。ASUSによると、本体重量は1kgを切る軽さで、2024年12月末時点では「世界最軽量のCopilot＋PC」になるという。

軽量さの秘密には内部構造の見直し等も影響しているが、大きなところだと筐体のシャーシとして「Ceraluminum」というアルミニウムの軽さや耐久性とセラミックの対傷性を備えた素材を活用しているためだ。

金属とは思えない独特の肌触りをしており、高級感のある演出になっている。また、Ceraluminumはアルミニウムを独自に加工することで生成しているため、ASUSは「100％リサイクルが可能」としている。

日本での価格は未定だが、アメリカでは899ドル（約14万2000円）～で発売される。
小林 優多郎",[],[]
「男らしさ」を求めるアメリカ。トランプ出演“ポッドキャスト”の壮絶な影響力（BUSINESS INSIDER JAPAN）,https://news.yahoo.co.jp/articles/666f4f527d1dcdaa1b0da6a14d6275fc61a52133,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250108-00000006-binsiderl-000-3-view.jpg?exp=10800,2025-01-08T08:10:02+09:00,2025-01-08T14:01:01+09:00,BUSINESS INSIDER JAPAN,binsider,BUSINESS INSIDER JAPAN,1079,"トランプ氏を支持する男性たち。
2025年1月、第2次トランプ政権が発足する。

今回の原稿では、選挙の原動力となった2つのキーワードを取り上げ、大統領選の振り返りつつ、これからのトランプ政権について考えたい。
【全画像をみる】「男らしさ」を求めるアメリカ。トランプ出演“ポッドキャスト”の壮絶な影響力
前編は「ビリオネアたち」、そして後編の今回は「男らしさ」について取り上げる。
「ブラザー」という言葉が持つ意味
トランプをとりまく影響力の強い男性たちを指す「Trump Bro（Brotherの略）」という言葉をご存知だろうか？

11月8日のAtlanticの記事「Taxonomy of the Trump Bro」の中でTrump Broの例として挙げられているのは、タッカー・カールソン、ジョー・ローガン、イーロン・マスク、ジェイソン・アルディーン（カントリー・ミュージック）、ハリソン・バトカー（NFL）、RJKジュニア、ハルク・ホーガン、キッド・ロックなどだ。

メディア、ビジネスからプロレス、音楽産業まで、幅広いセクターにおけるインフルエンサーたちと言っていい。

これら影響力のある人物らがトランプを応援することにより、トランプが正当化されただけでなく、「トランプを応援するのは、男らしい（manly）こと」というイメージ戦略に成功したのだとこの記事は指摘している。

では、これらの男性たちが体現する「Bro Culture」とは何なのか。これは、MAGAムーブメントの中核にあるものであり、今回の大統領選に影響を与えた重要な要因の一つだったと思われるので説明したい。

この「Bro」という言葉には独特のニュアンスがある。気のおけない男性同士が、互いを「Hey, bro」というように呼び合うことからくるのだが、日本語にすると「よう！」と肩を叩きあうような感じだろうか。

「Bro Culture」を説明するとしたら、男同士が兄弟のように親しくする、男性優位の文化、男子校のノリ、さらに「強さを信仰するホモソーシャルの集まり」と表現する人もいる。

男同士の親密な関係を表現する「Bromance（Bro + Romance）」という言葉も聞いたことがある人は多いだろう（最近だと、トランプとマスクの関係がまさにそう呼ばれている）。

いずれにしても「Bro」の世界は、女性には入り込めない。男性のみがメンバーになれるクラブであり、シリコンバレーのテック企業は、このBro Cultureに支配されているとしてしばしば批判される。",[],[]
