headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
金足農、9回に怒とうの追い上げも初戦敗退　6年前のエース吉田輝星も観戦　秋田（秋田テレビ）,https://news.yahoo.co.jp/articles/4f9f2f081589528d7045706b344a05d731540c76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-90013168-akt-000-1-view.jpg?exp=10800,2024-08-09T21:06:01+09:00,2024-08-09T21:06:01+09:00,秋田テレビ,akt,秋田テレビ,894,\n秋田テレビ\n夏の甲子園・全国高校野球選手権で、秋田県代表・金足農業は9日、福岡県代表の西日本短大付属と対戦した。6点を追う最終回に怒とうの追い上げを見せ、あと2点で同点というところまで詰め寄ったが、惜しくも敗れた。\n\n準優勝を果たした2018年以来6年ぶりに甲子園での戦いに臨んだ金足農業。球場には6年前のエース吉田輝星投手の姿があった。\n\n「兄の前で勝利を呼び込むピッチングを」と、先発マウンドに立ったのは弟のエース吉田大輝。\n\nしかしその立ち上がり、ノーアウトランナー3塁からタイムリーヒットを打たれ、先制を許す。\n\nなおも1アウト1塁・2塁のピンチを背負うが、ダブルプレーで初回を最小失点でしのぐ。\n\nその後は追加点を与えない吉田だったが、5回、ヒットとフォアボールでノーアウト満塁のピンチを迎える。犠牲フライで2点目を許すと、その後2本のタイムリーヒットでこの回4失点。5点のビハインドを背負う。\n\n先発・吉田は7回154球で降板。8回は3年生の花田にマウンドを託すが、さらに1点を奪われる。\n\nこのまま終われない金足農業は、6点を追う最終回、連打でノーアウト1、2塁とし、途中出場の中嶋のヒットで1点を返す。\n\nそして5番・相馬の犠牲フライ。さらにエラーを誘い3点差とする。\n\nなおも1アウト2塁で7番・武藤のセンターへのタイムリーヒット。2点差まで詰め寄る。\n\nその後、2アウト2塁・1塁で打席にキャプテン・高橋佳佑を迎えるが、セカンドフライ。\n\n怒とうの追い上げを見せたがあと一歩及ばず、金足農業の6年ぶりの夏の甲子園は初戦敗退に終わった。\n\n試合を観戦していたオリックス・バファローズの吉田輝星投手は、「大輝とは『見に来てね』と言われていたので『がんばってね』というやり取りをしていた。敗れてしまったが、9回の追い上げには3年生の気合を感じたし、大輝にはその姿を見てこれからも頑張ってほしい。そして僕自身も後輩の姿を見てすごく勇気をもらったので、残りのシーズンも粘り強く頑張っていきたい」とコメントした。\n秋田テレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-90013168-akt-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/4f9f2f081589528d7045706b344a05d731540c76/images/000']
秋田銀行・北都銀行　普通預金の金利、9月から現行の5倍に引き上げ（秋田テレビ）,https://news.yahoo.co.jp/articles/05a1b63f473293f752d5d8b9ef2e0a44039ffe65,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-90013166-akt-000-1-thumb.jpg?exp=10800,2024-08-09T20:30:01+09:00,2024-08-09T20:30:01+09:00,秋田テレビ,akt,秋田テレビ,272,\n秋田テレビ\n7月末に日本銀行が追加利上げを決めたことを受け、秋田県の地方銀行の秋田銀行と北都銀行は、普通預金の金利を9月2日から現行の5倍に引き上げることを決めた。\n\n秋田銀行と北都銀行は、いずれも9月2日から、普通預金の金利を現行の0.02％から5倍の0.1％に引き上げる。普通金利の引き上げは、日銀のマイナス金利解除を受けた2024年4月以来。\n\nまた、金利が0.1％台になるのは、両行ともリーマンショックの2008年12月以来で約16年ぶり。\n\n両行は今後、定期預金の金利についても引き上げを予定している。\n秋田テレビ,[],[]
「被災のメカニズム把握し復旧工事を」　 国交省の災害査定官、決壊した石沢川を調査　秋田・由利本荘市（秋田テレビ）,https://news.yahoo.co.jp/articles/b777ca57fccae3f0e35047fe4df772192fb9f471,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-90013159-akt-000-1-thumb.jpg?exp=10800,2024-08-09T22:03:01+09:00,2024-08-09T22:03:01+09:00,秋田テレビ,akt,秋田テレビ,511,\n秋田テレビ\n秋田県内を襲った記録的な大雨から2週間。国は復旧を進めるため、各地の被害状況を調査している。国土交通省の査定官が8日、氾濫した由利本荘市の石沢川を訪れた。\n\n由利本荘市を流れる石沢川は、流域の堤防が6カ所決壊し、周辺の田んぼなどに大きな被害が出た。8月5日までに堤防に土のうを積むなどの応急工事が完了している。\n\n県が復旧の方針を決める際に助言するため、国土交通省から災害査定官が派遣された。査定官は8日、被害を受けた堤防を訪れ、県の担当者から説明を受けた。\n\n県の担当者は「ここは支川ではない。高台になっている。上の部分は畑。どうしてもここに水がたまる感じになっている」と説明した。\n\n査定官は県の担当者に、堤防が決壊した原因を分析した上で、同様の雨が降ったときに再び被害を起こさないための復旧方法を伝えていた。\n\n 国土交通省災害査定官・上水樽昌幸さん：\n「川の流れや雨の量などいろいろあるが、そういった要因が複雑に絡み合って堤防が決壊したと思われる。被災のメカニズムを把握して、復旧工法に努めてもらいたい」\n\n県は復旧工事の年度内着工を目指すことにしている。\n秋田テレビ,[],[]
バスケに足湯に稲庭うどん！　台湾の子どもたちが秋田・湯沢市を満喫（秋田テレビ）,https://news.yahoo.co.jp/articles/5d6970ad54efdd4834666a212533dd0602fddb23,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-90013164-akt-000-1-thumb.jpg?exp=10800,2024-08-09T21:39:01+09:00,2024-08-09T21:39:01+09:00,秋田テレビ,akt,秋田テレビ,446,\n秋田テレビ\n台湾の小中学生が秋田県湯沢市を訪れていて、地元の子どもたちとの交流や観光を楽しんでいる。\n\n湯沢市を訪れているのは、台湾の北西部にある新竹県の子どもたち。\n\n8日は「小安峡」を訪れ、蒸気が激しく噴き出る大噴湯を見学したり、足湯を体験したりして自然を満喫した。\n\n台湾の中学生は「足湯がちょうど良い。湯沢市は自然がとても豊かで、この景色はきれい」と話した。\n\n続いて訪れたのは、市の名物「稲庭うどん」の専門店。製造工程を見学したあと、味を確かめた。\n\n自然に癒やされ、おなかを満たし、大満足の一日となったようだ。\n\n子どもたちは滞在中、バスケットボールで地元の児童生徒と交流し、秋田ノーザンハピネッツの田口成浩選手も参加した。\n\n台湾の中学生は「秋田のチームは強くてスピードも速くて良いチーム。日本の練習は台湾と違っていて、とても勉強になった」と話し、小学生は「湯沢市の子どもたちは親切で優しかった」と交流を存分に楽しんだ様子だった。\n秋田テレビ,[],[]
金足農業ナインの諦めない姿に感動　「雑草魂！粘りの野球」に地元から熱い声援　秋田（秋田テレビ）,https://news.yahoo.co.jp/articles/a0b51975403df1813857cfec6c9ba17fc222be94,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-90013162-akt-000-1-thumb.jpg?exp=10800,2024-08-09T21:19:01+09:00,2024-08-09T21:19:01+09:00,秋田テレビ,akt,秋田テレビ,445,\n秋田テレビ\n9日、6年ぶりの甲子園出場で初戦に臨んだ秋田県代表の金足農業高校は、初戦突破とはならなかったが、地元からは熱い声援とともに「金農らしい粘りの野球をありがとう」とねぎらいの言葉が聞かれた。\n\n試合開始前、金足農業高校からほど近い追分駅前の美容室を訪ねると、「楽しみよ。もう仕事なんかしてられませんよ！」という声。\n\n美容室クローバーの中川直子さんと夫の健一さんは、なかば休業状態で試合開始を待ちわびていた。\n\n一方、地元の喫茶店はランチタイムでにぎわう時間だったが、マスターはテレビにくぎ付け。\n\n9回の攻撃で、粘りを見せた金足農業ナイン。初戦突破はならなかったが、選手たちの諦めない姿に地元の人たちは胸を熱くしていた。\n\n 美容室クローバー・中川直子さん：\n「さすがと思いましたね。雑草軍団、頑張りました」\n\n 喫茶店ポニーテール・齊藤秀孝さん：\n「金農らしい粘りの野球、みんなよく頑張りました。もっと練習して頑張れ！という感じ」\n秋田テレビ,[],[]
収賄容疑の県職員が責任者になってから贈賄側の会社に複数回再委託か　秋田県発注の事業巡る贈収賄事件（秋田テレビ）,https://news.yahoo.co.jp/articles/d05d034a9668c2d3740105b60d388bce5e4229e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-90013163-akt-000-1-thumb.jpg?exp=10800,2024-08-09T20:20:01+09:00,2024-08-09T20:20:01+09:00,秋田テレビ,akt,秋田テレビ,629,\n秋田テレビ\n秋田県の道路維持管理の業務委託を巡り、県職員の男と男鹿市の林業会社の元社長が逮捕された贈収賄事件で、警察は9日、2人の身柄を秋田地方検察庁に送った。県職員の男が監督する立場になってから、林業会社に県の事業が再委託されたケースが、複数回確認されたことが分った。\n\n9日午前、秋田地検に身柄を送られたのは、県秋田地域振興局建設部保全・環境課に所属していた三浦学容疑者（49）と、男鹿市の目黒林業の代表取締役だった目黒幹雄容疑者（46）。\n\n三浦容疑者は2023年3月、県が秋田市内の5社でつくる共同企業体（JV）と契約した事業のうち、道路沿いの木の伐採作業を目黒林業に再委託させるよう、県側の監督員の立場を利用してあっせんした。\n\nそして2024年3月9日、三浦容疑者は目黒容疑者からその見返りに、秋田市内で現金50万円を手渡しで受け取った疑いが持たれている。\n\n県がJVに事業を発注し、JVが再委託した場合、県の職員が再委託先と直接やり取りすることはないとされている。\n\n警察は、三浦容疑者が、受け取った50万円を飲食や生活費などに充て、ほぼ使い切ったとみて詳しく調べている。\n\n逮捕された2人は数年前から知人関係にあり、三浦容疑者が監督員の立場になった3年前から、県の事業が目黒林業に複数回、再委託されていることが新たに分かった。\n\n県は、建設部の関係職員などを対象に、聞き取り調査を検討している。\n秋田テレビ,[],[]
50代女性看護師、停職6カ月と降格処分に　勤務する病院で睡眠導入剤盗む　秋田・横手市　（秋田テレビ）,https://news.yahoo.co.jp/articles/9502f59e666b73005c089530b841e969d9ea294c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-90013161-akt-000-1-thumb.jpg?exp=10800,2024-08-09T14:54:01+09:00,2024-08-09T14:54:01+09:00,秋田テレビ,akt,秋田テレビ,348,\n秋田テレビ\n秋田県横手市の市立横手病院で睡眠導入剤を盗み、書類送検された50代の女性看護師が、8日付で停職6カ月と降格の処分を受けた。\n\n停職6カ月と管理職ではない主任への降格処分を受けたのは、市立横手病院・看護科の50代の女性看護師。\n\n女性看護師は3月、自ら服用する目的で病院の薬剤保管庫から睡眠導入剤を盗み、その後、窃盗の疑いで横手区検察庁に書類送検され、不起訴となった。\n\n横手病院は「不起訴だが職員自身は事実を認めている。自覚や適性が欠けているといわざるを得ない」としている。\n\n女性看護師は8日付で退職願いを提出し、受理された。\n\nなお、管理監督責任が不十分だったとして、病院は女性の上司にあたる薬剤管理科長を訓告、総看護師長を厳重注意とした。\n秋田テレビ,[],[]
贈収賄容疑の県職員ら2人を送検　2人は数年前から知人関係か　秋田（秋田テレビ）,https://news.yahoo.co.jp/articles/22700137394bcbb40e81748754e8b3c80b7211b6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-90013160-akt-000-1-thumb.jpg?exp=10800,2024-08-09T14:00:01+09:00,2024-08-09T14:00:01+09:00,秋田テレビ,akt,秋田テレビ,467,\n秋田テレビ\n秋田県の道路維持管理の業務委託を巡り、県職員の男ら2人が逮捕された贈収賄事件で、警察は9日、2人の身柄を秋田地方検察庁に送った。\n\n9日午前、秋田地方検察庁に身柄を送られたのは、県秋田地域振興局建設部保全・環境課に所属していた三浦学容疑者（49）と、男鹿市の目黒林業の代表取締役だった目黒幹雄容疑者（46）。\n\n三浦容疑者は2023年3月、県が県内の5社でつくる共同企業体（JV）と契約した事業のうち、道路沿いの木の伐採作業を目黒林業に再委託させるよう、県側の監督員の立場を利用してあっせんした。\n\n2024年3月9日、三浦容疑者は目黒容疑者からその見返りに、秋田市内で現金50万円を手渡しで受け取った。\n\n三浦容疑者と目黒容疑者は、数年前から知人関係だったことが新たに分かった。\n\n警察は、三浦容疑者が受け取った50万円を飲食や生活費などに充て、ほぼ使い切ったとみて、経緯などを引き続き詳しく調べている。\n\n一方、県は、建設部の関係職員などを対象に聞き取り調査を検討している。\n秋田テレビ,[],[]
「お盆期間のイベントは食品管理に注意を！」　秋田県内全域に「食中毒警報」発令　（秋田テレビ）,https://news.yahoo.co.jp/articles/4eaa0156c6866528d81f568aca3c29a21c11b98b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-08-09T19:06:01+09:00,2024-08-09T19:23:01+09:00,秋田テレビ,akt,秋田テレビ,121,\n秋田県内は気温が高い日が続き、食中毒が発生するリスクが高まっていることから、秋田県食品衛生協会は9日、県内全域を対象に食中毒警報を発令した。飲食事業者などにイベントで提供する食材の適切な管理や調理器具の消毒を呼びかけている。\n秋田テレビ,[],[]
「離農考える農家も」　由利本荘市長、大雨被害の深刻さ訴える　知事に早期復旧への支援求める　秋田（秋田テレビ）,https://news.yahoo.co.jp/articles/6a729fa16075df5815fd2085fe2bd6bd05412031,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240809-90013152-akt-000-1-thumb.jpg?exp=10800,2024-08-09T14:26:02+09:00,2024-08-09T14:26:02+09:00,秋田テレビ,akt,秋田テレビ,383,\n秋田テレビ\n秋田県由利本荘市の湊貴信市長は8日、道路や河川の早期復旧や農家への支援などを求める要望書を秋田県に提出した。\n\n県庁を訪れた由利本荘市の湊市長は、佐竹敬久知事に、道路や河川、農地などの早期復旧や被害を受けた農家への支援を求める緊急の要望書を手渡した。\n\n由利本荘市のまとめによると、8月1日時点の水稲・ソバ・果樹などの農作物被害は4億7000万円余り、農地や林道などの被害が11億円余り、市道や河川など土木関係の被害は72億円余りに上っている。\n\n湊市長は「農家の皆さんも『今年度の収穫を諦めなければいけないのかな』という声も多くあるし、離農することまで考える農家も多くいる状況」と深刻な現状を訴えた。\n\n要望書を受け取った佐竹知事は「県から農業土木系の職員を派遣する」などと話し、復旧に向けた支援を急ぐ考えを示した。\n秋田テレビ,[],[]
