headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【陸上】ライルズやジェファーソン・ウッデンがワールド・アスリート・オブ・ザ・イヤーのトラック種目候補選手にノミネート！（月刊陸上競技）,https://news.yahoo.co.jp/articles/eac155581ded7f4348d2416031afe28de6c958c1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251013-00010018-getsuriku-000-1-view.jpg?exp=10800,2025-10-13T22:18:48+09:00,2025-10-13T22:18:48+09:00,月刊陸上競技,getsuriku,月刊陸上競技,645,"アスリート・オブ・ザイヤーにノミネートされたマクローリン・レヴロンとライルズ
世界陸連（WA）は10月13日、ワールド・アスレティクス・アワード2025「ワールド・アスリート・オブ・ザ・イヤー」のトラック種目候補選手を発表した。
ノミネート選手と実績をチェック！
陸上競技の年間最優秀選手にあたる「ワールド・アスリート・オブ・ザ・イヤー」は、2年前からトラック種目、フィールド種目、競技場外種目（ロード種目）の3部門に分類。それぞれの男女の最優秀選手から、さらに総合優秀賞を選出する形式となっている。

トラック種目候補選手には男女それぞれ5名ずつがノミネート。いずれも東京世界選手権で金メダルを獲得した選手が選出された。

男子では200mで4連覇、4×100mリレーとの2冠に輝いたノア・ライルズ（米国）が候補選手に登録。800mを1分41秒86の大会新記録で制したエマニュエル・ワニョニィ（ケニア）や110mハードルを制したコーデル・ティンチ（米国）らが選ばれた。

女子ではスプリント3冠のメリッサ・ジェファーソン・ウッデン（米国）、5000m、10000m2種目を制したベアトリス・チェベト（ケニア）、400mで世界歴代2位の47秒78を叩き出したシドに・マクローリン・レヴロン（米国）がノミネートされている。

「ワールド・アスリート・オブ・ザ・イヤー」はファン投票も実施。20日にはフィールド種目、27日には競技場外種目（ロード種目）のノミネート選手も発表される。
月陸編集部",[],[]
「5強」の駒大は5位、青学大は7位、中大は10位 いずれも中盤で流れ失う／出雲駅伝（月刊陸上競技）,https://news.yahoo.co.jp/articles/e4c7bcd4d3849b18c39d403fc116593d70ef5d08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251013-00010017-getsuriku-000-1-view.jpg?exp=10800,2025-10-13T19:42:19+09:00,2025-10-13T19:42:19+09:00,月刊陸上競技,getsuriku,月刊陸上競技,806,"出雲駅伝で5位だった駒大（6区山川拓馬）
◇第37回出雲駅伝（10月13日／6区間45.1km：島根・出雲大社正面鳥居前スタート、出雲ドームフィニッシュ）
【動画】出雲駅伝 上位チームのフィニッシュシーンをチェック！
学生駅伝シーズンの幕開けを告げる出雲駅伝が行われ、國學院大が2時間9分12秒で2年連続3回目の優勝を果たした。

大会前で「5強」に挙げられていた駒大は5位、青学大は7位、中大は10位にとどまった。

駒大は1区の谷中晴（2年）と、2区の帰山侑大（4年）がともに区間2位つないだが、3区・桑田駿介（2年）が区間9位と苦しい走りに。4区・伊藤蒼唯（4年）、6区・山川拓馬（同）が区間2位で追い上げて、5位まで順位を引き上げた。

藤田敦史監督は「駅伝はつくづく流れだと感じました。駅伝が駒澤としてできなかったことが悔しいです」。主将の山川は「自分たち4年生がカバーして楽に走らせたかったですが、まだ区間賞で返ってくる力はありませんでした」と受け止めた。

中盤での遅れが響いた青学大。だが、5区・塩出翔太と6区・黒田朝日の4年生2人が区間賞を獲得し、順位を上げられた部分は収穫だ。黒田は「今回ですべてが終わって分けではないので、次に向けて切り替えてやっていきたいです」と冷静に話した。

原晋監督は「チームとしては少し落ち込んだ出雲駅伝でしたが、次につながるかたちはできたと思います」と強調。全日本大学駅伝もう一度勝負をかけた上で、「最後は箱根駅伝で勝てるように頑張っていきたいです」と先を見据えた。

屈指のスピード力を持つ中大は、1区で岡田開成（2年）が区間賞と力走したが、以降は見せ場を作れず。藤原正和監督は「全然粘りがありませんでした。今は全日本に向けてというところでやってはいますが、夏に何をやってきたんだろうという感じになってしまいますよね」と、落胆を隠せない様子だった。
月陸編集部",[],[]
全区間5位以内の創価大が過去最高の3位 野沢悠真「良いスタートになった」 最後に競り勝つ／出雲駅伝（月刊陸上競技）,https://news.yahoo.co.jp/articles/80e9611a11b3dd681283c43cc608d1732e5e05a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251013-00010016-getsuriku-000-1-view.jpg?exp=10800,2025-10-13T19:12:55+09:00,2025-10-13T19:12:55+09:00,月刊陸上競技,getsuriku,月刊陸上競技,852,"出雲駅伝で3位だった創価大（5区山口翔輝から6区野沢悠真へのタスキリレー）
◇第37回出雲駅伝（10月13日／6区間45.1km：島根・出雲大社正面鳥居前スタート、出雲ドームフィニッシュ）
【動画】出雲駅伝 上位チームのフィニッシュシーンをチェック！
学生駅伝シーズンの幕開けを告げる出雲駅伝が行われ、國學院大が2時間9分12秒で2年連続3回目の優勝を果たした。創価大は2時間10分05秒で3位に入った。

全員が区間5位以内にまとめる安定の走りで、創価大が存在感を示した。

1区織橋巧（3年）は終盤の争いでやや順位を下げつつも、最後は粘りを見せて4位。トラックのスピードに長ける2区・小池莉希（3年）は、後ろから追い上げてきた早大・山口智規（4年）に背後につかれる。

「自分自身でレースを組み立てていく部分はできていたと思います」と榎木和貴監督は評価しつつ、「残り500mの絞り出しの部分が今日はちょっと甘かったです」と課題も挙げる。小池は区間4位にまとめたが、山口に31秒差をつけられた。

3区は前回出場できなかったスティーブン・ムチーニ（3年）を起用したが、爆発力はなく区間5位。榎木監督は「まだ練習が足りていない感じも受けました。あと10秒、15秒稼いでもらいたかったです」と振り返る。

ただ、終盤の終盤区間も大崩れせず、最後はアンカー・野沢悠真（4年）がアイビーリーグ選抜との競り合いを制した。野沢は「力を溜めて、ラスト1kmで勝負を仕掛けようと思っていました。チームとして、全日本、箱根に向けては良いスタートになったと思います」と話す。

2年目の2023年には過去最高の2位でフィニッシュしたが、その後失格。昨年の4位を上回り、優勝戦線が見える位置でレースを進められた経験は貴重だ。

「優勝を狙うとなると、区間賞や区間2、3番で食い止めることが必要になります。足りていない結果が、先頭との差に表れました」と榎木監督。上位常連校からさらなるステップアップを見据えている。
月陸編集部",[],[]
序盤で見せ場を作った早大は2位 山口智規は9人抜き 「この後にやることは明確だと思う」／出雲駅伝（月刊陸上競技）,https://news.yahoo.co.jp/articles/469df24fe59e08a81c9f406f0e1be8a107cd1a5a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251013-00010015-getsuriku-000-1-view.jpg?exp=10800,2025-10-13T18:57:53+09:00,2025-10-13T18:57:53+09:00,月刊陸上競技,getsuriku,月刊陸上競技,813,"出雲駅伝で2位だった早大（6区工藤慎作）
◇第37回出雲駅伝（10月13日／6区間45.1km：島根・出雲大社正面鳥居前スタート、出雲ドームフィニッシュ）
【動画】出雲駅伝 上位チームのフィニッシュシーンをチェック！
学生駅伝シーズンの幕開けを告げる出雲駅伝が行われ、國學院大が2時間9分12秒で2年連続3回目の優勝を果たした。早大が2時間9分50秒で2位に入った。

15年ぶりの優勝とはならなかったが、見せ場も作って充実感を感じさせる開幕戦となった。

早大は1区でやや出遅れたが、2区で駅伝主将の山口智規（4年）が爆走を見せる。10秒前にタスキを受けていた創価大・小池莉希（3年）をターゲットに、「小池を目指して突っ込みました。後半までつかせてもらいました」と、冷静にレースを進めた。

小池の流れに乗って、蓋を開けてみれば9人抜きとなったものの、「最低限の役割としての区間賞。後ろに差をつけることはもっと求められていた部分だったと思います」と納得はしていなかった。

そこから、鈴木琉胤、佐々木哲、堀野正太のルーキーでつないだが、國學院大には逆転を許した。花田勝彦駅伝監督は「鈴木は私の設定通りでした。佐々木も想定より良かったです。それ以上に、（國學院大の）辻原（輝）君が良かった」。自チームの失敗ではなく、ライバルの強さを強調していた。

しかし、箱根駅伝の総合優勝を目指す早大にとって、先頭を走るレースを経験できた価値は大きい。花田監督は「それを経験したいことと区間賞を取ることは一つの目標でした。今後につながるレースになったと思います」とうなずく。

アンカーの工藤慎作（3年）も含めて、少数精鋭ながら前半シーズンでインパクトを残してきた。「100%を出しての2位なので、ただの力負けです。この後にやることは明確だと思うので、しっかり向き合っていきたいです」と山口。次の伊勢路でどんな継走を見せるか。
月陸編集部",[],[]
【陸上】十種競技・丸山優真が8054点の自己新 2度目の8000点オーバー！アクシデント乗り越え来季のステップに（月刊陸上競技）,https://news.yahoo.co.jp/articles/c6416f3fb9f957c5298d0e8146fa47d315974ad9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251013-00010014-getsuriku-000-1-view.jpg?exp=10800,2025-10-13T18:04:18+09:00,2025-10-13T18:04:18+09:00,月刊陸上競技,getsuriku,月刊陸上競技,609,"男子十種競技で日本歴代3位の自己記録を更新した丸山優真（写真は5月のアジア選手権）
10月12日、13日の2日間、長野市の長野市営陸上競技場で長野県選手権混成競技兼長野オータム・トライアル2025が行われ、男子十種競技で丸山優真（住友電工）が8054点で優勝を飾り、日本歴代3位の自己記録（8021点）を33点更新した。
男子十種競技歴代日本10傑をチェック！
丸山は初日の100mで10秒83（＋0.3）と自己記録（10秒80）に迫るタイムを出すと、400mでも3年ぶりの48秒台となる48秒89をマーク。自己記録時より35点多い総合4021点で折り返した。

2日目も110mハードルで14秒09（＋1.7）で好スタートを切り、8種目めの棒高跳では自身初の5m00を征服。9種目めのやり投を終えた時点で7385点まで乗せると、最後の1500mも4分41秒73でカバーし、自身2度目の8000点オーバーを達成した。

27歳の丸山は23年ブダペスト世界選手権代表。今季は東京世界選手権への出場を目指して3月の世界室内選手権（七種競技）で9位に入り、続く5月のアジア選手権でも上位を目指した。しかし、競技途中で転倒して途中棄権となったことが響き、日本陸連が世界陸連に対して開催地枠での出場を申請したが、認められなかった。

悔しさの残るシーズンとなったものの、今季終盤の自己新で来年につながる結果を残した。
月陸編集部",[],[]
【陸上】サニブラウン主催のDAWN GAMES決勝大会開催「横のつながりを大切にしてほしい」子どもたちの走りに興奮（月刊陸上競技）,https://news.yahoo.co.jp/articles/375d1268dbeb7fc41f5506eec9d01b5ae250377a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251013-00010013-getsuriku-000-1-view.jpg?exp=10800,2025-10-13T17:52:55+09:00,2025-10-13T17:52:55+09:00,月刊陸上競技,getsuriku,月刊陸上競技,1372,"DAWN GAMES FINAL 女子中学生表彰式の様子
男子短距離のサニブラウン・アブデル・ハキーム（東レ）が主宰する「DAWN GAMES FINAL Powered by TORAY」が10月13日、東京・大蔵運動公園陸上競技場で行われた。
【写真】サニブラウン主催のDAWN GAMES決勝大会に出場した選手たち
「陸上人口を増やし、層を厚くしたい」「子どもたちがいろんなチャレンジをする機会を増やしたい」という思いからサニブラウンが昨年創設した短距離特化の競技会。西日本と東日本エリアの予選を勝ち抜いた小学生、中学生、高校生に加え、パラ部門や「サニブラウントレーニングキャンプ」に参加している選手も参加して、各年代で熱戦が繰り広げられた。

女子中学生では新井凛生選手（2年）が12秒06（＋0.3）の好記録で優勝。「予選から走りを修正できました」と笑顔を見せる。高校女子は吉永ひまり選手（1年）が11秒98（＋1.4）と自己記録に0.02秒に迫る力走。国民スポーツ大会にも出場していた実力者が魅せた。

フィナーレを飾った高校男子は笹野志瑛選手（3年）が10秒90（＋0.9）でV。「満足いく記録ではなかったですが、勝てて良かったです」と胸をなでおろした。

決勝をスタンドから見守ったサニブラウンは「速い！」「抜け出してからは寄せ付けない走りですね！」など声を上げ「シーズンオフになったばかりだけど、走りたくなってきた」と笑顔を見せた。

笹野選手と吉永選手はともに、1泊2日のトレーニングキャンプに参加し、前日にはサニブラウンからドリルなどアドバイスを受けていた。当日も「最後はマインドだよ」という言葉を胸に走り、「他の選手は気にせず走りました」と力強く語る。

レース以外にもサニブラウンは来場者たちのサインに一人ひとり応えたり、トークショーなどでサイングッズをプレゼントするなど会場を盛り上げた。

サニブラウンは「全国各地から集まる大会は数えるほどしかありません。こういう場所でのつながり友達、コネクションは大きくなった時に生きてきます。横のつながりを大切にしてほしいと思っています。また、試合に臨む姿勢や、走る楽しさを知ってもらえれば、というのが一番の思いです」と改めて思いを述べる。

東京世界選手権では満員のスタジアムとなって盛り上がりを見せたが、「ここからが陸上界の正念場。満員の中で競技した者として、これからもいろんな人に足を運んでもらえるように頑張っていきたいですし、みんなで切磋琢磨していかないといけない」と語り、このイベントについても「世界選手権を経てより思いが鮮明になりました。2回目でまだまだ改善しないといけないことがありますが、走ってくれたみなさんには感謝しかありません」と、今後に向けた継続と発展を誓っていた。

◇DAWN GAMES 決勝大会成績
・男女パラ　関口颯人（高2）　14秒80（＋1.5）
・男女小学高学年　南方翔（小6）　12秒10（＋0.1）
・女子中学生　新井凛生（中2）　12秒06（＋0.3）
・男子中学生　渡邊颯（中3）　11秒07（＋0.5）
・女子高校生　吉永ひまり（高1）　11秒98（＋1.4）
・男子高校生　笹野志瑛（高3）　10秒90（＋0.9）
月陸編集部",[],[]
國學院大が初の2連覇！ 混戦予想にも主将・上原琉翔「自分たちのレースをするだけだった」／出雲駅伝（月刊陸上競技）,https://news.yahoo.co.jp/articles/52742d16558fb2df6b9713c940357c67eb49e5b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251013-00010012-getsuriku-000-2-view.jpg?exp=10800,2025-10-13T17:32:10+09:00,2025-10-13T17:36:13+09:00,月刊陸上競技,getsuriku,月刊陸上競技,1099,"2年連続3度目の優勝を飾った國學院大のメンバーたち
◇第37回出雲駅伝（10月13日／6区間45.1km：島根・出雲大社正面鳥居前スタート、出雲ドームフィニッシュ）
【動画】第37回出雲駅伝 國學院大が2年連続3回目の優勝！
学生駅伝シーズンの幕開けを告げる出雲駅伝が行われ、國學院大が2時間9分12秒で2年連続3回目の優勝を果たした。

目まぐるしく先頭が入れ替わった「スピード駅伝」で、國學院大が真価を発揮した。

1区・青木瑠郁（4年）が5位で発進し、なかなかトップとの差が詰まらない状況だったが、3区の野中恒亨（3年）が流れをもたらす。

野中は「留学生に勝てるとは思っていませんでした。前田さんから『流れを変えてこい』と言われていました」。城西大のヴィクター・キムタイ（4年）には及ばなかったが、他校の留学生を抑える区間2位の力走を見せた。
　
2位でタスキを受けた辻原輝（3年）は当日変更での起用。「中継車の後ろを走ることはあこがれでした」と先頭を力走する。区間新記録でトップに浮上し、5区の高山豪起（4年）が区間2位と安定した走りでトップをキープした。

39秒のリードで走り出したアンカー・上原琉翔（4年）は序盤こそ早大・工藤慎作（3年）に追い上げられたが、後半でペースを上げる“安全運転”。「本当に前の5人が良い位置でタスキを渡してくれました。30秒という貯金を使いながら勝てたと思います」と、2連覇のフィニッシュテープを切った。

大エースの平林清澄（現・ロジスティード）らが卒業し、前評判は“混戦”の予想。それでも、「ウチとしては本当に自分たちのレースをするだけでした。それが今日はしっかりとできました」と上原。なすべきことに集中し、そして勝ちきった。

今季は上原、青木、高山、野中、辻原の「5本柱」がチームの核だ。その5人がしっかりと力を出し切り、「チームとして成熟しているというか、去年の優勝した経験も生きていると思います」。前田康弘監督は、そう実感を口にする。

今季は夏合宿でも昨年の記録を上回っており、チームは自信を深める。全日本大学駅伝から箱根駅伝への流れを意識してきた中での、開幕戦での勝利となった。指揮官は「次の全日本は3週間後ですが、もっと上に行けると思っています」と含みを持たせる。

チームスローガンでもある「はばちかす」は、「國學院大の名を全国に轟かせる」という思いが込められている。「去年も同じ初戦で優勝してから良い流れができました。ここから流れを作れたらと思います」と上原。今年も“國學院旋風”が吹き荒れる予感を感じさせる1勝だった。
月陸編集部",[],[]
【陸上】東京五輪4×100mR金メンバーの兄に資格停止処分 ジェイコブスへのスパイ行為で（月刊陸上競技）,https://news.yahoo.co.jp/articles/dc85e1d25cc8b26953d942a91344a4779c35621a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251013-00010011-getsuriku-000-1-view.jpg?exp=10800,2025-10-13T16:56:12+09:00,2025-10-13T16:56:12+09:00,月刊陸上競技,getsuriku,月刊陸上競技,610,"東京五輪100m金メダルのジェイコブス（Agence SHOT）
イタリア陸連は、元男子短距離選手のジャコモ・トルトゥ氏に対し、3年間の資格停止処分を科したと発表した。
キプリモ世界歴代7位2時間2分23秒 ハーフ世界記録保持者が35kmまで世界新ペース 井上大仁は22位／シカゴマラソン
トルトゥ氏は21年東京五輪男子4×100mリレーで金メダルを獲得したフィリッポ・トルトゥ（イタリア）の兄。東京五輪男子100m金のM.ジェイコブス（イタリア）に対しサイバースパイ行為を試みたとされる。

引退後、スポーツマネジメント業に携わり、ミラノでクラブチームを運営していたトルトゥ氏は、20年末から21年9月にかけて、ジェイコブスがドーピングに関与していた証拠を入手しようと私立探偵に依頼したと報じられている。探偵はジェイコブスの個人的な通信データへの不正アクセスを試みたが、違反を示す証拠は見つからず、回収されたUSBも空の状態で、計画は失敗に終わったという。

今年2月には警察による捜査を受けており、倫理規定の違反（30ヵ月）と情報隠匿（6ヵ月）の2件で処分が決定。処分期間中は大会への出席やオフィシャルの職務につくこと、また連盟施設の利用も禁止される。

弟のフィリッポ・トルトゥは報道によって初めてこの件を知ったと明かしており、ジェイコブスも「フィリッポには一切疑いを持っていない」とコメントしている。
月陸編集部",[],[]
1年生3人起用の早大が2位！ 創価大が健闘3位 アイビーリーグは過去最高4位 駒大5位、青学大は苦戦の7位／出雲駅伝（月刊陸上競技）,https://news.yahoo.co.jp/articles/ab010aaff1db1712c3ec1bfe20ae7a733865c29e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251013-00010010-getsuriku-000-2-view.jpg?exp=10800,2025-10-13T16:35:21+09:00,2025-10-13T18:10:23+09:00,月刊陸上競技,getsuriku,月刊陸上競技,1069,"出雲駅伝で2位に入った早大（2区区間賞の山口智規）
◇第37回出雲駅伝（10月13日／6区間45.1km：島根・出雲大社正面鳥居前スタート、出雲ドームフィニッシュ）
出雲駅伝の総合成績＆区間賞、順位変動グラフをチェック！
学生駅伝シーズンの幕開けを告げる出雲駅伝が行われ、國學院大が2時間9分12秒で2年連続3回目の優勝を果たした。

2位には38秒差の早大。2区で日本インカレ長距離2冠のエース・山口智規が10位から1位へ順位を押し上げる快走を披露する。3区からは5区は鈴木琉胤、佐々木哲、堀野正太と3人のルーキーを起用するオーダーだったが、区間5位から7位でまとめ、最終区の工藤慎作にはトップと43秒差の3位でつないだ。

ワールドユニバーシティーゲームズのハーフマラソンで金メダルを獲得している工藤は、逆転を狙い前半から國學院大との差を詰めたが逆転までには及ばず。アイビーリーグ選抜をかわして2位に浮上するのが精いっぱいだった。それでも、学生駅伝では16年全日本以来の準優勝となり、今後の躍進に期待が膨らむ結果となった。

フィニッシュ前に順位を上げた創価大が3位。1区の織橋巧が4位でスタートを切り、2区の小池莉希で3位に浮上。3区・ムチーニで6位に下げたが、上位が見えるポジションで後半につなぐと、石丸惇那、山口翔輝、野沢悠真が区間上位と安定した走りを見せた。

4位のアイビーリーグ選抜は前回の5位から過去最高順位を更新。3区で東京世界選手権米国代表のG.ブランクスが区間4位の力走で一時は2位に浮上した。

優勝候補の一角に挙げられていた駒大は5位。2区の帰山侑大が一時トップに立ったが、3区の桑田駿介が区間9位と苦しい走りに。4区の伊藤蒼唯と6区の山川拓馬の4年生がともに区間2位と奮起したものの、終盤の上位争いには加われなかった。

城西大が6位と続き、青学大がトップから1分40秒差の7位フィニッシュ。青学大は2区・折田壮太と3区・飯田翔大がともに区間10位に止まり、3区終了時点で関東勢最下位の11位中継とまさかの展開に。駒大同様に4年生の5区・塩出翔太、6区・黒田朝日が連続区間賞で意地を見せたが、出遅れを挽回するには至らず。青学大が学生駅伝で7位以下に終わるのは13年箱根の8位以来、13シーズンぶりとなった。

また、5強に挙げられていた中大は1区の岡田開成が区間賞で滑り出したが、2区で1年・濵口大和が区間11位に止まり勢いに乗れず。中盤以降も浮上のきっかけがつかめないまま総合10位に止まった。
月陸編集部",[],[]
國學院大が強さ見せる2連覇「選手たちが期待に応えてくれた」 安定の継走で快勝／出雲駅伝（月刊陸上競技）,https://news.yahoo.co.jp/articles/ba21809b970388c9d90a0183c49100413e14ae58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20251013-00010009-getsuriku-000-2-view.jpg?exp=10800,2025-10-13T16:02:32+09:00,2025-10-13T16:30:40+09:00,月刊陸上競技,getsuriku,月刊陸上競技,1185,"出雲駅伝で2年連続3度目の優勝を飾った國學院大（アンカー・上原琉翔）
◇第37回出雲駅伝（10月13日／6区間45.1km：島根・出雲大社正面鳥居前スタート、出雲ドームフィニッシュ）
出雲駅伝の総合成績＆区間賞、順位変動グラフをチェック！
学生駅伝シーズンの幕開けを告げる出雲駅伝が行われ、國學院大が2時間9分12秒で2年連続3回目の優勝を果たした。

連覇を目指す國學院大、1月の箱根優勝の青学大、復権を目指す駒大、そして今季前半のトラックシーズンなどで活躍した早大、中大をあわせて5強と目された今大会。

その中で、そつのないタスキリレーを披露した國學院大の強さが光った。

1区は昨年に続き青木瑠郁。「2区から6区までは自信があったので、好きに走らせてもらおうと思いました」と語るように、中盤でトップに立つなど積極的な走りで主導権を握った。目標の区間賞には届かず「悔しいレースになりました」と振り返ったが、トップと14秒差の5位でタスキをつないだ。

初の学生駅伝となった2区の尾熊迅斗は「後半勝負をしっかり頭に入れてレースを展開した」と、激しく順位が変わる中でも落ち着いた走りを見せる。トップに立った早大との差は24秒となったものの、しっかり順位を守った。

勝負のカギとなった3区は、前回4区区間賞の野中恒亨が担当。「尾熊が走りやすい位置で持ってきてくれたのがすごく嬉しかった」というように、後方から上がってきた城西大のキムタイやアイビーリーグ選抜のブランクスなどのスピードランナーとともに集団を形成できたのも大きかった。

ハイペースに対応してポジションを上げると、キムタイには引き離されたものの、中継所手前で早大を逆転して2位に浮上する。

この流れを引き継いだのが4区の辻原輝だった。「絶対に勝つつもりだった」という気迫の走りで首位に立ち、6.2kmを17分20秒で走破。神林勇太（青学大）の区間記録を6年ぶりに塗り替える快走で、後続に23秒のリードを築いた。

5区、6区は前田康弘監督が信頼を寄せる高山豪起と上原琉翔が担当。高山が「昨年優勝メンバーには入れなかった悔しさをぶつけた」と区間2位で2位との差を広げると、「かなりの貯金があって余裕を持って後半上げるレースができた」と上原は、区間4位と安定した走りでフィニッシュテープを切った。

他校がブレーキに苦しむなか、全員が区間6位以内と安定した走りを見せた國學院大。前田監督も「選手たちが期待に応えてくれた走りだった」と満足げに語った。

「最後はヒヤヒヤしましたが、4区、5区に自信があったので、そこで先頭で来たときに勝てる予感はありました」と、常に優位に運ぶレースをしたメンバーを評価。「次の全日本、箱根もしっかり優勝を目指していきたい」と学生駅伝3冠に向けて力強く前を見据えた。
月陸編集部",[],[]
