headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
ずぶ濡れで「息もできない…」ふんどし姿で水掛け合う 伝統の「石尊祭」山梨・笛吹市（YBS山梨放送）,https://news.yahoo.co.jp/articles/fe309697af8bef952c2224666a2ead83d76c3633,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-06132262-ybs-000-3-thumb.jpg?exp=10800,2024-08-26T19:46:00+09:00,2024-08-26T19:51:53+09:00,YBS山梨放送,ybs,YBS山梨放送,670,\nYBS山梨放送\n笛吹市御坂町で23日、ふんどし姿の若者が威勢よく水を掛け合う伝統行事「石尊祭」が行われました。\n【写真を見る】ずぶ濡れで「息もできない…」ふんどし姿で水掛け合う 伝統の「石尊祭」\n「石尊祭」は笛吹市御坂町の下黒駒地区に300年以上前から伝わる伝統行事で、「水かけ祭り」の愛称で親しまれています。\n\nふんどし姿の若者たち\n「さんげ、さんげ、六根清浄」\n\n 「罪を改め一途に身を捧げる」という意味があるという唱文を唱えた若者たち。池に飛び込んで盛大に水を掛け合いました。\n\n佐藤記者\n「今、伝統の祭りが始まりました！ものすごい勢いで水が掛かってきます。目も開け…息もできないです」\n\n これはもともと「御垢離（おこり）とり」と呼ばれる雨乞いの儀式。水しぶきには無病息災や五穀豊穣のご利益があるとあって、集まった家族連れらはびしょ濡れになって祭りを楽しんでいました。\n\n水を掛けられた子どもは\n「お父さんが上がってきて、上から水を掛けてきました。夏のみんなの楽しみなので、（祭りが）あってうれしいです」「この水に掛かると1年かぜをひかない。ずっと（もう）100年くらい続いてほしい」\n\n あまりに激しい水の掛け合いに、過去には「ふんどし」の忘れ物も。\n\n 親から子へ、そして先輩から後輩へ。地域の伝統行事が受け継がれていきます。\n1\n/\n7\nYBS山梨放送\nYBS山梨放送\nYBS山梨放送\nYBS山梨放送\nYBS山梨放送\nYBS山梨放送\nYBS山梨放送\n◇ ◇ ◇,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-06132262-ybs-001-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-06132262-ybs-002-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-06132262-ybs-003-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-06132262-ybs-004-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-06132262-ybs-005-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-06132262-ybs-006-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-06132262-ybs-007-3-view.jpg?exp=10800']","['https://news.ntv.co.jp/n/ybs/category/culture/ys413e28c432ce498687ef7d0b1f9d3d5d/image?p=1', 'https://news.yahoo.co.jp/articles/fe309697af8bef952c2224666a2ead83d76c3633/images/000', 'https://news.yahoo.co.jp/articles/fe309697af8bef952c2224666a2ead83d76c3633/images/001', 'https://news.yahoo.co.jp/articles/fe309697af8bef952c2224666a2ead83d76c3633/images/002', 'https://news.yahoo.co.jp/articles/fe309697af8bef952c2224666a2ead83d76c3633/images/003', 'https://news.yahoo.co.jp/articles/fe309697af8bef952c2224666a2ead83d76c3633/images/004', 'https://news.yahoo.co.jp/articles/fe309697af8bef952c2224666a2ead83d76c3633/images/005', 'https://news.yahoo.co.jp/articles/fe309697af8bef952c2224666a2ead83d76c3633/images/006']"
【速報】中央道下り 韮崎IC～須玉IC 故障車のため通行止め（午後5時20分現在）（YBS山梨放送）,https://news.yahoo.co.jp/articles/ce02e2d90ae324b1476453f6b0807410f6981e70,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-07361581-ybs-000-3-view.jpg?exp=10800,2024-08-26T17:29:00+09:00,2024-08-26T17:33:52+09:00,YBS山梨放送,ybs,YBS山梨放送,76,\nYBS山梨放送\n日本道路交通情報センターによりますと、午後5時20分現在、中央道下りの韮崎IC～須玉IC間は故障車の影響で通行止めとなっています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-07361581-ybs-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ce02e2d90ae324b1476453f6b0807410f6981e70/images/000']
県道の地下に空洞見つかる 幅3ｍ 深さ2ｍ 復旧のため一時通行止めに 山梨・甲斐市（YBS山梨放送）,https://news.yahoo.co.jp/articles/aefbaf063d714b8891fc419bc7266561c0cb7acc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-03832377-ybs-000-3-view.jpg?exp=10800,2024-08-26T19:05:00+09:00,2024-08-27T01:43:56+09:00,YBS山梨放送,ybs,YBS山梨放送,284,\nYBS山梨放送\n26日、甲斐市の県道の地下にで幅約3メートル、深さ約2メートルの空洞が見つかりました。\n\n 県は復旧作業のため、午後4時から一部区間を通行止めにしていましたが、午後7時に解除されました。\n\n 空洞が見つかったのは甲斐市宇津谷の六反川に架かる「六反川橋」西側の県道6号・甲府韮崎線です。\n\n 県によりますと、26日昼前に通行人から「道路がゆがんでいる」と県に通報があり、舗装をはがして確認したところ、幅約3メートル、深さ約2メートルの空洞が見つかったということです。\n \n 今後、六反川の水位低下を待って詳しい原因を調べる方針です。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-03832377-ybs-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/aefbaf063d714b8891fc419bc7266561c0cb7acc/images/000']
【速報】中央道下り 韮崎IC～須玉IC 通行止め解除（午後6時10分現在）（YBS山梨放送）,https://news.yahoo.co.jp/articles/b75bd1e0ba7b8a7fded91faacfb53e8e7c036d12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-05155862-ybs-000-2-view.jpg?exp=10800,2024-08-26T18:14:00+09:00,2024-08-26T18:19:53+09:00,YBS山梨放送,ybs,YBS山梨放送,70,\nYBS山梨放送\n日本道路交通情報センターによりますと、午後6時10分現在、中央道下りの韮崎IC～須玉IC間の通行止めは解除されました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-05155862-ybs-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/b75bd1e0ba7b8a7fded91faacfb53e8e7c036d12/images/000']
コンビニに“包丁男”押し入る 逃走時に店員が車ではねられケガ 強盗傷害の疑いで男逮捕 山梨県（YBS山梨放送）,https://news.yahoo.co.jp/articles/c1249f58ee80b04cf6c5ca4142d362e4655bdaa2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-04935714-ybs-000-2-thumb.jpg?exp=10800,2024-08-26T19:47:01+09:00,2024-08-26T19:51:53+09:00,YBS山梨放送,ybs,YBS山梨放送,474,\nYBS山梨放送\n26日未明、甲府市のコンビニエンスストアに包丁を持った男が押し入り、逃走時に店員を車ではねてけがを負わせました。警察は強盗傷害の疑いで44歳の無職の男を逮捕しました。\n\n 強盗傷害の疑いで逮捕されたのは、甲府市下石田2丁目の無職、猪股貴昭容疑者（44）です。\n\n 警察によりますと、猪股容疑者は26日午前3時10分ごろ、甲府市上石田3丁目のコンビニに押し入り、男性店員に包丁を突きつけ「金を全部入れろ」などと脅しました。男性店員が緊急通報ボタンを押したため猪股容疑者は逃げましたが、店舗の駐車場で追いかけてきた男性店員を車ではね、けがをさせた疑いがもたれています。\n\n 男性店員は頭などから血を流していたということですが、搬送時に意識はあったということです。負傷の程度は分かっていません。\n\n 警察は防犯カメラの映像などから逃げた車両を追跡し、甲府市内の自宅にいた猪股容疑者を発見しました。\n\n 猪股容疑者は警察の調べに対し「間違いありません」と容疑を認めていて、警察が犯行の詳しい動機などを調べています。,[],[]
【速報】コンビニに“包丁男”押し入る 店員を車ではね逃走 強盗傷害の疑いで男（44）逮捕 山梨県（YBS山梨放送）,https://news.yahoo.co.jp/articles/8102d7841ec82838904b8ab84232b55e3e9e2ea4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-03565655-ybs-000-6-view.jpg?exp=10800,2024-08-26T17:08:01+09:00,2024-08-26T19:53:52+09:00,YBS山梨放送,ybs,YBS山梨放送,236,\nYBS山梨放送\n県警によりますと、26日午前3時10分ごろ、甲府市上石田3丁目のコンビニエンスストアに男が押し入り、男性店員に包丁を突きつけ「金を全部入れろ」と脅しました。男性店員が緊急通報ボタンを押したため男は逃走。その際、店舗の駐車場で追いかけてきた男性店員を車ではね、けがを負わせました。男性店員は病院に搬送されましたが、けがの程度は分かっていません。\n\n この事件で、警察は強盗傷害の疑いで甲府市下石田2丁目の無職、猪股貴昭容疑者（44）を逮捕しました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-03565655-ybs-000-6-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/8102d7841ec82838904b8ab84232b55e3e9e2ea4/images/000']
パリ柔道「金」出口クリスタさん「自分の体は自分でしか守れない」 がん検診の重要性訴え 山梨県（YBS山梨放送）,https://news.yahoo.co.jp/articles/a413010f83d6097c8d58e8106f1453e3ef175510,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-09796578-ybs-000-2-view.jpg?exp=10800,2024-08-26T16:24:00+09:00,2024-08-26T16:51:55+09:00,YBS山梨放送,ybs,YBS山梨放送,622,\nYBS山梨放送\nパリ五輪・柔道女子57キロ級のカナダ代表で、金メダルを獲得した山梨学院大出身の出口クリスタさんが25日、甲府市で女性の健康を考えるイベントに参加し、子宮頸がん検診の重要性などを訴えました。\n【写真を見る】パリ柔道「金」出口クリスタさん「自分の体は自分でしか守れない」 がん検診の重要性訴え\n金メダルを首にかけて登場した出口さんは冒頭、「たくさんの人に応援していただき、金メダルを持って帰ることができました。ありがとうございました」と感謝の言葉を述べました。\n\n イベントでは山梨大医学部の産婦人科医と対談。\n\n この中で出口さんは自身も子宮頸がんの定期健診を受けていることを明かしたほか、スポーツ界は男性指導者が多く女性特有の病気などを話しづらい状況があることにも触れました。\n\n出口クリスタさん（山梨学院大出身）\n「いつもアスリートとして思っているのは、『自分の体は自分でしか守れない』。お子さんだったら、どこか痛いとかおかしいかもしれないと思った時は親御さんに相談したりとか（してほしい）」\n\n 出口さんはこのほか、自分の体や性の悩みについて家族などと話ができる環境づくりが大切だと語りました。\n\n このイベントは山梨放送と山梨大医学部が主催しました。\n1\n/\n6\nYBS山梨放送\nYBS山梨放送\nYBS山梨放送\nYBS山梨放送\nYBS山梨放送\nYBS山梨放送\n◇ ◇ ◇,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-09796578-ybs-000-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-09796578-ybs-001-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-09796578-ybs-002-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-09796578-ybs-003-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-09796578-ybs-004-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-09796578-ybs-005-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-09796578-ybs-006-2-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/a413010f83d6097c8d58e8106f1453e3ef175510/images/000', 'https://news.ntv.co.jp/n/ybs/category/life/ys3afa6171a4c249968bfaf822b6d6a238/image?p=1', 'https://news.yahoo.co.jp/articles/a413010f83d6097c8d58e8106f1453e3ef175510/images/001', 'https://news.yahoo.co.jp/articles/a413010f83d6097c8d58e8106f1453e3ef175510/images/002', 'https://news.yahoo.co.jp/articles/a413010f83d6097c8d58e8106f1453e3ef175510/images/003', 'https://news.yahoo.co.jp/articles/a413010f83d6097c8d58e8106f1453e3ef175510/images/004', 'https://news.yahoo.co.jp/articles/a413010f83d6097c8d58e8106f1453e3ef175510/images/005', 'https://news.yahoo.co.jp/articles/a413010f83d6097c8d58e8106f1453e3ef175510/images/006']"
マッチングアプリ通じ女性に好意 20代男性が115万円だまし取られる ロマンス詐欺 山梨県（YBS山梨放送）,https://news.yahoo.co.jp/articles/6acaece5053aba1512c842809444a4943a148534,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08621484-ybs-000-2-view.jpg?exp=10800,2024-08-26T16:16:01+09:00,2024-08-26T16:30:55+09:00,YBS山梨放送,ybs,YBS山梨放送,357,\nYBS山梨放送\nマッチングアプリを通じて知り合った女性に投資話を持ちかけられた20代の男性が、115万円をだまし取られました。\n\n 被害にあったのは甲府市に住む20代の会社員の男性です。\n \n 警察によりますと、男性は今年6月、マッチングアプリでメッセージを送った女性とSNSで連絡を取り合うようになり、好意を持つようになりました。\n\n その後、女性から投資話を持ち掛けられ、指示されるままに7月、4回にわたり計115万円を仮想通貨に変換し、投資サイトに送金しました。\n\n 投資サイト上で利益が出たため、男性が現金を引き出そうとしたところ、女性らから「手数料で280万円が必要」などと言われたため、不審に思った男性が警察に届け出ました。\n\n 警察はSNS型ロマンス詐欺として調べています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08621484-ybs-000-2-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/6acaece5053aba1512c842809444a4943a148534/images/000']
【速報】精進湖に転落の車 車内に運転手とみられる男性 死亡を確認 山梨・富士河口湖町（YBS山梨放送）,https://news.yahoo.co.jp/articles/838a6c3ada277d2e7fd3570dfcb395646bb0888e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-05327126-ybs-000-3-view.jpg?exp=10800,2024-08-26T13:09:00+09:00,2024-08-26T13:19:54+09:00,YBS山梨放送,ybs,YBS山梨放送,485,\nYBS山梨放送\n富士河口湖町の精進湖畔の駐車場でガードレールを突き破り湖に転落した車両が26日午後、引き上げられました。警察によりますと、運転手とみられる男性1人が乗っていて、死亡が確認されたということです。\n【写真を見る】精進湖に転落の車 車内に運転手とみられる男性 死亡を確認 山梨・富士河口湖町\n精進湖に転落したのは山梨ナンバーの白い軽乗用車で、26日午後0時30分ごろ、湖から引き上げられました。\n\n 警察によりますと、車内には運転手とみられる男性1人が乗っていて、死亡が確認されたということです。\n\n 現場は国道358号（精進ブルーライン）の大きなカーブ沿いにある駐車場で、25日午後10時40分ごろ、「車両がガードレールを突き破り精進湖に転落した」などと目撃者から110番通報がありました。\n\n 湖側のガードレールが破損していることから、警察と消防は26日朝から湖を捜索していました。\n\n 警察が男性の身元の確認を急ぐとともに、湖に転落した原因などを調べています。\n1\n/\n2\nYBS山梨放送\nYBS山梨放送\n◇ ◇ ◇,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-05327126-ybs-000-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-05327126-ybs-001-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-05327126-ybs-002-3-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/838a6c3ada277d2e7fd3570dfcb395646bb0888e/images/000', 'https://news.ntv.co.jp/n/ybs/category/society/ys1eb5b509e9e6413ea8b376cb796246c6/image?p=1', 'https://news.yahoo.co.jp/articles/838a6c3ada277d2e7fd3570dfcb395646bb0888e/images/001', 'https://news.yahoo.co.jp/articles/838a6c3ada277d2e7fd3570dfcb395646bb0888e/images/002']"
【大相撲】竜電（甲府市出身）は東前頭14枚目から巻き返し図る 秋場所番付発表 山梨県（YBS山梨放送）,https://news.yahoo.co.jp/articles/81071652c4c113344ebe62f4c2b68e7323693eca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08733947-ybs-000-2-view.jpg?exp=10800,2024-08-26T11:40:00+09:00,2024-08-26T11:51:56+09:00,YBS山梨放送,ybs,YBS山梨放送,185,\nYBS山梨放送\n9月8日に初日を迎える大相撲9月場所の番付が26日に発表され、甲府市出身の竜電は番付を6枚下げ、東前頭14枚目となりました。\n\n 竜電は東前頭8枚目で臨んだ先場所で、終盤に5連敗。連勝は一度もなく、3勝12敗で終え、先場所の幕内力士の中で最多の黒星を喫しました。\n\n 9月場所は東京・両国国技館で行われます。\n先場所の星取表\n◇ ◇ ◇,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08733947-ybs-000-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240826-08733947-ybs-001-2-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/81071652c4c113344ebe62f4c2b68e7323693eca/images/000', 'https://news.yahoo.co.jp/articles/81071652c4c113344ebe62f4c2b68e7323693eca/images/001']"
