headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「惨敗」に凍り付く与党　野党「民意爆発」と笑顔　韓国総選挙（時事通信）,https://news.yahoo.co.jp/articles/0208130ca981fdd747bf6d800eb2d78254914fff,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240410-00000122-jij-000-5-view.jpg?exp=10800,2024-04-10T23:38:40+09:00,2024-04-11T01:11:09+09:00,時事通信,jij,時事通信,583,\n１０日、ソウルで、総選挙の出口調査に関する報道を見守る与党「国民の力」トップの韓東勲・非常対策委員長（ＥＰＡ時事）\n【ソウル時事】10日投開票の韓国総選挙で、各放送局が出口調査を基にして与党「国民の力」が惨敗する見通しを伝えると、国会で状況を見守っていた与党幹部は凍り付いた。\n\n 一方、最大野党「共に民主党」の幹部は「尹錫悦政権を審判しなければならないという民意の爆発だ」と笑顔があふれた。\n\n 野党優勢とされる中でも、選挙戦終盤に与党が追い上げていると伝えられていた。それだけに、与党トップの韓東勲・非常対策委員長は韓国メディアに「がっかりした。最後まで国民の選択を見守りたい」と落胆。言葉少なだった。\n\n 共に民主党の金富謙共同常任選対委員長（前首相）は「政権審判を超え、（共に民主党が）国の運営にも責任を負えという国民の命令ではないか」と評価。「大統領に対し、与野党が対話し妥協する方向に変えろと国民が命じている」と指摘し、野党との対決を辞さなかった尹大統領の変化を要求。李在明代表と面会するよう求めた。\n\n 躍進する見通しの新党「祖国革新党」も拍手に包まれた。チョ国代表は「『検察独裁』政権の退行をこれ以上、放置できないと突き付けた国民の皆さんが勝利の主人公だ」と強調。尹氏に対し「数多くの失政と不正について国民に謝罪せよ」と迫った。
〔NY外為〕円下落、一時152円台後半＝34年ぶり安値水準（10日午前）（時事通信）,https://news.yahoo.co.jp/articles/6433c72f6184039ad9c968d9b64b733154fa1052,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-10T23:30:18+09:00,2024-04-10T23:35:31+09:00,時事通信,jij,時事通信,493,\n【ニューヨーク時事】10日午前のニューヨーク外国為替市場では、米消費者物価指数（CPI）が予想が上振れしたことを受けて円売り・ドル買いが進行し、円相場は一時1ドル＝152円73銭近辺まで下落した。1990年6月下旬以来、約34年ぶりの安値水準。午前10時15分現在は152円70～80銭と、前日午後5時（151円72～82銭）比98銭の円安・ドル高。\n 米労働省が朝方発表した3月のCPIは前年同月比3．5％上昇と、伸びは前月（3．2％上昇）から拡大し、市場予想（3．4％上昇＝ロイター通信調べ）を上回った。根強いインフレ圧力が確認された形で、米連邦準備制度理事会（FRB）による利下げ開始時期が後ずれし、年内の利下げ回数が従来の想定から減少するとの観測が台頭。米長期金利の指標である10年債利回りが4．5％近辺に上昇する中、金利差拡大を意識した円売り・ドル買いに拍車が掛かった。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0750～0760ドル（前日午後5時は1．0851～0861ドル）、対円では同164円20～30銭（同164円72～82銭）と、52銭の円高・ユーロ安。
〔米株式〕NYダウ大幅続落、一時530ドル安＝ナスダックも安い（10日午前）（時事通信）,https://news.yahoo.co.jp/articles/f7eae9bb10f0fe95b7a1bc9cd738bc108f9d84b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-10T23:30:18+09:00,2024-04-10T23:35:30+09:00,時事通信,jij,時事通信,594,\n【ニューヨーク時事】10日午前のニューヨーク株式市場は、3月の米消費者物価指数（CPI）が市場予想を上回る伸びとなったことを嫌気した売りが膨らみ、大幅続落している。優良株で構成するダウ工業株30種平均の前日終値比の下げ幅は一時530ドルを超えた。午前10時現在、ダウは前日終値比480．86ドル安の3万8402．81ドル。ハイテク株中心のナスダック総合指数は166．28ポイント安の1万6140．36。\n 米労働省が10日発表した3月のCPIは前年同月比3．5％上昇（予想3．4％上昇＝ロイター通信調べ）、変動の激しい食品とエネルギーを除いたコア指数は3．8％上昇（同予想3．7％上昇）と、伸び率はともに市場予想を上回った。根強いインフレ圧力が示された形で、連邦準備制度理事会（FRB）の利下げ開始時期が想定より遅れるとの観測が改めて広がり、米長期金利が急上昇。金利低下局面で恩恵を受けやすいハイテク銘柄などを中心に幅広い銘柄で売り込まれている。\n 個別銘柄では、アップル、マイクロソフト、シスコシステムズなどのハイテク銘柄のほか、ゴールドマン・サックス、ホーム・デポ、スリーエム（3M）などの下げがきつい。一方、中国の電子商取引（EC）アリババ集団が上昇。創業者の馬雲（ジャック・マー）氏が10日、従業員向けのメッセージで再編を進める同社の方針に支持を表明したことが好感された。
NY株、一時500ドル超安　予想上回る米CPIで売り（時事通信）,https://news.yahoo.co.jp/articles/61158aabe65ab6ddf6595565b6dfdd504eb6bed0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-10T23:29:29+09:00,2024-04-11T01:10:55+09:00,時事通信,jij,時事通信,160,\n【ニューヨーク時事】10日のニューヨーク株式相場は、3月の米消費者物価指数（CPI）が市場予想を上回る伸び率となったことを受けて売りが膨らみ、大幅続落している。\n\n 優良株で構成するダウ工業株30種平均の前日終値比の下げ幅は一時500ドルを超えた。午前9時37分現在は506．94ドル安の3万8376．73ドル。
〔米株式〕NYダウ大幅続落、一時500ドル超安＝ナスダックも安い（10日朝）（時事通信）,https://news.yahoo.co.jp/articles/3d67de222f16af561020fbe4f6bce2438b6735dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-10T23:00:26+09:00,2024-04-10T23:26:13+09:00,時事通信,jij,時事通信,191,\n【ニューヨーク時事】10日のニューヨーク株式相場は、3月の米消費者物価指数（CPI）が市場予想を上回る伸びとなったことを嫌気した売りが膨らみ、大幅続落。優良株で構成するダウ工業株30種平均の前日終値比の下げ幅は一時500ドルを超えた。午前9時37分現在は506．94ドル安の3万8376．73ドル。ハイテク株中心のナスダック総合指数は177．78ポイント安の1万6128．86。
ソト、チーム救う一打　プロ野球・ロッテ（時事通信）,https://news.yahoo.co.jp/articles/6b535a48504e3ce7467f349f1f2502c462a074f3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240410-00000120-jij-000-4-view.jpg?exp=10800,2024-04-10T22:47:08+09:00,2024-04-11T01:10:06+09:00,時事通信,jij,時事通信,248,\n延長１０回、勝ち越しの適時打を放ち、喜ぶロッテのソト（右）＝１０日、ベルーナドーム\nロッテのソトがチームを救った。\n\n 延長十回、1死二、三塁で、第1ストライクの内角速球を積極的に振り抜いて中前へ。これが決勝打となり、「とても重要な場面だったし、前の打者がしっかりバントを決めてくれた。決められてうれしい」と笑顔を見せた。\n\n 八、九回に失点して追い付かれる嫌な展開だった。吉井監督は「（途中交代させず）ソトを残しておいてよかった。あさってからも勝つことを考えてやるだけ」と話した。
中村剛、今季1号　プロ野球・西武（時事通信）,https://news.yahoo.co.jp/articles/ca0a635b7066ff3f75503897f882afb3b480e447,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240410-00000119-jij-000-4-view.jpg?exp=10800,2024-04-10T22:36:50+09:00,2024-04-11T01:10:06+09:00,時事通信,jij,時事通信,229,\n９回、同点のソロ本塁打を放つ西武の中村剛＝１０日、ベルーナドーム\n西武の中村剛が今季1号アーチ。\n\n 九回、横山の速球を捉えて左翼ポール際へソロを運び、土壇場で試合を振り出しに戻した。直後の延長十回で守り切れず、チームは連敗となったが、本塁打王6度の強打者が見せた勝負強さに松井監督は「見事だった」と感心した。\n\n 21年連続で本塁打を記録した。通算500号まであと28本。「いいホームランだったので、何とかつなげていきたい」と次戦を見据えた。
〔NY外為〕円下落、一時152円台半ば＝34年ぶり安値水準（10日朝）（時事通信）,https://news.yahoo.co.jp/articles/d43873ba71b00faf417a0d250eede270aa6acbd7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-04-10T22:30:17+09:00,2024-04-10T23:26:13+09:00,時事通信,jij,時事通信,494,\n【ニューヨーク時事】10日午前のニューヨーク外国為替市場では、米消費者物価指数（CPI）が予想が上振れしたことを受けて円売り・ドル買いが進行し、円相場は一時1ドル＝152円52銭近辺まで下落した。1990年6月下旬以来、約34年ぶりの安値水準。午前9時14分現在は152円40～50銭と、前日午後5時（151円72～82銭）比68銭の円安・ドル高。\n 米労働省が朝方発表した3月のCPIは前年同月比3．5％上昇と、伸びは前月（3．2％上昇）から拡大し、市場予想（3．4％上昇＝ロイター通信調べ）を上回った。これを受けて、インフレ圧力がなお根強く、米連邦準備制度理事会（FRB）による利下げ開始時期が後ずれし、年内の利下げ回数が従来の想定から減少するとの観測が台頭。米長期金利の指標である10年債利回りが4．5％近辺に上昇する中、金利差拡大を意識した円売り・ドル買いに拍車が掛かった。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0760～0770ドル（前日午後5時は1．0851～0861ドル）、対円では同164円10～20銭（同164円72～82銭）と、62銭の円高・ユーロ安。
伊藤将「申し訳ない」　プロ野球・阪神（時事通信）,https://news.yahoo.co.jp/articles/989740d2b6eca8d041fbd246717591a7add22b72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240410-00000118-jij-000-5-view.jpg?exp=10800,2024-04-10T22:29:38+09:00,2024-04-11T01:10:05+09:00,時事通信,jij,時事通信,222,\n２回、５点を失い険しい表情でベンチに引き揚げる阪神先発の伊藤将＝１０日、甲子園\n阪神の伊藤将は序盤につかまった。\n\n 甘く入ったボールを広島打線に痛打され、二回までに6失点。二回2死三塁で打席が回ってきたところで代打が送られ、無念の早期降板となった。\n\n 尻上がりに調子を上げ白星を挙げた前回とは違い、立て直せなかった。「相手の流れを止められなかった。早いイニングで交代となり、ゲームをつくることができず申し訳ない」とうなだれた。
苦境救ったエース　2戦連発のアンデルソンロペス―Jリーグ・横浜M（時事通信）,https://news.yahoo.co.jp/articles/71ba8d78bed2b4c4856f0815b3a7b58b52dc37c8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240410-00000117-jij-000-4-view.jpg?exp=10800,2024-04-10T22:23:07+09:00,2024-04-11T01:10:05+09:00,時事通信,jij,時事通信,487,\n後半、先制ゴールを決めた横浜Ｍのアンデルソンロペス＝１０日、日産スタジアム\n中2日が続く6連戦の佳境。\n\n 横浜Mにとって正念場の苦しい戦いを、エースが救った。「とても難しい試合だった。この勝利をファン、サポーターにささげたい」とアンデルソンロペス。今季のホーム初勝利に歓喜した。\n\n 前半を折り返してもG大阪に攻め込まれる中、決定機を逃さなかった。後半8分、左サイドの崩しから、山根のクロスを受けるとトラップを挟んでDFを背負いながら左足を振り抜いた。「いいターンと、いいフィニッシュができた」\n 今季は公式戦全11試合に先発。キューウェル体制になっても代えの利かない存在であることを示す。「彼は何を言っても、『常に試合に出たい』と言ってくる」と監督。疲れがないはずはないが、G大阪戦でも最後まで激しくボールを追う並外れた働きを見せた。\n\n 前節は先制ゴールで王者の神戸撃破に貢献し、勢いそのままにチームに今季初の連勝をもたらした。首位町田と勝ち点3差の4位に浮上。「こうやって毎試合、毎試合、チームに貢献していきたい」。エースの言葉が頼もしく響いた。
