headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
FRIDAY UNITED　30日アウェーで水戸戦　連敗脱出のカギは…（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/d5cb6f472c5bfbcd622429fb13f17852d3fd1317,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-01694681-kytnews-000-2-thumb.jpg?exp=10800,2024-03-29T18:49:01+09:00,2024-03-29T18:53:33+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,809,\n鹿児島読売テレビ\nサッカーJ2鹿児島ユナイテッドFCの最新情報をお伝えする「FRIDAY UNITED」です。2連敗中で16位のユナイテッドは30日アウェーで水戸と対戦します。連敗脱出へのカギは“立ち上がりの失点”です\n\n ここ2試合は0対3、0対4と無得点・複数失点で連敗中のユナイテッド。今シーズンはここまで6試合すべてで相手に先制点を許していて、直近2試合は開始早々の失点が目立ちます。\n\n（鹿児島ユナイテッドFC 大島康明監督）\n「失点が多い中で得点が取れていないので、立ち上がりをしっか り自分たちが入れることによって、ゲームはコントロールしやすくなると考えている」\n\n（鹿児島ユナイテッドFC 渡邉 英祐 選手）\n「特に立ち上がりのところはルーズなところがあったので、立ち上がりからしっかり約束事を守 ってやることが大事」\n\n J2初挑戦の山口選手は過密日程も含めJ3との違いを感じています。\n\n（鹿児島ユナイテッドFC 山口 卓己選手）\n「守備をかけるタイミングのズレが生じるとJ2では見逃してく れない。一発のチャンスで決め てくるというところで試合の展開が難しくなってきている。守備の最後の局面、体を張って絶 対に点を取らせないところ、攻撃の部分では最後体を投げ出してでも点を取るというところを フォーカスしてやっていけば勝ち点3は取れる」\n\n 渡邉選手も「自分たちの弱点をうまく突かれる試合が多かった」と話しますが、連敗脱出へ、強い思いを口にします。\n\n（鹿児島ユナイテッドFC 渡邉 英祐 選手）\n「（横浜FC戦で）ああいう試合をした後でもサポーターはブーイングをせず、励ましてくれる ところが鹿児島のファン・サポ ーターの良さ。恩返しで結果として返せるようにやっていけた ら」\n\n 16位のユナイテッドは30日、アウェーで18位の水戸と対戦します。,[],[]
鹿児島市議選 投票所整理券を発送　4月７日告示 14日投開票（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/279bda10d06ff05f3b5f706c9fd6dfcc334db3ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-08866481-kytnews-000-3-thumb.jpg?exp=10800,2024-03-29T17:44:00+09:00,2024-03-29T18:48:35+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,350,\n鹿児島読売テレビ\n鹿児島市議会議員選挙は4月7日に告示、4月14日に投開票されます。選挙を前に、鹿児島市役所では29日、投票所の場所などが書かれた整理券が発送されました。\n\n 鹿児島市役所では29日、約49万4000人分の投票所整理券が郵便局の職員に引き渡されました。整理券には投票の場所や投票の時間などが書かれていて、4月5日までに各家庭に届けられる予定です。期日前投票は4月8日から鹿児島市役所の本庁や各支所などで始まります。\n\n（鹿児島市選挙管理委員会事務局 仮屋 拓也事務局長）\n「市議会議員選挙は鹿児島市民を代表を選ぶ市民の皆さんにとっても一番身近な選挙だと思うので一人でも多くの方に投票いただきたい」\n\n 鹿児島市議会議員選挙は4月7日に告示、14日に投開票されます。,[],[]
インフルエンザ感染者３週連続増加　コロナは２週連続減少（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/509611a8542a61632ff6e8d673320283acaf1a8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-09888742-kytnews-000-3-thumb.jpg?exp=10800,2024-03-29T17:45:01+09:00,2024-03-29T18:49:38+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,338,\n鹿児島読売テレビ\n県内では、流行発生警報が出されているインフルエンザの感染者が3週連続で増加しました。\n\n 県によりますと、今月24日までの1週間に確認されたインフルエンザの感染者数は、前の週より39人多い1322人で、3週連続で増加しました。\n\n 県内では流行発生警報が出されていて、1医療機関あたりの感染者数は14.85人です。\n\n 年齢別では10歳から14歳が最も多くなっています。\n\n 一方、新型コロナの感染者数は前の週より38人少ない506人と、2週連続で減少しました。\n\n 1医療機関あたりの感染者数は5.69人で、年齢別では10歳から14歳が最も多くなっています。\n\n 県は引き続き、基本的な感染対策に心がけるよう呼びかけています。,[],[]
医療的ケア児支援連絡協議会 2023年開設の支援センター半年で約３００件相談　入園入学について相談が最多（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/a48719b86c96d4352d290dd514b774d2cd822445,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-04132873-kytnews-000-3-thumb.jpg?exp=10800,2024-03-29T17:47:00+09:00,2024-03-29T18:45:37+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,557,\n鹿児島読売テレビ\nたんの吸引や人工呼吸器など医療的なケアが必要な医療的ケア児の支援について話し合う県の協議会が開かれました。2023年開設した医療的ケア児等支援センターには半年間で約300件の相談が寄せられたということです。\n\n 協議会では、2023年9月に開設された医療的ケア児等支援センターに約300件の相談があったことが報告されました。入園や入学についての相談が最も多く、これまでに35人の調整が進んだということです。県は保育園や学校に看護師を配置する事業を昨年度から始めていて、来年度は保護者が付き添わず福祉タクシーを活用し通学するモデル事業も始めることにしています。\n\n（県訪問看護ステーション協議会 有馬夕子理事）\n「看護師が一人しかいない（ケースが多い）のが現実。とても孤独ですし看護師をサポートする体制を早急に支援する必要がある」\n\n（医療的ケア児等支援センター 前野かつ子センター長）\n「18歳、特別支援学校を卒業後の支援がなかなか無い」\n\n（県医療的ケア児家族会 柿内祥子代表）\n「18歳以降の方が長いですしお母さんたちは年を取り、疲弊して孤立していく」\n\n また、委員からは災害時の対策や家族の休息のための訪問看護や短期入所の充実が必要という声が上がりました。,[],[]
EXPLORERS KAGOSHIMA　新シーズン開幕前に意気込みを語る（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/e9e2aaf6c7a2b4729b1c4b1c8c8a645d644df17f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-02588758-kytnews-000-1-thumb.jpg?exp=10800,2024-03-29T18:52:01+09:00,2024-03-29T18:52:01+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,659,\n鹿児島読売テレビ\n鹿児島の3人制プロバスケットボールチーム、EXPLORERS KAGOSHIMAが29日、新シーズン開幕を前にKYTを訪れ、意気込みを語りました。\n\n KYTを29日訪れたのは、3人制プロバスケットボールチーム、EXPLORERS KAGOSHIMAの入間川 大樹キャプテンと山下 和紀GMです。EXPLORERS KAGOSHIMAは西日本を中心に全国のチームが参加するツアー大会、3x3 UNITEDなどに参戦しています。昨シーズンは入間川キャプテンの長期離脱で苦しみましたが、復帰後の日本選手権ではチーム史上初めて7位の成績を収めました。\n\n（EXPLORERS KAGOSHIMA 入間川 大樹 主将）\n「大ケガをしてしまって前半中盤くらいまで試合に全然出られなかったので、チームに迷惑をかけてしまったけど、外から見る機会も増えて色々な選手にアドバイスをしながら声をかけていくことで自分の中でも整理ができて、そういう面では成長に繋がった」\n\n 5月に始まる新シーズンに向けて意気込みを語りました。\n\n（EXPLORERS KAGOSHIMA 入間川 大樹 主将）\n「まず目の前の試合に勝つことに集中して、応援してくれる方々に恩返しができるように、鹿児島の地を盛り上げていけるように一戦一戦しっかり戦って優勝を目指して頑張っていけたら」\n\n 3x3 UNITED開幕戦は5月19日、鹿児島中央駅前で行われます。また、8月17日・18日にも交流戦が予定されています。,[],[]
Ｈ３ロケット３号機種子島に到着 ２０２４年度中に打ち上げ目指す　地球観測衛星「だいち４号」搭載（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/2c5d84639e27a372df9eb88f4443b95ef872879c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-07968272-kytnews-000-4-thumb.jpg?exp=10800,2024-03-29T17:41:00+09:00,2024-03-29T18:49:38+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,253,\n鹿児島読売テレビ\n2024年度中の打ち上げを目指すH3ロケット3号機の機体が29日、種子島に到着しました。\n\n H3ロケット3号機の機体が入ったコンテナは29日、種子島宇宙センターがある南種子町の港に到着しました。H3ロケット3号機には地球観測衛星「だいち4号」を搭載し、来年度中の打ち上げを目指しています。\n\n H3ロケットの初号機は2023年3月、打ち上げに失敗し、2024年2月、2号機の打ち上げに成功しています。\n\n H3ロケット3号機は29日夜、種子島宇宙センターへ運ばれます。,[],[]
西日本最大級規模！アニメの聖地「駿河屋 天文館店」グランドオープン（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/87860caa106c88bb8b03eebde300f89247397260,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-08318247-kytnews-000-6-thumb.jpg?exp=10800,2024-03-29T17:40:01+09:00,2024-03-29T18:50:36+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,811,\n鹿児島読売テレビ\nアニメやゲームが好きな人にはたまらない新たな聖地となりそうです。アニメ雑貨やフィギュアなどを数多くそろえた西日本最大級のホビーショップが29日、天文館にグランドオープンしました。\n\n（中西 沙綾アナウンサー）\n 「駿河屋天文館店まもなくオープンですが、こちらにはざっと数えただけで100人以上が並んでいます」\n\n （並んでいる人）\n 「Q何時から並んだ？朝6時40分からでした。マンガがほしくて」\n 「ポケモンカードを買いに来ました」\n\n 多くの人が心待ちにしたのが、鹿児島市の天文館にグランドオープンした「駿河屋 天文館店」です。\n\n 駿河屋は、アニメ雑貨やフィギュアゲーム用品などの販売・買取を行うホビーショップ。地下3階、地上4階まである天文館店は西日本最大級の規模を誇ります。\n\n 注目は、トレーディングカードの専門コーナー！数万円の値が付くレアなものもそろっています。\n\n オモチャやアニメ雑貨のアウトレットコーナーなどでは、買い物かごいっぱいに商品を入れている人も見られました。\n\n （買い物客）\n 「大量です！」「Q自宅用ですか？そうです」\n\n こちらの人は欲しいものが多すぎるようで…。\n\n （買い物客）\n 「とりあえず欲しいものを手に取って（家族と）相談しようかなと思って。駿河屋さん鹿児島にほしいなと思っていたので嬉しい」\n\n 初日のきょうは1000人ほどの来客を見込んでいるということです。\n\n （駿河屋 天文館店 古屋 文久マネージャー）\n 「アニメの殿堂といえば駿河屋なので、この天文館で聖地のような形で運営していけることに喜びを感じています。新しいアニメやキャラクターがどんどん出てくるので、どんどんお売りいただいてそれを展開できていければ」\n\n 駿河屋 天文館店の営業時間は、午前10時から午後8時までです。,[],[]
春闘　連合鹿児島と県経営者協会　意見交換（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/3b7609dd99458c73eb0423549a1d1539b8751c92,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-09333346-kytnews-000-7-thumb.jpg?exp=10800,2024-03-29T17:34:00+09:00,2024-03-29T18:50:36+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,775,\n鹿児島読売テレビ\n春闘の交渉が進む中、鹿児島市で連合鹿児島と県経営者協会が意見交換しました。労使ともに賃上げの必要性を共有し一体となって賃上げできる状況を作っていくことを確認しました。\n\n 鹿児島市で開かれた意見交換会には連合鹿児島から10人県経営者協会から10人が出席しました。\n\n 冒頭、連合鹿児島の下町会長は「9割を占める中小、小規模事業が良くなっていかないと県内全体はよくならない」とあいさつ。これに対し県経営者協会の岩元会長は「物価の上昇が続いている。賃金を引き上げたくても原資を確保できないという声がある」と述べました。\n\n 連合が22日に公表した大手企業を中心とした賃上げ率は、5.25％と高い水準でした。5％を超えるのは33年ぶりです。\n\n（連合鹿児島 下町和三会長）\n「賃金引上げは大手は力があるからできるが地場の中小・小規模はなかなか難しいところはある 労働組合としては経営者の背中を押す）\n\n（県経営者協会 岩元義弘会長）\n「大手がどんどん賃上げして格差がついてきて働く人がそういう会社に移動する。中央に転職していくことも起こってくるので地方でも賃上げをしていく必要性はある」\n\n 労使ともに賃上げの必要性を共有した上で経営者側からはサービス業など価格転嫁が難しい業種があると課題が示されました。\n\n（連合鹿児島 下町和三会長）\n「経営者から価格転嫁の事情を聞き厳しさ辛さを理解した。価格転嫁ができるようにしていこうということは申し上げた」\n\n（県経営者協会 岩元義弘会長）\n「賃上げしないと入社してくれないし辞めていく。賃金上げなくてもいいと思ってる経営者はまずいない。労使が一体となって賃上げできる原資をいかに確保するか努力する」\n\n 県内でも春闘の交渉が本格化しています。,[],[]
伊佐市メガソーラー火災 詳しい原因調査 来月８日週に実施予定（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/8eb9b41ef0737683f3ce1eaee31ec183889ec81b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-08327344-kytnews-000-6-thumb.jpg?exp=10800,2024-03-29T17:38:01+09:00,2024-03-29T18:46:36+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,384,\n鹿児島読売テレビ\n27日、伊佐市のメガソーラーで火事があり、消防隊員4人が火傷などケガをしました。この火事の詳しい原因調査を4月8日の週に行う予定であることがわかりました。\n\n 27日、伊佐市大口大田のメガソーラー、ハヤシソーラーシステム高柳発電所で火事があり、火元の倉庫の煙を出す排煙作業の準備をしていたところ爆発が起きて、消防隊員4人が火傷などケガをしました。倉庫には発電した電気をためる蓄電設備があり、28日午後は、警察や消防に経済産業省の職員なども加わり倉庫を重点的に調べました。\n\n 今後の調査には総務省の消防研究センターの立ち会いが必要と判断され、現場は、立ち入り禁止となっています。\n\n 警察と消防によりますと、原因調査は4月8日の週に行われ消防研究センターのアドバイスを受けながら地元の警察や消防が主体となって実施するということです。,[],[]
桜の開花発表　去年より５日遅く １週間から10日で満開に 各地の桜の名所は満開も（ＫＹＴ鹿児島読売テレビ）,https://news.yahoo.co.jp/articles/53ceabb0df176e4ba8a89c1c60b54b10fcbca703,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240329-06616315-kytnews-000-7-thumb.jpg?exp=10800,2024-03-29T17:37:00+09:00,2024-03-29T18:50:36+09:00,ＫＹＴ鹿児島読売テレビ,kytnews,ＫＹＴ鹿児島読売テレビ,828,\n鹿児島読売テレビ\n鹿児島地方気象台は29日桜の開花を発表しました。去年より5日遅く平年より3日遅い開花です。また、県内各地の桜の名所では見ごろを迎えているところもあり花見を楽しむ人もいました。\n\n 29日午前鹿児島地方気象台の職員が鹿児島市東郡元町にあるソメイヨシノの標本木を観測しました。\n\n（気象台職員）\n「6輪の開花を観測しましたので、開花を発表したいと思います。」\n\n 桜の開花は去年より5日遅く平年より3日遅くなりました。\n\n（鹿児島気象台渡邉翔吾 技術専門官）\n「今週のはじめごろまでは1輪も開花してないような状況だったのですがここ2、3日で急速に花が多くなってきた状況」\n\n 鹿児島地方気象台は1週間から10日ほどで満開を迎えるということです。\n\n桜の名所のひとつ鹿児島市の甲突川沿いでは鹿児島市がきょうから4月14日まで決められた場所で火気が使える花見期間としていますがまだつぼみや数輪咲いた桜の木がほとんどとなっています。\n\n(花見客)\n「お花見にきました」「本当だったらもうちょっとこの時期になったらさいてるかなって思いながら来ました」\n\n（子供たち）\n「あんまり桜が咲いてなかったから普通のご飯に食べになった」\n\n 甲突川沿いの桜の見ごろは4月12日になる見込みです。\n\n 一方南九州市の知覧特攻平和会館周辺では約600本のソメイヨシノが見ごろを迎えています。\n\n（花見客）\n「東京からきました」「すごい見事で、東京ではまだ咲いていないのですごく見せられています」\n\n 南九州市観光協会によりますと30日には満開を迎え来週いっぱいは楽しめるそうです。\n\nこちら霧島市の霧島高原国民休養地には約1000本の桜があり週末にも満開になるということです。さらに霧島市の丸岡公園では約2000本のソメイヨシノが満開間近となってます。\n\n 今週末は桜の花見が楽しめそうです。,[],[]
