headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【ロッテ】佐々木朗希の投球がマリンで160キロ(京成スカイライナーの最高速度)を超えるたびに……（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/fe07ad81a8db61e37d49df2143bd88a177864cfe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000011-baseballo-000-3-view.jpg?exp=10800,2024-03-21T14:38:00+09:00,2024-03-21T14:44:14+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,682,\n佐々木朗希投手の投球が164キロを計測した際にマリンビジョンに掲出される「京成スカイライナー」オリジナルビジョン演出[2023年時のもの]\n千葉ロッテマリーンズと京成電鉄は、佐々木朗希投手が160キロ超の直球を武器に2022年レギュラーシーズン公式戦での完全試合達成や2023年WBC優勝に貢献するなど大活躍を見せており、京成電鉄が運行する空港アクセス特急「京成スカイライナー」の最高速度が時速160キロであることから、2022年、2023年に引き続き2024年シーズンも共同で「160km/hプロジェクト」を実施することとなった。\n【選手データ】佐々木朗希 プロフィール・通算成績・試合速報\n開幕戦となる3月29日の日本ハム戦(ZOZOマリン)以降のZOZOマリンでの佐々木朗希投手の先発登板時、160キロ以上を計測した際に、来場者プレゼント企画と「京成スカイライナー」オリジナルビジョン演出が実施される。\n\n＜プロジェクト詳細＞\n○来場者プレゼント企画：5回終了までに160キロ以上を計測した佐々木朗希投手の投球数を当選者数として、当日来場者の中から抽選で京成グループ共通優待券1万6000円分をプレゼント\n○「京成スカイライナー」オリジナルビジョン演出：佐々木朗希投手の投球が160キロを計測するたびに、京成スカイライナーがリボンビジョンを駆け抜ける演出を実施。164キロ以上を計測した際にはリボンビジョンでの演出に加えて、マリンビジョンでその投球の球速が表示された特別演出を実施。\n\n画像提供=千葉ロッテマリーンズ\n週刊ベースボール,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000011-baseballo-000-3-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/fe07ad81a8db61e37d49df2143bd88a177864cfe/images/000', 'http://sp.baseball.findfriends.jp/player/20010014/?from=ynews']"
【2024センバツ】大阪桐蔭、江川卓2世、151キロ右腕と注目校が勢揃い！／大会5日目の見どころ（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/104a6b1cd4ad46e503f0b1a1d2c950a81c25eb8b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000014-baseballo-000-1-view.jpg?exp=10800,2024-03-21T18:00:00+09:00,2024-03-21T18:00:00+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,717,\n左から小川、ラマル、今朝丸\n18日に開幕した第96回選抜高校野球大会(センバツ)。大会5日目は3試合が行われる予定。\n【選手データ】ラマル・ギービン・ラタナヤケ プロフィール・寸評\n■第1試合 神村学園(鹿児島) - 作新学院(栃木)\n 神村学園は9年ぶり6回目のセンバツ出場。昨夏の甲子園ベスト4。そのメンバーが多く残り、昨秋の鹿児島大会では4試合で2ケタ得点の強力打線を形成。再び甲子園で勝利を掴む。\n\n 作新学院は2年連続12回目のセンバツ出場。注目はエース・小川哲平。「江川卓2世」とも呼ばれる最速147キロの本格派右腕。持ち味の強気のピッチングでチームを勝利に導く。\n\n■第2試合 大阪桐蔭(大阪) - 北海(北海道)\n 大阪桐蔭は5年連続15回目のセンバツ出場。注目は主砲のラマル・ギービン・ラタナヤケ。高校通算30本塁打の大砲は新基準バットですでに2本塁打。自慢の打撃でまずは初戦突破。\n\n 北海は3年ぶり14回目のセンバツ出場。神宮大会ではいち早く新基準バットを使用。作新学院にタイブレークの末に敗れたが、この経験が甲子園で生きてくるはず。\n\n■第3試合 愛工大名電(愛知) - 報徳学園(兵庫)\n 愛工大名電は12年ぶり10回目のセンバツ出場。最速144キロの大泉塁翔、最速149キロの伊東尚輝の2枚看板が軸。昨秋の愛知大会では5試合中4試合で無失策と守備からチームを盛り上げる。\n\n 報徳学園は2年連続23回目のセンバツ出場。注目はエース・今朝丸裕喜。昨年のセンバツでも登板し、準優勝に貢献。そこから体重も増え、最速は151キロに。今年もチームを勝利に導く。\n週刊ベースボール,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000014-baseballo-000-1-view.jpg?pri=l&w=640&h=533&exp=10800'],"['https://news.yahoo.co.jp/articles/104a6b1cd4ad46e503f0b1a1d2c950a81c25eb8b/images/000', 'http://sp.baseball.findfriends.jp/player/20060039/?from=ynews']"
西武線91駅と西武全選手を組み合わせ各駅が選手を応援する「駅の推し獅子」プロジェクトを2024シーズンも実施！（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/34529d5dc8cf601435168921038ee23659ef9f76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000010-baseballo-000-1-view.jpg?exp=10800,2024-03-21T14:01:00+09:00,2024-03-21T14:01:00+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,1092,"\n源田は引き続き所沢駅の推し獅子となった[球団提供]\n西武鉄道株式会社と株式会社西武ライオンズは、プロ野球2024パーソル パシフィック・リーグ公式戦での埼玉西武ライオンズの開幕日2024年3月29日より2024シーズンの「駅の推し獅子」プロジェクトを開始する。\n【選手データ】源田壮亮 プロフィール・通算成績・試合速報\nこの企画は、西武線91駅(小竹向原駅を除く西武線全駅)が、それぞれ応援する“推し”の埼玉西武ライオンズの選手(推し獅子)を設定し、シーズンを通し装飾や演出などによって応援していくもの。各駅・各選手に対して親近感や特別感を感じ、駅を利用する新たな楽しみにしてもらいたいという想いから実施する。昨年実施した「推し獅子」デジタルスタンプラリーは5,860名が参加するなど好評のため、開始から3年目を迎える2024シーズンも本プロジェクトを継続実施することとなった。\n\n2024シーズンの推し獅子のポイント\n●2023年のドラフト会議で入団した新人選手と新外国人選手、他球団から移籍した選手を新たに追加\n●6年ぶりにライオンズに帰ってきた炭谷銀仁JIS+7A46は、新宿線の終着駅である本川越駅の推し獅子に\n●キャプテンの源田壮亮は引き続き、チームの中心的存在のためホームタウンである所沢駅の推し獅子に\n\n2024シーズンの主な施策\n●2024年3月29日より各駅オリジナルの「推し獅子」ポスターの掲出\n●ポスター上に付属する二次元コードを埼玉西武ライオンズ公式アプリで読み取ることで、対象選手のデジタルスタンプを入手することができる「推し獅子」デジタルスタンプラリーを実施\n●一部駅で選手の等身大パネルや駅員風の選手イラストが、西武球場前駅でフォトスポットが登場予定\n\n そのほかにもグッズ販売や駅独自の応援企画など様々な演出を検討しており、埼玉西武ライオンズの選手をきっかけとした西武線各駅への愛着の醸成や、駅利用をきっかけとした埼玉西武ライオンズへの興味喚起につながる施策を展開していく。\n\n【高橋光成(ひばりヶ丘駅の推し獅子)コメント】\n 今年もひばりヶ丘駅の「推し獅子」になりました。昨シーズンは、ひばりヶ丘駅で僕の特設応援コーナーを作っていただき、9月頃にサプライズで僕も見に行きました！ 駅員の皆さまが熱く応援をしてくださっていることを感じられて、とてもうれしかったです。今シーズンは、熱いひばりヶ丘の駅員の皆さまの応援を力に、駅を利用する方にも覚えていただけるような活躍ができるようがんばります！\n週刊ベースボール",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000010-baseballo-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/34529d5dc8cf601435168921038ee23659ef9f76/images/000', 'http://sp.baseball.findfriends.jp/player/19930109/?from=ynews']"
【2024センバツ】大会4日目の試合結果一覧　広陵高は3年連続で初戦突破（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/f5fa60ec36646d772f1cfa129683123104914778,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000012-baseballo-000-1-view.jpg?exp=10800,2024-03-21T16:11:00+09:00,2024-03-21T16:11:00+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,286,\n第96回選抜高等学校野球大会 日程・結果\n3月18日に開幕した第96回センバツ高校野球。熱戦の続く大会の試合結果を3月30日まで更新します。\n\n\n\n第4日 3/21 木 (1回戦)\n1.宇治山田商(三重) 5-4 東海大福岡(福岡)\n2.広陵(広島) 3-1 高知(高知)\n3.京都国際(京都) 3-4x 青森山田(青森)\n\n▼▼明日以降の日程▼▼\n\n第5日 3/22 金 (1回戦)\n1.神村学園(鹿児島) - 作新学院(栃木)\n2.大阪桐蔭(大阪) - 北海(北海道)\n3.愛工大名電(愛知) - 報徳学園(兵庫)\n週刊ベースボール,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000012-baseballo-000-1-view.jpg?pri=l&w=640&h=533&exp=10800'],['https://news.yahoo.co.jp/articles/f5fa60ec36646d772f1cfa129683123104914778/images/000']
【ロッテ】「コアラのマーチ」とマリーンズ選手のコラボグッズが22日正午からオンライン販売（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/e84419c1697997942fd90092e3dd6559015092f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000013-baseballo-000-4-view.jpg?exp=10800,2024-03-21T17:17:00+09:00,2024-03-21T17:34:20+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,574,\nマリーンズのマーチ\n株式会社ロッテが販売している「コアラのマーチ」が2024年に40周年を迎えたことを記念して、マリーンズの選手コアラ書き下ろしコラボグッズを3月22日の12時00分からマリーンズオンラインストアで受注販売を開始する。\n中村奨吾\n小島和哉投手や中村奨吾内野手など、全13選手を「コアラのマーチ」のキャラクター風にイラストデザインして、刺繍Tシャツやパーカー、フェイスタオルなどの商品が展開されている。\n小島和哉\n＜選手コアラ書き下ろしコラボグッズの対象選手＞\n澤村拓一投手、小島和哉投手、種市篤暉投手、佐々木朗希投手、松川虎生捕手、佐藤都志也捕手、安田尚憲内野手、中村奨吾内野手、荻野貴司外野手、藤原恭大外野手、石川慎吾外野手、山口航輝外野手、和田康士朗外野手(全13選手)\n\n＜選手コアラ書き下ろしコラボグッズ商品一覧＞\n刺繍半袖Tシャツ(カラー:ホワイト/ブラック、サイズ:S、M、L、XL):4000円\n刺繍長袖Tシャツ(カラー:ホワイト/ブラック、サイズ:S、M、L、XL):5000円\n刺繍パーカー(カラー:グレー/ブラック、サイズ:S、M、L、XL):6800円\nフェイスタオル:2200円\nハンドタオル:1100円(すべて税込み)\n\n画像提供=千葉ロッテマリーンズ\n週刊ベースボール,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000013-baseballo-000-4-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000013-baseballo-001-4-view.jpg?pri=l&w=640&h=640&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000013-baseballo-002-4-view.jpg?pri=l&w=640&h=640&exp=10800']","['https://news.yahoo.co.jp/articles/e84419c1697997942fd90092e3dd6559015092f0/images/000', 'https://news.yahoo.co.jp/articles/e84419c1697997942fd90092e3dd6559015092f0/images/001', 'https://news.yahoo.co.jp/articles/e84419c1697997942fd90092e3dd6559015092f0/images/002']"
広島・森下暢仁　“すべて”を補い、突き抜けた成績を／タイトル獲得宣言！（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/3b33f37af47b3d007617af237f92d6c3e83d88e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000008-baseballo-000-1-view.jpg?exp=10800,2024-03-21T12:02:00+09:00,2024-03-21T12:02:00+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,755,\n1年間、離脱なく先発ローテーションを守り続けられれば、森下の目指す数字にも手は届くはずだ\n新人王を獲得したのが2020年。以降、タイトルは22年にゴールデン・グラブ賞を受賞しただけだ。5年目を迎える森下暢仁は「どのタイトルも常に獲りたいと思っている」と強いこだわりを胸に抱く。「なかなかうまくいかないシーズンばかり。同じような結果しか残していない。そこは変えられたらなと、強い意識を持ってやりたい」と決意を示した。\n【選手データ】森下暢仁 プロフィール・通算成績・試合速報\n右肘手術の影響で出遅れた昨季は2ケタに1勝届かず。1年目から安定した成績は残しているものの、物足りなさも。それは自身が一番、分かっている。「勝ち星なら2ケタいって当たり前だし、15(勝)ぐらいしたい。規定(投球回)にいくのも当たり前」と、高いハードルを課す。\n\n 突き抜けた成績を残すために、何が足りないのか――。「球速もコントロール、技術もそうですけど、すべて」と自己分析する。オフには前田健太(タイガース)に弟子入りし、主に投球までの準備の方法を学び、チェンジアップの改良や新球種スライダーの習得にも取り組んできた。今季初実戦となった3月1日の楽天戦(倉敷)では3回2安打無失点。だが、「全然良くなかった。(捕手が)構えたところにいってないし、直球も高めに抜けてばかり」。今年の森下は、どこまでも自分に厳しい。\n\n 個人タイトルの獲得を最低ノルマに、その先に見据えるのは“チームのタイトル”。「チームが優勝するために、というところを強く思って、意識高くやりたい」。名乗りを挙げていた開幕投手こそ先輩の九里亜蓮に譲ったが、先発の柱の一人して先頭に立ってチームを引っ張っていく。\n\n写真=BBM\n週刊ベースボール,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000008-baseballo-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/3b33f37af47b3d007617af237f92d6c3e83d88e8/images/000', 'http://sp.baseball.findfriends.jp/player/19970085/?from=ynews']"
広島・久保修「同い年に小園海斗がいます。いずれは、あいつにあこがれてもらえるようになりたいと思っています」／2000年生まれ（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/1a48ee09e7c4ba779b4eecabadc4bcfb00413109,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000005-baseballo-000-2-view.jpg?exp=10800,2024-03-21T12:00:00+09:00,2024-03-21T12:21:17+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,388,\n広島・久保修\n同い年に小園(小園海斗)がいます。中学のころから、すごかった。頭一つ飛び抜けているなという選手だったし、僕も知っていました。プライベートとかでは全然普通なんですけど、野球になると特に打撃の部分で尊敬する選手です。打球の強さ、スイングの速さもそうだし、1球で甘い球を仕留められる。一軍でレギュラーでやっている選手はすごいなと感じさせられます。\n【選手データ】久保修 プロフィール・通算成績・試合速報\n右と左で違いますが、いろいろ聞くと教えてくれる。先頭に立って「頑張ろうぜ！」と言ってくれたりする。自分も負けじと、という感じです。何とか、あいつに近づき、追い越したい。いずれは、あいつにあこがれてもらえるようになりたいと思っています。\n\n『週刊ベースボール』2024年4月1日号(2024年3月19日発売)より\n\n写真=BBM\n週刊ベースボール,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000005-baseballo-000-2-view.jpg?pri=l&w=574&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/1a48ee09e7c4ba779b4eecabadc4bcfb00413109/images/000', 'http://sp.baseball.findfriends.jp/player/20000179/?from=ynews']"
日本ハム・松本 剛　「165安打を打てば打率も残る」強い気持ちで最多安打を目指す／タイトル獲得宣言！（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/49da4298b318a1b272ffa53c90960768af672df9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000007-baseballo-000-3-view.jpg?exp=10800,2024-03-21T12:01:00+09:00,2024-03-21T17:07:18+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,717,\nチームのために安打を積み重ねることが初タイトルにもつながる\n新たなタイトル獲得を視野に入れ、松本剛が2024年シーズンに挑む。「最多安打を争いたい」。その野望は22年に首位打者、ベストナインを獲得したときにも「今年(22年に)残した成績を自信にして来季(23年)もヒットを打ちたいという強い気持ちを持って最多安打を目指したい」とコメントしていた。昨季は届かなかった“初タイトル”を再度目指す。\n【選手データ】松本剛 プロフィール・通算成績・試合速報\n昨季はキャリアハイの140安打を放った。ただ、最多安打争いではリーグ5位で打率は.276。首位打者を獲得した22年の.347から大幅に数字を落としたように、22年に痛めた左膝が万全までに至らず、打撃に苦しみながら残した数字だった。コンディションも「去年よりはいい」今季はキャリアハイ更新にも自信が宿る。\n\n 今季の安打数の目標は「165」安打に設定した。昨季はソフトバンクの柳田悠岐が163安打で最多安打タイトルを獲得。その上の数字を追いかけることにした。「165安打を打てば、打率も残ると思う。そういう考え方で、増えるものをしっかり1本ずつ」と上下する数字ではなく、着実に積み上げる数字をモチベーションに変えるつもりだ。\n\n 今季の打線は長打力がアップしている。昨季25本塁打の万波中正、野村佑希にメジャー通算108本塁打のレイエスも加入。故障で出遅れている清宮幸太郎もじきに復帰する。その中で松本剛は「大砲がいっぱいいる中で、逆に僕みたいなタイプが生きてくる」と自負。チームために重ねる安打が、タイトルにもつながるはずだ。\n\n写真=BBM\n週刊ベースボール,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000007-baseballo-000-3-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/49da4298b318a1b272ffa53c90960768af672df9/images/000', 'http://sp.baseball.findfriends.jp/player/19930036/?from=ynews']"
【ロッテ】「トッポ弾」がパワーアップ！　ポール直撃HRならトッポ1000個あげます（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/d7055f0a378e1183ef7fde8e273f9006bf77bab8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000009-baseballo-000-5-view.jpg?exp=10800,2024-03-21T12:46:00+09:00,2024-03-21T14:46:04+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,655,\nロッテ・中村奨吾\nZOZOマリンスタジアムの外野の両翼のポールに今年からロッテ「トッポ」の広告がつき、公式戦でその広告に当たる本塁打が出た場合はマリーンズ、ビジターチーム問わず打った選手に「トッポ1年分」を贈呈することが3月7日にロッテ球団から発表されていたが、その直後の3月9日のソフトバンクとのオープン戦にて、ロッテ・中村奨吾がレフトポールのトッポの広告直撃の本塁打を打った。\n【選手データ】中村奨吾 プロフィール・通算成績・試合速報\n本来はオープン戦のため「トッポ1年分」は対象外のはずだったが、やはり中村奨吾に贈呈されることになった。しかも当初の「1年分」とは365個だったが、その定義を大幅に上回るトッポ1000個。\n\n 今後はファンの皆様により楽しんでもらうため、広告部分だけではなくポールに当たった本塁打となった場合は、打った選手にトッポ1000個を贈呈される。\n\n つまり、今回の変更点は\n「トッポ1年分」365個→1000個\n「広告部分に当たった場合」→「ポールに当たり本塁打になった場合」\nということ。「トッポ弾」の反響の大きさが、企画を大規模なものに変えた？\n\n＜中村奨吾コメント＞\n「まだオープン戦だったのでもらえないかなあと思っていたので、いただけてとてもうれしいです。1000個もいただけるとのことなので周りのいろいろな人にもプレゼントしたいと思っています。次は公式戦で打てるように頑張ります」\n\n画像提供＝千葉ロッテマリーンズ\n週刊ベースボール,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000009-baseballo-000-5-view.jpg?pri=l&w=640&h=533&exp=10800'],"['https://news.yahoo.co.jp/articles/d7055f0a378e1183ef7fde8e273f9006bf77bab8/images/000', 'http://sp.baseball.findfriends.jp/player/19920021/?from=ynews']"
オリックス・安達了一「今年から兼任コーチになりました。体のことを気遣ってくれた球団の配慮には感謝しています」／兼任コーチ（週刊ベースボールONLINE）,https://news.yahoo.co.jp/articles/5707d563ab6e626dc8bb24ebeac7bf1b44b70e33,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000006-baseballo-000-2-view.jpg?exp=10800,2024-03-21T12:00:00+09:00,2024-03-21T12:22:12+09:00,週刊ベースボールONLINE,baseballo,週刊ベースボールONLINE,404,\nオリックス・安達了一\n今年から兼任コーチになりました。体のことを気遣ってくれた球団の配慮には感謝しています。選手の部分とコーチとしての部分のバランスは難しいと思いますけど、選手としてしっかりやっていきたいと思います。\n【選手データ】安達了一 プロフィール・通算成績・試合速報\nただ、若い選手たちに積極的に声を掛けて教えられることは伝えていければな、と思います。これまでの試合(出場)や体調面を考えると『どうなるんだろう？』というのはありますけど、プラスに考えて良いのかなというのはありますし、若い子にはどんどん積極的に教えてあげられたら、と。教えることで、逆に自分の勉強になって、若い選手から教わる部分もあると思うので。現役を1年でも長く過ごせるようにやっていきたいと思います。\n\n『週刊ベースボール』2024年4月1日号(2024年3月19日発売)より\n\n写真=BBM\n週刊ベースボール,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-00000006-baseballo-000-2-view.jpg?pri=l&w=557&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/5707d563ab6e626dc8bb24ebeac7bf1b44b70e33/images/000', 'http://sp.baseball.findfriends.jp/player/19880029/?from=ynews']"
