headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
約5145億円の新年度当初予算案が可決　副知事を2人体制に　議長交代も　県議会が閉会　山梨（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/cc5d1b572e8512836e68265b94e659f67cc8b879,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21067222-utyv-000-1-view.jpg?exp=10800,2024-03-21T19:51:28+09:00,2024-03-21T19:51:28+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,539,\nテレビ山梨\n山梨県の2月定例県議会は、約5145億円の新年度当初予算案や副知事を2人にする条例案を可決し、閉会しました。\n一方、就任からわずか10か月で山梨県議会議長が交代する自民党県議の慣例に沿った議長選もありました。\n【写真を見る】約5145億円の新年度当初予算案が可決 副知事を2人体制に 議長交代も 県議会が閉会 山梨\n2月定例県議会は3月21日が最終日で、人口減少対策や防災対策などを盛り込んだ一般会計の総額で約5145億円の新年度当初予算案が可決されました。\n\nまた新年度から副知事を2人体制にする条例案が可決され、大久保雅直農政部長を2人目の副知事に選任しました。\n\n大久保農政部長は副知事として、自然災害や感染症対策などに応する危機管理部門を担います。\n\nこのほか就任10か月となる水岸富美男県議が議長を辞職し、議長選挙が行われました。\n\n所信表明したのは2人で、投票の結果、最大会派=自民党・開の国の卯月政人県議が30票、日本共産党の名取泰県議が2票、無効5票で、卯月県議が新たな議長に就任しました。\n\n議長ポストは当選3回などの自民党の県議を短期間で回す慣例があり、今回もこれに沿った形で議長交代が行われました。\nテレビ山梨,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21067222-utyv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/cc5d1b572e8512836e68265b94e659f67cc8b879/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1067222?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1067222&image=2']"
統計からみる県民性(2)　睡眠や食事や趣味にかける時間は全国何位?　社会生活基本調査から（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/23488866fb31350dca2e728a5d789cc52ebda02e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21062517-utyv-000-1-view.jpg?exp=10800,2024-03-21T21:02:04+09:00,2024-03-21T21:02:04+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,909,\nテレビ山梨\n統計からみた山梨の姿を分析。\n総務省の調査から「県民の生活リズム」をみていきます。\n県民が睡眠や食事それに趣味にかける時間は?\n【写真を見る】統計からみる県民性(2) 睡眠や食事や趣味にかける時間は全国何位? 社会生活基本調査から\n■起床\n\nみなさん、きょうは何時に起きましたか?\n\n総務省の社会生活基本調査によりますと山梨県民の起床時刻は平均で午前6時半です。\n\n早起きランキングでは全国19位でした。\n\nちなみに1日の睡眠時間は7時間59分で全国12位。\n\n最も睡眠をとっているのが青森県の8時間8分、最下位は東京都と神奈川県の7時間48分でした。\n\n■会社にて\n\n仕事をする県民の平日の労働時間は8時間12分。ほぼ全国平均でした。全国22位。\n\n年齢別で最も長く働いているのは男性が55歳～59歳、女性は25歳～29歳で、男女で大きく異なることが分かりました。\n\n■スポーツや趣味\n\nこの調査ではスポーツや趣味に割いた時間も分かります。\n\n過去1年間に登山やハイキングをした人の割合は8.8％で全国7位でした。\n\n過去1年間にゴルフをした人の割合は7.8％で全国8位\n\nスポーツ観戦は14.5％で14位。\n\nまた他の県に比べ山梨県の行動率が高かったのは「詩や俳句などの創作」で全国3位。（2.8％ ）\n「サッカー」をした人は静岡県と同率で6位でした。（5.2％ ）\n\nそして全国1位だったのがなんと食事時間!\n山梨県民の1日あたりの食事時間は平均1時間45分。長野県と同率の1位でした。\n\n■買い物 テレビ・ラジオ\n\n買い物をする人の時間も山梨は長く、1週間平均で84分と全国4位。\n\nさらに長かったのが受診・診療時間で、3時間13分と全国2位でした。\n\nテレビやラジオそれに新聞や雑誌を見る時間は山梨県は3時間31分で全国45位と短時間でした。\n\n■就寝\n\n平日の就寝時刻は午後10時49分。山梨県民はどちらかというと夜更かしはしないタイプに分類されます。夜更かしランキング30位。\nテレビ山梨,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21062517-utyv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/23488866fb31350dca2e728a5d789cc52ebda02e/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1062517?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1062517&image=2']"
寒さの底は土曜日まで　桜の開花はいつ?　さらに1か月の見通しを気象予報士が解説（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/831d712e1f93aaa8c3ae513b37176cb4f26cc8b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21068045-utyv-000-2-view.jpg?exp=10800,2024-03-21T20:23:30+09:00,2024-03-21T20:51:40+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,1031,\nテレビ山梨\n米津龍一気象予報士:\n\nあすのポイントはこちら。\n\n貴重な洗濯チャンスとなりそうです。\n\nといいますのも、高気圧にしっかり覆われる見込みです。\n【写真を見る】寒さの底は土曜日まで 桜の開花はいつ? さらに1か月の見通しを気象予報士が解説\nしかも等圧線の間隔も緩みますから、晴れとなりそうです。\n\n風は穏やかですが寒さはどうなるかというと、上空の冷たい空気=寒気がきょうは西日本にすっぽり覆われていました。\n\nそれが、ちょっと緩みます。北上するんです。\n\nこれによってあすは風が穏やかで、寒さが少し緩むことになります。\n\nただ、あさって以降前線の影響をちょっと受ける見込みで、まるで梅雨のような天気傾向になりそうなんです。ですからあすは貴重な日差しということになります。\n\nでは週間天気をご覧ください。\n\n週末まず甲府・北杜・甲州市は雪マークもつけていますが、明け方頃に雨に雪が混じる可能性があると見ています。今のところ積もるまではいかない予想です。土曜日は日中天気が崩れやすくなり、日曜日は午後の雨を予想しています。寒さの底となりそうなのが土曜日までで、日曜日以降はようやく気温が上がってきますが、前線の影響もあるので来週火曜日にかけてまるで梅雨のような天気傾向となる見込みです。\n\nさて、桜の開花がどうなるのかを見ていきます。きょう昼過ぎに甲府地方気象台の標本木を見てきました。\n\nちょっとピンクがかってます。ようやく変化が出てきました。去年のものと比較すると、ここから5日後に甲府の開花があったんです。ということはきょうから5日足していくと、いつか。\n\n26日。平年よりも少し遅いんですが、来週中頃にはようやく桜の開花の便りが届くんじゃないかと予想しています。\n\n今後の天気を1ヶ月予想で見ていきます。\n\nまず、あすから30日の土曜日にかけては雨の日は多いんですが、日曜日以降気温は高めの傾向となりますので、あさってまではまだ冬の寒さとお考えください。\n\n31日から4月の6日にかけては春本番の陽気で晴れの日も期待できます。今のところ甲府の桜の満開は、4月1日を予想しています。\nそして7日から20日にかけては晴れの日が多く初夏の陽気。長袖もしくは半袖1枚で過ごせる日も出てくるかもしれませんが、今度はヒノキ花粉さらに紫外線にはくれぐれも要注意となりそうです。\nテレビ山梨,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21068045-utyv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/831d712e1f93aaa8c3ae513b37176cb4f26cc8b5/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1068045?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1068045&image=2']"
17年ぶりのマイナス金利解除　県内経済への影響は　山梨（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/8ca4f24c9ed4d09a9825e75fe01e98b74892f3e4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21067150-utyv-000-1-view.jpg?exp=10800,2024-03-21T20:01:57+09:00,2024-03-21T20:01:57+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,857,\nテレビ山梨\n日本銀行は19日、マイナス金利を解除することを決めました。\n住宅ローンなど私たちの暮らしにも影響を与えそうです。\n【写真を見る】17年ぶりのマイナス金利解除 県内経済への影響は 山梨\n山梨県立北杜高校で開かれた、お金と金融に関する授業。\n\n高校性が講師の金融機関の職員から、将来トラブルに巻き込まれないようお金について学びました。\n\nこのお金について19日、大きな転換点を迎えました。\n\n授業の特別講師:\n「ニュースを見ている人だと、マイナス金利解除なんて話もあると思う」\n\n日本銀行は8年前に導入されたマイナス金利を解除し、金利を引き上げることを決めました。\n利上げは2007年以来、17年ぶりです。\n\n暮らしへの影響としては、銀行などに預けるときの金利が上がる可能性があります。\nさっそくメガバンクでは引き上げを発表したところも。\n\n一方デメリットは、住宅ローンを変動金利で組んでいる場合、今後上昇する可能性などがあります。\n\nではなぜ今なのか?\n\n日本銀行 植田和男総裁:\n「賃金と物価の好循環を確認し、2％の物価安定の目標が持続的安定的に実現していくことが見通せる状況に至ったと判断した」\n\n賃金の上昇と物価の安定的な上昇が同時に起こる“好循環”が見通せるようになったためとしています。\n\n景気について街の人は・・・\n\n街の人は:\n「景気回復ですか?ほとんど（実感が）ない」\n「給料増えるわけではないのに税金と光熱費ばかり上がっている」\n「給料は春から上がると聞いているが、物価は上がるし…」\n\nまた中にはこんな人も・・・\n\n街の人:\n「金利が上がるから、住宅ローンを前倒しで返そうと思っている」\n\n県内経済への影響について山梨中銀経営コンサルティングは、今後企業や個人が借り入れる時の金利が上昇する可能性があるが、急激に変化することは考えにくく、短期的には影響は限定的という見方を示しています。\nテレビ山梨,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21067150-utyv-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/8ca4f24c9ed4d09a9825e75fe01e98b74892f3e4/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1067150?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1067150&image=2']"
関東で震度5弱を観測する地震　「地震への備えを怠るなという警告」　専門家は備えの大切さ呼びかける（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/22bca6a5063ca44388a76da177e683691650e7be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21067521-utyv-000-1-view.jpg?exp=10800,2024-03-21T19:38:32+09:00,2024-03-21T19:38:32+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,757,\nテレビ山梨\n21日朝、関東で震度5弱、山梨県内で震度3を観測する地震がありました。\n防災の専門家は、住宅の耐震化や家具の固定など備えの大切さを呼びかけました。\n【写真を見る】関東で震度5弱を観測する地震 「地震への備えを怠るなという警告」 専門家は備えの大切さ呼びかける\n気象庁によりますと21日午前9時8分ごろ、茨城県南部を震源とする強い地震があり、栃木県と埼玉県で震度5弱を観測しました。\n\n県内では富士川町と富士河口湖町で震度3、その他の広い範囲で震度2を観測しました。\n\n山梨大学 秦康範准教授:\n「地震への備えを怠るなという警告だと受け止めてもらいたい」\n\n警鐘を鳴らすのは、地域防災などを専門としている山梨大学の秦康範准教授です。\n\n21日は北杜市白州町で防災に関するセミナーが行われ、約140人が参加しました。\n\n講演で秦准教授は、阪神淡路大震災で救助された人のうち、4分の3以上の人が近隣の住民に救助されていることから、大きな災害が発生したときは自分の身は自分で守り地域で支え合う、自助・共助が重要だと述べました。\n\nまた1月に起きた能登半島地震では、亡くなった人の8割が建物の倒壊が原因だったとして、住宅の耐震化や家具の固定が命を守ることにつながると話しました。\n\n山梨大学 秦康範准教授:\n「南海トラフ地震は今世紀半ばまでには起きる可能性があると言われていて、県内の被害もかなり大きくなる。命を守る視点では、耐震化・家具の固定・初期消火を徹底する、この3つが最重要。（県内は）外からの支援がなかなか来ないことが考えられるので、1週間分くらいの食料や飲料水が必要になる」\n\n秦准教授はあらためて、災害への備えの大切さを呼びかけました。\nテレビ山梨,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21067521-utyv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/22bca6a5063ca44388a76da177e683691650e7be/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1067521?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1067521&image=2']"
無免許でひき逃げの疑い　24歳の男を逮捕　横断歩道で72歳の女性をはね、逃走した疑い（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/0e1a0a4921349a2f6e9766b00f827ff9b5f96046,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21067962-utyv-000-2-view.jpg?exp=10800,2024-03-21T19:27:51+09:00,2024-03-21T20:06:22+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,370,\nテレビ山梨\n甲府市の交差点で、無免許でバイクを運転し高齢の女性をはねて、けがをさせ、そのまま現場から逃走した疑いで警察は24歳の男を逮捕しました。\n【写真を見る】無免許でひき逃げの疑い 24歳の男を逮捕 横断歩道で72歳の女性をはね、逃走した疑い\n無免許過失運転傷害とひき逃げの疑いで逮捕されたのは、自称、山梨市山根の農業、堀内諒斗容疑者24歳です。\n\n警察によりますと、堀内容疑者は20日午前10時半ごろ、無免許でバイクで運転し、甲府市北口1丁目の交差点の横断歩道で甲府市に住む72歳の女性をはねて頭にけがをさせ、そのまま逃走した疑いが持たれています。\n\n警察は、防犯カメラや目撃者の情報から堀内容疑者を特定し、逮捕しました。\n\n堀内容疑者は警察の取り調べに対し容疑をおおむね認めているということです。\nテレビ山梨,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21067962-utyv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/0e1a0a4921349a2f6e9766b00f827ff9b5f96046/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1067962?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1067962&image=2']"
「ほとんど機能していなかった」 山梨県の長崎幸太郎知事の不記載問題に対する県議会　大学教授が指摘（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/1ee99fb23616d7860a20b70f0e4b905f566bfead,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21067404-utyv-000-1-view.jpg?exp=10800,2024-03-21T20:38:31+09:00,2024-03-21T20:38:31+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,1836,\nテレビ山梨\n今回の山梨県議会は新年度の当初予算案を審議する以外にも、長崎幸太郎知事の政治資金収支報告書への不記載問題が明らかになって初めての議会でもありました。\n県民の代表者として行政のチェックが求められる県議会、今回その役割は機能したのでしょうか?\n【写真を見る】「ほとんど機能していなかった」 山梨県の長崎幸太郎知事の不記載問題に対する県議会 大学教授が指摘\n地方行政学が専門 大正大学 江藤俊昭教授:\n「議会がどう動くか、どうかが問われていたのですが、ほとんど動いていないというのが事実ですね」\n\n地方行政学が専門の大正大学の江藤俊昭教授は、知事の不記載問題に対して県議会は「ほとんど機能していなかった」と厳しく指摘します。\n\n江藤教授:\n「まずは一般質問などがすごく大事な仕事としてあるんですけれど、ここは数人しか（不記載問題を）やっていない。しかも自民党籍を持っている議員は全くやっていない。県民の意向は議会の場に反映していなかったのではないか」\n\n県議が知事らに対して質す議会の「質問戦」。\n今回は代表質問、一般質問あわせて13人が質問に立ちましたが、不記載問題について質したのは4人。いずれも自民党以外の県議でした。\n\nその背景として、県議37人中25人が自民党県連所属で、長崎知事が全国でも珍しく自民党籍を持ち続けていることを指摘します。\n\n江藤教授:\n「知事を守っていくという姿勢が、（自民党）議員の多くはそう思っていて、県民が本当に知りたかったことについては議論をしなかったという大きな問題があります。与党だから、同じ自民党だからということで追及しなかったら、それこそ両者にとって不都合が生じてしまうのではないか。そういうことについて問えない議会や議員であれば、能力に欠けているんじゃないかと正直なこと思います」\n\nかつての県議会では現職の知事に疑惑が生じた場合、全員協議会で説明を求め、県議が問いただしたこともありました。\n\nしかし今回の議会では、共産党の県議が不記載問題について特別委員会を設けて議論するよう求めましたが、設置について議論は行われませんでした。\n江藤教授:\n「今回の問題というのはすごく県民関心ありますから、特別委員会でしっかりと議論して調査し提案するのが筋だと思います。少なくともそういう議論を、どういう形で設置するか、しないか議論をしてほしかったですが、全く出てこなかったですね。そういう制度を山梨県議会は使おうともしなかったというところは、すごく大きな問題だと思います」\n\n山梨県議会では最大の汚点として、2016年に議会内の対立から予算案が成立せず流会したという前代未聞の出来事がありました。\n\nその反省から制定された議会基本条例には「知事などの役割を尊重しつつ常に緊張ある関係を保ちながら是々非々を基本原則に県民福祉の向上に貢献する」と書かれています。\n\n江藤教授:\n「議会基本条例の理念というのは、与党も野党もしっかりと一丸となって住民のために頑張ってと。この姿勢に（今の県議会は）逆行していますね。議員自身が委縮しちゃっているところもあると思うんですよ。しっかりと住民の方を向いて監視や政策提言するのが筋なんですけれど、どうしても委縮した形で動いたりせざるを得ないというね。この構造というのがすごく今回の議会で浮き彫りになったのではないか」\n\n一方でたらいまわしと批判されている3期目などの自民党県議による議長交代は、今回も行われました。\n\n江藤教授:\n「ここまで戦後たくさんの議長が生まれているのは山梨だけ。議長というのはしっかりと議会をまとめながら知事と政策競争する大事なこと。こういうたらいまわしは、しっかりと議会を運営しようとする議会にとってはありえないこと」\n\n県内だけでなく国会でも「政治家としての責任」が問われている中、江藤教授は県民の「政治への責任」についても触れました。\n\n地方行政学が専門 大正大学 江藤俊昭教授:\n「どういうことをやってきたのかを忘れないで、しっかりと選挙権を行使する必要がある。私たちは（票を）入れた責任、投票責任は問われてきている。今までどうだったかも含めて議会が問われた問題だというのが明らかになったから、知事に対しても議員に対しても再度投票責任を考える必要に迫られてきた」\nテレビ山梨,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21067404-utyv-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/1ee99fb23616d7860a20b70f0e4b905f566bfead/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1067404?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1067404&image=2']"
品質基準は県出荷規格の“優”以上に　県産果実のふるさと納税返礼品　協議会がガイドライン策定　山梨（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/d141b738b5acd4f097293b749d78f652df5c08ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21067017-utyv-000-1-thumb.jpg?exp=10800,2024-03-21T19:32:04+09:00,2024-03-21T19:32:04+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,440,\nテレビ山梨\n山梨県産フルーツのふるさと納税の返礼品に低評価が相次いだことの対策を考える協議会は、品質を確保するためのガイドラインを策定しました。\n【写真を見る】品質基準は県出荷規格の“優”以上に 県産果実のふるさと納税返礼品 協議会がガイドライン策定 山梨\nガイドラインは21日の会議で承認されたもので、返礼品の対象は県産のブドウ、モモ、それにスモモの3品目となります。\n\n返礼品の品質基準は県が定める出荷規格の「優」以上とし、出荷ごとに糖度や色付きをチェックし、1粒の重さも規定されています。\n\n配送については返礼品を緩衝材などで保護し、原則クール便やチルド便を活用し、配送時の劣化を防ぎます。\n\nまた品質などへのクレームは、自治体と事業者が情報を共有して原因の究明を図り、改善がみられない事業者は登録を抹消するとしています。\n\nガイドラインは今年の出荷分から適用され、県は品質基準をまとめたマニュアルや動画を作成し、研修を行う予定です。\nテレビ山梨,[],['https://newsdig.tbs.co.jp/articles/gallery/1067017?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1067017&image=2']
「あきらめず前へ進んでいきます」と学び舎に別れ　甲府市内の小学校25校で卒業式（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/2a7975e52fe183a59dfa86dc413b0f9aa5479f0c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21067104-utyv-000-1-thumb.jpg?exp=10800,2024-03-21T19:24:49+09:00,2024-03-21T19:24:49+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,491,\nテレビ山梨\n21日は甲府市の小学校25校で卒業式が行われました。\n卒業生は6年間過ごした学び舎に別れを告げました。\n【写真を見る】「あきらめず前へ進んでいきます」と学び舎に別れ 甲府市内の小学校25校で卒業式\n山梨県内は21日、165の公立小学校のうち甲府市の25校で卒業式が行われました。\n\nこのうち湯田小学校では、25人の卒業生1人1人に卒業証書が手渡されました。\n\n名前を呼ばれると、大きな返事をして卒業証書を受け取っていました。\n\nそして仲間や先生、それに親に対して小学校6年間の思い出や感謝の気持ちを伝えました。\n\n卒業生:\n「苦しいことがあっても あきらめず前へ 進んでいきます」\n\n卒業生は:\n「友達がおもしろいことを言って、みんなで笑いあっていたのが思い出」\n「（友達と離れるのは）悲しいけど、離れるのは距離だけであって心はつながっている」\n「（中学校では）サッカーのクラブチームに入って点を決められる選手になりたい」\n\n県教育委員会によりますと、21日までに県内全ての小学校で卒業式を終えたということです。\nテレビ山梨,[],['https://newsdig.tbs.co.jp/articles/gallery/1067104?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1067104&image=2']
手術中の女性を盗撮した疑いの男性看護師　地検は不起訴処分に　理由は明かさず（UTYテレビ山梨）,https://news.yahoo.co.jp/articles/234d4f364d029f62cd446742dca21bbe896cabc9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21066996-utyv-000-1-view.jpg?exp=10800,2024-03-21T19:24:49+09:00,2024-03-21T19:24:49+09:00,UTYテレビ山梨,utyv,UTYテレビ山梨,302,\nテレビ山梨\n手術中の女性を盗撮したとして看護師の男性が逮捕された事件で、甲府地検はこの男性看護師を不起訴処分としました。\n【写真を見る】手術中の女性を盗撮した疑いの男性看護師 地検は不起訴処分に 理由は明かさず\n昭和町河西の看護師田邉皓輔さんは去年9月、当時勤務していた中央市の山梨大学医学部附属病院で手術を受けていた30代の女性をペン型の小型カメラを胸ポケットに仕込んで盗撮した疑いで逮捕、送検されました。\n\n3月14日には処分保留で釈放され、その後任意で捜査が続いていましたが、甲府地検は19日付で不起訴処分としました。\n\n甲府地検は理由について明らかにしていません。\nテレビ山梨,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240321-21066996-utyv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/234d4f364d029f62cd446742dca21bbe896cabc9/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1066996?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1066996&image=2']"
