headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
牧野フライスTOBで…ニデックが米で競争法許認可手続き完了、日中欧は4月までに（ニュースイッチ）,https://news.yahoo.co.jp/articles/5c00a9f005924abbb20f92f480bfdb6b0bb15b60,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250122-00010009-newswitch-000-1-view.jpg?exp=10800,2025-01-22T21:10:51+09:00,2025-01-22T21:10:51+09:00,ニュースイッチ,newswitch,ニュースイッチ,283,"ニデックと牧野フライス
ニデックは22日、牧野フライス製作所に提案しているTOB（株式公開買い付け）をめぐり、米国競争法に関する許認可手続きが完了したと発表した。ニデックは4月4日からTOBを実施する予定で、TOB期間は31営業日。期間最終日となる5月21日までに、日本や米国、中国、欧州などで競争法や外貨規制に基づく許認可を得る計画だ。
【特集】進撃のニデック－牧野フライスの行方
ニデックは牧野フライスの完全子会社化には4カ国1法域の競争法および7カ国の外資規制に基づく手続きが必要だとしている。日本では2月中旬、中国や欧州などでは4月初旬の手続き完了を見込む。",[],[]
牧野フライス、ニデックにTOB開始日の延期を再要望（ニュースイッチ）,https://news.yahoo.co.jp/articles/872648c8295d1e310574811ec70eceda7b88ca07,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250122-00010008-newswitch-000-2-view.jpg?exp=10800,2025-01-22T20:51:45+09:00,2025-01-22T22:03:38+09:00,ニュースイッチ,newswitch,ニュースイッチ,850,"ニデックと牧野フライス
牧野フライス製作所は22日、買収提案を受けているニデックに対し、社外取締役4人で構成する特別委員会が再要望書を送付したと発表した。特別委はニデックから17日付で拒否されたTOB（株式公開買い付け）開始日の延期と、株式買い付け予定数の下限引き上げを改めて求めた。
【特集】進撃のニデック－牧野フライスの行方
特別委はニデックが4月4日に設定したTOB開始時期を5月9日に延期するよう再度求め、「最低限の」合理的な要望とした。理由に事前の打診なくTOB開始が予告されたことなどを挙げた。

株式買い付け予定数の下限については総議決権数の3分の2以上への引き上げを改めて要望。TOB成立後にニデックの所有する株が買い付け予定数の最低値（50％超）でも所有割合で約74・12％以上の賛成率で株式併合に係る議案が可決されるとの見込みは不合理で根拠を欠くとした。

牧野フライスは「貴社のご提案は、貴社の専務執行役員も認められた通り、『日本では珍しい』事前の協議や打診を全く経ない買収提案であり、貴社のいう『公開買付け』の『実務』とは、特別委員会の組成時点での情報の量・質・準備状況等が全く異なることは明らかです。従って、いわゆる友好的な合意に基づいてなされるものも含んでいるのか、同意なき提案にかかるものに限っておられるのかも不明な『公開買付け』の『実務』の『平均』として、『概ね2ヶ月程度』の検討が行われているからといって、本件においても、当委員会及び株主による検討期間として『実務』の『平均』値としての『2 ヶ月間』で足りるとされるのは、本件において年末の御用納めの日に事前の打診なく本提案がなされたといったような特有の事情や当社の株主の皆様を軽視されたものと言わざるを得ません。つきましては、当社の企業価値及び株主共同の利益の最大化の観点に基づき、本公開買付けの開始日を本年5月9日まで延期していただきますよう、当委員会として、改めて強くお願い申し上げます」とコメントを発表した。",[],[]
不燃・高断熱・長寿命…タイガー魔法瓶、ステンレス使った「真空断熱材」製品化へ（ニュースイッチ）,https://news.yahoo.co.jp/articles/e39b9e2dc58cfe490fc11aa90be22820e7dddb02,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-01-22T16:10:10+09:00,2025-01-22T16:10:10+09:00,ニュースイッチ,newswitch,ニュースイッチ,571,"タイガー魔法瓶（大阪府門真市、菊池嘉聡社長）は20日、魔法瓶の技術を応用した「ステンレス密封真空断熱パネル技術＝写真」を開発したと発表した。ステンレス箔を使った真空断熱材で、不燃性を持ち、高断熱性を長期間維持する。冷蔵コンテナや建材などで活用し、カーボンニュートラル（温室効果ガス排出量実質ゼロ）の実現に貢献する。2025年大阪・関西万博に出展し、改良を進めて27年の製品化を目指す。

従来の樹脂フィルム製の真空断熱材は熱溶着で二重構造を形成するが、経時的に真空度が低下する課題があった。タイガー魔法瓶はステンレス溶接を用いて、30年以上の長期間、真空状態を維持する。

同パネルに使うステンレス箔の厚さは、一般的な魔法瓶に使うステンレス板の10分の1程度の0・05ミリメートル。約10年前からステンレス板の薄型化やステンレス箔の溶接技術の開発などを進め、縦50センチ×横50センチ×厚さ1センチメートルのパネルを試作した。

冷蔵冷凍輸送の需要が急増する中、保冷に必要な電力や二酸化炭素（CO2）排出量の削減に貢献する。コンテナハウスやデータセンターの建材などでの活用を見込み、大型化を進める。

大阪・関西万博では、未来の暮らしをテーマとした「フューチャーライフエクスペリエンス」でパネルを用いた保冷ボックスなどの展示・活用を予定する。",[],[]
バッテリーEVの世界戦略車、スズキが今夏販売（ニュースイッチ）,https://news.yahoo.co.jp/articles/baade2044254c83dda332ec3815e60a3454591fd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250122-00010006-newswitch-000-1-view.jpg?exp=10800,2025-01-22T15:10:16+09:00,2025-01-22T15:10:16+09:00,ニュースイッチ,newswitch,ニュースイッチ,367,"インドで公開
スズキ
スズキは同社初のバッテリー電気自動車（BEV）で、BEV世界戦略車第1弾となる「eビターラ」をインドの展示会で一般公開した。現地子会社のマルチ・スズキ・インディア（ニューデリー）のグジャラート工場（グジャラート州）で2025年春に生産を開始し、同年夏ごろからインドや欧州、日本など世界各国で順次販売する。
【写真】スズキのBEV「eビターラ」
マルチ・スズキの持つインド国内の販売やサービスネットワークを生かし、充電設備などBEVの使用環境の整備を進める方針だ。

eビターラの実車は22日までニューデリーで開催されている自動車展示会「バーラト・モビリティー・グローバル・エキスポ2025」に出展している。

同展示会では2輪BEVの世界戦略車第1弾で、4月にインドで発売する新型「e―アクセス」も出品している。",[],[]
油圧利用で能力向上…三陽機器が投入、トラクター装着型草刈り機の仕様（ニュースイッチ）,https://news.yahoo.co.jp/articles/a6efe0847d43d14a489f6c5e0cedebc16ac49ea7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-01-22T13:10:10+09:00,2025-01-22T13:10:10+09:00,ニュースイッチ,newswitch,ニュースイッチ,306,"三陽機器（岡山県里庄町、守安利文社長）は、トラクター装着型の草刈り機「ZDH―3708」を発売した。動力伝達を従来のベルト駆動式から、トラクターの油圧を利用する方式に変更して刈り取り能力を高めた。価格は消費税込みで198万円。年間150台の販売を目指す。

出力40―70馬力の中型トラクターに装着し、油圧のホースを接続して動力を伝達する。刈り刃を2条らせんに配列し、上位機種のハンマーブレードも適用することで耐摩耗性を高めた。

草刈り幅800ミリメートル、草刈り高さは30ミリ、43ミリ、55ミリメートルの3段階で調節可能。水平方向のアーム最大リーチは3・7メートル。本体重量は従来モデルに比べ1割低減した。",[],[]
10万円掃除機も好調…〝高額だが高機能〟の家電、じわり人気のワケ（ニュースイッチ）,https://news.yahoo.co.jp/articles/9b7dd9bb51450f5803bbf9f5c02f9257b86def55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250122-00010004-newswitch-000-2-view.jpg?exp=10800,2025-01-22T11:20:23+09:00,2025-01-22T14:50:10+09:00,ニュースイッチ,newswitch,ニュースイッチ,1348,"シャープが販売する4万円台のヘアドライヤー
大手家電メーカーが手がける生活家電や美容家電の高価格化が進んでいる。シャープとパナソニックが2024年に発売したスティック型掃除機の想定価格はいずれも10万円近いものの、これまでの売れ行きは好調という。“高額だが高機能”の家電は共働き世帯などの需要を捉え、じわりと人気が高まる。各社は付加価値を高めた家電の品ぞろえを強化し、国内シェアや収益の確保を図る。（大阪・森下晃行）
【グラフ】3年で4－5割高く…掃除機・ドライヤーの単価推移
コロナ禍を機に広まった巣ごもり需要の反動などで国内白物家電の市場は伸び悩む。パナソニックは機能の絞り込みなどでコストを抑えた製品を展開する一方、高付加価値製品で「良い商品を長く使ってもらえる環境を作る」（同社）ことを狙う。パナソニックの品田正弘社長は「当社の技術力を表現した高価格商品がシェアアップに貢献している」と強調する。

シャープも高付加価値製品に活路を見いだす。24年4―9月期決算では洗濯機や冷蔵庫の低調が響き、国内白物家電は減収だった。他方、美容・調理家電は伸びており、沖津雅浩社長は「国内は付加価値の高いモデルにシフトし、利益重視でやっていく」とする。

その一例が、24年8月に発売したスティック型掃除機だ。モーター音を抑制する機構や排気方法を工夫し、他社製品の8割程度に運転音を抑えた。共働き世帯では居住者の手が空いたときにすぐ掃除をしたい需要がある。運転音が小さければ夜中でも掃除しやすい。想定価格は9万9000円（消費税込み）。数万円台の製品が多い掃除機の中では高額だが、「予想以上に売れている」（清潔ランドリー事業部の北川秀雄国内商品企画部長）。

パナソニックは超音波を使って細かくした水の粒子をノズル前面から噴出する掃除機を発売した。床のゴミを水粒子で浮かして吸い取る仕組みで、掃除機をかけた後に水拭きする必要がない。想定価格は9万円前後（同）。「子育て世代や共働き世帯の負担軽減を狙う」（パナソニックくらしアプライアンス社の森下明八日市工場長）。

日本電機工業会（JEMA）の統計から出荷量ベースの単価を算出すると、23年の掃除機の価格は20年比約4割高く、ドライヤーは同5割高くなった。「高付加価値製品の人気で上がっているようだ」（JEMA）。

特にシェーバーやドライヤーといった美容家電は「コロナ禍を経て外出機会が戻り、顕著に単価が上がっている」（同）。シャープは想定価格が税込み4万円台のドライヤーを、パナソニックは同8万円台の製品を販売しており、高機能製品や便利な製品にお金を惜しまない消費者を狙う。

こうした戦略の実効性を上げるには、付加価値を高める機能やデザインの開発が重要になる。パナソニックの場合、「新販売スキーム」の効果が大きい。小売店での販売価格をメーカーが指定する仕組みで、短期間での値崩れを防ぐ。メーカーは短い間隔でマイナーチェンジを繰り返す必要がなくなり、開発リソースを中長期的に投じやすくなる。

シャープは同様の仕組みを採っていないが「生成人工知能（AI）を利用して白物家電の付加価値を高める」（沖津社長）としており、新技術で付加価値向上を追求する。",[],[]
直近20年で過去3番目の低水準、2024年中古車販売が伸び悩んだ理由（ニュースイッチ）,https://news.yahoo.co.jp/articles/30b25556cbe7f3edb67fbe95b3de5328e7515e14,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250122-00010003-newswitch-000-1-view.jpg?exp=10800,2025-01-22T10:40:02+09:00,2025-01-22T10:40:02+09:00,ニュースイッチ,newswitch,ニュースイッチ,667,"イメージ
日本自動車販売協会連合会（自販連）と全国軽自動車協会連合会（全軽自協）がまとめた2024年暦年の中古車登録・届け出台数は前年比1・0％増の649万8127台となり2年連続で前年実績を上回った。根強い需要を反映して販売が堅調だった。だが、型式認証問題で新車販売が伸びず中古車流通が鈍化したことで全体では低水準にとどまった。
【一覧表】2024年・中古車登録台数の詳細
登録車は同2・8％増の366万1625台で2年連続の増加、軽自動車は同1・3％減の283万6502台で2年ぶりの減少だった。

登録車は増加となったが、直近20年間で過去最低の22年（349万5305台）、23年（356万2068台）に続く下から3番目の水準。「認証問題で新車が売れず下取りがないため、在庫が潤沢でない状況となり中古車販売が伸びなかった」（自販連）。為替の円安で中古車輸出が活況だったことも“タマ不足”に拍車を掛けたようだ。今後の見通しについて自販連は「新商品など止まっていた新車販売が動き出せば中古車の販売も伸びてくる」とみている。

12月単月の中古車登録・届け出台数は前年同月比1・3％減の50万8804台。登録車が同0・8％減の28万9659台、軽は同2・0％減の21万9145台だった。

堅調な需要を反映して中古車価格も高止まりしている。中古車競売大手のユー・エス・エス（USS）のオークションデータでは12月の出品台数が同4・6％増の24万6285台で、平均落札価格は同11・5％増の113万3000円と14カ月連続で上昇した。",[],[]
新卒初任給25万円→35万円…大和ハウス、年収10％引き上げ（ニュースイッチ）,https://news.yahoo.co.jp/articles/2039f2c997c11897a7a7d22cdcfac45ceb5e8ae3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250122-00010002-newswitch-000-1-view.jpg?exp=10800,2025-01-22T10:10:02+09:00,2025-01-22T10:10:02+09:00,ニュースイッチ,newswitch,ニュースイッチ,381,"大和ハウス
大和ハウス工業は20日、社員の給与水準を4月1日に改定し、年収で平均10％引き上げると発表した。同日入社予定の新卒社員の初任給は、月額25万円から同35万円に引き上げる。業績に左右されない月給の水準を高め、若年・中堅層への配分を厚くして、採用環境が厳しい中でも成長を担う人材を確保する。
社員7人の町工場、残業ゼロで年収600万円超！ヒントはラーメン屋に
給与水準改定の対象者は正社員約1万6000人。月給の平均昇給率は23・5％、平均昇給額は9万2945円。

現在、社員の年収に占める月給と賞与の割合は6対4という。今回の給与改定で年収は上がるが、賞与額は下がることになる。年2回の賞与のうち、1回当たりの額は直近実績の4・9カ月から3・7カ月に減る想定だ。芳井敬一社長は「業績給（である賞与部分）を縮め、安定をベースにしていきたい」と説明した。",[],[]
後端旋回半径は2030mm…キャタピラージャパン、25トンクラス油圧ショベルに新機種（ニュースイッチ）,https://news.yahoo.co.jp/articles/25f7d2991202a1e791625ae2e1e0c7cb5e591fa8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2025-01-22T09:40:09+09:00,2025-01-22T09:40:09+09:00,ニュースイッチ,newswitch,ニュースイッチ,209,キャタピラージャパンは25トンクラス油圧ショベルの新機種「Cat325油圧ショベル汎用小旋回機」を発売した。後端旋回半径は従来機種に比べて50ミリメートル短い2030ミリメートルを実現。足回りからの旋回時はみ出し量が小さく、カウンターウエイト部分は勾配59度ののり面の脇でも旋回が可能。狭い現場でも効率よく安全な作業ができる。特定特殊自動車排出ガス規制法の2014年基準に適合。消費税抜きの価格は2924万7200円。,[],[]
スズキ初のBEV「eビターラ」が採用、トヨタ系駆動装置の性能（ニュースイッチ）,https://news.yahoo.co.jp/articles/f07dc5f1aa975356137cae40ccf7eb97e78d674d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20250122-00010000-newswitch-000-1-view.jpg?exp=10800,2025-01-22T09:10:10+09:00,2025-01-22T09:10:10+09:00,ニュースイッチ,newswitch,ニュースイッチ,434,"スズキのBEV「eビターラ」
デンソーとアイシン、ブルーイーネクサス（愛知県安城市、内山秀俊社長）のトヨタ自動車系部品メーカー3社は20日、共同開発した電気自動車（EV）基幹部品の電動駆動装置「イーアクスル」がスズキ初のバッテリーEV（BEV）「eビターラ」に採用されたと発表した。トヨタのEV「bZ4X（ビーズィーフォーエックス）」などに搭載したイーアクスルよりも小型化した。高い動力性能を維持しながら、電費性能を向上する。
【写真】スズキ「eビターラ」向けのイーアクスル
3社がイーアクスルをスズキに提供するのは初めて。主要な構成要素であるモーターやインバーターを小型化することで、イーアクスル自体の大きさを縮小した。

eビターラは2025年春にインドで生産開始予定で、同イーアクスルも同じインド国内で生産する。デンソー、アイシン、トヨタが共同出資するブルーイーネクサスのインド現地法人「ブルーイーネクサスオートモーティブインディア」（ハリヤナ州）から供給する。",[],[]
