headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
クロアチアが五輪出場　前日本監督が指揮―ハンド男子（時事通信）,https://news.yahoo.co.jp/articles/6d5ccb452063098b5afb641f589308afc457a6f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-17T22:42:00+09:00,2024-03-17T22:58:21+09:00,時事通信,jij,時事通信,129,\nハンドボール男子で、前日本代表監督のダグル・シグルドソン氏が率いるクロアチアが16日、パリ五輪出場を決めた。\n\n ドイツのハノーバーで行われている世界最終予選で出場権を獲得した。シグルドソン氏は、日本をパリ五輪予選突破に導いたが、今年2月に辞任した。
山口、決勝は途中棄権　志田、松山組も準優勝―全英バドミントン（時事通信）,https://news.yahoo.co.jp/articles/9d863e40ae6b2af287e87ebfe00c240ce63603b3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-17T22:41:10+09:00,2024-03-17T23:22:51+09:00,時事通信,jij,時事通信,200,\n【バーミンガム（英国）時事】バドミントンの全英オープンは17日、英国のバーミンガムで各種目の決勝が行われ、女子シングルスの山口茜（再春館製薬所）は2016年リオデジャネイロ五輪覇者のカロリナ・マリン（スペイン）と対戦したが、第1ゲームを落とした後の第2ゲーム途中で棄権し、準優勝だった。\n\n \n 女子ダブルスの志田千陽、松山奈未組（再春館製薬所）も白荷娜、李昭希組（韓国）に1―2で敗れた。
藤井八冠「結果出せてうれしい」　棋王戦初防衛、勝率は歴代2位（時事通信）,https://news.yahoo.co.jp/articles/b7e9accb2da5b5fabe377db1f489a3b2739819a3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-17T22:39:49+09:00,2024-03-17T22:58:22+09:00,時事通信,jij,時事通信,261,\n棋王戦初防衛を果たした藤井聡太八冠（21）は17日夜、栃木県日光市で記者会見し、今シリーズについて、「持将棋から始まり難しかったが、その中で結果を出せてうれしい」と語った。\n\n \n 伊藤匠七段（21）を破り、タイトル戦連勝記録を21期に更新。「記録を意識していたわけではないが、良いコンディションで臨めていると感じている」と振り返った。\n\n 2023年度の全対局は終わった。46勝8敗で勝率は歴代2位となり、「逆転勝ちも少なからずあり幸運というところもあった。充実感のある1年だったと思う」と手応えを見せた。
菱川、五輪へ「命懸け」　都内でブレイキン国際大会（時事通信）,https://news.yahoo.co.jp/articles/d68813fa820887c1e98ca877230ca6396dadec8e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240317-00000067-jij-000-7-view.jpg?exp=10800,2024-03-17T21:32:30+09:00,2024-03-17T22:08:57+09:00,時事通信,jij,時事通信,331,\nブレイキン国際大会で演技する菱川一心（ダンサー名ＩＳＳＩＮ）＝１７日、東京都港区\nブレイキン（ブレイクダンス）の国際大会が17日、東京都内で開催され、パリ五輪出場を目指す男子の菱川一心（ダンサー名ISSIN）、女子の福島あゆみ（AYUMI）が出場した。\n\n \n 2月の全日本選手権を制した2人は、男女混合5人1組で対戦する「クルーバトル」に同じチームで登場。菱川は持ち味のダイナミックな踊りを披露した。5、6月の五輪予選シリーズに向けて「一日一日、無駄な時間はつくりたくない。命懸けでやろうと思う」と決意を述べた。\n\n 日本の出場枠の残りは男子が1、女子が2。40歳の福島は「日々、けがをせずに練習することが大事。頑張っていきたい」と意気込んだ。
伊藤5位、高梨は6位　女子フライング初開催―W杯ジャンプ（時事通信）,https://news.yahoo.co.jp/articles/eedafa6d8b0a6f4c3d050f3bc85843fd7f91f561,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-17T21:16:21+09:00,2024-03-17T21:43:07+09:00,時事通信,jij,時事通信,494,\n【ビケルスン（ノルウェー）時事】ノルディックスキーのワールドカップ（W杯）ジャンプは17日、ノルウェーのビケルスンで行われ、女子W杯で初のフライングヒル開催となった個人第23戦（HS240メートル、K点200メートル）で、伊藤有希（土屋ホーム）が200メートルと185メートルを飛び、合計348．1点で17人中5位だった。\n\n \n 高梨沙羅（クラレ）は6位、丸山希（北野建設）は14位。アイリンマリア・クバンダル（ノルウェー）が今季3勝目、通算4勝目を挙げた。11位のニカ・プレブツ（スロベニア）が初のW杯総合優勝を決めた。\n\n 男子は16日に中止となった個人第29戦が1回で争う方式で代替開催され、小林陵侑（チームROY）は221メートルの220．7点で9位だった。51歳の葛西紀明（土屋ホーム）は27位、小林潤志郎（雪印メグミルク）は35位、二階堂蓮（日本ビール）は36位。\n\n シュテファン・クラフト（オーストリア）が今季13勝目、通算43勝目を挙げ、4季ぶり3度目の総合優勝を決めた。表彰台は通算117度目で、女子の高梨を抜いて男女を通じて歴代単独最多となった。
得意の逆転で白星拾う　豊昇龍、高めたい存在感―大相撲春場所（時事通信）,https://news.yahoo.co.jp/articles/d5a6aba0f5449cf8dc16212e6019ac989b60a927,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240317-00000065-jij-000-6-view.jpg?exp=10800,2024-03-17T21:01:52+09:00,2024-03-17T23:02:03+09:00,時事通信,jij,時事通信,505,\n豊昇龍（左）は隆の勝を押し出しで下す＝１７日、エディオンアリーナ大阪\n豊昇龍がしぶとく白星を積み上げた。\n\n 隆の勝に押し込まれた土俵際。右からすくって、くるりと体勢を入れ替える。ここから慌てずに押し出し。2敗を守って「何とか勝ててよかった」。思わず本音が出た。\n〔写真特集〕大関琴ノ若\n昨年7月の名古屋場所後に新大関に昇進。それに前後して霧島と琴ノ若が大関の座をつかんだ。最古参の貴景勝も含めた4人のうち、誰が最高位に駆け上がるのか。豊昇龍の師匠、立浪親方（元小結旭豊）は「自分が引っ張っていくと、本人が一番思っているんじゃないか」。ライバルへの強い対抗心が成長につながると信じている。\n\n 身体能力を生かした豪快な逆転勝ちが魅力とはいえ、「もう一つ上にいくには、前に出ないと。危なっかしい」と立浪親方。八角理事長（元横綱北勝海）も「どういう相撲を取りたいか、はっきりしない」と課題を指摘する。\n\n 単独トップに立つ新入幕の尊富士を2差で追う中、「やることをやって集中するだけ」。横綱不在となった場所。看板力士として後半戦の土俵を盛り上げ、昇進後初の賜杯をつかめば存在感は大きく高まる。
小野、戸塚が優勝　全日本スノーボード（時事通信）,https://news.yahoo.co.jp/articles/76815ccc0f412407ad37be1dc115ff79bd1cc332,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-17T20:25:59+09:00,2024-03-17T20:39:37+09:00,時事通信,jij,時事通信,138,\nスノーボードの全日本選手権は17日、札幌市のさっぽろばんけいスキー場でハーフパイプの決勝が行われ、女子はワールドカップ（W杯）で2季連続種目別優勝を遂げた小野光希（バートン）が88・50点をマークして優勝した。\n\n 男子は戸塚優斗（ヨネックス）が95・25点で制した。
難敵相手に名門の意地　鹿島、勢いづくか―Jリーグ（時事通信）,https://news.yahoo.co.jp/articles/40b828f4d7a5372ae714d2e0006acf04acb14125,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240317-00000063-jij-000-4-view.jpg?exp=10800,2024-03-17T20:25:04+09:00,2024-03-17T20:29:53+09:00,時事通信,jij,時事通信,505,\n川崎に勝利し、喜ぶ鹿島イレブン＝１７日、カシマ\n名門の意地があった。\n\n 鹿島は川崎からリーグ戦で9年ぶりに勝ち点3を奪い、このカードの連敗を6でストップ。鈴木は「長く川崎に勝てず、きょうは絶対に勝つと意気込んでいた」と胸を張った。\n\n 2トップではなく1トップの布陣で臨んだ。序盤からボランチが相手を止め、前線へ速くつなぐいい形が生まれた。先制されても焦らず、速さを生かすため左サイドに起用されたチャブリッチが後半2分に縦パスに抜け出し、同点ゴール。3分後には鈴木が試合をひっくり返した。ポポビッチ監督は「積み上げてきたものを見せられた。チーム全員の勝利」と笑った。\n\n 国内外主要20冠を誇る名門も、近年はタイトルが遠のき、苦しい戦いが続く。それだけに安西は、難敵からの白星にも「割とあっさりしている。次の試合、という気持ちの方が大きい」と冷静に話す。\n\n 今季ホーム初勝利で勢いづきたいところで、リーグは2週間の中断を挟む。そんな巡り合わせにも「中断は大きい。まだまだチームは完成していない。練習から100％を出したい」と鈴木。長いシーズンに備え、目の前の課題を着実につぶしていく。
池江、トップで決勝へ　競泳五輪選考会が開幕―女子100バタ（時事通信）,https://news.yahoo.co.jp/articles/2ff929ece3cfc93dcf21559a2ca756a37f8aef85,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240317-00000062-jij-000-6-view.jpg?exp=10800,2024-03-17T20:15:07+09:00,2024-03-17T22:12:00+09:00,時事通信,jij,時事通信,406,\n競泳女子１００メートルバタフライ準決勝で力泳する池江璃花子＝１７日、東京アクアティクスセンター\n競泳のパリ五輪代表選考会は17日、東京アクアティクスセンターで開幕し、女子100メートルバタフライ準決勝で池江璃花子（横浜ゴム）が57秒03をマークし、全体トップで18日の決勝に進んだ。\n【写真特集】競泳 池江璃花子\n17歳の平井瑞希（ATSC・YW）は同2位で突破した。\n\n 男子100メートル平泳ぎ準決勝では、深沢大和（東急）がトップで決勝進出。\n\n 女子400メートル自由形決勝は、難波実夢（JSS）がトップでゴールしたが、この種目の派遣標準記録に届かなかった。初日は五輪代表決定が出なかった。\n\n 選考会は24日まで。パリ五輪代表は、日本水泳連盟が独自に定めた派遣標準記録を決勝で突破して2位以内に入ることが条件。リレー種目は100メートル種目と200メートル自由形の成績で選考される。
プロ野球・広島、球場募金は113万円　新井監督ら呼び掛け―能登半島地震（時事通信）,https://news.yahoo.co.jp/articles/c1f75bc3ad14aafc5aef803b0d74091b8552129e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240317-00000061-jij-000-7-view.jpg?exp=10800,2024-03-17T19:44:15+09:00,2024-03-17T20:18:57+09:00,時事通信,jij,時事通信,204,\n能登半島地震の被災者への義援金を呼び掛けるプロ野球広島の栗林ら（右端）＝１７日、マツダスタジアム\nプロ野球広島は、16日からのマツダスタジアムでのオープン戦2試合で集めた能登半島地震の被災者への義援金が113万4065円になったと17日発表した。\n\n \n 2日間とも、新井貴浩監督や選手会長の堂林翔太内野手らが協力を呼び掛けた。集まった義援金は中国新聞社会事業団を通じて、日本赤十字社へ送られる。
