headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
小林製薬「紅麹サプリ」飲んで1か月足らずで…体重5キロ減の男性　医師は「原因が分からなくて探っていた」（CBCテレビ）,https://news.yahoo.co.jp/articles/f9509c86c1133da78cae463be99e791b130c3afd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-21102678-cbcv-000-1-thumb.jpg?exp=10800,2024-04-08T19:46:47+09:00,2024-04-08T19:46:47+09:00,CBCテレビ,cbc,CBCテレビ,707,\nCBCテレビ\n小林製薬「紅麹サプリ」問題。\n\n「紅麹コレステヘルプ」を飲んだ後、体の異常を訴えた患者の治療に当たった医師に話を聞きました。\n【写真を見る】小林製薬「紅麹サプリ」飲んで1か月足らずで…体重5キロ減の男性 医師は「原因が分からなくて探っていた」\n三重大学医学部附属病院で、腎臓内科を専門とする小田圭子医師。\n\nことし1月上旬、食欲不振や血尿などを訴える60代の男性を診察しました。\n\n（三重大学医学部附属病院 小田圭子医師）\n「私たちは毎回、内服の履歴を聞くんですが、その時に『紅麹コレステヘルプ』を含む多数の薬剤を内服していた方でした」\n\n漢方など5種類の薬やサプリメントとともに、約1年半にわたって『紅麹コレステヘルプ』を毎日飲んでいたという男性。\n\n病院を受診した際には、腎臓の働きを示す数値は正常値の半分程度に低下していて、年末から1月上旬の期間で、体重は約5キロ減少したといいます。\n\n検査の結果、男性は腎臓の尿細管の機能が低下することで、体に必要な栄養素を吸収できなくなり、けん怠感などを引き起こす「ファンコニー症候群」と診断されました。\n\nただ、腎機能が低下した原因の特定には至っていません。\n\n（小田医師）\n「『紅麹コレステヘルプ』の件がニュースになった時に、原因がどうしても分からなくて探っていた患者さんだったので、（原因が）これだった可能性が高いのではないかと思い、調べ始めたという感じ」\n\n男性は入院後、サプリの摂取をやめ、腎臓の働きを示す数値も回復傾向にあるものの、現在も通院で経過観察をしているということです。\nCBCテレビ,[],['https://newsdig.tbs.co.jp/articles/gallery/1102678?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1102678&image=2']
部活でミスした生徒に「頭が悪い」「クソガキ」…岐阜高校で教諭が不適切発言 「とっさの言葉で出てしまった」（CBCテレビ）,https://news.yahoo.co.jp/articles/f1228131376bfcae2d8afcd6bb69dc86b8ff0763,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-21102666-cbcv-000-1-thumb.jpg?exp=10800,2024-04-08T19:46:47+09:00,2024-04-08T19:46:47+09:00,CBCテレビ,cbc,CBCテレビ,372,\nCBCテレビ\n県立岐阜高校で、部活中に不適切指導です。\n\n岐阜県教育委員会によりますと、県立岐阜高校の教諭は、2021年4月から去年10月ごろまでの間、部活動の指導中にミスをした生徒に「アホ」「頭が悪い」「クソガキ」などと不適切な発言をしたほか、マネージャーの生徒に私物のたばこを取りにいかせていました。\n【写真を見る】部活でミスした生徒に「頭が悪い」「クソガキ」…岐阜高校で教諭が不適切発言 「とっさの言葉で出てしまった」\n去年10月、県の教育委員会に匿名の情報提供があり、調査したところ事実と認定されたため、ことし2月20日付で教諭を文書訓告の処分としました。\n\n県教委の調査に対し、この教諭は指摘された言動を認めていて、「プレーを注意するにあたってとっさの言葉で出てしまった」と話しているということです。\nCBCテレビ,[],['https://newsdig.tbs.co.jp/articles/gallery/1102666?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1102666&image=2']
豚しゃぶカレー+チーズトッピング 600gを食べていたら…細川成也選手!?　ドラゴンズ選手がよく行くチェーン店（CBCテレビ）,https://news.yahoo.co.jp/articles/e2a5a303305cdfe680ce0dc67afb3cb5b210176c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-21102649-cbcv-000-1-view.jpg?exp=10800,2024-04-08T18:54:54+09:00,2024-04-08T18:54:54+09:00,CBCテレビ,cbc,CBCテレビ,1687,\nCBCテレビ\n（若狭敬一キャスター）\nCBCテレビ「チャント!」の新コーナー「若狭のマイドラ あなたもファンになりませんか?」。毎日ドラゴンズをお伝えするので「マイドラ」です。あまり野球には詳しくない方でも、このコーナーで、やがては「マイドラゴンズ」と言ってもらえるくらい、ドラゴンズを好きになってもらおうというコーナーです。\n【写真を見る】豚しゃぶカレー+チーズトッピング 600gを食べていたら…細川成也選手!? ドラゴンズ選手がよく行くチェーン店\n今週1週間のテーマは「選手のよく行くチェーン店」。トップバッターは細川成也選手です。細川選手がよく行くのは、カレーハウスCoCo壱番屋!\n\n細川選手のプロフィールです。去年ベイスターズから加入し、チームトップの24ホームランを放ちました。ことしでドラゴンズ2年目なんですね。よく食べるということで、まだ細川選手を知らない方は「食は太いが“細”川」と覚えてください。\n\nカレーハウスCoCo壱番屋は、皆さんご存知ですよね。愛知県の一宮市に本社があります。1号店は西枇杷島店だったんです。国内外になんと1412店舗もあります。\n柳沢さんも行きますか?\n\n（柳沢彩美アナウンサー）\n行きます。いろいろトッピングがあるから、無限に楽しめますよね。\n\n（若狭キャスター）\n好きなトッピングなんですか?\n\n（柳沢アナ）\nほうれん草トッピングです!\n\n（若狭キャスター）\n細川選手は一体何が好きなんでしょうか。おすすめのメニューを聞いてきました。\n\n■細川選手「1人では恥ずかしい…」 以前は1キロ食べていた!?\n\n（若狭キャスター）\n「カレーハウスCoCo壱番屋で好きなメニューは?」\n\n（細川成也選手）\n「僕は豚しゃぶカレーにチーズトッピングが好きですね」\n\n（若狭キャスター）\n「ライスの量は?」\n\n（細川選手）\n「600グラムぐらいですかね。ベイスターズのときは先輩と1キロいってみるか!とか言って、1キロくらい食べたりしていたんですけど…でも、あんまりバーン!って大きいのが来るとちょっと1人だと恥ずかしいんで…そのぐらいで抑えています」\n\n（若狭キャスター）\n「豚しゃぶカレー+チーズトッピング以外も頼む?」\n\n（細川選手）\n「チキンをのせたりするくらいですかね、気分で。あんまり僕、挑戦しないので…基本同じメニューをずっと食べています」\n\n（若狭キャスター）\n「ということは、名古屋で豚しゃぶカレーチーズトッピングの600グラムを食べていたら細川さんだと思っていいですね?」\n\n（細川選手）\n「そうですね（笑）」\n■スタジオで300グラムと1キロを比較すると…\n\n（若狭キャスター）\nということで、細川選手は「豚しゃぶカレー」+「チーズトッピング」、時々チキン、辛さは1辛で基本的には冒険しないと。きょうは、カレーハウスCoCo壱番屋さんにお願いして、スタジオに1キロの豚しゃぶカレーと通常の300グラムのものを用意していただきました。\n\n（柳沢アナ）\nちょっとちょっと!大きすぎますって（笑）\n\n（若狭キャスター）\n300グラムと比較しても、確かにこれが出てきたら…ちょっと恥ずかしいのかな。\n\n（柳沢アナ）\nご飯で1キロって、3合炊き分くらいですよ。すごい。\n\n（若狭キャスター）\nそれでは、いただきます。\n\n（柳沢アナ）\n若狭さんが食べているのは、通常の300グラムの方ですね。\n\n（柳沢アナ）\n僕は食べられても400グラム。辛さも1辛で、豚しゃぶカレーもよく食べます!\nうん、うまい!いつも食べてるやつ!豚をしゃぶしゃぶしているから、そこにカレーがしっかり絡んで美味しいですね。\n\nドラゴンズにあまり詳しくない方は、ぜひ細川選手から入っていただきたいと思います。気づけばいつの間にかあなたもドラゴンズファンに…若狭の「マイドラ」、次回もお楽しみに!\nCBCテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-21102649-cbcv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/e2a5a303305cdfe680ce0dc67afb3cb5b210176c/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1102649?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1102649&image=2']"
「解体中の車が燃えている」と通報 自動車解体施設で火事 男性（48）が体の広い範囲にやけど（CBCテレビ）,https://news.yahoo.co.jp/articles/92f0259440ba408200e1bb97b9691e16bd8d5738,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-21102604-cbcv-000-2-thumb.jpg?exp=10800,2024-04-08T18:38:34+09:00,2024-04-08T19:22:02+09:00,CBCテレビ,cbc,CBCテレビ,365,\nCBCテレビ\n4月8日、愛知県弥富市の自動車解体施設で火事があり、1人がやけどをして病院に運ばれました。\n【写真を見る】「解体中の車が燃えている」と通報 自動車解体施設で火事 男性（48）が体の広い範囲にやけど\n消防によりますと、8日午後5時半ごろ、弥富市東末広にある自動車解体施設の従業員から「解体中の車が燃えている」と消防に通報がありました。\n\n現在、消防車8台が出動し、消火活動にあたっています。\n\nこの火事で、外国人とみられる48歳の男性が、体の広い範囲にやけどをして病院に運ばれましたが、意識はあるということです。\n\n燃えている車の台数や出火の原因は、現在のところ分かっていません。\n\n現場は伊勢湾岸自動車道、湾岸弥富ICから北へ2キロほどの場所で、まわりには畑などがあります。\nCBCテレビ,[],['https://newsdig.tbs.co.jp/articles/gallery/1102604?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1102604&image=2']
新1年生のランドセル 女の子は3位「水色」2位「ピンク」を抑えて1位は「紫」　ナイロン素材の軽いものも人気（CBCテレビ）,https://news.yahoo.co.jp/articles/1e10c8182d01b6577976e2dde9400c640f5539c6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-21102038-cbcv-000-1-thumb.jpg?exp=10800,2024-04-08T18:57:53+09:00,2024-04-08T18:57:53+09:00,CBCテレビ,cbc,CBCテレビ,2610,\nCBCテレビ\n4月8日、名古屋市内の全ての市立小学校で入学式が行われました。\n\nピカピカのランドセルを背負った小学生たちですが、すでに来年に向けた動きも。\n【写真を見る】新1年生のランドセル 女の子は3位「水色」2位「ピンク」を抑えて1位は「紫」 ナイロン素材の軽いものも人気\n（新1年生）\nQきょうは何の日ですか?\n「にゅうがくしき!」\n\n満開の桜…名古屋市東区の東桜小学校では8日、新1年生58人が入学しました。\n\n（新1年生）\nQ学校で何を頑張りたい?\n「音楽かな」\nQ友だちどれくらい作りたい?\n「1万人!」\n\n新1年生は少し緊張した表情で入学式に臨み、校長先生の歓迎の言葉を受けると、小学生としての第一歩を踏み出しました。\n\n■イマドキの「ランドセル事情」は?\n\n（保護者）\n「みんなすてきなランドセル。いいね!」\n\n我が子のランドセル姿を記念に残そうと、保護者の皆さんも一生懸命です…こだわって選んだ子どもの6年間の相棒となるランドセルは。\n\n（保護者）\n「『ランリュック』っていうんですけれど、ナイロン素材でとても軽い」\n\nランドセルの形を保ち、リュックサックの軽さを兼ね備えた「ランリュック」というそうで…重さは850グラムで、値段は約8万円だったとのこと。\n\n別の女の子が背負っているのは、ステッチのピンク色まで両親と一緒に選んだというシンプルな革製のランドセル。\n\n（保護者）\n「決め手は飽きのこないシンプルなデザインと、6年生まで使える色」\n\nそれぞれにこだわりがあります。けっしてどのランドセルも安いものではありませんが…\n\nQ誰が買ってくれた?\n「じいじとばあば」\n\n（保護者）\n「7～8万円くらい」\n「6万とか7万とか。高いです」\n\n長く大事に使うランドセル。使う本人だけでなく、家族の思いもいっぱい詰まっていました。\n\n■平均購入価格は10年前に比べて1万7000円UP\n\n（若狭敬一キャスター）\nお気に入りのランドセルでの入学式、うれしそうな表情でしたが、ランドセルが高くなってるんですね。\n\n（柳沢彩美アナウンサー）\nそうなんです。ランドセル工業会によりますと、ことし4月入学のランドセル平均購入価格は5万9138円です。これは10年前と比べると、1万7000円も値上がりしているということなんですね。\nそしてランドセルの代金は誰が支払っているかというアンケートもありまして、こちらは父方母方あわせて、「祖父母」が払っているというのが54.5％で半分以上、「両親」が42.5％となっています。\n\n■女の子は3位の水色、2位のピンクを抑えた1位は…\n\nさらに、購入したランドセルの色なんですが、男の子の「黒」が1位というのは変わらず51.4％なんですが、女の子は3位が「水色」、2位が「ピンク」なんですが、1位がなんと「紫」や「薄紫」なんです。定番だった「赤」というのは4位ということで、価格もそうなんですが、色も様々になってるんです。\n\n（若狭キャスター）\n大石さん、ランドセルの値段がなぜ高くなっているんでしょうか?\n\n（大石邦彦アンカーマン）\nはい。理由は主に2つあります。まず1つは素材の価格が上がっていることです。牛皮、馬の皮を使ったりもするし、あと人工皮革、これが高くなっている。そしてもう一つは人件費も上がっているからなんですね。\n\n一方で今少子化じゃないですか。だから、1人のお子さんにかけられる金額、支払える金額っていうのも今増えているので、その辺のバランスから価格も上がってるのかなというふうに思います。\n\n（若狭キャスター）\n一方で“脱ランドセル”という動きもあると聞きました。\n\n■ランドセルが基本 夏場だけリュックの“二刀流”も\n\n（大石アンカーマン）\nそうなんです。愛知県の長久手市では、ランドセル以外のカバンをOKにしたんですよ。ただ条件があって、「両手を使えるように」ということですから、リュックかなと。手提げカバンではないということです。\n\n長久手市の教育委員会に聞いてみましたが、ランドセル以外のカバンOKにした理由は、ランドセルはやっぱり重たいだろうということ。あと、お伝えしましたが、価格が高いから。そして熱中症対策。ランドセルって背中にピタッとくっつくじゃないですか。熱がこもってしまうので、熱中症対策のためもあってランドセル以外のカバンにしましたと。リュックだとメッシュで、少し涼しかったりもしますもんね。\n\n実際どうなんですかと、長久手市教育委員会の担当者に聞きましたら、ランドセルが基本。そして夏場だけリュック、この二刀流が増えてきたそうです。ただ、ランドセルは人気なんですと言ってましたね。\n（若狭キャスター）\n「なんか背負いたい」っていう思いもあるのかもしれませんね。\n\n（大石アンカーマン）\nそうなんです。ランドセルがなぜ人気なのか、ランドセル工業会に聞いてみましたら、型崩れしない、教科書を入れても安定、雨にも強い。あとこれちょっと驚いたんですけども、災害時に頭を守ってくれるし、水に浮くので、浮き輪代わりにもなるとやっぱりっていうことらしいんです。\n\n（若狭キャスター）\n「リュックだと水を吸い込んでしまうかもしれませんが、ランドセルは浮くということですね」\n\n（柳沢アナウンサー）\nはい、浮いている実験映像も見ましたけれど、浮いていました!\n\n（若狭キャスター）\nそしてその先も気になるんですが、既に来年に向けてランドセルを選ぶ動きもあるようですね。\n\n■来年のランドセル選びは既に…!?\n\n（柳沢アナウンサー）\nランドセルを一体いつ買っているのかというデータ。こちらは、この春入学する人がいつ買ったのかというデータなんですが、実は一番多いのが去年の5月なんですね。ということは、来年入学の方は、もう今の時期から考えてもいいのかもしれない。早め早めに皆さん準備をされているようですね。\n\n（若狭キャスター）\n人気のモデルはすぐ売り切れるそうですね。今のうちからランドセル選びを始めた方がいいのかもしれません。\nCBCテレビ,[],['https://newsdig.tbs.co.jp/articles/gallery/1102038?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1102038&image=2']
地名でつなぐ全国縦断の旅！1個あたり32円の激安グレープフルーツに遭遇（CBCテレビ）,https://news.yahoo.co.jp/articles/c8021d7b0a741e5680a0ea9cc8c6cf031598a45e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-90000003-cbc-000-3-view.jpg?exp=10800,2024-04-08T19:05:32+09:00,2024-04-08T19:09:14+09:00,CBCテレビ,cbc,CBCテレビ,2245,\nCBCテレビ『地名しりとり』\n約20年前に深夜番組「ノブナガ」の中で放送されていた人気企画「地名しりとり」が復活！今回の旅人は7ORDERの長妻怜央。街行く人と地名のしりとりをして、言われた場所には絶対行くという超過酷旅に挑戦し、ゴールの愛知・岐阜・三重の3県の制覇を目指します。\n【動画】手作りの惣菜やデザートが食べ放題！？ 旅中に訪れた人気イタリアン「ルイジアナ・ママ」のバイキングはこちら【18分28秒～】\n＜地名しりとりルール＞\n・街行く人と地名のしりとり（ただし、行ったことがある場所しか答えられない）\n・出た地名には必ず行かなければいけない\n・そこの住所を調べて再び地名のしりとり \n・愛知、岐阜、三重の3県全ての地名が出たらゴール\n\n＜旅人ながつのプロフィール＞\n長妻怜央。6人組アーティスト「7ORDER」のキーボード担当。1998年6月生まれ。メンバーやファンからは「ながつ」と呼ばれている。 \n\n＜直近の移動メモ＞\n…→下関市吉母御崎（山口県）→北九州市八幡西区町上津役東（福岡県）→渋川市伊香保町伊香保（群馬県）→保谷〇〇（東京都）→？？\n「あっまぁ！うまぁ！」5個160円の激安グレープフルーツ\nCBCテレビ『地名しりとり』\n群馬県の伊香保（いかほ）でしりとりして、東京都の保谷（ほうや）へ！この日は東京駅まで行って終了。翌日、保谷にある駅「西武柳沢駅」を目指します。\n\n伊香保でしりとりした女性の、保谷での思い出の場所はお好み焼き店。しかし、お店の詳しい場所までは覚えていないとのことで、さっそく駅周辺で聞き込みします。\n\n（ながつ）\n「ここら辺でお好み焼き屋さんとかって知ってたりします？」 \n\n（青果店の女性）\n「あっちの街道のとこにある」 \n\n教えてもらったお好み焼き店へ向かう前に、青果店であま～いフルーツを食べて英気を養うことに。\n\n\n（青果店の女性）\n「5個で160円！5個まとめて安く売っているの」 \n\nこちらのグレープフルーツは、1個75円なのに5個買うと160円に！1個あたりなんと32円！5個買って、その場でいただくことに。\n\n（ながつ）\n「あっまぁ！うまぁ！初めてこんなおいしいグレープフルーツ食べた！」 \n\nその他にもオレンジとバナナもたくさん試食をさせてもらい、お腹いっぱいに。いざ、お好み焼き店へ！\n中国から日本に移り住んだという親子としりとり！\n1\n/\n2\nCBCテレビ『地名しりとり』\nCBCテレビ『地名しりとり』\n保谷のお好み焼き店に到着。ここの住所を確認したところ「保谷町」と判明！ということで「や」でしりとりです。\n\nながつが声をかけたのは、なんと中国から日本に移り住んだという親子！これは中国の地名が出ちゃうかも…？しかし、しりとりをすると決めて声をかけた人とは必ずしりとりしなければいけません。\n\n（ながつ）\n「保谷の『や』、はい！」 \n\n（中国人の親子）\n「八幡市（やわたし）です！京都にあります！」 \n\n中国の地名は回避できたものの、ゴールの愛知・岐阜・三重を通り越して京都府の「八幡市」へ。思い出の場所はイタリアンのお店。八幡へは、新幹線と電車を乗り継ぎ、約4時間の移動です。\nやって来たのは「ルイジアナ・ママ」。メイン料理を注文すれば、惣菜やスープ、デザートが食べ放題。すべて手作りです。\n\nながつは「海の幸アーリオ・オーリオ」を大盛りで注文。パスタを巻く度にいい香りが漂ってくると言います。そしてバイキングで取った様々な料理に舌鼓を打ち、あっという間に完食。\n\n最後にデザートで糖分を取りながら、脳みそフル回転でしりとりの作戦を考えます。\n\n（ながつ）\n「僕が考えた作戦としては、ズバリ…店員さんですね。あんなにおいしいケーキを作っているということは、いろいろ行っていると思う。でも仕事をしているから、行けて東海ラインまでだと思う」\nゴールのチャンス到来！？ 「名古屋によく旅行に行く」と話す女性に期待大！\nCBCテレビ『地名しりとり』\n糖分を補給したおかげか、ながつにしては珍しく論理的な作戦。ということで、パティシエの女性としりとりをします。\n\n（ながつ）\n「旅行とかするんですか？」 \n\n（パティシエの女性）\n「結構いろいろ行っていますね。名古屋とか結構旅行で…」 \n\n読み通り！名古屋にはよく訪れるということで、これはまたとないゴールのチャンス！ここの住所は、八幡市八幡中ノ山（なかのやま）と判明。「ま」でしりとりです。果たしてチャンスを掴めるのか！？\n\n（ながつ）\n「八幡市八幡中野ノ山の『ま』、はい！」 \n\n（パティシエの女性）\n「米原市（まいばらし）！滋賀県です」 \n\nせっかくのチャンスをものにできず…。ゴールの岐阜県と三重県のお隣、滋賀県の米原市へ。\n\nただ、少しゴールに近づけたので愛知・岐阜・三重の周辺の県では、この作戦はあながち間違いではないかもしれません。\n\n次はどこに飛ばされるのか。ながつの旅はこれからも続きます。\n\n＜今回の移動メモ＞\n保谷町（東京都）→八幡市八幡中ノ山（京都府）→米原市〇〇（滋賀県）→？？ \n\nCBCテレビ『地名しりとり～旅人ながつの挑戦～』4月6日（土）放送\nCBCテレビ,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-90000003-cbc-000-3-view.jpg?pri=l&w=640&h=422&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-90000003-cbc-001-3-view.jpg?pri=l&w=640&h=441&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-90000003-cbc-002-3-view.jpg?pri=l&w=640&h=442&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-90000003-cbc-003-3-view.jpg?pri=l&w=640&h=432&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-90000003-cbc-004-3-view.jpg?pri=l&w=640&h=431&exp=10800']","['https://news.yahoo.co.jp/articles/c8021d7b0a741e5680a0ea9cc8c6cf031598a45e/images/000', 'https://locipo.jp/creative/eedb7af4-d2ef-446c-8146-65258217fade?list=e200f169-4542-43f0-8648-c15fc7a56e11&autoplay=1', 'https://news.yahoo.co.jp/articles/c8021d7b0a741e5680a0ea9cc8c6cf031598a45e/images/001', 'https://news.yahoo.co.jp/articles/c8021d7b0a741e5680a0ea9cc8c6cf031598a45e/images/002', 'https://news.yahoo.co.jp/articles/c8021d7b0a741e5680a0ea9cc8c6cf031598a45e/images/003', 'https://news.yahoo.co.jp/articles/c8021d7b0a741e5680a0ea9cc8c6cf031598a45e/images/004']"
「パリ五輪で金を獲るために必要な経験」 女子レスリング藤波朱理（20）がリハビリ公開　3月にひじ脱臼（CBCテレビ）,https://news.yahoo.co.jp/articles/6a84a6748d1d21964a8964cbf1662556d8b042e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-21102488-cbcv-000-1-view.jpg?exp=10800,2024-04-08T17:53:31+09:00,2024-04-08T17:53:31+09:00,CBCテレビ,cbc,CBCテレビ,465,\nCBCテレビ\n3月にひじを脱臼した、三重県四日市市出身、女子レスリング藤波朱理（ふじなみ あかり）が順調な回復ぶりを見せました。\n【写真を見る】「パリ五輪で金を獲るために必要な経験」 女子レスリング藤波朱理（20）がリハビリ公開 3月にひじ脱臼\n公式戦133連勝中で、パリオリンピック金メダル最有力候補の藤波朱理（20）。\n\n3月14日の練習中に左ひじを脱臼し、東京都内の病院で手術を受けました。\n\nこのためアジア選手権を欠場し、治療に専念していますが、4月7日に報道陣に公開されたリハビリでは、手術をした左ひじを動かし、順調な回復ぶりを見せてくれました。\n\n（藤波朱理選手）\n「この経験はパリオリンピックで金を獲るために必要な経験だと感じていて、けがをしたからこそできていることや感じられていることもすごくあるので、この経験を生かしていきたい」\n\n担当トレーナーによると、通常より早いスピードで回復に向かっていて、4月中には軽めのメニューながら練習を再開できる見込みだということです。\nCBCテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-21102488-cbcv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/6a84a6748d1d21964a8964cbf1662556d8b042e9/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1102488?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1102488&image=2']"
「中日クラウンズ」の舞台 名古屋ゴルフ倶楽部和合コースで安全祈願祭　5月2日～5日の4日間開催（CBCテレビ）,https://news.yahoo.co.jp/articles/e2cfb08dbca9e6eddd692f5fc773bcfee585cd5e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-21101733-cbcv-000-2-thumb.jpg?exp=10800,2024-04-08T17:41:22+09:00,2024-04-08T19:08:31+09:00,CBCテレビ,cbc,CBCテレビ,326,\nCBCテレビ\n伝統のゴルフトーナメント「中日クラウンズ」の舞台となる、名古屋ゴルフ倶楽部和合コースで行われた安全祈願祭。\n【写真を見る】「中日クラウンズ」の舞台 名古屋ゴルフ倶楽部和合コースで安全祈願祭 5月2日～5日の4日間開催\n主催するCBCテレビや中日新聞社などの関係者ら約30人が出席し、大会期間中の安全を祈願しました。\n\nことしで64回目となる中日クラウンズには、前回優勝の岩田寛選手や、歴代チャンピオンで当時の世界最少スコア58を記録した石川遼選手ら105人が出場する予定です。\n\n第64回中日クラウンズは、5月2日から5日までの4日間にわたり熱戦が繰り広げられ、この模様は連日、CBCテレビで放送します。\nCBCテレビ,[],['https://newsdig.tbs.co.jp/articles/gallery/1101733?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1101733&image=2']
NBAへ大注目 富永啓生（23）が日本人選手初優勝 米大学バスケットボールの3ポイントコンテスト（CBCテレビ）,https://news.yahoo.co.jp/articles/0fe3f088b4c36e196e77c9743f15f39f5b0ad47e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-21102331-cbcv-000-1-view.jpg?exp=10800,2024-04-08T17:34:31+09:00,2024-04-08T17:34:31+09:00,CBCテレビ,cbc,CBCテレビ,441,\nCBCテレビ\n名古屋市出身のバスケットボール選手、富永啓生（とみなが けいせい）選手が、アメリカの大学で史上初の快挙です。\n【写真を見る】NBAへ大注目 富永啓生（23）が日本人選手初優勝 米大学バスケットボールの3ポイントコンテスト\n名古屋市守山区出身で現在、アメリカのネブラスカ大学に留学中の富永啓生（23）。\n\n4月5日に行われた、大学バスケットの3ポイントコンテストに出場しました。\n\n予選から圧倒的なシュート力を見せつけ、見事、日本人史上初の優勝。\n\n全米大学ナンバー1の3ポイントシューターに輝きました。\n\nその翌日には、大学のオールスターゲームにウエスト代表として出場。\n\n9得点を挙げる活躍を見せ、チームの勝利に貢献しました。\n\nアメリカプロバスケットリーグNBAへの挑戦が本格的に始まる中、会心のパフォーマンスを見せた富永にスカウトの注目は集まるか?\n\n運命のNBAドラフトは、日本時間6月27日に始まります。\nCBCテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-21102331-cbcv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/0fe3f088b4c36e196e77c9743f15f39f5b0ad47e/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1102331?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1102331&image=2']"
18歳女性が頭を強く打ち死亡　2人乗り電動アシスト自転車がガードレールに衝突　現場はゆるやかな下り坂（CBCテレビ）,https://news.yahoo.co.jp/articles/e862c875950cce20510cf491cde2eb6b01ef512b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240408-21102347-cbcv-000-3-thumb.jpg?exp=10800,2024-04-08T17:36:31+09:00,2024-04-08T19:31:56+09:00,CBCテレビ,cbc,CBCテレビ,367,\nCBCテレビ\n2人乗りの電動アシスト自転車が、ガードレールに衝突し、1人が死亡しました。\n\n警察によりますと4月7日午後1時半ごろ、愛知県豊田市北篠平町の国道419号沿いの歩道で、2人乗りの電動アシスト自転車がガードレールにぶつかり転倒しました。\n【写真を見る】18歳女性が頭を強く打ち死亡 2人乗り電動アシスト自転車がガードレールに衝突 現場はゆるやかな下り坂\nこの事故で、乗っていたベトナム国籍で技能実習生の女性（18）が頭を強く打ち、搬送先の病院で死亡しました。\n\n一緒に自転車に乗っていた、ベトナム国籍で豊田市に住む技能実習生の女性（27）も頭から出血するけがをしましたが、命に別状はないということです。\n\n現場はゆるやかな下り坂になっていて、警察は女性が運転を誤ったとみて調べています。\nCBCテレビ,[],['https://newsdig.tbs.co.jp/articles/gallery/1102347?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1102347&image=2']
