headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
“敬老パス”問題 ポイント付与する案示されるも賛否 現行制度と新制度を選べる移行期間を設ける考えも（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/a9dcb252c83420958bae3e4782fb6a4a712bf673,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040872-hokkaibunv-000-1-thumb.jpg?exp=10800,2024-02-21T20:57:01+09:00,2024-02-21T20:57:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,499,\nUHB 北海道文化放送\n札幌市の敬老パスの制度見直しについて秋元市長は、一定の年齢以上の高齢者などにポイントをプレゼントする考えを初めて示しました。\n\n 「要介護認定を受けた方や一定の長寿の方に、日常生活動作が困難となることに配慮し一定のポイントを提供することを検討したいと考えています」（秋元札幌市長）\n\n 70歳以上を対象とする札幌市の敬老パスは、1万7000円の自己負担で、地下鉄やバスなどが7万円分利用できます。\n敬老パスの制度見直しで賛否\n札幌市は現在、自己負担をなくし外出先や歩いた歩数に応じて最大2万円分のポイントを獲得できるよう制度の見直しを検討し市民への説明会を開いていますが、反発が広がっています。\n\n 秋元市長は21日市議会で一定以上の年齢や介護度の高齢者に買い物もできるポイントをプレゼントする考えを示しました。\nポイントをプレゼントする考え\n「体は（動かなくても）気持ちが上を向いていける施策があることは賛成」（傍聴した市民）\n\n 秋元市長はまた現行の制度と新たな制度を選択できる移行期間を設ける考えも表明しました。\nUHB 北海道文化放送,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040872-hokkaibunv-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040872-hokkaibunv-002-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/a9dcb252c83420958bae3e4782fb6a4a712bf673/images/000', 'https://news.yahoo.co.jp/articles/a9dcb252c83420958bae3e4782fb6a4a712bf673/images/001']"
北海道の演劇界引っ張ってきた演劇人・斎藤歩さん がんで“余命半年”宣告 入退院繰り返しながらも舞台へ… 病と闘いながら演劇とも格闘（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/228166a0c663f9cce869f9d12e11ab3c22f39f66,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040867-hokkaibunv-000-1-thumb.jpg?exp=10800,2024-02-21T21:01:02+09:00,2024-02-21T21:01:02+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,1507,\nUHB 北海道文化放送\n北海道の演劇をけん引してきた、斎藤歩さん(59)。\n\n 今、がんと闘いながら舞台に立ち続けています。\n\n 余命半年の宣告を受けた演劇人の生きざまです。\n\n 2月13日、斎藤さんの札幌芸術賞受賞を祝うパーティーが開かれました。\n札幌芸術賞受賞を祝うパーティー\n北海道大学の学生時代舞台演劇に出会いその後は映画やテレビドラマなどに数多く出演してきました。\n\n 北海道の演劇界を引っ張って来た存在です斎藤さんは今…\n\n 「ご存じのように末期がんと言われていて、なんか余命半年。医者からは半年ごとに言われている」（斎藤 歩 さん）\n\n 2021年秋、尿管にガンが見つかり、その後リンパ節への転移がわかりました。\n\n 「今の抗がん剤は5回目なんですよ。足がご覧の通りフラフラしちゃう、しびれて」（斎藤さん）\n\n 2月5日、齋藤さんは抗がん剤治療のため入院していました。\n\n これで9回目の入院です。\n9回目の入院になる斎藤さん\nそして…\n\n 「10日に僕、1日だけ舞台出演するんですよ。退院したばかりってけっこうフラフラなんですけど、そのまま舞台にあがらなければいけない」（斎藤さん）\n\n 退院の翌日、劇場へと向かう斎藤さんの姿がありました。\n\n 2月10日、初日を迎えた『大きな子どもと小さな大人』。\n『大きな子どもと小さな大人』 チケットは完売\n斎藤さんの出演を聞きつけた演劇ファンでチケットは完売です。\n\n 「余命半年という宣告を受けながらもどこまでやっていけるのかをファンとして見ていきたい」（演劇を見に来た人）\n\n 斎藤さんは楽屋で出番を待ちます。\n\n 握りしめていたのは痛み止めの薬です。\n\n 「痛くなったら止まらなくなるから。きょうは飲まずに済みそう。ひどい時には１日６回くらい飲んでいた」（斎藤さん）\n\n いよいよ斎藤さんの出番。\n\n 登場の時、少しふらついたように見えますが、声の張りは以前と変わらないようです。\n\n 斎藤さんの演技に観客は盛り上がります。\n演技する斎藤さん\nしかし、舞台袖に引き上げてきた斎藤さんが放った一言は…。\n\n 「ひどいな」（斎藤さん）\n\n どの部分を「ひどい」と思ったのかは明かしませんでした。\n\n 演劇に向き合う厳しく、真摯な姿勢は変わっていませんでした。\n\n 病と闘いながら演劇とも格闘する斎藤さんに周囲の人たちは。\n\n 「（斉藤さんの作品を）たくさん見たいので、たくさんの芝居を作ってもらいたい」（劇団員 菊地颯平 さん）\n\n 「ちょっと休んだらいいのかなと思いますけど、言っても聞かないでしょうから好きにしてください」（演劇ディレクター 菅野 公 さん）\n\n 「彼はね、芝居の楽しさ・難しさ・奥の深さを教えてくれる人。そういう意味では息子であり師匠」（チェリスト 土田 英順 さん）\n\n 「活躍というよりはおいしいものを食べておいしいお酒を飲んでいてほしい。歩さんと飲むの楽しいです」（作家 桜木 紫乃 さん）\n\n 受賞パーティーの最後に斎藤さんは今後に向けての決意を語りました。\n\n 「札幌の人だけでは作れないような芝居を皆さんに見ていただくという仕事をしていかなければいけない。まだまだやりたいと思っている」（斎藤さん）\n\n すでに2025年11月まで演出や出演の仕事が決まっています。\n\n 北海道の新しい演劇を切り開いてきた斎藤さん、その歩みが止まることはありません。\nUHB 北海道文化放送,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040867-hokkaibunv-001-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040867-hokkaibunv-002-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040867-hokkaibunv-003-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040867-hokkaibunv-004-1-view.jpg?pri=l&w=640&h=360&exp=10800']","['https://news.yahoo.co.jp/articles/228166a0c663f9cce869f9d12e11ab3c22f39f66/images/000', 'https://news.yahoo.co.jp/articles/228166a0c663f9cce869f9d12e11ab3c22f39f66/images/001', 'https://news.yahoo.co.jp/articles/228166a0c663f9cce869f9d12e11ab3c22f39f66/images/002', 'https://news.yahoo.co.jp/articles/228166a0c663f9cce869f9d12e11ab3c22f39f66/images/003']"
朝の通勤通学時間にJRのトラブル…列車の位置を検知する「起動回路」に不具合が発生し特急や快速など86本が運休（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/ab48bd45311afcb065dc8feda31159979a4c8466,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040869-hokkaibunv-000-1-thumb.jpg?exp=10800,2024-02-21T21:01:02+09:00,2024-02-21T21:01:02+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,346,\nUHB 北海道文化放送\n朝の通勤通学時間帯を直撃しました。\n \n 2月21日の朝、JR函館線の苗穂駅構内で列車の運行を管理するシステムに不具合が発生し列車の運休や遅れが相次ぎました。\n\n 午前7時15分ごろJR苗穂駅構内で列車の位置を検知する「軌道回路」に不具合が発生し列車がいないのに線路上にいるかのような状態が発生しました。\nJR苗穂駅構内で不具合\nこの影響で、特急2本や快速エアポート33本、普通列車51本の合わせて86本が運休したほか遅れが生じました。\n \n 点検を行った結果レールの絶縁部分に鉄片がついていた事が原因と判明、約2時間後の午前9時すぎに復旧しましたが通勤、通学時間の時間帯と重なり約3万8000人の乗客に影響が出ました。\nUHB 北海道文化放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040869-hokkaibunv-001-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/ab48bd45311afcb065dc8feda31159979a4c8466/images/000']
"源泉かけ流し＆海鮮堪能＆朝市の案内も…星野リゾート""初進出"" 7月「OMO5函館」開業へ 北海道函館市（北海道ニュースUHB）",https://news.yahoo.co.jp/articles/048f027644b619a41f98ecad4789dcde8363214f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040871-hokkaibunv-000-1-thumb.jpg?exp=10800,2024-02-21T20:57:01+09:00,2024-02-21T20:57:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,496,\nUHB 北海道文化放送\nこの夏、北海道函館市に新たなホテルが誕生します。\n \n 新鮮な海鮮に加え、函館のマチとディープにつながる楽しみ方を提案しています。\n\n 星野リゾートが手がけ7月6日に函館に誕生するのは、「OMO5函館 by星野リゾート」です。\n\n 全道4か所目となるOMOブランドとして初めて大浴場に源泉かけ流しの温泉を設置。\n大浴場に源泉かけ流しの温泉\n朝食はビュッフェ形式で海鮮丼や炉端焼き、塩ラーメンなどを堪能できます。\n\n 地下1階地上13階建て。\n\n 245の客室を備え、函館山の夜景が描かれたベッドボードやレンガ調のカーペットなど、室内でも函館の街を感じられる空間が特徴です。\n函館の街を感じられる部屋\n「OMO5で過ごせば、思いもよらなかった出会いや魅力を通して、そのマチもしっかり好きになっていただく」（OMO5函館 中村 光一朗 総支配人）\n\n 「百二十％ハコダテ」をコンセプトに、函館山や五稜郭など主要な観光スポットを周遊する無料バスの運行や、朝市を案内するツアーも企画し、新たな話題になりそうです。\nUHB 北海道文化放送,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040871-hokkaibunv-001-1-view.jpg?pri=l&w=640&h=360&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040871-hokkaibunv-002-1-view.jpg?pri=l&w=640&h=360&exp=10800']","['https://news.yahoo.co.jp/articles/048f027644b619a41f98ecad4789dcde8363214f/images/000', 'https://news.yahoo.co.jp/articles/048f027644b619a41f98ecad4789dcde8363214f/images/001']"
北海道は4月並みの暖かさから真冬の寒さに 気温の乱高下が“野菜の価格”にも影響…ネギやダイコンは高めだが 葉物野菜は“お買い得”（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/55deba91a52e8f0645686e5879f5cde1457688c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040870-hokkaibunv-000-1-thumb.jpg?exp=10800,2024-02-21T21:01:02+09:00,2024-02-21T21:01:02+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,926,\nUHB 北海道文化放送\n春の暖かさも束の間、真冬の寒さに。\n\n この冬は北海道だけでなく、全国的に気温が乱高下しています。\n\n 野菜の価格にも影響が出ているようです。\n\n 「タマネギは、ちょっと高い感じ」（買い物客）\n\n 「去年に比べたら、ものが小さい感じがする」（買い物客）\n\n 「気温も激しく上がり下がりしているので、自分の体もついていかないし野菜もついてこなくて当然」（買い物客）\n\n 札幌市手稲区のスーパー「キテネ食品館」で青果のプロに聞くと、野菜の値段にも影響が出ているようです。\n\n 鍋物には欠かせない、あの野菜が割高になっているといいます。\n\n 「長ネギがちょっと高くなった。関東方面で雪が降って収穫できない。ハウス栽培ではなく露地栽培なので、収穫するのに農家も作業が滞るため入荷が若干少なくなる」（丸一泉商店 キテネ店 田中 秀敏 店長）\n長ネギは割高に\nこの冬は、全体的に北海道では暖冬傾向。\n\n その影響を受け、値段が上昇気味の野菜も。\n\n 「ダイコンは北海道産が終わり。函館産の『雪の下ダイコン』は、函館はもう雪がなくなってしまった。『雪の下ダイコン』がほぼないから、神奈川県産のダイコンに頼るしかない。若干、高い感じ。北海道産がなくなれば道外産になるので、その分だけ高くなる」（田中店長）\nダイコンは北海道産がなくなる\nまた、ここにきて2023年の夏の猛暑の影響で値が上がっているものも。\n\n 「タマネギは2023年に収穫されたもの。夏の暑さの影響で収穫量が少なく、残量も出荷量も決まっているので、ずっと高い」（田中店長）\n\n 反対に今お買い得な野菜も。\n\n 家計に優しい、その野菜とは？\n\n 「葉物野菜のホウレンソウやコマツナなどは品薄ではなく、潤沢に出回っている。毎日コンスタントに仕入れて、買いやすい値段なのでおすすめ」（田中店長）\n葉物野菜は収穫量が安定\n葉物野菜は産地の暖冬の影響で成長が早く、収穫量も安定しているので安値になっているといいます。\n\n 天候の影響で価格が変わる野菜。\n\n 賢く乗り切りましょう。\nUHB 北海道文化放送,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040870-hokkaibunv-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040870-hokkaibunv-002-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040870-hokkaibunv-003-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/55deba91a52e8f0645686e5879f5cde1457688c5/images/000', 'https://news.yahoo.co.jp/articles/55deba91a52e8f0645686e5879f5cde1457688c5/images/001', 'https://news.yahoo.co.jp/articles/55deba91a52e8f0645686e5879f5cde1457688c5/images/002']"
"アパート火災の遺体は""住人の74歳男性""と判明…居間の「ストーブ付近」激しく焼ける 周りから大量の本やたばこの吸い殻も 北海道札幌市（北海道ニュースUHB）",https://news.yahoo.co.jp/articles/5124f3751e54dbce09b0641668f72a2f712c1c13,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040877-hokkaibunv-000-1-thumb.jpg?exp=10800,2024-02-21T20:10:02+09:00,2024-02-21T20:10:02+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,360,\nUHB 北海道文化放送\n2月21日朝、北海道札幌市中央区でアパートが焼け、男性が死亡した火事で、居間のストーブ付近の焼け方が激しいことがわかりました。\n\n 火事があったのは札幌市中央区南14条西8丁目の4階建てのアパートです。\n\n 21日午前6時ごろ、4階の住人から「煙が出ている」と消防に通報がありました。\n\n 出火したのは2階の一室で、部屋の一部を焼いて火は約2時間後に消し止められました。\n\n この火事で、この部屋に1人で住む無職、岡島 真寿男さん（74）が救助されましたが死亡しました。\n\n その後の調べで、居間にあったストーブ付近の焼け方が激しく、周りからは大量の本やたばこの吸い殻も見つかっているということです。\n\n 警察が出火原因などを調べています。\nUHB 北海道文化放送,[],[]
北海道【菅井さんの天気予報 2/21(水)】雨が凍り付き、まるでスケートリンク！札幌の雪道転倒による救急搬送者数は11年ぶりの多さ（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/bcec9015c66ae36ab380a84a72654fa54187b01e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040873-hokkaibunv-000-1-thumb.jpg?exp=10800,2024-02-21T18:10:02+09:00,2024-02-21T18:10:02+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,846,\nUHB 北海道文化放送\n（菅井貴子気象予報士が解説） 午後5時10分現在\n\n◆きょう21日(水)の気温\n 今週は月曜日に記録的な暖かさになってから\n 気温が急激に低くなり、きょうは広範囲で、最高気温もマイナスの真冬日となりました。\n 札幌も半月ぶりのことです。\n 道北や後志地方の内陸部は、最高気温でも-5℃前後で、寒さが厳しくなりました。\n\n◆予想降雪量(～あす22日(木)朝)\n 朝から岩見沢市、夕張市、苫前町で10センチ以上の雪が降りました。\n このあとは、石狩北部、空知地方を中心に15センチです。\n あす朝は雪かきが必要な所があるでしょう。\n 札幌市内は2～3センチで、凍結路面の上にうっすらと粉雪が積もり、\n 一層、滑りやすくなりそうです。\n\n◆札幌の雪道転倒搬送者数\n 今冬は、札幌市内で雪道で転び、救急車で搬送された方の数が\n すでに、1300人を超えています。\n 11年ぶりの多さになっています。\n 過去の調べによると、約半数が、頭を強く打って搬送されています。\n 帽子やフードなどで頭を守ること、\n ペンギンのように重心を前にして、小幅で歩くなど、\n 改めて、外出時は、気を引き締めて移動をして下さい。\n 札幌は、週末にかけて、路面の悪い状態が続きそうです。\n\n◆あす22日(木)の天気・気温\n 日本海側は雪が続くでしょう。\n 夕方にかけての降雪量は多い所で20センチです。\n 全道的に寒さが厳しく、きょうより、さらに2～3℃低くなりそうです。\n 稚内は最高気温でも‐8℃です。\n\n◆札幌の10日間予報 22日(木)～3月2日(土)\n 3連休前半にかけて、雪と厳しい寒さが続くでしょう。\n 25日(日)は、晴れて寒さが緩みそうです。\n 来週前半は、北海道の南を低気圧が通過します。\n コースによっては、影響を受けて、予報が変わる可能性がありますので、\n ご注意下さい。\nUHB 北海道文化放送,[],[]
「デコボコして歩きずらい」 北海道内 広い範囲で真冬日に ザクザク路面はツルツルに… 路面凍結や体調管理に注意（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/59ad2acfcd71d784737f4c6dbbadc1ba0024979a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040868-hokkaibunv-000-1-thumb.jpg?exp=10800,2024-02-21T20:55:02+09:00,2024-02-21T20:55:02+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,438,\nUHB 北海道文化放送\n21日の北海道内は、広い範囲で最高気温が0℃に届かず、真冬日になりました。\n\n 路面凍結や体調管理にご注意ください。\n\n 札幌市の最高気温は氷点下1.6℃と15日ぶりに一日中0℃未満の真冬日になりました。\n\n 20日までザクザクだった路面はツルツルに凍りました。\nツルツル路面\n「すごく寒い。ツルツルでずっと転びそうになりながら歩いてた」（札幌市民）\n\n 「暖かくてぐちゃぐちゃになっていた分そのまま固まったのでデコボコして歩きずらい。ちょっとだけ滑りかけた」（札幌市民）\n\n 21日の北海道内は、上空に強い寒気が流れ込んだ影響で気温が上がらず、最高気温は、太平洋側の一部を除きほとんどの地点で0℃に届きませんでした。\n氷点下が続く北海道\n北海道内は週末にかけて平年を下回る寒さが続く予想で、札幌市の最高気温は、24日まで氷点下が続く見込みです。\n\n 路面凍結や体調管理に注意が必要です。\nUHB 北海道文化放送,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040868-hokkaibunv-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040868-hokkaibunv-002-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/59ad2acfcd71d784737f4c6dbbadc1ba0024979a/images/000', 'https://news.yahoo.co.jp/articles/59ad2acfcd71d784737f4c6dbbadc1ba0024979a/images/001']"
“大揉め” の札幌・敬老パス『ポイントプレゼント』へ… 制度見直しで市長明言「一定以上の年齢や介護度の高齢者に配慮」北海道（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/9897cd4facfa22ec88a4a1f1b75e1b72f53e0740,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040874-hokkaibunv-000-2-view.jpg?exp=10800,2024-02-21T18:15:01+09:00,2024-02-21T18:35:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,469,\n札幌市役所\n札幌市の敬老パスの制度見直しについて秋元市長は、一定の年齢以上の高齢者などにポイントをプレゼントする考えを初めて示しました。\n\n 「要介護認定や一定の長寿の方には日常生活動作が困難となることに配慮し、一定のポイントを提供することなどを検討していきたい」（秋元 札幌市長）\n\n 70歳以上を対象とする札幌市の敬老パスは、1万7000円の自己負担で、地下鉄やバスなどが7万円分利用できます。\n\n 札幌市は現在、自己負担をなくし外出先や歩いた歩数に応じて買い物もできる最大2万円分のポイントを獲得できるよう制度の見直しを検討し市民への説明会を開いていますが、反発が広がっています。\n\n それを受け秋元市長は21日市議会で、一定以上の年齢や介護度の高齢者にポイントをプレゼントする考えを示しました\n\n 「（体は動かなくても）気持ちが上を向いていける施策があることは賛成」（傍聴した市民）\n\n 秋元市長はまた、現行の制度と新たな制度を選択できる移行期間を設ける考えも表明しました。\nUHB 北海道文化放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040874-hokkaibunv-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/9897cd4facfa22ec88a4a1f1b75e1b72f53e0740/images/000']
2階上の住人「煙が出ている！」札幌市中央区のアパートで火事 高齢男性が死亡 70代の男性か 北海道（北海道ニュースUHB）,https://news.yahoo.co.jp/articles/03f0b50039ed0e007c89a98f81c79062b7866df2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240221-90040862-hokkaibunv-000-1-thumb.jpg?exp=10800,2024-02-21T12:17:01+09:00,2024-02-21T12:17:01+09:00,北海道ニュースUHB,hokkaibun,北海道ニュースUHB,330,\nUHB 北海道文化放送\n2月21日朝、札幌市中央区でアパートが焼ける火事があり高齢男性が死亡しました。\n\n 火事があったのは、札幌市中央区南14条西8丁目の4階建てのアパートです。\n\n 21日朝6時前、4階の住人から「煙が出ている」と消防に通報がありました。\n\n 出火したのは、2階の一室で部屋の一部を焼いて火は約2時間後に消し止められました。\n\n この火事で火元の部屋から高齢の男性が意識のない状態で救助され、病院に搬送されましたが死亡しました。\n\n この部屋には、70代の男性が1人で暮らしていて、連絡が取れていません。\n\n 警察は遺体の身元の特定を進めていて、火の出た原因などを詳しく調べています。\nUHB 北海道文化放送,[],[]
